YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,30,0.44,27.04,2.35
1985,03,31,0.60,23.62,2.89
1985,04,01,0.70,21.11,2.04
1985,04,02,0.44,20.60,2.67
1985,04,03,0.77,18.12,3.89
1985,04,04,0.73,18.17,4.13
1985,04,05,0.66,17.80,3.32
1985,04,06,0.69,20.17,2.35
1985,04,07,0.75,20.97,3.23
1985,04,08,0.40,18.89,6.06
1985,04,09,0.54,19.40,6.12
1985,04,10,0.74,22.29,2.92
1985,04,11,0.62,21.86,1.41
1985,04,12,0.75,18.80,4.04
1985,04,13,0.68,17.93,5.17
1985,04,14,0.68,14.21,5.65
1985,04,15,0.47,15.19,7.42
1985,04,16,0.40,13.38,9.60
1985,04,17,0.73,15.34,8.22
1985,04,18,0.74,17.80,2.39
1985,04,19,0.71,18.97,4.29
1985,04,20,0.59,19.95,5.26
1985,04,21,0.71,18.36,4.50
1985,04,22,0.69,17.16,5.00
1985,04,23,0.72,15.16,4.13
1985,04,24,0.75,12.42,3.58
1985,04,25,0.76,12.52,4.46
1985,04,26,0.73,12.12,5.80
1985,04,27,0.74,11.61,6.26
1985,04,28,0.73,12.41,4.18
1985,04,29,0.74,12.10,3.72
1985,04,30,0.60,8.13,4.97
1985,05,01,0.36,6.87,2.49
1985,05,02,0.51,9.92,2.83
1985,05,03,0.67,7.93,4.78
1985,05,04,0.67,7.24,2.57
1985,05,05,0.42,3.30,3.48
1985,05,06,0.63,5.75,4.31
1985,05,07,0.58,2.48,4.35
1985,05,08,0.66,4.08,2.74
1985,05,09,0.27,3.74,4.08
1985,05,10,0.60,4.86,3.00
1985,05,11,0.57,3.69,4.44
1985,05,12,0.63,7.15,3.66
1985,05,13,0.77,7.14,4.02
1985,05,14,0.73,7.03,3.28
1985,05,15,0.38,6.74,4.52
1985,05,16,0.25,3.19,3.09
1985,05,17,0.17,1.26,3.99
1985,05,18,0.42,1.32,2.22
1985,05,19,0.64,0.97,2.59
1985,05,20,0.24,0.59,4.38
1985,05,21,0.21,0.82,5.71
1985,05,22,0.56,0.40,2.65
1985,05,23,0.68,1.03,1.31
1985,05,24,0.70,1.36,1.89
1985,05,25,0.66,0.37,4.65
1985,05,26,0.75,0.16,5.11
1985,05,27,0.51,0.78,5.48
1985,05,28,0.44,2.25,6.04
1985,05,29,0.52,1.20,5.24
1985,05,30,0.68,1.41,2.54
1985,05,31,0.68,6.05,2.99
1985,06,01,0.38,6.78,2.46
1985,06,02,0.68,8.17,4.13
1985,06,03,0.68,7.30,8.05
1985,06,04,0.42,3.47,8.17
1985,06,05,0.52,1.16,6.10
1985,06,06,0.37,1.10,7.27
1985,06,07,0.66,1.78,7.35
1985,06,08,0.76,4.29,3.98
1985,06,09,0.70,3.50,2.91
1985,06,10,0.37,1.42,4.63
1985,06,11,0.31,1.39,4.98
1985,06,12,0.53,0.70,5.64
1985,06,13,0.50,2.43,5.53
1985,06,14,0.39,1.51,5.53
1985,06,15,0.58,3.22,1.53
1985,06,16,0.61,6.00,2.44
1985,06,17,0.57,6.92,3.01
1985,06,18,0.56,4.01,5.65
1985,06,19,0.35,6.59,2.96
1985,06,20,0.68,13.24,1.70
1985,06,21,0.70,13.68,2.75
1985,06,22,0.64,14.20,2.45
1985,06,23,0.62,13.79,1.41
1985,06,24,0.58,12.12,2.09
1985,06,25,0.61,10.21,2.19
1985,06,26,0.35,12.66,4.93
1985,06,27,0.45,6.90,5.22
1985,06,28,0.21,9.90,4.51
1985,06,29,0.57,7.99,2.89
1985,06,30,0.41,9.13,4.87
1985,07,01,0.30,10.63,3.15
1985,07,02,0.38,8.86,6.64
1985,07,03,0.24,9.99,8.28
1985,07,04,0.32,7.71,3.13
1985,07,05,0.70,8.40,1.14
1985,07,06,0.48,12.42,2.57
1985,07,07,0.72,10.42,6.15
1985,07,08,0.66,12.95,5.09
1985,07,09,0.53,12.88,1.27
1985,07,10,0.60,14.58,2.15
1985,07,11,0.73,11.57,4.18
1985,07,12,0.68,5.99,4.24
1985,07,13,0.64,6.43,4.65
1985,07,14,0.57,8.45,3.75
1985,07,15,0.69,9.01,3.57
1985,07,16,0.73,8.36,2.35
1985,07,17,0.72,7.62,2.97
1985,07,18,0.75,8.83,2.35
1985,07,19,0.72,7.55,3.57
1985,07,20,0.48,4.54,4.72
1985,07,21,0.59,6.07,3.99
1985,07,22,0.65,10.52,3.96
1985,07,23,0.55,12.83,3.19
1985,07,24,0.56,14.28,2.09
1985,07,25,0.48,14.47,2.57
1985,07,26,0.40,12.75,5.97
1985,07,27,0.46,8.61,3.84
1985,07,28,0.30,10.98,6.35
1985,07,29,0.59,6.96,2.06
1985,07,30,0.36,10.22,2.08
1985,07,31,0.38,11.42,1.25
1985,08,01,0.67,13.08,1.24
1985,08,02,0.70,17.02,1.83
1985,08,03,0.70,12.10,3.46
1985,08,04,0.61,11.64,4.47
1985,08,05,0.71,13.84,4.06
1985,08,06,0.65,15.33,3.54
1985,08,07,0.67,14.12,4.82
1985,08,08,0.21,8.99,2.81
1985,08,09,0.60,11.93,1.93
1985,08,10,0.37,10.09,2.04
1985,08,11,0.28,4.51,2.52
1985,08,12,0.52,4.34,0.91
1985,08,13,0.63,6.91,0.87
1985,08,14,0.49,9.72,2.57
1985,08,15,0.23,6.39,3.80
1985,08,16,0.41,0.04,2.71
1985,08,17,0.72,1.84,2.54
1985,08,18,0.56,3.34,3.39
1985,08,19,0.61,4.21,1.92
1985,08,20,0.72,6.87,5.03
1985,08,21,0.47,4.52,4.85
1985,08,22,0.33,2.80,3.53
1985,08,23,0.35,4.40,3.17
1985,08,24,0.65,4.53,4.58
1985,08,25,0.64,4.50,6.05
1985,08,26,0.58,7.29,3.24
1985,08,27,0.29,9.26,5.07
1985,08,28,0.25,9.77,4.66
1985,08,29,0.38,9.42,3.38
1985,08,30,0.38,7.22,2.57
1985,08,31,0.49,6.15,1.89
1985,09,01,0.20,7.02,3.75
1985,09,02,0.40,6.30,1.23
1985,09,03,0.45,3.79,2.54
1985,09,04,0.52,0.87,1.58
1985,09,05,0.67,1.54,1.62
1985,09,06,0.21,4.30,5.05
1985,09,07,0.25,2.13,6.95
1985,09,08,0.43,3.08,3.80
1985,09,09,0.43,2.44,2.67
1985,09,10,0.59,3.30,1.90
1985,09,11,0.46,1.11,3.18
1985,09,12,0.43,2.13,4.58
1985,09,13,0.40,1.19,4.15
1985,09,14,0.30,2.93,4.49
1985,09,15,0.35,3.32,7.33
1985,09,16,0.39,2.81,7.98
1985,09,17,0.50,3.56,7.57
1985,09,18,0.54,2.75,3.47
1985,09,19,0.47,4.57,5.19
1985,09,20,0.33,1.93,10.02
1985,09,21,0.33,0.51,7.73
1985,09,22,0.59,0.15,5.78
1985,09,23,0.42,1.94,4.69
1985,09,24,0.66,4.28,2.12
1985,09,25,0.55,1.43,6.10
1985,09,26,0.55,0.20,4.09
1985,09,27,0.36,0.94,4.66
1985,09,28,0.45,0.18,4.82
1985,09,29,0.31,6.82,2.76
1985,09,30,0.38,6.89,2.90
1985,10,01,0.47,7.21,3.29
1985,10,02,0.46,5.80,3.81
1985,10,03,0.58,4.11,4.11
1985,10,04,0.52,2.63,3.55
1985,10,05,0.63,0.09,3.82
1985,10,06,0.42,1.55,5.25
1985,10,07,0.37,0.04,3.49
1985,10,08,0.46,7.90,7.70
1985,10,09,0.32,10.93,8.06
1985,10,10,0.24,10.53,6.53
1985,10,11,0.54,10.19,2.50
1985,10,12,0.44,8.37,3.55
1985,10,13,0.43,7.33,4.94
1985,10,14,0.45,8.98,5.45
1985,10,15,0.41,16.39,2.15
1985,10,16,0.58,17.51,2.38
1985,10,17,0.44,17.62,2.75
1985,10,18,0.56,19.25,4.10
1985,10,19,0.54,23.22,1.61
1985,10,20,0.49,22.55,1.39
1985,10,21,0.47,18.75,4.53
1985,10,22,0.51,11.47,6.50
1985,10,23,0.39,13.54,3.85
1985,10,24,0.37,15.39,3.01
1985,10,25,0.38,23.11,1.37
1985,10,26,0.41,24.18,1.79
1985,10,27,0.51,21.82,2.14
1985,10,28,0.45,17.94,3.58
1985,10,29,0.33,15.22,4.98
1985,10,30,0.44,18.57,3.43
1985,10,31,0.36,19.92,2.38
1985,11,01,0.30,18.60,2.06
1985,11,02,0.33,16.82,2.60
1985,11,03,0.32,23.35,3.54
1985,11,04,0.32,24.63,5.82
1985,11,05,0.37,28.05,4.63
1985,11,06,0.27,33.21,1.81
1985,11,07,0.26,28.88,3.09
1985,11,08,0.30,17.69,5.79
1985,11,09,0.24,11.19,4.97
1985,11,10,0.29,3.50,5.91
1985,11,11,0.25,2.42,7.40
1985,11,12,,9.74,5.58
1985,11,13,,18.30,3.97
1985,11,14,,28.67,1.66
1985,11,15,,27.59,3.39
1985,11,16,,19.00,2.76
1985,11,17,,17.68,2.61
1985,11,18,,18.25,3.60
1985,11,19,,12.38,3.49
1985,11,20,,12.72,3.33
1985,11,21,,8.16,3.28
1985,11,22,,5.03,4.80
1985,11,23,,8.39,3.35
1985,11,24,,10.42,2.63
1985,11,25,,14.64,1.94
1985,11,26,,17.22,3.80
1985,11,27,,13.05,3.65
1985,11,28,,11.74,3.35
1985,11,29,,20.16,1.50
1985,11,30,,21.90,1.80
1985,12,01,,24.75,3.39
1985,12,02,,24.64,1.94
1985,12,03,,27.53,2.37
1985,12,04,,28.53,1.27
1985,12,05,,25.32,1.01
1985,12,06,,24.14,2.94
1985,12,07,,29.13,3.73
1985,12,08,,24.24,2.89
1985,12,09,,25.59,4.04
1985,12,10,,25.63,5.73
1985,12,11,,18.49,9.29
1985,12,12,,11.22,4.54
1985,12,13,,12.85,3.56
1985,12,14,,16.87,6.40
1985,12,15,,23.98,2.98
1985,12,16,,27.44,4.54
1985,12,17,,25.83,2.48
1985,12,18,,28.23,2.00
1985,12,19,,15.62,4.61
1985,12,20,,14.82,4.08
1985,12,21,,17.11,7.40
1985,12,22,,13.38,8.21
1985,12,23,,13.22,5.22
1985,12,24,,10.46,3.23
1985,12,25,,12.55,4.34
1985,12,26,,18.56,2.04
1985,12,27,,13.17,5.10
1985,12,28,,18.27,4.52
1985,12,29,,22.07,4.71
1985,12,30,,23.62,4.76
1985,12,31,,31.44,2.51
1986,01,01,,27.77,2.21
1986,01,02,,30.57,2.48
1986,01,03,,27.83,5.10
1986,01,04,,22.56,9.13
1986,01,05,,21.28,9.51
1986,01,06,,25.02,6.28
1986,01,07,,24.43,8.67
1986,01,08,,22.65,7.20
1986,01,09,,23.00,7.87
1986,01,10,,22.83,8.17
1986,01,11,,26.94,6.51
1986,01,12,,25.43,5.41
1986,01,13,,25.16,5.98
1986,01,14,,25.98,7.16
1986,01,15,,24.40,7.89
1986,01,16,,25.71,6.10
1986,01,17,,30.57,3.61
1986,01,18,,30.90,4.99
1986,01,19,,27.92,6.55
1986,01,20,,29.81,5.20
1986,01,21,,34.57,4.89
1986,01,22,,31.78,6.19
1986,01,23,,25.88,6.82
1986,01,24,,21.82,5.22
1986,01,25,,20.66,3.97
1986,01,26,,29.55,2.18
1986,01,27,,30.41,4.64
1986,01,28,,27.88,3.20
1986,01,29,,22.44,2.88
1986,01,30,,29.65,4.67
1986,01,31,,30.52,5.76
1986,02,01,0.20,26.44,2.42
1986,02,02,0.22,30.47,1.36
1986,02,03,0.19,27.64,1.38
1986,02,04,0.16,21.78,2.32
1986,02,05,0.25,19.36,2.50
1986,02,06,0.19,19.12,4.04
1986,02,07,0.19,15.17,8.05
1986,02,08,0.40,14.13,3.77
1986,02,09,0.34,12.15,1.40
1986,02,10,0.19,10.57,3.42
1986,02,11,0.45,0.36,4.90
1986,02,12,0.34,2.07,2.79
1986,02,13,0.46,13.01,2.24
1986,02,14,0.28,12.70,4.35
1986,02,15,0.39,13.15,2.29
1986,02,16,0.47,18.56,2.25
1986,02,17,0.42,23.28,2.13
1986,02,18,0.30,23.27,3.95
1986,02,19,0.45,16.93,5.02
1986,02,20,0.38,19.88,2.83
1986,02,21,0.30,25.55,1.16
1986,02,22,0.47,20.53,4.39
1986,02,23,0.27,27.07,6.03
1986,02,24,0.28,29.09,3.41
1986,02,25,0.28,36.03,2.06
1986,02,26,0.28,37.63,0.80
1986,02,27,0.29,40.52,1.17
1986,02,28,0.27,35.80,1.68
1986,03,01,0.36,23.36,3.96
1986,03,02,0.46,12.86,8.10
1986,03,03,0.64,16.47,9.13
1986,03,04,0.26,24.76,5.54
1986,03,05,0.50,19.83,6.25
1986,03,06,0.56,17.43,3.17
1986,03,07,0.35,23.48,2.91
1986,03,08,0.37,29.08,2.89
1986,03,09,0.50,29.76,0.72
1986,03,10,0.32,32.06,0.88
1986,03,11,0.52,30.93,1.25
1986,03,12,0.36,27.14,3.06
1986,03,13,0.06,28.63,1.85
1986,03,14,0.68,28.85,1.82
1986,03,15,0.63,21.95,2.19
1986,03,16,0.62,23.08,1.77
1986,03,17,0.60,25.61,2.75
1986,03,18,0.55,25.25,1.76
1986,03,19,0.39,27.98,2.11
1986,03,20,0.63,27.28,1.84
1986,03,21,0.64,28.31,1.49
1986,03,22,0.57,21.77,3.01
1986,03,23,0.45,15.94,2.10
1986,03,24,0.59,17.89,6.52
1986,03,25,0.71,23.35,4.38
1986,03,26,0.59,24.86,1.49
1986,03,27,0.62,21.13,3.19
1986,03,28,0.69,19.68,3.37
1986,03,29,0.68,21.37,1.38
1986,03,30,0.64,19.39,3.08
1986,03,31,0.61,19.52,5.62
1986,04,01,0.68,17.44,6.83
1986,04,02,0.70,19.18,4.89
1986,04,03,0.29,22.82,2.78
1986,04,04,0.29,30.13,1.43
1986,04,05,0.29,30.08,2.12
1986,04,06,0.46,23.77,3.65
1986,04,07,0.65,20.68,2.51
1986,04,08,0.64,19.99,3.42
1986,04,09,0.55,18.90,3.99
1986,04,10,0.73,20.43,2.70
1986,04,11,0.68,15.80,2.42
1986,04,12,0.66,14.65,1.60
1986,04,13,0.71,14.51,3.80
1986,04,14,0.56,17.07,6.51
1986,04,15,0.69,14.77,4.55
1986,04,16,0.72,14.15,7.07
1986,04,17,0.62,14.61,8.37
1986,04,18,0.62,15.76,6.06
1986,04,19,0.47,14.74,4.44
1986,04,20,0.68,14.35,2.96
1986,04,21,0.67,12.36,1.90
1986,04,22,0.67,10.95,1.82
1986,04,23,0.69,10.11,1.76
1986,04,24,0.68,17.04,3.22
1986,04,25,0.70,19.77,2.00
1986,04,26,0.66,18.87,1.53
1986,04,27,0.70,15.14,2.83
1986,04,28,0.67,14.14,2.44
1986,04,29,0.72,13.76,2.33
1986,04,30,0.73,13.53,3.20
1986,05,01,0.38,8.09,3.29
1986,05,02,0.56,2.85,5.21
1986,05,03,0.30,2.87,7.55
1986,05,04,0.58,1.88,2.45
1986,05,05,0.59,3.51,1.65
1986,05,06,0.59,3.64,1.74
1986,05,07,0.49,1.74,5.60
1986,05,08,0.59,1.43,1.65
1986,05,09,0.27,1.82,2.15
1986,05,10,0.48,4.03,5.50
1986,05,11,0.72,6.24,3.07
1986,05,12,0.59,8.47,2.60
1986,05,13,0.23,9.53,3.07
1986,05,14,0.48,9.69,0.67
1986,05,15,0.58,7.55,2.05
1986,05,16,0.35,8.12,4.01
1986,05,17,0.40,6.66,3.52
1986,05,18,0.25,6.40,3.06
1986,05,19,0.34,8.47,2.03
1986,05,20,0.38,7.71,3.21
1986,05,21,0.74,3.73,4.67
1986,05,22,0.60,3.19,3.57
1986,05,23,0.73,2.82,2.10
1986,05,24,0.60,3.41,1.56
1986,05,25,0.37,5.17,1.68
1986,05,26,0.36,5.06,1.13
1986,05,27,0.38,3.52,1.83
1986,05,28,0.56,0.09,3.78
1986,05,29,0.64,1.98,1.51
1986,05,30,0.74,2.58,0.87
1986,05,31,0.75,3.44,1.77
1986,06,01,0.58,1.28,5.50
1986,06,02,0.50,0.28,7.72
1986,06,03,0.54,0.47,6.13
1986,06,04,0.56,0.63,4.48
1986,06,05,0.53,3.85,4.48
1986,06,06,0.53,4.47,6.42
1986,06,07,0.40,1.40,6.55
1986,06,08,0.56,1.25,6.67
1986,06,09,0.51,2.95,5.01
1986,06,10,0.49,4.09,5.83
1986,06,11,0.43,6.56,4.70
1986,06,12,0.47,11.15,2.30
1986,06,13,0.66,15.68,1.69
1986,06,14,0.73,15.50,1.54
1986,06,15,0.68,15.78,4.40
1986,06,16,0.23,9.20,3.51
1986,06,17,0.39,3.01,2.56
1986,06,18,0.63,6.05,2.75
1986,06,19,0.72,11.48,4.04
1986,06,20,0.42,11.01,2.78
1986,06,21,0.47,15.12,5.11
1986,06,22,0.50,13.98,3.38
1986,06,23,0.41,7.39,4.07
1986,06,24,0.56,7.35,3.36
1986,06,25,0.32,13.28,3.51
1986,06,26,0.31,12.87,5.04
1986,06,27,0.54,13.78,3.25
1986,06,28,0.27,11.86,6.04
1986,06,29,0.53,7.40,5.75
1986,06,30,0.70,13.59,2.82
1986,07,01,0.43,13.00,5.13
1986,07,02,0.58,8.17,2.56
1986,07,03,0.65,17.59,3.28
1986,07,04,0.70,17.11,2.68
1986,07,05,0.66,20.67,2.56
1986,07,06,0.66,20.49,5.06
1986,07,07,0.61,16.23,5.63
1986,07,08,0.63,15.59,5.19
1986,07,09,0.28,10.58,5.57
1986,07,10,0.64,3.60,4.33
1986,07,11,0.52,5.66,2.85
1986,07,12,0.36,12.07,4.13
1986,07,13,0.36,15.09,1.99
1986,07,14,0.38,15.50,3.52
1986,07,15,0.66,15.75,1.98
1986,07,16,0.65,15.40,2.44
1986,07,17,0.46,16.77,2.40
1986,07,18,0.39,12.06,3.52
1986,07,19,0.36,13.47,2.86
1986,07,20,0.36,11.30,1.87
1986,07,21,0.43,11.07,2.85
1986,07,22,0.55,11.20,6.65
1986,07,23,0.54,7.45,8.79
1986,07,24,0.39,12.39,5.17
1986,07,25,0.47,9.97,3.40
1986,07,26,0.37,7.30,2.66
1986,07,27,0.41,7.37,1.94
1986,07,28,0.17,7.79,2.97
1986,07,29,0.20,12.57,3.03
1986,07,30,0.32,7.30,6.38
1986,07,31,0.41,3.94,2.09
1986,08,01,0.55,4.48,4.82
1986,08,02,0.62,6.22,5.11
1986,08,03,0.32,4.00,4.64
1986,08,04,0.56,10.40,5.46
1986,08,05,0.57,10.63,2.71
1986,08,06,0.61,11.70,3.67
1986,08,07,0.64,11.66,2.02
1986,08,08,0.66,12.15,4.43
1986,08,09,0.20,5.87,7.80
1986,08,10,0.38,7.51,5.39
1986,08,11,0.58,11.43,4.35
1986,08,12,0.48,10.41,3.65
1986,08,13,0.58,10.44,2.53
1986,08,14,0.64,10.70,2.06
1986,08,15,0.61,10.16,3.17
1986,08,16,0.23,6.66,4.12
1986,08,17,0.53,4.80,4.20
1986,08,18,0.25,4.67,6.93
1986,08,19,0.41,4.09,7.46
1986,08,20,0.36,6.59,4.01
1986,08,21,0.30,1.87,7.54
1986,08,22,0.34,1.38,3.69
1986,08,23,0.54,0.50,2.00
1986,08,24,0.50,0.72,1.76
1986,08,25,0.58,0.05,1.86
1986,08,26,0.37,0.16,2.67
1986,08,27,0.48,0.81,6.55
1986,08,28,0.45,0.09,8.15
1986,08,29,0.29,3.81,5.72
1986,08,30,0.42,4.28,3.07
1986,08,31,0.22,6.20,4.04
1986,09,01,0.31,7.22,5.41
1986,09,02,0.28,3.72,2.65
1986,09,03,0.45,4.50,5.15
1986,09,04,0.49,6.91,5.18
1986,09,05,0.30,9.32,4.60
1986,09,06,0.65,8.77,3.22
1986,09,07,0.50,9.21,2.67
1986,09,08,0.17,6.64,3.46
1986,09,09,0.23,3.34,4.92
1986,09,10,0.58,3.85,4.93
1986,09,11,0.38,7.65,7.01
1986,09,12,0.39,1.61,6.35
1986,09,13,0.71,0.93,3.08
1986,09,14,0.21,4.26,4.58
1986,09,15,0.50,7.49,1.51
1986,09,16,0.35,7.92,3.39
1986,09,17,0.44,6.76,2.77
1986,09,18,0.39,6.63,3.10
1986,09,19,0.35,7.72,4.17
1986,09,20,0.37,3.57,7.46
1986,09,21,0.58,0.82,10.45
1986,09,22,0.45,0.32,6.45
1986,09,23,0.35,0.84,6.96
1986,09,24,0.39,2.27,4.46
1986,09,25,0.26,3.36,5.33
1986,09,26,0.40,1.78,3.31
1986,09,27,0.48,3.93,1.26
1986,09,28,0.56,4.50,3.04
1986,09,29,0.37,4.37,5.34
1986,09,30,0.46,7.33,2.76
1986,10,01,0.55,5.80,1.16
1986,10,02,0.46,8.61,1.22
1986,10,03,0.52,11.67,1.42
1986,10,04,0.40,6.84,2.63
1986,10,05,0.50,5.36,4.83
1986,10,06,0.45,7.46,5.65
1986,10,07,0.52,7.21,4.70
1986,10,08,0.44,10.52,1.96
1986,10,09,0.44,12.50,4.40
1986,10,10,0.46,10.29,5.05
1986,10,11,0.27,15.57,3.60
1986,10,12,0.57,17.42,1.66
1986,10,13,0.40,8.18,6.80
1986,10,14,0.44,7.57,4.89
1986,10,15,0.43,13.08,1.99
1986,10,16,0.30,13.12,1.61
1986,10,17,0.50,14.90,3.43
1986,10,18,0.46,3.65,6.42
1986,10,19,0.47,9.32,3.23
1986,10,20,0.55,15.78,1.78
1986,10,21,0.31,14.89,1.70
1986,10,22,0.30,16.30,3.12
1986,10,23,0.29,17.79,2.50
1986,10,24,0.36,15.79,2.22
1986,10,25,0.27,13.02,3.14
1986,10,26,0.48,9.55,4.91
1986,10,27,0.30,13.39,3.64
1986,10,28,0.48,9.93,3.01
1986,10,29,0.48,14.81,2.05
1986,10,30,0.34,15.17,2.29
1986,10,31,0.24,14.02,1.49
1986,11,01,0.45,21.37,1.16
1986,11,02,0.44,22.22,1.00
1986,11,03,0.37,22.43,2.15
1986,11,04,0.37,24.54,2.62
1986,11,05,0.29,24.47,3.02
1986,11,06,0.30,19.01,2.48
1986,11,07,0.29,21.09,1.86
1986,11,08,0.24,25.90,4.57
1986,11,09,0.28,20.98,6.25
1986,11,10,0.27,13.66,4.65
1986,11,11,0.25,9.99,2.83
1986,11,12,,12.07,2.15
1986,11,13,,14.39,2.13
1986,11,14,,17.38,1.89
1986,11,15,,12.50,4.12
1986,11,16,,21.97,1.89
1986,11,17,,24.48,0.81
1986,11,18,,22.87,1.60
1986,11,19,,26.23,1.55
1986,11,20,,19.91,2.20
1986,11,21,,28.27,0.75
1986,11,22,,27.26,0.90
1986,11,23,,21.45,3.14
1986,11,24,,20.64,4.56
1986,11,25,,22.77,3.54
1986,11,26,,27.92,1.48
1986,11,27,,33.78,2.51
1986,11,28,,36.58,1.57
1986,11,29,,29.23,2.76
1986,11,30,,27.07,1.96
1986,12,01,,36.94,0.80
1986,12,02,,32.57,2.93
1986,12,03,,19.89,7.51
1986,12,04,,10.59,5.58
1986,12,05,,12.90,2.95
1986,12,06,,11.17,4.89
1986,12,07,,13.96,4.32
1986,12,08,,18.70,3.38
1986,12,09,,14.77,1.41
1986,12,10,,18.92,1.62
1986,12,11,,13.57,3.92
1986,12,12,,22.94,3.08
1986,12,13,,25.90,2.51
1986,12,14,,26.25,1.17
1986,12,15,,25.97,1.71
1986,12,16,,18.84,3.88
1986,12,17,,13.80,1.14
1986,12,18,,12.96,3.07
1986,12,19,,17.42,5.95
1986,12,20,,21.50,6.04
1986,12,21,,24.28,4.83
1986,12,22,,28.30,3.49
1986,12,23,,30.76,2.95
1986,12,24,,34.03,1.51
1986,12,25,,28.02,2.75
1986,12,26,,26.34,6.75
1986,12,27,,21.87,4.39
1986,12,28,,26.81,6.24
1986,12,29,,28.36,3.95
1986,12,30,,33.59,2.85
1986,12,31,,31.65,5.33
1987,01,01,,28.55,8.15
1987,01,02,,33.43,2.68
1987,01,03,,29.64,2.13
1987,01,04,,38.87,1.12
1987,01,05,,34.80,3.27
1987,01,06,,21.88,4.45
1987,01,07,,24.35,4.83
1987,01,08,,30.52,3.57
1987,01,09,,33.56,2.56
1987,01,10,,28.99,7.93
1987,01,11,,21.85,10.14
1987,01,12,,22.15,8.45
1987,01,13,,17.23,5.68
1987,01,14,,12.72,6.75
1987,01,15,,18.50,2.59
1987,01,16,,16.59,2.44
1987,01,17,,6.84,5.77
1987,01,18,,14.85,3.65
1987,01,19,,23.19,1.23
1987,01,20,,20.34,1.50
1987,01,21,,15.90,3.12
1987,01,22,,9.02,4.85
1987,01,23,,14.92,3.52
1987,01,24,,24.04,1.58
1987,01,25,,27.44,0.74
1987,01,26,,31.58,0.85
1987,01,27,,36.30,1.75
1987,01,28,,33.73,3.31
1987,01,29,,34.49,2.09
1987,01,30,,33.80,2.04
1987,01,31,,29.28,4.14
1987,02,01,0.20,28.18,7.51
1987,02,02,0.28,23.60,3.72
1987,02,03,0.33,21.41,2.30
