YEAR,MO,DY,avg_kt,T2M,WS10M
1985,02,23,0.35,16.76,5.11
1985,02,24,0.27,10.75,4.43
1985,02,25,0.35,4.75,1.14
1985,02,26,0.73,7.47,2.52
1985,02,27,0.58,1.70,3.22
1985,02,28,0.77,1.33,2.02
1985,03,01,0.19,5.81,3.17
1985,03,02,0.69,7.02,2.23
1985,03,03,0.23,7.98,4.46
1985,03,04,0.17,12.13,8.31
1985,03,05,0.62,0.50,4.95
1985,03,06,0.71,0.26,2.69
1985,03,07,0.17,6.27,3.70
1985,03,08,0.23,12.19,2.19
1985,03,09,0.68,7.99,2.09
1985,03,10,0.59,10.43,3.07
1985,03,11,0.07,14.75,4.63
1985,03,12,0.75,6.52,4.23
1985,03,13,0.18,8.19,2.50
1985,03,14,0.66,6.28,3.10
1985,03,15,0.78,6.14,1.57
1985,03,16,0.60,7.52,2.66
1985,03,17,0.57,6.12,4.03
1985,03,18,0.62,3.56,1.34
1985,03,19,0.72,11.91,4.47
1985,03,20,0.44,14.32,2.69
1985,03,21,0.28,9.47,5.30
1985,03,22,0.17,9.34,3.46
1985,03,23,0.25,10.55,2.86
1985,03,24,0.42,7.49,4.04
1985,03,25,0.44,7.12,2.42
1985,03,26,0.72,11.81,3.58
1985,03,27,0.35,16.90,6.85
1985,03,28,0.58,19.43,7.22
1985,03,29,0.09,17.34,2.45
1985,03,30,0.08,15.82,4.23
1985,03,31,0.25,11.55,8.05
1985,04,01,0.63,5.24,5.54
1985,04,02,0.73,6.18,3.12
1985,04,03,0.72,12.22,3.84
1985,04,04,0.62,15.53,6.05
1985,04,05,0.06,13.35,6.97
1985,04,06,0.60,7.84,5.67
1985,04,07,0.46,7.45,4.37
1985,04,08,0.54,4.65,4.53
1985,04,09,0.77,3.25,2.70
1985,04,10,0.17,5.43,3.30
1985,04,11,0.46,13.48,1.47
1985,04,12,0.51,16.21,1.94
1985,04,13,0.61,16.39,2.07
1985,04,14,0.12,15.57,2.08
1985,04,15,0.18,15.91,0.87
1985,04,16,0.73,17.16,2.82
1985,04,17,0.75,16.88,2.63
1985,04,18,0.74,19.93,4.49
1985,04,19,0.54,21.34,4.03
1985,04,20,0.52,20.52,3.68
1985,04,21,0.61,21.93,3.53
1985,04,22,0.35,23.46,4.39
1985,04,23,0.50,22.06,5.62
1985,04,24,0.40,16.84,3.94
1985,04,25,0.76,16.40,1.15
1985,04,26,0.47,20.04,2.64
1985,04,27,0.34,20.98,1.63
1985,04,28,0.51,19.82,2.15
1985,04,29,0.69,17.98,2.06
1985,04,30,0.31,18.08,1.68
1985,05,01,0.15,19.43,3.22
1985,05,02,0.34,16.53,4.31
1985,05,03,0.77,13.87,3.04
1985,05,04,0.67,15.78,2.64
1985,05,05,0.68,20.20,4.31
1985,05,06,0.36,20.60,3.46
1985,05,07,0.47,18.83,2.33
1985,05,08,0.72,18.77,2.33
1985,05,09,0.70,20.24,2.18
1985,05,10,0.26,21.55,3.03
1985,05,11,0.41,22.83,4.73
1985,05,12,0.58,22.83,4.45
1985,05,13,0.49,22.03,2.67
1985,05,14,0.50,23.23,3.99
1985,05,15,0.63,16.84,3.40
1985,05,16,0.32,15.59,4.75
1985,05,17,0.14,15.17,5.17
1985,05,18,0.66,15.80,2.96
1985,05,19,0.70,20.52,3.60
1985,05,20,0.55,21.22,3.13
1985,05,21,0.44,21.53,1.68
1985,05,22,0.08,17.43,4.51
1985,05,23,0.69,16.46,2.95
1985,05,24,0.71,18.20,2.03
1985,05,25,0.62,20.63,1.80
1985,05,26,0.57,22.94,4.26
1985,05,27,0.37,23.26,3.73
1985,05,28,0.35,20.59,2.70
1985,05,29,0.56,20.97,2.33
1985,05,30,0.30,23.30,3.25
1985,05,31,0.60,25.34,4.89
1985,06,01,0.45,21.48,1.99
1985,06,02,0.51,24.13,2.98
1985,06,03,0.42,23.31,1.83
1985,06,04,0.23,23.11,1.69
1985,06,05,0.12,22.21,1.63
1985,06,06,0.12,21.95,3.03
1985,06,07,0.33,22.43,1.62
1985,06,08,0.71,23.38,2.65
1985,06,09,0.49,25.36,2.80
1985,06,10,0.55,23.68,1.05
1985,06,11,0.16,22.89,2.84
1985,06,12,0.45,15.14,3.32
1985,06,13,0.68,15.15,2.41
1985,06,14,0.38,18.52,2.36
1985,06,15,0.43,20.27,3.25
1985,06,16,0.57,22.78,2.74
1985,06,17,0.20,23.26,3.66
1985,06,18,0.44,20.93,4.73
1985,06,19,0.59,18.98,3.00
1985,06,20,0.59,20.79,2.57
1985,06,21,0.58,24.12,5.03
1985,06,22,0.40,23.35,4.72
1985,06,23,0.43,23.43,2.52
1985,06,24,0.39,25.14,1.21
1985,06,25,0.50,25.52,0.81
1985,06,26,0.54,26.06,1.10
1985,06,27,0.40,25.28,1.14
1985,06,28,0.12,22.49,1.81
1985,06,29,0.43,23.01,1.99
1985,06,30,0.56,23.01,2.13
1985,07,01,0.47,22.41,1.38
1985,07,02,0.63,24.11,3.06
1985,07,03,0.61,23.35,1.63
1985,07,04,0.63,24.35,3.13
1985,07,05,0.71,24.13,3.04
1985,07,06,0.69,23.53,1.76
1985,07,07,0.62,26.89,2.61
1985,07,08,0.59,28.77,4.13
1985,07,09,0.47,27.28,3.34
1985,07,10,0.71,27.03,3.58
1985,07,11,0.47,25.95,2.21
1985,07,12,0.43,27.93,1.91
1985,07,13,0.47,28.07,2.94
1985,07,14,0.56,27.57,2.78
1985,07,15,0.56,27.04,2.30
1985,07,16,0.71,24.83,2.26
1985,07,17,0.68,24.29,2.71
1985,07,18,0.65,24.81,1.00
1985,07,19,0.52,27.37,1.17
1985,07,20,0.48,29.32,1.64
1985,07,21,0.20,27.48,1.55
1985,07,22,0.58,26.18,1.79
1985,07,23,0.62,25.43,3.15
1985,07,24,0.54,25.29,2.91
1985,07,25,0.37,26.53,2.92
1985,07,26,0.55,25.93,2.31
1985,07,27,0.71,22.97,2.71
1985,07,28,0.67,24.51,2.34
1985,07,29,0.55,25.39,1.03
1985,07,30,0.50,26.98,0.94
1985,07,31,0.47,28.02,3.06
1985,08,01,0.22,24.24,3.50
1985,08,02,0.73,22.65,3.65
1985,08,03,0.50,24.43,2.63
1985,08,04,0.16,25.26,2.96
1985,08,05,0.49,23.31,3.04
1985,08,06,0.34,25.00,2.52
1985,08,07,0.53,24.35,1.18
1985,08,08,0.60,24.98,1.86
1985,08,09,0.52,25.55,1.31
1985,08,10,0.52,25.74,1.93
1985,08,11,0.73,24.58,1.94
1985,08,12,0.56,24.97,1.88
1985,08,13,0.51,26.58,2.64
1985,08,14,0.32,25.28,2.22
1985,08,15,0.20,23.98,1.91
1985,08,16,0.39,23.81,1.48
1985,08,17,0.57,23.46,1.55
1985,08,18,0.57,24.29,1.96
1985,08,19,0.09,21.26,1.19
1985,08,20,0.61,20.94,1.90
1985,08,21,0.66,19.94,1.65
1985,08,22,0.30,21.73,1.59
1985,08,23,0.09,22.80,1.94
1985,08,24,0.35,23.51,2.05
1985,08,25,0.52,19.05,1.88
1985,08,26,0.37,19.38,1.15
1985,08,27,0.58,20.31,0.61
1985,08,28,0.62,21.97,0.99
1985,08,29,0.58,24.21,2.44
1985,08,30,0.52,25.17,2.42
1985,08,31,0.57,23.38,2.20
1985,09,01,0.69,25.19,2.21
1985,09,02,0.69,27.21,2.53
1985,09,03,0.56,28.27,4.74
1985,09,04,0.21,27.09,4.66
1985,09,05,0.44,26.31,4.40
1985,09,06,0.73,26.61,3.58
1985,09,07,0.65,26.55,2.34
1985,09,08,0.67,26.66,2.39
1985,09,09,0.68,26.28,2.56
1985,09,10,0.40,22.76,2.42
1985,09,11,0.45,19.05,3.18
1985,09,12,0.59,16.63,3.53
1985,09,13,0.75,14.57,4.36
1985,09,14,0.50,14.86,2.72
1985,09,15,0.73,16.99,1.33
1985,09,16,0.73,18.57,1.74
1985,09,17,0.63,21.93,3.40
1985,09,18,0.69,24.69,2.83
1985,09,19,0.60,24.32,2.33
1985,09,20,0.62,24.29,1.91
1985,09,21,0.62,25.45,1.84
1985,09,22,0.52,24.67,2.95
1985,09,23,0.20,22.67,4.86
1985,09,24,0.68,12.55,2.18
1985,09,25,0.20,17.05,2.71
1985,09,26,0.32,13.13,2.64
1985,09,27,0.70,12.78,1.81
1985,09,28,0.68,16.27,2.43
1985,09,29,0.62,18.70,3.50
1985,09,30,0.21,17.03,4.39
1985,10,01,0.71,9.66,2.61
1985,10,02,0.59,9.95,1.54
1985,10,03,0.72,12.37,1.43
1985,10,04,0.19,17.39,7.02
1985,10,05,0.50,12.51,5.52
1985,10,06,0.67,10.96,2.41
1985,10,07,0.59,18.21,4.48
1985,10,08,0.50,22.00,6.11
1985,10,09,0.46,23.33,3.92
1985,10,10,0.36,23.30,2.62
1985,10,11,0.20,22.64,2.32
1985,10,12,0.56,25.76,3.79
1985,10,13,0.43,23.60,1.75
1985,10,14,0.21,22.24,1.95
1985,10,15,0.64,16.95,3.02
1985,10,16,0.74,15.35,2.04
1985,10,17,0.69,18.69,3.07
1985,10,18,0.14,22.35,3.40
1985,10,19,0.21,22.66,1.90
1985,10,20,0.20,20.54,1.38
1985,10,21,0.25,16.42,1.75
1985,10,22,0.24,15.75,1.72
1985,10,23,0.30,18.31,2.67
1985,10,24,0.62,20.62,3.35
1985,10,25,0.74,14.39,2.40
1985,10,26,0.67,13.17,1.11
1985,10,27,0.53,15.73,1.45
1985,10,28,0.54,15.08,5.38
1985,10,29,0.13,10.49,4.01
1985,10,30,0.20,10.74,4.39
1985,10,31,0.12,13.01,4.23
1985,11,01,0.10,14.94,2.64
1985,11,02,0.39,9.68,3.53
1985,11,03,0.45,7.08,3.10
1985,11,04,0.34,6.13,4.61
1985,11,05,0.68,5.62,3.39
1985,11,06,0.51,9.97,2.47
1985,11,07,0.72,8.03,3.72
1985,11,08,0.67,9.75,3.81
1985,11,09,0.23,13.88,6.11
1985,11,10,0.16,16.65,3.47
1985,11,11,0.18,11.45,2.30
1985,11,12,0.52,17.90,2.73
1985,11,13,0.39,20.27,3.21
1985,11,14,0.21,17.34,2.96
1985,11,15,0.08,12.69,3.51
1985,11,16,0.71,10.66,4.62
1985,11,17,0.48,10.03,2.21
1985,11,18,0.33,18.78,4.28
1985,11,19,0.47,19.91,5.83
1985,11,20,0.48,0.08,4.24
1985,11,21,0.65,0.52,4.36
1985,11,22,0.50,2.91,2.40
1985,11,23,0.44,4.22,2.46
1985,11,24,0.33,2.74,2.85
1985,11,25,0.13,8.25,2.91
1985,11,26,0.11,14.42,3.87
1985,11,27,0.12,4.27,3.03
1985,11,28,0.19,4.70,1.97
1985,11,29,0.28,4.51,1.98
1985,11,30,0.27,7.45,1.96
1985,12,01,0.21,6.50,7.35
1985,12,02,0.59,8.67,7.23
1985,12,03,0.37,4.51,2.34
1985,12,04,0.44,0.44,2.23
1985,12,05,0.19,0.07,3.85
1985,12,06,0.55,2.88,2.34
1985,12,07,0.41,0.16,2.45
1985,12,08,0.65,3.03,1.52
1985,12,09,0.47,5.65,1.71
1985,12,10,0.13,11.39,2.65
1985,12,11,0.25,7.43,2.94
1985,12,12,0.45,1.73,2.60
1985,12,13,0.46,8.47,3.71
1985,12,14,0.56,16.54,2.88
1985,12,15,0.61,5.34,2.97
1985,12,16,0.60,1.20,3.53
1985,12,17,0.53,1.72,3.96
1985,12,18,0.65,11.29,3.86
1985,12,19,0.33,8.47,2.31
1985,12,20,0.34,6.72,2.63
1985,12,21,0.37,10.98,1.93
1985,12,22,0.53,0.44,4.23
1985,12,23,0.27,1.41,3.81
1985,12,24,0.34,3.46,5.41
1985,12,25,0.43,14.16,4.91
1985,12,26,0.48,5.35,6.35
1985,12,27,0.41,1.34,5.28
1985,12,28,0.43,1.80,3.74
1985,12,29,0.77,2.67,4.15
1985,12,30,0.73,0.20,3.46
1985,12,31,0.32,1.18,4.41
1986,01,01,0.71,1.53,2.53
1986,01,02,0.36,2.44,3.87
1986,01,03,0.38,1.16,3.21
1986,01,04,0.24,1.79,4.39
1986,01,05,0.71,3.14,5.84
1986,01,06,0.43,1.28,2.29
1986,01,07,0.63,6.96,4.56
1986,01,08,0.66,8.57,1.82
1986,01,09,0.71,2.12,3.56
1986,01,10,0.71,1.34,2.62
1986,01,11,0.73,1.73,2.95
1986,01,12,0.74,3.60,5.49
1986,01,13,0.62,2.77,4.27
1986,01,14,0.35,0.30,3.59
1986,01,15,0.64,0.21,2.07
1986,01,16,0.67,6.85,3.77
1986,01,17,0.48,10.46,3.70
1986,01,18,0.21,10.79,3.57
1986,01,19,0.18,2.88,4.24
1986,01,20,0.53,1.63,1.68
1986,01,21,0.71,9.31,5.22
1986,01,22,0.44,2.08,3.49
1986,01,23,0.68,0.24,0.75
1986,01,24,0.32,2.82,3.87
1986,01,25,0.61,3.92,3.96
1986,01,26,0.40,3.55,5.38
1986,01,27,0.66,13.74,6.84
1986,01,28,0.47,6.06,3.01
1986,01,29,0.45,1.35,4.26
1986,01,30,0.41,4.52,1.61
1986,01,31,0.62,3.42,2.37
1986,02,01,0.18,10.47,3.77
1986,02,02,0.29,10.84,1.12
1986,02,03,0.16,12.28,2.37
1986,02,04,0.14,15.84,5.34
1986,02,05,0.41,10.20,2.75
1986,02,06,0.10,6.28,3.85
1986,02,07,0.19,1.58,3.69
1986,02,08,0.26,0.57,2.26
1986,02,09,0.48,2.76,3.07
1986,02,10,0.34,7.33,3.74
1986,02,11,0.75,11.39,3.37
1986,02,12,0.57,12.37,3.25
1986,02,13,0.55,13.36,2.34
1986,02,14,0.15,2.97,3.43
1986,02,15,0.24,8.57,2.63
1986,02,16,0.21,3.55,3.89
1986,02,17,0.41,9.91,2.44
1986,02,18,0.67,10.34,2.07
1986,02,19,0.17,8.80,3.44
1986,02,20,0.21,8.19,2.47
1986,02,21,0.45,1.06,3.38
1986,02,22,0.60,0.70,2.18
1986,02,23,0.27,1.64,1.56
1986,02,24,0.28,2.57,3.65
1986,02,25,0.74,1.02,1.82
1986,02,26,0.56,5.57,4.10
1986,02,27,0.15,2.50,4.15
1986,02,28,0.67,3.55,4.02
1986,03,01,0.71,2.54,2.22
1986,03,02,0.58,4.30,4.43
1986,03,03,0.37,2.47,2.91
1986,03,04,0.17,1.98,2.51
1986,03,05,0.49,4.48,4.17
1986,03,06,0.60,1.16,5.74
1986,03,07,0.67,2.05,5.13
1986,03,08,0.54,0.05,4.32
1986,03,09,0.65,12.75,6.20
1986,03,10,0.14,15.41,7.82
1986,03,11,0.65,5.82,2.91
1986,03,12,0.14,12.40,4.38
1986,03,13,0.46,13.88,2.92
1986,03,14,0.54,9.88,2.51
1986,03,15,0.49,6.36,2.24
1986,03,16,0.32,6.02,1.75
1986,03,17,0.63,7.88,1.96
1986,03,18,0.13,13.17,5.73
1986,03,19,0.14,8.36,5.81
1986,03,20,0.51,0.56,4.65
1986,03,21,0.78,3.01,2.34
1986,03,22,0.78,2.05,3.39
1986,03,23,0.60,9.19,3.14
1986,03,24,0.72,10.35,3.04
1986,03,25,0.72,16.01,4.67
1986,03,26,0.21,14.06,3.87
1986,03,27,0.74,7.54,2.28
1986,03,28,0.66,11.56,2.79
1986,03,29,0.67,18.62,4.80
1986,03,30,0.67,19.58,3.32
1986,03,31,0.66,20.53,2.47
1986,04,01,0.29,17.84,3.81
1986,04,02,0.68,15.00,3.62
1986,04,03,0.46,19.93,3.89
1986,04,04,0.40,21.10,4.15
1986,04,05,0.37,19.74,4.18
1986,04,06,0.69,17.80,3.12
1986,04,07,0.63,17.22,2.07
1986,04,08,0.70,15.40,4.98
1986,04,09,0.60,10.82,5.26
1986,04,10,0.69,11.06,3.89
1986,04,11,0.71,13.78,2.33
1986,04,12,0.62,16.07,1.36
1986,04,13,0.67,18.82,2.30
1986,04,14,0.34,18.46,6.30
1986,04,15,0.15,7.68,5.81
1986,04,16,0.18,9.39,4.69
1986,04,17,0.52,11.91,3.08
1986,04,18,0.60,14.25,2.73
1986,04,19,0.28,17.67,3.05
1986,04,20,0.11,13.45,1.98
1986,04,21,0.38,10.25,3.76
1986,04,22,0.75,5.66,3.32
1986,04,23,0.74,7.34,1.65
1986,04,24,0.65,17.24,3.74
1986,04,25,0.69,23.19,3.46
1986,04,26,0.68,23.60,3.36
1986,04,27,0.59,22.88,3.80
1986,04,28,0.32,18.60,5.88
1986,04,29,0.70,18.82,2.85
1986,04,30,0.47,25.02,4.89
1986,05,01,0.53,20.68,5.11
1986,05,02,0.71,15.14,4.42
1986,05,03,0.72,13.82,1.89
1986,05,04,0.67,18.15,3.57
1986,05,05,0.60,23.72,5.69
1986,05,06,0.59,22.95,4.42
1986,05,07,0.56,22.84,1.90
1986,05,08,0.56,22.02,1.94
1986,05,09,0.56,19.60,4.19
1986,05,10,0.52,20.00,2.62
1986,05,11,0.25,20.92,2.08
1986,05,12,0.51,20.43,1.05
1986,05,13,0.42,20.46,1.73
1986,05,14,0.66,20.89,2.69
1986,05,15,0.20,21.45,5.66
1986,05,16,0.40,21.94,2.93
1986,05,17,0.37,22.78,4.62
1986,05,18,0.10,18.64,2.36
1986,05,19,0.38,15.35,3.08
1986,05,20,0.61,11.51,2.83
1986,05,21,0.64,12.67,1.78
1986,05,22,0.48,15.97,1.72
1986,05,23,0.33,18.07,2.00
1986,05,24,0.23,19.04,1.38
1986,05,25,0.21,20.42,1.97
1986,05,26,0.23,20.27,1.60
1986,05,27,0.57,20.13,1.94
1986,05,28,0.22,21.04,2.34
1986,05,29,0.55,21.97,0.93
1986,05,30,0.58,21.96,1.48
1986,05,31,0.55,22.48,1.19
1986,06,01,0.55,23.56,1.86
1986,06,02,0.46,21.14,3.47
1986,06,03,0.62,18.94,1.71
1986,06,04,0.29,23.10,2.39
1986,06,05,0.35,22.63,2.76
1986,06,06,0.36,24.04,2.32
1986,06,07,0.38,24.08,3.00
1986,06,08,0.51,24.73,1.35
1986,06,09,0.29,24.49,3.02
1986,06,10,0.45,24.85,3.57
1986,06,11,0.36,26.11,4.78
1986,06,12,0.40,20.53,3.94
1986,06,13,0.65,21.07,0.95
1986,06,14,0.61,22.70,1.62
1986,06,15,0.50,23.52,2.54
1986,06,16,0.58,25.29,3.13
1986,06,17,0.68,22.43,2.88
1986,06,18,0.60,19.79,1.22
1986,06,19,0.64,23.61,1.11
1986,06,20,0.64,25.86,1.12
1986,06,21,0.62,27.59,1.15
1986,06,22,0.54,28.42,3.38
1986,06,23,0.55,25.49,1.97
1986,06,24,0.75,23.97,3.07
1986,06,25,0.76,22.01,1.98
1986,06,26,0.52,25.55,1.93
1986,06,27,0.63,27.25,3.71
1986,06,28,0.48,25.29,1.08
1986,06,29,0.57,26.24,1.18
1986,06,30,0.46,26.74,1.84
1986,07,01,0.16,26.17,2.33
1986,07,02,0.54,23.02,3.54
1986,07,03,0.59,21.88,1.38
1986,07,04,0.68,24.85,3.09
1986,07,05,0.72,28.15,3.55
1986,07,06,0.54,29.76,2.90
1986,07,07,0.50,28.94,1.06
1986,07,08,0.61,30.84,3.23
1986,07,09,0.52,29.03,2.43
1986,07,10,0.43,27.06,2.04
1986,07,11,0.41,26.27,3.74
1986,07,12,0.31,25.29,4.07
1986,07,13,0.58,25.99,2.81
1986,07,14,0.32,25.40,1.50
1986,07,15,0.64,26.69,2.03
1986,07,16,0.66,27.91,2.01
1986,07,17,0.71,27.77,1.42
1986,07,18,0.62,27.88,1.37
1986,07,19,0.71,28.26,2.12
1986,07,20,0.57,26.23,2.61
1986,07,21,0.65,24.01,1.75
1986,07,22,0.61,25.15,1.96
1986,07,23,0.54,25.26,1.45
1986,07,24,0.49,27.03,0.89
1986,07,25,0.64,29.01,2.57
1986,07,26,0.55,27.13,0.99
1986,07,27,0.61,25.89,0.95
1986,07,28,0.65,27.45,1.79
1986,07,29,0.62,26.53,1.65
1986,07,30,0.65,26.19,2.03
1986,07,31,0.55,26.37,2.02
1986,08,01,0.75,24.92,2.24
1986,08,02,0.58,23.14,2.39
1986,08,03,0.68,22.98,2.78
1986,08,04,0.61,22.71,0.58
1986,08,05,0.63,24.66,0.87
1986,08,06,0.26,24.45,2.83
1986,08,07,0.31,22.91,1.86
1986,08,08,0.48,23.93,2.80
1986,08,09,0.60,22.90,1.11
1986,08,10,0.36,24.51,2.79
1986,08,11,0.64,22.77,2.10
1986,08,12,0.62,21.17,2.03
1986,08,13,0.58,22.89,1.94
1986,08,14,0.61,26.27,2.42
1986,08,15,0.34,27.82,2.59
1986,08,16,0.18,27.35,0.68
1986,08,17,0.54,26.98,2.22
1986,08,18,0.51,25.88,2.68
1986,08,19,0.68,24.11,2.26
1986,08,20,0.70,24.21,3.10
1986,08,21,0.65,25.32,2.87
1986,08,22,0.52,25.27,1.36
1986,08,23,0.44,28.38,3.63
1986,08,24,0.68,23.44,2.26
1986,08,25,0.57,24.92,1.36
1986,08,26,0.52,26.84,3.14
1986,08,27,0.18,22.24,2.63
1986,08,28,0.69,14.82,3.53
1986,08,29,0.69,14.97,1.78
1986,08,30,0.71,17.74,1.81
1986,08,31,0.57,20.34,2.06
1986,09,01,0.27,21.08,1.87
1986,09,02,0.39,23.02,1.20
1986,09,03,0.49,24.27,1.74
1986,09,04,0.60,25.11,2.13
1986,09,05,0.74,22.08,2.80
1986,09,06,0.69,21.05,2.69
1986,09,07,0.22,19.02,3.11
1986,09,08,0.76,15.94,0.69
1986,09,09,0.66,20.62,2.24
1986,09,10,0.47,25.01,5.44
1986,09,11,0.05,24.32,6.18
1986,09,12,0.47,18.13,3.12
1986,09,13,0.74,17.85,1.32
1986,09,14,0.69,21.69,1.77
1986,09,15,0.50,24.21,2.90
1986,09,16,0.51,21.93,3.14
1986,09,17,0.37,23.93,2.91
1986,09,18,0.12,23.98,2.21
1986,09,19,0.38,24.49,2.85
1986,09,20,0.64,24.59,1.98
1986,09,21,0.62,25.05,1.44
1986,09,22,0.54,24.57,3.08
1986,09,23,0.30,24.17,3.46
1986,09,24,0.52,25.09,3.77
1986,09,25,0.67,25.53,4.21
1986,09,26,0.53,25.39,3.61
1986,09,27,0.64,24.30,3.32
1986,09,28,0.61,24.74,2.05
1986,09,29,0.40,25.55,4.08
1986,09,30,0.24,23.98,3.48
1986,10,01,0.23,23.41,3.14
1986,10,02,0.07,22.68,1.44
1986,10,03,0.19,25.01,4.66
1986,10,04,0.35,23.94,4.41
1986,10,05,0.67,15.77,2.97
1986,10,06,0.75,12.17,2.21
1986,10,07,0.74,11.73,1.27
1986,10,08,0.72,16.00,2.91
1986,10,09,0.21,17.82,2.44
1986,10,10,0.70,15.14,2.51
1986,10,11,0.43,17.06,2.90
1986,10,12,0.09,18.69,3.96
1986,10,13,0.18,9.28,2.35
1986,10,14,0.62,7.00,2.82
1986,10,15,0.62,8.67,1.94
1986,10,16,0.66,10.50,2.70
1986,10,17,0.73,11.13,2.30
1986,10,18,0.72,11.55,2.90
1986,10,19,0.68,12.92,1.41
1986,10,20,0.66,14.95,0.92
1986,10,21,0.63,17.77,1.43
1986,10,22,0.45,17.99,2.42
1986,10,23,0.10,17.11,2.04
1986,10,24,0.18,16.65,2.57
1986,10,25,0.08,15.75,4.16
1986,10,26,0.10,13.81,4.05
1986,10,27,0.45,12.44,3.13
1986,10,28,0.72,13.73,2.91
1986,10,29,0.69,14.50,2.93
1986,10,30,0.73,12.26,2.36
1986,10,31,0.67,14.12,3.06
1986,11,01,0.61,18.81,1.95
1986,11,02,0.27,11.02,2.71
1986,11,03,0.33,9.47,2.14
1986,11,04,0.10,10.72,2.14
1986,11,05,0.14,10.57,2.47
1986,11,06,0.31,10.43,1.22
1986,11,07,0.35,13.90,3.10
1986,11,08,0.61,17.36,3.69
1986,11,09,0.75,7.82,3.31
1986,11,10,0.47,3.42,2.39
1986,11,11,0.19,5.07,1.93
1986,11,12,0.30,1.14,3.75
1986,11,13,0.71,6.63,4.25
1986,11,14,0.42,3.26,2.65
1986,11,15,0.23,2.13,2.86
1986,11,16,0.51,5.36,2.25
1986,11,17,0.24,7.00,1.05
1986,11,18,0.14,8.02,3.44
1986,11,19,0.36,3.54,3.78
1986,11,20,0.15,5.69,4.24
1986,11,21,0.56,1.58,1.95
1986,11,22,0.65,5.49,2.75
1986,11,23,0.12,8.54,3.08
1986,11,24,0.69,1.97,1.99
1986,11,25,0.15,6.16,2.41
1986,11,26,0.15,9.73,2.90
1986,11,27,0.22,3.87,1.35
1986,11,28,0.22,2.24,0.73
1986,11,29,0.42,3.84,1.16
1986,11,30,0.27,6.56,3.49
1986,12,01,0.07,7.97,4.94
1986,12,02,0.42,9.89,3.43
1986,12,03,0.61,4.08,5.79
1986,12,04,0.72,1.25,4.50
1986,12,05,0.75,1.31,1.61
1986,12,06,0.30,2.76,2.29
1986,12,07,0.21,5.99,2.70
1986,12,08,0.19,8.32,2.18
1986,12,09,0.20,7.44,2.61
1986,12,10,0.57,2.66,3.94
1986,12,11,0.66,1.55,3.35
1986,12,12,0.64,1.94,3.46
1986,12,13,0.67,4.85,2.87
1986,12,14,0.62,0.86,3.55
1986,12,15,0.58,2.33,1.75
1986,12,16,0.27,5.70,0.88
1986,12,17,0.23,7.42,1.91
1986,12,18,0.23,1.25,3.41
1986,12,19,0.56,0.19,1.34
1986,12,20,0.71,1.25,0.88
1986,12,21,0.39,1.99,1.04
1986,12,22,0.53,1.50,0.90
1986,12,23,0.31,2.00,2.82
1986,12,24,0.15,1.96,3.10
1986,12,25,0.21,0.69,1.36
1986,12,26,0.16,0.04,1.12
1986,12,27,0.16,1.36,0.78
1986,12,28,0.35,0.96,1.03
1986,12,29,0.27,2.06,3.16
1986,12,30,0.23,0.46,2.62
1986,12,31,0.25,0.01,1.25
1987,01,01,0.28,0.78,1.27
1987,01,02,0.32,0.21,2.93
1987,01,03,0.37,0.23,0.70
1987,01,04,0.50,0.76,2.00
