YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,13,0.62,10.19,2.51
1985,03,14,0.44,11.05,0.98
1985,03,15,0.50,14.89,2.05
1985,03,16,0.52,19.75,1.44
1985,03,17,0.62,12.49,2.96
1985,03,18,0.62,8.47,2.94
1985,03,19,0.51,8.65,1.63
1985,03,20,0.50,10.59,2.75
1985,03,21,0.65,10.18,1.71
1985,03,22,0.62,11.41,3.26
1985,03,23,0.53,14.83,1.99
1985,03,24,0.46,15.38,0.74
1985,03,25,0.43,15.43,1.75
1985,03,26,0.71,14.57,2.33
1985,03,27,0.73,15.42,2.14
1985,03,28,0.64,17.77,2.07
1985,03,29,0.69,19.61,2.38
1985,03,30,0.57,25.58,1.83
1985,03,31,0.59,26.21,1.16
1985,04,01,0.65,27.29,1.08
1985,04,02,0.68,22.71,2.98
1985,04,03,0.63,22.07,1.33
1985,04,04,0.70,20.78,1.76
1985,04,05,0.69,18.84,1.50
1985,04,06,0.70,16.74,1.96
1985,04,07,0.58,11.57,2.40
1985,04,08,0.58,12.66,2.97
1985,04,09,0.48,18.53,3.63
1985,04,10,0.68,20.50,2.41
1985,04,11,0.70,18.96,1.57
1985,04,12,0.66,18.61,1.44
1985,04,13,0.57,17.53,1.65
1985,04,14,0.65,12.43,3.01
1985,04,15,0.60,1.50,3.75
1985,04,16,0.58,2.69,3.38
1985,04,17,0.58,7.19,2.59
1985,04,18,0.56,9.48,2.75
1985,04,19,0.67,13.30,2.21
1985,04,20,0.67,11.82,2.35
1985,04,21,0.68,10.14,1.78
1985,04,22,0.69,8.93,2.04
1985,04,23,0.69,9.51,2.02
1985,04,24,0.63,9.01,0.91
1985,04,25,0.68,6.67,2.58
1985,04,26,0.59,6.42,4.16
1985,04,27,0.44,7.23,3.26
1985,04,28,0.46,5.67,1.75
1985,04,29,0.51,2.70,3.56
1985,04,30,0.54,1.28,2.56
1985,05,01,0.56,1.07,2.05
1985,05,02,0.62,0.30,1.53
1985,05,03,0.70,0.22,0.81
1985,05,04,0.60,0.35,1.89
1985,05,05,0.56,1.36,3.87
1985,05,06,0.40,0.76,3.91
1985,05,07,0.47,0.22,4.25
1985,05,08,0.51,0.37,3.02
1985,05,09,0.48,2.42,2.52
1985,05,10,0.58,3.75,0.53
1985,05,11,0.59,2.63,0.76
1985,05,12,0.62,2.42,1.38
1985,05,13,0.56,0.86,1.82
1985,05,14,0.40,1.28,2.72
1985,05,15,0.61,0.98,1.42
1985,05,16,0.56,1.05,3.65
1985,05,17,0.27,2.29,4.37
1985,05,18,0.38,2.02,3.28
1985,05,19,0.48,0.12,3.23
1985,05,20,0.46,0.46,1.42
1985,05,21,0.57,3.50,1.54
1985,05,22,0.65,5.46,1.70
1985,05,23,0.69,6.90,3.46
1985,05,24,0.74,8.78,3.05
1985,05,25,0.75,10.71,1.42
1985,05,26,0.70,11.07,2.58
1985,05,27,0.71,10.28,3.23
1985,05,28,0.33,7.10,2.91
1985,05,29,0.27,7.04,2.86
1985,05,30,0.25,5.59,4.20
1985,05,31,0.45,7.23,3.14
1985,06,01,0.51,6.72,3.30
1985,06,02,0.60,9.19,2.89
1985,06,03,0.57,12.16,3.48
1985,06,04,0.56,12.56,2.51
1985,06,05,0.46,8.95,3.02
1985,06,06,0.18,7.45,2.19
1985,06,07,0.18,6.24,2.59
1985,06,08,0.32,6.70,1.89
1985,06,09,0.57,7.76,2.05
1985,06,10,0.67,9.96,1.69
1985,06,11,0.51,11.50,1.25
1985,06,12,0.42,10.21,1.78
1985,06,13,0.53,10.38,2.62
1985,06,14,0.43,8.88,2.31
1985,06,15,0.63,10.02,4.40
1985,06,16,0.58,8.52,2.68
1985,06,17,0.50,10.77,2.60
1985,06,18,0.49,9.16,2.22
1985,06,19,0.54,9.18,2.36
1985,06,20,0.39,9.86,1.53
1985,06,21,0.40,9.59,2.74
1985,06,22,0.55,11.08,1.84
1985,06,23,0.58,12.50,0.77
1985,06,24,0.54,13.94,2.41
1985,06,25,0.68,13.52,3.37
1985,06,26,0.55,12.98,3.82
1985,06,27,0.63,13.64,2.67
1985,06,28,0.37,15.89,3.43
1985,06,29,0.18,13.57,2.87
1985,06,30,0.47,13.47,2.58
1985,07,01,0.19,12.60,4.13
1985,07,02,0.44,11.04,3.33
1985,07,03,0.38,11.43,1.58
1985,07,04,0.46,12.19,2.63
1985,07,05,0.61,12.79,2.22
1985,07,06,0.73,17.62,1.83
1985,07,07,0.14,13.04,3.28
1985,07,08,0.25,10.05,2.47
1985,07,09,0.27,9.82,0.80
1985,07,10,0.34,11.23,2.03
1985,07,11,0.49,11.82,2.49
1985,07,12,0.53,14.78,1.41
1985,07,13,0.49,17.24,2.35
1985,07,14,0.47,15.96,2.26
1985,07,15,0.57,16.15,1.85
1985,07,16,0.61,18.17,1.26
1985,07,17,0.64,18.47,0.80
1985,07,18,0.60,19.75,1.15
1985,07,19,0.69,21.31,1.98
1985,07,20,0.73,18.06,4.78
1985,07,21,0.74,16.36,3.21
1985,07,22,0.67,15.19,2.15
1985,07,23,0.69,16.58,1.30
1985,07,24,0.47,18.53,3.85
1985,07,25,0.73,17.23,3.75
1985,07,26,0.70,16.96,2.82
1985,07,27,0.71,17.24,2.08
1985,07,28,0.63,17.82,1.28
1985,07,29,0.70,17.89,2.02
1985,07,30,0.69,17.77,1.73
1985,07,31,0.57,18.10,2.40
1985,08,01,0.72,18.06,2.54
1985,08,02,0.75,17.34,2.12
1985,08,03,0.71,17.42,1.68
1985,08,04,0.59,17.53,2.50
1985,08,05,0.50,16.57,1.08
1985,08,06,0.38,15.20,1.95
1985,08,07,0.26,13.38,3.63
1985,08,08,0.40,9.00,4.12
1985,08,09,0.33,10.34,3.50
1985,08,10,0.34,9.89,4.65
1985,08,11,0.35,9.33,3.69
1985,08,12,0.32,9.72,2.35
1985,08,13,0.41,10.44,2.58
1985,08,14,0.16,11.35,3.67
1985,08,15,0.31,9.31,4.22
1985,08,16,0.29,8.17,3.06
1985,08,17,0.50,7.87,1.81
1985,08,18,0.52,7.28,0.96
1985,08,19,0.73,9.72,2.87
1985,08,20,0.34,8.68,2.19
1985,08,21,0.43,8.64,1.71
1985,08,22,0.48,7.99,1.47
1985,08,23,0.52,7.23,1.06
1985,08,24,0.28,8.43,0.80
1985,08,25,0.22,8.75,1.70
1985,08,26,0.26,8.06,2.44
1985,08,27,0.41,8.69,1.42
1985,08,28,0.19,8.82,2.64
1985,08,29,0.26,8.83,2.16
1985,08,30,0.43,7.63,0.93
1985,08,31,0.40,8.63,3.41
1985,09,01,0.50,9.91,3.30
1985,09,02,0.46,6.81,4.44
1985,09,03,0.47,5.86,1.84
1985,09,04,0.55,6.22,1.98
1985,09,05,0.74,6.70,2.02
1985,09,06,0.15,9.90,3.33
1985,09,07,0.28,14.18,4.67
1985,09,08,0.43,9.43,3.34
1985,09,09,0.49,5.91,1.65
1985,09,10,0.36,5.01,1.81
1985,09,11,0.49,2.93,2.29
1985,09,12,0.32,4.76,2.71
1985,09,13,0.21,7.01,3.72
1985,09,14,0.32,9.49,4.11
1985,09,15,0.27,4.96,4.34
1985,09,16,0.41,0.00,3.72
1985,09,17,0.42,0.66,2.15
1985,09,18,0.30,1.51,2.70
1985,09,19,0.36,2.01,2.43
1985,09,20,0.53,1.66,3.31
1985,09,21,0.70,0.46,1.68
1985,09,22,0.35,1.03,1.77
1985,09,23,0.30,2.29,1.50
1985,09,24,0.27,0.64,2.00
1985,09,25,0.65,1.58,1.72
1985,09,26,0.28,3.07,3.40
1985,09,27,0.19,9.05,4.31
1985,09,28,0.44,5.73,2.90
1985,09,29,0.35,5.61,3.47
1985,09,30,0.37,4.55,2.83
1985,10,01,0.49,1.67,2.06
1985,10,02,0.38,1.84,0.46
1985,10,03,0.53,0.03,1.10
1985,10,04,0.65,0.77,1.47
1985,10,05,0.40,1.35,2.65
1985,10,06,0.46,2.78,3.04
1985,10,07,0.42,4.27,3.87
1985,10,08,0.19,4.40,3.00
1985,10,09,0.51,3.63,1.46
1985,10,10,0.41,0.14,2.17
1985,10,11,0.59,3.58,1.73
1985,10,12,0.51,3.24,1.78
1985,10,13,0.57,3.91,2.33
1985,10,14,0.54,7.16,2.69
1985,10,15,0.26,1.14,3.20
1985,10,16,0.53,0.55,1.94
1985,10,17,0.43,7.53,2.88
1985,10,18,0.48,14.54,2.73
1985,10,19,0.65,16.32,2.53
1985,10,20,0.62,16.46,3.78
1985,10,21,0.62,17.38,3.95
1985,10,22,0.63,17.47,2.21
1985,10,23,0.49,11.39,2.75
1985,10,24,0.60,17.33,1.24
1985,10,25,0.54,16.67,3.24
1985,10,26,0.53,19.27,3.21
1985,10,27,0.62,20.39,3.81
1985,10,28,0.48,21.75,3.26
1985,10,29,0.53,23.72,1.68
1985,10,30,0.47,21.91,0.99
1985,10,31,0.47,21.44,1.52
1985,11,01,0.37,20.68,2.12
1985,11,02,0.35,19.60,2.61
1985,11,03,0.51,19.88,1.39
1985,11,04,0.58,21.24,3.30
1985,11,05,0.58,20.56,3.26
1985,11,06,0.56,24.86,3.09
1985,11,07,0.45,26.45,2.54
1985,11,08,0.45,21.33,2.55
1985,11,09,0.29,5.37,4.42
1985,11,10,0.29,0.14,4.79
1985,11,11,0.41,4.93,4.10
1985,11,12,0.49,12.69,2.23
1985,11,13,0.52,15.69,2.10
1985,11,14,0.37,28.02,0.95
1985,11,15,0.33,28.97,1.60
1985,11,16,0.47,9.52,3.29
1985,11,17,0.48,5.43,2.38
1985,11,18,0.28,14.28,1.92
1985,11,19,0.35,15.18,2.23
1985,11,20,0.33,10.68,2.15
1985,11,21,0.44,7.22,2.79
1985,11,22,0.36,10.00,1.74
1985,11,23,0.33,11.98,1.60
1985,11,24,0.25,13.40,1.74
1985,11,25,0.37,9.03,2.72
1985,11,26,0.25,9.65,4.28
1985,11,27,0.30,10.81,3.21
1985,11,28,0.35,14.91,2.36
1985,11,29,0.37,18.38,2.73
1985,11,30,0.32,13.30,2.76
1985,12,01,0.23,10.60,2.59
1985,12,02,0.33,17.71,3.72
1985,12,03,0.26,19.90,3.73
1985,12,04,0.23,23.02,3.12
1985,12,05,0.30,27.28,1.57
1985,12,06,0.26,24.29,1.75
1985,12,07,0.28,23.00,1.87
1985,12,08,0.18,10.50,3.49
1985,12,09,0.19,2.18,2.17
1985,12,10,0.20,0.23,3.08
1985,12,11,0.20,2.08,3.78
1985,12,12,0.21,2.34,2.32
1985,12,13,0.31,8.47,2.16
1985,12,14,0.23,9.85,3.07
1985,12,15,0.25,11.82,2.39
1985,12,16,0.25,13.00,1.41
1985,12,17,0.25,20.28,1.37
1985,12,18,,10.02,3.06
1985,12,19,,3.03,2.69
1985,12,20,0.27,10.76,1.72
1985,12,21,,0.20,3.47
1985,12,22,0.27,2.74,2.67
1985,12,23,0.27,1.92,2.98
1985,12,24,0.27,6.65,2.60
1985,12,25,0.27,9.40,2.75
1985,12,26,,3.43,2.79
1985,12,27,0.25,3.06,2.18
1985,12,28,0.33,4.28,1.79
1985,12,29,0.23,6.55,2.49
1985,12,30,0.31,9.51,3.36
1985,12,31,0.21,17.65,3.56
1986,01,01,0.27,23.36,2.80
1986,01,02,0.25,25.70,3.61
1986,01,03,0.25,13.42,4.61
1986,01,04,0.29,3.56,4.40
1986,01,05,0.28,10.11,2.23
1986,01,06,0.32,17.01,3.11
1986,01,07,0.33,18.95,2.93
1986,01,08,0.32,17.56,2.49
1986,01,09,0.39,16.16,4.01
1986,01,10,0.28,15.36,2.86
1986,01,11,0.33,13.06,1.88
1986,01,12,0.36,14.91,3.23
1986,01,13,0.30,12.19,4.12
1986,01,14,0.28,13.47,3.47
1986,01,15,0.38,11.79,2.02
1986,01,16,0.25,9.71,2.91
1986,01,17,0.41,18.48,3.44
1986,01,18,0.41,17.61,5.30
1986,01,19,0.34,18.61,5.05
1986,01,20,0.43,16.94,5.24
1986,01,21,0.49,18.16,4.18
1986,01,22,0.37,18.96,3.85
1986,01,23,0.38,24.38,2.23
1986,01,24,0.34,27.43,1.90
1986,01,25,0.42,23.87,3.47
1986,01,26,0.42,16.03,5.07
1986,01,27,0.54,17.72,6.51
1986,01,28,0.55,22.25,4.60
1986,01,29,0.39,30.19,2.82
1986,01,30,0.37,24.87,3.68
1986,01,31,0.54,8.11,3.74
1986,02,01,0.30,10.50,3.08
1986,02,02,0.31,8.01,3.61
1986,02,03,0.43,10.20,3.27
1986,02,04,0.33,16.66,1.56
1986,02,05,0.35,17.67,1.99
1986,02,06,0.31,4.16,3.57
1986,02,07,0.35,0.63,2.49
1986,02,08,0.34,1.99,3.45
1986,02,09,0.56,5.20,2.66
1986,02,10,0.32,0.23,4.24
1986,02,11,0.34,1.85,2.87
1986,02,12,0.59,7.76,2.21
1986,02,13,0.58,8.06,2.38
1986,02,14,0.59,7.07,2.90
1986,02,15,0.61,11.48,2.30
1986,02,16,0.60,15.95,2.87
1986,02,17,0.56,17.11,2.98
1986,02,18,0.45,22.53,3.75
1986,02,19,0.32,26.87,1.37
1986,02,20,0.55,24.54,2.64
1986,02,21,0.46,23.45,2.02
1986,02,22,0.54,27.25,1.30
1986,02,23,0.47,25.04,3.45
1986,02,24,0.53,31.97,3.43
1986,02,25,0.41,32.71,4.66
1986,02,26,0.27,33.31,2.78
1986,02,27,0.56,34.28,1.56
1986,02,28,0.59,35.68,0.95
1986,03,01,0.60,31.68,1.47
1986,03,02,0.64,27.86,2.78
1986,03,03,0.65,26.11,2.72
1986,03,04,0.64,22.49,2.38
1986,03,05,0.66,23.46,3.24
1986,03,06,0.69,21.19,3.24
1986,03,07,0.65,22.32,2.54
1986,03,08,0.58,19.80,4.55
1986,03,09,0.69,22.44,5.55
1986,03,10,0.62,23.94,3.95
1986,03,11,0.60,22.13,3.52
1986,03,12,0.69,18.41,3.86
1986,03,13,0.68,13.93,2.62
1986,03,14,0.50,12.31,2.03
1986,03,15,0.64,12.00,2.63
1986,03,16,0.69,10.12,4.10
1986,03,17,0.61,12.25,3.27
1986,03,18,0.60,13.19,1.33
1986,03,19,0.50,14.77,3.64
1986,03,20,0.73,15.56,5.13
1986,03,21,0.73,17.88,5.29
1986,03,22,0.73,17.08,3.54
1986,03,23,0.72,15.81,0.87
1986,03,24,0.56,13.68,0.80
1986,03,25,0.66,14.58,1.84
1986,03,26,0.53,16.32,2.25
1986,03,27,0.65,19.11,1.73
1986,03,28,0.71,20.21,1.27
1986,03,29,0.65,21.42,1.95
1986,03,30,0.68,20.55,2.44
1986,03,31,0.71,23.75,1.21
1986,04,01,0.68,21.06,2.10
1986,04,02,0.70,18.46,2.02
1986,04,03,0.64,17.90,1.23
1986,04,04,0.68,18.16,1.66
1986,04,05,0.65,19.25,2.78
1986,04,06,0.58,24.72,3.15
1986,04,07,0.64,24.36,4.35
1986,04,08,0.62,23.04,3.58
1986,04,09,0.65,19.35,4.31
1986,04,10,0.70,10.52,2.80
1986,04,11,0.67,4.83,2.94
1986,04,12,0.60,4.93,2.29
1986,04,13,0.52,5.59,1.61
1986,04,14,0.38,1.46,1.57
1986,04,15,0.33,1.25,2.40
1986,04,16,0.73,2.89,2.54
1986,04,17,0.64,5.54,2.99
1986,04,18,0.74,5.53,2.73
1986,04,19,0.71,9.51,2.89
1986,04,20,0.71,8.92,2.72
1986,04,21,0.64,7.61,2.30
1986,04,22,0.56,6.39,1.84
1986,04,23,0.62,5.82,1.46
1986,04,24,0.49,8.09,1.47
1986,04,25,0.50,7.70,2.33
1986,04,26,0.71,4.89,3.29
1986,04,27,0.76,6.35,2.95
1986,04,28,0.73,7.75,2.17
1986,04,29,0.60,4.92,2.81
1986,04,30,0.74,1.78,2.26
1986,05,01,0.66,1.23,1.88
1986,05,02,0.64,2.87,4.27
1986,05,03,0.30,1.79,3.15
1986,05,04,0.49,0.69,1.90
1986,05,05,0.63,0.38,2.23
1986,05,06,0.63,1.93,1.92
1986,05,07,0.58,3.11,1.94
1986,05,08,0.50,0.52,2.12
1986,05,09,0.47,0.40,2.77
1986,05,10,0.33,1.44,1.41
1986,05,11,0.46,1.74,4.35
1986,05,12,0.69,1.95,4.16
1986,05,13,0.31,3.73,3.20
1986,05,14,0.61,0.41,3.27
1986,05,15,0.62,1.95,3.20
1986,05,16,0.65,1.56,3.27
1986,05,17,0.55,0.34,1.96
1986,05,18,0.53,2.00,1.15
1986,05,19,0.53,0.90,2.32
1986,05,20,0.55,1.56,1.44
1986,05,21,0.62,1.80,1.78
1986,05,22,0.76,4.56,2.49
1986,05,23,0.57,7.23,2.20
1986,05,24,0.70,7.02,3.25
1986,05,25,0.67,4.53,3.14
1986,05,26,0.68,3.55,2.69
1986,05,27,0.71,4.72,2.28
1986,05,28,0.73,7.77,2.64
1986,05,29,0.73,11.23,3.37
1986,05,30,0.70,12.76,3.31
1986,05,31,0.50,11.38,1.73
1986,06,01,0.53,11.42,2.72
1986,06,02,0.39,10.25,4.11
1986,06,03,0.42,10.11,4.47
1986,06,04,0.54,10.77,3.21
1986,06,05,0.49,10.31,2.41
1986,06,06,0.49,11.91,1.75
1986,06,07,0.67,16.17,3.36
1986,06,08,0.52,12.56,3.03
1986,06,09,0.35,11.39,2.25
1986,06,10,0.20,9.94,1.97
1986,06,11,0.23,11.45,2.07
1986,06,12,0.57,13.38,2.24
1986,06,13,0.75,16.67,3.55
1986,06,14,0.78,18.56,3.51
1986,06,15,0.72,19.50,1.63
1986,06,16,0.69,19.86,1.61
1986,06,17,0.49,19.03,1.57
1986,06,18,0.41,15.16,3.01
1986,06,19,0.61,13.93,1.30
1986,06,20,0.55,15.80,1.81
1986,06,21,0.42,15.80,2.05
1986,06,22,0.23,12.78,2.73
1986,06,23,0.51,11.62,3.65
1986,06,24,0.54,11.31,3.28
1986,06,25,0.25,9.95,3.48
1986,06,26,0.33,12.12,1.97
1986,06,27,0.54,14.53,1.54
1986,06,28,0.67,19.11,2.52
1986,06,29,0.68,19.09,1.63
1986,06,30,0.59,19.32,2.90
1986,07,01,0.56,17.27,2.59
1986,07,02,0.73,18.73,1.29
1986,07,03,0.73,21.23,1.39
1986,07,04,0.72,22.95,1.48
1986,07,05,0.62,21.70,1.60
1986,07,06,0.68,22.68,1.91
1986,07,07,0.66,20.87,2.70
1986,07,08,0.45,16.99,3.21
1986,07,09,0.53,16.58,1.69
1986,07,10,0.67,16.27,2.43
1986,07,11,0.55,17.05,2.00
1986,07,12,0.29,15.84,1.73
1986,07,13,0.24,12.41,2.18
1986,07,14,0.61,14.34,2.19
1986,07,15,0.58,14.76,3.27
1986,07,16,0.59,14.77,2.10
1986,07,17,0.32,16.62,2.61
1986,07,18,0.43,13.74,3.34
1986,07,19,0.18,15.07,3.87
1986,07,20,0.13,9.24,4.10
1986,07,21,0.73,10.12,1.80
1986,07,22,0.74,14.59,3.95
1986,07,23,0.29,11.69,4.24
1986,07,24,0.25,9.77,3.59
1986,07,25,0.25,9.46,2.52
1986,07,26,0.23,8.96,3.53
1986,07,27,0.66,10.49,1.13
1986,07,28,0.64,13.43,0.96
1986,07,29,0.66,17.24,4.17
1986,07,30,0.11,10.63,3.46
1986,07,31,0.22,9.27,3.27
1986,08,01,0.18,11.18,4.69
1986,08,02,0.42,13.68,2.98
1986,08,03,0.47,14.25,2.79
1986,08,04,0.34,12.30,2.54
1986,08,05,0.49,10.38,2.84
1986,08,06,0.37,8.99,1.91
1986,08,07,0.38,10.73,2.05
1986,08,08,0.49,10.12,2.35
1986,08,09,0.38,12.64,3.32
1986,08,10,0.48,10.42,3.11
1986,08,11,0.55,9.10,1.96
1986,08,12,0.35,8.64,1.24
1986,08,13,0.46,7.32,2.63
1986,08,14,0.30,6.94,2.45
1986,08,15,0.62,8.66,1.80
1986,08,16,0.65,9.70,1.54
1986,08,17,0.19,8.94,0.86
1986,08,18,0.45,8.54,2.33
1986,08,19,0.69,6.63,2.51
1986,08,20,0.17,8.69,3.79
1986,08,21,0.22,9.47,4.93
1986,08,22,0.76,2.70,2.62
1986,08,23,0.57,4.10,3.38
1986,08,24,0.16,6.35,2.37
1986,08,25,0.47,10.35,2.41
1986,08,26,0.24,12.11,3.35
1986,08,27,0.55,10.47,2.21
1986,08,28,0.55,9.70,1.85
1986,08,29,0.50,10.01,2.08
1986,08,30,0.44,10.09,2.26
1986,08,31,0.42,9.91,1.27
1986,09,01,0.39,9.27,2.77
1986,09,02,0.28,7.59,3.21
1986,09,03,0.30,7.64,3.74
1986,09,04,0.54,8.62,4.38
1986,09,05,0.71,8.07,2.78
1986,09,06,0.43,8.66,3.19
1986,09,07,0.26,8.05,2.02
1986,09,08,0.31,7.08,2.40
1986,09,09,0.34,2.95,3.44
1986,09,10,0.23,5.43,2.28
1986,09,11,0.26,7.12,2.95
1986,09,12,0.40,6.73,1.98
1986,09,13,0.68,8.64,2.33
1986,09,14,0.32,10.39,2.20
1986,09,15,0.26,10.22,2.67
1986,09,16,0.33,9.13,1.32
1986,09,17,0.23,9.78,2.45
1986,09,18,0.34,7.88,2.72
1986,09,19,0.35,7.57,3.28
1986,09,20,0.43,4.09,3.25
1986,09,21,0.69,0.06,2.51
1986,09,22,0.31,1.22,2.26
1986,09,23,0.48,1.66,3.30
1986,09,24,0.64,1.48,2.89
1986,09,25,0.71,2.23,2.98
1986,09,26,0.52,0.58,2.77
1986,09,27,0.38,1.13,1.28
1986,09,28,0.46,0.35,3.03
1986,09,29,0.39,0.77,2.38
1986,09,30,0.55,2.49,1.64
1986,10,01,0.47,3.10,2.36
1986,10,02,0.69,0.48,3.85
1986,10,03,0.36,2.23,3.51
1986,10,04,0.29,3.27,3.58
1986,10,05,0.55,8.44,1.69
1986,10,06,0.70,10.49,1.83
1986,10,07,0.33,5.02,1.98
1986,10,08,0.36,2.64,1.52
1986,10,09,0.30,1.26,3.41
1986,10,10,0.15,4.41,4.16
1986,10,11,0.63,5.02,2.71
1986,10,12,0.46,0.10,3.04
1986,10,13,0.45,2.73,2.25
1986,10,14,0.46,0.93,0.82
1986,10,15,0.49,2.38,2.09
1986,10,16,0.57,6.30,2.61
1986,10,17,0.22,3.09,2.39
1986,10,18,0.67,12.98,2.44
1986,10,19,0.66,11.86,2.58
1986,10,20,0.58,7.84,3.67
1986,10,21,0.47,5.55,4.32
1986,10,22,0.59,7.12,3.29
1986,10,23,0.65,11.38,2.37
1986,10,24,0.62,10.65,1.93
1986,10,25,0.56,7.71,1.82
1986,10,26,0.59,8.50,3.17
1986,10,27,0.64,9.65,3.89
1986,10,28,0.66,13.21,2.15
1986,10,29,0.52,13.27,1.83
1986,10,30,0.35,13.26,1.35
1986,10,31,0.40,11.86,2.67
1986,11,01,0.37,5.16,2.70
1986,11,02,0.53,0.89,2.55
1986,11,03,0.56,0.12,2.44
1986,11,04,0.38,2.00,1.47
1986,11,05,0.41,6.10,2.87
1986,11,06,0.48,13.46,2.71
1986,11,07,0.38,14.16,2.84
1986,11,08,0.44,10.48,3.66
1986,11,09,0.40,3.11,3.52
1986,11,10,0.43,4.06,2.83
1986,11,11,0.52,8.64,2.70
1986,11,12,0.39,11.24,2.23
1986,11,13,0.37,7.83,2.73
1986,11,14,0.32,0.50,2.77
1986,11,15,0.49,0.79,1.69
1986,11,16,0.35,6.30,2.14
1986,11,17,0.31,17.39,3.19
1986,11,18,0.31,19.11,4.08
1986,11,19,0.45,19.74,5.05
1986,11,20,0.46,22.65,4.73
1986,11,21,0.45,24.48,5.20
1986,11,22,0.41,25.06,5.09
1986,11,23,0.30,27.05,2.95
1986,11,24,0.29,32.13,1.85
1986,11,25,0.29,33.74,1.42
1986,11,26,0.31,35.52,1.73
1986,11,27,0.29,28.15,3.17
1986,11,28,0.28,15.40,3.40
1986,11,29,0.23,22.12,2.41
1986,11,30,0.25,31.31,1.79
1986,12,01,0.23,23.40,2.91
1986,12,02,0.32,11.35,3.62
1986,12,03,0.22,9.87,3.29
1986,12,04,0.18,5.45,3.36
1986,12,05,0.24,7.21,1.31
1986,12,06,0.21,16.86,1.63
1986,12,07,0.22,14.88,2.44
1986,12,08,0.18,4.73,2.77
1986,12,09,0.31,2.85,2.91
1986,12,10,0.19,0.74,3.24
1986,12,11,0.20,3.24,1.90
1986,12,12,0.21,3.84,3.00
1986,12,13,0.31,3.53,2.51
1986,12,14,0.23,8.50,1.38
1986,12,15,0.25,3.04,3.56
1986,12,16,,4.36,2.89
1986,12,17,0.25,6.14,2.87
1986,12,18,,0.87,3.59
1986,12,19,,7.99,2.46
1986,12,20,0.27,8.91,3.53
1986,12,21,0.27,10.52,2.34
1986,12,22,0.27,14.99,2.92
1986,12,23,0.27,16.68,4.10
1986,12,24,,21.43,3.80
1986,12,25,,27.47,2.36
1986,12,26,0.25,28.14,2.62
1986,12,27,0.25,22.00,2.21
1986,12,28,0.25,19.40,4.71
1986,12,29,0.31,23.14,5.11
1986,12,30,0.31,15.81,4.72
1986,12,31,0.29,11.83,4.56
1987,01,01,0.27,18.19,4.31
1987,01,02,0.27,27.57,2.36
1987,01,03,0.25,29.13,2.48
1987,01,04,0.29,13.70,3.61
1987,01,05,0.28,10.12,2.74
