YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,28,0.09,10.16,2.90
1985,03,29,0.29,7.68,3.02
1985,03,30,0.66,0.58,3.64
1985,03,31,0.14,1.46,4.50
1985,04,01,0.18,1.23,4.05
1985,04,02,0.26,0.19,4.30
1985,04,03,0.14,0.04,3.93
1985,04,04,0.60,2.83,3.54
1985,04,05,0.24,9.24,4.56
1985,04,06,0.39,10.15,7.79
1985,04,07,0.75,2.77,5.78
1985,04,08,0.42,0.54,3.59
1985,04,09,0.66,3.53,3.85
1985,04,10,0.48,2.19,3.81
1985,04,11,0.58,3.96,4.04
1985,04,12,0.73,1.59,2.49
1985,04,13,0.21,4.79,2.38
1985,04,14,0.54,8.94,3.56
1985,04,15,0.47,13.56,4.18
1985,04,16,0.60,11.96,4.69
1985,04,17,0.70,0.50,4.08
1985,04,18,0.24,7.66,3.59
1985,04,19,0.38,10.78,2.27
1985,04,20,0.37,7.79,1.07
1985,04,21,0.57,15.53,1.56
1985,04,22,0.69,17.81,2.13
1985,04,23,0.57,16.22,1.90
1985,04,24,0.71,12.45,3.32
1985,04,25,0.02,11.31,2.55
1985,04,26,0.16,13.24,4.87
1985,04,27,0.74,6.88,2.88
1985,04,28,0.16,6.07,2.72
1985,04,29,0.66,7.59,3.29
1985,04,30,0.69,14.13,4.29
1985,05,01,0.59,11.67,2.98
1985,05,02,0.46,8.85,1.45
1985,05,03,0.70,8.79,3.40
1985,05,04,0.64,8.79,3.58
1985,05,05,0.05,11.90,2.62
1985,05,06,0.21,13.00,1.05
1985,05,07,0.62,11.36,4.81
1985,05,08,0.71,4.52,4.35
1985,05,09,0.46,9.82,3.67
1985,05,10,0.38,18.42,5.32
1985,05,11,0.72,19.76,2.18
1985,05,12,0.51,19.87,3.78
1985,05,13,0.75,18.61,4.60
1985,05,14,0.71,15.32,2.60
1985,05,15,0.51,15.44,3.16
1985,05,16,0.10,15.40,3.75
1985,05,17,0.53,14.53,2.20
1985,05,18,0.55,9.87,3.77
1985,05,19,0.20,9.53,4.35
1985,05,20,0.54,18.73,5.68
1985,05,21,0.66,15.54,3.20
1985,05,22,0.76,11.90,2.69
1985,05,23,0.68,13.93,1.50
1985,05,24,0.76,16.07,2.02
1985,05,25,0.65,18.11,3.43
1985,05,26,0.19,16.96,2.25
1985,05,27,0.09,17.34,2.92
1985,05,28,0.61,14.16,2.40
1985,05,29,0.73,11.98,2.22
1985,05,30,0.45,16.36,4.38
1985,05,31,0.54,19.16,4.96
1985,06,01,0.09,15.65,6.17
1985,06,02,0.54,17.34,4.55
1985,06,03,0.69,15.70,3.48
1985,06,04,0.75,14.05,1.89
1985,06,05,0.25,12.92,1.72
1985,06,06,0.36,13.81,3.10
1985,06,07,0.64,14.29,1.61
1985,06,08,0.62,15.89,2.40
1985,06,09,0.02,19.05,3.94
1985,06,10,0.76,17.65,6.37
1985,06,11,0.29,15.92,3.20
1985,06,12,0.09,11.79,1.47
1985,06,13,0.14,11.25,3.74
1985,06,14,0.58,11.44,4.25
1985,06,15,0.63,14.97,3.30
1985,06,16,0.25,16.91,2.29
1985,06,17,0.54,17.90,2.43
1985,06,18,0.45,19.00,4.56
1985,06,19,0.26,15.44,5.68
1985,06,20,0.24,15.05,3.40
1985,06,21,0.73,16.53,2.92
1985,06,22,0.62,20.35,3.35
1985,06,23,0.62,21.91,4.01
1985,06,24,0.66,17.18,4.95
1985,06,25,0.40,14.70,3.88
1985,06,26,0.37,14.36,4.05
1985,06,27,0.55,15.58,3.86
1985,06,28,0.25,14.63,2.86
1985,06,29,0.30,16.00,1.81
1985,06,30,0.62,17.61,0.91
1985,07,01,0.48,19.74,1.40
1985,07,02,0.51,19.97,2.35
1985,07,03,0.28,18.82,3.35
1985,07,04,0.55,20.51,2.51
1985,07,05,0.54,22.66,3.65
1985,07,06,0.38,22.71,3.64
1985,07,07,0.15,17.89,3.85
1985,07,08,0.74,19.25,2.96
1985,07,09,0.50,20.64,2.64
1985,07,10,0.18,19.55,2.46
1985,07,11,0.74,17.87,4.17
1985,07,12,0.45,17.63,3.04
1985,07,13,0.69,20.69,2.08
1985,07,14,0.24,22.87,4.79
1985,07,15,0.24,22.89,2.93
1985,07,16,0.72,20.02,3.23
1985,07,17,0.68,17.94,2.27
1985,07,18,0.72,19.85,1.35
1985,07,19,0.40,22.60,4.15
1985,07,20,0.57,23.13,3.85
1985,07,21,0.34,22.04,2.80
1985,07,22,0.74,20.44,5.43
1985,07,23,0.68,16.75,3.61
1985,07,24,0.65,19.52,3.09
1985,07,25,0.58,25.70,5.37
1985,07,26,0.70,23.44,3.99
1985,07,27,0.64,19.16,2.95
1985,07,28,0.76,19.20,2.17
1985,07,29,0.70,23.58,3.84
1985,07,30,0.72,21.16,2.48
1985,07,31,0.08,15.98,1.37
1985,08,01,0.63,17.04,3.52
1985,08,02,0.62,17.17,2.36
1985,08,03,0.49,18.74,1.95
1985,08,04,0.67,20.75,1.47
1985,08,05,0.56,21.37,2.28
1985,08,06,0.62,22.99,3.43
1985,08,07,0.33,22.01,3.50
1985,08,08,0.70,21.24,2.94
1985,08,09,0.55,21.41,0.63
1985,08,10,0.57,23.13,2.39
1985,08,11,0.56,22.62,3.38
1985,08,12,0.71,16.96,2.55
1985,08,13,0.52,20.73,2.68
1985,08,14,0.63,25.08,2.97
1985,08,15,0.06,23.01,2.85
1985,08,16,0.70,19.93,3.27
1985,08,17,0.72,18.40,2.27
1985,08,18,0.62,21.53,3.04
1985,08,19,0.59,22.10,4.06
1985,08,20,0.60,17.23,3.15
1985,08,21,0.36,16.96,2.05
1985,08,22,0.20,16.80,1.91
1985,08,23,0.62,16.91,1.87
1985,08,24,0.05,17.75,2.36
1985,08,25,0.28,18.69,3.18
1985,08,26,0.47,19.67,2.27
1985,08,27,0.49,19.46,3.90
1985,08,28,0.37,19.72,3.70
1985,08,29,0.31,16.44,1.59
1985,08,30,0.14,15.25,2.65
1985,08,31,0.32,13.15,2.67
1985,09,01,0.65,13.59,2.10
1985,09,02,0.63,17.85,2.96
1985,09,03,0.48,19.34,2.37
1985,09,04,0.29,22.86,3.99
1985,09,05,0.26,22.51,2.00
1985,09,06,0.19,22.12,1.85
1985,09,07,0.50,22.62,2.24
1985,09,08,0.38,22.84,1.68
1985,09,09,0.15,16.52,2.31
1985,09,10,0.21,15.04,1.44
1985,09,11,0.67,9.41,2.97
1985,09,12,0.53,7.80,2.46
1985,09,13,0.37,8.32,3.14
1985,09,14,0.74,9.79,3.05
1985,09,15,0.59,11.74,2.80
1985,09,16,0.58,12.51,1.57
1985,09,17,0.71,14.45,2.28
1985,09,18,0.64,16.56,2.76
1985,09,19,0.70,20.68,2.29
1985,09,20,0.56,21.22,3.71
1985,09,21,0.46,19.42,2.62
1985,09,22,0.42,18.20,2.40
1985,09,23,0.60,19.44,2.76
1985,09,24,0.20,16.34,2.71
1985,09,25,0.70,11.35,2.39
1985,09,26,0.66,14.95,3.95
1985,09,27,0.02,14.02,3.63
1985,09,28,0.58,12.53,3.96
1985,09,29,0.71,14.30,2.91
1985,09,30,0.69,14.34,3.23
1985,10,01,0.08,15.09,2.99
1985,10,02,0.49,10.02,3.12
1985,10,03,0.65,8.60,1.52
1985,10,04,0.42,12.79,2.61
1985,10,05,0.46,14.47,5.39
1985,10,06,0.57,8.42,4.59
1985,10,07,0.58,8.23,3.73
1985,10,08,0.44,12.35,4.22
1985,10,09,0.37,16.74,4.41
1985,10,10,0.02,15.77,3.79
1985,10,11,0.50,5.77,2.94
1985,10,12,0.27,5.95,1.72
1985,10,13,0.23,10.49,3.53
1985,10,14,0.26,12.40,1.45
1985,10,15,0.33,15.16,3.73
1985,10,16,0.39,8.87,4.21
1985,10,17,0.68,5.08,2.53
1985,10,18,0.20,12.65,4.31
1985,10,19,0.38,14.09,2.54
1985,10,20,0.58,6.41,3.01
1985,10,21,0.71,4.65,1.84
1985,10,22,0.71,7.39,2.27
1985,10,23,0.69,11.17,2.80
1985,10,24,0.42,14.39,4.88
1985,10,25,0.63,11.55,5.00
1985,10,26,0.63,9.40,3.43
1985,10,27,0.46,10.82,4.77
1985,10,28,0.73,3.02,4.15
1985,10,29,0.62,0.61,2.46
1985,10,30,0.32,2.92,0.77
1985,10,31,0.74,3.99,2.69
1985,11,01,0.73,4.77,2.83
1985,11,02,0.36,4.63,3.15
1985,11,03,0.54,5.98,3.67
1985,11,04,0.17,6.61,4.03
1985,11,05,0.21,6.49,3.83
1985,11,06,0.18,5.47,2.47
1985,11,07,0.17,5.30,2.69
1985,11,08,0.63,4.36,4.58
1985,11,09,0.14,4.79,2.92
1985,11,10,0.15,7.28,2.47
1985,11,11,0.26,1.18,2.81
1985,11,12,0.30,3.65,3.38
1985,11,13,0.18,9.96,3.25
1985,11,14,0.04,2.37,2.82
1985,11,15,0.65,1.60,3.53
1985,11,16,0.01,2.08,4.91
1985,11,17,0.14,3.79,4.29
1985,11,18,0.56,3.73,1.97
1985,11,19,0.27,12.83,3.99
1985,11,20,0.26,12.24,5.71
1985,11,21,0.28,0.47,3.97
1985,11,22,0.17,1.92,3.22
1985,11,23,0.41,2.62,3.10
1985,11,24,0.32,2.35,4.00
1985,11,25,0.54,7.32,2.91
1985,11,26,0.02,5.10,2.48
1985,11,27,0.45,1.29,2.20
1985,11,28,0.12,4.24,2.86
1985,11,29,0.39,4.69,1.39
1985,11,30,0.23,3.02,2.24
1985,12,01,0.29,0.59,3.96
1985,12,02,0.41,0.85,6.62
1985,12,03,0.63,10.34,4.75
1985,12,04,0.63,8.18,1.67
1985,12,05,0.18,4.97,1.98
1985,12,06,0.55,1.93,1.83
1985,12,07,0.20,2.61,2.42
1985,12,08,0.23,0.90,3.17
1985,12,09,0.31,3.38,0.88
1985,12,10,0.32,3.86,1.46
1985,12,11,0.11,0.56,1.24
1985,12,12,0.59,2.53,1.62
1985,12,13,0.20,0.53,2.78
1985,12,14,0.21,8.17,3.75
1985,12,15,0.23,10.57,4.58
1985,12,16,0.42,5.81,3.58
1985,12,17,0.37,8.06,3.49
1985,12,18,0.48,12.78,4.47
1985,12,19,0.36,15.94,2.51
1985,12,20,0.34,13.06,2.31
1985,12,21,0.39,8.40,1.96
1985,12,22,0.32,11.56,3.44
1985,12,23,0.03,2.30,4.52
1985,12,24,0.02,0.29,3.87
1985,12,25,0.62,14.90,2.35
1985,12,26,0.51,16.41,3.30
1985,12,27,0.48,8.14,4.84
1985,12,28,0.69,9.78,4.37
1985,12,29,0.40,8.50,4.41
1985,12,30,0.55,9.50,3.12
1985,12,31,0.14,2.50,4.67
1986,01,01,0.43,7.76,3.50
1986,01,02,0.26,5.80,3.32
1986,01,03,0.27,2.23,2.84
1986,01,04,0.48,12.43,2.49
1986,01,05,0.22,6.27,4.26
1986,01,06,0.30,8.15,4.87
1986,01,07,0.49,18.45,2.68
1986,01,08,0.42,17.98,3.01
1986,01,09,0.60,8.58,6.26
1986,01,10,0.25,2.99,3.78
1986,01,11,0.50,8.50,2.47
1986,01,12,0.44,0.13,5.33
1986,01,13,0.34,8.46,2.81
1986,01,14,0.40,21.38,2.20
1986,01,15,0.58,21.62,3.00
1986,01,16,0.50,11.63,1.94
1986,01,17,0.24,0.45,3.97
1986,01,18,0.52,2.33,3.24
1986,01,19,0.25,3.55,3.66
1986,01,20,0.15,1.24,1.96
1986,01,21,0.35,5.17,3.19
1986,01,22,0.23,0.14,4.79
1986,01,23,0.65,8.79,2.16
1986,01,24,0.66,10.97,1.97
1986,01,25,0.20,6.05,5.95
1986,01,26,0.19,0.01,2.72
1986,01,27,0.33,7.91,3.27
1986,01,28,0.38,19.40,4.22
1986,01,29,0.47,16.10,2.18
1986,01,30,0.43,11.61,2.12
1986,01,31,0.37,11.15,3.62
1986,02,01,0.40,12.30,2.29
1986,02,02,0.40,3.32,3.24
1986,02,03,0.61,10.07,2.23
1986,02,04,0.20,10.58,3.10
1986,02,05,0.33,4.16,2.67
1986,02,06,0.70,14.42,2.73
1986,02,07,0.30,15.78,3.26
1986,02,08,0.42,12.20,0.91
1986,02,09,0.40,10.86,1.84
1986,02,10,0.43,10.14,3.09
1986,02,11,0.61,13.68,2.01
1986,02,12,0.63,13.92,2.98
1986,02,13,0.42,12.88,3.72
1986,02,14,0.43,9.79,3.48
1986,02,15,0.38,8.71,2.64
1986,02,16,0.39,11.19,2.37
1986,02,17,0.10,2.74,3.53
1986,02,18,0.19,0.86,2.31
1986,02,19,0.27,0.82,2.04
1986,02,20,0.26,0.30,3.28
1986,02,21,0.16,1.49,3.80
1986,02,22,0.72,10.53,2.82
1986,02,23,0.26,6.64,2.84
1986,02,24,0.33,6.86,2.16
1986,02,25,0.62,9.84,3.80
1986,02,26,0.69,15.47,3.20
1986,02,27,0.62,13.67,3.10
1986,02,28,0.30,12.20,3.09
1986,03,01,0.54,8.93,3.16
1986,03,02,0.43,7.17,2.61
1986,03,03,0.58,5.08,1.49
1986,03,04,0.39,0.97,1.79
1986,03,05,0.35,2.95,2.35
1986,03,06,0.23,3.33,3.47
1986,03,07,0.39,10.59,6.55
1986,03,08,0.64,16.89,3.59
1986,03,09,0.16,5.30,2.34
1986,03,10,0.17,2.88,4.30
1986,03,11,0.31,0.94,5.71
1986,03,12,0.55,3.50,1.83
1986,03,13,0.16,0.08,4.32
1986,03,14,0.22,5.88,3.29
1986,03,15,0.21,4.32,2.50
1986,03,16,0.18,2.38,3.17
1986,03,17,0.42,0.17,1.85
1986,03,18,0.61,2.43,2.61
1986,03,19,0.29,8.53,6.80
1986,03,20,0.55,8.18,4.87
1986,03,21,0.63,10.12,3.09
1986,03,22,0.59,3.62,2.80
1986,03,23,0.41,2.67,4.19
1986,03,24,0.69,0.89,3.81
1986,03,25,0.52,5.25,4.29
1986,03,26,0.59,11.64,5.04
1986,03,27,0.18,7.92,1.30
1986,03,28,0.39,4.46,3.26
1986,03,29,0.59,11.69,4.68
1986,03,30,0.67,15.48,4.78
1986,03,31,0.75,7.39,2.50
1986,04,01,0.66,13.04,4.16
1986,04,02,0.63,8.69,3.44
1986,04,03,0.71,5.54,2.12
1986,04,04,0.15,4.99,2.36
1986,04,05,0.42,4.83,2.88
1986,04,06,0.20,5.53,4.61
1986,04,07,0.27,9.42,3.68
1986,04,08,0.29,8.32,4.87
1986,04,09,0.36,3.30,3.57
1986,04,10,0.44,0.77,3.70
1986,04,11,0.34,1.22,2.00
1986,04,12,0.45,2.90,3.18
1986,04,13,0.36,4.51,4.07
1986,04,14,0.76,5.91,1.75
1986,04,15,0.37,8.22,3.19
1986,04,16,0.14,8.35,2.82
1986,04,17,0.66,9.82,3.21
1986,04,18,0.77,9.18,2.48
1986,04,19,0.77,10.31,2.05
1986,04,20,0.23,12.53,3.33
1986,04,21,0.13,11.41,5.50
1986,04,22,0.57,1.37,2.82
1986,04,23,0.60,1.73,4.42
1986,04,24,0.69,7.23,3.96
1986,04,25,0.64,12.65,2.70
1986,04,26,0.45,14.41,2.92
1986,04,27,0.67,14.16,1.90
1986,04,28,0.76,16.35,2.00
1986,04,29,0.35,15.55,3.65
1986,04,30,0.70,12.03,2.81
1986,05,01,0.20,12.98,4.12
1986,05,02,0.42,4.39,5.56
1986,05,03,0.49,1.85,5.12
1986,05,04,0.60,5.20,3.65
1986,05,05,0.35,15.44,4.49
1986,05,06,0.39,17.59,2.83
1986,05,07,0.54,16.62,4.47
1986,05,08,0.20,9.27,2.69
1986,05,09,0.76,9.17,2.58
1986,05,10,0.76,10.85,1.58
1986,05,11,0.65,13.31,2.76
1986,05,12,0.76,11.90,3.36
1986,05,13,0.72,13.68,1.76
1986,05,14,0.58,16.26,3.74
1986,05,15,0.55,15.95,3.54
1986,05,16,0.17,18.93,3.66
1986,05,17,0.31,18.08,3.03
1986,05,18,0.46,21.11,4.11
1986,05,19,0.31,19.81,1.59
1986,05,20,0.16,17.60,3.98
1986,05,21,0.13,16.19,2.52
1986,05,22,0.09,15.14,2.16
1986,05,23,0.26,15.53,2.22
1986,05,24,0.28,13.92,2.95
1986,05,25,0.65,16.90,2.56
1986,05,26,0.63,18.54,1.17
1986,05,27,0.50,19.59,3.30
1986,05,28,0.66,19.56,4.16
1986,05,29,0.62,21.28,4.56
1986,05,30,0.62,22.07,2.72
1986,05,31,0.22,19.41,2.20
1986,06,01,0.36,19.05,4.32
1986,06,02,0.59,8.94,3.68
1986,06,03,0.73,10.17,2.12
1986,06,04,0.75,17.61,4.28
1986,06,05,0.23,18.08,2.12
1986,06,06,0.15,16.72,2.26
1986,06,07,0.13,18.86,2.73
1986,06,08,0.38,21.44,4.97
1986,06,09,0.77,15.94,4.88
1986,06,10,0.69,18.53,3.58
1986,06,11,0.24,19.53,2.52
1986,06,12,0.09,15.09,4.49
1986,06,13,0.12,16.87,4.04
1986,06,14,0.67,17.51,3.06
1986,06,15,0.44,19.46,3.16
1986,06,16,0.41,22.37,5.85
1986,06,17,0.72,12.61,5.20
1986,06,18,0.47,14.29,5.02
1986,06,19,0.43,17.43,3.78
1986,06,20,0.60,17.31,3.11
1986,06,21,0.73,15.40,1.10
1986,06,22,0.38,20.38,3.43
1986,06,23,0.69,21.52,5.26
1986,06,24,0.31,16.94,4.92
1986,06,25,0.72,11.27,4.31
1986,06,26,0.40,15.94,3.06
1986,06,27,0.30,20.30,3.59
1986,06,28,0.51,21.91,3.54
1986,06,29,0.65,19.14,4.65
1986,06,30,0.64,16.80,4.00
1986,07,01,0.69,18.70,2.39
1986,07,02,0.14,17.05,2.27
1986,07,03,0.33,14.83,3.67
1986,07,04,0.60,17.76,4.14
1986,07,05,0.51,23.34,4.13
1986,07,06,0.63,26.65,2.91
1986,07,07,0.51,26.27,4.76
1986,07,08,0.60,24.27,5.43
1986,07,09,0.62,22.95,4.48
1986,07,10,0.70,16.65,3.55
1986,07,11,0.69,16.43,1.93
1986,07,12,0.05,14.39,2.22
1986,07,13,0.19,17.65,2.52
1986,07,14,0.18,18.34,3.88
1986,07,15,0.60,19.61,2.77
1986,07,16,0.60,20.36,1.49
1986,07,17,0.32,21.49,1.88
1986,07,18,0.34,23.11,1.61
1986,07,19,0.56,22.17,1.52
1986,07,20,0.20,22.28,3.14
1986,07,21,0.54,18.02,2.14
1986,07,22,0.75,17.98,1.89
1986,07,23,0.67,20.16,2.25
1986,07,24,0.57,23.31,3.23
1986,07,25,0.50,25.00,3.89
1986,07,26,0.15,22.88,1.90
1986,07,27,0.40,21.23,1.46
1986,07,28,0.49,21.50,0.92
1986,07,29,0.32,22.41,1.91
1986,07,30,0.20,18.98,1.78
1986,07,31,0.27,17.85,1.00
1986,08,01,0.16,19.96,2.23
1986,08,02,0.31,20.01,2.53
1986,08,03,0.46,19.39,2.78
1986,08,04,0.55,18.03,3.28
1986,08,05,0.61,20.08,2.90
1986,08,06,0.46,21.16,2.41
1986,08,07,0.25,20.16,2.87
1986,08,08,0.29,19.87,2.11
1986,08,09,0.31,18.04,3.29
1986,08,10,0.33,21.13,2.71
1986,08,11,0.43,18.60,4.41
1986,08,12,0.52,15.11,2.93
1986,08,13,0.67,17.05,1.39
1986,08,14,0.57,19.47,2.26
1986,08,15,0.30,21.21,3.39
1986,08,16,0.33,20.96,2.56
1986,08,17,0.51,21.02,0.97
1986,08,18,0.49,21.04,2.39
1986,08,19,0.71,19.55,2.36
1986,08,20,0.63,20.52,1.58
1986,08,21,0.33,20.17,2.39
1986,08,22,0.63,17.53,2.63
1986,08,23,0.08,15.79,4.08
1986,08,24,0.27,14.95,6.66
1986,08,25,0.75,13.90,4.09
1986,08,26,0.62,18.36,3.18
1986,08,27,0.16,17.60,4.41
1986,08,28,0.56,11.06,3.37
1986,08,29,0.57,10.86,3.47
1986,08,30,0.62,13.60,3.73
1986,08,31,0.67,15.00,1.72
1986,09,01,0.63,16.47,1.69
1986,09,02,0.62,18.22,1.23
1986,09,03,0.50,18.85,2.17
1986,09,04,0.26,19.59,4.33
1986,09,05,0.25,18.80,4.06
1986,09,06,0.42,13.97,3.59
1986,09,07,0.33,9.76,2.86
1986,09,08,0.63,9.89,2.69
1986,09,09,0.69,14.52,3.86
1986,09,10,0.23,16.09,3.21
1986,09,11,0.03,22.82,5.70
1986,09,12,0.19,19.24,6.17
1986,09,13,0.49,13.55,4.40
1986,09,14,0.71,9.55,3.57
1986,09,15,0.28,8.71,2.61
1986,09,16,0.28,8.00,4.00
1986,09,17,0.74,8.27,1.52
1986,09,18,0.47,12.75,3.37
1986,09,19,0.18,15.23,1.88
1986,09,20,0.04,13.50,1.59
1986,09,21,0.53,12.52,1.88
1986,09,22,0.09,12.11,2.11
1986,09,23,0.11,17.60,3.23
1986,09,24,0.68,17.01,3.45
1986,09,25,0.61,14.44,1.91
1986,09,26,0.13,14.23,1.66
1986,09,27,0.32,11.23,1.61
1986,09,28,0.15,13.67,2.14
1986,09,29,0.09,20.22,3.49
1986,09,30,0.13,21.55,4.57
1986,10,01,0.53,16.87,3.00
1986,10,02,0.19,13.18,1.82
1986,10,03,0.08,12.45,3.40
1986,10,04,0.17,13.80,2.15
1986,10,05,0.25,7.89,3.14
1986,10,06,0.15,5.31,6.09
1986,10,07,0.58,3.96,3.03
1986,10,08,0.43,10.53,4.70
1986,10,09,0.18,9.58,3.02
1986,10,10,0.73,1.32,2.22
1986,10,11,0.74,4.94,3.51
1986,10,12,0.60,9.44,3.82
1986,10,13,0.14,12.10,2.69
1986,10,14,0.05,13.32,4.00
1986,10,15,0.30,5.63,4.46
1986,10,16,0.30,5.88,2.07
1986,10,17,0.23,6.80,1.92
1986,10,18,0.71,4.05,1.89
1986,10,19,0.73,5.04,2.46
1986,10,20,0.53,6.30,2.39
1986,10,21,0.17,9.79,2.72
1986,10,22,0.57,11.42,2.70
1986,10,23,0.30,12.71,4.14
1986,10,24,0.70,3.61,2.24
1986,10,25,0.56,3.97,1.35
1986,10,26,0.13,6.63,2.40
1986,10,27,0.21,10.27,2.67
1986,10,28,0.24,10.75,3.08
1986,10,29,0.57,11.25,4.02
1986,10,30,0.21,4.79,3.48
1986,10,31,0.68,0.82,2.69
1986,11,01,0.32,9.50,4.48
1986,11,02,0.31,6.10,3.19
1986,11,03,0.42,1.97,3.43
1986,11,04,0.24,2.98,3.84
1986,11,05,0.57,1.93,2.99
1986,11,06,0.45,1.61,1.87
1986,11,07,0.65,3.57,2.73
1986,11,08,0.13,9.98,3.43
1986,11,09,0.41,11.42,5.78
1986,11,10,0.38,0.61,4.39
1986,11,11,0.18,0.56,2.38
1986,11,12,0.37,0.25,2.84
1986,11,13,0.49,4.23,5.43
1986,11,14,0.34,6.74,4.28
1986,11,15,0.21,1.94,3.95
1986,11,16,0.18,0.98,2.63
1986,11,17,0.49,2.18,3.60
1986,11,18,0.43,0.05,2.06
1986,11,19,0.59,7.48,3.05
1986,11,20,0.28,7.40,3.80
1986,11,21,0.20,4.75,3.71
1986,11,22,0.29,6.69,2.00
1986,11,23,0.53,0.91,4.15
1986,11,24,0.18,1.91,4.01
1986,11,25,0.23,0.85,2.43
1986,11,26,0.14,3.18,4.10
1986,11,27,0.63,1.98,2.78
1986,11,28,0.44,2.80,3.15
1986,11,29,0.25,2.90,3.36
1986,11,30,0.57,5.33,3.72
1986,12,01,0.72,5.93,2.32
1986,12,02,0.18,0.72,4.90
1986,12,03,0.20,2.42,3.94
1986,12,04,0.31,0.10,6.08
1986,12,05,0.34,2.94,4.19
1986,12,06,0.42,2.83,4.31
1986,12,07,0.21,3.36,3.74
1986,12,08,0.53,9.29,3.10
1986,12,09,0.14,3.76,4.34
1986,12,10,0.21,0.87,5.17
1986,12,11,0.34,4.67,3.74
1986,12,12,0.21,3.97,4.89
1986,12,13,0.54,13.57,3.37
1986,12,14,0.42,7.54,4.30
1986,12,15,0.24,2.56,3.20
1986,12,16,0.47,1.96,0.87
1986,12,17,0.48,0.98,2.30
1986,12,18,0.25,0.45,3.95
1986,12,19,0.39,1.66,3.06
1986,12,20,0.40,4.43,2.01
1986,12,21,0.57,8.37,2.03
1986,12,22,0.52,3.81,3.35
1986,12,23,0.45,2.01,4.66
1986,12,24,0.62,2.23,2.52
1986,12,25,0.21,1.15,4.16
1986,12,26,0.47,2.38,3.00
1986,12,27,0.63,5.65,1.13
1986,12,28,0.49,4.93,1.93
1986,12,29,0.21,2.90,2.08
1986,12,30,0.56,2.80,2.25
1986,12,31,0.47,5.56,2.04
1987,01,01,0.43,6.34,2.07
1987,01,02,0.27,5.99,3.48
1987,01,03,0.35,9.76,3.65
1987,01,04,0.47,14.21,1.64
