YEAR,MO,DY,avg_kt,T2M,WS10M
1985,06,24,0.34,10.14,2.46
1985,06,25,0.33,11.95,3.73
1985,06,26,0.58,12.22,1.77
1985,06,27,0.58,15.38,1.83
1985,06,28,0.50,14.85,1.76
1985,06,29,0.41,15.54,1.84
1985,06,30,0.72,16.99,2.04
1985,07,01,0.68,14.12,3.64
1985,07,02,0.29,10.61,1.42
1985,07,03,0.28,11.69,2.00
1985,07,04,0.31,9.83,1.50
1985,07,05,0.66,12.78,1.37
1985,07,06,0.39,13.41,4.19
1985,07,07,0.51,12.74,3.14
1985,07,08,0.54,13.54,1.00
1985,07,09,0.62,14.01,1.72
1985,07,10,0.67,15.65,3.03
1985,07,11,0.43,14.97,3.46
1985,07,12,0.40,15.21,1.22
1985,07,13,0.18,15.36,4.28
1985,07,14,0.36,13.90,4.69
1985,07,15,0.23,13.59,5.84
1985,07,16,0.16,12.42,5.82
1985,07,17,0.27,12.20,4.10
1985,07,18,0.39,12.70,5.23
1985,07,19,0.14,13.09,6.22
1985,07,20,0.39,12.24,2.57
1985,07,21,0.32,10.21,6.32
1985,07,22,0.25,10.83,4.24
1985,07,23,0.25,11.73,1.17
1985,07,24,0.71,13.12,1.19
1985,07,25,0.64,14.40,1.16
1985,07,26,0.48,15.31,1.21
1985,07,27,0.46,13.86,1.40
1985,07,28,0.55,14.45,0.99
1985,07,29,0.46,12.65,1.16
1985,07,30,0.65,12.93,0.65
1985,07,31,0.70,14.19,1.43
1985,08,01,0.67,14.39,1.44
1985,08,02,0.50,14.85,1.71
1985,08,03,0.50,13.38,3.31
1985,08,04,0.44,12.42,3.18
1985,08,05,0.48,13.14,1.40
1985,08,06,0.43,13.34,3.55
1985,08,07,0.22,9.29,8.04
1985,08,08,0.15,8.38,5.07
1985,08,09,0.15,9.94,6.85
1985,08,10,0.29,9.38,4.18
1985,08,11,0.11,10.11,5.15
1985,08,12,0.23,12.95,4.54
1985,08,13,0.57,12.42,2.72
1985,08,14,0.28,12.12,8.22
1985,08,15,0.53,8.72,5.11
1985,08,16,0.43,9.25,3.80
1985,08,17,0.43,10.25,2.01
1985,08,18,0.50,10.56,3.06
1985,08,19,0.15,10.24,5.05
1985,08,20,0.10,9.02,2.42
1985,08,21,0.38,8.99,2.92
1985,08,22,0.55,8.71,3.75
1985,08,23,0.34,8.30,1.41
1985,08,24,0.24,9.12,1.43
1985,08,25,0.37,9.02,1.09
1985,08,26,0.35,9.98,2.73
1985,08,27,0.66,10.11,1.47
1985,08,28,0.16,9.42,1.93
1985,08,29,0.22,10.94,1.43
1985,08,30,0.38,10.93,3.65
1985,08,31,0.43,11.74,6.10
1985,09,01,0.28,9.51,4.40
1985,09,02,0.59,7.42,1.65
1985,09,03,0.43,8.56,1.87
1985,09,04,0.69,9.62,2.84
1985,09,05,0.38,10.17,2.21
1985,09,06,0.51,13.83,3.25
1985,09,07,0.12,12.41,5.55
1985,09,08,0.44,9.15,3.03
1985,09,09,0.41,6.57,2.44
1985,09,10,0.59,5.49,3.39
1985,09,11,0.52,5.24,1.72
1985,09,12,0.26,8.84,4.22
1985,09,13,0.18,11.18,5.94
1985,09,14,0.29,10.41,4.69
1985,09,15,0.48,7.74,6.24
1985,09,16,0.44,3.25,4.76
1985,09,17,0.28,3.18,3.83
1985,09,18,0.17,8.85,7.02
1985,09,19,0.60,4.65,5.50
1985,09,20,0.73,1.88,1.39
1985,09,21,0.55,4.32,4.09
1985,09,22,0.40,9.14,4.35
1985,09,23,0.43,6.39,3.19
1985,09,24,0.60,2.31,3.74
1985,09,25,0.37,2.19,3.84
1985,09,26,0.09,9.05,7.45
1985,09,27,0.20,9.93,5.16
1985,09,28,0.22,6.83,6.29
1985,09,29,0.18,8.92,7.39
1985,09,30,0.50,4.88,2.37
1985,10,01,0.60,4.53,2.30
1985,10,02,0.37,3.29,1.85
1985,10,03,0.53,3.29,1.74
1985,10,04,0.52,4.35,2.59
1985,10,05,0.28,5.21,5.14
1985,10,06,0.15,6.89,5.55
1985,10,07,0.02,6.95,6.79
1985,10,08,0.23,8.80,5.75
1985,10,09,0.28,4.80,4.51
1985,10,10,0.45,0.39,4.35
1985,10,11,0.65,0.92,3.97
1985,10,12,0.23,1.48,2.52
1985,10,13,0.64,0.59,3.45
1985,10,14,0.30,0.58,4.13
1985,10,15,0.41,3.36,4.77
1985,10,16,0.42,1.28,4.61
1985,10,17,0.51,2.77,7.43
1985,10,18,0.69,8.50,9.59
1985,10,19,0.57,9.24,5.74
1985,10,20,0.51,4.64,3.04
1985,10,21,0.40,6.11,4.16
1985,10,22,0.63,14.49,7.02
1985,10,23,0.46,9.44,3.74
1985,10,24,0.49,11.60,2.89
1985,10,25,0.53,14.58,5.04
1985,10,26,0.56,16.93,7.05
1985,10,27,0.54,16.16,4.18
1985,10,28,0.55,15.79,5.39
1985,10,29,0.60,18.43,4.84
1985,10,30,0.60,19.54,3.26
1985,10,31,0.35,17.53,1.79
1985,11,01,0.47,22.33,3.94
1985,11,02,0.51,18.62,5.00
1985,11,03,0.56,18.47,4.15
1985,11,04,0.41,5.33,7.14
1985,11,05,0.56,0.19,4.22
1985,11,06,0.61,5.85,3.35
1985,11,07,0.55,14.45,3.15
1985,11,08,0.48,8.05,5.79
1985,11,09,0.35,1.51,9.64
1985,11,10,0.55,1.31,4.58
1985,11,11,0.47,0.48,4.71
1985,11,12,0.46,7.57,3.66
1985,11,13,0.40,11.82,5.31
1985,11,14,0.47,12.54,2.12
1985,11,15,0.33,7.99,2.82
1985,11,16,0.52,0.62,1.94
1985,11,17,0.57,3.51,1.43
1985,11,18,0.53,5.27,2.98
1985,11,19,0.36,1.84,2.98
1985,11,20,0.34,1.02,5.65
1985,11,21,0.32,1.51,6.63
1985,11,22,0.55,0.12,4.15
1985,11,23,0.52,3.45,1.43
1985,11,24,0.46,7.34,1.50
1985,11,25,0.32,4.28,3.68
1985,11,26,0.32,2.23,8.68
1985,11,27,0.32,0.16,2.68
1985,11,28,0.53,0.32,4.20
1985,11,29,0.32,0.55,7.98
1985,11,30,0.31,1.85,9.17
1985,12,01,0.28,2.43,10.11
1985,12,02,0.28,0.07,5.88
1985,12,03,0.29,2.25,4.55
1985,12,04,0.31,4.85,3.03
1985,12,05,0.27,10.23,2.01
1985,12,06,0.28,8.20,2.53
1985,12,07,0.28,1.83,5.32
1985,12,08,0.47,2.85,8.88
1985,12,09,0.27,4.46,5.80
1985,12,10,0.26,6.12,6.36
1985,12,11,0.27,2.35,3.18
1985,12,12,0.46,0.35,4.50
1985,12,13,0.28,1.85,6.04
1985,12,14,0.29,2.21,6.17
1985,12,15,0.48,0.19,3.45
1985,12,16,0.27,2.41,3.34
1985,12,17,0.33,6.88,1.60
1985,12,18,0.26,0.99,6.43
1985,12,19,0.49,0.44,5.53
1985,12,20,0.32,0.49,4.48
1985,12,21,0.26,3.47,5.72
1985,12,22,0.26,2.29,4.54
1985,12,23,0.46,0.95,2.93
1985,12,24,0.39,1.66,2.89
1985,12,25,0.27,0.44,5.29
1985,12,26,0.41,4.66,7.93
1985,12,27,0.39,1.68,2.81
1985,12,28,0.27,0.89,5.02
1985,12,29,0.26,1.34,6.86
1985,12,30,0.32,0.88,4.78
1985,12,31,0.39,2.77,2.36
1986,01,01,0.51,3.25,1.87
1986,01,02,0.33,7.04,2.04
1986,01,03,0.27,3.93,3.68
1986,01,04,0.28,5.40,2.76
1986,01,05,0.49,3.07,2.83
1986,01,06,0.31,6.49,1.79
1986,01,07,0.36,12.64,1.94
1986,01,08,0.29,12.03,2.92
1986,01,09,0.32,7.40,3.16
1986,01,10,0.29,2.75,4.63
1986,01,11,0.35,5.48,4.01
1986,01,12,0.30,0.68,4.64
1986,01,13,0.43,5.96,2.41
1986,01,14,0.35,5.97,2.08
1986,01,15,0.33,6.71,1.67
1986,01,16,0.49,3.59,1.38
1986,01,17,0.51,8.22,3.69
1986,01,18,0.30,10.41,4.69
1986,01,19,0.45,11.00,2.49
1986,01,20,0.32,10.15,1.93
1986,01,21,0.31,5.69,4.45
1986,01,22,0.34,10.47,4.88
1986,01,23,0.41,19.36,6.46
1986,01,24,0.58,19.29,4.11
1986,01,25,0.50,13.90,2.54
1986,01,26,0.44,15.72,3.61
1986,01,27,0.62,6.88,3.55
1986,01,28,0.45,3.31,5.53
1986,01,29,0.36,2.65,4.32
1986,01,30,0.35,0.22,4.99
1986,01,31,0.48,1.86,4.83
1986,02,01,0.02,3.44,3.42
1986,02,02,0.29,3.18,3.15
1986,02,03,0.24,5.06,3.36
1986,02,04,0.30,2.03,3.09
1986,02,05,0.12,0.67,6.70
1986,02,06,0.35,2.17,7.46
1986,02,07,0.40,1.82,4.68
1986,02,08,0.36,0.53,2.31
1986,02,09,0.36,1.47,6.58
1986,02,10,0.26,3.77,8.53
1986,02,11,0.28,2.85,5.96
1986,02,12,0.66,1.21,3.48
1986,02,13,0.66,0.00,2.19
1986,02,14,0.63,1.16,1.89
1986,02,15,0.58,1.29,2.07
1986,02,16,0.62,2.91,3.41
1986,02,17,0.64,4.72,2.78
1986,02,18,0.54,7.34,5.18
1986,02,19,0.66,9.29,2.37
1986,02,20,0.63,10.51,3.35
1986,02,21,0.65,8.42,2.75
1986,02,22,0.67,8.77,3.16
1986,02,23,0.64,11.92,3.81
1986,02,24,0.54,20.84,8.00
1986,02,25,0.48,25.15,6.47
1986,02,26,0.51,25.23,3.05
1986,02,27,0.59,22.67,4.05
1986,02,28,0.47,23.13,4.53
1986,03,01,0.61,18.66,5.07
1986,03,02,0.72,14.29,4.12
1986,03,03,0.71,13.02,4.65
1986,03,04,0.72,11.51,4.65
1986,03,05,0.72,8.08,5.56
1986,03,06,0.64,9.04,4.29
1986,03,07,0.73,8.85,4.87
1986,03,08,0.71,11.31,5.20
1986,03,09,0.61,10.88,3.42
1986,03,10,0.41,2.27,4.10
1986,03,11,0.56,1.85,4.31
1986,03,12,0.55,0.71,3.20
1986,03,13,0.64,0.81,2.47
1986,03,14,0.56,0.73,1.38
1986,03,15,0.49,0.60,4.37
1986,03,16,0.19,1.72,7.21
1986,03,17,0.43,1.06,2.33
1986,03,18,0.60,0.71,1.57
1986,03,19,0.42,2.43,4.32
1986,03,20,0.69,5.68,4.69
1986,03,21,0.65,6.92,3.84
1986,03,22,0.69,3.93,2.53
1986,03,23,0.69,0.89,3.30
1986,03,24,0.34,0.72,2.78
1986,03,25,0.73,5.75,4.76
1986,03,26,0.59,9.99,3.69
1986,03,27,0.56,10.95,1.54
1986,03,28,0.48,12.12,2.82
1986,03,29,0.58,12.97,5.12
1986,03,30,0.67,11.00,2.42
1986,03,31,0.54,7.88,2.25
1986,04,01,0.16,3.43,4.52
1986,04,02,0.63,0.42,3.86
1986,04,03,0.78,3.19,3.83
1986,04,04,0.26,5.17,4.93
1986,04,05,0.61,12.73,6.31
1986,04,06,0.57,14.38,6.13
1986,04,07,0.64,14.50,9.17
1986,04,08,0.73,13.30,6.22
1986,04,09,0.41,7.89,5.41
1986,04,10,0.49,1.99,3.45
1986,04,11,0.41,0.33,3.79
1986,04,12,0.47,0.14,1.51
1986,04,13,0.30,0.37,2.42
1986,04,14,0.42,0.39,1.54
1986,04,15,0.45,0.16,1.36
1986,04,16,0.50,0.36,3.70
1986,04,17,0.49,1.17,2.76
1986,04,18,0.45,1.48,1.77
1986,04,19,0.72,1.96,4.28
1986,04,20,0.53,0.44,2.87
1986,04,21,0.46,1.85,1.39
1986,04,22,0.57,0.97,2.48
1986,04,23,0.41,0.51,3.70
1986,04,24,0.52,1.90,2.16
1986,04,25,0.46,0.53,4.66
1986,04,26,0.62,1.82,6.23
1986,04,27,0.69,0.58,6.31
1986,04,28,0.71,1.21,3.71
1986,04,29,0.69,2.33,1.13
1986,04,30,0.76,3.22,1.76
1986,05,01,0.52,3.31,1.51
1986,05,02,0.07,2.68,7.30
1986,05,03,0.38,3.25,2.59
1986,05,04,0.42,0.92,1.41
1986,05,05,0.65,2.80,2.23
1986,05,06,0.57,3.42,2.36
1986,05,07,0.48,4.38,2.10
1986,05,08,0.41,2.71,3.53
1986,05,09,0.02,1.95,5.11
1986,05,10,0.35,2.13,5.04
1986,05,11,0.65,1.84,8.34
1986,05,12,0.44,2.86,5.53
1986,05,13,0.46,2.88,3.45
1986,05,14,0.47,3.06,3.44
1986,05,15,0.45,4.26,2.93
1986,05,16,0.43,4.78,2.77
1986,05,17,0.53,6.28,1.09
1986,05,18,0.64,6.15,1.20
1986,05,19,0.68,2.42,3.46
1986,05,20,0.63,0.75,4.05
1986,05,21,0.74,4.10,1.99
1986,05,22,0.63,6.27,3.07
1986,05,23,0.73,8.67,2.27
1986,05,24,0.61,11.95,3.27
1986,05,25,0.59,12.34,2.52
1986,05,26,0.75,11.93,3.64
1986,05,27,0.74,11.09,3.24
1986,05,28,0.76,11.73,1.74
1986,05,29,0.50,11.68,3.48
1986,05,30,0.34,10.01,3.74
1986,05,31,0.61,8.72,3.99
1986,06,01,0.35,6.78,4.42
1986,06,02,0.47,5.59,6.79
1986,06,03,0.07,7.90,8.18
1986,06,04,0.23,7.86,4.68
1986,06,05,0.41,7.56,3.57
1986,06,06,0.43,6.92,4.36
1986,06,07,0.41,8.86,3.63
1986,06,08,0.58,7.89,4.98
1986,06,09,0.41,7.23,1.60
1986,06,10,0.43,8.78,1.93
1986,06,11,0.49,8.17,6.14
1986,06,12,0.29,9.31,6.63
1986,06,13,0.40,11.51,4.91
1986,06,14,0.46,16.29,2.95
1986,06,15,0.72,20.74,2.28
1986,06,16,0.66,20.85,2.49
1986,06,17,0.53,16.37,1.72
1986,06,18,0.19,11.29,1.58
1986,06,19,0.36,11.72,3.88
1986,06,20,0.38,9.25,6.35
1986,06,21,0.45,9.74,3.30
1986,06,22,0.49,9.89,2.18
1986,06,23,0.29,8.68,4.45
1986,06,24,0.20,7.09,4.66
1986,06,25,0.24,8.31,3.56
1986,06,26,0.28,8.36,3.03
1986,06,27,0.43,9.08,3.24
1986,06,28,0.33,9.49,4.07
1986,06,29,0.38,11.76,2.01
1986,06,30,0.52,13.66,1.80
1986,07,01,0.65,15.98,2.03
1986,07,02,0.62,17.81,2.90
1986,07,03,0.56,15.96,3.72
1986,07,04,0.54,13.29,3.49
1986,07,05,0.13,11.29,5.18
1986,07,06,0.18,11.55,3.19
1986,07,07,0.34,11.66,2.78
1986,07,08,0.21,11.23,2.65
1986,07,09,0.35,12.20,1.19
1986,07,10,0.34,15.42,3.00
1986,07,11,0.44,14.09,3.72
1986,07,12,0.34,11.35,2.49
1986,07,13,0.46,10.56,1.22
1986,07,14,0.58,13.55,5.36
1986,07,15,0.32,10.33,4.07
1986,07,16,0.43,11.97,1.51
1986,07,17,0.46,14.84,4.47
1986,07,18,0.49,16.08,3.81
1986,07,19,0.62,18.35,4.44
1986,07,20,0.67,15.19,3.88
1986,07,21,0.27,15.45,2.96
1986,07,22,0.19,11.64,6.09
1986,07,23,0.37,10.37,4.90
1986,07,24,0.46,10.64,2.59
1986,07,25,0.29,9.92,2.60
1986,07,26,0.67,12.88,3.61
1986,07,27,0.71,14.04,3.06
1986,07,28,0.71,15.10,2.28
1986,07,29,0.63,15.27,2.18
1986,07,30,0.19,13.30,3.29
1986,07,31,0.43,13.36,4.10
1986,08,01,0.26,11.47,5.14
1986,08,02,0.12,12.87,6.91
1986,08,03,0.37,11.29,4.48
1986,08,04,0.12,10.26,4.53
1986,08,05,0.38,10.41,3.55
1986,08,06,0.25,9.37,2.61
1986,08,07,0.30,9.50,3.23
1986,08,08,0.34,9.90,2.27
1986,08,09,0.05,10.41,5.19
1986,08,10,0.57,9.89,3.24
1986,08,11,0.37,8.76,1.80
1986,08,12,0.44,9.04,2.51
1986,08,13,0.28,8.22,3.64
1986,08,14,0.19,9.37,3.63
1986,08,15,0.59,9.60,3.50
1986,08,16,0.71,9.87,1.80
1986,08,17,0.25,10.13,1.85
1986,08,18,0.56,10.88,1.83
1986,08,19,0.67,11.30,1.12
1986,08,20,0.46,11.60,1.80
1986,08,21,0.49,11.73,2.12
1986,08,22,0.25,12.16,2.18
1986,08,23,0.23,10.86,3.12
1986,08,24,0.25,11.92,3.38
1986,08,25,0.17,11.94,5.72
1986,08,26,0.33,13.41,7.53
1986,08,27,0.45,11.65,4.67
1986,08,28,0.22,11.20,3.76
1986,08,29,0.18,11.20,5.38
1986,08,30,0.29,11.70,4.92
1986,08,31,0.35,10.38,2.08
1986,09,01,0.56,10.90,1.82
1986,09,02,0.64,8.29,2.31
1986,09,03,0.36,7.75,3.07
1986,09,04,0.61,9.26,4.38
1986,09,05,0.28,9.69,5.35
1986,09,06,0.24,8.26,6.70
1986,09,07,0.02,9.50,3.27
1986,09,08,0.50,6.64,6.67
1986,09,09,0.50,5.01,2.93
1986,09,10,0.39,7.94,1.41
1986,09,11,0.24,8.40,1.56
1986,09,12,0.54,8.15,1.36
1986,09,13,0.33,10.29,4.35
1986,09,14,0.21,9.87,4.53
1986,09,15,0.13,10.21,2.38
1986,09,16,0.47,10.87,1.93
1986,09,17,0.35,9.62,3.59
1986,09,18,0.37,8.59,2.46
1986,09,19,0.08,9.26,4.70
1986,09,20,0.33,9.70,3.38
1986,09,21,0.71,4.55,1.93
1986,09,22,0.50,3.87,5.51
1986,09,23,0.55,2.31,6.24
1986,09,24,0.54,5.22,5.25
1986,09,25,0.34,2.95,3.67
1986,09,26,0.11,5.36,5.85
1986,09,27,0.17,8.66,3.06
1986,09,28,0.25,9.04,3.32
1986,09,29,0.37,8.23,2.41
1986,09,30,0.39,6.41,1.99
1986,10,01,0.24,7.93,2.11
1986,10,02,0.52,6.85,1.22
1986,10,03,0.53,4.69,2.67
1986,10,04,0.46,0.38,2.72
1986,10,05,0.68,1.02,2.91
1986,10,06,0.28,1.15,3.53
1986,10,07,0.20,6.64,3.35
1986,10,08,0.44,6.63,2.21
1986,10,09,0.01,8.35,7.08
1986,10,10,0.46,9.23,3.37
1986,10,11,0.46,5.64,2.04
1986,10,12,0.24,7.90,4.66
1986,10,13,0.23,7.05,3.75
1986,10,14,0.43,4.58,2.38
1986,10,15,0.63,1.65,3.60
1986,10,16,0.55,0.86,2.87
1986,10,17,0.12,0.96,1.46
1986,10,18,0.45,2.35,4.72
1986,10,19,0.36,1.84,2.65
1986,10,20,0.16,2.56,4.20
1986,10,21,0.10,4.85,4.68
1986,10,22,0.36,4.70,3.29
1986,10,23,0.66,0.69,3.33
1986,10,24,0.64,1.57,2.13
1986,10,25,0.55,0.25,1.76
1986,10,26,0.34,0.74,1.91
1986,10,27,0.65,2.06,3.39
1986,10,28,0.50,2.25,2.52
1986,10,29,0.60,1.00,2.30
1986,10,30,0.64,2.15,1.91
1986,10,31,0.48,2.17,5.45
1986,11,01,0.43,6.97,5.79
1986,11,02,0.43,5.54,3.98
1986,11,03,0.49,5.65,3.01
1986,11,04,0.49,3.75,1.25
1986,11,05,0.61,1.47,0.80
1986,11,06,0.40,0.68,3.23
1986,11,07,0.03,1.97,6.45
1986,11,08,0.34,5.22,7.30
1986,11,09,0.34,6.64,4.77
1986,11,10,0.51,4.27,2.36
1986,11,11,0.48,3.34,5.36
1986,11,12,0.45,1.12,3.30
1986,11,13,0.44,4.31,5.86
1986,11,14,0.50,5.05,4.80
1986,11,15,0.35,3.38,2.88
1986,11,16,0.55,0.68,3.72
1986,11,17,0.38,4.63,5.31
1986,11,18,0.49,8.85,4.93
1986,11,19,0.38,9.95,4.23
1986,11,20,0.38,13.16,3.78
1986,11,21,0.35,14.96,3.32
1986,11,22,0.35,11.23,2.88
1986,11,23,0.35,16.67,2.70
1986,11,24,0.36,19.22,5.10
1986,11,25,0.38,20.38,9.41
1986,11,26,0.37,20.83,4.59
1986,11,27,0.32,8.06,6.29
1986,11,28,0.35,1.98,2.02
1986,11,29,0.33,16.74,4.98
1986,11,30,0.34,20.80,3.58
1986,12,01,0.35,2.19,4.72
1986,12,02,0.44,3.64,3.11
1986,12,03,0.29,0.38,8.07
1986,12,04,0.35,3.49,3.54
1986,12,05,0.29,10.85,1.10
1986,12,06,0.42,14.68,1.58
1986,12,07,0.29,0.86,6.60
1986,12,08,0.27,1.49,5.61
1986,12,09,0.34,1.34,4.45
1986,12,10,0.26,2.28,4.22
1986,12,11,0.28,1.53,5.40
1986,12,12,0.29,0.93,5.14
1986,12,13,0.26,1.01,3.38
1986,12,14,0.29,0.44,3.43
1986,12,15,0.31,1.83,6.64
1986,12,16,0.31,0.22,4.65
1986,12,17,0.26,0.05,5.01
1986,12,18,0.32,1.46,4.98
1986,12,19,0.26,1.26,6.79
1986,12,20,0.26,1.88,4.88
1986,12,21,0.35,0.38,5.41
1986,12,22,0.46,0.03,4.79
1986,12,23,0.29,2.27,3.38
1986,12,24,0.31,2.85,2.97
1986,12,25,0.27,10.55,2.65
1986,12,26,0.29,13.06,2.12
1986,12,27,0.27,6.83,2.72
1986,12,28,0.28,8.55,3.30
1986,12,29,0.28,12.45,1.37
1986,12,30,0.29,7.22,3.96
1986,12,31,0.49,2.20,3.95
1987,01,01,0.37,7.74,3.43
1987,01,02,0.29,17.12,3.38
1987,01,03,0.27,10.28,4.85
1987,01,04,0.43,1.98,3.31
