YEAR,MO,DY,avg_kt,T2M,WS10M
1985,05,04,0.72,16.83,4.51
1985,05,05,0.35,18.71,3.41
1985,05,06,0.67,19.18,3.07
1985,05,07,0.63,18.32,0.92
1985,05,08,0.63,19.66,2.29
1985,05,09,0.73,20.81,4.36
1985,05,10,0.44,21.58,5.07
1985,05,11,0.22,21.81,6.83
1985,05,12,0.75,19.03,5.21
1985,05,13,0.16,17.80,4.38
1985,05,14,0.60,19.44,5.59
1985,05,15,0.46,12.97,5.07
1985,05,16,0.13,14.27,5.84
1985,05,17,0.78,15.52,4.55
1985,05,18,0.75,17.83,2.88
1985,05,19,0.70,20.35,4.44
1985,05,20,0.53,20.40,2.26
1985,05,21,0.73,17.71,2.99
1985,05,22,0.66,17.44,2.88
1985,05,23,0.59,17.54,1.03
1985,05,24,0.60,20.81,1.33
1985,05,25,0.69,22.97,2.77
1985,05,26,0.63,24.94,3.61
1985,05,27,0.20,20.58,3.07
1985,05,28,0.65,18.30,2.94
1985,05,29,0.47,21.23,3.89
1985,05,30,0.46,22.68,3.76
1985,05,31,0.61,20.31,5.62
1985,06,01,0.50,19.87,2.57
1985,06,02,0.30,21.36,2.71
1985,06,03,0.52,20.13,3.07
1985,06,04,0.14,17.85,2.62
1985,06,05,0.62,18.10,2.24
1985,06,06,0.41,18.89,2.72
1985,06,07,0.70,20.75,1.86
1985,06,08,0.71,24.58,4.03
1985,06,09,0.46,23.88,3.55
1985,06,10,0.22,21.93,2.35
1985,06,11,0.33,18.27,3.11
1985,06,12,0.52,15.17,2.53
1985,06,13,0.67,15.58,2.33
1985,06,14,0.14,18.87,3.19
1985,06,15,0.68,21.72,3.99
1985,06,16,0.48,23.50,2.86
1985,06,17,0.68,23.77,4.68
1985,06,18,0.35,19.32,4.91
1985,06,19,0.61,20.05,3.29
1985,06,20,0.45,22.92,3.14
1985,06,21,0.39,25.69,6.37
1985,06,22,0.75,21.46,4.81
1985,06,23,0.24,23.11,3.58
1985,06,24,0.72,24.97,2.68
1985,06,25,0.57,25.84,2.79
1985,06,26,0.64,25.80,2.69
1985,06,27,0.28,21.45,3.13
1985,06,28,0.68,18.77,2.96
1985,06,29,0.69,19.72,2.46
1985,06,30,0.60,22.27,1.90
1985,07,01,0.60,22.89,1.77
1985,07,02,0.60,23.74,2.82
1985,07,03,0.75,23.53,2.68
1985,07,04,0.51,27.87,5.01
1985,07,05,0.67,23.97,4.22
1985,07,06,0.69,25.16,2.35
1985,07,07,0.65,28.96,4.40
1985,07,08,0.55,31.26,3.66
1985,07,09,0.66,29.86,2.40
1985,07,10,0.77,26.73,2.99
1985,07,11,0.67,28.36,3.56
1985,07,12,0.13,27.70,2.89
1985,07,13,0.32,33.55,4.85
1985,07,14,0.40,31.09,2.43
1985,07,15,0.75,27.08,3.35
1985,07,16,0.72,24.09,1.59
1985,07,17,0.70,26.06,2.39
1985,07,18,0.49,27.75,3.44
1985,07,19,0.27,29.10,1.91
1985,07,20,0.64,27.10,1.71
1985,07,21,0.45,26.49,1.69
1985,07,22,0.69,25.62,2.82
1985,07,23,0.72,25.94,2.93
1985,07,24,0.56,27.73,4.83
1985,07,25,0.38,25.05,2.50
1985,07,26,0.75,23.41,2.46
1985,07,27,0.71,24.44,0.98
1985,07,28,0.63,25.90,1.95
1985,07,29,0.43,26.03,1.43
1985,07,30,0.18,27.85,3.59
1985,07,31,0.13,25.84,3.13
1985,08,01,0.55,21.96,3.39
1985,08,02,0.68,22.18,2.55
1985,08,03,0.18,23.56,3.21
1985,08,04,0.21,25.84,3.36
1985,08,05,0.63,26.71,3.11
1985,08,06,0.52,26.06,1.90
1985,08,07,0.75,25.63,2.44
1985,08,08,0.66,25.45,2.31
1985,08,09,0.66,27.33,3.26
1985,08,10,0.65,22.59,3.40
1985,08,11,0.74,19.84,2.24
1985,08,12,0.63,24.94,4.24
1985,08,13,0.40,25.52,1.37
1985,08,14,0.14,23.28,1.25
1985,08,15,0.58,21.39,2.22
1985,08,16,0.50,22.54,2.00
1985,08,17,0.45,23.52,2.47
1985,08,18,0.71,21.24,3.20
1985,08,19,0.49,19.05,1.23
1985,08,20,0.54,17.80,1.45
1985,08,21,0.47,21.10,2.06
1985,08,22,0.15,20.69,3.46
1985,08,23,0.20,22.54,2.02
1985,08,24,0.58,20.90,2.84
1985,08,25,0.21,17.79,3.18
1985,08,26,0.31,18.82,1.53
1985,08,27,0.54,20.50,1.33
1985,08,28,0.63,22.77,2.44
1985,08,29,0.36,24.56,3.40
1985,08,30,0.41,24.35,2.28
1985,08,31,0.51,23.48,2.93
1985,09,01,0.50,25.45,2.20
1985,09,02,0.69,25.86,2.88
1985,09,03,0.66,24.97,3.90
1985,09,04,0.45,25.12,1.95
1985,09,05,0.64,25.90,3.61
1985,09,06,0.70,26.17,3.91
1985,09,07,0.71,25.67,2.60
1985,09,08,0.71,26.09,2.62
1985,09,09,0.53,20.89,3.29
1985,09,10,0.23,18.44,2.30
1985,09,11,0.64,17.55,2.99
1985,09,12,0.29,16.22,3.52
1985,09,13,0.50,14.45,3.81
1985,09,14,0.58,13.84,2.22
1985,09,15,0.66,15.72,2.17
1985,09,16,0.58,21.83,4.32
1985,09,17,0.61,24.20,5.12
1985,09,18,0.65,25.79,4.66
1985,09,19,0.67,26.03,4.87
1985,09,20,0.13,21.25,3.37
1985,09,21,0.13,14.53,3.10
1985,09,22,0.24,18.16,2.79
1985,09,23,0.21,15.19,5.18
1985,09,24,0.59,10.28,3.44
1985,09,25,0.17,13.14,3.23
1985,09,26,0.68,10.66,2.73
1985,09,27,0.72,10.67,2.42
1985,09,28,0.24,16.97,2.61
1985,09,29,0.09,13.78,1.09
1985,09,30,0.20,8.15,4.40
1985,10,01,0.61,7.01,2.93
1985,10,02,0.74,9.55,3.32
1985,10,03,0.40,13.74,4.10
1985,10,04,0.21,12.72,6.84
1985,10,05,0.51,8.43,4.86
1985,10,06,0.74,9.14,1.84
1985,10,07,0.36,15.02,5.28
1985,10,08,0.16,17.99,5.91
1985,10,09,0.07,10.54,2.47
1985,10,10,0.17,8.03,2.51
1985,10,11,0.12,11.32,2.66
1985,10,12,0.50,16.83,4.01
1985,10,13,0.57,12.55,1.07
1985,10,14,0.34,13.38,1.60
1985,10,15,0.75,12.59,3.48
1985,10,16,0.69,11.91,2.18
1985,10,17,0.44,16.42,3.91
1985,10,18,0.13,19.21,2.35
1985,10,19,0.19,16.93,1.58
1985,10,20,0.16,15.61,1.65
1985,10,21,0.29,15.02,1.56
1985,10,22,0.33,17.36,3.71
1985,10,23,0.24,18.24,4.66
1985,10,24,0.73,14.95,3.19
1985,10,25,0.73,12.08,1.93
1985,10,26,0.67,14.43,2.75
1985,10,27,0.54,14.30,2.45
1985,10,28,0.56,10.33,3.69
1985,10,29,0.23,9.71,2.69
1985,10,30,0.62,8.90,2.86
1985,10,31,0.18,6.89,3.36
1985,11,01,0.35,7.77,4.36
1985,11,02,0.76,4.72,3.64
1985,11,03,0.52,4.70,2.46
1985,11,04,0.61,3.45,3.08
1985,11,05,0.71,4.45,1.99
1985,11,06,0.03,7.19,2.77
1985,11,07,0.71,4.38,2.15
1985,11,08,0.40,6.80,2.97
1985,11,09,0.06,9.29,2.78
1985,11,10,0.13,1.44,3.94
1985,11,11,0.17,1.25,2.39
1985,11,12,0.17,6.98,1.08
1985,11,13,0.21,7.35,2.32
1985,11,14,0.30,4.73,2.81
1985,11,15,0.12,3.77,3.93
1985,11,16,0.25,0.78,4.85
1985,11,17,0.39,4.37,2.95
1985,11,18,0.21,13.55,4.32
1985,11,19,0.24,3.69,4.28
1985,11,20,0.64,6.91,4.23
1985,11,21,0.55,3.50,3.97
1985,11,22,0.68,1.39,2.31
1985,11,23,0.32,2.80,2.53
1985,11,24,0.16,6.13,3.22
1985,11,25,0.14,1.15,3.00
1985,11,26,0.35,0.35,3.24
1985,11,27,0.22,5.87,3.34
1985,11,28,0.57,8.57,2.86
1985,11,29,0.26,8.18,2.98
1985,11,30,0.26,3.14,2.11
1985,12,01,0.18,8.37,5.64
1985,12,02,0.50,16.65,5.30
1985,12,03,0.27,12.13,2.06
1985,12,04,0.60,6.48,1.99
1985,12,05,0.62,8.88,3.45
1985,12,06,0.56,11.54,1.39
1985,12,07,0.52,3.87,2.38
1985,12,08,0.61,2.55,1.60
1985,12,09,0.16,3.41,2.51
1985,12,10,0.12,2.63,3.40
1985,12,11,0.30,7.63,3.41
1985,12,12,0.49,14.20,2.66
1985,12,13,0.45,19.06,3.95
1985,12,14,0.64,19.59,2.64
1985,12,15,0.74,8.39,2.43
1985,12,16,0.62,8.55,3.76
1985,12,17,0.43,12.38,3.43
1985,12,18,0.57,20.91,2.31
1985,12,19,0.31,18.92,1.84
1985,12,20,0.43,14.19,2.09
1985,12,21,0.23,14.17,1.61
1985,12,22,0.35,0.11,3.77
1985,12,23,0.46,0.02,4.63
1985,12,24,0.56,13.90,6.07
1985,12,25,0.49,17.54,4.81
1985,12,26,0.35,4.12,6.90
1985,12,27,0.59,5.41,4.91
1985,12,28,0.28,7.65,3.08
1985,12,29,0.67,9.56,3.54
1985,12,30,0.44,4.19,3.48
1985,12,31,0.72,5.94,4.93
1986,01,01,0.41,3.79,3.01
1986,01,02,0.15,0.06,3.40
1986,01,03,0.51,1.85,3.30
1986,01,04,0.23,2.82,5.63
1986,01,05,0.63,5.70,5.06
1986,01,06,0.46,8.85,3.32
1986,01,07,0.54,15.46,3.71
1986,01,08,0.52,11.21,2.07
1986,01,09,0.59,2.43,4.97
1986,01,10,0.50,0.15,3.24
1986,01,11,0.66,0.98,3.12
1986,01,12,0.68,1.18,7.85
1986,01,13,0.61,6.43,3.74
1986,01,14,0.67,2.04,3.61
1986,01,15,0.65,0.76,2.10
1986,01,16,0.45,4.41,3.73
1986,01,17,0.56,4.52,2.99
1986,01,18,0.51,4.73,4.26
1986,01,19,0.23,0.28,2.78
1986,01,20,0.73,2.73,1.74
1986,01,21,0.26,3.20,5.15
1986,01,22,0.63,1.00,4.33
1986,01,23,0.56,0.29,2.09
1986,01,24,0.34,2.93,5.08
1986,01,25,0.42,0.96,5.52
1986,01,26,0.65,8.85,8.00
1986,01,27,0.56,15.17,5.40
1986,01,28,0.46,4.98,2.36
1986,01,29,0.67,6.21,5.74
1986,01,30,0.45,4.79,1.72
1986,01,31,0.35,3.30,4.33
1986,02,01,0.72,3.94,2.02
1986,02,02,0.44,2.17,1.35
1986,02,03,0.13,1.12,3.50
1986,02,04,0.16,1.71,2.74
1986,02,05,0.13,0.64,1.83
1986,02,06,0.28,1.67,4.82
1986,02,07,0.30,4.78,2.44
1986,02,08,0.40,6.88,2.40
1986,02,09,0.53,10.07,3.22
1986,02,10,0.54,13.32,2.61
1986,02,11,0.55,13.32,2.47
1986,02,12,0.54,14.19,2.94
1986,02,13,0.21,10.04,3.61
1986,02,14,0.44,8.44,3.61
1986,02,15,0.37,9.48,2.99
1986,02,16,0.16,0.19,3.72
1986,02,17,0.40,0.23,0.91
1986,02,18,0.37,2.50,1.79
1986,02,19,0.54,1.89,2.78
1986,02,20,0.43,3.82,4.50
1986,02,21,0.63,7.08,2.65
1986,02,22,0.77,2.92,3.22
1986,02,23,0.27,0.90,1.82
1986,02,24,0.30,3.39,2.11
1986,02,25,0.39,1.45,1.81
1986,02,26,0.53,3.31,3.65
1986,02,27,0.14,0.05,4.10
1986,02,28,0.78,5.17,3.52
1986,03,01,0.75,1.95,2.05
1986,03,02,0.67,2.24,4.14
1986,03,03,0.23,0.50,2.97
1986,03,04,0.68,1.45,2.80
1986,03,05,0.19,2.20,5.19
1986,03,06,0.61,0.26,4.97
1986,03,07,0.73,6.40,4.74
1986,03,08,0.50,0.21,4.41
1986,03,09,0.40,10.58,4.98
1986,03,10,0.12,6.70,4.15
1986,03,11,0.35,1.63,2.90
1986,03,12,0.03,4.01,5.22
1986,03,13,0.22,3.97,3.13
1986,03,14,0.43,1.74,2.59
1986,03,15,0.51,2.09,2.13
1986,03,16,0.44,2.66,1.46
1986,03,17,0.15,7.22,3.49
1986,03,18,0.24,11.90,4.86
1986,03,19,0.39,2.58,5.91
1986,03,20,0.77,3.58,3.81
1986,03,21,0.77,1.11,2.53
1986,03,22,0.60,6.24,5.14
1986,03,23,0.49,8.99,2.60
1986,03,24,0.65,9.16,4.43
1986,03,25,0.61,15.46,5.80
1986,03,26,0.73,12.25,4.29
1986,03,27,0.73,6.59,1.79
1986,03,28,0.70,16.70,4.73
1986,03,29,0.73,21.35,4.82
1986,03,30,0.71,18.56,2.18
1986,03,31,0.77,20.26,4.51
1986,04,01,0.68,13.97,4.15
1986,04,02,0.48,10.12,4.52
1986,04,03,0.31,14.32,4.07
1986,04,04,0.51,15.88,4.09
1986,04,05,0.74,13.06,4.76
1986,04,06,0.74,11.10,2.60
1986,04,07,0.58,14.88,3.08
1986,04,08,0.72,11.50,5.67
1986,04,09,0.75,9.46,4.66
1986,04,10,0.76,10.34,2.73
1986,04,11,0.75,12.95,1.64
1986,04,12,0.33,15.30,2.20
1986,04,13,0.60,15.43,3.91
1986,04,14,0.16,8.90,6.71
1986,04,15,0.07,4.33,4.89
1986,04,16,0.71,8.52,3.83
1986,04,17,0.35,10.96,3.38
1986,04,18,0.22,13.21,5.22
1986,04,19,0.66,13.47,4.55
1986,04,20,0.43,11.53,3.17
1986,04,21,0.15,7.01,4.66
1986,04,22,0.76,5.75,1.69
1986,04,23,0.75,14.18,4.62
1986,04,24,0.50,20.10,4.40
1986,04,25,0.69,21.45,3.90
1986,04,26,0.65,22.39,4.39
1986,04,27,0.39,22.42,6.07
1986,04,28,0.32,10.80,5.85
1986,04,29,0.54,17.93,3.88
1986,04,30,0.05,19.98,3.81
1986,05,01,0.77,13.57,4.90
1986,05,02,0.72,11.16,3.06
1986,05,03,0.57,14.22,2.45
1986,05,04,0.69,20.43,5.90
1986,05,05,0.43,20.69,6.54
1986,05,06,0.12,20.82,2.69
1986,05,07,0.58,21.13,2.99
1986,05,08,0.41,20.91,4.07
1986,05,09,0.49,20.53,5.06
1986,05,10,0.15,18.31,3.52
1986,05,11,0.45,20.40,1.01
1986,05,12,0.75,19.62,1.10
1986,05,13,0.33,19.51,2.63
1986,05,14,0.74,16.88,1.85
1986,05,15,0.14,18.47,3.16
1986,05,16,0.20,18.68,1.98
1986,05,17,0.05,16.53,3.54
1986,05,18,0.50,14.08,4.13
1986,05,19,0.63,13.69,2.84
1986,05,20,0.59,12.81,1.40
1986,05,21,0.68,14.21,0.80
1986,05,22,0.76,15.26,2.13
1986,05,23,0.55,15.76,2.70
1986,05,24,0.52,18.31,1.03
1986,05,25,0.25,18.20,1.12
1986,05,26,0.45,16.94,2.42
1986,05,27,0.35,18.44,1.75
1986,05,28,0.31,18.67,2.61
1986,05,29,0.46,20.10,0.91
1986,05,30,0.61,20.15,1.19
1986,05,31,0.61,21.24,1.57
1986,06,01,0.63,22.28,2.39
1986,06,02,0.76,17.79,4.07
1986,06,03,0.65,17.55,2.39
1986,06,04,0.45,22.16,1.78
1986,06,05,0.21,20.80,1.94
1986,06,06,0.20,21.33,2.38
1986,06,07,0.49,22.75,2.26
1986,06,08,0.68,22.51,2.46
1986,06,09,0.29,21.84,4.22
1986,06,10,0.59,24.63,4.20
1986,06,11,0.22,21.71,4.76
1986,06,12,0.58,18.14,4.20
1986,06,13,0.62,21.58,1.19
1986,06,14,0.29,22.06,1.97
1986,06,15,0.41,22.62,1.34
1986,06,16,0.73,23.89,2.76
1986,06,17,0.71,20.39,2.05
1986,06,18,0.59,22.94,1.98
1986,06,19,0.70,25.13,2.49
1986,06,20,0.73,25.18,2.39
1986,06,21,0.58,26.51,4.01
1986,06,22,0.45,25.16,3.31
1986,06,23,0.68,22.82,3.05
1986,06,24,0.77,21.11,2.51
1986,06,25,0.73,22.51,2.70
1986,06,26,0.61,25.81,3.84
1986,06,27,0.27,26.05,3.64
1986,06,28,0.43,25.51,1.46
1986,06,29,0.34,25.13,1.08
1986,06,30,0.56,25.32,2.01
1986,07,01,0.09,21.77,2.55
1986,07,02,0.65,21.86,3.16
1986,07,03,0.63,23.13,2.36
1986,07,04,0.70,26.60,5.29
1986,07,05,0.64,27.29,5.36
1986,07,06,0.02,25.77,2.08
1986,07,07,0.54,26.07,2.18
1986,07,08,0.45,26.11,2.71
1986,07,09,0.45,25.17,1.80
1986,07,10,0.41,25.41,1.96
1986,07,11,0.54,23.80,2.80
1986,07,12,0.48,23.35,2.63
1986,07,13,0.65,24.73,2.80
1986,07,14,0.36,24.24,1.79
1986,07,15,0.69,26.97,3.09
1986,07,16,0.74,27.85,3.40
1986,07,17,0.74,27.77,3.52
1986,07,18,0.75,27.64,3.14
1986,07,19,0.69,27.41,2.89
1986,07,20,0.68,23.55,3.43
1986,07,21,0.64,21.85,1.90
1986,07,22,0.73,24.12,1.01
1986,07,23,0.62,26.16,2.88
1986,07,24,0.42,26.82,3.95
1986,07,25,0.58,25.59,1.96
1986,07,26,0.39,24.28,1.61
1986,07,27,0.37,25.79,2.01
1986,07,28,0.70,26.49,1.38
1986,07,29,0.73,25.51,2.17
1986,07,30,0.35,26.66,3.41
1986,07,31,0.41,24.66,2.81
1986,08,01,0.52,22.66,2.05
1986,08,02,0.70,21.27,3.06
1986,08,03,0.68,19.44,2.53
1986,08,04,0.35,21.22,1.70
1986,08,05,0.03,22.01,2.59
1986,08,06,0.29,22.24,1.52
1986,08,07,0.55,21.21,1.37
1986,08,08,0.63,22.54,2.74
1986,08,09,0.42,21.86,1.45
1986,08,10,0.57,22.68,3.24
1986,08,11,0.77,19.26,1.97
1986,08,12,0.25,21.39,2.44
1986,08,13,0.37,25.91,4.53
1986,08,14,0.14,26.06,4.28
1986,08,15,0.34,23.97,1.84
1986,08,16,0.54,23.25,0.90
1986,08,17,0.59,23.46,1.50
1986,08,18,0.62,24.51,2.30
1986,08,19,0.70,23.93,2.52
1986,08,20,0.60,23.60,1.48
1986,08,21,0.51,24.07,2.15
1986,08,22,0.61,26.07,3.77
1986,08,23,0.59,23.41,3.32
1986,08,24,0.59,20.99,2.37
1986,08,25,0.61,25.27,2.52
1986,08,26,0.32,24.56,2.92
1986,08,27,0.53,17.13,3.61
1986,08,28,0.67,13.05,1.84
1986,08,29,0.66,15.43,2.45
1986,08,30,0.71,20.33,2.83
1986,08,31,0.68,22.49,2.24
1986,09,01,0.63,21.63,1.98
1986,09,02,0.46,22.04,1.83
1986,09,03,0.34,23.96,3.11
1986,09,04,0.73,23.26,3.59
1986,09,05,0.47,20.76,2.71
1986,09,06,0.07,17.20,2.98
1986,09,07,0.63,14.07,2.46
1986,09,08,0.76,14.09,1.70
1986,09,09,0.31,19.69,4.03
1986,09,10,0.48,24.26,5.62
1986,09,11,0.24,20.93,4.75
1986,09,12,0.75,16.33,2.09
1986,09,13,0.62,18.85,1.04
1986,09,14,0.60,20.28,2.50
1986,09,15,0.56,19.96,1.88
1986,09,16,0.55,18.50,3.84
1986,09,17,0.13,21.63,3.80
1986,09,18,0.33,21.03,2.32
1986,09,19,0.21,23.08,3.36
1986,09,20,0.41,23.03,2.24
1986,09,21,0.63,23.70,2.77
1986,09,22,0.19,23.07,2.60
1986,09,23,0.16,21.19,1.11
1986,09,24,0.20,23.01,3.15
1986,09,25,0.68,24.92,4.93
1986,09,26,0.50,24.03,4.73
1986,09,27,0.44,23.15,3.23
1986,09,28,0.34,22.20,3.05
1986,09,29,0.08,21.76,2.86
1986,09,30,0.19,18.75,1.48
1986,10,01,0.21,20.18,1.25
1986,10,02,0.15,19.72,2.68
1986,10,03,0.19,20.80,2.30
1986,10,04,0.19,15.35,3.00
1986,10,05,0.57,13.58,3.50
1986,10,06,0.74,9.19,1.88
1986,10,07,0.70,14.34,4.14
1986,10,08,0.46,17.51,2.73
1986,10,09,0.35,12.85,3.50
1986,10,10,0.54,10.67,2.18
1986,10,11,0.16,16.27,3.52
1986,10,12,0.16,8.72,4.01
1986,10,13,0.19,3.34,1.57
1986,10,14,0.60,4.57,2.75
1986,10,15,0.74,6.66,2.24
1986,10,16,0.69,9.19,2.78
1986,10,17,0.72,9.85,3.08
1986,10,18,0.73,9.31,2.86
1986,10,19,0.70,12.74,1.16
1986,10,20,0.63,16.24,1.91
1986,10,21,0.64,16.52,1.95
1986,10,22,0.12,16.11,2.63
1986,10,23,0.19,13.92,1.70
1986,10,24,0.09,14.02,3.34
1986,10,25,0.05,12.81,4.32
1986,10,26,0.08,9.44,4.78
1986,10,27,0.73,8.95,2.48
1986,10,28,0.58,12.74,3.64
1986,10,29,0.72,10.05,3.22
1986,10,30,0.72,8.68,2.36
1986,10,31,0.56,12.87,3.42
1986,11,01,0.11,9.13,3.12
1986,11,02,0.67,3.20,1.84
1986,11,03,0.28,6.52,3.07
1986,11,04,0.22,5.84,2.45
1986,11,05,0.56,5.37,1.78
1986,11,06,0.67,6.25,2.89
1986,11,07,0.35,11.21,4.53
1986,11,08,0.56,8.74,5.40
1986,11,09,0.75,0.32,4.17
1986,11,10,0.37,0.05,1.66
1986,11,11,0.47,3.16,3.31
1986,11,12,0.39,6.17,5.05
1986,11,13,0.60,11.46,2.67
1986,11,14,0.28,3.08,4.56
1986,11,15,0.64,0.51,2.71
1986,11,16,0.71,1.54,1.32
1986,11,17,0.36,3.24,2.19
1986,11,18,0.19,2.40,3.28
1986,11,19,0.18,0.09,3.84
1986,11,20,0.25,0.72,4.19
1986,11,21,0.70,0.66,2.46
1986,11,22,0.61,5.86,3.37
1986,11,23,0.25,1.32,4.29
1986,11,24,0.69,0.54,2.49
1986,11,25,0.40,2.08,1.65
1986,11,26,0.28,2.37,4.15
1986,11,27,0.64,0.30,2.17
1986,11,28,0.54,2.48,2.47
1986,11,29,0.59,3.17,1.59
1986,11,30,0.19,3.93,4.62
1986,12,01,0.07,3.48,5.89
1986,12,02,0.57,3.64,3.45
1986,12,03,0.70,0.59,5.69
1986,12,04,0.62,1.33,5.29
1986,12,05,0.74,2.47,2.44
1986,12,06,0.28,2.19,2.01
1986,12,07,0.18,4.20,2.10
1986,12,08,0.24,3.58,2.20
1986,12,09,0.52,2.84,4.54
1986,12,10,0.60,10.33,4.59
1986,12,11,0.46,3.55,4.89
1986,12,12,0.33,4.98,3.79
1986,12,13,0.58,5.97,3.76
1986,12,14,0.73,2.00,3.14
1986,12,15,0.45,1.85,1.85
1986,12,16,0.22,0.17,0.91
1986,12,17,0.49,0.11,2.78
1986,12,18,0.42,1.59,3.49
1986,12,19,0.73,0.74,1.71
1986,12,20,0.57,0.18,1.31
1986,12,21,0.38,0.61,1.54
1986,12,22,0.41,0.34,1.68
1986,12,23,0.38,0.88,1.24
1986,12,24,0.43,0.56,1.61
1986,12,25,0.33,0.77,1.45
1986,12,26,0.37,1.57,0.78
1986,12,27,0.62,1.85,1.10
1986,12,28,0.56,0.25,2.88
1986,12,29,0.26,1.17,3.85
1986,12,30,0.36,1.07,1.96
1986,12,31,0.52,0.12,2.69
1987,01,01,0.37,1.38,3.54
1987,01,02,0.49,3.12,1.45
1987,01,03,0.51,1.51,1.32
1987,01,04,0.36,0.44,1.97
