YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,05,0.73,8.70,5.12
1985,04,06,0.72,10.22,3.74
1985,04,07,0.70,7.42,2.04
1985,04,08,0.63,6.04,4.52
1985,04,09,0.54,12.97,4.88
1985,04,10,0.76,13.06,2.79
1985,04,11,0.67,15.74,4.72
1985,04,12,0.66,15.25,3.59
1985,04,13,0.64,13.79,3.97
1985,04,14,0.80,15.02,2.31
1985,04,15,0.77,17.75,2.02
1985,04,16,0.65,20.54,7.36
1985,04,17,0.64,20.71,6.68
1985,04,18,0.56,21.05,6.67
1985,04,19,0.66,16.54,8.41
1985,04,20,0.74,17.28,5.78
1985,04,21,0.51,17.99,7.49
1985,04,22,0.35,13.38,3.62
1985,04,23,0.72,13.19,4.98
1985,04,24,0.78,16.06,3.26
1985,04,25,0.22,17.81,4.87
1985,04,26,0.22,14.00,5.32
1985,04,27,0.66,8.84,3.19
1985,04,28,0.14,12.94,3.27
1985,04,29,0.39,12.61,2.83
1985,04,30,0.45,12.01,5.12
1985,05,01,0.67,12.23,3.78
1985,05,02,0.64,15.10,2.54
1985,05,03,0.65,20.45,5.47
1985,05,04,0.61,22.58,5.08
1985,05,05,0.54,21.68,4.31
1985,05,06,0.40,15.26,4.38
1985,05,07,0.64,16.05,2.95
1985,05,08,0.72,16.69,5.05
1985,05,09,0.59,19.03,5.91
1985,05,10,0.77,18.83,6.63
1985,05,11,0.77,16.78,5.56
1985,05,12,0.50,15.04,5.16
1985,05,13,0.23,9.45,6.07
1985,05,14,0.70,10.94,6.02
1985,05,15,0.76,15.44,2.46
1985,05,16,0.52,14.69,2.56
1985,05,17,0.19,10.80,2.30
1985,05,18,0.39,12.64,3.34
1985,05,19,0.58,15.28,2.91
1985,05,20,0.52,14.53,2.69
1985,05,21,0.27,13.58,2.65
1985,05,22,0.48,12.76,1.55
1985,05,23,0.74,15.15,1.13
1985,05,24,0.75,18.87,2.13
1985,05,25,0.64,21.18,4.11
1985,05,26,0.72,21.44,2.62
1985,05,27,0.71,16.44,4.21
1985,05,28,0.71,18.99,2.72
1985,05,29,0.56,23.24,3.67
1985,05,30,0.69,22.33,4.71
1985,05,31,0.64,20.09,4.14
1985,06,01,0.75,22.98,3.63
1985,06,02,0.67,20.83,4.01
1985,06,03,0.34,16.56,4.41
1985,06,04,0.18,13.55,4.75
1985,06,05,0.32,12.32,2.70
1985,06,06,0.75,17.08,2.37
1985,06,07,0.71,24.56,3.16
1985,06,08,0.71,28.64,3.05
1985,06,09,0.60,17.61,4.76
1985,06,10,0.68,19.82,4.42
1985,06,11,0.71,14.78,4.84
1985,06,12,0.58,13.97,2.32
1985,06,13,0.71,18.43,5.86
1985,06,14,0.61,23.01,4.49
1985,06,15,0.64,19.22,4.03
1985,06,16,0.55,24.19,3.45
1985,06,17,0.58,17.12,4.65
1985,06,18,0.63,17.08,1.66
1985,06,19,0.66,17.92,3.87
1985,06,20,0.62,22.65,6.24
1985,06,21,0.65,25.88,5.37
1985,06,22,0.61,19.77,4.70
1985,06,23,0.46,24.13,5.82
1985,06,24,0.58,23.56,6.33
1985,06,25,0.35,21.06,6.79
1985,06,26,0.45,15.48,5.68
1985,06,27,0.63,15.92,3.19
1985,06,28,0.66,21.12,1.94
1985,06,29,0.60,26.17,4.22
1985,06,30,0.54,26.73,5.05
1985,07,01,0.62,19.37,3.54
1985,07,02,0.52,18.98,1.44
1985,07,03,0.72,22.69,2.72
1985,07,04,0.60,26.82,4.46
1985,07,05,0.64,25.08,2.92
1985,07,06,0.55,23.26,3.27
1985,07,07,0.60,23.60,3.82
1985,07,08,0.52,27.48,4.38
1985,07,09,0.57,28.70,3.82
1985,07,10,0.53,25.44,2.40
1985,07,11,0.61,29.09,4.46
1985,07,12,0.61,30.05,6.95
1985,07,13,0.54,28.72,3.74
1985,07,14,0.59,26.92,2.62
1985,07,15,0.64,23.75,4.82
1985,07,16,0.64,21.66,3.32
1985,07,17,0.66,26.35,5.55
1985,07,18,0.62,27.46,3.54
1985,07,19,0.57,23.90,3.00
1985,07,20,0.63,24.23,3.28
1985,07,21,0.43,25.29,3.29
1985,07,22,0.32,25.22,4.29
1985,07,23,0.43,23.83,5.81
1985,07,24,0.59,22.16,2.68
1985,07,25,0.54,19.51,3.10
1985,07,26,0.61,21.03,2.89
1985,07,27,0.65,22.58,4.93
1985,07,28,0.54,22.39,3.67
1985,07,29,0.38,21.25,4.40
1985,07,30,0.75,22.45,3.35
1985,07,31,0.62,20.49,3.39
1985,08,01,0.30,18.92,3.99
1985,08,02,0.62,21.40,5.06
1985,08,03,0.44,22.51,2.63
1985,08,04,0.52,20.61,2.80
1985,08,05,0.57,21.76,2.61
1985,08,06,0.62,21.81,2.26
1985,08,07,0.65,20.06,3.94
1985,08,08,0.61,24.67,4.74
1985,08,09,0.65,21.88,5.48
1985,08,10,0.70,15.30,3.46
1985,08,11,0.58,21.74,5.83
1985,08,12,0.61,20.22,3.70
1985,08,13,0.60,19.85,2.48
1985,08,14,0.26,17.55,3.87
1985,08,15,0.58,18.94,5.63
1985,08,16,0.60,20.23,5.49
1985,08,17,0.62,16.89,4.90
1985,08,18,0.47,18.57,3.00
1985,08,19,0.57,18.66,3.02
1985,08,20,0.56,20.83,4.71
1985,08,21,0.62,21.71,4.74
1985,08,22,0.62,21.58,2.49
1985,08,23,0.63,19.02,2.28
1985,08,24,0.62,16.94,3.55
1985,08,25,0.67,16.21,2.80
1985,08,26,0.61,18.32,4.31
1985,08,27,0.63,18.97,3.31
1985,08,28,0.67,21.03,5.03
1985,08,29,0.60,21.34,2.76
1985,08,30,0.62,21.96,2.89
1985,08,31,0.62,25.19,4.80
1985,09,01,0.57,24.38,4.92
1985,09,02,0.54,22.21,6.28
1985,09,03,0.62,21.33,2.22
1985,09,04,0.37,21.76,2.96
1985,09,05,0.67,22.55,3.06
1985,09,06,0.72,21.81,3.09
1985,09,07,0.74,23.60,4.37
1985,09,08,0.71,22.12,4.46
1985,09,09,0.59,18.46,3.97
1985,09,10,0.55,18.38,4.05
1985,09,11,0.15,18.58,5.35
1985,09,12,0.72,18.05,2.77
1985,09,13,0.40,15.69,3.31
1985,09,14,0.54,15.23,2.67
1985,09,15,0.65,17.52,6.55
1985,09,16,0.72,20.07,5.28
1985,09,17,0.71,21.70,4.47
1985,09,18,0.42,21.42,6.37
1985,09,19,0.53,19.49,5.57
1985,09,20,0.16,10.36,4.58
1985,09,21,0.65,10.25,3.79
1985,09,22,0.41,12.98,3.34
1985,09,23,0.72,8.19,4.07
1985,09,24,0.51,10.31,2.47
1985,09,25,0.65,8.86,5.34
1985,09,26,0.75,10.72,3.07
1985,09,27,0.76,15.47,4.18
1985,09,28,0.32,6.94,6.34
1985,09,29,0.32,3.17,6.20
1985,09,30,0.47,2.17,2.58
1985,10,01,0.68,6.85,3.88
1985,10,02,0.60,8.58,1.79
1985,10,03,0.76,12.50,3.70
1985,10,04,0.67,7.47,6.52
1985,10,05,0.78,9.64,3.01
1985,10,06,0.66,13.98,3.24
1985,10,07,0.62,19.51,7.33
1985,10,08,0.26,16.49,5.22
1985,10,09,0.23,8.05,4.51
1985,10,10,0.38,4.61,2.51
1985,10,11,0.67,11.17,5.25
1985,10,12,0.75,11.41,3.04
1985,10,13,0.17,10.13,3.31
1985,10,14,0.48,6.16,2.80
1985,10,15,0.70,8.55,2.56
1985,10,16,0.55,10.67,4.31
1985,10,17,0.34,11.90,3.71
1985,10,18,0.48,9.89,1.33
1985,10,19,0.53,7.83,2.65
1985,10,20,0.67,9.88,3.09
1985,10,21,0.66,13.25,4.42
1985,10,22,0.65,13.41,5.85
1985,10,23,0.66,10.92,2.70
1985,10,24,0.68,10.60,2.65
1985,10,25,0.65,13.36,4.83
1985,10,26,0.63,13.66,4.31
1985,10,27,0.65,9.51,2.99
1985,10,28,0.66,11.41,2.93
1985,10,29,0.39,7.59,4.48
1985,10,30,0.67,4.35,2.84
1985,10,31,0.47,7.74,2.99
1985,11,01,0.67,5.01,4.81
1985,11,02,0.66,7.22,2.60
1985,11,03,0.69,8.40,2.30
1985,11,04,0.67,10.16,2.02
1985,11,05,0.42,13.30,3.69
1985,11,06,0.57,5.57,3.82
1985,11,07,0.75,7.18,3.60
1985,11,08,0.56,10.56,4.09
1985,11,09,0.21,4.42,4.92
1985,11,10,0.27,6.48,4.16
1985,11,11,0.68,0.17,5.18
1985,11,12,0.35,4.78,3.98
1985,11,13,0.75,5.26,2.90
1985,11,14,0.05,5.13,4.35
1985,11,15,0.34,4.06,2.45
1985,11,16,0.66,3.41,2.85
1985,11,17,0.27,4.27,1.82
1985,11,18,0.75,3.48,3.11
1985,11,19,0.62,2.75,3.65
1985,11,20,0.70,1.10,5.00
1985,11,21,0.69,0.35,4.97
1985,11,22,0.56,0.16,4.01
1985,11,23,0.55,0.96,3.51
1985,11,24,0.40,1.92,4.02
1985,11,25,0.66,6.93,3.88
1985,11,26,0.34,0.57,3.69
1985,11,27,0.52,2.06,2.07
1985,11,28,0.60,0.27,3.51
1985,11,29,0.31,4.02,5.07
1985,11,30,0.19,17.11,6.93
1985,12,01,0.29,15.83,3.53
1985,12,02,0.24,14.09,3.59
1985,12,03,0.54,0.56,3.48
1985,12,04,0.70,1.06,4.84
1985,12,05,0.77,0.63,2.49
1985,12,06,0.40,0.05,1.74
1985,12,07,0.74,0.80,3.89
1985,12,08,0.74,0.42,4.53
1985,12,09,0.28,4.20,5.20
1985,12,10,0.20,13.21,5.43
1985,12,11,0.40,17.12,3.28
1985,12,12,0.34,12.78,4.53
1985,12,13,0.35,12.17,3.54
1985,12,14,0.54,4.62,4.13
1985,12,15,0.62,1.32,3.54
1985,12,16,0.64,0.48,4.79
1985,12,17,0.63,0.43,3.96
1985,12,18,0.69,0.60,2.21
1985,12,19,0.66,0.41,5.32
1985,12,20,0.69,0.47,3.34
1985,12,21,0.73,2.94,3.89
1985,12,22,0.75,3.40,5.31
1985,12,23,0.73,4.15,5.47
1985,12,24,0.39,0.29,5.56
1985,12,25,0.70,0.82,2.71
1985,12,26,0.76,1.73,3.74
1985,12,27,0.67,1.28,2.06
1985,12,28,0.76,0.48,4.29
1985,12,29,0.75,1.52,3.12
1985,12,30,0.63,4.03,4.56
1985,12,31,0.50,0.56,2.62
1986,01,01,0.74,2.01,4.22
1986,01,02,0.60,2.52,6.17
1986,01,03,0.34,3.07,4.15
1986,01,04,0.70,0.47,5.19
1986,01,05,0.66,0.06,3.29
1986,01,06,0.57,0.45,4.82
1986,01,07,0.34,5.20,4.18
1986,01,08,0.67,3.08,2.72
1986,01,09,0.74,0.11,3.76
1986,01,10,0.76,1.01,3.92
1986,01,11,0.74,4.38,4.41
1986,01,12,0.75,1.25,3.25
1986,01,13,0.75,3.88,3.50
1986,01,14,0.77,1.86,3.10
1986,01,15,0.73,3.55,3.42
1986,01,16,0.74,4.15,3.58
1986,01,17,0.57,6.21,3.89
1986,01,18,0.71,4.30,4.93
1986,01,19,0.71,7.52,3.98
1986,01,20,0.63,8.38,4.51
1986,01,21,0.70,3.40,5.47
1986,01,22,0.61,0.33,2.73
1986,01,23,0.67,4.59,3.60
1986,01,24,0.74,3.91,5.53
1986,01,25,0.73,1.18,5.98
1986,01,26,0.62,0.04,4.38
1986,01,27,0.73,3.74,3.16
1986,01,28,0.69,6.50,3.97
1986,01,29,0.65,3.51,3.55
1986,01,30,0.75,8.11,3.20
1986,01,31,0.49,8.11,2.87
1986,02,01,0.73,5.42,2.27
1986,02,02,0.54,5.36,1.59
1986,02,03,0.45,4.93,1.94
1986,02,04,0.68,3.95,2.92
1986,02,05,0.54,1.81,2.82
1986,02,06,0.54,0.29,2.61
1986,02,07,0.32,9.07,4.16
1986,02,08,0.33,10.87,2.39
1986,02,09,0.28,10.73,3.62
1986,02,10,0.35,14.49,1.89
1986,02,11,0.20,15.55,2.71
1986,02,12,0.22,11.99,2.82
1986,02,13,0.44,0.26,3.32
1986,02,14,0.70,1.87,3.00
1986,02,15,0.36,8.02,4.65
1986,02,16,0.73,8.20,5.19
1986,02,17,0.62,8.93,4.33
1986,02,18,0.50,11.09,4.95
1986,02,19,0.53,12.23,4.95
1986,02,20,0.32,2.85,4.11
1986,02,21,0.64,2.38,1.78
1986,02,22,0.73,6.36,3.86
1986,02,23,0.59,9.28,4.51
1986,02,24,0.66,10.41,3.09
1986,02,25,0.75,12.59,3.12
1986,02,26,0.76,12.76,4.80
1986,02,27,0.60,7.27,8.20
1986,02,28,0.68,4.90,3.72
1986,03,01,0.78,9.46,3.02
1986,03,02,0.75,8.13,2.79
1986,03,03,0.62,7.51,2.74
1986,03,04,0.68,8.75,3.18
1986,03,05,0.75,8.83,5.22
1986,03,06,0.79,10.01,2.97
1986,03,07,0.59,0.85,4.23
1986,03,08,0.53,11.70,4.51
1986,03,09,0.64,13.39,6.97
1986,03,10,0.49,10.01,4.48
1986,03,11,0.61,10.94,3.34
1986,03,12,0.43,6.52,5.36
1986,03,13,0.48,3.97,2.20
1986,03,14,0.59,7.89,4.66
1986,03,15,0.39,6.63,3.88
1986,03,16,0.38,6.45,4.85
1986,03,17,0.49,9.75,4.22
1986,03,18,0.31,3.43,8.32
1986,03,19,0.65,3.41,4.78
1986,03,20,0.47,3.08,2.12
1986,03,21,0.77,8.15,3.79
1986,03,22,0.74,11.59,3.54
1986,03,23,0.73,9.75,2.49
1986,03,24,0.71,14.45,5.19
1986,03,25,0.45,15.32,4.03
1986,03,26,0.70,10.03,3.43
1986,03,27,0.78,14.23,3.91
1986,03,28,0.81,17.66,2.72
1986,03,29,0.79,18.21,2.52
1986,03,30,0.75,18.78,3.07
1986,03,31,0.62,17.69,6.17
1986,04,01,0.49,9.00,4.64
1986,04,02,0.71,13.31,6.80
1986,04,03,0.57,10.98,4.30
1986,04,04,0.71,6.44,5.51
1986,04,05,0.68,11.14,2.32
1986,04,06,0.53,16.36,2.98
1986,04,07,0.55,18.30,3.66
1986,04,08,0.42,8.75,4.82
1986,04,09,0.70,7.64,4.61
1986,04,10,0.66,11.44,3.38
1986,04,11,0.53,12.88,1.54
1986,04,12,0.66,10.22,3.76
1986,04,13,0.74,14.61,8.56
1986,04,14,0.76,8.60,6.51
1986,04,15,0.71,7.49,3.56
1986,04,16,0.55,12.89,7.18
1986,04,17,0.70,14.45,6.24
1986,04,18,0.67,10.99,5.64
1986,04,19,0.53,10.25,3.00
1986,04,20,0.62,14.04,5.92
1986,04,21,0.59,14.34,3.52
1986,04,22,0.72,19.87,6.57
1986,04,23,0.71,21.96,5.65
1986,04,24,0.74,20.65,4.22
1986,04,25,0.50,20.88,7.39
1986,04,26,0.42,19.82,7.51
1986,04,27,0.49,7.73,5.53
1986,04,28,0.78,14.76,3.61
1986,04,29,0.63,20.62,3.79
1986,04,30,0.65,17.89,5.79
1986,05,01,0.62,14.05,4.50
1986,05,02,0.50,17.59,6.79
1986,05,03,0.61,21.06,7.33
1986,05,04,0.61,20.90,7.83
1986,05,05,0.79,16.70,4.22
1986,05,06,0.81,19.14,3.20
1986,05,07,0.77,22.32,7.53
1986,05,08,0.70,18.17,6.28
1986,05,09,0.67,15.80,6.00
1986,05,10,0.80,15.52,2.44
1986,05,11,0.82,21.31,5.78
1986,05,12,0.82,19.65,5.17
1986,05,13,0.70,16.20,3.84
1986,05,14,0.62,16.82,3.29
1986,05,15,0.55,15.11,4.19
1986,05,16,0.26,15.10,5.69
1986,05,17,0.48,7.04,6.31
1986,05,18,0.74,13.43,2.35
1986,05,19,0.74,19.57,3.84
1986,05,20,0.76,21.74,5.34
1986,05,21,0.71,20.65,4.01
1986,05,22,0.51,21.68,3.26
1986,05,23,0.48,16.67,4.21
1986,05,24,0.36,16.85,3.68
1986,05,25,0.46,14.38,2.70
1986,05,26,0.31,14.42,3.76
1986,05,27,0.48,13.26,4.38
1986,05,28,0.27,14.85,3.58
1986,05,29,0.48,12.82,2.30
1986,05,30,0.60,14.75,1.16
1986,05,31,0.23,16.33,1.73
1986,06,01,0.16,16.05,2.51
1986,06,02,0.43,15.30,2.08
1986,06,03,0.64,16.95,2.33
1986,06,04,0.65,17.28,2.06
1986,06,05,0.55,17.66,2.79
1986,06,06,0.60,20.55,3.75
1986,06,07,0.59,18.81,3.89
1986,06,08,0.70,18.31,4.72
1986,06,09,0.56,17.45,5.31
1986,06,10,0.53,15.91,5.64
1986,06,11,0.77,16.02,3.84
1986,06,12,0.63,22.16,2.84
1986,06,13,0.38,26.26,4.98
1986,06,14,0.66,24.44,3.74
1986,06,15,0.60,25.19,3.39
1986,06,16,0.63,21.15,4.09
1986,06,17,0.62,19.07,2.34
1986,06,18,0.63,20.96,5.40
1986,06,19,0.55,21.47,6.38
1986,06,20,0.52,20.70,4.18
1986,06,21,0.60,21.32,4.99
1986,06,22,0.33,18.59,3.82
1986,06,23,0.49,20.08,3.00
1986,06,24,0.45,19.99,2.57
1986,06,25,0.62,22.15,5.49
1986,06,26,0.42,22.39,6.13
1986,06,27,0.60,21.38,2.47
1986,06,28,0.65,22.10,2.05
1986,06,29,0.57,24.22,4.70
1986,06,30,0.52,23.79,3.92
1986,07,01,0.66,20.48,2.94
1986,07,02,0.68,21.31,3.26
1986,07,03,0.64,25.49,6.75
1986,07,04,0.60,28.35,6.32
1986,07,05,0.57,27.76,5.82
1986,07,06,0.58,20.23,4.54
1986,07,07,0.63,20.40,2.94
1986,07,08,0.54,22.79,3.80
1986,07,09,0.57,22.99,3.14
1986,07,10,0.64,22.90,3.08
1986,07,11,0.57,24.09,2.12
1986,07,12,0.70,26.70,4.28
1986,07,13,0.39,26.40,5.97
1986,07,14,0.64,28.33,6.50
1986,07,15,0.63,27.82,8.11
1986,07,16,0.63,25.14,7.41
1986,07,17,0.61,22.56,5.58
1986,07,18,0.56,24.86,5.52
1986,07,19,0.55,22.76,4.74
1986,07,20,0.28,19.39,3.93
1986,07,21,0.57,18.27,3.79
1986,07,22,0.74,19.32,4.22
1986,07,23,0.60,21.15,5.15
1986,07,24,0.63,22.21,3.43
1986,07,25,0.57,20.41,2.43
1986,07,26,0.66,21.84,2.85
1986,07,27,0.66,25.11,3.32
1986,07,28,0.67,26.00,3.20
1986,07,29,0.63,27.26,2.49
1986,07,30,0.60,27.93,4.20
1986,07,31,0.62,20.34,4.34
1986,08,01,0.48,22.73,4.19
1986,08,02,0.56,18.10,3.42
1986,08,03,0.64,19.35,4.86
1986,08,04,0.67,20.68,4.82
1986,08,05,0.62,19.86,2.18
1986,08,06,0.59,20.78,2.24
1986,08,07,0.57,19.11,2.57
1986,08,08,0.67,19.45,3.23
1986,08,09,0.64,19.79,3.89
1986,08,10,0.63,16.58,3.24
1986,08,11,0.56,19.76,5.46
1986,08,12,0.63,21.98,5.17
1986,08,13,0.55,22.08,4.09
1986,08,14,0.29,19.25,2.57
1986,08,15,0.60,20.04,2.56
1986,08,16,0.58,21.58,3.46
1986,08,17,0.59,20.01,2.88
1986,08,18,0.60,22.77,3.75
1986,08,19,0.61,22.26,3.20
1986,08,20,0.57,21.69,3.65
1986,08,21,0.55,19.01,3.46
1986,08,22,0.58,20.35,3.42
1986,08,23,0.29,19.28,4.07
1986,08,24,0.69,19.77,3.55
1986,08,25,0.64,20.28,4.54
1986,08,26,0.17,18.25,3.85
1986,08,27,0.66,16.00,3.08
1986,08,28,0.61,15.28,4.62
1986,08,29,0.65,18.23,6.40
1986,08,30,0.50,20.33,5.84
1986,08,31,0.43,17.99,4.72
1986,09,01,0.38,16.91,4.06
1986,09,02,0.66,18.17,4.61
1986,09,03,0.75,18.01,1.95
1986,09,04,0.64,16.42,2.83
1986,09,05,0.71,16.70,3.33
1986,09,06,0.16,14.45,3.94
1986,09,07,0.19,9.93,4.38
1986,09,08,0.69,15.44,5.79
1986,09,09,0.61,18.84,5.17
1986,09,10,0.62,19.84,4.65
1986,09,11,0.74,15.35,4.68
1986,09,12,0.70,18.28,3.65
1986,09,13,0.65,19.91,3.76
1986,09,14,0.59,19.44,4.78
1986,09,15,0.68,17.13,3.43
1986,09,16,0.56,19.15,4.51
1986,09,17,0.69,17.89,3.13
1986,09,18,0.62,20.37,3.65
1986,09,19,0.60,19.86,4.21
1986,09,20,0.64,20.74,5.81
1986,09,21,0.51,20.72,5.28
1986,09,22,0.44,21.00,3.32
1986,09,23,0.36,20.22,2.32
1986,09,24,0.58,20.08,8.58
1986,09,25,0.65,17.80,6.80
1986,09,26,0.65,17.64,5.29
1986,09,27,0.64,16.53,4.16
1986,09,28,0.40,20.72,5.05
1986,09,29,0.21,15.34,3.25
1986,09,30,0.62,9.78,3.37
1986,10,01,0.76,13.15,4.32
1986,10,02,0.42,16.00,5.18
1986,10,03,0.27,14.26,2.98
1986,10,04,0.71,9.16,3.48
1986,10,05,0.49,8.80,2.54
1986,10,06,0.72,10.47,2.88
1986,10,07,0.75,15.62,2.74
1986,10,08,0.71,13.62,2.60
1986,10,09,0.21,9.90,4.14
1986,10,10,0.38,12.60,5.94
1986,10,11,0.26,4.35,6.38
1986,10,12,0.30,2.42,4.54
1986,10,13,0.69,5.25,4.14
1986,10,14,0.75,6.81,2.77
1986,10,15,0.75,7.55,2.26
1986,10,16,0.63,10.96,1.55
1986,10,17,0.70,10.81,2.40
1986,10,18,0.66,10.37,3.95
1986,10,19,0.51,11.87,5.32
1986,10,20,0.08,9.61,5.13
1986,10,21,0.44,10.54,4.92
1986,10,22,0.76,8.92,2.45
1986,10,23,0.47,8.66,3.55
1986,10,24,0.53,8.25,3.09
1986,10,25,0.69,7.18,3.82
1986,10,26,0.72,7.97,4.31
1986,10,27,0.72,10.90,3.10
1986,10,28,0.72,10.95,4.09
1986,10,29,0.60,9.11,3.03
1986,10,30,0.66,14.36,5.65
1986,10,31,0.45,8.78,6.11
1986,11,01,0.11,0.76,5.16
1986,11,02,0.21,0.41,2.50
1986,11,03,0.58,5.00,3.49
1986,11,04,0.20,1.35,4.20
1986,11,05,0.75,5.44,2.83
1986,11,06,0.77,6.40,4.50
1986,11,07,0.32,5.26,5.05
1986,11,08,0.67,2.08,3.57
1986,11,09,0.70,0.39,3.77
1986,11,10,0.43,2.53,5.31
1986,11,11,0.62,1.01,3.28
1986,11,12,0.41,4.81,4.99
1986,11,13,0.63,4.62,4.89
1986,11,14,0.73,2.15,2.70
1986,11,15,0.73,6.58,3.59
1986,11,16,0.66,7.02,2.97
1986,11,17,0.72,7.74,2.57
1986,11,18,0.59,3.35,3.36
1986,11,19,0.41,7.43,5.40
1986,11,20,0.65,4.16,3.28
1986,11,21,0.75,6.21,3.64
1986,11,22,0.44,4.39,5.53
1986,11,23,0.58,0.24,3.52
1986,11,24,0.64,1.26,2.86
1986,11,25,0.60,1.97,4.43
1986,11,26,0.52,0.43,3.52
1986,11,27,0.74,2.16,2.88
1986,11,28,0.60,4.75,2.61
1986,11,29,0.62,5.42,1.99
1986,11,30,0.15,1.53,8.95
1986,12,01,0.31,2.96,8.75
1986,12,02,0.66,0.53,3.84
1986,12,03,0.57,0.73,2.24
1986,12,04,0.44,2.57,2.09
1986,12,05,0.50,2.66,4.81
1986,12,06,0.17,0.26,3.08
1986,12,07,0.18,3.55,3.32
1986,12,08,0.32,3.19,3.12
1986,12,09,0.25,7.12,2.95
1986,12,10,0.46,11.09,3.57
1986,12,11,0.55,6.91,3.38
1986,12,12,0.62,2.36,3.53
1986,12,13,0.62,0.33,2.96
1986,12,14,0.69,0.87,1.20
1986,12,15,0.63,0.50,2.42
1986,12,16,0.52,0.80,1.41
1986,12,17,0.47,0.16,3.85
1986,12,18,0.53,1.68,2.41
1986,12,19,0.65,0.18,2.11
1986,12,20,0.64,0.90,1.01
1986,12,21,0.61,2.18,1.30
1986,12,22,0.55,2.21,1.83
1986,12,23,0.68,0.11,2.12
1986,12,24,0.45,0.81,3.52
1986,12,25,0.60,1.05,2.18
1986,12,26,0.69,1.57,1.50
1986,12,27,0.67,1.78,1.65
1986,12,28,0.65,1.29,2.20
1986,12,29,0.74,0.26,3.91
1986,12,30,0.67,0.24,3.05
1986,12,31,0.70,0.86,4.31
1987,01,01,0.63,2.92,2.51
1987,01,02,0.29,1.15,5.49
1987,01,03,0.67,0.48,4.52
1987,01,04,0.66,2.53,3.57
