YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,11,0.56,7.58,3.85
1985,03,12,0.54,5.45,7.94
1985,03,13,0.63,4.53,6.35
1985,03,14,0.59,6.83,3.69
1985,03,15,0.61,2.92,6.55
1985,03,16,0.66,4.75,3.33
1985,03,17,0.77,2.42,4.53
1985,03,18,0.69,3.11,4.46
1985,03,19,0.74,4.80,3.27
1985,03,20,0.50,1.51,6.30
1985,03,21,0.72,3.33,3.02
1985,03,22,0.13,2.08,9.07
1985,03,23,0.26,6.70,2.09
1985,03,24,0.47,5.97,4.86
1985,03,25,0.37,3.14,3.32
1985,03,26,0.44,4.12,3.43
1985,03,27,0.56,5.05,3.65
1985,03,28,0.29,7.46,8.66
1985,03,29,0.73,11.90,1.96
1985,03,30,0.77,8.84,5.16
1985,03,31,0.68,6.26,2.81
1985,04,01,0.58,0.70,4.44
1985,04,02,0.47,2.55,8.22
1985,04,03,0.59,2.20,3.59
1985,04,04,0.44,5.06,1.48
1985,04,05,0.38,4.18,1.35
1985,04,06,0.54,2.33,3.82
1985,04,07,0.71,2.87,5.40
1985,04,08,0.67,3.16,1.88
1985,04,09,0.75,1.23,4.56
1985,04,10,0.65,0.91,1.46
1985,04,11,0.51,2.07,3.30
1985,04,12,0.39,1.37,3.86
1985,04,13,0.62,1.85,3.34
1985,04,14,0.72,5.80,2.78
1985,04,15,0.59,1.85,3.22
1985,04,16,0.20,1.02,4.20
1985,04,17,0.66,4.94,2.71
1985,04,18,0.52,9.97,2.85
1985,04,19,0.19,10.62,3.04
1985,04,20,0.51,7.11,6.64
1985,04,21,0.61,5.36,3.59
1985,04,22,0.71,7.30,2.71
1985,04,23,0.54,9.89,4.02
1985,04,24,0.24,6.16,4.60
1985,04,25,0.34,3.82,4.64
1985,04,26,0.61,2.16,4.47
1985,04,27,0.76,8.40,5.78
1985,04,28,0.74,16.88,3.61
1985,04,29,0.59,15.18,4.17
1985,04,30,0.52,12.67,2.51
1985,05,01,0.45,14.46,2.41
1985,05,02,0.55,17.41,4.95
1985,05,03,0.44,22.72,4.74
1985,05,04,0.46,17.09,5.77
1985,05,05,0.51,14.28,8.22
1985,05,06,0.43,10.77,5.43
1985,05,07,0.73,13.11,3.82
1985,05,08,0.70,18.58,5.44
1985,05,09,0.52,18.86,3.41
1985,05,10,0.09,18.50,3.12
1985,05,11,0.26,17.89,5.63
1985,05,12,0.54,11.27,5.06
1985,05,13,0.30,7.02,3.53
1985,05,14,0.71,6.79,4.31
1985,05,15,0.75,8.79,5.25
1985,05,16,0.68,13.29,3.39
1985,05,17,0.78,17.33,3.30
1985,05,18,0.75,19.51,6.84
1985,05,19,0.68,12.10,5.24
1985,05,20,0.63,11.60,2.94
1985,05,21,0.70,17.87,2.55
1985,05,22,0.40,19.07,1.94
1985,05,23,0.64,20.16,3.14
1985,05,24,0.73,18.85,5.18
1985,05,25,0.14,10.74,4.10
1985,05,26,0.40,10.53,3.57
1985,05,27,0.34,12.72,2.21
1985,05,28,0.26,15.06,1.94
1985,05,29,0.57,17.81,1.81
1985,05,30,0.11,15.76,3.61
1985,05,31,0.44,15.38,5.44
1985,06,01,0.53,8.93,5.49
1985,06,02,0.49,10.92,2.17
1985,06,03,0.28,11.72,3.59
1985,06,04,0.76,9.12,3.37
1985,06,05,0.71,15.48,5.19
1985,06,06,0.68,19.82,7.88
1985,06,07,0.65,21.36,4.60
1985,06,08,0.50,19.05,11.29
1985,06,09,0.51,14.97,4.98
1985,06,10,0.33,14.39,1.27
1985,06,11,0.40,13.07,3.24
1985,06,12,0.68,15.52,4.38
1985,06,13,0.34,20.68,3.41
1985,06,14,0.54,19.46,5.00
1985,06,15,0.56,20.78,3.75
1985,06,16,0.56,15.95,9.67
1985,06,17,0.18,13.96,9.62
1985,06,18,0.57,15.39,4.75
1985,06,19,0.75,18.21,3.78
1985,06,20,0.40,22.53,4.71
1985,06,21,0.49,15.81,7.16
1985,06,22,0.64,13.09,4.41
1985,06,23,0.72,15.46,2.08
1985,06,24,0.27,13.53,5.12
1985,06,25,0.46,12.53,4.39
1985,06,26,0.43,10.89,3.70
1985,06,27,0.22,12.08,4.46
1985,06,28,0.19,8.50,5.25
1985,06,29,0.38,10.57,1.51
1985,06,30,0.68,13.51,2.20
1985,07,01,0.73,14.70,2.50
1985,07,02,0.71,21.72,2.38
1985,07,03,0.65,24.20,6.61
1985,07,04,0.75,20.74,5.57
1985,07,05,0.74,24.29,3.22
1985,07,06,0.70,27.21,4.12
1985,07,07,0.72,25.26,5.42
1985,07,08,0.69,23.86,3.77
1985,07,09,0.57,21.30,4.54
1985,07,10,0.74,20.53,3.17
1985,07,11,0.63,23.17,2.91
1985,07,12,0.66,25.26,2.27
1985,07,13,0.67,19.98,5.45
1985,07,14,0.59,17.60,4.93
1985,07,15,0.64,20.54,3.02
1985,07,16,0.66,22.85,3.73
1985,07,17,0.26,21.10,2.46
1985,07,18,0.44,17.47,4.49
1985,07,19,0.69,19.06,4.07
1985,07,20,0.56,19.71,2.10
1985,07,21,0.72,18.97,2.65
1985,07,22,0.64,26.63,6.15
1985,07,23,0.46,22.71,6.13
1985,07,24,0.47,15.45,2.86
1985,07,25,0.66,16.32,3.90
1985,07,26,0.71,20.39,2.30
1985,07,27,0.71,19.07,6.49
1985,07,28,0.67,15.14,4.15
1985,07,29,0.56,16.71,1.86
1985,07,30,0.42,16.72,1.52
1985,07,31,0.59,16.72,2.88
1985,08,01,0.51,17.69,3.96
1985,08,02,0.27,19.33,2.87
1985,08,03,0.25,17.80,3.79
1985,08,04,0.38,17.26,4.23
1985,08,05,0.56,18.71,3.23
1985,08,06,0.63,18.95,5.48
1985,08,07,0.74,18.87,2.34
1985,08,08,0.40,21.52,5.20
1985,08,09,0.38,11.64,5.13
1985,08,10,0.56,12.32,1.97
1985,08,11,0.26,12.86,3.97
1985,08,12,0.16,10.72,4.30
1985,08,13,0.33,11.58,7.26
1985,08,14,0.59,13.79,3.29
1985,08,15,0.28,14.73,2.98
1985,08,16,0.07,10.55,5.23
1985,08,17,0.47,10.81,6.35
1985,08,18,0.67,9.23,2.80
1985,08,19,0.75,8.83,2.22
1985,08,20,0.65,10.96,5.01
1985,08,21,0.52,14.69,2.81
1985,08,22,0.45,14.11,2.78
1985,08,23,0.45,13.92,3.25
1985,08,24,0.71,14.78,2.25
1985,08,25,0.68,17.20,5.40
1985,08,26,0.72,16.26,5.86
1985,08,27,0.62,12.83,1.81
1985,08,28,0.29,10.55,2.84
1985,08,29,0.22,10.61,1.67
1985,08,30,0.56,16.53,4.55
1985,08,31,0.58,15.99,6.05
1985,09,01,0.67,13.12,2.67
1985,09,02,0.51,15.54,2.29
1985,09,03,0.33,17.73,3.87
1985,09,04,0.44,13.69,3.30
1985,09,05,0.43,15.09,4.56
1985,09,06,0.51,7.68,4.86
1985,09,07,0.18,6.94,3.69
1985,09,08,0.63,6.17,2.71
1985,09,09,0.35,6.96,1.87
1985,09,10,0.49,8.17,1.28
1985,09,11,0.37,11.79,4.82
1985,09,12,0.16,12.26,7.98
1985,09,13,0.65,12.45,4.48
1985,09,14,0.54,12.73,4.63
1985,09,15,0.33,14.04,3.00
1985,09,16,0.62,14.20,6.10
1985,09,17,0.71,12.29,4.82
1985,09,18,0.14,5.05,4.17
1985,09,19,0.18,2.99,5.43
1985,09,20,0.51,4.16,4.77
1985,09,21,0.30,7.09,5.23
1985,09,22,0.30,5.34,5.26
1985,09,23,0.30,2.32,4.94
1985,09,24,0.61,1.19,3.39
1985,09,25,0.59,2.79,5.89
1985,09,26,0.54,6.90,6.48
1985,09,27,0.33,1.06,7.87
1985,09,28,0.36,1.84,3.17
1985,09,29,0.35,1.23,1.98
1985,09,30,0.60,0.17,2.85
1985,10,01,0.69,3.49,3.63
1985,10,02,0.69,9.07,4.43
1985,10,03,0.26,6.35,3.87
1985,10,04,0.26,4.45,6.26
1985,10,05,0.49,3.35,3.90
1985,10,06,0.22,2.23,3.72
1985,10,07,0.17,1.13,5.46
1985,10,08,0.21,3.59,5.78
1985,10,09,0.30,3.59,4.26
1985,10,10,0.31,1.10,5.76
1985,10,11,0.50,1.53,3.25
1985,10,12,0.71,4.78,6.14
1985,10,13,0.73,5.00,5.27
1985,10,14,0.50,2.70,3.84
1985,10,15,0.46,0.53,2.48
1985,10,16,0.31,1.07,5.46
1985,10,17,0.65,4.27,5.77
1985,10,18,0.72,4.95,3.93
1985,10,19,0.64,7.55,6.08
1985,10,20,0.58,8.41,3.41
1985,10,21,0.59,8.09,4.99
1985,10,22,0.47,9.72,4.68
1985,10,23,0.55,7.31,5.74
1985,10,24,0.65,5.70,5.15
1985,10,25,0.44,9.37,4.21
1985,10,26,0.54,4.44,4.77
1985,10,27,0.53,4.97,3.67
1985,10,28,0.66,8.20,6.30
1985,10,29,0.57,2.93,4.74
1985,10,30,0.44,4.44,6.30
1985,10,31,0.48,3.31,2.48
1985,11,01,0.71,1.62,2.38
1985,11,02,0.22,0.48,2.69
1985,11,03,0.26,1.18,3.11
1985,11,04,0.46,2.76,3.14
1985,11,05,0.24,1.47,6.05
1985,11,06,0.49,1.06,4.01
1985,11,07,0.56,7.95,5.90
1985,11,08,0.55,10.63,2.47
1985,11,09,0.35,11.24,3.21
1985,11,10,0.58,11.54,3.18
1985,11,11,0.36,10.09,3.54
1985,11,12,0.39,14.56,5.30
1985,11,13,0.37,10.49,5.80
1985,11,14,0.59,5.42,4.17
1985,11,15,0.66,3.77,6.43
1985,11,16,0.63,2.18,5.39
1985,11,17,0.47,13.00,5.87
1985,11,18,0.53,18.83,7.05
1985,11,19,0.26,18.17,8.81
1985,11,20,0.35,17.10,3.72
1985,11,21,0.57,17.36,1.69
1985,11,22,0.47,19.38,3.49
1985,11,23,0.48,24.33,3.01
1985,11,24,0.49,24.66,2.34
1985,11,25,0.34,24.69,4.24
1985,11,26,0.66,29.99,4.94
1985,11,27,0.49,31.23,5.02
1985,11,28,0.62,26.25,4.92
1985,11,29,0.62,29.46,1.51
1985,11,30,0.62,27.41,1.98
1985,12,01,0.49,24.67,3.62
1985,12,02,0.41,24.62,3.49
1985,12,03,0.37,21.30,4.31
1985,12,04,0.62,16.63,5.29
1985,12,05,0.48,7.75,3.72
1985,12,06,0.51,4.39,5.09
1985,12,07,0.39,8.09,1.54
1985,12,08,0.48,11.14,4.41
1985,12,09,0.41,13.89,5.62
1985,12,10,0.52,18.58,4.63
1985,12,11,0.43,15.73,6.94
1985,12,12,0.47,24.47,7.73
1985,12,13,0.47,22.65,6.84
1985,12,14,0.50,15.14,6.56
1985,12,15,0.33,19.35,4.68
1985,12,16,0.22,23.90,5.31
1985,12,17,0.23,28.94,4.19
1985,12,18,0.24,14.02,3.64
1985,12,19,0.23,18.32,4.31
1985,12,20,0.53,11.20,3.78
1985,12,21,0.47,1.23,9.71
1985,12,22,0.53,1.34,9.26
1985,12,23,0.39,14.07,7.66
1985,12,24,0.50,24.96,4.28
1985,12,25,0.32,9.95,8.56
1985,12,26,0.41,6.67,10.75
1985,12,27,0.43,17.26,8.36
1985,12,28,0.61,14.18,10.15
1985,12,29,0.39,12.19,6.14
1985,12,30,0.52,11.62,8.90
1985,12,31,0.31,16.51,2.86
1986,01,01,0.37,12.13,3.78
1986,01,02,0.44,20.68,3.66
1986,01,03,0.37,20.01,2.47
1986,01,04,0.40,14.30,6.72
1986,01,05,0.30,17.17,4.85
1986,01,06,0.33,27.44,1.91
1986,01,07,0.29,15.32,5.77
1986,01,08,0.24,1.24,9.46
1986,01,09,0.49,4.02,7.64
1986,01,10,0.57,3.48,6.67
1986,01,11,0.64,0.17,12.72
1986,01,12,0.66,6.26,6.11
1986,01,13,0.65,3.50,6.54
1986,01,14,0.48,4.76,4.57
1986,01,15,0.53,10.44,2.12
1986,01,16,0.66,3.14,6.06
1986,01,17,0.21,5.44,2.41
1986,01,18,0.31,7.57,3.67
1986,01,19,0.46,1.38,2.52
1986,01,20,0.29,7.40,5.64
1986,01,21,0.47,16.05,3.94
1986,01,22,0.42,19.88,0.85
1986,01,23,0.30,15.01,6.30
1986,01,24,0.43,12.15,5.63
1986,01,25,0.42,14.36,7.92
1986,01,26,0.48,22.14,2.59
1986,01,27,0.42,8.42,4.22
1986,01,28,0.35,13.23,4.53
1986,01,29,0.40,17.36,3.86
1986,01,30,0.48,21.10,1.54
1986,01,31,0.38,13.43,5.67
1986,02,01,0.43,9.39,3.07
1986,02,02,0.45,5.75,4.19
1986,02,03,0.45,5.69,2.42
1986,02,04,0.67,14.75,3.29
1986,02,05,0.54,16.80,1.09
1986,02,06,0.41,12.05,4.54
1986,02,07,0.48,18.00,3.74
1986,02,08,0.50,22.93,2.19
1986,02,09,0.53,25.59,3.80
1986,02,10,0.53,25.45,3.36
1986,02,11,0.41,21.80,3.09
1986,02,12,0.46,21.16,3.99
1986,02,13,0.34,20.39,4.91
1986,02,14,0.57,17.64,7.01
1986,02,15,0.29,21.02,2.65
1986,02,16,0.34,15.69,4.76
1986,02,17,0.37,21.01,5.48
1986,02,18,0.39,29.07,3.13
1986,02,19,0.29,28.78,4.02
1986,02,20,0.32,27.68,4.41
1986,02,21,0.38,17.07,5.81
1986,02,22,0.43,19.72,2.92
1986,02,23,0.36,15.81,1.89
1986,02,24,0.35,7.34,3.80
1986,02,25,0.65,1.31,7.59
1986,02,26,0.71,1.90,6.25
1986,02,27,0.34,7.00,4.00
1986,02,28,0.44,3.52,4.02
1986,03,01,0.42,1.24,6.49
1986,03,02,0.62,2.45,4.38
1986,03,03,0.72,3.34,5.80
1986,03,04,0.47,7.97,4.58
1986,03,05,0.44,6.87,4.93
1986,03,06,0.62,18.41,4.91
1986,03,07,0.35,15.86,5.06
1986,03,08,0.43,4.40,3.65
1986,03,09,0.51,12.55,2.29
1986,03,10,0.32,5.19,1.94
1986,03,11,0.26,5.40,4.07
1986,03,12,0.24,4.41,3.40
1986,03,13,0.51,3.18,1.59
1986,03,14,0.52,5.53,0.47
1986,03,15,0.51,2.71,3.03
1986,03,16,0.23,0.42,2.09
1986,03,17,0.34,2.52,1.76
1986,03,18,0.31,2.04,3.36
1986,03,19,0.69,11.71,3.33
1986,03,20,0.63,4.38,3.81
1986,03,21,0.60,1.35,6.08
1986,03,22,0.70,1.07,7.95
1986,03,23,0.63,4.16,3.61
1986,03,24,0.45,1.26,5.23
1986,03,25,0.35,4.41,5.81
1986,03,26,0.55,4.50,3.95
1986,03,27,0.48,4.77,4.79
1986,03,28,0.61,4.63,2.34
1986,03,29,0.50,3.04,4.91
1986,03,30,0.39,5.81,2.89
1986,03,31,0.63,3.70,5.65
1986,04,01,0.65,5.00,3.62
1986,04,02,0.20,3.20,5.84
1986,04,03,0.37,0.07,3.63
1986,04,04,0.49,0.85,2.35
1986,04,05,0.44,4.04,2.43
1986,04,06,0.65,8.67,4.55
1986,04,07,0.73,6.19,6.18
1986,04,08,0.78,4.90,1.57
1986,04,09,0.79,9.24,4.33
1986,04,10,0.76,10.02,3.20
1986,04,11,0.23,2.00,4.93
1986,04,12,0.65,9.89,5.14
1986,04,13,0.26,10.37,5.74
1986,04,14,0.28,10.37,6.26
1986,04,15,0.54,7.94,1.99
1986,04,16,0.41,0.08,5.82
1986,04,17,0.37,4.25,4.87
1986,04,18,0.41,4.85,3.17
1986,04,19,0.53,6.35,5.13
1986,04,20,0.55,1.47,3.76
1986,04,21,0.66,3.56,4.15
1986,04,22,0.54,14.37,3.56
1986,04,23,0.24,11.32,4.12
1986,04,24,0.53,5.22,2.28
1986,04,25,0.37,5.52,4.73
1986,04,26,0.28,3.00,4.82
1986,04,27,0.25,1.09,2.93
1986,04,28,0.76,3.52,2.22
1986,04,29,0.68,9.72,3.00
1986,04,30,0.43,7.16,3.64
1986,05,01,0.58,4.70,2.23
1986,05,02,0.68,8.12,4.74
1986,05,03,0.68,15.08,5.19
1986,05,04,0.63,16.84,6.71
1986,05,05,0.07,4.98,8.62
1986,05,06,0.43,2.47,6.41
1986,05,07,0.47,4.20,1.98
1986,05,08,0.26,4.28,4.97
1986,05,09,0.12,5.89,7.27
1986,05,10,0.65,8.28,5.67
1986,05,11,0.65,11.94,4.68
1986,05,12,0.51,8.74,5.34
1986,05,13,0.70,12.45,5.09
1986,05,14,0.25,9.21,3.91
1986,05,15,0.43,7.55,7.67
1986,05,16,0.37,5.37,5.91
1986,05,17,0.65,7.73,2.02
1986,05,18,0.66,14.87,4.00
1986,05,19,0.59,17.94,4.54
1986,05,20,0.70,19.12,5.95
1986,05,21,0.69,18.96,7.83
1986,05,22,0.21,16.96,7.60
1986,05,23,0.31,13.30,5.55
1986,05,24,0.62,14.94,2.54
1986,05,25,0.72,18.06,1.55
1986,05,26,0.76,19.99,0.78
1986,05,27,0.76,21.21,1.83
1986,05,28,0.77,22.09,2.37
1986,05,29,0.76,23.80,3.33
1986,05,30,0.75,24.91,3.16
1986,05,31,0.71,23.83,5.91
1986,06,01,0.65,15.04,2.95
1986,06,02,0.55,22.52,4.52
1986,06,03,0.52,20.52,5.63
1986,06,04,0.68,16.77,1.97
1986,06,05,0.30,19.82,3.86
1986,06,06,0.18,19.81,4.12
1986,06,07,0.73,17.60,4.57
1986,06,08,0.32,17.29,4.00
1986,06,09,0.21,18.23,3.63
1986,06,10,0.71,18.05,4.38
1986,06,11,0.63,21.93,4.81
1986,06,12,0.64,16.91,7.93
1986,06,13,0.41,17.05,4.35
1986,06,14,0.55,18.70,2.96
1986,06,15,0.16,16.85,3.91
1986,06,16,0.67,13.53,1.51
1986,06,17,0.74,20.69,4.06
1986,06,18,0.69,23.25,3.12
1986,06,19,0.26,20.86,4.23
1986,06,20,0.44,17.25,2.45
1986,06,21,0.71,18.93,5.09
1986,06,22,0.65,20.18,6.00
1986,06,23,0.68,17.29,2.85
1986,06,24,0.73,23.72,4.90
1986,06,25,0.72,25.67,2.97
1986,06,26,0.61,21.69,3.85
1986,06,27,0.46,19.52,4.26
1986,06,28,0.66,19.07,4.54
1986,06,29,0.15,18.08,3.17
1986,06,30,0.26,15.32,2.83
1986,07,01,0.48,16.31,3.15
1986,07,02,0.64,20.00,3.13
1986,07,03,0.31,22.62,5.20
1986,07,04,0.26,20.20,3.80
1986,07,05,0.48,15.61,7.31
1986,07,06,0.57,15.04,7.04
1986,07,07,0.69,17.76,2.36
1986,07,08,0.71,20.08,1.87
1986,07,09,0.39,21.79,3.24
1986,07,10,0.32,18.80,3.68
1986,07,11,0.40,17.34,1.60
1986,07,12,0.20,15.28,2.18
1986,07,13,0.61,15.96,1.33
1986,07,14,0.76,17.55,3.12
1986,07,15,0.63,21.84,2.33
1986,07,16,0.40,21.70,2.75
1986,07,17,0.59,21.16,3.79
1986,07,18,0.71,19.44,6.77
1986,07,19,0.50,16.86,5.23
1986,07,20,0.60,18.36,3.42
1986,07,21,0.68,20.26,4.02
1986,07,22,0.68,23.36,3.08
1986,07,23,0.72,24.43,5.79
1986,07,24,0.64,18.30,5.42
1986,07,25,0.38,21.62,3.00
1986,07,26,0.39,20.88,2.46
1986,07,27,0.43,20.14,3.00
1986,07,28,0.72,18.81,4.21
1986,07,29,0.63,22.31,3.41
1986,07,30,0.65,18.26,8.42
1986,07,31,0.57,18.42,5.72
1986,08,01,0.62,16.30,5.08
1986,08,02,0.68,17.15,2.61
1986,08,03,0.73,21.42,3.13
1986,08,04,0.64,23.12,1.81
1986,08,05,0.68,22.53,1.43
1986,08,06,0.39,21.29,3.52
1986,08,07,0.69,20.44,6.25
1986,08,08,0.67,22.14,4.18
1986,08,09,0.47,15.66,6.11
1986,08,10,0.70,13.30,2.88
1986,08,11,0.70,17.12,2.59
1986,08,12,0.72,20.83,2.75
1986,08,13,0.35,23.29,3.47
1986,08,14,0.62,21.12,4.28
1986,08,15,0.64,23.74,4.63
1986,08,16,0.45,16.80,5.74
1986,08,17,0.66,15.63,2.48
1986,08,18,0.67,21.50,4.29
1986,08,19,0.57,26.21,6.19
1986,08,20,0.69,15.31,5.33
1986,08,21,0.57,17.28,5.26
1986,08,22,0.59,15.00,3.42
1986,08,23,0.61,20.05,4.45
1986,08,24,0.61,22.71,4.83
1986,08,25,0.21,16.21,4.16
1986,08,26,0.51,12.03,2.92
1986,08,27,0.65,15.66,2.64
1986,08,28,0.62,17.75,4.29
1986,08,29,0.64,20.95,3.55
1986,08,30,0.57,21.98,3.93
1986,08,31,0.53,18.46,4.89
1986,09,01,0.47,12.39,3.21
1986,09,02,0.51,15.54,2.48
1986,09,03,0.43,17.35,7.19
1986,09,04,0.44,12.62,7.23
1986,09,05,0.41,8.96,4.21
1986,09,06,0.71,11.36,4.55
1986,09,07,0.77,12.29,5.12
1986,09,08,0.65,11.16,1.61
1986,09,09,0.25,11.50,3.71
1986,09,10,0.13,9.71,1.99
1986,09,11,0.26,11.01,1.75
1986,09,12,0.26,7.08,4.82
1986,09,13,0.32,3.89,1.90
1986,09,14,0.13,6.35,1.91
1986,09,15,0.27,8.05,4.01
1986,09,16,0.12,8.60,2.80
1986,09,17,0.22,7.30,3.25
1986,09,18,0.27,7.40,2.26
1986,09,19,0.10,6.86,3.69
1986,09,20,0.13,8.28,3.32
1986,09,21,0.32,10.15,3.82
1986,09,22,0.72,9.72,4.72
1986,09,23,0.69,10.33,3.25
1986,09,24,0.70,12.07,5.94
1986,09,25,0.13,13.03,10.22
1986,09,26,0.63,10.01,1.99
1986,09,27,0.52,9.42,1.70
1986,09,28,0.53,9.04,3.14
1986,09,29,0.54,7.14,3.59
1986,09,30,0.63,5.67,1.85
1986,10,01,0.27,6.96,2.95
1986,10,02,0.26,4.86,3.73
1986,10,03,0.48,3.18,4.42
1986,10,04,0.33,6.72,4.97
1986,10,05,0.60,3.56,4.69
1986,10,06,0.69,10.18,4.74
1986,10,07,0.25,7.86,4.10
1986,10,08,0.49,2.49,3.08
1986,10,09,0.46,3.77,5.35
1986,10,10,0.24,3.46,6.21
1986,10,11,0.31,1.74,3.89
1986,10,12,0.70,1.54,2.45
1986,10,13,0.58,1.40,3.72
1986,10,14,0.32,1.17,4.49
1986,10,15,0.62,6.75,5.85
1986,10,16,0.71,6.55,2.15
1986,10,17,0.70,5.70,4.39
1986,10,18,0.68,5.87,2.38
1986,10,19,0.67,6.33,2.92
1986,10,20,0.61,6.41,3.59
1986,10,21,0.67,7.28,4.61
1986,10,22,0.68,4.94,3.89
1986,10,23,0.67,2.92,2.61
1986,10,24,0.69,2.41,2.22
1986,10,25,0.58,4.56,3.92
1986,10,26,0.65,7.44,3.99
1986,10,27,0.50,9.66,5.44
1986,10,28,0.60,1.98,4.14
1986,10,29,0.26,0.77,2.34
1986,10,30,0.14,0.33,4.79
1986,10,31,0.36,6.88,7.71
1986,11,01,0.75,6.88,6.20
1986,11,02,0.23,2.67,4.07
1986,11,03,0.42,4.47,3.12
1986,11,04,0.38,1.25,6.25
1986,11,05,0.34,0.95,4.09
1986,11,06,0.66,1.31,2.40
1986,11,07,0.37,6.68,7.07
1986,11,08,0.45,14.62,10.82
1986,11,09,0.47,15.06,3.19
1986,11,10,0.54,19.50,5.06
1986,11,11,0.48,20.22,4.23
1986,11,12,0.58,18.87,6.91
1986,11,13,0.33,14.32,7.25
1986,11,14,0.45,16.51,6.22
1986,11,15,0.46,14.61,5.76
1986,11,16,0.39,10.80,4.19
1986,11,17,0.52,20.64,2.06
1986,11,18,0.50,17.16,3.90
1986,11,19,0.59,12.26,5.08
1986,11,20,0.34,12.58,3.72
1986,11,21,0.46,3.60,2.41
1986,11,22,0.30,13.65,3.90
1986,11,23,0.27,7.51,5.26
1986,11,24,0.70,0.07,6.42
1986,11,25,0.69,4.48,7.50
1986,11,26,0.49,1.78,7.60
1986,11,27,0.46,1.42,5.81
1986,11,28,0.64,6.13,2.24
1986,11,29,0.42,8.96,2.27
1986,11,30,0.49,8.79,3.10
1986,12,01,0.50,3.04,8.29
1986,12,02,0.66,5.91,9.17
1986,12,03,0.44,11.89,8.21
1986,12,04,0.57,11.15,4.65
1986,12,05,0.59,11.49,6.60
1986,12,06,0.63,14.84,4.58
1986,12,07,0.35,9.39,4.27
1986,12,08,0.49,13.04,8.25
1986,12,09,0.50,19.69,7.72
1986,12,10,0.25,8.08,6.67
1986,12,11,0.33,14.07,4.18
1986,12,12,0.49,22.89,4.02
1986,12,13,0.56,9.40,6.40
1986,12,14,0.39,6.83,3.38
1986,12,15,0.67,6.82,2.90
1986,12,16,0.50,6.10,6.48
1986,12,17,0.50,6.19,6.27
1986,12,18,0.56,8.34,5.66
1986,12,19,0.61,11.58,2.24
1986,12,20,0.62,10.53,3.16
1986,12,21,0.47,6.27,7.69
1986,12,22,0.40,4.24,4.56
1986,12,23,0.33,2.89,5.42
1986,12,24,0.53,5.12,5.47
1986,12,25,0.62,7.31,2.24
1986,12,26,0.37,5.12,4.24
1986,12,27,0.52,4.18,6.11
1986,12,28,0.67,4.66,5.57
1986,12,29,0.43,7.30,4.10
1986,12,30,0.55,4.19,6.15
1986,12,31,0.42,9.47,5.67
1987,01,01,0.54,7.70,5.94
1987,01,02,0.52,4.83,6.79
1987,01,03,0.47,6.28,3.69
1987,01,04,0.63,1.82,6.38
