YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,22,0.11,12.70,4.63
1985,03,23,0.45,16.97,3.18
1985,03,24,0.47,21.41,1.22
1985,03,25,0.50,18.49,1.22
1985,03,26,0.60,18.72,3.10
1985,03,27,0.63,17.24,1.85
1985,03,28,0.75,14.43,3.66
1985,03,29,0.51,14.26,4.85
1985,03,30,0.45,17.86,2.95
1985,03,31,0.44,19.95,3.05
1985,04,01,0.71,18.22,1.05
1985,04,02,0.68,16.01,3.69
1985,04,03,0.70,17.97,2.21
1985,04,04,0.67,17.30,1.31
1985,04,05,0.71,15.41,0.99
1985,04,06,0.74,9.01,2.93
1985,04,07,0.68,9.66,1.91
1985,04,08,0.55,13.38,3.59
1985,04,09,0.37,17.07,3.57
1985,04,10,0.56,18.33,3.48
1985,04,11,0.70,17.48,3.76
1985,04,12,0.59,16.75,2.30
1985,04,13,0.75,15.46,2.23
1985,04,14,0.76,13.41,3.07
1985,04,15,0.58,13.96,2.06
1985,04,16,0.24,9.38,5.53
1985,04,17,0.47,13.23,4.65
1985,04,18,0.68,8.51,2.11
1985,04,19,0.75,5.93,3.66
1985,04,20,0.73,6.27,3.45
1985,04,21,0.53,5.17,1.95
1985,04,22,0.75,4.19,2.32
1985,04,23,0.72,3.88,2.92
1985,04,24,0.70,3.62,2.33
1985,04,25,0.71,4.67,3.58
1985,04,26,0.72,6.71,5.24
1985,04,27,0.75,7.67,4.64
1985,04,28,0.64,8.39,2.90
1985,04,29,0.72,7.03,2.05
1985,04,30,0.74,4.86,2.24
1985,05,01,0.36,2.87,1.35
1985,05,02,0.48,1.67,3.87
1985,05,03,0.59,2.04,2.67
1985,05,04,0.26,0.68,6.31
1985,05,05,0.47,1.27,5.65
1985,05,06,0.45,2.47,10.71
1985,05,07,0.41,1.86,7.90
1985,05,08,0.31,1.35,5.97
1985,05,09,0.58,0.26,4.21
1985,05,10,0.39,0.49,1.32
1985,05,11,0.43,0.35,1.40
1985,05,12,0.64,1.06,3.12
1985,05,13,0.77,0.48,3.63
1985,05,14,0.55,0.73,4.01
1985,05,15,0.31,0.14,2.83
1985,05,16,0.18,2.19,5.72
1985,05,17,0.28,4.31,8.32
1985,05,18,0.23,2.10,6.04
1985,05,19,0.39,0.41,3.66
1985,05,20,0.48,3.37,1.99
1985,05,21,0.65,7.00,2.52
1985,05,22,0.69,8.75,2.10
1985,05,23,0.69,9.97,3.15
1985,05,24,0.73,11.22,2.53
1985,05,25,0.65,12.78,2.34
1985,05,26,0.60,9.97,1.60
1985,05,27,0.43,13.17,2.19
1985,05,28,0.35,10.05,3.30
1985,05,29,0.43,7.14,2.36
1985,05,30,0.30,3.92,2.91
1985,05,31,0.44,0.35,2.89
1985,06,01,0.53,1.57,2.80
1985,06,02,0.42,3.80,2.94
1985,06,03,0.40,6.16,3.15
1985,06,04,0.52,9.05,2.31
1985,06,05,0.57,8.62,3.15
1985,06,06,0.68,9.20,1.74
1985,06,07,0.29,5.45,3.23
1985,06,08,0.31,6.20,3.37
1985,06,09,0.57,8.73,2.32
1985,06,10,0.56,10.40,2.17
1985,06,11,0.73,7.54,3.83
1985,06,12,0.52,4.13,2.93
1985,06,13,0.63,5.61,2.16
1985,06,14,0.25,3.93,3.09
1985,06,15,0.62,5.51,1.74
1985,06,16,0.56,7.61,1.44
1985,06,17,0.50,10.44,1.94
1985,06,18,0.62,10.33,1.92
1985,06,19,0.33,10.08,2.71
1985,06,20,0.38,8.76,2.37
1985,06,21,0.36,7.20,2.95
1985,06,22,0.29,7.81,3.24
1985,06,23,0.53,12.03,3.33
1985,06,24,0.51,9.73,4.22
1985,06,25,0.53,8.55,2.29
1985,06,26,0.74,12.30,1.95
1985,06,27,0.25,11.91,5.30
1985,06,28,0.45,10.48,4.71
1985,06,29,0.29,11.26,5.52
1985,06,30,0.70,11.74,2.96
1985,07,01,0.30,10.42,5.05
1985,07,02,0.19,8.00,3.37
1985,07,03,0.28,9.04,2.06
1985,07,04,0.71,10.12,1.29
1985,07,05,0.72,15.12,2.50
1985,07,06,0.20,13.31,4.81
1985,07,07,0.24,9.70,4.80
1985,07,08,0.39,8.66,2.78
1985,07,09,0.38,10.22,2.11
1985,07,10,0.18,8.41,1.89
1985,07,11,0.64,9.90,2.07
1985,07,12,0.43,13.47,2.13
1985,07,13,0.39,15.34,3.19
1985,07,14,0.41,14.45,2.50
1985,07,15,0.69,15.94,2.59
1985,07,16,0.47,17.09,3.82
1985,07,17,0.42,17.14,2.31
1985,07,18,0.59,18.98,3.31
1985,07,19,0.63,20.04,3.82
1985,07,20,0.44,17.02,2.57
1985,07,21,0.56,16.16,2.57
1985,07,22,0.42,13.86,3.50
1985,07,23,0.66,15.45,1.00
1985,07,24,0.72,16.78,2.52
1985,07,25,0.73,15.56,2.36
1985,07,26,0.73,15.79,1.17
1985,07,27,0.73,17.68,2.00
1985,07,28,0.65,17.69,3.32
1985,07,29,0.37,16.26,2.63
1985,07,30,0.37,16.99,3.08
1985,07,31,0.73,17.12,3.48
1985,08,01,0.70,18.23,2.76
1985,08,02,0.61,20.27,1.83
1985,08,03,0.47,18.14,3.10
1985,08,04,0.52,17.07,1.52
1985,08,05,0.56,15.99,3.71
1985,08,06,0.37,12.57,4.82
1985,08,07,0.35,10.62,3.70
1985,08,08,0.29,10.06,5.98
1985,08,09,0.23,9.40,3.86
1985,08,10,0.39,9.77,3.68
1985,08,11,0.14,9.36,3.14
1985,08,12,0.15,11.84,2.48
1985,08,13,0.45,10.08,1.64
1985,08,14,0.18,11.10,5.27
1985,08,15,0.20,9.41,5.29
1985,08,16,0.35,9.48,2.99
1985,08,17,0.37,8.51,1.44
1985,08,18,0.57,11.18,3.65
1985,08,19,0.15,9.79,4.80
1985,08,20,0.21,9.07,4.15
1985,08,21,0.46,9.19,4.71
1985,08,22,0.53,8.61,3.07
1985,08,23,0.26,7.52,3.04
1985,08,24,0.30,8.49,3.43
1985,08,25,0.25,7.12,2.55
1985,08,26,0.31,8.04,2.85
1985,08,27,0.15,9.49,5.24
1985,08,28,0.23,9.36,4.52
1985,08,29,0.29,8.29,1.55
1985,08,30,0.60,10.65,2.73
1985,08,31,0.32,10.91,6.72
1985,09,01,0.26,9.22,7.68
1985,09,02,0.38,8.25,4.45
1985,09,03,0.45,6.14,0.86
1985,09,04,0.69,7.95,2.44
1985,09,05,0.20,9.06,5.32
1985,09,06,0.10,12.42,6.14
1985,09,07,0.10,11.09,4.64
1985,09,08,0.40,9.25,5.51
1985,09,09,0.44,7.63,4.52
1985,09,10,0.42,6.20,3.01
1985,09,11,0.23,6.89,4.21
1985,09,12,0.19,8.91,5.63
1985,09,13,0.04,9.85,5.10
1985,09,14,0.20,8.22,4.95
1985,09,15,0.47,6.10,4.25
1985,09,16,0.41,3.54,1.98
1985,09,17,0.40,3.86,2.90
1985,09,18,0.16,3.20,5.52
1985,09,19,0.61,4.31,3.92
1985,09,20,0.26,5.54,2.82
1985,09,21,0.66,4.46,3.16
1985,09,22,0.21,3.99,3.99
1985,09,23,0.62,2.98,2.49
1985,09,24,0.54,1.93,1.71
1985,09,25,0.43,3.30,4.94
1985,09,26,0.21,7.71,5.40
1985,09,27,0.32,6.60,3.55
1985,09,28,0.49,6.81,4.48
1985,09,29,0.32,6.98,4.03
1985,09,30,0.52,5.21,5.87
1985,10,01,0.45,3.98,3.70
1985,10,02,0.49,3.43,3.37
1985,10,03,0.41,4.16,4.19
1985,10,04,0.34,6.90,6.31
1985,10,05,0.10,8.28,8.18
1985,10,06,0.13,8.74,5.67
1985,10,07,0.08,7.14,5.86
1985,10,08,0.25,8.98,2.78
1985,10,09,0.53,3.48,6.13
1985,10,10,0.31,0.10,2.63
1985,10,11,0.41,1.75,1.73
1985,10,12,0.66,2.00,2.08
1985,10,13,0.49,0.52,1.76
1985,10,14,0.10,2.00,6.87
1985,10,15,0.28,3.71,6.07
1985,10,16,0.54,2.04,5.07
1985,10,17,0.61,1.90,6.66
1985,10,18,0.54,4.14,4.39
1985,10,19,0.13,7.35,4.29
1985,10,20,0.28,7.67,5.34
1985,10,21,0.61,12.93,3.49
1985,10,22,0.55,13.45,2.66
1985,10,23,0.37,5.75,2.86
1985,10,24,0.53,9.20,2.74
1985,10,25,0.53,13.57,2.44
1985,10,26,0.47,16.93,1.67
1985,10,27,0.49,16.96,4.12
1985,10,28,0.59,18.21,2.85
1985,10,29,0.59,18.38,2.05
1985,10,30,0.58,16.85,1.25
1985,10,31,0.31,19.66,1.49
1985,11,01,0.35,22.58,0.62
1985,11,02,0.34,18.44,1.17
1985,11,03,0.38,17.56,2.73
1985,11,04,0.29,9.31,6.66
1985,11,05,0.52,0.32,4.33
1985,11,06,0.41,5.60,1.56
1985,11,07,0.35,12.24,1.92
1985,11,08,0.29,6.63,6.82
1985,11,09,0.34,2.33,8.58
1985,11,10,0.54,1.95,7.65
1985,11,11,0.27,2.42,4.94
1985,11,12,0.30,7.81,2.08
1985,11,13,0.30,8.17,1.62
1985,11,14,0.29,4.84,2.35
1985,11,15,0.28,0.71,4.36
1985,11,16,0.33,2.79,5.68
1985,11,17,0.52,0.02,1.98
1985,11,18,0.55,0.71,4.14
1985,11,19,0.34,1.37,4.47
1985,11,20,0.25,0.55,6.23
1985,11,21,0.25,2.40,7.53
1985,11,22,0.24,1.97,5.83
1985,11,23,0.36,1.23,3.13
1985,11,24,0.50,0.19,2.56
1985,11,25,0.26,0.16,5.37
1985,11,26,0.32,1.46,8.38
1985,11,27,0.46,0.50,5.33
1985,11,28,0.26,0.67,5.25
1985,11,29,0.26,0.67,7.21
1985,11,30,0.22,2.43,8.37
1985,12,01,0.34,1.92,7.26
1985,12,02,0.37,0.12,4.80
1985,12,03,0.33,9.07,4.81
1985,12,04,0.29,7.33,2.35
1985,12,05,0.20,13.34,1.94
1985,12,06,0.23,21.69,2.57
1985,12,07,0.22,12.83,5.23
1985,12,08,0.18,0.16,7.37
1985,12,09,0.42,2.30,5.71
1985,12,10,0.19,2.94,4.37
1985,12,11,0.39,1.50,4.09
1985,12,12,0.38,0.60,5.06
1985,12,13,0.18,1.47,6.69
1985,12,14,0.21,1.20,5.10
1985,12,15,0.37,0.54,3.46
1985,12,16,0.21,4.29,0.62
1985,12,17,0.26,5.50,2.14
1985,12,18,0.20,6.11,5.23
1985,12,19,0.27,0.88,6.85
1985,12,20,0.29,4.29,3.34
1985,12,21,0.20,1.72,5.21
1985,12,22,0.29,0.41,3.91
1985,12,23,0.29,0.03,3.74
1985,12,24,0.20,2.03,3.32
1985,12,25,0.44,0.16,5.08
1985,12,26,0.26,2.16,7.43
1985,12,27,0.36,1.91,4.57
1985,12,28,0.21,0.83,4.61
1985,12,29,0.19,1.97,7.35
1985,12,30,0.43,1.14,5.14
1985,12,31,0.27,1.63,0.62
1986,01,01,0.24,5.97,2.95
1986,01,02,0.30,17.94,3.43
1986,01,03,0.25,18.01,2.43
1986,01,04,0.26,15.79,0.99
1986,01,05,0.37,6.36,2.04
1986,01,06,0.28,9.04,1.28
1986,01,07,0.22,12.30,2.62
1986,01,08,0.21,15.39,1.35
1986,01,09,0.41,13.53,3.02
1986,01,10,0.38,16.08,2.62
1986,01,11,0.47,18.38,4.09
1986,01,12,0.28,14.82,4.05
1986,01,13,0.45,12.75,3.52
1986,01,14,0.26,10.93,3.44
1986,01,15,0.35,14.32,1.69
1986,01,16,0.27,15.75,3.46
1986,01,17,0.42,19.50,4.13
1986,01,18,0.27,19.47,3.29
1986,01,19,0.42,17.89,0.94
1986,01,20,0.47,17.51,1.75
1986,01,21,0.45,12.56,2.31
1986,01,22,0.31,20.25,1.73
1986,01,23,0.42,23.67,0.98
1986,01,24,0.34,22.00,2.80
1986,01,25,0.44,19.84,3.53
1986,01,26,0.52,18.84,3.08
1986,01,27,0.55,8.97,4.84
1986,01,28,0.57,10.66,5.28
1986,01,29,0.60,17.83,5.14
1986,01,30,0.46,22.23,5.17
1986,01,31,0.57,11.26,3.13
1986,02,01,0.27,7.63,2.71
1986,02,02,0.26,5.11,3.38
1986,02,03,0.29,6.27,3.83
1986,02,04,0.18,3.14,2.32
1986,02,05,0.08,5.91,3.87
1986,02,06,0.28,1.40,5.80
1986,02,07,0.32,1.04,5.17
1986,02,08,0.25,1.99,2.85
1986,02,09,0.20,1.43,5.02
1986,02,10,0.14,1.17,3.86
1986,02,11,0.38,1.96,4.52
1986,02,12,0.61,1.75,4.43
1986,02,13,0.62,0.28,2.87
1986,02,14,0.65,2.14,1.79
1986,02,15,0.65,4.64,1.04
1986,02,16,0.56,7.06,0.97
1986,02,17,0.65,7.90,1.14
1986,02,18,0.61,8.19,3.89
1986,02,19,0.52,10.72,1.96
1986,02,20,0.69,13.48,3.76
1986,02,21,0.65,14.20,3.80
1986,02,22,0.62,12.97,4.26
1986,02,23,0.43,16.81,6.71
1986,02,24,0.46,21.74,8.11
1986,02,25,0.42,21.97,6.65
1986,02,26,0.44,23.53,3.10
1986,02,27,0.48,24.07,1.74
1986,02,28,0.36,19.78,1.55
1986,03,01,0.46,16.20,2.29
1986,03,02,0.62,17.01,3.72
1986,03,03,0.59,14.90,2.79
1986,03,04,0.70,12.09,3.94
1986,03,05,0.65,12.62,6.35
1986,03,06,0.69,12.25,5.71
1986,03,07,0.65,12.57,5.02
1986,03,08,0.56,16.62,6.29
1986,03,09,0.72,17.43,6.17
1986,03,10,0.67,14.81,3.99
1986,03,11,0.69,13.52,3.79
1986,03,12,0.71,13.99,3.77
1986,03,13,0.72,10.51,2.42
1986,03,14,0.40,6.80,1.71
1986,03,15,0.70,1.48,4.00
1986,03,16,0.36,0.76,4.31
1986,03,17,0.56,0.90,2.15
1986,03,18,0.68,2.32,2.71
1986,03,19,0.39,5.57,3.66
1986,03,20,0.70,7.25,4.63
1986,03,21,0.75,8.52,4.08
1986,03,22,0.72,8.08,3.04
1986,03,23,0.65,5.03,0.91
1986,03,24,0.66,7.13,3.84
1986,03,25,0.51,12.54,4.69
1986,03,26,0.46,16.18,4.20
1986,03,27,0.54,15.14,2.41
1986,03,28,0.57,14.23,2.53
1986,03,29,0.51,15.43,3.16
1986,03,30,0.64,13.72,1.71
1986,03,31,0.43,10.23,3.26
1986,04,01,0.66,7.90,4.11
1986,04,02,0.57,8.01,3.78
1986,04,03,0.76,9.94,2.87
1986,04,04,0.59,12.55,5.74
1986,04,05,0.60,16.44,4.94
1986,04,06,0.63,14.54,4.21
1986,04,07,0.75,13.17,3.97
1986,04,08,0.70,11.28,5.76
1986,04,09,0.28,8.40,6.68
1986,04,10,0.37,1.63,3.81
1986,04,11,0.22,1.37,5.44
1986,04,12,0.63,1.90,2.21
1986,04,13,0.51,0.44,4.08
1986,04,14,0.48,0.95,2.28
1986,04,15,0.44,0.49,2.64
1986,04,16,0.71,0.10,3.04
1986,04,17,0.45,1.73,2.08
1986,04,18,0.68,0.61,2.47
1986,04,19,0.73,2.33,4.87
1986,04,20,0.64,4.75,3.31
1986,04,21,0.65,4.81,2.14
1986,04,22,0.69,4.93,2.38
1986,04,23,0.57,4.34,2.19
1986,04,24,0.45,1.35,2.55
1986,04,25,0.59,6.69,4.07
1986,04,26,0.59,4.42,3.30
1986,04,27,0.65,3.23,2.16
1986,04,28,0.61,0.08,1.72
1986,04,29,0.74,1.72,2.36
1986,04,30,0.73,3.15,4.13
1986,05,01,0.40,2.92,3.45
1986,05,02,0.27,2.90,8.12
1986,05,03,0.45,2.26,7.87
1986,05,04,0.61,1.50,4.23
1986,05,05,0.73,3.52,3.66
1986,05,06,0.70,5.69,2.32
1986,05,07,0.35,3.49,4.10
1986,05,08,0.58,0.99,3.52
1986,05,09,0.46,2.47,3.28
1986,05,10,0.43,0.44,5.09
1986,05,11,0.67,0.23,5.91
1986,05,12,0.69,0.84,4.36
1986,05,13,0.75,1.69,4.69
1986,05,14,0.70,2.77,4.10
1986,05,15,0.74,3.86,3.24
1986,05,16,0.70,4.99,5.07
1986,05,17,0.59,2.22,3.67
1986,05,18,0.27,1.04,3.42
1986,05,19,0.21,0.01,3.82
1986,05,20,0.29,0.30,2.68
1986,05,21,0.47,3.14,1.61
1986,05,22,0.54,8.24,2.58
1986,05,23,0.55,11.27,2.58
1986,05,24,0.75,9.00,4.38
1986,05,25,0.77,8.67,5.33
1986,05,26,0.72,8.39,4.56
1986,05,27,0.73,6.64,4.75
1986,05,28,0.73,8.68,3.36
1986,05,29,0.58,11.34,4.12
1986,05,30,0.46,10.29,2.07
1986,05,31,0.44,11.28,3.47
1986,06,01,0.51,9.03,3.94
1986,06,02,0.43,8.16,4.67
1986,06,03,0.36,9.53,7.12
1986,06,04,0.42,9.19,5.62
1986,06,05,0.41,7.66,1.69
1986,06,06,0.43,9.70,2.32
1986,06,07,0.35,13.59,3.09
1986,06,08,0.21,11.55,2.16
1986,06,09,0.56,10.65,3.47
1986,06,10,0.58,10.19,1.94
1986,06,11,0.46,13.52,2.35
1986,06,12,0.46,12.98,4.75
1986,06,13,0.69,16.23,3.60
1986,06,14,0.74,20.32,3.38
1986,06,15,0.72,21.09,2.17
1986,06,16,0.70,17.31,3.43
1986,06,17,0.37,9.30,4.67
1986,06,18,0.24,8.75,3.00
1986,06,19,0.13,11.13,1.65
1986,06,20,0.32,14.19,1.09
1986,06,21,0.33,12.90,2.38
1986,06,22,0.45,12.97,1.98
1986,06,23,0.40,9.53,4.68
1986,06,24,0.15,8.32,6.11
1986,06,25,0.18,8.54,5.75
1986,06,26,0.20,9.25,2.99
1986,06,27,0.45,11.03,2.18
1986,06,28,0.37,14.79,2.61
1986,06,29,0.58,15.42,1.35
1986,06,30,0.70,18.49,2.67
1986,07,01,0.73,19.92,4.39
1986,07,02,0.75,20.09,3.81
1986,07,03,0.60,21.40,2.66
1986,07,04,0.37,17.44,2.93
1986,07,05,0.42,17.69,2.80
1986,07,06,0.16,14.80,1.66
1986,07,07,0.29,14.10,1.61
1986,07,08,0.39,13.00,3.40
1986,07,09,0.30,13.00,0.96
1986,07,10,0.33,14.85,1.85
1986,07,11,0.23,14.05,3.03
1986,07,12,0.36,11.72,4.45
1986,07,13,0.29,12.05,3.24
1986,07,14,0.56,14.66,5.38
1986,07,15,0.27,12.65,4.37
1986,07,16,0.26,11.44,2.79
1986,07,17,0.29,10.64,2.78
1986,07,18,0.19,11.35,5.00
1986,07,19,0.39,11.03,6.28
1986,07,20,0.48,9.61,4.98
1986,07,21,0.49,13.55,3.88
1986,07,22,0.18,13.41,2.64
1986,07,23,0.52,11.04,5.34
1986,07,24,0.26,9.74,4.37
1986,07,25,0.31,9.77,3.05
1986,07,26,0.42,12.06,2.00
1986,07,27,0.68,15.16,1.17
1986,07,28,0.72,16.89,2.98
1986,07,29,0.19,12.08,3.84
1986,07,30,0.24,10.57,2.51
1986,07,31,0.37,9.71,6.68
1986,08,01,0.14,10.26,6.44
1986,08,02,0.29,11.27,7.26
1986,08,03,0.36,10.38,6.45
1986,08,04,0.33,9.41,8.03
1986,08,05,0.26,9.19,6.06
1986,08,06,0.49,9.36,4.80
1986,08,07,0.34,10.22,3.74
1986,08,08,0.53,11.47,0.89
1986,08,09,0.29,10.46,2.43
1986,08,10,0.29,9.00,5.79
1986,08,11,0.41,9.42,3.73
1986,08,12,0.50,9.07,2.50
1986,08,13,0.21,7.95,5.38
1986,08,14,0.47,9.07,2.91
1986,08,15,0.64,7.98,1.44
1986,08,16,0.19,10.14,3.36
1986,08,17,0.45,10.90,2.13
1986,08,18,0.69,8.90,2.21
1986,08,19,0.15,8.02,1.80
1986,08,20,0.27,10.29,3.55
1986,08,21,0.24,11.02,2.59
1986,08,22,0.04,10.36,2.80
1986,08,23,0.23,10.19,2.93
1986,08,24,0.20,10.53,2.15
1986,08,25,0.34,11.51,3.36
1986,08,26,0.41,13.10,5.02
1986,08,27,0.33,12.37,5.34
1986,08,28,0.14,11.36,4.54
1986,08,29,0.50,11.36,2.72
1986,08,30,0.31,11.63,2.15
1986,08,31,0.66,11.80,2.24
1986,09,01,0.48,9.13,2.89
1986,09,02,0.33,7.43,4.75
1986,09,03,0.15,9.23,7.04
1986,09,04,0.05,11.40,9.00
1986,09,05,0.17,10.37,9.23
1986,09,06,0.26,9.28,5.27
1986,09,07,0.53,6.34,2.59
1986,09,08,0.52,4.96,4.37
1986,09,09,0.16,7.05,5.26
1986,09,10,0.12,10.33,6.61
1986,09,11,0.30,9.96,5.47
1986,09,12,0.33,9.85,3.07
1986,09,13,0.12,12.43,6.58
1986,09,14,0.26,11.64,4.76
1986,09,15,0.42,9.29,2.86
1986,09,16,0.35,8.79,4.16
1986,09,17,0.23,10.04,5.74
1986,09,18,0.21,10.11,4.98
1986,09,19,0.38,8.42,3.29
1986,09,20,0.55,3.56,2.97
1986,09,21,0.50,3.41,4.00
1986,09,22,0.54,3.66,6.23
1986,09,23,0.22,3.90,4.23
1986,09,24,0.68,4.54,3.60
1986,09,25,0.40,2.21,4.14
1986,09,26,0.39,4.94,4.03
1986,09,27,0.18,7.27,2.27
1986,09,28,0.41,7.94,3.26
1986,09,29,0.24,8.04,3.11
1986,09,30,0.52,5.60,2.27
1986,10,01,0.19,6.99,2.33
1986,10,02,0.32,5.59,2.82
1986,10,03,0.48,2.40,3.64
1986,10,04,0.47,0.43,2.23
1986,10,05,0.23,1.77,2.03
1986,10,06,0.60,0.60,3.84
1986,10,07,0.44,2.02,2.22
1986,10,08,0.42,1.51,1.40
1986,10,09,0.11,1.16,4.02
1986,10,10,0.50,0.27,2.01
1986,10,11,0.68,1.91,4.81
1986,10,12,0.21,0.19,3.46
1986,10,13,0.41,0.53,2.63
1986,10,14,0.21,3.54,3.20
1986,10,15,0.42,2.83,2.39
1986,10,16,0.31,0.94,2.58
1986,10,17,0.62,1.71,2.79
1986,10,18,0.47,3.55,1.45
1986,10,19,0.68,4.92,5.45
1986,10,20,0.42,3.28,5.13
1986,10,21,0.39,1.51,4.64
1986,10,22,0.64,0.52,2.12
1986,10,23,0.62,0.95,1.40
1986,10,24,0.12,3.01,1.83
1986,10,25,0.50,0.04,3.80
1986,10,26,0.29,0.58,1.50
1986,10,27,0.43,1.12,2.60
1986,10,28,0.64,5.05,2.68
1986,10,29,0.57,2.18,2.17
1986,10,30,0.47,1.58,2.80
1986,10,31,0.39,2.19,3.12
1986,11,01,0.40,1.85,4.36
1986,11,02,0.30,2.85,2.16
1986,11,03,0.54,1.48,2.13
1986,11,04,0.33,0.82,0.87
1986,11,05,0.44,0.38,1.05
1986,11,06,0.56,1.12,2.55
1986,11,07,0.47,0.96,5.82
1986,11,08,0.29,1.28,5.88
1986,11,09,0.47,2.45,2.72
1986,11,10,0.54,1.55,1.79
1986,11,11,0.29,0.77,3.62
1986,11,12,0.28,1.60,3.37
1986,11,13,0.39,5.46,7.56
1986,11,14,0.30,5.87,6.88
1986,11,15,0.49,3.13,3.08
1986,11,16,0.28,0.31,2.77
1986,11,17,0.54,2.91,4.52
1986,11,18,0.36,6.81,5.18
1986,11,19,0.32,9.39,5.84
1986,11,20,0.32,13.69,6.16
1986,11,21,0.32,16.19,5.36
1986,11,22,0.42,16.49,5.91
1986,11,23,0.43,17.25,4.55
1986,11,24,0.32,17.95,4.47
1986,11,25,0.30,17.36,1.53
1986,11,26,0.29,11.45,2.61
1986,11,27,0.25,9.66,7.94
1986,11,28,0.24,11.98,3.23
1986,11,29,0.30,24.21,1.30
1986,11,30,0.27,15.88,5.45
1986,12,01,0.36,4.21,5.33
1986,12,02,0.37,1.12,4.47
1986,12,03,0.28,0.84,7.43
1986,12,04,0.29,2.36,3.00
1986,12,05,0.22,12.70,0.61
1986,12,06,0.33,10.78,3.47
1986,12,07,0.20,0.88,5.67
1986,12,08,0.40,0.58,5.64
1986,12,09,0.23,0.06,3.72
1986,12,10,0.19,0.85,4.23
1986,12,11,0.37,2.18,3.09
1986,12,12,0.33,0.49,2.95
1986,12,13,0.20,0.04,2.28
1986,12,14,0.33,3.37,2.18
1986,12,15,0.19,0.38,3.52
1986,12,16,0.36,0.99,1.29
1986,12,17,0.21,0.89,3.66
1986,12,18,0.32,0.90,3.65
1986,12,19,0.20,0.63,4.91
1986,12,20,0.39,3.97,3.37
1986,12,21,0.44,5.16,3.64
1986,12,22,0.39,3.76,3.73
1986,12,23,0.27,10.29,2.93
1986,12,24,0.20,13.30,3.78
1986,12,25,0.22,19.07,3.13
1986,12,26,0.21,21.76,1.07
1986,12,27,0.21,22.09,1.27
1986,12,28,0.19,13.88,2.88
1986,12,29,0.30,15.69,2.30
1986,12,30,0.36,11.92,3.51
1986,12,31,0.24,11.79,2.79
1987,01,01,0.26,12.36,1.58
1987,01,02,0.26,20.69,0.98
1987,01,03,0.25,12.24,5.00
1987,01,04,0.37,0.06,5.36
