YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,26,0.69,5.79,7.35
1985,03,27,0.51,4.51,9.60
1985,03,28,0.51,2.68,7.04
1985,03,29,0.24,4.83,5.10
1985,03,30,0.39,9.83,4.57
1985,03,31,0.43,2.90,5.80
1985,04,01,0.54,0.70,4.89
1985,04,02,0.64,4.77,4.59
1985,04,03,0.71,7.33,5.28
1985,04,04,0.57,5.22,7.66
1985,04,05,0.76,3.26,5.77
1985,04,06,0.75,5.39,3.89
1985,04,07,0.67,5.66,2.96
1985,04,08,0.67,5.56,4.17
1985,04,09,0.46,7.95,3.74
1985,04,10,0.74,6.92,2.35
1985,04,11,0.62,9.84,3.91
1985,04,12,0.59,8.82,3.14
1985,04,13,0.74,7.18,2.26
1985,04,14,0.80,8.34,1.27
1985,04,15,0.78,10.95,1.62
1985,04,16,0.64,12.09,3.96
1985,04,17,0.58,13.26,4.47
1985,04,18,0.56,12.33,4.62
1985,04,19,0.45,5.70,7.38
1985,04,20,0.68,7.75,7.34
1985,04,21,0.43,6.36,5.76
1985,04,22,0.44,3.41,4.25
1985,04,23,0.83,4.60,4.05
1985,04,24,0.75,8.36,4.46
1985,04,25,0.43,8.37,3.41
1985,04,26,0.30,6.09,4.11
1985,04,27,0.63,5.87,3.19
1985,04,28,0.27,7.76,2.42
1985,04,29,0.29,6.81,2.43
1985,04,30,0.66,8.08,4.63
1985,05,01,0.56,8.53,1.76
1985,05,02,0.72,10.72,2.29
1985,05,03,0.68,12.69,4.17
1985,05,04,0.49,14.53,4.52
1985,05,05,0.58,13.95,3.39
1985,05,06,0.60,11.79,2.04
1985,05,07,0.78,12.85,2.47
1985,05,08,0.69,13.70,2.98
1985,05,09,0.44,16.30,4.12
1985,05,10,0.65,13.47,7.71
1985,05,11,0.62,9.11,7.48
1985,05,12,0.36,8.52,4.35
1985,05,13,0.36,3.14,6.10
1985,05,14,0.78,6.02,3.64
1985,05,15,0.82,11.46,2.16
1985,05,16,0.42,10.75,3.85
1985,05,17,0.57,10.47,2.57
1985,05,18,0.55,11.31,2.89
1985,05,19,0.44,11.05,2.44
1985,05,20,0.54,9.61,2.43
1985,05,21,0.37,8.82,3.10
1985,05,22,0.37,9.34,2.76
1985,05,23,0.56,10.65,1.14
1985,05,24,0.70,11.95,1.55
1985,05,25,0.61,13.89,2.76
1985,05,26,0.63,14.97,3.55
1985,05,27,0.76,14.75,4.10
1985,05,28,0.76,16.21,4.63
1985,05,29,0.65,17.13,5.64
1985,05,30,0.60,13.52,6.08
1985,05,31,0.41,13.07,4.74
1985,06,01,0.77,13.90,4.06
1985,06,02,0.75,15.45,3.62
1985,06,03,0.62,15.89,3.61
1985,06,04,0.53,10.74,2.76
1985,06,05,0.51,11.98,1.86
1985,06,06,0.67,17.96,2.21
1985,06,07,0.71,21.34,2.60
1985,06,08,0.62,23.57,3.23
1985,06,09,0.60,17.74,3.46
1985,06,10,0.50,17.87,4.82
1985,06,11,0.66,13.52,3.41
1985,06,12,0.67,12.03,3.81
1985,06,13,0.63,16.54,4.25
1985,06,14,0.56,19.59,3.74
1985,06,15,0.68,18.66,3.22
1985,06,16,0.45,21.71,3.54
1985,06,17,0.62,16.42,2.79
1985,06,18,0.58,12.03,2.68
1985,06,19,0.52,14.72,2.87
1985,06,20,0.54,17.96,3.61
1985,06,21,0.58,19.60,4.45
1985,06,22,0.69,17.44,3.15
1985,06,23,0.59,21.52,2.26
1985,06,24,0.55,19.91,5.30
1985,06,25,0.58,17.41,4.86
1985,06,26,0.78,12.81,4.63
1985,06,27,0.79,12.08,1.57
1985,06,28,0.76,15.96,1.65
1985,06,29,0.57,19.65,1.75
1985,06,30,0.51,19.63,2.43
1985,07,01,0.53,16.78,2.19
1985,07,02,0.56,16.47,3.08
1985,07,03,0.69,18.39,2.62
1985,07,04,0.63,21.40,3.85
1985,07,05,0.64,21.76,2.18
1985,07,06,0.59,22.63,3.46
1985,07,07,0.64,22.06,3.10
1985,07,08,0.50,21.61,3.01
1985,07,09,0.62,20.72,2.91
1985,07,10,0.47,20.57,2.18
1985,07,11,0.67,21.99,2.79
1985,07,12,0.50,21.72,3.43
1985,07,13,0.52,19.89,2.40
1985,07,14,0.57,18.35,1.71
1985,07,15,0.56,17.16,3.37
1985,07,16,0.64,17.67,2.85
1985,07,17,0.62,19.46,3.14
1985,07,18,0.51,19.81,2.48
1985,07,19,0.55,17.71,2.54
1985,07,20,0.55,18.71,3.34
1985,07,21,0.45,18.81,2.40
1985,07,22,0.53,19.75,3.10
1985,07,23,0.53,17.77,2.46
1985,07,24,0.51,16.96,2.47
1985,07,25,0.42,14.95,2.18
1985,07,26,0.58,16.19,3.68
1985,07,27,0.67,17.86,2.46
1985,07,28,0.35,18.74,2.16
1985,07,29,0.45,16.65,2.68
1985,07,30,0.37,16.92,2.50
1985,07,31,0.58,17.99,2.48
1985,08,01,0.46,16.19,3.20
1985,08,02,0.37,16.70,3.56
1985,08,03,0.44,16.57,2.47
1985,08,04,0.62,16.27,1.77
1985,08,05,0.62,17.88,2.73
1985,08,06,0.54,19.78,2.95
1985,08,07,0.63,20.37,3.31
1985,08,08,0.54,21.19,4.08
1985,08,09,0.56,20.41,3.52
1985,08,10,0.52,15.99,4.77
1985,08,11,0.56,16.64,4.54
1985,08,12,0.78,15.39,3.33
1985,08,13,0.75,14.92,2.00
1985,08,14,0.54,15.69,2.26
1985,08,15,0.64,16.74,4.24
1985,08,16,0.69,18.52,3.84
1985,08,17,0.64,18.95,3.16
1985,08,18,0.56,18.33,3.31
1985,08,19,0.67,18.86,2.44
1985,08,20,0.51,18.81,3.29
1985,08,21,0.65,20.04,2.65
1985,08,22,0.65,21.68,3.05
1985,08,23,0.66,19.58,3.27
1985,08,24,0.64,14.93,1.96
1985,08,25,0.63,17.46,2.56
1985,08,26,0.62,19.19,2.80
1985,08,27,0.56,18.37,2.64
1985,08,28,0.58,19.71,2.38
1985,08,29,0.61,21.45,2.95
1985,08,30,0.64,22.43,3.32
1985,08,31,0.63,22.56,2.77
1985,09,01,0.51,19.98,1.85
1985,09,02,0.48,18.57,3.22
1985,09,03,0.55,17.97,2.03
1985,09,04,0.52,16.48,2.20
1985,09,05,0.73,15.12,4.18
1985,09,06,0.75,14.40,2.78
1985,09,07,0.55,14.86,4.04
1985,09,08,0.73,14.06,2.68
1985,09,09,0.60,15.46,2.85
1985,09,10,0.55,17.39,3.20
1985,09,11,0.27,13.49,5.14
1985,09,12,0.80,10.11,3.61
1985,09,13,0.75,10.15,2.33
1985,09,14,0.70,12.94,3.82
1985,09,15,0.43,13.51,4.53
1985,09,16,0.69,14.41,4.77
1985,09,17,0.63,14.48,4.94
1985,09,18,0.34,13.48,4.62
1985,09,19,0.65,12.03,4.89
1985,09,20,0.30,7.22,3.22
1985,09,21,0.58,8.18,4.39
1985,09,22,0.41,7.32,4.39
1985,09,23,0.75,4.90,4.73
1985,09,24,0.64,7.53,5.08
1985,09,25,0.66,4.97,2.79
1985,09,26,0.79,7.12,3.00
1985,09,27,0.72,11.60,3.85
1985,09,28,0.28,9.80,3.33
1985,09,29,0.59,3.19,1.86
1985,09,30,0.72,2.53,3.27
1985,10,01,0.77,5.01,2.36
1985,10,02,0.47,6.93,3.00
1985,10,03,0.77,9.84,5.47
1985,10,04,0.77,4.55,2.49
1985,10,05,0.79,7.81,3.34
1985,10,06,0.72,11.23,3.77
1985,10,07,0.54,11.69,8.38
1985,10,08,0.46,7.67,5.72
1985,10,09,0.57,8.17,4.17
1985,10,10,0.65,9.77,4.06
1985,10,11,0.41,7.87,5.86
1985,10,12,0.76,5.40,3.24
1985,10,13,0.55,5.75,2.73
1985,10,14,0.52,3.72,2.20
1985,10,15,0.78,2.48,1.74
1985,10,16,0.59,4.38,3.50
1985,10,17,0.51,6.20,2.07
1985,10,18,0.48,5.30,2.26
1985,10,19,0.63,5.34,1.95
1985,10,20,0.72,6.16,2.30
1985,10,21,0.66,7.12,4.34
1985,10,22,0.63,6.13,7.30
1985,10,23,0.77,5.68,5.52
1985,10,24,0.77,5.63,2.14
1985,10,25,0.71,8.28,3.54
1985,10,26,0.69,8.74,2.46
1985,10,27,0.73,7.66,1.72
1985,10,28,0.68,9.04,2.21
1985,10,29,0.55,5.72,3.60
1985,10,30,0.62,4.55,2.16
1985,10,31,0.37,5.43,3.21
1985,11,01,0.58,0.12,3.16
1985,11,02,0.63,2.95,4.11
1985,11,03,0.74,3.56,2.35
1985,11,04,0.65,5.53,2.84
1985,11,05,0.65,7.00,4.81
1985,11,06,0.76,0.91,4.20
1985,11,07,0.79,2.00,4.84
1985,11,08,0.59,4.62,5.93
1985,11,09,0.59,3.95,6.00
1985,11,10,0.58,1.85,5.12
1985,11,11,0.52,6.28,6.52
1985,11,12,0.65,3.94,5.07
1985,11,13,0.74,3.29,4.45
1985,11,14,0.25,7.38,3.19
1985,11,15,0.33,5.84,4.90
1985,11,16,0.52,2.26,3.22
1985,11,17,0.45,0.13,3.74
1985,11,18,0.30,2.59,4.59
1985,11,19,0.69,8.89,5.73
1985,11,20,0.54,6.40,4.36
1985,11,21,0.34,4.71,6.86
1985,11,22,0.54,3.57,6.23
1985,11,23,0.63,1.11,4.83
1985,11,24,0.60,0.86,3.99
1985,11,25,0.57,2.65,5.09
1985,11,26,0.51,0.54,2.29
1985,11,27,0.72,1.21,4.31
1985,11,28,0.61,2.35,3.77
1985,11,29,0.46,0.07,4.56
1985,11,30,0.46,1.17,3.12
1985,12,01,0.56,5.94,4.61
1985,12,02,0.45,2.72,6.16
1985,12,03,0.74,0.57,5.20
1985,12,04,0.77,2.80,4.35
1985,12,05,0.63,2.23,2.73
1985,12,06,0.66,1.33,2.75
1985,12,07,0.74,1.63,3.28
1985,12,08,0.67,2.01,2.90
1985,12,09,0.54,5.30,1.73
1985,12,10,0.19,13.90,2.42
1985,12,11,0.31,17.17,2.04
1985,12,12,0.46,17.00,2.37
1985,12,13,0.49,17.42,3.69
1985,12,14,0.56,10.36,4.00
1985,12,15,0.59,7.86,3.71
1985,12,16,0.51,6.26,3.58
1985,12,17,0.52,5.33,4.52
1985,12,18,0.48,5.08,4.16
1985,12,19,0.74,4.80,4.11
1985,12,20,0.60,2.61,4.19
1985,12,21,0.61,0.96,3.14
1985,12,22,0.65,1.24,3.86
1985,12,23,0.66,1.07,4.46
1985,12,24,0.59,4.37,4.61
1985,12,25,0.64,3.81,2.96
1985,12,26,0.69,1.82,3.71
1985,12,27,0.62,3.36,3.19
1985,12,28,0.63,1.96,4.39
1985,12,29,0.57,1.24,3.92
1985,12,30,0.51,0.15,5.02
1985,12,31,0.49,2.72,2.75
1986,01,01,0.64,1.79,4.65
1986,01,02,0.64,2.49,5.03
1986,01,03,0.67,2.08,5.04
1986,01,04,0.61,6.62,3.84
1986,01,05,0.56,3.87,4.19
1986,01,06,0.42,2.04,4.08
1986,01,07,0.51,6.71,4.05
1986,01,08,0.60,8.17,2.49
1986,01,09,0.55,2.99,3.37
1986,01,10,0.71,2.09,2.79
1986,01,11,0.64,0.59,2.99
1986,01,12,0.66,2.16,1.57
1986,01,13,0.65,0.64,2.99
1986,01,14,0.67,1.63,1.89
1986,01,15,0.64,1.04,4.05
1986,01,16,0.60,0.86,4.17
1986,01,17,0.57,0.49,4.80
1986,01,18,0.59,0.16,4.05
1986,01,19,0.66,2.48,3.11
1986,01,20,0.69,2.39,5.55
1986,01,21,0.61,3.69,4.40
1986,01,22,0.55,3.14,3.36
1986,01,23,0.67,1.58,5.29
1986,01,24,0.69,2.45,5.62
1986,01,25,0.74,5.43,4.20
1986,01,26,0.68,4.36,2.39
1986,01,27,0.72,0.38,2.77
1986,01,28,0.65,2.40,4.26
1986,01,29,0.73,1.88,3.35
1986,01,30,0.67,3.65,3.03
1986,01,31,0.59,2.56,4.52
1986,02,01,0.72,0.79,2.07
1986,02,02,0.69,1.11,1.72
1986,02,03,0.69,0.30,4.16
1986,02,04,0.73,1.93,3.58
1986,02,05,0.72,2.87,1.02
1986,02,06,0.60,4.07,2.38
1986,02,07,0.53,11.59,3.07
1986,02,08,0.55,9.94,3.49
1986,02,09,0.42,10.53,2.27
1986,02,10,0.53,15.09,2.67
1986,02,11,0.50,11.95,5.10
1986,02,12,0.57,7.94,4.60
1986,02,13,0.59,0.86,7.28
1986,02,14,0.71,0.69,5.41
1986,02,15,0.36,2.11,6.99
1986,02,16,0.56,1.83,7.91
1986,02,17,0.71,1.79,7.01
1986,02,18,0.53,3.80,6.57
1986,02,19,0.45,4.71,6.98
1986,02,20,0.54,1.88,6.20
1986,02,21,0.63,0.91,5.07
1986,02,22,0.72,0.65,4.82
1986,02,23,0.65,3.08,6.66
1986,02,24,0.64,4.85,3.26
1986,02,25,0.78,6.74,3.72
1986,02,26,0.76,6.14,4.65
1986,02,27,0.75,0.91,4.76
1986,02,28,0.81,1.44,3.19
1986,03,01,0.75,4.82,3.50
1986,03,02,0.69,4.91,2.05
1986,03,03,0.65,4.17,3.01
1986,03,04,0.76,3.38,3.19
1986,03,05,0.77,3.76,3.89
1986,03,06,0.79,4.21,3.68
1986,03,07,0.67,4.26,2.68
1986,03,08,0.54,7.39,5.57
1986,03,09,0.27,3.61,7.80
1986,03,10,0.33,0.95,4.92
1986,03,11,0.54,0.93,2.97
1986,03,12,0.50,0.41,3.78
1986,03,13,0.61,0.89,1.37
1986,03,14,0.56,0.91,2.33
1986,03,15,0.68,0.03,4.23
1986,03,16,0.59,0.90,3.54
1986,03,17,0.45,0.38,3.17
1986,03,18,0.36,2.11,5.94
1986,03,19,0.55,2.31,4.07
1986,03,20,0.69,1.09,4.16
1986,03,21,0.75,2.76,3.12
1986,03,22,0.73,5.11,3.59
1986,03,23,0.71,6.58,2.46
1986,03,24,0.54,8.53,4.81
1986,03,25,0.77,7.25,5.08
1986,03,26,0.78,5.25,2.79
1986,03,27,0.79,8.39,2.77
1986,03,28,0.81,10.44,2.39
1986,03,29,0.66,11.30,2.59
1986,03,30,0.63,11.95,2.74
1986,03,31,0.60,9.76,5.16
1986,04,01,0.32,4.30,4.98
1986,04,02,0.48,6.40,5.10
1986,04,03,0.28,1.20,4.96
1986,04,04,0.52,0.12,4.38
1986,04,05,0.66,4.68,2.43
1986,04,06,0.67,8.61,3.43
1986,04,07,0.55,9.87,3.76
1986,04,08,0.48,7.20,3.55
1986,04,09,0.63,5.49,4.87
1986,04,10,0.72,6.42,3.24
1986,04,11,0.51,7.53,2.90
1986,04,12,0.65,8.31,3.94
1986,04,13,0.49,5.12,8.70
1986,04,14,0.72,2.44,4.22
1986,04,15,0.55,7.27,3.24
1986,04,16,0.42,10.24,6.37
1986,04,17,0.50,5.01,6.25
1986,04,18,0.49,2.61,3.05
1986,04,19,0.63,3.37,3.06
1986,04,20,0.71,7.45,5.04
1986,04,21,0.70,10.46,2.34
1986,04,22,0.62,14.19,3.41
1986,04,23,0.58,13.09,4.86
1986,04,24,0.60,12.03,5.39
1986,04,25,0.36,10.41,7.45
1986,04,26,0.26,6.91,6.97
1986,04,27,0.68,3.49,6.67
1986,04,28,0.68,9.83,5.04
1986,04,29,0.79,12.45,5.31
1986,04,30,0.74,12.68,3.34
1986,05,01,0.72,13.06,4.42
1986,05,02,0.54,13.53,4.73
1986,05,03,0.67,12.95,4.60
1986,05,04,0.69,13.49,7.10
1986,05,05,0.82,8.00,5.92
1986,05,06,0.62,10.96,5.28
1986,05,07,0.70,10.59,6.45
1986,05,08,0.55,5.23,4.38
1986,05,09,0.50,5.40,5.37
1986,05,10,0.80,7.63,3.13
1986,05,11,0.84,12.68,5.43
1986,05,12,0.78,12.71,3.80
1986,05,13,0.73,12.22,3.45
1986,05,14,0.72,12.69,4.06
1986,05,15,0.39,12.94,3.33
1986,05,16,0.53,9.86,3.67
1986,05,17,0.52,0.64,3.84
1986,05,18,0.71,6.83,2.39
1986,05,19,0.71,11.76,1.45
1986,05,20,0.65,15.23,1.81
1986,05,21,0.70,16.90,4.47
1986,05,22,0.80,14.37,5.74
1986,05,23,0.69,11.96,4.06
1986,05,24,0.44,14.67,2.42
1986,05,25,0.70,12.57,2.37
1986,05,26,0.74,11.03,3.89
1986,05,27,0.67,8.31,3.51
1986,05,28,0.53,10.86,2.82
1986,05,29,0.19,8.05,3.07
1986,05,30,0.48,7.25,1.84
1986,05,31,0.63,9.24,1.46
1986,06,01,0.28,9.72,3.22
1986,06,02,0.35,10.42,2.57
1986,06,03,0.51,12.94,1.87
1986,06,04,0.51,13.49,2.58
1986,06,05,0.58,13.69,2.01
1986,06,06,0.72,17.07,3.42
1986,06,07,0.69,17.64,3.78
1986,06,08,0.41,15.21,5.11
1986,06,09,0.50,13.58,4.60
1986,06,10,0.44,8.92,5.07
1986,06,11,0.75,10.91,2.57
1986,06,12,0.69,15.77,2.15
1986,06,13,0.66,18.87,3.76
1986,06,14,0.67,17.56,2.30
1986,06,15,0.75,19.49,3.03
1986,06,16,0.57,21.60,2.76
1986,06,17,0.56,19.36,2.97
1986,06,18,0.55,19.05,4.43
1986,06,19,0.53,19.02,2.73
1986,06,20,0.66,19.19,1.68
1986,06,21,0.69,20.11,3.49
1986,06,22,0.66,17.87,2.99
1986,06,23,0.52,18.20,3.25
1986,06,24,0.29,15.23,2.73
1986,06,25,0.39,14.81,4.08
1986,06,26,0.52,16.63,2.60
1986,06,27,0.72,17.56,2.08
1986,06,28,0.64,19.59,2.11
1986,06,29,0.44,21.05,3.31
1986,06,30,0.37,22.25,4.00
1986,07,01,0.68,18.64,2.50
1986,07,02,0.60,18.66,2.74
1986,07,03,0.57,21.48,4.21
1986,07,04,0.58,22.64,4.68
1986,07,05,0.19,21.54,4.03
1986,07,06,0.74,18.06,2.21
1986,07,07,0.64,18.18,3.05
1986,07,08,0.50,17.53,2.02
1986,07,09,0.51,17.59,2.77
1986,07,10,0.52,18.35,3.32
1986,07,11,0.57,20.46,4.48
1986,07,12,0.55,21.32,4.05
1986,07,13,0.56,24.04,4.18
1986,07,14,0.57,22.56,3.64
1986,07,15,0.65,18.61,4.69
1986,07,16,0.47,17.31,4.69
1986,07,17,0.58,17.74,3.15
1986,07,18,0.53,17.19,4.09
1986,07,19,0.45,16.88,3.83
1986,07,20,0.35,15.77,3.76
1986,07,21,0.47,15.75,3.61
1986,07,22,0.61,15.29,3.67
1986,07,23,0.50,16.12,3.62
1986,07,24,0.67,15.55,3.50
1986,07,25,0.69,16.05,2.12
1986,07,26,0.63,18.84,4.12
1986,07,27,0.72,19.50,4.25
1986,07,28,0.76,19.61,3.24
1986,07,29,0.71,21.85,3.40
1986,07,30,0.66,21.63,2.37
1986,07,31,0.66,20.14,2.13
1986,08,01,0.55,20.89,3.38
1986,08,02,0.61,16.86,3.09
1986,08,03,0.59,18.26,4.12
1986,08,04,0.51,20.17,3.21
1986,08,05,0.52,18.96,2.58
1986,08,06,0.62,19.09,2.61
1986,08,07,0.54,18.17,2.18
1986,08,08,0.58,17.15,2.50
1986,08,09,0.63,18.31,3.72
1986,08,10,0.54,15.86,3.38
1986,08,11,0.58,18.47,3.21
1986,08,12,0.49,18.96,2.83
1986,08,13,0.52,18.62,3.03
1986,08,14,0.49,16.16,1.96
1986,08,15,0.75,16.83,2.72
1986,08,16,0.69,19.19,2.49
1986,08,17,0.57,21.11,2.31
1986,08,18,0.61,22.87,2.76
1986,08,19,0.58,22.84,3.03
1986,08,20,0.52,21.61,3.55
1986,08,21,0.61,16.88,3.32
1986,08,22,0.56,16.46,3.37
1986,08,23,0.42,15.97,3.61
1986,08,24,0.52,15.26,2.52
1986,08,25,0.54,15.50,2.46
1986,08,26,0.46,14.64,3.87
1986,08,27,0.60,13.92,2.13
1986,08,28,0.58,12.93,3.44
1986,08,29,0.54,14.56,3.73
1986,08,30,0.60,14.97,2.87
1986,08,31,0.57,14.73,2.13
1986,09,01,0.49,14.63,3.46
1986,09,02,0.61,13.92,2.20
1986,09,03,0.75,14.03,1.65
1986,09,04,0.64,12.71,2.66
1986,09,05,0.69,15.13,2.72
1986,09,06,0.70,13.64,2.68
1986,09,07,0.40,13.02,5.82
1986,09,08,0.51,12.90,4.22
1986,09,09,0.44,13.59,4.34
1986,09,10,0.30,12.05,5.09
1986,09,11,0.80,9.70,3.66
1986,09,12,0.67,12.26,3.30
1986,09,13,0.41,12.90,3.54
1986,09,14,0.70,12.86,3.59
1986,09,15,0.66,12.03,3.56
1986,09,16,0.51,13.41,4.63
1986,09,17,0.68,12.52,3.60
1986,09,18,0.58,14.07,4.43
1986,09,19,0.62,14.63,4.04
1986,09,20,0.66,16.09,5.80
1986,09,21,0.50,16.03,5.25
1986,09,22,0.47,15.41,4.45
1986,09,23,0.42,14.63,3.95
1986,09,24,0.46,8.91,8.89
1986,09,25,0.57,7.50,7.19
1986,09,26,0.55,7.34,6.47
1986,09,27,0.66,8.72,4.95
1986,09,28,0.65,10.42,4.15
1986,09,29,0.28,8.70,1.59
1986,09,30,0.51,6.92,3.48
1986,10,01,0.78,9.77,4.19
1986,10,02,0.71,11.28,5.50
1986,10,03,0.31,8.28,3.67
1986,10,04,0.76,4.80,2.43
1986,10,05,0.66,6.55,2.82
1986,10,06,0.61,7.79,2.25
1986,10,07,0.66,9.70,2.65
1986,10,08,0.68,10.54,1.77
1986,10,09,0.63,7.31,3.89
1986,10,10,0.36,8.41,4.53
1986,10,11,0.21,0.91,4.40
1986,10,12,0.23,8.66,2.75
1986,10,13,0.59,1.38,4.99
1986,10,14,0.73,3.40,2.31
1986,10,15,0.78,4.63,1.55
1986,10,16,0.67,5.05,1.49
1986,10,17,0.74,5.62,1.56
1986,10,18,0.61,6.76,2.80
1986,10,19,0.43,6.74,4.58
1986,10,20,0.33,6.79,5.13
1986,10,21,0.52,3.88,2.96
1986,10,22,0.65,3.03,3.38
1986,10,23,0.58,2.49,2.06
1986,10,24,0.73,3.58,2.08
1986,10,25,0.75,3.17,3.95
1986,10,26,0.78,2.88,4.15
1986,10,27,0.64,4.53,3.57
1986,10,28,0.78,4.77,2.79
1986,10,29,0.64,4.91,3.44
1986,10,30,0.71,7.17,4.31
1986,10,31,0.38,4.26,3.40
1986,11,01,0.33,2.12,3.65
1986,11,02,0.44,1.56,1.83
1986,11,03,0.41,0.76,3.48
1986,11,04,0.63,1.89,3.38
1986,11,05,0.77,0.58,2.63
1986,11,06,0.67,1.58,3.26
1986,11,07,0.41,1.88,5.06
1986,11,08,0.55,5.44,6.83
1986,11,09,0.71,5.12,4.26
1986,11,10,0.73,3.26,3.82
1986,11,11,0.70,1.46,4.83
1986,11,12,0.67,4.01,3.01
1986,11,13,0.58,2.77,4.01
1986,11,14,0.60,0.98,3.77
1986,11,15,0.70,3.05,5.33
1986,11,16,0.66,2.68,5.50
1986,11,17,0.73,3.22,5.80
1986,11,18,0.69,2.34,4.30
1986,11,19,0.62,3.76,6.41
1986,11,20,0.75,0.04,2.67
1986,11,21,0.80,2.45,2.57
1986,11,22,0.22,0.17,3.27
1986,11,23,0.40,4.46,2.91
1986,11,24,0.45,2.04,2.31
1986,11,25,0.59,0.64,4.27
1986,11,26,0.42,4.04,2.70
1986,11,27,0.62,1.37,2.66
1986,11,28,0.67,0.60,2.51
1986,11,29,0.65,1.17,3.08
1986,11,30,0.37,2.89,6.75
1986,12,01,0.62,3.59,4.93
1986,12,02,0.71,2.41,3.01
1986,12,03,0.65,1.13,2.04
1986,12,04,0.71,1.87,2.15
1986,12,05,0.59,0.58,2.87
1986,12,06,0.37,1.33,1.45
1986,12,07,0.47,2.46,1.82
1986,12,08,0.54,2.67,2.50
1986,12,09,0.36,5.79,2.25
1986,12,10,0.50,12.92,2.81
1986,12,11,0.52,9.17,2.49
1986,12,12,0.64,3.53,2.29
1986,12,13,0.65,2.77,3.63
1986,12,14,0.67,2.64,2.33
1986,12,15,0.65,2.24,2.47
1986,12,16,0.66,2.25,2.23
1986,12,17,0.49,4.19,2.00
1986,12,18,0.55,4.21,2.81
1986,12,19,0.68,3.65,2.68
1986,12,20,0.54,3.42,1.75
1986,12,21,0.68,3.69,1.12
1986,12,22,0.64,3.79,2.25
1986,12,23,0.63,3.44,2.48
1986,12,24,0.58,4.84,2.58
1986,12,25,0.67,6.72,1.89
1986,12,26,0.66,6.48,2.08
1986,12,27,0.64,6.23,1.56
1986,12,28,0.68,5.37,2.32
1986,12,29,0.69,4.70,2.83
1986,12,30,0.64,3.89,3.33
1986,12,31,0.69,6.40,3.93
1987,01,01,0.61,6.65,2.97
1987,01,02,0.46,2.77,5.94
1987,01,03,0.60,4.12,3.70
1987,01,04,0.65,0.27,3.92
