YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,02,0.76,17.03,5.32
1985,04,03,0.76,20.28,5.14
1985,04,04,0.65,22.74,6.63
1985,04,05,0.75,15.31,4.51
1985,04,06,0.77,20.08,5.61
1985,04,07,0.54,15.80,5.58
1985,04,08,0.21,13.17,3.84
1985,04,09,0.47,14.45,4.69
1985,04,10,0.60,16.45,5.15
1985,04,11,0.71,17.01,2.78
1985,04,12,0.64,17.40,3.54
1985,04,13,0.55,16.58,2.33
1985,04,14,0.68,16.65,2.30
1985,04,15,0.68,19.60,2.99
1985,04,16,0.70,21.15,4.17
1985,04,17,0.68,22.08,5.22
1985,04,18,0.53,20.06,6.60
1985,04,19,0.57,19.87,6.14
1985,04,20,0.53,20.12,5.81
1985,04,21,0.52,20.43,6.27
1985,04,22,0.68,19.45,5.32
1985,04,23,0.67,17.73,3.96
1985,04,24,0.69,19.45,3.94
1985,04,25,0.51,19.56,6.95
1985,04,26,0.67,19.82,5.15
1985,04,27,0.38,18.39,5.12
1985,04,28,0.48,19.48,4.37
1985,04,29,0.69,17.55,3.06
1985,04,30,0.63,18.08,3.09
1985,05,01,0.62,17.11,3.98
1985,05,02,0.57,17.44,3.23
1985,05,03,0.57,18.69,2.13
1985,05,04,0.61,21.77,4.76
1985,05,05,0.60,21.12,5.92
1985,05,06,0.63,20.56,4.71
1985,05,07,0.56,21.52,3.45
1985,05,08,0.58,20.64,3.14
1985,05,09,0.60,21.13,3.65
1985,05,10,0.48,22.32,5.45
1985,05,11,0.62,22.25,4.89
1985,05,12,0.62,22.16,3.74
1985,05,13,0.62,22.92,5.39
1985,05,14,0.59,17.60,3.61
1985,05,15,0.64,19.26,4.02
1985,05,16,0.34,20.71,3.33
1985,05,17,0.16,19.30,3.61
1985,05,18,0.57,18.15,2.68
1985,05,19,0.61,18.25,4.80
1985,05,20,0.52,19.33,3.76
1985,05,21,0.74,18.51,2.53
1985,05,22,0.32,17.39,3.38
1985,05,23,0.64,18.09,2.42
1985,05,24,0.47,19.66,1.17
1985,05,25,0.65,20.95,3.31
1985,05,26,0.71,22.21,5.16
1985,05,27,0.68,23.49,3.97
1985,05,28,0.71,24.11,4.24
1985,05,29,0.72,26.11,4.38
1985,05,30,0.50,27.69,5.14
1985,05,31,0.48,25.10,2.80
1985,06,01,0.65,23.61,4.49
1985,06,02,0.70,23.17,5.31
1985,06,03,0.59,22.31,5.71
1985,06,04,0.34,22.07,5.91
1985,06,05,0.38,21.23,3.06
1985,06,06,0.70,19.43,2.39
1985,06,07,0.71,21.47,1.32
1985,06,08,0.68,23.80,2.66
1985,06,09,0.68,24.14,3.26
1985,06,10,0.66,23.03,3.86
1985,06,11,0.63,21.29,4.59
1985,06,12,0.35,18.25,4.35
1985,06,13,0.73,20.02,2.90
1985,06,14,0.65,21.74,4.40
1985,06,15,0.63,22.65,2.98
1985,06,16,0.55,23.58,3.72
1985,06,17,0.65,24.46,3.40
1985,06,18,0.58,20.90,4.28
1985,06,19,0.68,20.80,2.91
1985,06,20,0.69,21.23,4.11
1985,06,21,0.54,22.30,5.10
1985,06,22,0.58,22.58,3.68
1985,06,23,0.60,22.96,4.24
1985,06,24,0.55,23.28,5.61
1985,06,25,0.42,23.25,5.50
1985,06,26,0.24,22.80,4.29
1985,06,27,0.35,19.24,4.06
1985,06,28,0.66,17.92,1.79
1985,06,29,0.64,21.40,2.80
1985,06,30,0.60,23.85,4.39
1985,07,01,0.64,24.92,4.68
1985,07,02,0.56,23.04,2.57
1985,07,03,0.49,21.83,1.78
1985,07,04,0.73,22.07,1.98
1985,07,05,0.65,22.46,1.67
1985,07,06,0.60,22.52,2.33
1985,07,07,0.59,22.38,2.48
1985,07,08,0.64,22.74,2.55
1985,07,09,0.68,23.69,2.75
1985,07,10,0.60,24.07,2.43
1985,07,11,0.55,23.89,2.32
1985,07,12,0.60,23.09,1.92
1985,07,13,0.64,23.54,3.97
1985,07,14,0.62,22.86,3.87
1985,07,15,0.64,23.16,2.23
1985,07,16,0.62,24.11,1.77
1985,07,17,0.66,26.18,3.35
1985,07,18,0.63,27.58,3.55
1985,07,19,0.59,24.74,2.50
1985,07,20,0.44,23.43,2.26
1985,07,21,0.36,23.16,1.83
1985,07,22,0.41,23.29,2.25
1985,07,23,0.41,23.49,2.67
1985,07,24,0.63,23.62,3.90
1985,07,25,0.59,23.28,3.27
1985,07,26,0.59,23.61,2.88
1985,07,27,0.60,23.47,1.23
1985,07,28,0.59,24.29,2.59
1985,07,29,0.68,25.31,3.79
1985,07,30,0.52,24.09,4.90
1985,07,31,0.61,24.02,4.35
1985,08,01,0.55,24.13,2.38
1985,08,02,0.61,24.92,1.48
1985,08,03,0.64,27.84,3.30
1985,08,04,0.60,27.54,3.78
1985,08,05,0.71,27.65,3.10
1985,08,06,0.60,29.71,3.71
1985,08,07,0.59,30.60,3.49
1985,08,08,0.64,30.30,3.67
1985,08,09,0.57,29.78,4.58
1985,08,10,0.58,29.68,3.99
1985,08,11,0.67,29.15,4.66
1985,08,12,0.41,27.84,4.09
1985,08,13,0.26,25.53,3.00
1985,08,14,0.54,23.74,2.75
1985,08,15,0.62,23.33,1.78
1985,08,16,0.60,24.52,1.31
1985,08,17,0.63,25.05,2.50
1985,08,18,0.61,24.67,2.43
1985,08,19,0.66,25.03,1.78
1985,08,20,0.60,25.48,1.97
1985,08,21,0.64,27.12,3.31
1985,08,22,0.65,29.00,4.52
1985,08,23,0.60,28.21,4.11
1985,08,24,0.58,23.92,2.56
1985,08,25,0.65,22.46,2.71
1985,08,26,0.57,23.85,1.77
1985,08,27,0.55,24.38,2.85
1985,08,28,0.69,22.92,2.56
1985,08,29,0.59,22.50,2.00
1985,08,30,0.58,22.65,1.36
1985,08,31,0.63,23.54,1.44
1985,09,01,0.67,23.98,1.99
1985,09,02,0.62,24.63,1.45
1985,09,03,0.58,26.57,3.52
1985,09,04,0.62,24.65,4.14
1985,09,05,0.61,24.09,3.33
1985,09,06,0.56,23.67,4.01
1985,09,07,0.66,23.54,3.65
1985,09,08,0.64,23.28,3.29
1985,09,09,0.62,23.29,2.94
1985,09,10,0.61,23.09,2.60
1985,09,11,0.55,21.81,2.59
1985,09,12,0.58,21.84,2.79
1985,09,13,0.23,21.68,1.87
1985,09,14,0.20,20.92,3.52
1985,09,15,0.25,20.91,3.26
1985,09,16,0.53,21.34,4.28
1985,09,17,0.69,22.02,4.72
1985,09,18,0.56,21.97,4.75
1985,09,19,0.24,22.11,4.08
1985,09,20,0.41,22.09,3.44
1985,09,21,0.58,21.36,2.42
1985,09,22,0.66,21.32,3.87
1985,09,23,0.72,15.48,4.62
1985,09,24,0.70,15.18,3.04
1985,09,25,0.71,16.71,4.90
1985,09,26,0.64,14.59,2.33
1985,09,27,0.64,18.19,5.18
1985,09,28,0.55,20.18,5.14
1985,09,29,0.19,15.53,4.20
1985,09,30,0.60,6.05,5.42
1985,10,01,0.50,8.73,2.49
1985,10,02,0.49,12.16,1.75
1985,10,03,0.63,15.59,3.89
1985,10,04,0.63,13.06,5.24
1985,10,05,0.59,11.05,1.48
1985,10,06,0.62,15.35,4.31
1985,10,07,0.62,20.10,6.87
1985,10,08,0.46,21.20,5.12
1985,10,09,0.19,21.42,5.98
1985,10,10,0.39,21.45,3.71
1985,10,11,0.51,20.86,4.36
1985,10,12,0.47,20.30,1.99
1985,10,13,0.57,21.34,2.47
1985,10,14,0.10,19.56,3.88
1985,10,15,0.45,12.89,4.07
1985,10,16,0.38,13.78,2.79
1985,10,17,0.17,17.20,3.61
1985,10,18,0.68,18.76,1.70
1985,10,19,0.62,16.32,3.74
1985,10,20,0.21,13.89,2.61
1985,10,21,0.24,16.09,1.77
1985,10,22,0.62,18.32,3.21
1985,10,23,0.66,17.11,3.23
1985,10,24,0.62,14.94,2.13
1985,10,25,0.38,16.44,1.79
1985,10,26,0.42,17.76,1.34
1985,10,27,0.56,16.85,3.45
1985,10,28,0.48,15.31,4.57
1985,10,29,0.64,14.00,5.93
1985,10,30,0.65,11.28,5.69
1985,10,31,0.64,13.22,2.44
1985,11,01,0.02,8.73,5.97
1985,11,02,0.68,7.78,3.34
1985,11,03,0.72,9.25,1.82
1985,11,04,0.67,11.82,1.91
1985,11,05,0.62,13.10,4.51
1985,11,06,0.68,12.62,3.72
1985,11,07,0.72,9.20,1.90
1985,11,08,0.68,13.19,5.15
1985,11,09,0.60,15.89,5.26
1985,11,10,0.52,13.88,3.76
1985,11,11,0.14,8.07,3.81
1985,11,12,0.57,16.17,3.51
1985,11,13,0.22,17.42,3.27
1985,11,14,0.43,16.87,4.06
1985,11,15,0.60,5.78,4.02
1985,11,16,0.40,8.67,2.11
1985,11,17,0.66,13.50,4.83
1985,11,18,0.71,15.10,4.42
1985,11,19,0.55,9.15,4.48
1985,11,20,0.43,2.16,4.06
1985,11,21,0.52,5.95,2.56
1985,11,22,0.56,8.51,2.25
1985,11,23,0.62,11.73,3.60
1985,11,24,0.59,11.00,2.19
1985,11,25,0.57,16.61,3.14
1985,11,26,0.40,15.69,2.17
1985,11,27,0.58,6.76,2.98
1985,11,28,0.69,5.80,2.40
1985,11,29,0.67,10.63,3.31
1985,11,30,0.58,13.30,4.85
1985,12,01,0.66,0.55,5.84
1985,12,02,0.42,4.24,4.05
1985,12,03,0.58,1.68,2.72
1985,12,04,0.74,8.28,4.40
1985,12,05,0.77,4.27,2.33
1985,12,06,0.52,6.76,3.78
1985,12,07,0.77,8.60,2.84
1985,12,08,0.68,9.20,2.75
1985,12,09,0.71,10.95,3.70
1985,12,10,0.14,6.39,5.34
1985,12,11,0.27,6.28,6.29
1985,12,12,0.31,5.06,3.72
1985,12,13,0.32,4.81,4.19
1985,12,14,0.70,0.89,3.83
1985,12,15,0.74,0.15,2.83
1985,12,16,0.65,0.95,1.89
1985,12,17,0.71,2.36,1.97
1985,12,18,0.64,2.32,3.35
1985,12,19,0.73,4.11,3.01
1985,12,20,0.67,3.49,1.03
1985,12,21,0.68,5.23,1.55
1985,12,22,0.71,7.99,3.65
1985,12,23,0.72,7.87,3.70
1985,12,24,0.68,4.99,3.71
1985,12,25,0.67,3.19,1.34
1985,12,26,0.70,5.98,3.26
1985,12,27,0.71,4.20,2.55
1985,12,28,0.65,4.99,1.00
1985,12,29,0.66,5.25,1.47
1985,12,30,0.65,9.59,4.34
1985,12,31,0.66,6.51,3.32
1986,01,01,0.52,7.16,2.86
1986,01,02,0.68,6.73,4.04
1986,01,03,0.51,4.95,1.44
1986,01,04,0.70,5.97,5.43
1986,01,05,0.61,2.10,1.96
1986,01,06,0.66,6.75,3.32
1986,01,07,0.12,2.57,7.18
1986,01,08,0.37,6.10,3.33
1986,01,09,0.41,3.07,2.88
1986,01,10,0.54,2.68,3.99
1986,01,11,0.71,4.09,2.45
1986,01,12,0.76,3.82,3.39
1986,01,13,0.76,3.52,2.43
1986,01,14,0.63,4.35,1.87
1986,01,15,0.69,7.61,2.88
1986,01,16,0.40,9.88,2.92
1986,01,17,0.74,8.41,1.55
1986,01,18,0.68,9.98,4.14
1986,01,19,0.73,9.68,2.76
1986,01,20,0.72,11.24,3.59
1986,01,21,0.62,11.04,4.40
1986,01,22,0.68,5.98,3.19
1986,01,23,0.72,5.62,2.24
1986,01,24,0.72,9.87,3.87
1986,01,25,0.71,7.13,3.33
1986,01,26,0.72,4.62,2.88
1986,01,27,0.72,5.17,2.35
1986,01,28,0.72,10.57,4.31
1986,01,29,0.70,9.42,4.89
1986,01,30,0.72,7.71,2.14
1986,01,31,0.65,12.25,4.22
1986,02,01,0.52,14.60,3.31
1986,02,02,0.19,14.84,2.69
1986,02,03,0.42,13.92,3.84
1986,02,04,0.73,11.34,2.29
1986,02,05,0.37,8.68,1.95
1986,02,06,0.70,6.53,1.88
1986,02,07,0.70,7.61,4.48
1986,02,08,0.35,0.91,4.46
1986,02,09,0.11,0.03,3.68
1986,02,10,0.57,2.78,3.74
1986,02,11,0.56,2.22,1.71
1986,02,12,0.31,0.13,2.71
1986,02,13,0.60,5.01,5.12
1986,02,14,0.67,8.15,3.69
1986,02,15,0.64,11.12,4.18
1986,02,16,0.44,14.66,5.43
1986,02,17,0.73,15.30,4.68
1986,02,18,0.63,17.82,5.93
1986,02,19,0.71,18.02,4.00
1986,02,20,0.72,17.70,3.14
1986,02,21,0.61,4.85,4.78
1986,02,22,0.71,8.56,1.84
1986,02,23,0.73,13.57,3.88
1986,02,24,0.73,11.80,2.03
1986,02,25,0.74,15.52,1.95
1986,02,26,0.72,18.39,1.91
1986,02,27,0.37,13.29,6.18
1986,02,28,0.66,9.10,3.75
1986,03,01,0.72,13.38,4.51
1986,03,02,0.62,17.55,2.72
1986,03,03,0.59,14.13,4.61
1986,03,04,0.74,12.08,1.78
1986,03,05,0.73,15.95,4.93
1986,03,06,0.76,14.10,3.17
1986,03,07,0.54,16.70,3.80
1986,03,08,0.71,16.21,4.06
1986,03,09,0.62,21.09,6.85
1986,03,10,0.61,17.75,3.77
1986,03,11,0.47,19.22,7.16
1986,03,12,0.56,15.56,4.76
1986,03,13,0.57,13.23,2.74
1986,03,14,0.36,11.84,2.28
1986,03,15,0.79,13.56,4.89
1986,03,16,0.77,15.88,4.33
1986,03,17,0.61,18.77,7.68
1986,03,18,0.67,14.04,5.84
1986,03,19,0.59,7.78,4.60
1986,03,20,0.65,9.51,1.95
1986,03,21,0.79,11.39,1.59
1986,03,22,0.81,15.68,6.00
1986,03,23,0.80,16.63,5.28
1986,03,24,0.78,16.19,5.77
1986,03,25,0.61,17.36,7.21
1986,03,26,0.78,17.61,4.15
1986,03,27,0.77,17.94,3.23
1986,03,28,0.78,18.31,4.67
1986,03,29,0.49,18.42,5.21
1986,03,30,0.75,18.88,4.05
1986,03,31,0.76,19.37,5.70
1986,04,01,0.60,17.86,4.04
1986,04,02,0.63,20.36,5.51
1986,04,03,0.68,18.36,4.50
1986,04,04,0.71,17.92,1.99
1986,04,05,0.59,19.64,3.11
1986,04,06,0.53,19.76,3.41
1986,04,07,0.53,20.96,3.28
1986,04,08,0.54,19.70,4.95
1986,04,09,0.21,11.54,4.61
1986,04,10,0.37,13.18,3.16
1986,04,11,0.64,18.18,4.04
1986,04,12,0.69,17.66,3.20
1986,04,13,0.74,23.70,5.14
1986,04,14,0.74,17.23,4.37
1986,04,15,0.71,16.05,2.92
1986,04,16,0.62,18.05,5.46
1986,04,17,0.68,20.33,6.75
1986,04,18,0.78,17.84,2.22
1986,04,19,0.69,17.90,4.05
1986,04,20,0.77,14.11,2.52
1986,04,21,0.76,18.61,3.44
1986,04,22,0.75,18.81,5.62
1986,04,23,0.63,20.27,7.06
1986,04,24,0.69,19.26,5.47
1986,04,25,0.59,19.06,4.81
1986,04,26,0.55,20.49,6.22
1986,04,27,0.67,17.87,4.29
1986,04,28,0.63,18.15,2.79
1986,04,29,0.55,20.68,5.63
1986,04,30,0.33,20.28,3.51
1986,05,01,0.65,18.15,4.48
1986,05,02,0.68,17.37,4.50
1986,05,03,0.52,17.61,3.23
1986,05,04,0.61,19.43,5.63
1986,05,05,0.71,22.23,4.85
1986,05,06,0.65,22.84,5.24
1986,05,07,0.62,22.57,7.08
1986,05,08,0.68,20.69,4.66
1986,05,09,0.47,18.37,3.30
1986,05,10,0.66,19.69,2.89
1986,05,11,0.70,19.84,3.28
1986,05,12,0.60,22.05,4.88
1986,05,13,0.65,22.47,4.14
1986,05,14,0.67,23.03,5.37
1986,05,15,0.67,21.84,5.10
1986,05,16,0.39,22.00,5.42
1986,05,17,0.36,15.04,4.87
1986,05,18,0.69,12.27,4.70
1986,05,19,0.64,15.74,1.88
1986,05,20,0.73,20.08,5.27
1986,05,21,0.69,24.26,6.94
1986,05,22,0.69,27.09,5.97
1986,05,23,0.64,23.80,3.97
1986,05,24,0.58,21.68,3.72
1986,05,25,0.12,21.05,3.18
1986,05,26,0.54,19.34,2.84
1986,05,27,0.49,18.21,3.65
1986,05,28,0.73,20.03,2.02
1986,05,29,0.46,21.03,3.47
1986,05,30,0.46,20.57,2.42
1986,05,31,0.39,19.98,2.38
1986,06,01,0.60,20.54,2.52
1986,06,02,0.45,20.32,2.01
1986,06,03,0.52,20.66,1.19
1986,06,04,0.64,21.41,3.34
1986,06,05,0.56,21.33,1.88
1986,06,06,0.54,23.19,2.09
1986,06,07,0.43,23.64,2.69
1986,06,08,0.43,23.20,2.12
1986,06,09,0.63,23.06,3.62
1986,06,10,0.60,23.97,3.74
1986,06,11,0.61,21.11,2.96
1986,06,12,0.61,21.68,1.45
1986,06,13,0.65,22.19,1.98
1986,06,14,0.60,22.61,2.85
1986,06,15,0.59,22.77,3.20
1986,06,16,0.61,22.81,3.45
1986,06,17,0.64,22.33,2.69
1986,06,18,0.42,22.73,2.54
1986,06,19,0.58,23.09,2.91
1986,06,20,0.55,23.31,3.02
1986,06,21,0.38,23.12,3.11
1986,06,22,0.53,23.42,3.44
1986,06,23,0.42,22.75,2.81
1986,06,24,0.43,22.83,3.09
1986,06,25,0.48,22.99,3.51
1986,06,26,0.64,23.10,2.64
1986,06,27,0.67,23.98,3.58
1986,06,28,0.63,24.44,2.59
1986,06,29,0.60,24.61,3.46
1986,06,30,0.61,24.70,4.50
1986,07,01,0.45,24.01,3.25
1986,07,02,0.46,23.69,2.03
1986,07,03,0.64,24.05,3.38
1986,07,04,0.65,24.17,4.63
1986,07,05,0.48,24.09,5.02
1986,07,06,0.54,23.44,4.43
1986,07,07,0.61,23.22,3.41
1986,07,08,0.69,23.53,3.98
1986,07,09,0.67,22.82,3.85
1986,07,10,0.51,24.03,4.61
1986,07,11,0.61,23.67,4.64
1986,07,12,0.65,23.72,4.96
1986,07,13,0.65,22.93,5.04
1986,07,14,0.64,22.76,4.41
1986,07,15,0.65,22.76,4.50
1986,07,16,0.73,23.06,5.41
1986,07,17,0.68,22.54,4.71
1986,07,18,0.62,21.89,2.77
1986,07,19,0.66,22.39,1.45
1986,07,20,0.66,24.28,2.03
1986,07,21,0.41,23.73,2.38
1986,07,22,0.59,23.13,2.41
1986,07,23,0.59,23.59,2.90
1986,07,24,0.60,24.77,2.78
1986,07,25,0.68,26.09,3.12
1986,07,26,0.69,27.79,2.84
1986,07,27,0.63,28.77,3.24
1986,07,28,0.61,28.38,3.03
1986,07,29,0.62,29.18,3.52
1986,07,30,0.59,29.67,3.93
1986,07,31,0.61,29.13,3.77
1986,08,01,0.70,29.00,2.80
1986,08,02,0.63,26.20,2.75
1986,08,03,0.47,23.42,2.67
1986,08,04,0.59,23.56,2.71
1986,08,05,0.69,24.08,2.74
1986,08,06,0.69,24.14,2.70
1986,08,07,0.67,23.87,3.71
1986,08,08,0.58,23.50,3.34
1986,08,09,0.65,24.04,3.85
1986,08,10,0.29,23.37,3.16
1986,08,11,0.52,23.44,2.97
1986,08,12,0.59,23.66,2.39
1986,08,13,0.66,23.76,3.86
1986,08,14,0.66,23.90,3.97
1986,08,15,0.33,23.96,2.95
1986,08,16,0.66,24.07,2.19
1986,08,17,0.56,24.01,2.44
1986,08,18,0.65,24.02,1.82
1986,08,19,0.60,24.25,1.47
1986,08,20,0.59,25.12,2.24
1986,08,21,0.43,22.70,3.94
1986,08,22,0.51,22.43,2.59
1986,08,23,0.44,21.27,2.79
1986,08,24,0.31,21.64,3.12
1986,08,25,0.54,21.99,4.61
1986,08,26,0.46,21.84,3.27
1986,08,27,0.35,21.87,2.67
1986,08,28,0.10,19.09,4.46
1986,08,29,0.38,20.57,3.07
1986,08,30,0.48,22.16,3.54
1986,08,31,0.57,22.91,3.62
1986,09,01,0.40,22.46,2.62
1986,09,02,0.50,22.74,2.78
1986,09,03,0.31,22.39,2.54
1986,09,04,0.29,22.40,2.16
1986,09,05,0.23,22.11,1.30
1986,09,06,0.46,20.63,3.28
1986,09,07,0.22,19.17,5.23
1986,09,08,0.22,18.09,2.63
1986,09,09,0.49,21.71,4.01
1986,09,10,0.54,23.57,5.24
1986,09,11,0.76,21.25,3.91
1986,09,12,0.73,18.22,1.64
1986,09,13,0.47,21.16,2.79
1986,09,14,0.58,22.51,3.28
1986,09,15,0.66,21.94,4.00
1986,09,16,0.68,21.61,3.26
1986,09,17,0.60,21.96,3.55
1986,09,18,0.69,22.26,4.15
1986,09,19,0.72,21.73,4.01
1986,09,20,0.57,22.01,4.03
1986,09,21,0.62,23.06,3.64
1986,09,22,0.63,22.82,3.82
1986,09,23,0.60,22.61,4.19
1986,09,24,0.64,22.00,4.55
1986,09,25,0.65,20.54,2.12
1986,09,26,0.60,21.63,3.61
1986,09,27,0.54,21.52,3.09
1986,09,28,0.21,22.09,4.89
1986,09,29,0.48,22.55,5.61
1986,09,30,0.35,22.67,4.33
1986,10,01,0.64,22.91,4.56
1986,10,02,0.26,23.07,5.94
1986,10,03,0.60,22.48,3.53
1986,10,04,0.02,19.77,4.10
1986,10,05,0.05,15.28,5.96
1986,10,06,0.13,12.32,4.20
1986,10,07,0.40,13.96,1.74
1986,10,08,0.67,16.53,2.25
1986,10,09,0.60,17.68,2.53
1986,10,10,0.08,18.24,4.22
1986,10,11,0.50,18.39,4.47
1986,10,12,0.11,4.87,5.85
1986,10,13,0.74,8.10,3.81
1986,10,14,0.75,11.18,1.96
1986,10,15,0.73,13.15,1.13
1986,10,16,0.62,14.58,1.79
1986,10,17,0.65,16.03,3.22
1986,10,18,0.68,16.24,3.24
1986,10,19,0.32,15.13,3.96
1986,10,20,0.08,15.71,4.34
1986,10,21,0.08,17.14,4.87
1986,10,22,0.40,18.48,2.55
1986,10,23,0.33,16.49,3.88
1986,10,24,0.45,13.03,2.86
1986,10,25,0.55,13.48,1.28
1986,10,26,0.69,12.83,2.04
1986,10,27,0.74,12.60,1.84
1986,10,28,0.66,14.33,2.07
1986,10,29,0.68,12.85,2.46
1986,10,30,0.66,13.87,1.69
1986,10,31,0.73,14.45,4.36
1986,11,01,0.41,16.01,4.49
1986,11,02,0.13,13.65,5.37
1986,11,03,0.12,12.63,4.31
1986,11,04,0.51,11.30,4.22
1986,11,05,0.68,6.82,3.19
1986,11,06,0.73,10.63,4.44
1986,11,07,0.72,13.17,5.07
1986,11,08,0.75,11.25,2.14
1986,11,09,0.68,8.08,3.80
1986,11,10,0.35,9.99,3.05
1986,11,11,0.54,2.84,4.30
1986,11,12,0.25,4.98,5.55
1986,11,13,0.14,5.61,4.98
1986,11,14,0.67,1.74,3.92
1986,11,15,0.33,9.52,4.28
1986,11,16,0.50,14.01,4.09
1986,11,17,0.62,15.66,4.24
1986,11,18,0.58,11.95,4.57
1986,11,19,0.54,12.45,3.00
1986,11,20,0.65,9.39,4.56
1986,11,21,0.63,7.85,1.95
1986,11,22,0.70,11.15,3.85
1986,11,23,0.48,5.96,5.68
1986,11,24,0.15,2.44,5.25
1986,11,25,0.66,6.05,3.62
1986,11,26,0.62,2.94,4.52
1986,11,27,0.67,3.27,2.71
1986,11,28,0.72,5.19,2.15
1986,11,29,0.73,6.52,2.19
1986,11,30,0.66,7.80,4.01
1986,12,01,0.66,4.11,4.59
1986,12,02,0.75,5.52,2.57
1986,12,03,0.57,3.64,2.25
1986,12,04,0.22,4.75,2.32
1986,12,05,0.21,6.94,2.51
1986,12,06,0.11,11.42,5.45
1986,12,07,0.62,13.95,3.63
1986,12,08,0.26,11.29,2.15
1986,12,09,0.24,5.45,3.47
1986,12,10,0.12,1.83,5.50
1986,12,11,0.20,3.21,2.78
1986,12,12,0.69,0.11,1.75
1986,12,13,0.48,1.73,2.25
1986,12,14,0.32,5.13,1.92
1986,12,15,0.69,5.80,2.05
1986,12,16,0.47,5.43,0.87
1986,12,17,0.21,9.00,3.11
1986,12,18,0.17,3.12,4.61
1986,12,19,0.74,3.50,3.63
1986,12,20,0.34,5.76,1.46
1986,12,21,0.07,4.93,4.70
1986,12,22,0.17,0.87,5.80
1986,12,23,0.49,2.71,3.82
1986,12,24,0.62,4.43,2.01
1986,12,25,0.65,4.71,2.26
1986,12,26,0.75,3.59,1.67
1986,12,27,0.73,3.84,0.84
1986,12,28,0.43,6.31,1.71
1986,12,29,0.71,6.79,2.09
1986,12,30,0.73,2.86,1.71
1986,12,31,0.75,3.37,2.87
1987,01,01,0.65,2.05,1.81
1987,01,02,0.59,4.80,5.10
1987,01,03,0.74,4.81,5.74
1987,01,04,0.74,4.17,2.23
