YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,25,0.70,4.31,4.82
1985,03,26,0.60,2.21,3.58
1985,03,27,0.67,4.26,2.67
1985,03,28,0.21,7.50,2.72
1985,03,29,0.20,4.04,2.72
1985,03,30,0.61,0.65,4.11
1985,03,31,0.24,2.33,3.29
1985,04,01,0.18,0.54,3.51
1985,04,02,0.15,0.00,3.45
1985,04,03,0.13,0.80,3.49
1985,04,04,0.16,1.59,3.01
1985,04,05,0.33,3.65,4.30
1985,04,06,0.36,9.78,5.71
1985,04,07,0.66,2.45,6.13
1985,04,08,0.74,0.91,3.55
1985,04,09,0.26,4.11,3.02
1985,04,10,0.51,2.71,3.54
1985,04,11,0.22,2.51,4.15
1985,04,12,0.69,0.83,3.22
1985,04,13,0.46,0.52,2.59
1985,04,14,0.51,4.11,3.54
1985,04,15,0.43,12.72,4.37
1985,04,16,0.53,11.23,4.60
1985,04,17,0.72,2.47,5.26
1985,04,18,0.14,1.88,2.24
1985,04,19,0.29,4.45,2.64
1985,04,20,0.71,4.91,1.38
1985,04,21,0.60,10.16,0.51
1985,04,22,0.56,14.42,1.54
1985,04,23,0.73,10.30,2.41
1985,04,24,0.72,7.37,2.13
1985,04,25,0.37,10.50,2.10
1985,04,26,0.43,12.56,5.24
1985,04,27,0.53,7.20,3.27
1985,04,28,0.17,6.13,2.30
1985,04,29,0.70,7.41,3.46
1985,04,30,0.74,14.07,4.12
1985,05,01,0.66,11.21,3.89
1985,05,02,0.52,8.87,2.19
1985,05,03,0.70,8.12,3.24
1985,05,04,0.72,6.80,3.34
1985,05,05,0.02,7.55,2.02
1985,05,06,0.22,10.18,1.53
1985,05,07,0.38,10.49,4.56
1985,05,08,0.69,3.00,4.68
1985,05,09,0.52,8.51,3.64
1985,05,10,0.21,18.08,5.53
1985,05,11,0.72,18.82,2.32
1985,05,12,0.15,17.98,4.20
1985,05,13,0.63,18.68,4.06
1985,05,14,0.74,13.64,2.81
1985,05,15,0.65,12.17,2.10
1985,05,16,0.18,13.69,3.26
1985,05,17,0.49,14.70,2.65
1985,05,18,0.36,10.00,3.07
1985,05,19,0.50,8.19,4.10
1985,05,20,0.51,18.30,5.21
1985,05,21,0.70,16.08,3.85
1985,05,22,0.71,11.61,3.09
1985,05,23,0.54,14.61,2.86
1985,05,24,0.77,15.94,2.61
1985,05,25,0.55,18.11,3.31
1985,05,26,0.31,15.69,2.06
1985,05,27,0.09,15.18,2.65
1985,05,28,0.60,13.62,2.59
1985,05,29,0.72,11.15,2.16
1985,05,30,0.67,16.18,3.96
1985,05,31,0.21,19.44,4.70
1985,06,01,0.06,15.59,5.58
1985,06,02,0.60,17.38,4.74
1985,06,03,0.75,16.48,3.99
1985,06,04,0.74,13.65,2.52
1985,06,05,0.19,12.29,2.88
1985,06,06,0.09,11.66,1.98
1985,06,07,0.61,14.56,3.01
1985,06,08,0.32,15.48,2.51
1985,06,09,0.35,18.01,3.30
1985,06,10,0.72,17.61,6.11
1985,06,11,0.30,15.30,3.95
1985,06,12,0.04,10.99,1.37
1985,06,13,0.12,10.84,1.78
1985,06,14,0.23,11.24,3.95
1985,06,15,0.60,14.43,3.48
1985,06,16,0.12,15.74,2.50
1985,06,17,0.35,18.10,2.08
1985,06,18,0.50,18.43,3.91
1985,06,19,0.40,15.60,5.74
1985,06,20,0.57,15.41,4.38
1985,06,21,0.50,17.62,3.61
1985,06,22,0.66,20.18,2.94
1985,06,23,0.55,21.62,4.23
1985,06,24,0.41,17.15,5.03
1985,06,25,0.09,11.96,3.29
1985,06,26,0.03,13.75,3.70
1985,06,27,0.35,14.57,4.20
1985,06,28,0.10,15.22,3.85
1985,06,29,0.34,16.61,2.70
1985,06,30,0.58,18.29,0.98
1985,07,01,0.59,21.07,1.77
1985,07,02,0.31,22.20,2.80
1985,07,03,0.31,18.98,3.29
1985,07,04,0.73,20.91,3.15
1985,07,05,0.46,23.34,3.69
1985,07,06,0.42,23.53,3.36
1985,07,07,0.20,19.10,3.49
1985,07,08,0.57,19.11,2.84
1985,07,09,0.61,20.75,2.82
1985,07,10,0.18,20.31,2.67
1985,07,11,0.60,18.52,4.25
1985,07,12,0.32,18.02,3.79
1985,07,13,0.70,20.54,2.75
1985,07,14,0.21,22.80,4.86
1985,07,15,0.24,23.56,3.30
1985,07,16,0.69,20.85,2.87
1985,07,17,0.64,18.64,2.49
1985,07,18,0.75,20.48,1.89
1985,07,19,0.46,23.12,4.15
1985,07,20,0.66,23.30,4.00
1985,07,21,0.61,22.31,2.67
1985,07,22,0.73,21.34,5.59
1985,07,23,0.65,17.00,4.26
1985,07,24,0.61,19.67,3.20
1985,07,25,0.63,25.73,5.46
1985,07,26,0.43,23.66,4.50
1985,07,27,0.54,18.38,3.31
1985,07,28,0.70,18.25,2.30
1985,07,29,0.64,23.45,3.98
1985,07,30,0.72,20.40,2.65
1985,07,31,0.17,16.96,1.15
1985,08,01,0.58,17.59,3.93
1985,08,02,0.58,17.39,2.32
1985,08,03,0.55,19.86,2.10
1985,08,04,0.62,22.29,1.69
1985,08,05,0.59,22.72,2.37
1985,08,06,0.54,24.02,2.77
1985,08,07,0.32,21.95,3.66
1985,08,08,0.52,21.20,3.03
1985,08,09,0.58,21.19,1.23
1985,08,10,0.65,22.98,1.76
1985,08,11,0.41,23.98,3.29
1985,08,12,0.67,17.43,3.28
1985,08,13,0.51,20.03,2.26
1985,08,14,0.55,25.27,3.36
1985,08,15,0.43,23.80,2.59
1985,08,16,0.71,20.62,3.95
1985,08,17,0.63,18.55,3.17
1985,08,18,0.66,20.59,2.45
1985,08,19,0.28,22.94,4.02
1985,08,20,0.40,18.19,3.15
1985,08,21,0.40,17.84,2.34
1985,08,22,0.28,17.18,1.87
1985,08,23,0.37,16.93,1.86
1985,08,24,0.11,17.85,1.94
1985,08,25,0.08,16.78,2.97
1985,08,26,0.27,18.94,2.17
1985,08,27,0.41,19.69,3.68
1985,08,28,0.50,19.16,3.83
1985,08,29,0.65,13.48,2.02
1985,08,30,0.04,11.21,2.94
1985,08,31,0.18,13.35,3.27
1985,09,01,0.43,14.23,1.56
1985,09,02,0.38,16.37,2.93
1985,09,03,0.28,15.99,1.47
1985,09,04,0.29,21.65,3.64
1985,09,05,0.39,20.06,1.31
1985,09,06,0.30,20.97,1.76
1985,09,07,0.54,21.48,2.72
1985,09,08,0.72,21.55,2.65
1985,09,09,0.19,15.06,1.68
1985,09,10,0.17,12.96,1.68
1985,09,11,0.51,8.94,3.54
1985,09,12,0.42,7.63,2.68
1985,09,13,0.38,8.99,3.30
1985,09,14,0.70,10.21,3.35
1985,09,15,0.73,12.55,2.99
1985,09,16,0.51,13.55,1.92
1985,09,17,0.73,14.30,2.07
1985,09,18,0.62,16.96,2.57
1985,09,19,0.63,20.97,2.53
1985,09,20,0.57,22.38,4.24
1985,09,21,0.52,19.46,3.49
1985,09,22,0.41,16.69,2.60
1985,09,23,0.57,19.00,2.58
1985,09,24,0.16,16.39,2.39
1985,09,25,0.66,12.74,2.82
1985,09,26,0.72,13.74,3.16
1985,09,27,0.09,13.50,3.42
1985,09,28,0.63,13.11,4.17
1985,09,29,0.68,14.83,3.23
1985,09,30,0.65,14.65,2.93
1985,10,01,0.28,15.63,2.75
1985,10,02,0.38,11.65,3.13
1985,10,03,0.64,8.60,1.60
1985,10,04,0.41,11.32,2.20
1985,10,05,0.26,14.28,4.56
1985,10,06,0.40,9.02,4.16
1985,10,07,0.42,8.08,3.76
1985,10,08,0.38,11.19,3.70
1985,10,09,0.17,14.90,4.57
1985,10,10,0.02,12.92,3.05
1985,10,11,0.64,4.28,3.52
1985,10,12,0.52,4.72,2.04
1985,10,13,0.13,7.80,3.34
1985,10,14,0.32,11.10,1.35
1985,10,15,0.21,13.88,3.25
1985,10,16,0.52,8.24,4.30
1985,10,17,0.64,3.99,2.61
1985,10,18,0.52,10.65,4.23
1985,10,19,0.50,13.24,2.96
1985,10,20,0.63,5.75,4.03
1985,10,21,0.44,3.20,1.45
1985,10,22,0.68,6.94,2.70
1985,10,23,0.71,10.41,1.90
1985,10,24,0.18,12.60,4.46
1985,10,25,0.50,11.64,5.15
1985,10,26,0.64,8.18,3.74
1985,10,27,0.39,10.35,4.68
1985,10,28,0.66,2.21,5.38
1985,10,29,0.42,0.42,3.57
1985,10,30,0.40,1.90,1.82
1985,10,31,0.73,2.50,2.13
1985,11,01,0.72,3.26,2.93
1985,11,02,0.68,4.39,2.88
1985,11,03,0.63,4.21,2.82
1985,11,04,0.30,3.96,3.27
1985,11,05,0.23,5.18,3.00
1985,11,06,0.11,7.07,2.45
1985,11,07,0.59,4.68,2.46
1985,11,08,0.47,4.33,4.34
1985,11,09,0.13,3.07,3.00
1985,11,10,0.08,5.12,1.91
1985,11,11,0.43,1.13,2.73
1985,11,12,0.21,0.85,3.10
1985,11,13,0.37,6.40,3.21
1985,11,14,0.10,0.34,2.37
1985,11,15,0.32,4.25,4.03
1985,11,16,0.25,5.61,2.93
1985,11,17,0.18,2.63,4.14
1985,11,18,0.68,1.76,1.74
1985,11,19,0.23,9.69,3.44
1985,11,20,0.23,12.28,5.18
1985,11,21,0.31,0.86,4.12
1985,11,22,0.23,2.71,2.71
1985,11,23,0.21,3.72,2.75
1985,11,24,0.35,2.22,3.49
1985,11,25,0.58,7.69,3.65
1985,11,26,0.18,7.27,1.95
1985,11,27,0.48,4.31,2.29
1985,11,28,0.21,5.54,2.30
1985,11,29,0.48,6.43,1.24
1985,11,30,0.55,5.16,1.88
1985,12,01,0.29,1.49,3.30
1985,12,02,0.36,1.61,5.79
1985,12,03,0.60,9.94,6.28
1985,12,04,0.57,9.31,2.33
1985,12,05,0.28,6.68,1.07
1985,12,06,0.55,3.12,1.68
1985,12,07,0.38,4.88,2.32
1985,12,08,0.18,2.33,2.73
1985,12,09,0.37,7.81,1.38
1985,12,10,0.41,7.61,1.46
1985,12,11,0.34,5.71,1.11
1985,12,12,0.53,6.79,1.62
1985,12,13,0.14,2.96,3.17
1985,12,14,0.49,7.35,3.24
1985,12,15,0.34,11.68,3.44
1985,12,16,0.48,7.42,3.38
1985,12,17,0.62,8.53,3.15
1985,12,18,0.55,12.35,4.30
1985,12,19,0.36,19.65,1.95
1985,12,20,0.34,14.16,1.68
1985,12,21,0.49,11.45,0.85
1985,12,22,0.50,12.21,2.47
1985,12,23,0.29,4.20,3.95
1985,12,24,0.13,0.67,3.54
1985,12,25,0.33,12.12,2.37
1985,12,26,0.52,18.53,2.41
1985,12,27,0.39,10.22,4.44
1985,12,28,0.59,9.97,3.73
1985,12,29,0.41,9.61,4.10
1985,12,30,0.71,10.85,2.76
1985,12,31,0.21,3.63,4.56
1986,01,01,0.44,8.85,2.97
1986,01,02,0.30,8.65,3.24
1986,01,03,0.24,6.41,3.19
1986,01,04,0.58,17.62,2.43
1986,01,05,0.24,10.95,3.69
1986,01,06,0.36,9.27,3.95
1986,01,07,0.58,19.84,3.02
1986,01,08,0.60,18.60,3.37
1986,01,09,0.58,9.97,5.83
1986,01,10,0.26,4.20,3.10
1986,01,11,0.57,12.72,2.41
1986,01,12,0.39,1.65,5.19
1986,01,13,0.39,8.22,2.52
1986,01,14,0.57,24.79,3.11
1986,01,15,0.58,23.77,3.54
1986,01,16,0.51,16.14,1.69
1986,01,17,0.36,1.96,3.90
1986,01,18,0.63,1.55,3.43
1986,01,19,0.22,2.34,3.87
1986,01,20,0.16,1.41,2.10
1986,01,21,0.36,5.98,2.83
1986,01,22,0.25,1.97,4.49
1986,01,23,0.67,12.39,2.67
1986,01,24,0.62,15.79,2.03
1986,01,25,0.23,9.31,5.38
1986,01,26,0.23,0.36,2.68
1986,01,27,0.35,3.98,3.08
1986,01,28,0.53,20.91,3.62
1986,01,29,0.53,18.76,2.23
1986,01,30,0.52,14.37,1.61
1986,01,31,0.49,12.70,3.55
1986,02,01,0.52,15.74,1.93
1986,02,02,0.56,6.12,3.18
1986,02,03,0.75,13.11,2.38
1986,02,04,0.45,15.00,2.21
1986,02,05,0.41,6.83,2.56
1986,02,06,0.71,17.21,3.41
1986,02,07,0.47,19.57,2.01
1986,02,08,0.42,15.63,1.33
1986,02,09,0.68,14.33,2.06
1986,02,10,0.33,9.63,2.32
1986,02,11,0.59,13.51,2.08
1986,02,12,0.51,15.00,2.89
1986,02,13,0.49,11.06,3.23
1986,02,14,0.62,10.85,3.22
1986,02,15,0.52,9.43,2.27
1986,02,16,0.59,12.25,2.44
1986,02,17,0.20,8.63,3.06
1986,02,18,0.24,2.05,2.47
1986,02,19,0.34,2.73,2.21
1986,02,20,0.48,1.85,3.08
1986,02,21,0.19,1.34,3.69
1986,02,22,0.71,12.17,3.30
1986,02,23,0.26,12.40,2.14
1986,02,24,0.41,9.06,1.86
1986,02,25,0.59,9.91,3.28
1986,02,26,0.63,16.65,3.85
1986,02,27,0.73,15.29,3.17
1986,02,28,0.37,13.76,2.98
1986,03,01,0.57,9.60,2.88
1986,03,02,0.49,8.15,2.53
1986,03,03,0.68,5.59,1.54
1986,03,04,0.55,2.79,1.74
1986,03,05,0.59,3.00,2.50
1986,03,06,0.33,7.79,2.94
1986,03,07,0.48,9.33,5.18
1986,03,08,0.78,18.05,4.01
1986,03,09,0.32,10.38,2.09
1986,03,10,0.24,3.24,4.39
1986,03,11,0.26,0.90,5.38
1986,03,12,0.73,7.91,2.09
1986,03,13,0.15,3.52,3.98
1986,03,14,0.27,3.33,3.04
1986,03,15,0.20,0.81,2.25
1986,03,16,0.18,1.89,2.86
1986,03,17,0.61,1.26,1.94
1986,03,18,0.66,1.51,2.84
1986,03,19,0.42,6.19,5.81
1986,03,20,0.68,10.82,5.13
1986,03,21,0.71,12.50,2.93
1986,03,22,0.57,5.57,2.66
1986,03,23,0.26,1.01,3.91
1986,03,24,0.67,3.18,3.84
1986,03,25,0.25,1.28,3.34
1986,03,26,0.63,9.27,4.32
1986,03,27,0.23,4.63,1.65
1986,03,28,0.55,3.10,2.50
1986,03,29,0.44,9.04,3.86
1986,03,30,0.49,14.39,4.58
1986,03,31,0.77,6.14,3.28
1986,04,01,0.74,10.92,4.32
1986,04,02,0.57,7.78,3.37
1986,04,03,0.69,4.10,2.38
1986,04,04,0.40,4.02,2.18
1986,04,05,0.66,1.82,2.44
1986,04,06,0.30,1.27,3.88
1986,04,07,0.27,7.07,3.14
1986,04,08,0.47,7.63,4.44
1986,04,09,0.44,3.90,2.12
1986,04,10,0.47,1.93,2.89
1986,04,11,0.36,1.92,1.58
1986,04,12,0.35,2.36,2.89
1986,04,13,0.41,4.15,4.10
1986,04,14,0.76,5.10,2.02
1986,04,15,0.69,7.58,2.17
1986,04,16,0.39,8.98,2.77
1986,04,17,0.69,8.70,2.78
1986,04,18,0.75,8.51,2.47
1986,04,19,0.79,8.55,2.27
1986,04,20,0.33,12.42,3.47
1986,04,21,0.13,11.58,5.35
1986,04,22,0.67,1.61,3.10
1986,04,23,0.69,0.93,3.88
1986,04,24,0.73,6.54,3.97
1986,04,25,0.68,12.21,2.58
1986,04,26,0.42,13.70,3.35
1986,04,27,0.61,13.41,1.92
1986,04,28,0.73,15.07,1.32
1986,04,29,0.58,17.26,3.20
1986,04,30,0.65,13.23,2.96
1986,05,01,0.27,12.92,4.56
1986,05,02,0.42,4.35,5.66
1986,05,03,0.51,0.67,5.24
1986,05,04,0.64,3.08,3.60
1986,05,05,0.13,9.88,3.35
1986,05,06,0.24,13.20,2.00
1986,05,07,0.31,15.97,3.70
1986,05,08,0.15,8.95,2.17
1986,05,09,0.77,7.89,2.50
1986,05,10,0.68,10.48,1.88
1986,05,11,0.54,12.40,2.85
1986,05,12,0.70,10.04,3.91
1986,05,13,0.78,12.41,1.95
1986,05,14,0.77,15.37,3.09
1986,05,15,0.50,15.79,3.58
1986,05,16,0.19,16.56,3.18
1986,05,17,0.28,17.38,2.92
1986,05,18,0.47,21.20,4.71
1986,05,19,0.21,19.28,1.74
1986,05,20,0.14,18.06,3.95
1986,05,21,0.23,18.10,4.58
1986,05,22,0.21,17.15,2.32
1986,05,23,0.40,17.51,3.01
1986,05,24,0.17,13.78,2.44
1986,05,25,0.71,16.02,2.43
1986,05,26,0.69,18.42,1.48
1986,05,27,0.59,20.13,3.29
1986,05,28,0.68,18.93,4.06
1986,05,29,0.49,20.05,4.46
1986,05,30,0.57,19.85,2.70
1986,05,31,0.41,16.41,2.42
1986,06,01,0.13,14.72,3.34
1986,06,02,0.53,7.77,3.33
1986,06,03,0.73,9.54,3.04
1986,06,04,0.60,17.10,4.39
1986,06,05,0.20,17.10,1.88
1986,06,06,0.34,14.30,2.30
1986,06,07,0.28,14.04,2.87
1986,06,08,0.37,20.96,4.86
1986,06,09,0.73,15.09,5.80
1986,06,10,0.62,18.83,4.26
1986,06,11,0.26,17.73,2.59
1986,06,12,0.07,12.71,4.30
1986,06,13,0.26,13.42,3.68
1986,06,14,0.56,17.89,2.94
1986,06,15,0.63,19.30,3.81
1986,06,16,0.28,21.81,5.71
1986,06,17,0.59,11.97,6.20
1986,06,18,0.56,13.51,4.95
1986,06,19,0.63,15.91,3.38
1986,06,20,0.67,16.92,2.72
1986,06,21,0.72,15.44,1.47
1986,06,22,0.51,20.39,3.66
1986,06,23,0.53,22.06,4.87
1986,06,24,0.22,17.66,4.88
1986,06,25,0.43,9.65,4.41
1986,06,26,0.30,14.23,3.74
1986,06,27,0.07,18.16,3.23
1986,06,28,0.47,21.24,3.26
1986,06,29,0.41,18.56,4.44
1986,06,30,0.52,16.53,4.76
1986,07,01,0.68,19.00,3.07
1986,07,02,0.17,15.06,2.44
1986,07,03,0.20,13.86,3.07
1986,07,04,0.46,16.97,4.25
1986,07,05,0.16,20.86,2.73
1986,07,06,0.58,23.27,1.60
1986,07,07,0.68,25.70,4.61
1986,07,08,0.73,23.99,5.62
1986,07,09,0.56,22.53,4.99
1986,07,10,0.35,15.79,4.46
1986,07,11,0.62,15.49,3.14
1986,07,12,0.11,13.59,1.98
1986,07,13,0.13,15.08,2.60
1986,07,14,0.26,17.44,2.91
1986,07,15,0.58,18.73,2.74
1986,07,16,0.54,20.15,1.68
1986,07,17,0.53,21.78,2.54
1986,07,18,0.55,22.67,2.00
1986,07,19,0.67,21.77,1.81
1986,07,20,0.25,21.41,3.34
1986,07,21,0.51,17.62,2.59
1986,07,22,0.75,17.78,2.23
1986,07,23,0.59,20.34,2.38
1986,07,24,0.61,24.47,3.57
1986,07,25,0.56,25.68,4.19
1986,07,26,0.13,22.54,1.96
1986,07,27,0.30,20.15,2.07
1986,07,28,0.41,20.26,0.75
1986,07,29,0.29,20.67,2.23
1986,07,30,0.25,18.01,3.08
1986,07,31,0.25,17.31,1.52
1986,08,01,0.23,19.47,1.74
1986,08,02,0.43,20.26,2.68
1986,08,03,0.43,20.57,2.51
1986,08,04,0.64,18.19,3.48
1986,08,05,0.45,19.90,3.34
1986,08,06,0.42,20.61,2.63
1986,08,07,0.19,19.68,2.73
1986,08,08,0.18,20.41,1.71
1986,08,09,0.35,18.51,2.57
1986,08,10,0.52,21.27,2.46
1986,08,11,0.45,19.48,4.14
1986,08,12,0.57,15.37,3.12
1986,08,13,0.60,16.76,2.06
1986,08,14,0.65,18.90,1.94
1986,08,15,0.20,20.04,3.26
1986,08,16,0.23,20.87,2.73
1986,08,17,0.49,21.05,1.09
1986,08,18,0.53,21.13,1.99
1986,08,19,0.52,19.90,2.69
1986,08,20,0.65,19.49,1.16
1986,08,21,0.34,19.82,2.93
1986,08,22,0.74,16.89,3.17
1986,08,23,0.11,15.14,3.71
1986,08,24,0.17,13.39,6.10
1986,08,25,0.71,13.69,5.23
1986,08,26,0.64,16.94,2.92
1986,08,27,0.19,17.43,4.14
1986,08,28,0.43,10.74,3.80
1986,08,29,0.63,10.15,3.71
1986,08,30,0.65,13.87,4.37
1986,08,31,0.66,15.91,2.38
1986,09,01,0.70,16.08,2.28
1986,09,02,0.49,17.12,1.67
1986,09,03,0.32,18.58,2.38
1986,09,04,0.47,18.52,3.84
1986,09,05,0.16,17.62,4.23
1986,09,06,0.39,14.40,3.20
1986,09,07,0.53,9.36,2.95
1986,09,08,0.71,9.56,2.51
1986,09,09,0.59,14.62,3.85
1986,09,10,0.20,15.59,2.73
1986,09,11,0.10,20.24,4.63
1986,09,12,0.24,19.58,5.90
1986,09,13,0.53,13.06,4.64
1986,09,14,0.62,8.55,4.57
1986,09,15,0.50,8.65,3.63
1986,09,16,0.31,7.36,3.76
1986,09,17,0.69,8.48,2.02
1986,09,18,0.39,11.94,3.27
1986,09,19,0.21,13.29,2.05
1986,09,20,0.09,11.08,1.84
1986,09,21,0.65,11.23,1.81
1986,09,22,0.28,10.34,1.69
1986,09,23,0.06,14.48,2.86
1986,09,24,0.59,14.78,3.36
1986,09,25,0.67,12.59,2.50
1986,09,26,0.28,10.85,1.70
1986,09,27,0.59,8.38,1.56
1986,09,28,0.30,10.83,1.59
1986,09,29,0.14,17.71,2.35
1986,09,30,0.24,20.93,4.29
1986,10,01,0.51,16.26,3.23
1986,10,02,0.34,11.93,1.54
1986,10,03,0.23,12.52,3.14
1986,10,04,0.19,11.85,2.51
1986,10,05,0.28,6.16,2.78
1986,10,06,0.16,4.57,5.84
1986,10,07,0.72,3.01,3.17
1986,10,08,0.43,10.08,4.53
1986,10,09,0.19,8.84,3.22
1986,10,10,0.72,0.37,2.31
1986,10,11,0.71,3.96,3.39
1986,10,12,0.40,7.97,3.33
1986,10,13,0.19,11.04,2.79
1986,10,14,0.14,12.79,3.47
1986,10,15,0.36,6.04,4.67
1986,10,16,0.35,5.28,1.74
1986,10,17,0.41,5.78,2.07
1986,10,18,0.70,3.35,2.12
1986,10,19,0.71,4.11,2.79
1986,10,20,0.62,4.98,2.00
1986,10,21,0.16,8.45,2.71
1986,10,22,0.62,9.40,2.67
1986,10,23,0.23,10.94,4.45
1986,10,24,0.47,2.24,2.59
1986,10,25,0.67,2.83,2.39
1986,10,26,0.23,5.08,1.67
1986,10,27,0.17,7.66,2.73
1986,10,28,0.20,10.05,2.23
1986,10,29,0.49,10.36,3.72
1986,10,30,0.32,4.12,3.70
1986,10,31,0.69,0.46,2.05
1986,11,01,0.48,7.96,4.38
1986,11,02,0.40,5.39,2.93
1986,11,03,0.34,0.45,3.11
1986,11,04,0.29,1.66,4.30
1986,11,05,0.52,3.46,2.31
1986,11,06,0.25,0.02,1.83
1986,11,07,0.69,1.81,2.52
1986,11,08,0.10,6.93,3.18
1986,11,09,0.43,11.37,5.54
1986,11,10,0.48,0.67,4.48
1986,11,11,0.17,1.50,2.34
1986,11,12,0.27,0.70,2.76
1986,11,13,0.47,5.02,5.39
1986,11,14,0.46,7.79,4.45
1986,11,15,0.27,2.74,3.93
1986,11,16,0.25,0.03,2.53
1986,11,17,0.58,1.38,3.52
1986,11,18,0.52,0.51,2.82
1986,11,19,0.64,8.02,3.16
1986,11,20,0.31,8.61,2.95
1986,11,21,0.19,5.46,3.82
1986,11,22,0.52,7.96,2.24
1986,11,23,0.38,3.25,3.43
1986,11,24,0.32,1.50,4.08
1986,11,25,0.37,0.99,2.27
1986,11,26,0.12,1.16,3.70
1986,11,27,0.53,0.49,2.90
1986,11,28,0.58,1.91,3.19
1986,11,29,0.18,1.95,3.42
1986,11,30,0.49,8.42,4.12
1986,12,01,0.71,7.86,1.97
1986,12,02,0.23,3.18,3.51
1986,12,03,0.19,2.46,3.80
1986,12,04,0.44,0.23,5.85
1986,12,05,0.54,3.56,4.45
1986,12,06,0.32,4.15,4.07
1986,12,07,0.37,4.70,3.72
1986,12,08,0.55,14.02,3.15
1986,12,09,0.17,9.38,4.04
1986,12,10,0.28,1.66,4.95
1986,12,11,0.43,7.26,3.28
1986,12,12,0.30,4.46,4.57
1986,12,13,0.62,16.20,3.50
1986,12,14,0.38,9.34,4.16
1986,12,15,0.24,4.97,3.42
1986,12,16,0.33,6.91,1.11
1986,12,17,0.70,4.14,2.08
1986,12,18,0.27,1.43,3.73
1986,12,19,0.49,2.45,2.54
1986,12,20,0.51,7.51,2.21
1986,12,21,0.64,12.29,2.36
1986,12,22,0.58,5.93,3.46
1986,12,23,0.50,2.91,4.89
1986,12,24,0.66,5.97,2.14
1986,12,25,0.25,0.55,4.56
1986,12,26,0.41,5.27,3.03
1986,12,27,0.63,9.17,1.32
1986,12,28,0.57,8.56,1.70
1986,12,29,0.29,4.33,1.93
1986,12,30,0.27,5.20,1.98
1986,12,31,0.73,9.85,2.09
1987,01,01,0.54,12.02,1.35
1987,01,02,0.30,6.96,4.00
1987,01,03,0.44,11.60,4.13
1987,01,04,0.62,14.72,1.99
