YEAR,MO,DY,avg_kt,T2M,WS10M
1985,09,24,0.42,6.31,3.52
1985,09,25,0.32,5.93,5.74
1985,09,26,0.66,7.17,3.96
1985,09,27,0.48,6.54,6.29
1985,09,28,0.20,0.80,4.53
1985,09,29,0.26,0.96,4.12
1985,09,30,0.36,2.36,3.34
1985,10,01,0.78,3.39,1.93
1985,10,02,0.48,8.16,3.58
1985,10,03,0.34,9.19,6.58
1985,10,04,0.39,7.28,8.96
1985,10,05,0.57,7.00,3.21
1985,10,06,0.69,8.39,3.60
1985,10,07,0.37,9.76,4.58
1985,10,08,0.33,0.22,5.61
1985,10,09,0.48,2.32,2.34
1985,10,10,0.77,2.12,2.76
1985,10,11,0.15,3.25,2.75
1985,10,12,0.73,6.92,3.10
1985,10,13,0.45,7.53,2.94
1985,10,14,0.70,5.63,3.49
1985,10,15,0.52,7.18,3.82
1985,10,16,0.64,9.66,4.86
1985,10,17,0.72,8.56,3.75
1985,10,18,0.67,6.75,1.40
1985,10,19,0.70,7.27,1.63
1985,10,20,0.70,9.25,4.06
1985,10,21,0.68,10.46,5.86
1985,10,22,0.50,13.20,6.36
1985,10,23,0.53,11.41,4.82
1985,10,24,0.66,10.06,4.05
1985,10,25,0.67,13.32,4.74
1985,10,26,0.61,9.75,4.06
1985,10,27,0.55,8.42,4.03
1985,10,28,0.67,11.29,6.34
1985,10,29,0.59,5.97,4.83
1985,10,30,0.65,2.03,3.44
1985,10,31,0.43,6.05,4.75
1985,11,01,0.74,4.13,3.85
1985,11,02,0.43,4.80,2.60
1985,11,03,0.40,3.02,2.46
1985,11,04,0.73,7.40,3.73
1985,11,05,0.37,8.75,6.44
1985,11,06,0.56,3.41,3.29
1985,11,07,0.50,2.24,2.82
1985,11,08,0.15,4.78,5.02
1985,11,09,0.14,10.71,4.50
1985,11,10,0.17,9.17,2.63
1985,11,11,0.17,8.11,3.37
1985,11,12,0.37,8.67,3.11
1985,11,13,0.16,12.86,2.58
1985,11,14,0.27,10.83,3.13
1985,11,15,0.34,8.79,1.84
1985,11,16,0.52,5.15,2.94
1985,11,17,0.50,3.82,2.99
1985,11,18,0.38,11.39,5.49
1985,11,19,0.30,18.33,7.67
1985,11,20,0.27,17.82,3.00
1985,11,21,0.34,11.64,3.88
1985,11,22,0.40,16.18,4.34
1985,11,23,0.37,18.36,2.78
1985,11,24,0.33,14.57,2.26
1985,11,25,0.55,9.58,3.74
1985,11,26,0.39,18.83,3.52
1985,11,27,0.36,17.70,2.83
1985,11,28,0.37,21.06,2.06
1985,11,29,0.47,21.36,2.44
1985,11,30,0.37,25.41,6.05
1985,12,01,0.38,23.71,9.79
1985,12,02,0.17,24.56,4.20
1985,12,03,0.68,9.89,5.32
1985,12,04,0.54,5.44,5.65
1985,12,05,0.71,7.39,1.85
1985,12,06,0.28,4.30,3.09
1985,12,07,0.57,5.74,2.24
1985,12,08,0.44,7.37,2.09
1985,12,09,0.33,10.15,3.53
1985,12,10,0.19,15.36,4.64
1985,12,11,0.16,17.63,3.40
1985,12,12,0.30,16.58,5.89
1985,12,13,0.24,19.33,4.55
1985,12,14,0.49,7.97,6.03
1985,12,15,0.43,6.34,4.50
1985,12,16,0.38,4.44,3.29
1985,12,17,0.27,14.54,3.38
1985,12,18,0.35,15.60,2.22
1985,12,19,0.18,8.26,7.11
1985,12,20,0.34,11.28,2.23
1985,12,21,0.27,0.71,6.21
1985,12,22,0.69,0.55,7.84
1985,12,23,0.38,1.38,9.34
1985,12,24,0.41,18.56,6.50
1985,12,25,0.32,12.51,5.35
1985,12,26,0.44,2.83,10.86
1985,12,27,0.41,8.07,6.06
1985,12,28,0.46,11.51,6.42
1985,12,29,0.52,10.32,3.59
1985,12,30,0.69,4.14,7.09
1985,12,31,0.61,6.99,3.84
1986,01,01,0.57,5.12,3.17
1986,01,02,0.50,2.44,6.16
1986,01,03,0.45,10.07,2.81
1986,01,04,0.41,11.18,5.91
1986,01,05,0.44,10.15,4.01
1986,01,06,0.27,19.11,3.18
1986,01,07,0.29,13.65,1.98
1986,01,08,0.28,4.15,4.76
1986,01,09,0.41,0.59,4.95
1986,01,10,0.39,1.73,4.70
1986,01,11,0.46,2.12,7.40
1986,01,12,0.64,3.95,6.18
1986,01,13,0.59,3.51,5.36
1986,01,14,0.59,3.95,2.41
1986,01,15,0.61,5.99,1.52
1986,01,16,0.64,0.79,5.17
1986,01,17,0.29,1.06,4.97
1986,01,18,0.58,1.70,4.92
1986,01,19,0.42,0.69,4.01
1986,01,20,0.43,0.39,4.42
1986,01,21,0.31,10.84,8.01
1986,01,22,0.31,7.63,2.64
1986,01,23,0.25,2.68,4.18
1986,01,24,0.63,0.20,6.99
1986,01,25,0.58,1.42,8.90
1986,01,26,0.52,13.23,6.26
1986,01,27,0.55,4.22,3.87
1986,01,28,0.49,0.88,6.05
1986,01,29,0.43,4.34,4.86
1986,01,30,0.28,3.09,3.88
1986,01,31,0.39,4.08,3.34
1986,02,01,0.67,0.95,1.53
1986,02,02,0.52,1.51,2.26
1986,02,03,0.46,1.28,4.19
1986,02,04,0.21,3.69,4.54
1986,02,05,0.26,6.28,3.08
1986,02,06,0.42,8.00,2.90
1986,02,07,0.43,10.57,5.18
1986,02,08,0.46,12.73,1.94
1986,02,09,0.48,16.67,2.15
1986,02,10,0.27,15.33,3.27
1986,02,11,0.45,19.54,3.80
1986,02,12,0.38,16.31,3.50
1986,02,13,0.31,11.21,6.75
1986,02,14,0.48,13.00,3.99
1986,02,15,0.18,9.50,3.61
1986,02,16,0.29,6.75,2.99
1986,02,17,0.50,1.22,2.94
1986,02,18,0.16,8.43,4.76
1986,02,19,0.18,16.22,5.00
1986,02,20,0.30,22.99,4.17
1986,02,21,0.38,6.96,4.38
1986,02,22,0.34,5.43,4.27
1986,02,23,0.27,3.36,1.81
1986,02,24,0.53,2.50,3.83
1986,02,25,0.57,6.11,5.38
1986,02,26,0.70,4.86,8.04
1986,02,27,0.26,2.63,8.03
1986,02,28,0.58,1.04,3.07
1986,03,01,0.62,2.39,4.45
1986,03,02,0.66,1.68,5.42
1986,03,03,0.60,1.81,4.68
1986,03,04,0.58,4.22,3.90
1986,03,05,0.45,1.68,5.52
1986,03,06,0.29,0.78,4.26
1986,03,07,0.41,6.04,4.88
1986,03,08,0.48,5.63,3.72
1986,03,09,0.25,0.80,4.59
1986,03,10,0.65,0.00,2.85
1986,03,11,0.26,1.54,3.65
1986,03,12,0.19,1.13,4.04
1986,03,13,0.39,0.74,4.59
1986,03,14,0.23,0.76,2.77
1986,03,15,0.45,0.14,1.32
1986,03,16,0.26,2.75,1.97
1986,03,17,0.07,1.01,4.43
1986,03,18,0.10,0.91,7.70
1986,03,19,0.13,1.60,5.08
1986,03,20,0.19,0.87,2.73
1986,03,21,0.29,5.53,3.87
1986,03,22,0.48,7.21,5.29
1986,03,23,0.60,5.24,3.91
1986,03,24,0.53,9.69,5.65
1986,03,25,0.55,9.01,7.06
1986,03,26,0.66,5.53,3.51
1986,03,27,0.73,12.22,3.72
1986,03,28,0.71,14.91,3.24
1986,03,29,0.74,16.18,5.28
1986,03,30,0.71,13.80,4.33
1986,03,31,0.25,11.76,7.08
1986,04,01,0.70,9.91,4.68
1986,04,02,0.16,9.16,6.27
1986,04,03,0.07,4.60,6.09
1986,04,04,0.13,0.78,4.49
1986,04,05,0.31,3.18,4.46
1986,04,06,0.72,10.86,3.22
1986,04,07,0.69,9.55,2.89
1986,04,08,0.75,5.69,3.28
1986,04,09,0.74,4.30,1.78
1986,04,10,0.59,9.47,3.61
1986,04,11,0.62,10.18,5.16
1986,04,12,0.70,1.22,4.31
1986,04,13,0.05,0.85,7.01
1986,04,14,0.12,6.87,11.75
1986,04,15,0.31,4.44,5.62
1986,04,16,0.51,2.42,5.01
1986,04,17,0.14,5.55,6.11
1986,04,18,0.16,5.40,4.58
1986,04,19,0.61,7.78,5.09
1986,04,20,0.41,7.15,5.79
1986,04,21,0.62,3.62,2.41
1986,04,22,0.75,12.09,6.00
1986,04,23,0.67,15.86,5.32
1986,04,24,0.64,9.67,4.38
1986,04,25,0.28,8.04,3.29
1986,04,26,0.05,4.88,5.16
1986,04,27,0.07,2.05,6.62
1986,04,28,0.71,7.95,4.04
1986,04,29,0.45,12.01,2.03
1986,04,30,0.71,9.40,6.72
1986,05,01,0.71,8.02,2.95
1986,05,02,0.28,10.90,5.51
1986,05,03,0.72,16.30,5.56
1986,05,04,0.71,18.71,5.69
1986,05,05,0.70,14.51,9.40
1986,05,06,0.68,9.69,5.16
1986,05,07,0.07,7.26,5.97
1986,05,08,0.19,13.44,5.39
1986,05,09,0.76,10.96,5.33
1986,05,10,0.76,11.92,2.73
1986,05,11,0.75,15.28,4.53
1986,05,12,0.74,11.76,4.55
1986,05,13,0.73,13.60,3.47
1986,05,14,0.69,15.85,5.43
1986,05,15,0.64,14.27,1.59
1986,05,16,0.40,8.90,4.89
1986,05,17,0.79,8.23,3.08
1986,05,18,0.57,12.48,2.10
1986,05,19,0.50,14.59,3.98
1986,05,20,0.70,16.62,5.13
1986,05,21,0.67,17.86,6.54
1986,05,22,0.07,15.21,4.69
1986,05,23,0.58,11.31,3.68
1986,05,24,0.37,9.95,3.69
1986,05,25,0.52,11.73,4.42
1986,05,26,0.22,13.24,4.09
1986,05,27,0.56,15.30,3.27
1986,05,28,0.54,16.33,3.78
1986,05,29,0.62,15.52,0.77
1986,05,30,0.68,18.70,1.39
1986,05,31,0.74,21.23,2.25
1986,06,01,0.71,19.91,3.94
1986,06,02,0.72,20.36,4.26
1986,06,03,0.75,23.18,4.40
1986,06,04,0.11,18.37,3.72
1986,06,05,0.55,17.59,1.66
1986,06,06,0.62,19.98,3.69
1986,06,07,0.76,16.52,3.79
1986,06,08,0.50,18.12,3.60
1986,06,09,0.32,20.48,4.48
1986,06,10,0.09,15.62,4.97
1986,06,11,0.76,15.76,3.86
1986,06,12,0.69,19.44,3.29
1986,06,13,0.33,20.30,3.67
1986,06,14,0.67,19.46,2.21
1986,06,15,0.74,21.70,5.25
1986,06,16,0.72,17.59,3.75
1986,06,17,0.67,23.66,6.27
1986,06,18,0.73,25.83,6.99
1986,06,19,0.69,22.47,3.48
1986,06,20,0.53,20.40,2.13
1986,06,21,0.55,20.79,2.67
1986,06,22,0.78,17.88,4.57
1986,06,23,0.74,21.19,4.14
1986,06,24,0.74,22.32,4.82
1986,06,25,0.61,24.00,5.65
1986,06,26,0.28,23.40,3.12
1986,06,27,0.67,24.07,3.02
1986,06,28,0.68,24.32,2.76
1986,06,29,0.34,21.45,5.17
1986,06,30,0.32,17.36,2.47
1986,07,01,0.70,19.10,4.11
1986,07,02,0.75,21.20,2.22
1986,07,03,0.68,25.38,5.49
1986,07,04,0.74,23.40,3.22
1986,07,05,0.34,20.61,6.10
1986,07,06,0.36,20.33,2.59
1986,07,07,0.52,24.30,4.41
1986,07,08,0.71,21.42,2.64
1986,07,09,0.25,20.23,3.31
1986,07,10,0.61,20.23,2.32
1986,07,11,0.44,19.06,2.25
1986,07,12,0.72,18.80,5.32
1986,07,13,0.69,21.01,2.55
1986,07,14,0.71,21.86,1.76
1986,07,15,0.54,22.96,2.68
1986,07,16,0.68,23.39,3.80
1986,07,17,0.52,23.62,2.75
1986,07,18,0.32,22.73,2.42
1986,07,19,0.72,19.71,4.37
1986,07,20,0.55,18.27,1.94
1986,07,21,0.55,20.11,3.36
1986,07,22,0.69,21.07,4.30
1986,07,23,0.66,23.48,4.76
1986,07,24,0.29,21.68,3.02
1986,07,25,0.53,20.58,2.62
1986,07,26,0.69,21.60,2.41
1986,07,27,0.48,19.99,1.07
1986,07,28,0.70,22.37,2.33
1986,07,29,0.67,22.98,4.64
1986,07,30,0.65,18.91,2.75
1986,07,31,0.61,17.97,2.47
1986,08,01,0.59,19.03,2.20
1986,08,02,0.72,16.81,2.33
1986,08,03,0.63,18.76,2.50
1986,08,04,0.64,19.79,1.99
1986,08,05,0.68,18.58,1.04
1986,08,06,0.42,19.99,2.68
1986,08,07,0.68,17.25,4.39
1986,08,08,0.51,19.97,2.28
1986,08,09,0.66,18.59,3.66
1986,08,10,0.61,15.00,2.54
1986,08,11,0.68,18.13,3.56
1986,08,12,0.62,20.39,3.14
1986,08,13,0.44,19.12,2.69
1986,08,14,0.68,18.00,3.67
1986,08,15,0.73,21.53,4.11
1986,08,16,0.71,21.55,3.90
1986,08,17,0.53,18.07,3.82
1986,08,18,0.50,20.47,4.07
1986,08,19,0.67,22.35,4.10
1986,08,20,0.47,17.66,4.18
1986,08,21,0.19,14.05,3.30
1986,08,22,0.52,17.37,5.46
1986,08,23,0.68,18.40,3.28
1986,08,24,0.66,21.36,4.68
1986,08,25,0.31,21.85,1.73
1986,08,26,0.47,17.40,4.27
1986,08,27,0.40,13.39,1.24
1986,08,28,0.64,14.29,3.75
1986,08,29,0.70,16.63,3.55
1986,08,30,0.69,18.69,2.43
1986,08,31,0.39,20.03,2.14
1986,09,01,0.29,18.58,1.41
1986,09,02,0.45,17.52,1.92
1986,09,03,0.52,17.95,4.09
1986,09,04,0.61,15.51,3.43
1986,09,05,0.44,15.01,3.26
1986,09,06,0.35,10.53,3.89
1986,09,07,0.79,9.52,2.35
1986,09,08,0.24,11.16,3.89
1986,09,09,0.67,16.34,3.53
1986,09,10,0.17,14.67,3.85
1986,09,11,0.73,11.24,4.00
1986,09,12,0.70,16.14,3.72
1986,09,13,0.46,11.27,4.62
1986,09,14,0.13,8.83,3.43
1986,09,15,0.07,8.43,3.56
1986,09,16,0.18,14.40,4.00
1986,09,17,0.27,15.06,2.23
1986,09,18,0.22,12.85,5.09
1986,09,19,0.46,12.44,3.03
1986,09,20,0.14,12.23,3.80
1986,09,21,0.18,13.55,3.53
1986,09,22,0.40,11.65,2.88
1986,09,23,0.55,13.59,3.69
1986,09,24,0.30,16.66,7.34
1986,09,25,0.74,15.43,6.66
1986,09,26,0.66,12.13,2.90
1986,09,27,0.72,12.17,3.09
1986,09,28,0.67,13.86,3.38
1986,09,29,0.62,11.30,3.88
1986,09,30,0.66,11.52,2.47
1986,10,01,0.65,11.68,3.50
1986,10,02,0.08,8.71,3.11
1986,10,03,0.18,5.23,4.42
1986,10,04,0.69,7.99,4.52
1986,10,05,0.40,8.13,4.33
1986,10,06,0.74,11.43,3.67
1986,10,07,0.75,12.72,4.02
1986,10,08,0.10,7.61,3.54
1986,10,09,0.52,4.75,3.46
1986,10,10,0.34,7.21,5.23
1986,10,11,0.22,0.56,6.92
1986,10,12,0.44,2.38,3.82
1986,10,13,0.52,0.93,2.02
1986,10,14,0.69,2.59,5.69
1986,10,15,0.69,3.24,3.80
1986,10,16,0.73,7.23,2.81
1986,10,17,0.71,8.37,2.40
1986,10,18,0.60,10.65,4.72
1986,10,19,0.64,12.41,2.26
1986,10,20,0.58,10.70,1.40
1986,10,21,0.33,11.59,3.12
1986,10,22,0.14,11.15,2.63
1986,10,23,0.25,7.47,4.30
1986,10,24,0.29,3.68,2.86
1986,10,25,0.25,2.27,2.51
1986,10,26,0.73,6.12,3.68
1986,10,27,0.65,10.05,2.97
1986,10,28,0.66,7.90,4.70
1986,10,29,0.46,7.71,2.31
1986,10,30,0.39,10.09,5.17
1986,10,31,0.31,2.78,5.42
1986,11,01,0.48,2.39,3.00
1986,11,02,0.76,2.10,4.19
1986,11,03,0.35,2.25,3.94
1986,11,04,0.70,2.77,3.36
1986,11,05,0.71,5.96,3.41
1986,11,06,0.18,4.64,5.17
1986,11,07,0.17,1.20,5.40
1986,11,08,0.50,5.56,8.91
1986,11,09,0.51,8.20,3.27
1986,11,10,0.41,16.77,4.53
1986,11,11,0.23,9.32,3.72
1986,11,12,0.33,16.76,6.02
1986,11,13,0.29,11.29,5.15
1986,11,14,0.38,5.12,2.14
1986,11,15,0.22,3.05,2.65
1986,11,16,0.33,0.53,3.01
1986,11,17,0.17,0.14,3.01
1986,11,18,0.31,7.62,4.29
1986,11,19,0.24,0.22,6.33
1986,11,20,0.52,1.56,3.45
1986,11,21,0.63,2.99,3.02
1986,11,22,0.55,1.56,4.79
1986,11,23,0.43,1.28,4.48
1986,11,24,0.62,3.58,4.52
1986,11,25,0.60,2.08,5.90
1986,11,26,0.76,0.13,4.15
1986,11,27,0.49,2.31,3.54
1986,11,28,0.52,2.14,2.01
1986,11,29,0.25,0.85,4.26
1986,11,30,0.18,3.12,5.94
1986,12,01,0.27,7.04,2.69
1986,12,02,0.66,2.13,6.47
1986,12,03,0.68,2.78,7.00
1986,12,04,0.71,6.21,4.68
1986,12,05,0.55,2.28,4.82
1986,12,06,0.52,7.59,2.39
1986,12,07,0.55,8.14,2.43
1986,12,08,0.61,7.58,4.12
1986,12,09,0.58,15.76,7.05
1986,12,10,0.55,9.08,5.88
1986,12,11,0.34,3.65,4.49
1986,12,12,0.34,8.46,3.57
1986,12,13,0.68,3.46,6.06
1986,12,14,0.67,1.32,2.25
1986,12,15,0.69,0.62,3.12
1986,12,16,0.69,0.78,4.30
1986,12,17,0.38,3.42,5.52
1986,12,18,0.72,3.27,3.66
1986,12,19,0.53,5.60,2.50
1986,12,20,0.54,5.92,1.46
1986,12,21,0.70,4.12,2.56
1986,12,22,0.70,2.82,2.36
1986,12,23,0.58,2.39,2.31
1986,12,24,0.63,0.50,4.04
1986,12,25,0.65,2.45,1.85
1986,12,26,0.65,2.64,1.80
1986,12,27,0.57,1.30,3.26
1986,12,28,0.65,1.24,4.85
1986,12,29,0.67,2.08,4.23
1986,12,30,0.43,0.08,4.85
1986,12,31,0.25,0.67,6.11
1987,01,01,0.64,4.37,2.88
1987,01,02,0.31,4.30,4.32
1987,01,03,0.64,1.66,3.60
1987,01,04,0.62,0.15,4.09
