YEAR,MO,DY,avg_kt,T2M,WS10M
1985,02,24,0.72,0.80,2.45
1985,02,25,0.52,0.23,3.32
1985,02,26,0.50,0.99,3.69
1985,02,27,0.70,5.94,2.61
1985,02,28,0.73,2.44,4.72
1985,03,01,0.77,2.16,3.84
1985,03,02,0.54,2.58,3.17
1985,03,03,0.15,5.33,6.18
1985,03,04,0.12,6.16,5.74
1985,03,05,0.41,11.14,3.23
1985,03,06,0.36,9.67,3.01
1985,03,07,0.39,0.48,3.19
1985,03,08,0.72,0.23,3.96
1985,03,09,0.77,0.60,3.15
1985,03,10,0.69,4.17,2.17
1985,03,11,0.07,2.78,2.99
1985,03,12,0.54,0.70,3.31
1985,03,13,0.52,1.50,3.74
1985,03,14,0.69,2.47,4.26
1985,03,15,0.77,2.07,2.49
1985,03,16,0.67,3.15,4.78
1985,03,17,0.78,1.06,3.06
1985,03,18,0.70,2.80,3.04
1985,03,19,0.76,5.22,2.84
1985,03,20,0.78,1.73,2.41
1985,03,21,0.67,2.94,3.17
1985,03,22,0.74,4.80,2.58
1985,03,23,0.19,3.43,3.69
1985,03,24,0.25,1.17,4.06
1985,03,25,0.55,1.65,2.95
1985,03,26,0.39,7.45,4.62
1985,03,27,0.30,7.70,3.65
1985,03,28,0.46,2.44,3.33
1985,03,29,0.30,1.81,2.68
1985,03,30,0.61,1.64,4.06
1985,03,31,0.14,2.64,5.02
1985,04,01,0.35,0.38,5.02
1985,04,02,0.32,2.58,3.33
1985,04,03,0.64,5.60,4.21
1985,04,04,0.21,2.24,3.01
1985,04,05,0.36,1.85,3.66
1985,04,06,0.56,2.70,4.76
1985,04,07,0.53,1.96,4.05
1985,04,08,0.41,0.09,4.30
1985,04,09,0.69,0.75,2.72
1985,04,10,0.73,6.95,3.31
1985,04,11,0.71,8.07,2.50
1985,04,12,0.61,11.89,3.40
1985,04,13,0.31,12.81,2.23
1985,04,14,0.25,9.25,1.23
1985,04,15,0.75,9.21,2.35
1985,04,16,0.30,7.92,3.50
1985,04,17,0.69,10.41,4.73
1985,04,18,0.74,17.91,3.20
1985,04,19,0.70,18.22,3.63
1985,04,20,0.73,16.56,4.28
1985,04,21,0.62,17.94,3.99
1985,04,22,0.32,17.84,3.12
1985,04,23,0.40,17.12,3.54
1985,04,24,0.33,10.74,2.43
1985,04,25,0.31,10.19,3.78
1985,04,26,0.34,7.97,3.27
1985,04,27,0.17,6.07,2.01
1985,04,28,0.64,10.28,1.23
1985,04,29,0.77,12.60,3.03
1985,04,30,0.41,14.35,2.00
1985,05,01,0.72,13.17,3.27
1985,05,02,0.57,11.33,0.98
1985,05,03,0.54,14.99,3.14
1985,05,04,0.66,19.57,5.24
1985,05,05,0.42,17.53,3.18
1985,05,06,0.69,14.78,3.24
1985,05,07,0.77,15.26,2.69
1985,05,08,0.76,17.74,3.11
1985,05,09,0.67,21.80,4.80
1985,05,10,0.51,21.61,3.97
1985,05,11,0.28,20.56,5.31
1985,05,12,0.15,15.61,5.43
1985,05,13,0.59,13.40,2.74
1985,05,14,0.40,15.32,4.29
1985,05,15,0.20,14.08,3.14
1985,05,16,0.08,12.95,3.33
1985,05,17,0.75,12.93,3.58
1985,05,18,0.73,15.86,2.60
1985,05,19,0.51,18.17,4.58
1985,05,20,0.73,11.59,3.27
1985,05,21,0.78,11.13,1.56
1985,05,22,0.74,14.69,1.21
1985,05,23,0.21,17.65,0.93
1985,05,24,0.74,18.56,2.33
1985,05,25,0.49,21.89,2.95
1985,05,26,0.23,20.84,2.46
1985,05,27,0.67,14.46,2.96
1985,05,28,0.65,16.43,1.93
1985,05,29,0.37,19.42,3.94
1985,05,30,0.62,21.31,2.66
1985,05,31,0.38,16.77,5.89
1985,06,01,0.37,16.94,4.40
1985,06,02,0.30,11.98,3.17
1985,06,03,0.53,12.76,1.52
1985,06,04,0.21,15.59,1.74
1985,06,05,0.76,15.64,2.56
1985,06,06,0.73,18.60,2.93
1985,06,07,0.36,23.12,4.48
1985,06,08,0.64,25.71,2.94
1985,06,09,0.71,21.09,6.42
1985,06,10,0.27,17.13,1.92
1985,06,11,0.24,12.86,2.00
1985,06,12,0.61,14.13,4.03
1985,06,13,0.59,16.20,2.90
1985,06,14,0.29,15.92,2.42
1985,06,15,0.24,17.23,1.35
1985,06,16,0.27,18.03,1.78
1985,06,17,0.42,18.11,5.96
1985,06,18,0.60,15.85,3.96
1985,06,19,0.70,16.88,3.32
1985,06,20,0.61,19.33,2.43
1985,06,21,0.46,23.22,5.35
1985,06,22,0.70,18.87,7.29
1985,06,23,0.75,19.07,4.02
1985,06,24,0.76,17.69,1.93
1985,06,25,0.60,24.34,4.18
1985,06,26,0.19,25.62,2.84
1985,06,27,0.27,21.57,3.33
1985,06,28,0.44,16.31,1.90
1985,06,29,0.54,19.89,2.59
1985,06,30,0.60,20.18,2.00
1985,07,01,0.66,22.77,1.70
1985,07,02,0.64,22.25,3.24
1985,07,03,0.65,23.18,2.86
1985,07,04,0.44,23.99,3.10
1985,07,05,0.47,19.58,3.75
1985,07,06,0.62,21.60,2.20
1985,07,07,0.67,26.32,3.67
1985,07,08,0.44,26.23,3.24
1985,07,09,0.58,25.31,3.11
1985,07,10,0.58,22.67,4.20
1985,07,11,0.74,21.07,2.39
1985,07,12,0.58,23.07,2.18
1985,07,13,0.30,26.61,3.10
1985,07,14,0.54,24.96,3.42
1985,07,15,0.66,22.19,4.33
1985,07,16,0.74,21.16,1.29
1985,07,17,0.54,25.62,3.30
1985,07,18,0.26,26.86,4.91
1985,07,19,0.67,24.53,3.60
1985,07,20,0.60,22.21,2.61
1985,07,21,0.71,23.67,4.12
1985,07,22,0.77,19.47,2.39
1985,07,23,0.72,22.19,3.16
1985,07,24,0.16,23.48,4.62
1985,07,25,0.65,21.10,2.80
1985,07,26,0.64,20.59,2.34
1985,07,27,0.49,22.99,2.21
1985,07,28,0.52,25.91,3.72
1985,07,29,0.65,20.93,2.84
1985,07,30,0.17,19.31,2.73
1985,07,31,0.59,19.71,3.04
1985,08,01,0.74,19.45,1.89
1985,08,02,0.66,20.59,2.50
1985,08,03,0.72,23.41,3.32
1985,08,04,0.34,24.36,4.09
1985,08,05,0.42,23.55,3.74
1985,08,06,0.54,24.44,3.95
1985,08,07,0.76,24.58,4.32
1985,08,08,0.48,26.97,3.62
1985,08,09,0.49,26.66,4.63
1985,08,10,0.69,17.86,3.55
1985,08,11,0.74,16.95,2.12
1985,08,12,0.25,20.35,4.81
1985,08,13,0.61,22.23,4.65
1985,08,14,0.57,19.07,3.68
1985,08,15,0.72,20.05,2.46
1985,08,16,0.38,21.38,2.19
1985,08,17,0.39,20.90,3.96
1985,08,18,0.69,15.18,4.77
1985,08,19,0.35,13.87,3.17
1985,08,20,0.28,13.09,1.62
1985,08,21,0.28,15.75,1.14
1985,08,22,0.19,21.16,2.36
1985,08,23,0.27,20.66,2.80
1985,08,24,0.21,16.59,2.61
1985,08,25,0.51,18.06,4.54
1985,08,26,0.61,17.21,2.00
1985,08,27,0.40,19.68,3.00
1985,08,28,0.11,21.40,1.58
1985,08,29,0.22,19.76,1.89
1985,08,30,0.31,18.53,1.94
1985,08,31,0.54,18.51,3.22
1985,09,01,0.59,21.54,2.86
1985,09,02,0.13,20.98,3.80
1985,09,03,0.30,24.51,3.79
1985,09,04,0.48,22.37,1.35
1985,09,05,0.36,21.46,1.62
1985,09,06,0.73,24.40,2.32
1985,09,07,0.60,21.79,1.62
1985,09,08,0.51,22.32,2.02
1985,09,09,0.13,16.96,3.10
1985,09,10,0.53,13.60,2.80
1985,09,11,0.60,12.55,1.98
1985,09,12,0.65,11.79,2.64
1985,09,13,0.64,11.37,2.11
1985,09,14,0.66,12.78,2.46
1985,09,15,0.72,13.76,3.13
1985,09,16,0.35,17.95,4.57
1985,09,17,0.24,20.53,4.49
1985,09,18,0.70,22.86,3.35
1985,09,19,0.56,24.49,5.07
1985,09,20,0.46,15.02,4.52
1985,09,21,0.26,9.79,2.66
1985,09,22,0.24,12.45,1.91
1985,09,23,0.14,10.08,3.16
1985,09,24,0.39,6.43,4.35
1985,09,25,0.15,6.95,2.44
1985,09,26,0.68,8.98,1.96
1985,09,27,0.73,8.73,3.26
1985,09,28,0.14,8.05,2.43
1985,09,29,0.13,6.26,2.55
1985,09,30,0.24,6.17,2.92
1985,10,01,0.41,5.32,4.17
1985,10,02,0.65,7.60,3.75
1985,10,03,0.47,11.98,3.12
1985,10,04,0.09,11.19,3.76
1985,10,05,0.44,7.83,4.75
1985,10,06,0.60,6.27,2.73
1985,10,07,0.42,8.81,4.06
1985,10,08,0.40,11.89,5.18
1985,10,09,0.22,4.54,2.37
1985,10,10,0.64,3.11,2.14
1985,10,11,0.65,5.11,1.81
1985,10,12,0.20,10.40,3.47
1985,10,13,0.53,8.76,1.95
1985,10,14,0.56,8.36,2.44
1985,10,15,0.19,6.84,3.19
1985,10,16,0.71,4.51,2.31
1985,10,17,0.22,11.66,4.81
1985,10,18,0.25,11.39,2.18
1985,10,19,0.63,8.99,2.72
1985,10,20,0.60,7.76,2.73
1985,10,21,0.40,8.93,1.81
1985,10,22,0.45,11.80,3.39
1985,10,23,0.53,15.55,4.49
1985,10,24,0.69,11.50,4.18
1985,10,25,0.42,10.25,3.50
1985,10,26,0.55,12.79,3.53
1985,10,27,0.68,7.34,2.81
1985,10,28,0.59,6.26,2.79
1985,10,29,0.48,6.70,2.42
1985,10,30,0.41,6.68,2.75
1985,10,31,0.45,6.57,3.00
1985,11,01,0.24,6.45,2.93
1985,11,02,0.48,3.08,3.27
1985,11,03,0.39,0.76,2.63
1985,11,04,0.74,1.15,3.05
1985,11,05,0.73,2.07,2.38
1985,11,06,0.26,4.82,2.82
1985,11,07,0.68,1.94,2.92
1985,11,08,0.49,1.82,2.99
1985,11,09,0.21,3.97,4.40
1985,11,10,0.24,7.63,3.57
1985,11,11,0.29,7.54,2.89
1985,11,12,0.25,1.34,1.69
1985,11,13,0.37,1.29,1.56
1985,11,14,0.40,1.74,2.53
1985,11,15,0.49,2.23,3.54
1985,11,16,0.18,0.14,3.06
1985,11,17,0.52,1.93,2.54
1985,11,18,0.33,3.74,3.39
1985,11,19,0.02,0.74,4.08
1985,11,20,0.59,12.36,4.90
1985,11,21,0.54,12.31,2.17
1985,11,22,0.32,6.48,3.05
1985,11,23,0.42,11.25,2.82
1985,11,24,0.52,17.22,2.28
1985,11,25,0.19,14.08,3.33
1985,11,26,0.48,8.35,3.07
1985,11,27,0.55,14.36,2.22
1985,11,28,0.52,12.29,2.57
1985,11,29,0.45,17.17,2.46
1985,11,30,0.18,13.24,2.86
1985,12,01,0.22,9.43,4.65
1985,12,02,0.56,15.46,5.36
1985,12,03,0.36,15.39,1.74
1985,12,04,0.48,8.04,1.65
1985,12,05,0.57,11.49,2.60
1985,12,06,0.46,12.24,1.90
1985,12,07,0.67,7.12,1.94
1985,12,08,0.38,7.85,1.75
1985,12,09,0.35,9.62,2.11
1985,12,10,0.19,8.43,2.05
1985,12,11,0.51,11.54,2.34
1985,12,12,0.44,15.36,3.44
1985,12,13,0.52,21.73,3.19
1985,12,14,0.33,19.54,2.76
1985,12,15,0.48,13.71,3.39
1985,12,16,0.29,17.02,3.68
1985,12,17,0.28,20.52,3.63
1985,12,18,0.35,19.03,3.92
1985,12,19,0.28,18.16,1.47
1985,12,20,0.47,16.92,2.78
1985,12,21,0.43,16.24,2.72
1985,12,22,0.55,1.96,3.17
1985,12,23,0.33,3.96,3.22
1985,12,24,0.50,20.19,4.57
1985,12,25,0.44,20.32,3.20
1985,12,26,0.37,10.26,3.75
1985,12,27,0.60,14.80,4.43
1985,12,28,0.56,14.25,4.34
1985,12,29,0.65,12.12,3.98
1985,12,30,0.41,7.35,3.79
1985,12,31,0.70,12.24,4.36
1986,01,01,0.44,13.06,1.42
1986,01,02,0.26,8.17,3.11
1986,01,03,0.46,13.39,1.46
1986,01,04,0.33,10.81,2.49
1986,01,05,0.39,12.25,4.70
1986,01,06,0.45,20.82,3.33
1986,01,07,0.47,21.86,2.65
1986,01,08,0.45,15.05,3.54
1986,01,09,0.57,1.80,5.19
1986,01,10,0.62,3.40,2.75
1986,01,11,0.64,1.10,3.23
1986,01,12,0.33,3.67,6.35
1986,01,13,0.37,11.83,2.66
1986,01,14,0.37,11.16,2.92
1986,01,15,0.30,6.56,2.35
1986,01,16,0.67,1.47,3.94
1986,01,17,0.65,1.47,3.41
1986,01,18,0.30,0.07,2.32
1986,01,19,0.43,6.57,1.93
1986,01,20,0.34,5.44,1.14
1986,01,21,0.31,3.05,2.57
1986,01,22,0.43,9.28,3.53
1986,01,23,0.51,12.04,1.54
1986,01,24,0.26,2.77,4.83
1986,01,25,0.55,7.54,4.73
1986,01,26,0.60,17.91,5.74
1986,01,27,0.48,22.19,4.21
1986,01,28,0.35,15.79,1.48
1986,01,29,0.52,15.75,4.20
1986,01,30,0.40,14.75,1.85
1986,01,31,0.33,11.08,2.23
1986,02,01,0.64,6.78,2.29
1986,02,02,0.51,6.18,1.38
1986,02,03,0.58,4.77,1.91
1986,02,04,0.36,2.82,2.93
1986,02,05,0.47,5.56,3.29
1986,02,06,0.31,7.45,2.77
1986,02,07,0.50,11.21,2.42
1986,02,08,0.54,11.02,2.65
1986,02,09,0.62,18.24,3.56
1986,02,10,0.60,20.03,2.26
1986,02,11,0.65,16.88,2.46
1986,02,12,0.57,18.36,2.88
1986,02,13,0.08,13.96,3.09
1986,02,14,0.65,13.86,3.09
1986,02,15,0.30,14.07,2.83
1986,02,16,0.45,8.49,2.55
1986,02,17,0.43,6.95,1.60
1986,02,18,0.28,4.83,1.52
1986,02,19,0.48,5.74,1.27
1986,02,20,0.58,10.50,4.53
1986,02,21,0.61,14.78,2.29
1986,02,22,0.39,11.10,3.29
1986,02,23,0.37,11.06,1.24
1986,02,24,0.63,9.27,1.31
1986,02,25,0.37,7.97,1.64
1986,02,26,0.32,0.49,2.71
1986,02,27,0.79,10.39,3.79
1986,02,28,0.31,12.76,2.42
1986,03,01,0.68,5.72,2.31
1986,03,02,0.57,2.49,2.49
1986,03,03,0.42,2.26,2.96
1986,03,04,0.71,1.85,2.59
1986,03,05,0.35,3.23,3.05
1986,03,06,0.55,8.77,5.06
1986,03,07,0.77,17.94,2.95
1986,03,08,0.53,9.18,3.30
1986,03,09,0.25,0.20,3.14
1986,03,10,0.19,1.05,3.98
1986,03,11,0.74,3.33,1.11
1986,03,12,0.29,1.57,3.53
1986,03,13,0.36,0.69,3.73
1986,03,14,0.22,0.71,1.39
1986,03,15,0.66,1.40,2.43
1986,03,16,0.57,1.99,1.13
1986,03,17,0.32,0.97,1.72
1986,03,18,0.03,2.24,3.03
1986,03,19,0.57,4.71,5.26
1986,03,20,0.69,12.27,2.78
1986,03,21,0.40,4.41,2.96
1986,03,22,0.38,3.08,4.75
1986,03,23,0.62,0.97,4.59
1986,03,24,0.34,0.51,3.39
1986,03,25,0.35,7.91,3.77
1986,03,26,0.24,2.20,4.14
1986,03,27,0.67,1.13,2.13
1986,03,28,0.64,10.39,3.03
1986,03,29,0.66,13.32,2.51
1986,03,30,0.69,10.47,3.17
1986,03,31,0.75,15.49,4.58
1986,04,01,0.78,8.70,4.60
1986,04,02,0.68,6.92,3.62
1986,04,03,0.11,5.72,4.06
1986,04,04,0.18,6.44,4.49
1986,04,05,0.15,9.38,3.52
1986,04,06,0.20,9.82,2.75
1986,04,07,0.76,10.84,4.52
1986,04,08,0.45,5.60,4.44
1986,04,09,0.76,4.05,3.64
1986,04,10,0.77,5.78,3.24
1986,04,11,0.76,7.60,2.47
1986,04,12,0.23,6.09,1.84
1986,04,13,0.58,5.95,2.88
1986,04,14,0.02,6.39,5.88
1986,04,15,0.23,4.97,3.35
1986,04,16,0.73,5.08,3.43
1986,04,17,0.57,8.47,2.60
1986,04,18,0.24,9.88,4.94
1986,04,19,0.35,9.92,5.51
1986,04,20,0.45,8.84,3.21
1986,04,21,0.64,2.15,4.63
1986,04,22,0.79,2.44,1.78
1986,04,23,0.74,10.69,4.43
1986,04,24,0.46,15.32,3.14
1986,04,25,0.46,15.63,3.99
1986,04,26,0.32,17.96,2.73
1986,04,27,0.39,19.29,3.83
1986,04,28,0.20,14.44,4.46
1986,04,29,0.61,11.67,3.23
1986,04,30,0.33,15.14,3.77
1986,05,01,0.37,7.85,5.68
1986,05,02,0.68,6.53,3.85
1986,05,03,0.72,9.08,1.84
1986,05,04,0.73,17.68,4.33
1986,05,05,0.53,19.27,5.00
1986,05,06,0.75,16.26,6.03
1986,05,07,0.59,11.86,2.55
1986,05,08,0.17,13.13,4.27
1986,05,09,0.30,15.14,4.67
1986,05,10,0.28,15.96,3.44
1986,05,11,0.10,16.03,2.58
1986,05,12,0.52,17.31,2.07
1986,05,13,0.18,16.22,2.49
1986,05,14,0.51,15.67,1.27
1986,05,15,0.27,15.52,2.41
1986,05,16,0.31,15.97,2.24
1986,05,17,0.30,14.42,3.16
1986,05,18,0.73,12.57,3.49
1986,05,19,0.67,12.25,3.30
1986,05,20,0.78,11.36,3.35
1986,05,21,0.79,13.20,3.07
1986,05,22,0.59,13.32,3.03
1986,05,23,0.54,13.87,2.36
1986,05,24,0.47,16.26,1.07
1986,05,25,0.33,16.33,2.52
1986,05,26,0.45,17.35,3.31
1986,05,27,0.66,20.51,3.35
1986,05,28,0.64,21.23,2.43
1986,05,29,0.65,22.48,0.86
1986,05,30,0.55,25.35,3.01
1986,05,31,0.66,25.78,3.33
1986,06,01,0.59,19.49,3.75
1986,06,02,0.77,13.94,2.68
1986,06,03,0.75,18.57,4.17
1986,06,04,0.26,22.02,2.98
1986,06,05,0.61,17.91,3.09
1986,06,06,0.25,18.61,2.62
1986,06,07,0.43,20.24,3.29
1986,06,08,0.71,19.18,3.29
1986,06,09,0.74,20.08,3.54
1986,06,10,0.20,18.92,2.51
1986,06,11,0.09,17.36,2.95
1986,06,12,0.51,15.24,3.89
1986,06,13,0.47,18.06,3.01
1986,06,14,0.49,18.01,1.12
1986,06,15,0.47,20.45,3.39
1986,06,16,0.72,20.24,4.86
1986,06,17,0.68,16.85,1.39
1986,06,18,0.60,22.71,2.57
1986,06,19,0.58,24.51,2.10
1986,06,20,0.62,22.21,3.78
1986,06,21,0.31,24.02,4.05
1986,06,22,0.60,22.73,4.37
1986,06,23,0.57,20.46,4.25
1986,06,24,0.74,14.56,1.89
1986,06,25,0.65,19.11,3.49
1986,06,26,0.33,24.17,4.51
1986,06,27,0.61,24.69,2.96
1986,06,28,0.52,21.76,3.34
1986,06,29,0.47,19.80,2.96
1986,06,30,0.16,16.93,2.38
1986,07,01,0.16,16.95,1.84
1986,07,02,0.50,19.22,2.81
1986,07,03,0.63,20.03,3.26
1986,07,04,0.38,24.30,4.12
1986,07,05,0.51,25.56,4.38
1986,07,06,0.26,23.99,3.42
1986,07,07,0.71,22.67,2.11
1986,07,08,0.17,21.45,1.38
1986,07,09,0.72,22.11,1.66
1986,07,10,0.25,20.43,2.55
1986,07,11,0.34,18.30,2.71
1986,07,12,0.28,19.94,1.03
1986,07,13,0.34,18.76,3.60
1986,07,14,0.52,19.65,1.36
1986,07,15,0.19,22.35,2.95
1986,07,16,0.57,24.94,2.76
1986,07,17,0.72,26.80,3.29
1986,07,18,0.64,25.34,1.85
1986,07,19,0.44,25.05,2.67
1986,07,20,0.64,21.13,2.88
1986,07,21,0.58,21.76,1.82
1986,07,22,0.73,23.35,2.64
1986,07,23,0.70,25.89,3.98
1986,07,24,0.26,24.45,3.26
1986,07,25,0.68,22.94,2.45
1986,07,26,0.43,21.47,1.87
1986,07,27,0.38,23.13,2.12
1986,07,28,0.55,21.43,2.08
1986,07,29,0.63,22.02,0.91
1986,07,30,0.51,23.22,2.81
1986,07,31,0.67,22.26,3.73
1986,08,01,0.66,21.20,3.78
1986,08,02,0.61,18.13,3.59
1986,08,03,0.58,19.18,3.79
1986,08,04,0.67,21.73,3.71
1986,08,05,0.56,21.63,2.29
1986,08,06,0.56,19.63,1.29
1986,08,07,0.18,19.35,1.56
1986,08,08,0.69,21.00,3.41
1986,08,09,0.61,22.38,3.23
1986,08,10,0.46,18.68,3.83
1986,08,11,0.65,16.97,3.18
1986,08,12,0.59,19.07,2.07
1986,08,13,0.11,21.87,3.96
1986,08,14,0.36,20.72,3.30
1986,08,15,0.62,21.69,1.70
1986,08,16,0.75,22.89,2.57
1986,08,17,0.61,21.60,2.34
1986,08,18,0.64,19.68,1.69
1986,08,19,0.67,20.57,1.70
1986,08,20,0.22,20.24,3.36
1986,08,21,0.72,17.97,2.71
1986,08,22,0.05,19.49,4.07
1986,08,23,0.68,17.35,3.80
1986,08,24,0.41,16.81,2.44
1986,08,25,0.42,23.52,3.20
1986,08,26,0.36,19.55,3.02
1986,08,27,0.53,12.86,3.64
1986,08,28,0.71,12.77,2.58
1986,08,29,0.60,16.05,3.30
1986,08,30,0.41,20.73,3.40
1986,08,31,0.67,23.97,4.08
1986,09,01,0.68,23.88,2.81
1986,09,02,0.66,22.86,3.06
1986,09,03,0.21,21.36,3.36
1986,09,04,0.66,18.65,4.63
1986,09,05,0.63,14.86,4.44
1986,09,06,0.64,12.06,3.97
1986,09,07,0.66,12.05,3.25
1986,09,08,0.72,15.47,3.78
1986,09,09,0.10,12.80,3.47
1986,09,10,0.09,18.58,2.40
1986,09,11,0.08,17.01,2.14
1986,09,12,0.66,14.80,3.46
1986,09,13,0.60,11.82,2.79
1986,09,14,0.07,11.49,2.45
1986,09,15,0.20,12.17,2.64
1986,09,16,0.62,11.13,2.59
1986,09,17,0.08,13.33,3.29
1986,09,18,0.22,14.15,1.97
1986,09,19,0.09,14.26,3.16
1986,09,20,0.18,16.52,1.77
1986,09,21,0.06,17.87,3.50
1986,09,22,0.11,19.00,2.41
1986,09,23,0.61,16.20,3.08
1986,09,24,0.51,15.68,2.25
1986,09,25,0.53,21.20,3.91
1986,09,26,0.48,20.41,3.02
1986,09,27,0.70,19.92,2.70
1986,09,28,0.29,17.45,2.39
1986,09,29,0.47,18.35,3.72
1986,09,30,0.30,13.22,2.14
1986,10,01,0.69,12.95,0.94
1986,10,02,0.40,15.05,2.32
1986,10,03,0.19,12.75,2.71
1986,10,04,0.35,8.98,2.63
1986,10,05,0.52,9.62,4.34
1986,10,06,0.65,5.32,2.65
1986,10,07,0.48,13.59,3.81
1986,10,08,0.23,11.54,2.33
1986,10,09,0.76,5.23,2.13
1986,10,10,0.66,5.40,3.49
1986,10,11,0.06,9.96,1.93
1986,10,12,0.14,5.34,3.22
1986,10,13,0.24,1.61,2.03
1986,10,14,0.37,3.64,3.60
1986,10,15,0.38,3.95,2.64
1986,10,16,0.73,6.81,2.77
1986,10,17,0.31,4.06,1.61
1986,10,18,0.75,4.77,2.14
1986,10,19,0.74,8.26,2.04
1986,10,20,0.64,13.49,2.34
1986,10,21,0.67,12.89,1.84
1986,10,22,0.37,14.23,2.90
1986,10,23,0.40,11.68,1.34
1986,10,24,0.22,9.47,2.65
1986,10,25,0.29,7.58,2.46
1986,10,26,0.45,5.98,2.79
1986,10,27,0.72,7.51,1.99
1986,10,28,0.52,10.62,2.68
1986,10,29,0.71,6.40,2.94
1986,10,30,0.60,5.24,2.94
1986,10,31,0.02,9.68,4.67
1986,11,01,0.45,1.28,3.52
1986,11,02,0.66,0.43,3.01
1986,11,03,0.24,3.76,3.57
1986,11,04,0.76,0.35,2.15
1986,11,05,0.31,1.98,3.07
1986,11,06,0.41,4.93,2.93
1986,11,07,0.25,6.51,3.59
1986,11,08,0.23,4.12,8.32
1986,11,09,0.54,6.98,6.63
1986,11,10,0.29,6.76,3.02
1986,11,11,0.57,9.40,3.47
1986,11,12,0.51,11.24,5.29
1986,11,13,0.60,14.49,3.04
1986,11,14,0.65,7.02,4.47
1986,11,15,0.36,5.20,2.16
1986,11,16,0.69,2.96,2.72
1986,11,17,0.69,2.03,3.34
1986,11,18,0.39,8.25,2.61
1986,11,19,0.10,6.12,3.82
1986,11,20,0.19,2.76,2.61
1986,11,21,0.43,5.17,2.75
1986,11,22,0.52,1.32,2.62
1986,11,23,0.18,2.64,3.51
1986,11,24,0.50,2.84,3.20
1986,11,25,0.67,2.02,2.95
1986,11,26,0.75,0.60,2.90
1986,11,27,0.68,0.39,3.57
1986,11,28,0.39,1.38,2.27
1986,11,29,0.56,0.48,1.45
1986,11,30,0.31,1.08,3.68
1986,12,01,0.52,0.88,3.20
1986,12,02,0.24,0.04,1.81
1986,12,03,0.39,3.36,5.05
1986,12,04,0.63,8.28,3.80
1986,12,05,0.58,6.03,3.44
1986,12,06,0.63,5.03,2.24
1986,12,07,0.65,5.68,1.88
1986,12,08,0.24,6.61,1.76
1986,12,09,0.51,9.52,3.90
1986,12,10,0.49,14.54,4.07
1986,12,11,0.26,8.21,4.31
1986,12,12,0.51,18.36,3.65
1986,12,13,0.47,15.84,3.10
1986,12,14,0.69,3.46,2.87
1986,12,15,0.68,3.38,1.98
1986,12,16,0.65,2.82,2.14
1986,12,17,0.54,2.50,3.14
1986,12,18,0.45,4.51,2.84
1986,12,19,0.45,3.15,2.15
1986,12,20,0.61,6.21,1.88
1986,12,21,0.54,5.57,1.94
1986,12,22,0.62,1.55,3.61
1986,12,23,0.60,0.66,1.63
1986,12,24,0.47,2.76,1.89
1986,12,25,0.29,2.84,2.86
1986,12,26,0.52,4.13,1.54
1986,12,27,0.50,3.35,2.41
1986,12,28,0.33,1.28,2.33
1986,12,29,0.23,2.11,2.42
1986,12,30,0.62,3.88,2.09
1986,12,31,0.40,2.28,3.83
1987,01,01,0.36,3.98,2.95
1987,01,02,0.35,6.96,2.11
1987,01,03,0.34,4.70,1.60
1987,01,04,0.38,2.67,2.99
