YEAR,MO,DY,avg_kt,T2M,WS10M
1985,10,24,0.60,7.89,4.02
1985,10,25,0.45,12.09,3.95
1985,10,26,0.59,6.34,7.49
1985,10,27,0.30,9.50,4.74
1985,10,28,0.57,10.44,4.62
1985,10,29,0.45,6.35,6.14
1985,10,30,0.50,10.90,2.78
1985,10,31,0.56,13.17,2.59
1985,11,01,0.48,8.30,6.29
1985,11,02,0.45,8.40,6.78
1985,11,03,0.62,11.67,5.34
1985,11,04,0.68,13.59,4.96
1985,11,05,0.40,17.74,3.25
1985,11,06,0.62,19.71,3.63
1985,11,07,0.53,20.85,8.01
1985,11,08,0.59,20.78,7.69
1985,11,09,0.41,19.10,2.92
1985,11,10,0.31,8.76,4.05
1985,11,11,0.65,7.50,3.64
1985,11,12,0.41,5.97,4.74
1985,11,13,0.55,10.86,9.04
1985,11,14,0.44,15.01,7.58
1985,11,15,0.52,21.90,7.71
1985,11,16,0.50,21.92,3.66
1985,11,17,0.52,16.49,3.73
1985,11,18,0.55,15.77,4.21
1985,11,19,0.55,15.43,3.48
1985,11,20,0.57,10.40,5.72
1985,11,21,0.58,16.82,2.87
1985,11,22,0.54,8.67,5.12
1985,11,23,0.56,5.40,6.72
1985,11,24,0.54,8.74,7.54
1985,11,25,0.53,18.91,8.39
1985,11,26,0.42,23.95,8.32
1985,11,27,0.38,16.28,6.57
1985,11,28,0.51,18.56,3.72
1985,11,29,0.53,17.18,4.32
1985,11,30,0.53,15.58,2.72
1985,12,01,0.38,16.15,2.65
1985,12,02,0.39,15.18,4.34
1985,12,03,0.37,18.69,3.51
1985,12,04,0.34,5.36,9.58
1985,12,05,0.50,8.62,2.29
1985,12,06,0.35,12.01,2.64
1985,12,07,0.48,10.54,3.24
1985,12,08,0.34,4.82,6.01
1985,12,09,0.33,0.63,9.89
1985,12,10,0.49,1.27,6.89
1985,12,11,0.40,0.02,7.82
1985,12,12,0.33,2.43,6.38
1985,12,13,0.50,8.33,2.88
1985,12,14,0.44,8.35,3.59
1985,12,15,0.45,6.77,3.91
1985,12,16,0.37,2.05,9.01
1985,12,17,0.47,7.82,4.19
1985,12,18,0.32,1.06,9.33
1985,12,19,0.32,2.12,9.57
1985,12,20,0.38,0.71,8.03
1985,12,21,0.34,1.82,8.52
1985,12,22,0.34,1.45,9.37
1985,12,23,0.32,3.26,14.16
1985,12,24,0.38,0.23,10.49
1985,12,25,0.38,7.99,2.52
1985,12,26,0.48,3.83,4.98
1985,12,27,0.33,1.63,6.91
1985,12,28,0.49,6.36,2.07
1985,12,29,0.32,8.67,1.53
1985,12,30,0.34,6.25,5.77
1985,12,31,0.53,4.81,2.51
1986,01,01,0.34,5.50,2.87
1986,01,02,0.36,3.54,7.56
1986,01,03,0.34,1.59,9.43
1986,01,04,0.34,1.99,11.52
1986,01,05,0.34,5.48,7.05
1986,01,06,0.48,5.52,6.43
1986,01,07,0.34,3.04,9.25
1986,01,08,0.51,9.75,4.87
1986,01,09,0.39,3.16,6.53
1986,01,10,0.41,4.87,3.46
1986,01,11,0.36,3.84,8.17
1986,01,12,0.53,3.63,6.62
1986,01,13,0.37,1.57,7.35
1986,01,14,0.43,3.10,7.77
1986,01,15,0.40,5.86,3.50
1986,01,16,0.58,12.98,5.20
1986,01,17,0.37,9.20,6.65
1986,01,18,0.59,10.26,5.87
1986,01,19,0.39,8.34,4.34
1986,01,20,0.49,6.70,3.32
1986,01,21,0.38,7.99,8.83
1986,01,22,0.37,3.16,7.28
1986,01,23,0.39,6.52,5.57
1986,01,24,0.47,3.67,7.46
1986,01,25,0.39,1.21,9.38
1986,01,26,0.47,1.35,6.46
1986,01,27,0.61,8.92,2.70
1986,01,28,0.39,7.41,6.13
1986,01,29,0.47,2.76,4.50
1986,01,30,0.42,6.24,5.96
1986,01,31,0.40,1.46,6.31
1986,02,01,0.34,1.09,7.28
1986,02,02,0.47,3.19,8.47
1986,02,03,0.58,9.29,2.87
1986,02,04,0.44,11.26,7.09
1986,02,05,0.60,10.93,5.13
1986,02,06,0.48,1.80,10.02
1986,02,07,0.02,0.44,12.53
1986,02,08,0.03,1.57,7.75
1986,02,09,0.41,7.58,2.08
1986,02,10,0.44,8.39,2.35
1986,02,11,0.58,4.20,4.25
1986,02,12,0.51,2.58,6.68
1986,02,13,0.57,3.07,6.32
1986,02,14,0.45,7.45,8.69
1986,02,15,0.50,11.28,5.96
1986,02,16,0.38,15.13,8.92
1986,02,17,0.28,19.33,7.38
1986,02,18,0.32,25.39,9.54
1986,02,19,0.38,20.56,6.11
1986,02,20,0.36,18.67,3.68
1986,02,21,0.35,9.78,3.79
1986,02,22,0.49,16.72,4.74
1986,02,23,0.22,21.22,2.70
1986,02,24,0.52,11.89,3.65
1986,02,25,0.37,2.95,10.11
1986,02,26,0.12,11.41,7.62
1986,02,27,0.08,3.86,7.59
1986,02,28,0.41,13.54,4.95
1986,03,01,0.33,11.40,8.65
1986,03,02,0.48,11.68,8.08
1986,03,03,0.38,14.94,5.78
1986,03,04,0.57,17.85,4.34
1986,03,05,0.57,17.89,9.66
1986,03,06,0.37,10.94,9.94
1986,03,07,0.37,9.44,7.22
1986,03,08,0.36,9.18,6.52
1986,03,09,0.54,3.63,5.22
1986,03,10,0.53,2.77,4.08
1986,03,11,0.52,2.68,6.08
1986,03,12,0.60,3.42,3.81
1986,03,13,0.46,5.67,3.97
1986,03,14,0.50,6.97,3.17
1986,03,15,0.74,7.42,0.97
1986,03,16,0.63,10.30,3.82
1986,03,17,0.31,8.50,4.27
1986,03,18,0.35,3.65,3.55
1986,03,19,0.52,4.66,5.74
1986,03,20,0.58,1.76,6.34
1986,03,21,0.58,5.58,3.45
1986,03,22,0.75,9.31,4.17
1986,03,23,0.53,7.93,7.25
1986,03,24,0.76,8.24,4.48
1986,03,25,0.66,6.15,2.77
1986,03,26,0.31,5.74,5.40
1986,03,27,0.27,6.02,3.81
1986,03,28,0.44,5.78,4.14
1986,03,29,0.55,11.50,3.92
1986,03,30,0.61,16.15,2.68
1986,03,31,0.70,18.89,1.93
1986,04,01,0.59,16.81,3.03
1986,04,02,0.51,5.95,6.43
1986,04,03,0.44,0.91,5.40
1986,04,04,0.26,4.72,6.78
1986,04,05,0.14,2.60,6.85
1986,04,06,0.47,11.00,7.70
1986,04,07,0.50,10.68,6.74
1986,04,08,0.53,14.89,5.75
1986,04,09,0.53,16.63,5.59
1986,04,10,0.54,15.42,3.89
1986,04,11,0.73,14.19,4.99
1986,04,12,0.60,15.92,2.38
1986,04,13,0.70,12.01,1.80
1986,04,14,0.70,5.13,4.05
1986,04,15,0.66,6.65,3.24
1986,04,16,0.47,3.43,4.79
1986,04,17,0.43,5.79,2.88
1986,04,18,0.76,7.24,2.25
1986,04,19,0.51,3.73,8.47
1986,04,20,0.27,2.70,7.78
1986,04,21,0.41,5.14,2.59
1986,04,22,0.69,5.98,1.74
1986,04,23,0.45,7.20,1.35
1986,04,24,0.63,8.51,3.39
1986,04,25,0.60,7.59,2.41
1986,04,26,0.44,4.53,6.26
1986,04,27,0.67,1.47,3.42
1986,04,28,0.62,3.12,1.68
1986,04,29,0.70,1.28,4.57
1986,04,30,0.61,1.96,3.22
1986,05,01,0.48,1.95,4.94
1986,05,02,0.66,2.37,2.09
1986,05,03,0.28,2.66,2.62
1986,05,04,0.36,0.89,1.90
1986,05,05,0.58,1.69,0.98
1986,05,06,0.70,4.41,1.38
1986,05,07,0.71,2.75,1.07
1986,05,08,0.53,1.51,2.54
1986,05,09,0.59,2.69,1.77
1986,05,10,0.55,2.48,2.00
1986,05,11,0.51,2.07,4.71
1986,05,12,0.63,2.43,2.79
1986,05,13,0.54,2.67,3.56
1986,05,14,0.47,1.67,4.39
1986,05,15,0.47,1.52,4.29
1986,05,16,0.36,0.83,7.38
1986,05,17,0.32,0.41,6.22
1986,05,18,0.68,3.87,1.29
1986,05,19,0.70,1.55,3.26
1986,05,20,0.62,0.52,2.42
1986,05,21,0.27,0.29,1.39
1986,05,22,0.62,0.12,1.17
1986,05,23,0.70,0.48,2.98
1986,05,24,0.59,1.75,6.31
1986,05,25,0.58,1.84,1.32
1986,05,26,0.63,0.97,2.33
1986,05,27,0.47,1.88,1.41
1986,05,28,0.62,0.67,2.59
1986,05,29,0.64,1.97,3.47
1986,05,30,0.32,2.35,4.44
1986,05,31,0.58,2.07,3.78
1986,06,01,0.41,0.87,2.38
1986,06,02,0.47,0.23,1.96
1986,06,03,0.42,1.40,1.78
1986,06,04,0.69,1.98,2.82
1986,06,05,0.61,3.36,1.69
1986,06,06,0.67,3.75,4.40
1986,06,07,0.53,3.18,7.03
1986,06,08,0.54,1.62,5.77
1986,06,09,0.34,1.46,5.75
1986,06,10,0.45,0.70,1.75
1986,06,11,0.43,0.96,2.70
1986,06,12,0.58,3.29,2.89
1986,06,13,0.66,6.08,4.73
1986,06,14,0.44,6.56,6.09
1986,06,15,0.61,7.60,3.28
1986,06,16,0.65,4.98,1.52
1986,06,17,0.54,3.39,1.78
1986,06,18,0.51,2.48,1.34
1986,06,19,0.33,5.56,3.01
1986,06,20,0.38,3.62,2.49
1986,06,21,0.50,2.51,4.88
1986,06,22,0.40,2.69,2.12
1986,06,23,0.57,3.14,2.49
1986,06,24,0.60,2.10,2.12
1986,06,25,0.64,2.26,1.99
1986,06,26,0.65,5.50,1.76
1986,06,27,0.65,6.08,2.41
1986,06,28,0.54,5.91,0.91
1986,06,29,0.50,5.25,1.49
1986,06,30,0.64,6.84,3.67
1986,07,01,0.53,6.06,2.79
1986,07,02,0.33,4.44,4.30
1986,07,03,0.59,7.71,3.26
1986,07,04,0.60,7.76,1.79
1986,07,05,0.67,8.14,1.06
1986,07,06,0.39,6.12,1.60
1986,07,07,0.30,5.50,1.35
1986,07,08,0.51,5.08,1.00
1986,07,09,0.65,4.70,2.58
1986,07,10,0.77,6.12,2.19
1986,07,11,0.58,6.53,0.96
1986,07,12,0.29,5.72,2.07
1986,07,13,0.44,5.11,2.46
1986,07,14,0.43,5.95,1.72
1986,07,15,0.63,4.32,0.79
1986,07,16,0.54,5.37,2.60
1986,07,17,0.53,8.91,2.21
1986,07,18,0.52,9.47,1.59
1986,07,19,0.48,8.28,1.91
1986,07,20,0.58,8.77,1.99
1986,07,21,0.62,6.94,1.05
1986,07,22,0.53,6.97,2.32
1986,07,23,0.47,6.07,4.55
1986,07,24,0.62,6.55,1.38
1986,07,25,0.44,5.98,2.32
1986,07,26,0.52,5.49,4.47
1986,07,27,0.66,7.68,5.25
1986,07,28,0.68,6.91,2.25
1986,07,29,0.52,7.88,1.65
1986,07,30,0.57,6.18,1.40
1986,07,31,0.46,6.02,1.08
1986,08,01,0.66,7.37,2.03
1986,08,02,0.58,8.67,1.59
1986,08,03,0.48,8.12,4.08
1986,08,04,0.46,7.96,3.04
1986,08,05,0.30,6.02,1.90
1986,08,06,0.58,6.72,1.36
1986,08,07,0.59,6.45,1.36
1986,08,08,0.24,8.37,7.10
1986,08,09,0.45,9.51,4.83
1986,08,10,0.16,7.48,4.42
1986,08,11,0.45,7.97,3.19
1986,08,12,0.45,5.89,4.29
1986,08,13,0.62,5.23,4.27
1986,08,14,0.59,4.96,1.17
1986,08,15,0.38,4.66,2.10
1986,08,16,0.52,5.13,3.72
1986,08,17,0.62,4.46,1.80
1986,08,18,0.52,5.22,2.25
1986,08,19,0.37,5.39,2.88
1986,08,20,0.62,5.58,1.99
1986,08,21,0.66,6.41,3.45
1986,08,22,0.19,6.19,3.84
1986,08,23,0.57,3.60,4.86
1986,08,24,0.26,5.11,4.30
1986,08,25,0.17,7.29,3.37
1986,08,26,0.29,8.79,6.22
1986,08,27,0.33,8.25,4.53
1986,08,28,0.68,6.85,1.81
1986,08,29,0.55,5.28,1.28
1986,08,30,0.37,5.56,1.95
1986,08,31,0.36,6.27,3.23
1986,09,01,0.28,6.23,2.76
1986,09,02,0.38,4.79,1.03
1986,09,03,0.66,5.52,1.28
1986,09,04,0.72,5.87,1.35
1986,09,05,0.71,6.84,2.22
1986,09,06,0.68,6.62,1.59
1986,09,07,0.65,6.99,2.94
1986,09,08,0.39,4.96,4.49
1986,09,09,0.67,4.01,3.41
1986,09,10,0.69,3.25,5.66
1986,09,11,0.63,4.13,3.06
1986,09,12,0.63,4.25,2.64
1986,09,13,0.61,4.76,2.67
1986,09,14,0.67,3.97,4.23
1986,09,15,0.65,4.08,1.41
1986,09,16,0.71,4.37,1.55
1986,09,17,0.41,4.23,1.35
1986,09,18,0.61,4.80,0.70
1986,09,19,0.45,5.33,1.21
1986,09,20,0.20,6.53,5.66
1986,09,21,0.48,3.99,1.84
1986,09,22,0.43,2.42,4.72
1986,09,23,0.59,1.45,9.11
1986,09,24,0.69,2.84,7.92
1986,09,25,0.71,3.61,7.87
1986,09,26,0.67,0.17,2.94
1986,09,27,0.54,1.50,3.95
1986,09,28,0.64,1.97,2.02
1986,09,29,0.48,2.03,2.26
1986,09,30,0.63,3.74,2.48
1986,10,01,0.10,3.99,4.17
1986,10,02,0.59,3.49,3.18
1986,10,03,0.57,4.19,5.54
1986,10,04,0.52,0.94,3.26
1986,10,05,0.60,2.62,3.17
1986,10,06,0.64,3.65,3.90
1986,10,07,0.21,0.90,4.45
1986,10,08,0.27,0.53,2.98
1986,10,09,0.28,1.04,3.69
1986,10,10,0.43,5.44,10.33
1986,10,11,0.31,6.79,10.39
1986,10,12,0.50,3.85,5.31
1986,10,13,0.41,5.28,8.44
1986,10,14,0.61,2.55,4.60
1986,10,15,0.58,0.85,3.32
1986,10,16,0.60,2.49,3.46
1986,10,17,0.61,4.03,4.06
1986,10,18,0.31,1.49,5.48
1986,10,19,0.17,3.10,4.99
1986,10,20,0.32,1.77,5.30
1986,10,21,0.37,0.27,6.55
1986,10,22,0.43,0.86,6.38
1986,10,23,0.50,2.74,3.94
1986,10,24,0.61,1.63,2.85
1986,10,25,0.58,3.48,5.34
1986,10,26,0.64,5.06,7.08
1986,10,27,0.48,7.25,8.70
1986,10,28,0.59,10.78,6.81
1986,10,29,0.58,9.67,5.61
1986,10,30,0.69,6.49,3.69
1986,10,31,0.32,6.00,3.95
1986,11,01,0.51,1.28,5.15
1986,11,02,0.53,2.32,5.38
1986,11,03,0.62,0.43,4.21
1986,11,04,0.56,0.00,3.84
1986,11,05,0.38,2.06,2.87
1986,11,06,0.65,11.69,6.16
1986,11,07,0.51,15.48,1.84
1986,11,08,0.45,12.13,3.55
1986,11,09,0.34,6.56,7.21
1986,11,10,0.61,9.16,5.14
1986,11,11,0.62,10.46,6.01
1986,11,12,0.44,7.69,5.97
1986,11,13,0.57,11.87,3.40
1986,11,14,0.41,4.41,2.82
1986,11,15,0.58,11.15,3.63
1986,11,16,0.57,13.63,5.46
1986,11,17,0.54,17.17,6.66
1986,11,18,0.51,19.65,9.60
1986,11,19,0.50,22.27,9.03
1986,11,20,0.48,23.83,6.33
1986,11,21,0.44,8.23,5.18
1986,11,22,0.48,7.19,3.73
1986,11,23,0.40,13.16,4.32
1986,11,24,0.37,5.43,7.20
1986,11,25,0.44,4.83,7.44
1986,11,26,0.38,6.04,4.80
1986,11,27,0.44,12.72,4.65
1986,11,28,0.37,0.70,11.38
1986,11,29,0.39,3.24,5.93
1986,11,30,0.40,6.69,3.28
1986,12,01,0.35,8.79,6.12
1986,12,02,0.38,5.25,4.54
1986,12,03,0.51,9.29,2.32
1986,12,04,0.35,9.01,5.75
1986,12,05,0.43,2.39,8.51
1986,12,06,0.45,7.38,2.62
1986,12,07,0.37,9.82,3.64
1986,12,08,0.34,0.72,12.09
1986,12,09,0.34,1.14,10.71
1986,12,10,0.37,0.41,8.18
1986,12,11,0.40,1.66,6.11
1986,12,12,0.40,2.90,4.18
1986,12,13,0.34,1.68,5.58
1986,12,14,0.35,0.99,8.51
1986,12,15,0.33,2.89,6.59
1986,12,16,0.43,1.65,7.08
1986,12,17,0.35,3.00,6.46
1986,12,18,0.42,4.46,5.96
1986,12,19,0.38,1.30,6.31
1986,12,20,0.34,2.86,6.75
1986,12,21,0.49,5.13,3.02
1986,12,22,0.36,12.41,4.51
1986,12,23,0.34,8.97,4.72
1986,12,24,0.38,8.59,3.68
1986,12,25,0.34,2.00,9.53
1986,12,26,0.37,3.72,5.92
1986,12,27,0.35,6.75,5.94
1986,12,28,0.36,1.44,8.71
1986,12,29,0.33,1.43,7.06
1986,12,30,0.32,2.83,8.67
1986,12,31,0.37,2.95,9.30
1987,01,01,0.36,1.21,7.23
1987,01,02,0.36,2.44,4.99
1987,01,03,0.55,8.98,2.05
1987,01,04,0.37,4.46,8.00
