YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,15,0.29,20.44,1.37
1985,03,16,0.53,23.87,2.43
1985,03,17,0.48,20.52,2.20
1985,03,18,0.49,20.15,3.47
1985,03,19,0.47,17.25,1.63
1985,03,20,0.51,20.62,3.07
1985,03,21,0.34,21.92,3.95
1985,03,22,0.45,21.11,3.80
1985,03,23,0.44,23.00,3.42
1985,03,24,0.46,21.21,2.71
1985,03,25,0.69,21.94,2.27
1985,03,26,0.70,19.05,2.45
1985,03,27,0.63,21.28,1.74
1985,03,28,0.43,20.19,2.86
1985,03,29,0.27,24.98,3.62
1985,03,30,0.37,27.19,4.40
1985,03,31,0.45,26.09,4.03
1985,04,01,0.37,26.86,1.95
1985,04,02,0.62,26.69,2.80
1985,04,03,0.65,23.75,3.54
1985,04,04,0.47,23.81,2.90
1985,04,05,0.56,23.69,2.36
1985,04,06,0.69,22.77,2.62
1985,04,07,0.72,19.23,2.61
1985,04,08,0.49,18.44,4.33
1985,04,09,0.38,19.58,3.01
1985,04,10,0.35,21.92,4.04
1985,04,11,0.38,24.22,4.41
1985,04,12,0.36,22.59,4.10
1985,04,13,0.47,22.01,2.56
1985,04,14,0.37,18.26,3.32
1985,04,15,0.57,16.04,3.86
1985,04,16,0.76,10.39,4.81
1985,04,17,0.36,15.72,6.08
1985,04,18,0.46,22.65,2.05
1985,04,19,0.45,22.77,3.26
1985,04,20,0.50,20.77,4.50
1985,04,21,0.54,16.57,4.18
1985,04,22,0.46,15.78,3.64
1985,04,23,0.48,15.62,3.03
1985,04,24,0.63,12.82,2.86
1985,04,25,0.50,12.39,3.90
1985,04,26,0.45,13.54,5.83
1985,04,27,0.59,14.21,4.82
1985,04,28,0.59,14.85,2.77
1985,04,29,0.63,13.37,2.35
1985,04,30,0.36,7.14,3.44
1985,05,01,0.39,7.11,2.89
1985,05,02,0.44,6.89,2.12
1985,05,03,0.56,6.93,1.78
1985,05,04,0.72,4.17,2.05
1985,05,05,0.44,3.45,5.47
1985,05,06,0.61,7.54,4.07
1985,05,07,0.48,3.88,5.16
1985,05,08,0.58,5.19,2.74
1985,05,09,0.71,4.84,1.14
1985,05,10,0.54,4.68,2.49
1985,05,11,0.55,4.96,4.06
1985,05,12,0.57,8.09,4.06
1985,05,13,0.46,8.29,3.28
1985,05,14,0.65,7.96,3.33
1985,05,15,0.59,6.89,2.20
1985,05,16,0.32,3.40,4.28
1985,05,17,0.27,1.26,5.22
1985,05,18,0.34,0.41,2.70
1985,05,19,0.49,0.63,3.12
1985,05,20,0.45,1.80,3.13
1985,05,21,0.43,0.10,4.82
1985,05,22,0.49,0.40,2.25
1985,05,23,0.57,0.71,0.79
1985,05,24,0.66,2.15,2.17
1985,05,25,0.72,2.16,3.38
1985,05,26,0.72,0.14,4.08
1985,05,27,0.73,1.41,3.45
1985,05,28,0.44,0.18,2.93
1985,05,29,0.31,3.79,3.02
1985,05,30,0.60,4.54,3.01
1985,05,31,0.65,6.69,3.43
1985,06,01,0.38,6.55,4.12
1985,06,02,0.69,6.53,3.88
1985,06,03,0.67,9.52,5.81
1985,06,04,0.67,12.34,2.99
1985,06,05,0.62,11.15,2.74
1985,06,06,0.36,8.58,4.85
1985,06,07,0.41,3.59,5.95
1985,06,08,0.71,6.36,2.48
1985,06,09,0.65,6.99,1.82
1985,06,10,0.67,3.37,3.40
1985,06,11,0.35,0.03,4.97
1985,06,12,0.38,2.87,3.63
1985,06,13,0.63,5.68,4.17
1985,06,14,0.44,4.27,4.02
1985,06,15,0.43,3.52,2.23
1985,06,16,0.65,5.22,1.78
1985,06,17,0.60,8.76,2.91
1985,06,18,0.37,10.19,3.61
1985,06,19,0.45,8.31,2.88
1985,06,20,0.29,9.44,2.28
1985,06,21,0.63,10.64,2.36
1985,06,22,0.47,12.84,1.36
1985,06,23,0.41,14.51,1.35
1985,06,24,0.51,13.65,2.03
1985,06,25,0.15,6.37,4.43
1985,06,26,0.61,10.62,2.84
1985,06,27,0.64,9.14,4.90
1985,06,28,0.33,12.28,6.14
1985,06,29,0.38,9.75,3.83
1985,06,30,0.27,10.33,5.01
1985,07,01,0.37,9.51,2.11
1985,07,02,0.38,8.26,4.64
1985,07,03,0.59,8.29,7.46
1985,07,04,0.21,8.11,6.58
1985,07,05,0.45,7.58,3.05
1985,07,06,0.73,11.00,2.00
1985,07,07,0.74,13.31,4.27
1985,07,08,0.61,12.30,2.09
1985,07,09,0.45,11.29,2.45
1985,07,10,0.42,13.53,3.83
1985,07,11,0.54,12.90,2.93
1985,07,12,0.71,12.12,2.49
1985,07,13,0.65,11.96,3.46
1985,07,14,0.64,12.94,1.17
1985,07,15,0.47,13.61,1.68
1985,07,16,0.63,10.83,2.54
1985,07,17,0.77,10.50,1.90
1985,07,18,0.77,12.49,1.53
1985,07,19,0.75,9.73,3.65
1985,07,20,0.71,8.94,4.22
1985,07,21,0.72,9.16,3.48
1985,07,22,0.68,10.92,2.57
1985,07,23,0.65,11.66,2.27
1985,07,24,0.58,11.60,1.60
1985,07,25,0.36,14.23,4.02
1985,07,26,0.68,13.82,5.69
1985,07,27,0.48,11.41,3.46
1985,07,28,0.66,13.35,4.46
1985,07,29,0.35,10.01,1.62
1985,07,30,0.64,11.43,1.54
1985,07,31,0.49,11.80,1.19
1985,08,01,0.70,12.42,1.65
1985,08,02,0.65,13.66,1.01
1985,08,03,0.63,14.66,2.83
1985,08,04,0.68,13.65,2.97
1985,08,05,0.53,15.31,2.74
1985,08,06,0.67,15.29,2.33
1985,08,07,0.47,16.20,2.92
1985,08,08,0.33,13.39,4.21
1985,08,09,0.60,9.77,3.22
1985,08,10,0.35,9.14,1.94
1985,08,11,0.42,7.79,3.25
1985,08,12,0.40,5.90,1.54
1985,08,13,0.35,6.05,1.65
1985,08,14,0.55,8.21,3.49
1985,08,15,0.32,7.24,2.71
1985,08,16,0.42,0.78,2.46
1985,08,17,0.47,0.88,0.99
1985,08,18,0.73,0.79,1.52
1985,08,19,0.67,2.62,1.54
1985,08,20,0.70,3.36,2.77
1985,08,21,0.44,3.68,1.05
1985,08,22,0.44,3.29,1.73
1985,08,23,0.61,3.66,0.88
1985,08,24,0.55,4.80,1.15
1985,08,25,0.54,4.08,1.13
1985,08,26,0.49,4.81,1.77
1985,08,27,0.56,6.35,3.77
1985,08,28,0.24,7.73,5.36
1985,08,29,0.36,6.44,3.81
1985,08,30,0.52,6.33,2.00
1985,08,31,0.57,6.57,1.71
1985,09,01,0.37,6.89,2.62
1985,09,02,0.46,4.50,1.82
1985,09,03,0.39,3.94,2.16
1985,09,04,0.38,2.05,2.10
1985,09,05,0.68,2.73,1.88
1985,09,06,0.25,4.10,3.48
1985,09,07,0.22,8.06,4.18
1985,09,08,0.31,6.68,3.89
1985,09,09,0.44,3.81,3.16
1985,09,10,0.45,2.78,2.10
1985,09,11,0.33,0.31,2.87
1985,09,12,0.18,0.63,5.34
1985,09,13,0.25,2.27,4.79
1985,09,14,0.17,2.71,3.69
1985,09,15,0.27,4.00,4.20
1985,09,16,0.33,5.06,6.68
1985,09,17,0.54,7.06,4.49
1985,09,18,0.58,5.71,2.16
1985,09,19,0.32,5.98,2.38
1985,09,20,0.39,7.11,4.84
1985,09,21,0.37,5.01,7.12
1985,09,22,0.42,7.05,2.40
1985,09,23,0.61,8.97,1.83
1985,09,24,0.46,7.53,2.01
1985,09,25,0.56,9.79,2.67
1985,09,26,0.36,5.50,3.67
1985,09,27,0.33,1.12,4.67
1985,09,28,0.42,1.36,4.20
1985,09,29,0.52,0.01,2.31
1985,09,30,0.49,0.99,1.85
1985,10,01,0.42,0.68,2.03
1985,10,02,0.41,1.75,2.06
1985,10,03,0.53,2.90,1.79
1985,10,04,0.42,4.17,3.07
1985,10,05,0.53,2.03,4.65
1985,10,06,0.39,1.77,4.00
1985,10,07,0.18,0.40,4.51
1985,10,08,0.31,1.50,2.49
1985,10,09,0.41,5.55,3.47
1985,10,10,0.40,8.98,2.89
1985,10,11,0.56,7.44,3.12
1985,10,12,0.44,13.80,1.98
1985,10,13,0.37,13.12,4.48
1985,10,14,0.50,14.44,6.38
1985,10,15,0.23,11.97,2.90
1985,10,16,0.58,12.57,2.56
1985,10,17,0.48,21.13,2.17
1985,10,18,0.55,22.94,2.70
1985,10,19,0.44,24.00,1.29
1985,10,20,0.51,24.72,1.44
1985,10,21,0.43,26.05,1.56
1985,10,22,0.48,17.42,6.58
1985,10,23,0.35,17.56,3.19
1985,10,24,0.37,21.32,1.07
1985,10,25,0.35,25.36,1.51
1985,10,26,0.52,27.58,0.79
1985,10,27,0.39,25.52,0.93
1985,10,28,0.47,24.27,1.51
1985,10,29,0.39,19.64,1.62
1985,10,30,0.39,21.26,1.98
1985,10,31,0.38,21.61,2.82
1985,11,01,0.33,22.59,1.34
1985,11,02,0.32,24.90,1.68
1985,11,03,0.38,24.14,1.74
1985,11,04,0.39,26.46,2.36
1985,11,05,0.35,28.81,1.74
1985,11,06,0.36,31.24,1.31
1985,11,07,0.41,27.46,3.88
1985,11,08,0.43,25.73,4.96
1985,11,09,0.28,14.29,5.51
1985,11,10,0.26,6.82,6.44
1985,11,11,0.34,8.81,7.20
1985,11,12,0.31,12.75,6.31
1985,11,13,0.31,24.30,3.63
1985,11,14,0.26,31.28,1.42
1985,11,15,0.35,28.42,3.09
1985,11,16,0.22,21.69,5.06
1985,11,17,0.27,20.33,2.91
1985,11,18,0.23,19.62,3.73
1985,11,19,0.27,16.51,3.46
1985,11,20,0.33,17.47,2.88
1985,11,21,,11.01,3.63
1985,11,22,,9.62,4.17
1985,11,23,,14.67,2.56
1985,11,24,,16.45,2.06
1985,11,25,,13.29,2.91
1985,11,26,,14.85,5.51
1985,11,27,,18.30,4.81
1985,11,28,,17.10,3.62
1985,11,29,,23.94,1.90
1985,11,30,,24.60,2.26
1985,12,01,,25.82,1.61
1985,12,02,,30.02,0.70
1985,12,03,,31.95,1.74
1985,12,04,,34.31,1.95
1985,12,05,,29.51,2.51
1985,12,06,,30.87,3.91
1985,12,07,,36.55,2.07
1985,12,08,,23.87,3.30
1985,12,09,,19.18,1.82
1985,12,10,,19.93,3.61
1985,12,11,,11.64,4.24
1985,12,12,,5.07,3.40
1985,12,13,,12.35,1.86
1985,12,14,,19.89,1.57
1985,12,15,,28.91,2.04
1985,12,16,,22.85,2.33
1985,12,17,,22.77,2.58
1985,12,18,,22.13,2.27
1985,12,19,,9.62,3.46
1985,12,20,,14.30,1.17
1985,12,21,,12.74,4.65
1985,12,22,,9.84,2.79
1985,12,23,,5.88,4.36
1985,12,24,,11.13,3.09
1985,12,25,,14.02,5.21
1985,12,26,,13.97,2.72
1985,12,27,,10.95,2.70
1985,12,28,,14.99,2.08
1985,12,29,,17.53,2.44
1985,12,30,,26.62,2.46
1985,12,31,,36.41,1.29
1986,01,01,,35.32,1.14
1986,01,02,,33.06,2.37
1986,01,03,,30.01,4.98
1986,01,04,,18.17,4.10
1986,01,05,,18.77,3.70
1986,01,06,,22.71,4.39
1986,01,07,,24.18,5.12
1986,01,08,,26.37,2.50
1986,01,09,,30.19,2.25
1986,01,10,,29.89,2.70
1986,01,11,,29.63,2.10
1986,01,12,,26.20,2.38
1986,01,13,,24.95,4.06
1986,01,14,,25.49,3.87
1986,01,15,,23.55,2.68
1986,01,16,,25.70,2.74
1986,01,17,,23.31,2.76
1986,01,18,,28.39,3.73
1986,01,19,,28.43,4.89
1986,01,20,,28.74,4.29
1986,01,21,,32.12,2.83
1986,01,22,0.30,34.34,2.29
1986,01,23,0.25,26.60,4.36
1986,01,24,0.29,29.53,3.79
1986,01,25,0.31,29.84,1.12
1986,01,26,0.37,28.14,1.79
1986,01,27,0.24,30.45,3.03
1986,01,28,0.25,30.17,2.69
1986,01,29,0.37,28.92,1.46
1986,01,30,0.30,33.55,1.94
1986,01,31,0.42,26.69,4.52
1986,02,01,0.22,22.69,2.62
1986,02,02,0.20,18.48,2.86
1986,02,03,0.23,16.01,4.58
1986,02,04,0.25,21.76,4.62
1986,02,05,0.29,23.74,3.69
1986,02,06,0.26,15.99,4.32
1986,02,07,0.23,8.65,4.85
1986,02,08,0.39,7.39,5.52
1986,02,09,0.35,10.37,3.66
1986,02,10,0.22,9.77,6.17
1986,02,11,0.42,5.68,5.72
1986,02,12,0.53,9.70,3.58
1986,02,13,0.41,15.54,1.64
1986,02,14,0.35,13.12,4.33
1986,02,15,0.42,13.36,2.57
1986,02,16,0.52,17.86,2.55
1986,02,17,0.47,22.98,2.92
1986,02,18,0.31,28.61,4.82
1986,02,19,0.29,24.84,5.25
1986,02,20,0.41,25.56,2.65
1986,02,21,0.36,28.06,1.39
1986,02,22,0.29,27.37,4.74
1986,02,23,0.31,34.91,3.90
1986,02,24,0.32,44.00,1.62
1986,02,25,0.15,43.32,2.33
1986,02,26,,37.80,4.49
1986,02,27,0.15,41.26,1.95
1986,02,28,0.28,40.99,3.63
1986,03,01,0.41,33.61,5.51
1986,03,02,0.59,26.50,4.69
1986,03,03,0.42,24.65,5.11
1986,03,04,0.29,29.97,5.36
1986,03,05,0.54,28.61,4.23
1986,03,06,0.61,20.52,2.26
1986,03,07,0.56,22.61,2.53
1986,03,08,0.30,34.00,1.84
1986,03,09,0.55,33.92,2.23
1986,03,10,0.24,34.69,1.92
1986,03,11,0.42,34.13,2.19
1986,03,12,0.36,29.45,2.93
1986,03,13,0.44,25.59,1.49
1986,03,14,0.45,21.83,2.76
1986,03,15,0.71,23.01,3.27
1986,03,16,0.60,22.64,1.94
1986,03,17,0.42,20.64,2.03
1986,03,18,0.45,22.52,1.09
1986,03,19,0.42,23.07,2.59
1986,03,20,0.60,27.01,1.78
1986,03,21,0.59,28.25,1.78
1986,03,22,0.72,23.13,4.85
1986,03,23,0.54,20.64,3.82
1986,03,24,0.55,20.87,2.41
1986,03,25,0.55,20.97,4.43
1986,03,26,0.43,25.72,4.38
1986,03,27,0.36,24.56,4.33
1986,03,28,0.32,25.05,3.59
1986,03,29,0.40,24.37,2.80
1986,03,30,0.51,24.82,2.06
1986,03,31,0.64,25.76,4.80
1986,04,01,0.40,29.23,4.09
1986,04,02,0.38,27.28,2.23
1986,04,03,0.34,26.38,1.31
1986,04,04,0.33,26.17,3.01
1986,04,05,0.41,29.14,2.92
1986,04,06,0.45,32.45,3.15
1986,04,07,0.44,29.54,3.03
1986,04,08,0.63,26.65,1.52
1986,04,09,0.69,24.35,4.07
1986,04,10,0.62,20.49,4.09
1986,04,11,0.63,18.26,2.91
1986,04,12,0.69,16.27,1.43
1986,04,13,0.55,16.40,1.66
1986,04,14,0.50,11.71,3.43
1986,04,15,0.67,9.26,1.72
1986,04,16,0.72,11.11,2.69
1986,04,17,0.49,15.86,4.31
1986,04,18,0.43,15.97,4.80
1986,04,19,0.30,15.34,4.54
1986,04,20,0.45,16.32,2.81
1986,04,21,0.58,16.29,2.20
1986,04,22,0.69,16.30,1.95
1986,04,23,0.60,12.26,1.41
1986,04,24,0.62,8.77,1.63
1986,04,25,0.46,13.92,4.04
1986,04,26,0.42,10.44,5.20
1986,04,27,0.55,14.43,3.04
1986,04,28,0.59,13.43,1.62
1986,04,29,0.73,10.67,1.57
1986,04,30,0.66,7.62,3.07
1986,05,01,0.57,4.92,2.38
1986,05,02,0.75,3.72,4.61
1986,05,03,0.15,2.16,4.52
1986,05,04,0.66,3.68,2.10
1986,05,05,0.49,3.26,1.97
1986,05,06,0.46,5.75,2.57
1986,05,07,0.45,4.22,2.28
1986,05,08,0.53,1.07,2.15
1986,05,09,0.37,2.05,1.94
1986,05,10,0.42,2.99,3.16
1986,05,11,0.45,7.84,6.47
1986,05,12,0.67,11.78,3.89
1986,05,13,0.27,11.33,4.87
1986,05,14,0.44,9.78,3.59
1986,05,15,0.59,9.53,3.66
1986,05,16,0.42,10.91,5.11
1986,05,17,0.41,12.00,3.47
1986,05,18,0.39,11.73,1.03
1986,05,19,0.41,12.76,2.18
1986,05,20,0.39,9.40,2.36
1986,05,21,0.42,3.10,1.84
1986,05,22,0.64,3.24,1.32
1986,05,23,0.53,3.07,1.92
1986,05,24,0.56,5.36,2.94
1986,05,25,0.38,6.12,5.27
1986,05,26,0.40,6.57,4.74
1986,05,27,0.49,6.41,2.79
1986,05,28,0.59,3.46,3.47
1986,05,29,0.75,0.30,2.02
1986,05,30,0.75,1.82,1.74
1986,05,31,0.65,2.52,2.62
1986,06,01,0.42,2.42,4.49
1986,06,02,0.41,2.42,4.14
1986,06,03,0.45,6.64,2.58
1986,06,04,0.59,7.85,2.77
1986,06,05,0.56,8.70,4.03
1986,06,06,0.41,8.79,3.04
1986,06,07,0.62,8.80,3.12
1986,06,08,0.53,4.64,3.55
1986,06,09,0.51,6.35,2.80
1986,06,10,0.57,6.11,2.85
1986,06,11,0.56,8.00,2.43
1986,06,12,0.53,11.61,1.49
1986,06,13,0.71,13.21,1.61
1986,06,14,0.73,13.90,4.15
1986,06,15,0.69,13.43,1.94
1986,06,16,0.69,14.32,3.24
1986,06,17,0.44,10.45,4.14
1986,06,18,0.75,11.37,2.60
1986,06,19,0.55,13.28,3.27
1986,06,20,0.44,12.04,2.84
1986,06,21,0.66,14.03,2.34
1986,06,22,0.48,14.71,1.15
1986,06,23,0.33,11.37,2.68
1986,06,24,0.27,10.21,2.17
1986,06,25,0.49,10.76,4.36
1986,06,26,0.48,9.90,4.51
1986,06,27,0.56,11.78,2.45
1986,06,28,0.53,15.03,3.88
1986,06,29,0.35,11.32,3.62
1986,06,30,0.55,11.61,4.42
1986,07,01,0.67,14.53,2.96
1986,07,02,0.37,12.51,3.70
1986,07,03,0.68,15.87,1.78
1986,07,04,0.74,18.49,1.91
1986,07,05,0.75,19.81,2.39
1986,07,06,0.70,21.96,3.43
1986,07,07,0.71,21.36,4.24
1986,07,08,0.73,19.46,3.26
1986,07,09,0.37,18.38,2.15
1986,07,10,0.27,5.36,5.38
1986,07,11,0.40,6.90,2.75
1986,07,12,0.29,12.97,4.25
1986,07,13,0.35,15.58,2.49
1986,07,14,0.63,13.39,2.19
1986,07,15,0.41,14.84,2.16
1986,07,16,0.61,14.65,0.89
1986,07,17,0.57,15.48,1.54
1986,07,18,0.36,9.51,3.83
1986,07,19,0.34,8.83,3.48
1986,07,20,0.35,6.91,2.88
1986,07,21,0.49,8.05,1.82
1986,07,22,0.55,10.01,2.03
1986,07,23,0.56,11.85,3.28
1986,07,24,0.56,10.05,4.48
1986,07,25,0.47,8.36,4.05
1986,07,26,0.36,7.11,2.63
1986,07,27,0.56,6.59,3.10
1986,07,28,0.18,7.50,2.54
1986,07,29,0.53,11.62,4.23
1986,07,30,0.41,7.46,6.77
1986,07,31,0.23,5.22,3.49
1986,08,01,0.36,6.11,4.11
1986,08,02,0.30,9.49,4.38
1986,08,03,0.53,11.08,3.08
1986,08,04,0.49,12.16,2.12
1986,08,05,0.49,10.62,2.98
1986,08,06,0.60,8.41,2.78
1986,08,07,0.64,8.39,1.31
1986,08,08,0.54,9.68,3.25
1986,08,09,0.51,8.78,2.27
1986,08,10,0.50,10.15,2.51
1986,08,11,0.64,8.18,4.13
1986,08,12,0.30,6.39,1.50
1986,08,13,0.51,6.12,2.29
1986,08,14,0.70,4.92,1.87
1986,08,15,0.65,6.67,1.09
1986,08,16,0.64,7.32,2.70
1986,08,17,0.33,4.44,1.83
1986,08,18,0.52,2.27,2.76
1986,08,19,0.60,2.62,3.90
1986,08,20,0.39,3.67,4.45
1986,08,21,0.24,2.08,7.41
1986,08,22,0.19,3.39,4.89
1986,08,23,0.36,2.57,1.55
1986,08,24,0.36,1.40,2.84
1986,08,25,0.54,0.27,2.17
1986,08,26,0.59,3.13,2.34
1986,08,27,0.29,3.90,2.98
1986,08,28,0.38,4.40,1.75
1986,08,29,0.44,6.49,3.04
1986,08,30,0.35,7.04,2.11
1986,08,31,0.47,6.26,1.12
1986,09,01,0.39,6.60,3.35
1986,09,02,0.36,5.77,3.79
1986,09,03,0.40,3.07,6.05
1986,09,04,0.37,6.31,7.43
1986,09,05,0.46,6.72,5.29
1986,09,06,0.62,7.15,2.70
1986,09,07,0.27,6.97,2.67
1986,09,08,0.33,6.24,3.96
1986,09,09,0.47,1.61,5.46
1986,09,10,0.62,2.00,4.61
1986,09,11,0.36,5.56,6.38
1986,09,12,0.37,0.98,3.67
1986,09,13,0.62,1.12,2.08
1986,09,14,0.39,2.85,3.85
1986,09,15,0.32,5.84,2.48
1986,09,16,0.36,5.71,3.33
1986,09,17,0.44,4.33,1.59
1986,09,18,0.47,4.89,3.32
1986,09,19,0.28,4.96,4.39
1986,09,20,0.27,1.00,5.13
1986,09,21,0.69,2.97,7.18
1986,09,22,0.39,3.19,3.20
1986,09,23,0.32,7.11,3.88
1986,09,24,0.26,8.68,2.53
1986,09,25,0.59,11.31,2.52
1986,09,26,0.66,9.39,1.81
1986,09,27,0.41,10.54,1.97
1986,09,28,0.53,11.78,2.11
1986,09,29,0.46,9.95,2.36
1986,09,30,0.58,7.79,2.98
1986,10,01,0.45,5.56,2.47
1986,10,02,0.69,12.08,2.33
1986,10,03,0.61,12.24,2.08
1986,10,04,0.20,11.21,2.73
1986,10,05,0.35,14.54,2.57
1986,10,06,0.45,17.29,2.56
1986,10,07,0.41,19.58,2.10
1986,10,08,0.50,17.72,1.04
1986,10,09,0.53,12.48,4.06
1986,10,10,0.32,3.62,4.20
1986,10,11,0.41,18.75,2.11
1986,10,12,0.32,17.20,2.01
1986,10,13,0.43,4.37,1.54
1986,10,14,0.52,8.15,1.48
1986,10,15,0.39,10.16,1.59
1986,10,16,0.52,13.21,4.34
1986,10,17,0.54,9.60,4.60
1986,10,18,0.55,17.58,3.57
1986,10,19,0.57,22.15,1.02
1986,10,20,0.50,22.07,1.38
1986,10,21,0.60,19.79,2.12
1986,10,22,0.39,18.69,2.38
1986,10,23,0.40,19.97,1.21
1986,10,24,0.51,18.67,2.14
1986,10,25,0.50,15.47,2.39
1986,10,26,0.48,12.59,1.55
1986,10,27,0.52,15.88,2.92
1986,10,28,0.55,19.18,2.30
1986,10,29,0.53,18.19,1.54
1986,10,30,0.51,19.71,2.55
1986,10,31,0.34,21.55,1.81
1986,11,01,0.39,18.09,2.72
1986,11,02,0.41,16.27,1.69
1986,11,03,0.45,12.17,1.67
1986,11,04,0.32,19.28,2.15
1986,11,05,0.33,25.45,2.17
1986,11,06,0.37,24.60,2.91
1986,11,07,0.45,26.83,2.07
1986,11,08,0.30,24.69,3.03
1986,11,09,0.27,18.10,4.75
1986,11,10,0.39,14.30,4.51
1986,11,11,0.39,17.87,2.72
1986,11,12,0.31,17.78,2.05
1986,11,13,0.38,14.92,3.31
1986,11,14,0.25,9.21,4.05
1986,11,15,0.29,7.44,1.12
1986,11,16,0.39,21.11,2.47
1986,11,17,0.38,27.14,1.76
1986,11,18,0.21,24.01,1.40
1986,11,19,0.25,30.54,1.12
1986,11,20,,30.10,0.74
1986,11,21,,30.11,1.26
1986,11,22,,30.93,1.19
1986,11,23,,31.86,1.83
1986,11,24,,32.98,2.76
1986,11,25,,37.14,2.93
1986,11,26,,36.24,3.38
1986,11,27,,43.56,2.17
1986,11,28,,37.24,3.23
1986,11,29,,32.13,3.06
1986,11,30,,33.72,3.94
1986,12,01,,39.20,1.79
1986,12,02,,28.85,4.30
1986,12,03,,16.62,4.97
1986,12,04,,18.08,3.68
1986,12,05,,18.48,2.98
1986,12,06,,18.89,3.71
1986,12,07,,20.03,4.07
1986,12,08,,16.32,4.70
1986,12,09,,14.98,1.87
1986,12,10,,13.73,3.01
1986,12,11,,9.97,2.06
1986,12,12,,14.19,1.32
1986,12,13,,13.35,1.18
1986,12,14,,21.13,1.56
1986,12,15,,17.55,2.33
1986,12,16,,10.72,3.55
1986,12,17,,12.46,4.06
1986,12,18,,9.92,3.85
1986,12,19,,15.30,2.60
1986,12,20,,18.71,4.46
1986,12,21,,21.60,3.19
1986,12,22,,27.03,2.67
1986,12,23,,34.52,3.05
1986,12,24,,38.43,1.47
1986,12,25,,39.68,2.21
1986,12,26,,31.68,2.63
1986,12,27,,26.39,1.72
1986,12,28,,29.17,6.00
1986,12,29,,36.10,3.47
1986,12,30,,34.40,3.54
1986,12,31,,26.63,5.08
1987,01,01,,27.25,5.38
1987,01,02,,33.90,1.89
1987,01,03,,40.63,2.45
1987,01,04,,41.65,2.89
1987,01,05,,26.76,5.65
1987,01,06,,19.43,4.99
1987,01,07,,28.95,5.61
1987,01,08,,38.12,2.44
1987,01,09,,32.93,3.26
1987,01,10,,39.53,5.62
1987,01,11,,33.86,8.75
1987,01,12,,31.78,7.54
1987,01,13,,22.49,8.55
1987,01,14,,21.14,5.38
1987,01,15,,18.41,5.65
1987,01,16,,14.42,5.67
1987,01,17,,13.26,5.55
1987,01,18,,17.09,4.71
1987,01,19,,17.57,1.95
1987,01,20,,15.55,4.31
1987,01,21,,11.10,5.40
1987,01,22,,8.78,5.94
1987,01,23,0.27,16.70,2.86
1987,01,24,0.31,19.18,2.76
1987,01,25,0.25,20.87,2.34
1987,01,26,0.22,24.31,2.48
1987,01,27,0.24,33.93,2.10
