YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,28,0.22,3.77,3.35
1985,03,29,0.29,2.31,3.97
1985,03,30,0.39,0.46,4.38
1985,03,31,0.14,1.55,5.76
1985,04,01,0.21,0.12,5.16
1985,04,02,0.41,6.21,3.88
1985,04,03,0.64,7.74,4.46
1985,04,04,0.16,3.79,4.24
1985,04,05,0.51,2.10,3.59
1985,04,06,0.53,2.87,4.58
1985,04,07,0.53,3.21,5.10
1985,04,08,0.61,0.98,5.32
1985,04,09,0.76,2.30,2.01
1985,04,10,0.75,8.37,3.14
1985,04,11,0.67,10.91,2.40
1985,04,12,0.54,14.90,4.15
1985,04,13,0.16,10.30,3.36
1985,04,14,0.24,8.12,1.81
1985,04,15,0.76,10.19,1.60
1985,04,16,0.49,10.31,3.89
1985,04,17,0.73,16.62,5.44
1985,04,18,0.73,19.76,3.72
1985,04,19,0.71,19.20,4.94
1985,04,20,0.72,17.08,4.88
1985,04,21,0.57,18.13,5.01
1985,04,22,0.18,17.58,3.49
1985,04,23,0.20,16.03,3.98
1985,04,24,0.66,8.86,4.08
1985,04,25,0.15,10.08,2.55
1985,04,26,0.21,8.43,3.60
1985,04,27,0.47,9.39,1.20
1985,04,28,0.70,11.39,1.36
1985,04,29,0.71,15.04,3.17
1985,04,30,0.36,16.40,1.80
1985,05,01,0.66,14.92,3.62
1985,05,02,0.69,13.06,0.89
1985,05,03,0.55,15.59,3.30
1985,05,04,0.52,19.10,6.43
1985,05,05,0.19,17.11,2.93
1985,05,06,0.76,15.52,3.95
1985,05,07,0.78,16.39,3.08
1985,05,08,0.69,19.13,3.28
1985,05,09,0.68,22.07,6.31
1985,05,10,0.54,22.87,6.40
1985,05,11,0.31,20.55,7.58
1985,05,12,0.33,15.30,6.40
1985,05,13,0.36,14.18,2.91
1985,05,14,0.38,16.46,4.40
1985,05,15,0.02,12.61,3.36
1985,05,16,0.11,13.27,5.25
1985,05,17,0.79,13.12,3.49
1985,05,18,0.75,17.84,2.89
1985,05,19,0.59,19.23,4.32
1985,05,20,0.76,13.66,3.61
1985,05,21,0.79,13.06,1.99
1985,05,22,0.72,16.15,1.06
1985,05,23,0.23,17.62,1.65
1985,05,24,0.68,18.70,0.88
1985,05,25,0.69,23.01,3.21
1985,05,26,0.53,23.07,3.45
1985,05,27,0.73,16.91,3.85
1985,05,28,0.69,18.38,2.93
1985,05,29,0.42,20.89,5.38
1985,05,30,0.57,19.97,3.02
1985,05,31,0.49,16.61,7.30
1985,06,01,0.28,17.06,4.12
1985,06,02,0.51,12.46,3.33
1985,06,03,0.45,13.17,1.63
1985,06,04,0.25,16.36,1.46
1985,06,05,0.77,16.86,1.66
1985,06,06,0.65,20.12,3.81
1985,06,07,0.63,24.89,4.25
1985,06,08,0.69,28.23,4.57
1985,06,09,0.64,22.01,6.47
1985,06,10,0.08,16.46,1.49
1985,06,11,0.17,13.89,2.31
1985,06,12,0.70,14.54,3.67
1985,06,13,0.63,15.54,2.24
1985,06,14,0.21,16.06,3.16
1985,06,15,0.57,18.69,3.16
1985,06,16,0.40,19.27,2.18
1985,06,17,0.55,19.07,7.38
1985,06,18,0.35,16.40,4.76
1985,06,19,0.64,17.40,3.21
1985,06,20,0.69,21.23,3.49
1985,06,21,0.26,24.52,6.62
1985,06,22,0.70,19.38,7.21
1985,06,23,0.75,21.85,3.14
1985,06,24,0.74,21.20,3.71
1985,06,25,0.55,25.21,5.14
1985,06,26,0.20,24.32,2.63
1985,06,27,0.25,17.44,3.24
1985,06,28,0.45,14.95,2.04
1985,06,29,0.62,17.25,2.51
1985,06,30,0.61,20.26,1.97
1985,07,01,0.61,22.12,1.63
1985,07,02,0.70,22.38,3.31
1985,07,03,0.75,23.21,2.94
1985,07,04,0.69,24.59,4.59
1985,07,05,0.62,21.10,4.90
1985,07,06,0.73,24.29,2.39
1985,07,07,0.70,29.03,4.60
1985,07,08,0.38,27.57,2.68
1985,07,09,0.64,26.36,3.04
1985,07,10,0.47,23.69,3.20
1985,07,11,0.67,23.36,2.51
1985,07,12,0.51,24.75,3.89
1985,07,13,0.35,28.71,2.77
1985,07,14,0.52,26.45,2.83
1985,07,15,0.77,23.43,4.23
1985,07,16,0.75,22.30,0.95
1985,07,17,0.57,27.39,4.50
1985,07,18,0.32,26.76,4.80
1985,07,19,0.66,24.45,3.15
1985,07,20,0.36,20.83,1.70
1985,07,21,0.62,23.68,3.25
1985,07,22,0.77,21.17,2.10
1985,07,23,0.70,22.99,3.44
1985,07,24,0.29,24.61,5.51
1985,07,25,0.70,21.58,3.54
1985,07,26,0.70,20.95,1.93
1985,07,27,0.70,24.41,2.59
1985,07,28,0.49,26.42,3.26
1985,07,29,0.62,21.91,3.04
1985,07,30,0.07,19.48,3.38
1985,07,31,0.34,20.06,3.79
1985,08,01,0.64,19.47,1.94
1985,08,02,0.68,20.73,3.22
1985,08,03,0.63,23.33,4.48
1985,08,04,0.27,23.71,4.40
1985,08,05,0.58,23.19,3.81
1985,08,06,0.56,24.99,3.05
1985,08,07,0.76,24.15,2.94
1985,08,08,0.63,27.34,4.82
1985,08,09,0.43,26.37,4.93
1985,08,10,0.66,16.61,3.93
1985,08,11,0.54,16.52,2.67
1985,08,12,0.22,21.21,5.05
1985,08,13,0.56,21.39,3.91
1985,08,14,0.34,18.63,2.86
1985,08,15,0.62,19.39,1.57
1985,08,16,0.40,21.97,3.72
1985,08,17,0.41,20.84,4.70
1985,08,18,0.76,15.19,5.02
1985,08,19,0.44,13.75,2.74
1985,08,20,0.39,14.22,1.05
1985,08,21,0.61,20.24,2.84
1985,08,22,0.06,22.50,3.89
1985,08,23,0.47,20.47,3.09
1985,08,24,0.36,16.82,3.55
1985,08,25,0.66,17.93,4.69
1985,08,26,0.58,17.19,1.35
1985,08,27,0.45,19.85,2.20
1985,08,28,0.11,23.08,2.27
1985,08,29,0.25,21.56,2.44
1985,08,30,0.33,20.32,2.08
1985,08,31,0.23,21.33,3.96
1985,09,01,0.21,22.07,2.56
1985,09,02,0.38,23.53,4.65
1985,09,03,0.54,24.41,4.12
1985,09,04,0.34,22.51,1.58
1985,09,05,0.54,23.26,2.20
1985,09,06,0.71,24.42,2.60
1985,09,07,0.64,22.48,1.69
1985,09,08,0.48,23.16,1.47
1985,09,09,0.17,17.41,3.20
1985,09,10,0.49,14.54,2.72
1985,09,11,0.45,14.52,1.84
1985,09,12,0.42,13.71,3.05
1985,09,13,0.60,12.26,3.10
1985,09,14,0.66,13.32,2.82
1985,09,15,0.68,14.99,3.43
1985,09,16,0.29,19.55,5.70
1985,09,17,0.32,21.17,5.75
1985,09,18,0.72,23.24,4.55
1985,09,19,0.50,24.37,6.39
1985,09,20,0.46,13.44,4.85
1985,09,21,0.24,10.44,3.46
1985,09,22,0.25,13.21,1.88
1985,09,23,0.14,10.17,5.10
1985,09,24,0.57,6.27,3.74
1985,09,25,0.11,8.90,3.07
1985,09,26,0.74,7.54,2.86
1985,09,27,0.72,8.93,3.37
1985,09,28,0.07,6.80,2.89
1985,09,29,0.16,5.45,3.76
1985,09,30,0.23,5.78,4.16
1985,10,01,0.49,4.82,3.87
1985,10,02,0.61,7.79,4.17
1985,10,03,0.22,11.45,2.66
1985,10,04,0.26,10.86,5.85
1985,10,05,0.40,6.95,5.42
1985,10,06,0.67,7.42,2.74
1985,10,07,0.26,9.93,5.53
1985,10,08,0.47,9.97,5.23
1985,10,09,0.21,3.54,2.64
1985,10,10,0.69,3.50,1.91
1985,10,11,0.42,6.33,2.15
1985,10,12,0.23,9.77,3.85
1985,10,13,0.27,8.93,1.35
1985,10,14,0.47,8.17,2.05
1985,10,15,0.51,7.72,2.31
1985,10,16,0.52,6.62,2.43
1985,10,17,0.27,13.06,5.22
1985,10,18,0.23,11.36,2.35
1985,10,19,0.52,9.56,3.05
1985,10,20,0.53,9.52,2.67
1985,10,21,0.24,10.64,2.09
1985,10,22,0.39,14.24,4.97
1985,10,23,0.50,16.18,5.21
1985,10,24,0.70,10.85,4.23
1985,10,25,0.59,11.04,3.51
1985,10,26,0.51,13.40,3.58
1985,10,27,0.68,8.30,2.14
1985,10,28,0.56,8.32,3.26
1985,10,29,0.49,8.46,2.82
1985,10,30,0.51,6.79,2.97
1985,10,31,0.43,6.27,2.69
1985,11,01,0.49,6.04,4.53
1985,11,02,0.74,3.31,3.32
1985,11,03,0.60,1.55,2.30
1985,11,04,0.70,2.04,2.09
1985,11,05,0.70,4.42,3.24
1985,11,06,0.35,5.34,3.87
1985,11,07,0.52,2.17,2.25
1985,11,08,0.21,1.77,3.35
1985,11,09,0.14,4.23,5.57
1985,11,10,0.14,7.13,4.03
1985,11,11,0.12,7.91,2.30
1985,11,12,0.12,2.91,1.43
1985,11,13,0.24,2.54,1.71
1985,11,14,0.26,2.98,3.00
1985,11,15,0.14,2.31,3.72
1985,11,16,0.15,0.39,3.05
1985,11,17,0.44,2.35,2.18
1985,11,18,0.19,3.11,2.71
1985,11,19,0.02,6.00,5.33
1985,11,20,0.44,13.39,5.07
1985,11,21,0.50,11.95,2.66
1985,11,22,0.49,7.33,3.86
1985,11,23,0.58,13.06,2.98
1985,11,24,0.42,17.75,1.39
1985,11,25,0.26,12.06,3.76
1985,11,26,0.48,9.46,4.12
1985,11,27,0.61,17.58,3.02
1985,11,28,0.67,16.10,3.50
1985,11,29,0.37,16.95,3.32
1985,11,30,0.29,13.78,3.56
1985,12,01,0.27,11.46,5.75
1985,12,02,0.35,17.17,6.59
1985,12,03,0.45,15.22,2.88
1985,12,04,0.31,8.76,2.61
1985,12,05,0.75,13.44,4.25
1985,12,06,0.34,13.87,1.45
1985,12,07,0.68,8.01,1.71
1985,12,08,0.48,8.00,2.24
1985,12,09,0.03,10.21,1.90
1985,12,10,0.15,9.33,3.32
1985,12,11,0.51,12.51,3.54
1985,12,12,0.36,17.09,4.55
1985,12,13,0.27,23.61,3.63
1985,12,14,0.34,18.64,3.43
1985,12,15,0.47,11.88,4.00
1985,12,16,0.33,14.63,3.79
1985,12,17,0.24,20.01,4.14
1985,12,18,0.16,21.12,3.66
1985,12,19,0.43,18.07,1.05
1985,12,20,0.42,16.95,2.36
1985,12,21,0.23,15.11,2.65
1985,12,22,0.61,0.58,4.96
1985,12,23,0.50,1.84,6.25
1985,12,24,0.52,19.69,6.50
1985,12,25,0.40,19.08,4.99
1985,12,26,0.30,5.60,7.00
1985,12,27,0.45,13.58,5.75
1985,12,28,0.44,14.59,4.86
1985,12,29,0.38,12.22,4.91
1985,12,30,0.42,6.88,4.83
1985,12,31,0.44,12.95,5.51
1986,01,01,0.42,10.86,1.61
1986,01,02,0.28,6.78,4.53
1986,01,03,0.31,10.29,1.84
1986,01,04,0.34,10.23,4.90
1986,01,05,0.32,13.23,5.18
1986,01,06,0.38,21.88,3.53
1986,01,07,0.29,23.22,2.43
1986,01,08,0.35,13.26,4.39
1986,01,09,0.65,1.82,6.91
1986,01,10,0.70,4.45,3.72
1986,01,11,0.67,0.89,4.37
1986,01,12,0.72,3.44,9.94
1986,01,13,0.42,9.64,3.72
1986,01,14,0.56,7.56,3.62
1986,01,15,0.67,6.06,2.34
1986,01,16,0.63,1.69,4.52
1986,01,17,0.47,0.28,3.70
1986,01,18,0.50,0.48,3.65
1986,01,19,0.36,5.39,1.57
1986,01,20,0.41,2.36,2.12
1986,01,21,0.30,1.72,4.07
1986,01,22,0.41,8.94,4.40
1986,01,23,0.65,8.34,2.84
1986,01,24,0.32,0.96,6.12
1986,01,25,0.46,8.28,6.98
1986,01,26,0.59,18.25,8.05
1986,01,27,0.43,19.93,4.39
1986,01,28,0.30,11.57,2.67
1986,01,29,0.48,15.18,6.22
1986,01,30,0.30,12.44,0.82
1986,01,31,0.30,7.15,4.08
1986,02,01,0.74,5.10,2.38
1986,02,02,0.47,5.68,0.68
1986,02,03,0.50,3.37,2.62
1986,02,04,0.30,2.35,4.86
1986,02,05,0.34,5.28,4.17
1986,02,06,0.32,7.84,3.37
1986,02,07,0.43,9.47,3.65
1986,02,08,0.57,12.89,3.78
1986,02,09,0.57,20.57,3.33
1986,02,10,0.66,22.63,2.05
1986,02,11,0.62,19.23,2.68
1986,02,12,0.48,21.05,2.63
1986,02,13,0.31,14.50,4.22
1986,02,14,0.59,16.46,3.94
1986,02,15,0.21,13.36,2.64
1986,02,16,0.40,7.05,3.37
1986,02,17,0.53,6.60,1.74
1986,02,18,0.34,5.52,2.47
1986,02,19,0.61,8.95,2.47
1986,02,20,0.41,13.20,6.65
1986,02,21,0.70,15.75,2.19
1986,02,22,0.75,11.60,4.38
1986,02,23,0.34,11.23,0.96
1986,02,24,0.44,12.82,1.06
1986,02,25,0.40,5.31,2.79
1986,02,26,0.36,0.38,5.15
1986,02,27,0.74,6.87,5.22
1986,02,28,0.55,11.69,2.42
1986,03,01,0.36,5.30,2.39
1986,03,02,0.32,1.07,5.10
1986,03,03,0.23,2.24,3.61
1986,03,04,0.46,2.05,3.49
1986,03,05,0.23,2.50,5.71
1986,03,06,0.37,6.59,6.09
1986,03,07,0.51,16.21,3.48
1986,03,08,0.39,5.84,4.81
1986,03,09,0.15,0.32,3.13
1986,03,10,0.28,0.99,4.97
1986,03,11,0.56,1.88,2.12
1986,03,12,0.17,0.41,5.19
1986,03,13,0.13,0.47,3.36
1986,03,14,0.17,0.15,1.83
1986,03,15,0.64,0.41,2.69
1986,03,16,0.43,1.32,1.12
1986,03,17,0.32,1.84,1.97
1986,03,18,0.06,3.35,3.80
1986,03,19,0.51,3.93,7.25
1986,03,20,0.72,9.38,2.67
1986,03,21,0.65,1.24,2.84
1986,03,22,0.55,4.70,5.18
1986,03,23,0.78,3.57,4.42
1986,03,24,0.39,3.84,4.78
1986,03,25,0.38,10.28,4.76
1986,03,26,0.30,3.44,5.21
1986,03,27,0.64,4.71,2.38
1986,03,28,0.61,13.48,3.47
1986,03,29,0.75,15.78,3.08
1986,03,30,0.64,12.53,3.08
1986,03,31,0.75,17.35,5.64
1986,04,01,0.78,9.82,5.26
1986,04,02,0.58,8.27,4.93
1986,04,03,0.17,7.36,5.09
1986,04,04,0.15,8.00,5.28
1986,04,05,0.17,10.60,4.61
1986,04,06,0.28,9.02,3.42
1986,04,07,0.73,11.72,4.50
1986,04,08,0.64,7.19,5.65
1986,04,09,0.74,5.62,4.02
1986,04,10,0.74,7.85,2.61
1986,04,11,0.74,11.09,1.08
1986,04,12,0.23,12.63,1.96
1986,04,13,0.47,9.24,3.64
1986,04,14,0.16,7.97,5.77
1986,04,15,0.27,6.22,4.55
1986,04,16,0.76,6.46,3.34
1986,04,17,0.36,9.37,4.28
1986,04,18,0.07,9.40,6.33
1986,04,19,0.56,10.00,6.18
1986,04,20,0.51,8.98,3.95
1986,04,21,0.45,3.63,5.26
1986,04,22,0.74,4.74,2.25
1986,04,23,0.76,14.15,6.06
1986,04,24,0.53,16.99,3.22
1986,04,25,0.41,17.80,4.51
1986,04,26,0.38,17.63,3.43
1986,04,27,0.22,18.69,4.20
1986,04,28,0.19,10.35,4.90
1986,04,29,0.37,13.51,2.99
1986,04,30,0.41,15.26,4.57
1986,05,01,0.49,8.11,6.18
1986,05,02,0.66,7.51,3.66
1986,05,03,0.61,10.73,2.79
1986,05,04,0.71,19.45,6.14
1986,05,05,0.71,19.86,6.77
1986,05,06,0.77,16.23,5.95
1986,05,07,0.66,13.47,2.97
1986,05,08,0.37,17.11,6.10
1986,05,09,0.22,17.75,6.37
1986,05,10,0.10,15.17,4.20
1986,05,11,0.29,17.79,2.04
1986,05,12,0.59,18.14,1.99
1986,05,13,0.07,16.53,1.83
1986,05,14,0.76,14.41,1.69
1986,05,15,0.14,15.03,2.24
1986,05,16,0.16,15.70,1.62
1986,05,17,0.39,15.08,4.29
1986,05,18,0.76,13.45,3.87
1986,05,19,0.72,13.33,3.21
1986,05,20,0.79,13.61,2.67
1986,05,21,0.79,14.42,2.31
1986,05,22,0.77,15.35,3.30
1986,05,23,0.24,16.00,2.93
1986,05,24,0.44,18.38,1.44
1986,05,25,0.27,16.36,2.61
1986,05,26,0.11,17.05,3.65
1986,05,27,0.23,18.56,3.00
1986,05,28,0.48,18.87,2.89
1986,05,29,0.39,20.45,0.86
1986,05,30,0.61,22.83,2.14
1986,05,31,0.61,24.60,2.97
1986,06,01,0.71,22.71,4.28
1986,06,02,0.79,16.58,3.15
1986,06,03,0.73,19.57,4.11
1986,06,04,0.20,22.21,2.59
1986,06,05,0.25,19.60,3.46
1986,06,06,0.35,19.22,2.60
1986,06,07,0.38,21.83,3.90
1986,06,08,0.68,20.30,3.14
1986,06,09,0.60,21.83,4.50
1986,06,10,0.48,22.50,3.63
1986,06,11,0.09,16.96,3.71
1986,06,12,0.70,16.79,3.91
1986,06,13,0.32,20.18,2.39
1986,06,14,0.43,20.68,1.37
1986,06,15,0.66,22.56,4.12
1986,06,16,0.77,21.48,5.19
1986,06,17,0.68,19.07,1.56
1986,06,18,0.58,24.78,3.82
1986,06,19,0.71,25.39,3.22
1986,06,20,0.60,24.97,3.88
1986,06,21,0.40,23.90,4.63
1986,06,22,0.66,22.77,4.86
1986,06,23,0.74,20.93,4.73
1986,06,24,0.74,16.58,1.93
1986,06,25,0.67,21.84,4.27
1986,06,26,0.44,25.33,5.53
1986,06,27,0.63,24.76,3.14
1986,06,28,0.40,22.54,1.86
1986,06,29,0.20,20.52,2.30
1986,06,30,0.11,16.72,3.60
1986,07,01,0.31,17.72,2.00
1986,07,02,0.64,19.51,2.92
1986,07,03,0.73,21.21,3.26
1986,07,04,0.50,24.90,5.80
1986,07,05,0.49,25.23,5.34
1986,07,06,0.43,22.84,2.97
1986,07,07,0.63,21.43,1.07
1986,07,08,0.26,22.87,1.41
1986,07,09,0.62,22.16,2.16
1986,07,10,0.24,20.54,2.89
1986,07,11,0.50,21.54,1.80
1986,07,12,0.34,20.26,1.70
1986,07,13,0.73,20.27,4.29
1986,07,14,0.39,20.13,2.71
1986,07,15,0.26,23.89,2.94
1986,07,16,0.60,25.74,3.72
1986,07,17,0.73,26.68,4.82
1986,07,18,0.70,25.97,3.02
1986,07,19,0.54,25.18,3.75
1986,07,20,0.59,20.54,3.64
1986,07,21,0.61,20.63,1.82
1986,07,22,0.70,23.43,2.05
1986,07,23,0.65,25.86,4.89
1986,07,24,0.41,24.31,3.52
1986,07,25,0.59,23.21,2.75
1986,07,26,0.49,22.22,2.30
1986,07,27,0.41,23.42,2.24
1986,07,28,0.65,22.06,1.21
1986,07,29,0.66,23.20,1.48
1986,07,30,0.48,23.82,2.60
1986,07,31,0.62,22.28,3.77
1986,08,01,0.54,21.19,4.10
1986,08,02,0.64,18.73,4.06
1986,08,03,0.65,19.29,3.25
1986,08,04,0.64,21.80,3.31
1986,08,05,0.42,21.48,2.74
1986,08,06,0.56,20.22,1.79
1986,08,07,0.50,20.73,2.37
1986,08,08,0.67,21.87,3.58
1986,08,09,0.35,22.67,3.37
1986,08,10,0.58,20.15,4.58
1986,08,11,0.75,16.82,1.95
1986,08,12,0.49,19.82,3.46
1986,08,13,0.09,23.38,5.49
1986,08,14,0.55,22.07,4.28
1986,08,15,0.74,22.03,1.91
1986,08,16,0.74,22.36,2.57
1986,08,17,0.72,21.78,2.37
1986,08,18,0.61,20.81,1.29
1986,08,19,0.59,22.21,1.91
1986,08,20,0.10,22.41,3.56
1986,08,21,0.69,19.04,3.02
1986,08,22,0.15,22.62,6.24
1986,08,23,0.58,17.82,3.87
1986,08,24,0.20,17.46,3.31
1986,08,25,0.51,24.33,2.64
1986,08,26,0.36,21.38,3.88
1986,08,27,0.52,14.21,4.22
1986,08,28,0.51,12.71,1.63
1986,08,29,0.43,16.31,4.10
1986,08,30,0.63,21.00,4.91
1986,08,31,0.70,23.95,4.93
1986,09,01,0.69,23.14,3.03
1986,09,02,0.41,22.04,3.80
1986,09,03,0.37,22.20,4.33
1986,09,04,0.73,19.08,5.21
1986,09,05,0.67,15.97,3.89
1986,09,06,0.57,13.74,4.47
1986,09,07,0.70,12.36,2.82
1986,09,08,0.76,14.42,3.07
1986,09,09,0.15,15.81,4.02
1986,09,10,0.13,20.97,2.48
1986,09,11,0.13,16.91,3.38
1986,09,12,0.68,14.86,2.68
1986,09,13,0.62,12.32,2.75
1986,09,14,0.05,14.25,3.17
1986,09,15,0.17,15.36,3.07
1986,09,16,0.34,13.46,4.24
1986,09,17,0.18,16.03,3.63
1986,09,18,0.16,15.91,2.21
1986,09,19,0.26,18.50,3.08
1986,09,20,0.11,16.84,2.53
1986,09,21,0.25,21.58,4.66
1986,09,22,0.15,17.90,2.47
1986,09,23,0.41,16.25,2.57
1986,09,24,0.13,17.13,3.42
1986,09,25,0.74,21.29,5.10
1986,09,26,0.69,20.48,3.85
1986,09,27,0.72,18.97,2.62
1986,09,28,0.29,17.01,3.05
1986,09,29,0.44,17.17,3.62
1986,09,30,0.47,12.72,1.47
1986,10,01,0.68,14.05,1.57
1986,10,02,0.33,15.38,2.41
1986,10,03,0.18,12.28,3.13
1986,10,04,0.62,9.69,3.27
1986,10,05,0.49,10.21,4.41
1986,10,06,0.63,6.86,2.68
1986,10,07,0.56,14.78,4.36
1986,10,08,0.29,12.07,2.78
1986,10,09,0.75,6.96,2.78
1986,10,10,0.34,7.52,3.92
1986,10,11,0.05,9.85,2.99
1986,10,12,0.19,4.43,5.00
1986,10,13,0.29,1.71,1.94
1986,10,14,0.57,4.18,3.42
1986,10,15,0.73,4.21,2.70
1986,10,16,0.71,8.13,2.90
1986,10,17,0.59,6.80,2.49
1986,10,18,0.72,6.43,2.50
1986,10,19,0.67,10.03,1.86
1986,10,20,0.67,14.73,2.04
1986,10,21,0.67,13.77,1.68
1986,10,22,0.19,13.55,2.12
1986,10,23,0.27,12.05,1.28
1986,10,24,0.15,12.61,3.26
1986,10,25,0.24,9.02,3.64
1986,10,26,0.54,7.21,3.64
1986,10,27,0.70,8.29,2.30
1986,10,28,0.64,11.72,3.55
1986,10,29,0.70,6.57,3.26
1986,10,30,0.37,7.01,4.14
1986,10,31,0.02,9.31,5.15
1986,11,01,0.46,0.82,4.03
1986,11,02,0.74,0.67,2.96
1986,11,03,0.32,4.32,4.47
1986,11,04,0.74,0.50,1.99
1986,11,05,0.53,2.87,3.18
1986,11,06,0.56,6.09,3.86
1986,11,07,0.27,7.93,5.18
1986,11,08,0.40,2.62,9.68
1986,11,09,0.67,5.53,7.10
1986,11,10,0.24,5.78,3.13
1986,11,11,0.37,9.08,3.79
1986,11,12,0.44,11.25,6.46
1986,11,13,0.50,13.65,3.31
1986,11,14,0.61,5.60,5.12
1986,11,15,0.46,3.18,2.25
1986,11,16,0.69,1.01,3.05
1986,11,17,0.42,0.63,3.29
1986,11,18,0.26,7.18,3.04
1986,11,19,0.10,5.47,4.29
1986,11,20,0.17,5.93,3.86
1986,11,21,0.42,4.93,3.61
1986,11,22,0.38,1.60,3.01
1986,11,23,0.30,4.96,5.15
1986,11,24,0.60,3.01,4.16
1986,11,25,0.64,2.06,3.65
1986,11,26,0.75,0.21,3.62
1986,11,27,0.66,0.60,4.04
1986,11,28,0.49,1.76,2.20
1986,11,29,0.58,0.33,1.75
1986,11,30,0.20,1.03,5.17
1986,12,01,0.38,0.01,4.37
1986,12,02,0.11,0.25,3.21
1986,12,03,0.44,2.72,8.61
1986,12,04,0.57,6.98,6.59
1986,12,05,0.68,3.76,4.34
1986,12,06,0.50,2.85,2.89
1986,12,07,0.45,3.83,2.90
1986,12,08,0.22,4.17,2.22
1986,12,09,0.29,9.90,6.34
1986,12,10,0.39,13.71,6.23
1986,12,11,0.42,7.43,6.67
1986,12,12,0.44,16.61,3.21
1986,12,13,0.38,13.92,4.02
1986,12,14,0.62,2.94,3.52
1986,12,15,0.45,1.40,1.55
1986,12,16,0.66,0.68,2.51
1986,12,17,0.49,1.68,4.86
1986,12,18,0.66,3.25,3.87
1986,12,19,0.62,2.79,1.80
1986,12,20,0.61,4.07,1.98
1986,12,21,0.63,4.10,1.56
1986,12,22,0.43,1.39,3.80
1986,12,23,0.38,1.42,2.18
1986,12,24,0.47,1.81,2.05
1986,12,25,0.53,1.74,3.49
1986,12,26,0.59,3.59,1.41
1986,12,27,0.31,1.61,3.35
1986,12,28,0.29,0.39,2.60
1986,12,29,0.26,0.46,4.20
1986,12,30,0.64,3.02,3.08
1986,12,31,0.43,1.88,5.35
1987,01,01,0.37,5.30,4.34
1987,01,02,0.45,5.84,1.48
1987,01,03,0.38,3.21,2.30
1987,01,04,0.41,1.75,4.11
