YEAR,MO,DY,avg_kt,T2M,WS10M
1985,05,10,0.63,4.21,2.79
1985,05,11,0.59,4.12,4.25
1985,05,12,0.63,7.22,4.03
1985,05,13,0.68,6.28,4.38
1985,05,14,0.69,6.34,3.96
1985,05,15,0.42,7.05,3.30
1985,05,16,0.24,2.16,2.98
1985,05,17,0.22,0.09,4.01
1985,05,18,0.36,1.77,2.14
1985,05,19,0.51,0.96,3.19
1985,05,20,0.31,0.11,4.20
1985,05,21,0.24,1.58,5.64
1985,05,22,0.44,1.53,2.80
1985,05,23,0.58,2.67,0.87
1985,05,24,0.71,5.37,1.77
1985,05,25,0.75,3.96,4.33
1985,05,26,0.74,2.64,5.30
1985,05,27,0.67,2.20,5.13
1985,05,28,0.31,0.11,5.14
1985,05,29,0.34,2.32,3.41
1985,05,30,0.72,4.90,2.69
1985,05,31,0.48,8.26,2.65
1985,06,01,0.35,8.89,3.17
1985,06,02,0.65,9.37,4.15
1985,06,03,0.71,13.07,7.25
1985,06,04,0.46,11.21,6.45
1985,06,05,0.46,5.83,5.21
1985,06,06,0.34,6.50,6.67
1985,06,07,0.56,4.90,7.44
1985,06,08,0.74,6.90,3.87
1985,06,09,0.74,5.46,2.57
1985,06,10,0.63,2.11,3.91
1985,06,11,0.31,0.98,5.60
1985,06,12,0.43,0.99,5.67
1985,06,13,0.53,2.51,6.09
1985,06,14,0.38,0.88,6.42
1985,06,15,0.64,2.03,3.02
1985,06,16,0.66,6.22,2.13
1985,06,17,0.64,9.34,3.35
1985,06,18,0.46,9.15,5.13
1985,06,19,0.41,9.22,1.66
1985,06,20,0.50,12.45,2.51
1985,06,21,0.70,12.85,3.15
1985,06,22,0.49,14.19,2.02
1985,06,23,0.34,14.45,1.82
1985,06,24,0.52,12.59,2.83
1985,06,25,0.42,10.88,1.97
1985,06,26,0.58,11.63,3.93
1985,06,27,0.62,10.37,5.50
1985,06,28,0.29,12.59,5.78
1985,06,29,0.26,10.18,3.07
1985,06,30,0.55,10.29,5.54
1985,07,01,0.40,11.75,2.95
1985,07,02,0.42,9.69,6.40
1985,07,03,0.43,11.18,9.49
1985,07,04,0.15,9.66,5.40
1985,07,05,0.54,9.44,1.50
1985,07,06,0.73,14.09,2.65
1985,07,07,0.74,15.19,5.79
1985,07,08,0.64,15.29,2.34
1985,07,09,0.43,13.26,1.15
1985,07,10,0.42,14.64,2.26
1985,07,11,0.73,12.45,3.87
1985,07,12,0.62,8.09,4.09
1985,07,13,0.63,8.44,4.51
1985,07,14,0.67,11.62,3.02
1985,07,15,0.63,12.82,3.08
1985,07,16,0.76,10.31,2.26
1985,07,17,0.76,10.17,2.76
1985,07,18,0.78,11.05,2.38
1985,07,19,0.74,9.15,3.38
1985,07,20,0.51,6.88,5.18
1985,07,21,0.64,6.64,4.36
1985,07,22,0.66,12.51,3.70
1985,07,23,0.64,12.96,2.79
1985,07,24,0.49,14.92,1.44
1985,07,25,0.44,16.30,4.20
1985,07,26,0.49,14.99,6.55
1985,07,27,0.54,12.13,3.95
1985,07,28,0.72,14.01,6.12
1985,07,29,0.53,9.55,2.14
1985,07,30,0.36,12.29,2.34
1985,07,31,0.47,13.15,1.17
1985,08,01,0.53,14.42,1.56
1985,08,02,0.73,16.51,1.46
1985,08,03,0.48,14.96,3.24
1985,08,04,0.70,13.93,3.97
1985,08,05,0.71,16.26,3.09
1985,08,06,0.61,17.66,2.63
1985,08,07,0.59,16.88,3.09
1985,08,08,0.30,12.63,2.15
1985,08,09,0.53,12.31,3.05
1985,08,10,0.58,11.80,1.21
1985,08,11,0.32,8.45,2.35
1985,08,12,0.38,6.96,1.32
1985,08,13,0.36,8.09,0.96
1985,08,14,0.60,10.22,3.32
1985,08,15,0.21,7.37,2.51
1985,08,16,0.46,0.18,2.27
1985,08,17,0.67,0.19,0.86
1985,08,18,0.67,2.75,1.99
1985,08,19,0.68,4.24,1.56
1985,08,20,0.71,5.80,3.55
1985,08,21,0.49,5.40,1.85
1985,08,22,0.36,4.08,1.09
1985,08,23,0.50,5.94,1.38
1985,08,24,0.64,6.44,2.72
1985,08,25,0.58,6.05,3.55
1985,08,26,0.55,7.40,2.00
1985,08,27,0.49,8.69,5.05
1985,08,28,0.29,9.41,5.38
1985,08,29,0.47,9.09,4.12
1985,08,30,0.30,7.16,2.57
1985,08,31,0.46,7.26,1.82
1985,09,01,0.43,8.27,2.07
1985,09,02,0.23,6.28,1.80
1985,09,03,0.23,4.94,1.42
1985,09,04,0.38,1.44,1.34
1985,09,05,0.62,2.15,1.62
1985,09,06,0.39,5.71,2.63
1985,09,07,0.38,7.18,3.34
1985,09,08,0.33,2.34,1.72
1985,09,09,0.36,2.41,1.42
1985,09,10,0.25,1.31,2.18
1985,09,11,0.35,0.78,3.77
1985,09,12,0.32,3.25,5.82
1985,09,13,0.37,3.47,4.36
1985,09,14,0.26,1.35,4.50
1985,09,15,0.47,5.18,4.90
1985,09,16,0.39,2.94,6.29
1985,09,17,0.58,4.52,5.42
1985,09,18,0.36,3.91,2.22
1985,09,19,0.47,5.62,2.98
1985,09,20,0.31,4.96,6.81
1985,09,21,0.32,0.77,8.50
1985,09,22,0.57,1.72,4.51
1985,09,23,0.54,3.84,3.90
1985,09,24,0.44,5.88,1.30
1985,09,25,0.49,3.81,4.99
1985,09,26,0.45,2.51,3.69
1985,09,27,0.29,0.31,3.20
1985,09,28,0.41,2.12,4.74
1985,09,29,0.55,1.34,2.84
1985,09,30,0.30,2.28,3.11
1985,10,01,0.39,2.28,3.60
1985,10,02,0.44,2.46,3.56
1985,10,03,0.47,3.88,1.97
1985,10,04,0.37,2.63,3.34
1985,10,05,0.51,0.37,4.61
1985,10,06,0.39,0.78,4.73
1985,10,07,0.32,1.38,3.21
1985,10,08,0.37,2.41,4.92
1985,10,09,0.35,7.41,6.06
1985,10,10,0.04,6.54,3.62
1985,10,11,0.57,8.09,3.11
1985,10,12,0.55,9.97,3.32
1985,10,13,0.33,8.00,5.04
1985,10,14,0.63,10.05,6.92
1985,10,15,0.45,12.26,2.48
1985,10,16,0.58,15.11,2.43
1985,10,17,0.59,18.62,2.19
1985,10,18,0.60,19.37,3.90
1985,10,19,0.52,23.77,1.45
1985,10,20,0.51,23.92,1.08
1985,10,21,0.38,20.56,3.11
1985,10,22,0.50,11.26,7.11
1985,10,23,0.33,16.08,3.22
1985,10,24,0.36,19.97,1.27
1985,10,25,0.44,22.36,0.98
1985,10,26,0.39,25.59,1.96
1985,10,27,0.45,24.27,1.87
1985,10,28,0.52,19.17,2.52
1985,10,29,0.34,15.57,3.09
1985,10,30,0.43,19.53,2.60
1985,10,31,0.50,19.78,2.08
1985,11,01,0.37,20.05,1.00
1985,11,02,0.39,20.81,1.13
1985,11,03,0.36,26.14,2.20
1985,11,04,0.33,28.50,2.95
1985,11,05,0.29,31.71,1.99
1985,11,06,0.29,34.04,1.29
1985,11,07,0.29,26.67,4.28
1985,11,08,0.35,20.04,6.15
1985,11,09,0.26,10.27,5.97
1985,11,10,0.29,4.65,5.74
1985,11,11,0.29,5.57,7.71
1985,11,12,0.22,9.60,5.84
1985,11,13,0.31,20.28,4.20
1985,11,14,0.23,29.21,1.81
1985,11,15,0.27,25.63,3.64
1985,11,16,,17.12,4.33
1985,11,17,,17.61,3.45
1985,11,18,,16.04,4.35
1985,11,19,,12.10,4.05
1985,11,20,,10.87,3.75
1985,11,21,,5.72,4.24
1985,11,22,,5.36,4.97
1985,11,23,,9.68,3.46
1985,11,24,,11.33,3.19
1985,11,25,,12.24,1.98
1985,11,26,,14.71,3.28
1985,11,27,,12.02,4.62
1985,11,28,,11.35,4.31
1985,11,29,,20.21,2.95
1985,11,30,,21.89,2.05
1985,12,01,,27.01,1.78
1985,12,02,,26.67,0.95
1985,12,03,,26.19,2.65
1985,12,04,,30.46,2.64
1985,12,05,,27.14,1.16
1985,12,06,,27.74,3.90
1985,12,07,,31.61,3.61
1985,12,08,,21.68,3.66
1985,12,09,,24.45,2.16
1985,12,10,,23.27,5.32
1985,12,11,,14.31,6.04
1985,12,12,,5.07,1.79
1985,12,13,,10.36,2.12
1985,12,14,,19.32,3.38
1985,12,15,,29.11,1.74
1985,12,16,,26.44,1.78
1985,12,17,,20.24,2.62
1985,12,18,,24.44,1.41
1985,12,19,,14.34,2.72
1985,12,20,,13.72,1.52
1985,12,21,,14.73,5.36
1985,12,22,,9.84,4.67
1985,12,23,,8.23,2.97
1985,12,24,,11.88,2.89
1985,12,25,,10.43,4.90
1985,12,26,,11.51,1.79
1985,12,27,,10.37,3.54
1985,12,28,,14.90,3.58
1985,12,29,,17.39,4.24
1985,12,30,,23.68,3.54
1985,12,31,,31.44,2.19
1986,01,01,,32.19,0.77
1986,01,02,,30.83,1.96
1986,01,03,,28.38,4.62
1986,01,04,,20.13,7.15
1986,01,05,,21.83,7.59
1986,01,06,,22.36,5.93
1986,01,07,,23.12,7.38
1986,01,08,,24.84,4.61
1986,01,09,,25.47,4.70
1986,01,10,,26.84,5.37
1986,01,11,,29.97,3.93
1986,01,12,,25.05,4.09
1986,01,13,,24.33,5.55
1986,01,14,,25.36,5.78
1986,01,15,,23.23,5.61
1986,01,16,,21.55,5.28
1986,01,17,,23.77,3.97
1986,01,18,,28.46,4.99
1986,01,19,,30.82,5.20
1986,01,20,,29.65,3.75
1986,01,21,,36.76,2.37
1986,01,22,,37.74,2.96
1986,01,23,,27.80,3.77
1986,01,24,,24.98,5.40
1986,01,25,,24.19,3.80
1986,01,26,0.30,28.90,1.57
1986,01,27,0.25,29.52,3.26
1986,01,28,0.36,27.49,3.41
1986,01,29,0.35,25.70,1.74
1986,01,30,0.25,34.74,2.41
1986,01,31,0.36,30.61,4.45
1986,02,01,0.19,22.67,1.58
1986,02,02,0.17,24.37,2.81
1986,02,03,0.19,19.45,2.17
1986,02,04,0.19,17.93,4.33
1986,02,05,0.22,21.47,3.06
1986,02,06,0.20,16.96,3.61
1986,02,07,0.19,13.07,5.21
1986,02,08,0.38,11.23,3.01
1986,02,09,0.35,12.25,1.86
1986,02,10,0.21,8.45,5.40
1986,02,11,0.46,1.61,6.33
1986,02,12,0.44,4.86,4.64
1986,02,13,0.38,14.13,2.22
1986,02,14,0.28,9.82,5.97
1986,02,15,0.38,11.39,3.31
1986,02,16,0.53,15.63,1.90
1986,02,17,0.37,20.87,2.98
1986,02,18,0.37,22.72,5.71
1986,02,19,0.35,19.55,5.60
1986,02,20,0.49,21.16,2.33
1986,02,21,0.42,27.83,1.11
1986,02,22,0.35,21.72,4.73
1986,02,23,0.29,30.59,4.81
1986,02,24,0.29,33.08,2.51
1986,02,25,0.30,37.66,1.92
1986,02,26,0.31,36.92,2.08
1986,02,27,0.04,41.30,1.37
1986,02,28,0.33,36.21,2.66
1986,03,01,0.26,25.50,6.30
1986,03,02,0.62,17.35,8.09
1986,03,03,0.30,18.45,8.48
1986,03,04,0.26,26.57,5.88
1986,03,05,0.57,22.33,6.54
1986,03,06,0.57,18.45,4.04
1986,03,07,0.45,23.35,2.72
1986,03,08,0.34,32.61,1.98
1986,03,09,0.46,31.84,1.00
1986,03,10,0.21,34.60,1.08
1986,03,11,0.35,31.23,1.68
1986,03,12,0.33,27.93,2.99
1986,03,13,0.02,26.36,1.17
1986,03,14,0.46,24.23,1.70
1986,03,15,0.57,20.78,3.33
1986,03,16,0.44,23.10,1.14
1986,03,17,0.68,25.04,2.20
1986,03,18,0.43,23.03,1.62
1986,03,19,0.44,25.93,1.89
1986,03,20,0.35,26.35,1.46
1986,03,21,0.56,27.55,1.45
1986,03,22,0.64,20.59,4.97
1986,03,23,0.47,18.07,3.57
1986,03,24,0.59,18.35,4.56
1986,03,25,0.56,21.92,6.16
1986,03,26,0.44,24.68,3.02
1986,03,27,0.46,24.53,4.03
1986,03,28,0.52,22.92,4.52
1986,03,29,0.52,24.47,2.82
1986,03,30,0.58,22.60,2.80
1986,03,31,0.69,21.48,5.98
1986,04,01,0.64,21.33,6.67
1986,04,02,0.52,21.93,4.85
1986,04,03,0.36,22.89,2.07
1986,04,04,0.29,27.93,1.29
1986,04,05,0.36,31.03,1.54
1986,04,06,0.42,26.83,4.14
1986,04,07,0.52,24.55,3.00
1986,04,08,0.66,22.05,2.60
1986,04,09,0.73,19.79,4.53
1986,04,10,0.60,18.46,3.98
1986,04,11,0.59,14.83,3.76
1986,04,12,0.68,13.47,2.11
1986,04,13,0.73,14.03,2.36
1986,04,14,0.44,16.77,2.68
1986,04,15,0.75,11.78,2.83
1986,04,16,0.70,13.41,5.42
1986,04,17,0.46,14.94,7.47
1986,04,18,0.59,16.41,6.46
1986,04,19,0.40,14.86,4.98
1986,04,20,0.45,14.25,2.80
1986,04,21,0.55,13.87,2.36
1986,04,22,0.76,11.78,2.25
1986,04,23,0.56,9.65,2.70
1986,04,24,0.62,15.08,2.59
1986,04,25,0.63,20.88,1.45
1986,04,26,0.63,16.84,4.23
1986,04,27,0.75,14.71,3.40
1986,04,28,0.69,14.16,2.05
1986,04,29,0.72,12.82,2.04
1986,04,30,0.70,10.61,3.35
1986,05,01,0.31,5.48,2.91
1986,05,02,0.55,1.74,4.75
1986,05,03,0.29,1.16,4.78
1986,05,04,0.48,2.05,1.65
1986,05,05,0.43,3.29,2.25
1986,05,06,0.50,3.78,2.14
1986,05,07,0.27,1.47,3.83
1986,05,08,0.69,0.03,1.70
1986,05,09,0.38,1.59,1.52
1986,05,10,0.50,3.81,4.74
1986,05,11,0.76,6.53,4.31
1986,05,12,0.68,8.95,3.01
1986,05,13,0.14,9.73,3.88
1986,05,14,0.33,9.09,2.44
1986,05,15,0.58,7.48,3.28
1986,05,16,0.37,8.63,4.47
1986,05,17,0.29,8.42,2.73
1986,05,18,0.26,7.88,1.74
1986,05,19,0.31,9.89,2.00
1986,05,20,0.32,8.28,2.93
1986,05,21,0.75,2.88,3.79
1986,05,22,0.76,2.05,3.06
1986,05,23,0.77,2.12,2.00
1986,05,24,0.62,4.25,2.06
1986,05,25,0.35,5.40,2.72
1986,05,26,0.39,5.05,1.86
1986,05,27,0.44,3.14,1.53
1986,05,28,0.61,1.06,3.94
1986,05,29,0.73,4.68,2.60
1986,05,30,0.75,5.40,1.36
1986,05,31,0.75,5.92,2.22
1986,06,01,0.35,4.49,5.48
1986,06,02,0.42,3.41,6.28
1986,06,03,0.42,6.55,4.88
1986,06,04,0.43,6.99,4.88
1986,06,05,0.41,9.83,4.76
1986,06,06,0.32,10.63,5.32
1986,06,07,0.43,7.18,5.21
1986,06,08,0.42,5.93,5.01
1986,06,09,0.43,7.55,3.75
1986,06,10,0.43,9.79,4.96
1986,06,11,0.32,11.40,3.76
1986,06,12,0.54,14.13,1.55
1986,06,13,0.68,16.82,2.03
1986,06,14,0.67,16.13,3.16
1986,06,15,0.70,16.17,2.54
1986,06,16,0.48,14.05,3.56
1986,06,17,0.42,4.67,3.83
1986,06,18,0.70,8.15,3.29
1986,06,19,0.67,13.85,4.05
1986,06,20,0.59,13.83,2.12
1986,06,21,0.67,16.54,4.05
1986,06,22,0.56,16.69,2.89
1986,06,23,0.54,11.45,3.78
1986,06,24,0.57,11.61,2.52
1986,06,25,0.47,14.21,4.28
1986,06,26,0.53,12.75,5.71
1986,06,27,0.60,13.40,2.52
1986,06,28,0.42,14.39,5.50
1986,06,29,0.50,9.99,4.95
1986,06,30,0.73,14.10,3.41
1986,07,01,0.58,16.36,4.84
1986,07,02,0.57,10.69,2.51
1986,07,03,0.72,17.34,2.05
1986,07,04,0.73,18.77,2.37
1986,07,05,0.73,21.47,3.02
1986,07,06,0.73,22.67,5.24
1986,07,07,0.66,19.76,5.47
1986,07,08,0.73,19.17,4.74
1986,07,09,0.35,16.49,4.51
1986,07,10,0.32,4.45,5.13
1986,07,11,0.36,7.56,2.74
1986,07,12,0.42,13.71,4.71
1986,07,13,0.36,15.49,2.24
1986,07,14,0.62,15.57,2.86
1986,07,15,0.69,16.13,3.15
1986,07,16,0.51,16.59,1.54
1986,07,17,0.49,17.18,1.12
1986,07,18,0.43,12.09,4.20
1986,07,19,0.37,12.31,2.84
1986,07,20,0.42,10.17,1.50
1986,07,21,0.44,11.31,1.46
1986,07,22,0.66,13.02,4.42
1986,07,23,0.60,13.29,5.86
1986,07,24,0.33,13.49,3.50
1986,07,25,0.44,10.67,4.37
1986,07,26,0.32,8.17,3.37
1986,07,27,0.42,8.11,2.31
1986,07,28,0.19,8.89,0.66
1986,07,29,0.29,13.50,4.08
1986,07,30,0.41,8.10,7.12
1986,07,31,0.37,5.65,1.45
1986,08,01,0.52,7.32,2.60
1986,08,02,0.36,9.83,4.07
1986,08,03,0.27,8.79,4.51
1986,08,04,0.54,12.51,2.59
1986,08,05,0.58,11.74,1.12
1986,08,06,0.61,10.27,3.51
1986,08,07,0.58,10.27,1.75
1986,08,08,0.57,11.53,3.94
1986,08,09,0.24,9.91,4.29
1986,08,10,0.33,10.88,2.80
1986,08,11,0.70,10.90,4.74
1986,08,12,0.54,9.24,2.18
1986,08,13,0.56,9.82,2.01
1986,08,14,0.63,9.10,2.31
1986,08,15,0.67,9.37,2.15
1986,08,16,0.32,7.95,4.10
1986,08,17,0.64,3.43,2.13
1986,08,18,0.46,4.16,4.87
1986,08,19,0.58,3.30,5.54
1986,08,20,0.41,6.08,4.45
1986,08,21,0.32,2.29,7.52
1986,08,22,0.22,0.04,3.57
1986,08,23,0.50,0.51,1.68
1986,08,24,0.41,1.07,2.71
1986,08,25,0.68,0.18,1.61
1986,08,26,0.58,0.41,2.38
1986,08,27,0.40,0.17,5.89
1986,08,28,0.32,1.99,5.39
1986,08,29,0.41,6.33,3.80
1986,08,30,0.41,5.88,2.42
1986,08,31,0.37,7.15,2.54
1986,09,01,0.29,8.00,4.30
1986,09,02,0.21,5.34,2.46
1986,09,03,0.52,4.14,5.72
1986,09,04,0.36,8.42,7.07
1986,09,05,0.23,9.56,5.91
1986,09,06,0.65,8.20,2.74
1986,09,07,0.39,8.62,2.63
1986,09,08,0.14,7.61,3.08
1986,09,09,0.34,2.89,5.45
1986,09,10,0.58,3.53,4.54
1986,09,11,0.47,7.63,7.16
1986,09,12,0.40,0.91,4.51
1986,09,13,0.71,0.08,2.66
1986,09,14,0.25,4.61,4.47
1986,09,15,0.32,7.67,1.67
1986,09,16,0.54,7.66,3.71
1986,09,17,0.44,6.22,2.20
1986,09,18,0.47,6.51,3.26
1986,09,19,0.31,7.08,4.36
1986,09,20,0.54,2.51,6.46
1986,09,21,0.48,0.31,8.20
1986,09,22,0.53,0.84,4.11
1986,09,23,0.39,2.97,5.40
1986,09,24,0.48,5.35,2.89
1986,09,25,0.60,6.74,4.13
1986,09,26,0.46,6.23,2.21
1986,09,27,0.45,6.06,1.86
1986,09,28,0.65,6.60,2.12
1986,09,29,0.36,7.13,3.24
1986,09,30,0.56,6.71,2.42
1986,10,01,0.49,6.37,1.89
1986,10,02,0.66,9.96,1.72
1986,10,03,0.46,10.98,1.69
1986,10,04,0.32,8.47,2.58
1986,10,05,0.50,8.90,3.46
1986,10,06,0.47,11.09,4.22
1986,10,07,0.53,11.26,4.09
1986,10,08,0.66,12.11,1.63
1986,10,09,0.59,12.75,3.53
1986,10,10,0.35,9.97,2.91
1986,10,11,0.55,18.32,1.92
1986,10,12,0.49,19.62,1.74
1986,10,13,0.32,8.07,4.70
1986,10,14,0.44,7.79,2.89
1986,10,15,0.45,10.31,2.19
1986,10,16,0.52,9.86,2.44
1986,10,17,0.51,10.20,3.37
1986,10,18,0.57,8.84,6.54
1986,10,19,0.51,13.91,2.74
1986,10,20,0.57,20.24,1.20
1986,10,21,0.54,19.34,1.04
1986,10,22,0.37,19.25,2.55
1986,10,23,0.31,21.13,1.84
1986,10,24,0.51,14.41,1.88
1986,10,25,0.43,11.19,2.65
1986,10,26,0.47,10.14,2.45
1986,10,27,0.33,13.67,3.01
1986,10,28,0.54,11.41,3.45
1986,10,29,0.36,14.34,3.06
1986,10,30,0.39,14.63,3.46
1986,10,31,0.28,15.51,2.35
1986,11,01,0.37,20.32,2.03
1986,11,02,0.40,20.35,0.77
1986,11,03,0.41,17.91,1.68
1986,11,04,0.45,22.19,2.09
1986,11,05,0.28,24.65,2.40
1986,11,06,0.28,19.16,3.26
1986,11,07,0.43,21.20,1.71
1986,11,08,0.32,27.51,2.91
1986,11,09,0.29,20.24,3.93
1986,11,10,0.28,12.65,3.82
1986,11,11,0.32,12.81,3.52
1986,11,12,0.21,13.56,2.76
1986,11,13,0.31,13.59,2.87
1986,11,14,0.29,10.96,1.95
1986,11,15,0.25,8.19,1.88
1986,11,16,0.30,16.52,1.23
1986,11,17,,20.95,1.78
1986,11,18,,22.73,1.12
1986,11,19,,28.35,1.06
1986,11,20,,23.99,1.65
1986,11,21,,29.51,0.45
1986,11,22,,29.15,0.81
1986,11,23,,25.27,2.80
1986,11,24,,24.83,4.19
1986,11,25,,27.25,4.74
1986,11,26,,28.58,2.59
1986,11,27,,38.84,2.94
1986,11,28,,39.83,1.38
1986,11,29,,29.40,3.50
1986,11,30,,28.37,1.98
1986,12,01,,35.45,1.67
1986,12,02,,30.21,2.88
1986,12,03,,17.04,4.75
1986,12,04,,11.58,4.03
1986,12,05,,12.86,2.93
1986,12,06,,11.82,5.14
1986,12,07,,14.65,4.36
1986,12,08,,16.57,3.23
1986,12,09,,12.63,1.68
1986,12,10,,16.14,1.30
1986,12,11,,11.40,3.27
1986,12,12,,18.59,3.25
1986,12,13,,26.30,1.63
1986,12,14,,26.52,0.96
1986,12,15,,22.99,1.82
1986,12,16,,12.85,2.77
1986,12,17,,9.86,2.42
1986,12,18,,10.24,2.56
1986,12,19,,12.87,5.13
1986,12,20,,18.83,5.60
1986,12,21,,23.72,3.77
1986,12,22,,27.02,3.31
1986,12,23,,32.58,2.74
1986,12,24,,37.80,0.75
1986,12,25,,32.51,2.38
1986,12,26,,29.47,3.98
1986,12,27,,21.99,3.16
1986,12,28,,26.95,5.31
1986,12,29,,31.41,3.03
1986,12,30,,34.58,2.42
1986,12,31,,30.92,4.65
1987,01,01,,28.49,6.82
1987,01,02,,37.58,1.54
1987,01,03,,31.93,3.56
1987,01,04,,39.10,1.56
1987,01,05,,29.07,2.90
1987,01,06,,16.80,3.27
1987,01,07,,25.01,6.15
1987,01,08,,35.20,3.42
1987,01,09,,34.75,1.67
1987,01,10,,32.33,7.69
1987,01,11,,25.93,9.59
1987,01,12,,24.05,7.74
1987,01,13,,15.80,6.83
1987,01,14,,14.03,5.59
1987,01,15,,16.37,3.19
1987,01,16,,13.59,3.39
1987,01,17,,8.56,5.60
1987,01,18,,15.09,3.11
1987,01,19,,16.26,1.25
1987,01,20,,16.08,1.17
1987,01,21,,11.21,2.78
1987,01,22,,5.32,3.37
1987,01,23,,11.27,3.83
1987,01,24,,21.08,2.01
1987,01,25,,21.70,2.23
1987,01,26,,27.12,0.73
1987,01,27,,36.93,1.31
1987,01,28,0.21,36.88,2.53
1987,01,29,0.25,35.45,1.42
1987,01,30,0.21,34.82,1.65
