YEAR,MO,DY,avg_kt,T2M,WS10M
1985,08,13,0.60,27.29,2.00
1985,08,14,0.60,29.13,2.44
1985,08,15,0.58,27.48,3.46
1985,08,16,0.48,25.50,2.90
1985,08,17,0.13,22.78,1.53
1985,08,18,0.06,23.75,2.78
1985,08,19,0.60,24.89,2.62
1985,08,20,0.35,24.27,1.59
1985,08,21,0.38,22.84,2.20
1985,08,22,0.48,20.30,2.44
1985,08,23,0.54,19.82,1.46
1985,08,24,0.18,22.04,3.00
1985,08,25,0.29,23.36,2.62
1985,08,26,0.36,23.24,2.44
1985,08,27,0.59,23.55,2.09
1985,08,28,0.67,22.72,2.79
1985,08,29,0.71,23.31,2.51
1985,08,30,0.36,23.96,3.20
1985,08,31,0.61,21.46,2.31
1985,09,01,0.54,21.11,1.70
1985,09,02,0.66,23.01,2.08
1985,09,03,0.60,25.79,2.13
1985,09,04,0.63,26.78,3.03
1985,09,05,0.63,26.83,3.08
1985,09,06,0.64,26.17,2.65
1985,09,07,0.64,25.51,2.17
1985,09,08,0.65,25.79,1.42
1985,09,09,0.50,26.36,1.77
1985,09,10,0.62,25.24,1.92
1985,09,11,0.39,20.98,3.05
1985,09,12,0.28,16.40,2.99
1985,09,13,0.71,14.26,4.11
1985,09,14,0.72,13.10,3.37
1985,09,15,0.60,15.07,2.62
1985,09,16,0.72,15.33,1.79
1985,09,17,0.75,16.60,1.12
1985,09,18,0.69,18.05,1.00
1985,09,19,0.67,19.81,1.53
1985,09,20,0.68,21.71,1.06
1985,09,21,0.60,21.75,1.51
1985,09,22,0.23,22.55,1.24
1985,09,23,0.41,20.83,2.94
1985,09,24,0.56,20.96,2.01
1985,09,25,0.55,18.46,2.91
1985,09,26,0.33,18.74,2.48
1985,09,27,0.62,19.69,5.18
1985,09,28,0.74,14.17,2.80
1985,09,29,0.76,15.32,1.20
1985,09,30,0.75,16.38,1.55
1985,10,01,0.63,18.40,1.78
1985,10,02,0.15,18.17,1.63
1985,10,03,0.19,17.49,1.29
1985,10,04,0.36,20.86,1.61
1985,10,05,0.75,18.07,3.55
1985,10,06,0.66,11.07,2.99
1985,10,07,0.72,10.52,1.97
1985,10,08,0.70,13.43,1.16
1985,10,09,0.74,16.92,1.42
1985,10,10,0.71,18.82,2.62
1985,10,11,0.53,20.88,2.71
1985,10,12,0.29,19.32,1.85
1985,10,13,0.51,19.53,2.64
1985,10,14,0.66,21.34,1.87
1985,10,15,0.34,22.24,3.69
1985,10,16,0.68,17.73,2.81
1985,10,17,0.63,14.77,2.41
1985,10,18,0.63,15.58,1.43
1985,10,19,0.59,20.22,3.06
1985,10,20,0.14,18.69,2.62
1985,10,21,0.14,11.28,3.34
1985,10,22,0.27,15.13,2.00
1985,10,23,0.53,17.51,1.74
1985,10,24,0.17,19.47,1.77
1985,10,25,0.68,18.30,3.07
1985,10,26,0.74,11.38,1.80
1985,10,27,0.53,13.29,2.40
1985,10,28,0.61,13.01,2.93
1985,10,29,0.68,7.83,2.91
1985,10,30,0.31,11.34,2.77
1985,10,31,0.23,15.21,4.39
1985,11,01,0.10,15.29,4.43
1985,11,02,0.02,14.67,4.69
1985,11,03,0.08,14.98,3.48
1985,11,04,0.02,17.38,4.78
1985,11,05,0.28,12.98,3.40
1985,11,06,0.70,10.19,3.61
1985,11,07,0.70,11.10,2.50
1985,11,08,0.75,7.63,3.43
1985,11,09,0.69,9.19,3.92
1985,11,10,0.65,13.72,3.72
1985,11,11,0.61,14.94,1.82
1985,11,12,0.40,16.03,1.11
1985,11,13,0.46,18.95,3.11
1985,11,14,0.44,18.77,2.34
1985,11,15,0.59,14.52,2.88
1985,11,16,0.16,10.49,2.16
1985,11,17,0.49,14.83,2.04
1985,11,18,0.26,14.33,1.19
1985,11,19,0.60,17.58,2.36
1985,11,20,0.40,18.68,2.77
1985,11,21,0.12,11.02,3.38
1985,11,22,0.14,7.74,3.35
1985,11,23,0.71,3.94,3.43
1985,11,24,0.52,5.26,2.56
1985,11,25,0.51,6.13,1.24
1985,11,26,0.38,13.47,2.07
1985,11,27,0.27,17.91,1.89
1985,11,28,0.39,18.22,3.07
1985,11,29,0.13,13.15,2.27
1985,11,30,0.10,8.43,2.77
1985,12,01,0.39,10.10,2.00
1985,12,02,0.68,6.46,6.77
1985,12,03,0.71,3.83,4.77
1985,12,04,0.64,2.37,1.61
1985,12,05,0.26,2.11,1.04
1985,12,06,0.33,2.42,3.82
1985,12,07,0.59,0.46,2.46
1985,12,08,0.66,2.52,2.55
1985,12,09,0.43,4.80,1.52
1985,12,10,0.66,6.64,1.79
1985,12,11,0.36,11.40,3.49
1985,12,12,0.36,15.10,2.60
1985,12,13,0.05,11.43,2.78
1985,12,14,0.58,0.49,4.80
1985,12,15,0.70,2.25,3.16
1985,12,16,0.71,0.76,2.78
1985,12,17,0.70,2.22,3.32
1985,12,18,0.68,1.26,4.05
1985,12,19,0.48,5.25,1.48
1985,12,20,0.32,4.77,1.75
1985,12,21,0.30,7.27,3.17
1985,12,22,0.28,6.13,3.20
1985,12,23,0.47,2.86,3.14
1985,12,24,0.54,5.05,2.61
1985,12,25,0.52,2.31,4.20
1985,12,26,0.48,8.65,3.90
1985,12,27,0.32,0.12,4.71
1985,12,28,0.59,0.16,3.40
1985,12,29,0.75,0.09,2.40
1985,12,30,0.77,1.99,2.85
1985,12,31,0.02,2.69,3.81
1986,01,01,0.74,0.43,2.74
1986,01,02,0.50,0.46,2.20
1986,01,03,0.57,5.72,3.73
1986,01,04,0.38,2.26,2.25
1986,01,05,0.57,2.14,4.09
1986,01,06,0.58,0.48,4.64
1986,01,07,0.27,1.43,2.56
1986,01,08,0.61,6.95,3.19
1986,01,09,0.69,3.94,2.38
1986,01,10,0.65,2.00,3.16
1986,01,11,0.63,0.65,2.66
1986,01,12,0.71,3.41,3.57
1986,01,13,0.39,0.45,3.89
1986,01,14,0.41,3.54,2.38
1986,01,15,0.41,6.27,2.49
1986,01,16,0.73,0.61,2.24
1986,01,17,0.34,5.34,3.45
1986,01,18,0.53,9.93,2.29
1986,01,19,0.10,10.54,2.66
1986,01,20,0.33,2.83,5.35
1986,01,21,0.74,0.41,3.40
1986,01,22,0.54,5.85,3.19
1986,01,23,0.66,1.48,3.02
1986,01,24,0.70,1.12,2.56
1986,01,25,0.14,2.70,1.68
1986,01,26,0.16,2.86,2.96
1986,01,27,0.51,4.00,3.79
1986,01,28,0.69,12.35,4.39
1986,01,29,0.19,2.04,2.29
1986,01,30,0.61,3.79,3.33
1986,01,31,0.58,4.02,1.58
1986,02,01,0.59,1.31,2.30
1986,02,02,0.52,7.97,3.14
1986,02,03,0.17,5.47,1.95
1986,02,04,0.21,7.61,2.35
1986,02,05,0.38,13.84,3.49
1986,02,06,0.12,9.16,2.98
1986,02,07,0.20,5.79,1.80
1986,02,08,0.28,3.01,1.64
1986,02,09,0.19,2.80,1.27
1986,02,10,0.10,2.84,2.26
1986,02,11,0.19,1.77,3.49
1986,02,12,0.68,5.64,3.21
1986,02,13,0.76,8.80,3.20
1986,02,14,0.22,5.38,2.78
1986,02,15,0.68,2.01,3.38
1986,02,16,0.48,0.39,2.67
1986,02,17,0.37,9.78,3.57
1986,02,18,0.14,11.63,2.36
1986,02,19,0.24,11.99,2.06
1986,02,20,0.21,11.51,1.55
1986,02,21,0.26,11.90,2.91
1986,02,22,0.14,3.23,2.21
1986,02,23,0.64,2.62,2.47
1986,02,24,0.20,1.82,1.61
1986,02,25,0.74,0.48,4.72
1986,02,26,0.27,1.42,2.28
1986,02,27,0.19,1.14,1.96
1986,02,28,0.53,0.86,2.10
1986,03,01,0.69,2.99,3.46
1986,03,02,0.67,1.88,2.46
1986,03,03,0.20,1.90,1.89
1986,03,04,0.30,3.06,2.34
1986,03,05,0.54,2.13,2.29
1986,03,06,0.37,3.89,4.50
1986,03,07,0.63,0.12,6.08
1986,03,08,0.71,5.91,3.46
1986,03,09,0.72,6.63,4.52
1986,03,10,0.49,14.74,5.38
1986,03,11,0.60,14.88,4.78
1986,03,12,0.19,5.41,2.17
1986,03,13,0.07,14.96,3.22
1986,03,14,0.07,16.59,3.63
1986,03,15,0.48,13.37,2.95
1986,03,16,0.59,9.55,2.25
1986,03,17,0.52,6.83,1.56
1986,03,18,0.51,8.16,2.45
1986,03,19,0.15,16.86,5.80
1986,03,20,0.18,7.22,3.11
1986,03,21,0.77,2.11,3.39
1986,03,22,0.78,2.07,2.64
1986,03,23,0.76,3.86,2.44
1986,03,24,0.77,7.48,3.10
1986,03,25,0.75,8.25,2.27
1986,03,26,0.67,12.87,3.77
1986,03,27,0.57,13.83,3.58
1986,03,28,0.76,6.73,2.03
1986,03,29,0.74,11.94,2.99
1986,03,30,0.76,15.74,2.98
1986,03,31,0.70,17.84,2.23
1986,04,01,0.64,17.76,2.05
1986,04,02,0.57,17.18,2.87
1986,04,03,0.58,16.26,2.14
1986,04,04,0.39,17.66,2.95
1986,04,05,0.31,19.64,2.07
1986,04,06,0.26,17.51,1.97
1986,04,07,0.67,17.48,3.22
1986,04,08,0.45,15.57,3.34
1986,04,09,0.39,9.00,4.58
1986,04,10,0.36,6.50,4.48
1986,04,11,0.53,7.38,3.38
1986,04,12,0.73,11.21,2.33
1986,04,13,0.40,13.62,2.47
1986,04,14,0.58,14.56,2.10
1986,04,15,0.27,16.25,3.98
1986,04,16,0.22,9.29,3.09
1986,04,17,0.13,6.71,3.51
1986,04,18,0.56,10.49,3.91
1986,04,19,0.73,13.17,2.16
1986,04,20,0.51,17.59,4.20
1986,04,21,0.47,17.31,3.63
1986,04,22,0.26,9.99,3.07
1986,04,23,0.68,4.78,4.68
1986,04,24,0.76,10.34,4.23
1986,04,25,0.44,16.39,2.62
1986,04,26,0.65,19.86,2.03
1986,04,27,0.71,20.20,2.37
1986,04,28,0.67,20.56,2.63
1986,04,29,0.65,19.26,3.21
1986,04,30,0.75,17.90,2.46
1986,05,01,0.54,22.28,4.59
1986,05,02,0.75,16.01,4.32
1986,05,03,0.77,10.93,4.11
1986,05,04,0.74,11.59,2.78
1986,05,05,0.70,19.16,4.30
1986,05,06,0.60,23.74,3.81
1986,05,07,0.58,24.57,3.32
1986,05,08,0.60,20.49,2.94
1986,05,09,0.24,14.34,2.89
1986,05,10,0.74,13.28,1.94
1986,05,11,0.76,18.57,2.90
1986,05,12,0.64,19.40,2.53
1986,05,13,0.07,16.11,2.61
1986,05,14,0.13,16.51,1.81
1986,05,15,0.27,20.70,2.26
1986,05,16,0.57,22.33,3.57
1986,05,17,0.58,23.20,2.16
1986,05,18,0.58,23.95,3.54
1986,05,19,0.29,21.83,3.39
1986,05,20,0.44,19.96,2.53
1986,05,21,0.40,18.68,1.80
1986,05,22,0.58,17.38,3.02
1986,05,23,0.63,17.40,2.56
1986,05,24,0.60,18.78,2.27
1986,05,25,0.30,19.50,1.96
1986,05,26,0.40,21.94,1.83
1986,05,27,0.09,18.54,1.92
1986,05,28,0.46,22.07,2.51
1986,05,29,0.61,22.69,2.26
1986,05,30,0.45,22.99,1.82
1986,05,31,0.61,22.70,2.15
1986,06,01,0.53,23.15,2.43
1986,06,02,0.40,22.32,3.40
1986,06,03,0.74,15.96,2.70
1986,06,04,0.52,19.20,2.16
1986,06,05,0.57,23.29,2.17
1986,06,06,0.58,23.74,1.73
1986,06,07,0.49,24.46,1.16
1986,06,08,0.48,25.61,2.89
1986,06,09,0.67,23.57,2.52
1986,06,10,0.52,23.87,1.82
1986,06,11,0.52,26.27,2.96
1986,06,12,0.55,26.99,3.20
1986,06,13,0.49,23.58,2.55
1986,06,14,0.58,23.47,1.74
1986,06,15,0.53,24.65,2.60
1986,06,16,0.52,25.62,3.47
1986,06,17,0.65,24.50,3.28
1986,06,18,0.76,19.25,2.43
1986,06,19,0.71,22.11,2.13
1986,06,20,0.31,25.84,3.60
1986,06,21,0.65,22.88,2.68
1986,06,22,0.64,24.83,2.20
1986,06,23,0.31,27.69,3.32
1986,06,24,0.40,26.23,3.54
1986,06,25,0.74,20.85,2.71
1986,06,26,0.40,22.67,1.70
1986,06,27,0.62,27.24,3.65
1986,06,28,0.49,28.41,3.31
1986,06,29,0.50,26.02,2.66
1986,06,30,0.45,26.50,2.43
1986,07,01,0.12,25.54,2.08
1986,07,02,0.24,24.96,3.04
1986,07,03,0.67,22.17,3.80
1986,07,04,0.71,21.48,2.15
1986,07,05,0.69,25.44,2.22
1986,07,06,0.69,28.50,2.19
1986,07,07,0.65,29.45,3.25
1986,07,08,0.57,29.68,3.20
1986,07,09,0.60,30.18,4.65
1986,07,10,0.42,26.70,2.57
1986,07,11,0.60,27.27,2.15
1986,07,12,0.60,28.12,2.76
1986,07,13,0.61,27.80,3.40
1986,07,14,0.65,27.11,4.69
1986,07,15,0.43,25.58,2.01
1986,07,16,0.50,27.76,1.62
1986,07,17,0.41,27.78,2.38
1986,07,18,0.59,28.39,2.92
1986,07,19,0.53,26.71,2.90
1986,07,20,0.52,27.19,1.44
1986,07,21,0.58,26.22,1.94
1986,07,22,0.45,25.84,1.69
1986,07,23,0.32,24.27,1.85
1986,07,24,0.42,24.94,1.41
1986,07,25,0.35,25.79,1.60
1986,07,26,0.25,26.23,1.79
1986,07,27,0.56,26.30,1.15
1986,07,28,0.58,26.54,2.13
1986,07,29,0.58,25.44,2.78
1986,07,30,0.56,23.27,2.97
1986,07,31,0.65,23.45,2.58
1986,08,01,0.57,24.85,0.95
1986,08,02,0.40,25.06,1.60
1986,08,03,0.38,24.55,0.86
1986,08,04,0.56,24.24,1.39
1986,08,05,0.50,24.09,1.45
1986,08,06,0.34,23.60,1.91
1986,08,07,0.49,24.01,2.50
1986,08,08,0.32,24.28,2.94
1986,08,09,0.42,23.33,2.95
1986,08,10,0.46,25.33,2.59
1986,08,11,0.14,24.59,1.91
1986,08,12,0.22,19.36,2.26
1986,08,13,0.13,22.38,2.56
1986,08,14,0.27,22.58,1.42
1986,08,15,0.50,24.47,0.92
1986,08,16,0.53,24.90,1.04
1986,08,17,0.30,23.82,3.31
1986,08,18,0.14,24.56,3.90
1986,08,19,0.05,22.58,1.89
1986,08,20,0.03,22.65,3.26
1986,08,21,0.21,23.56,1.67
1986,08,22,0.49,22.69,2.08
1986,08,23,0.36,22.49,2.64
1986,08,24,0.68,22.69,3.64
1986,08,25,0.72,18.37,1.71
1986,08,26,0.64,21.80,2.54
1986,08,27,0.31,24.57,3.57
1986,08,28,0.32,18.51,3.02
1986,08,29,0.68,14.17,2.90
1986,08,30,0.69,14.89,1.59
1986,08,31,0.51,16.04,1.41
1986,09,01,0.16,16.14,0.81
1986,09,02,0.12,18.67,1.06
1986,09,03,0.23,20.29,1.53
1986,09,04,0.20,21.65,1.11
1986,09,05,0.17,21.47,1.79
1986,09,06,0.73,21.20,2.55
1986,09,07,0.58,18.61,2.52
1986,09,08,0.57,17.45,1.94
1986,09,09,0.63,17.25,1.17
1986,09,10,0.48,18.90,2.41
1986,09,11,0.44,23.37,3.81
1986,09,12,0.55,24.32,4.16
1986,09,13,0.75,19.29,2.85
1986,09,14,0.70,18.72,2.02
1986,09,15,0.54,22.34,3.21
1986,09,16,0.48,21.44,3.42
1986,09,17,0.70,14.98,2.23
1986,09,18,0.55,17.06,3.01
1986,09,19,0.40,21.72,1.83
1986,09,20,0.29,22.91,1.01
1986,09,21,0.50,22.63,2.46
1986,09,22,0.30,21.16,1.60
1986,09,23,0.59,23.41,3.18
1986,09,24,0.30,23.59,3.16
1986,09,25,0.63,25.12,2.83
1986,09,26,0.63,24.44,2.50
1986,09,27,0.28,24.11,2.59
1986,09,28,0.15,22.26,1.03
1986,09,29,0.48,22.40,1.99
1986,09,30,0.65,23.30,3.76
1986,10,01,0.58,24.00,2.79
1986,10,02,0.56,23.28,2.68
1986,10,03,0.45,22.76,2.36
1986,10,04,0.48,25.57,5.01
1986,10,05,0.62,22.10,3.38
1986,10,06,0.60,14.61,4.08
1986,10,07,0.73,11.36,1.52
1986,10,08,0.57,14.86,2.14
1986,10,09,0.40,19.80,2.46
1986,10,10,0.48,14.44,3.83
1986,10,11,0.55,13.56,2.76
1986,10,12,0.30,15.58,1.10
1986,10,13,0.07,19.26,2.57
1986,10,14,0.37,20.00,3.68
1986,10,15,0.73,8.98,2.99
1986,10,16,0.68,8.72,2.64
1986,10,17,0.41,9.92,2.32
1986,10,18,0.56,9.37,3.13
1986,10,19,0.77,9.07,2.89
1986,10,20,0.76,8.62,2.44
1986,10,21,0.73,10.07,2.66
1986,10,22,0.65,14.92,1.85
1986,10,23,0.56,16.67,2.76
1986,10,24,0.52,16.40,2.65
1986,10,25,0.13,14.83,3.19
1986,10,26,0.20,17.63,1.83
1986,10,27,0.48,16.90,2.28
1986,10,28,0.72,12.95,2.58
1986,10,29,0.45,11.97,2.41
1986,10,30,0.61,12.72,2.46
1986,10,31,0.65,10.62,2.62
1986,11,01,0.23,16.13,1.79
1986,11,02,0.42,16.52,2.04
1986,11,03,0.29,13.13,2.03
1986,11,04,0.53,14.86,2.42
1986,11,05,0.02,13.72,1.92
1986,11,06,0.58,15.64,2.11
1986,11,07,0.07,13.91,1.69
1986,11,08,0.32,19.76,2.81
1986,11,09,0.20,19.28,3.88
1986,11,10,0.61,7.37,3.07
1986,11,11,0.06,7.57,2.37
1986,11,12,0.25,5.97,2.34
1986,11,13,0.44,2.55,4.42
1986,11,14,0.70,3.10,1.59
1986,11,15,0.24,1.40,1.06
1986,11,16,0.29,5.27,1.93
1986,11,17,0.45,9.71,1.15
1986,11,18,0.21,11.51,2.38
1986,11,19,0.65,4.77,3.91
1986,11,20,0.11,4.54,2.26
1986,11,21,0.56,4.87,4.16
1986,11,22,0.74,2.19,1.87
1986,11,23,0.38,4.14,1.48
1986,11,24,0.31,10.81,2.13
1986,11,25,0.35,7.40,2.10
1986,11,26,0.09,14.57,3.18
1986,11,27,0.61,10.30,2.82
1986,11,28,0.35,5.73,2.07
1986,11,29,0.74,5.77,2.78
1986,11,30,0.55,5.28,3.65
1986,12,01,0.35,2.26,4.39
1986,12,02,0.23,11.47,3.61
1986,12,03,0.59,9.36,3.33
1986,12,04,0.73,2.64,3.76
1986,12,05,0.73,0.37,3.01
1986,12,06,0.75,0.38,1.90
1986,12,07,0.55,1.73,1.99
1986,12,08,0.16,6.15,1.70
1986,12,09,0.12,12.88,3.10
1986,12,10,0.32,12.85,2.90
1986,12,11,0.13,2.84,2.28
1986,12,12,0.17,2.01,2.86
1986,12,13,0.68,4.47,4.24
1986,12,14,0.73,5.15,2.48
1986,12,15,0.72,0.30,2.31
1986,12,16,0.53,2.89,1.72
1986,12,17,0.38,4.39,1.57
1986,12,18,0.18,5.82,2.66
1986,12,19,0.73,1.77,4.04
1986,12,20,0.69,0.59,2.39
1986,12,21,0.60,0.37,3.44
1986,12,22,0.70,2.13,1.85
1986,12,23,0.51,0.01,1.11
1986,12,24,0.05,6.56,2.83
1986,12,25,0.51,7.44,3.08
1986,12,26,0.69,3.09,2.80
1986,12,27,0.47,0.13,2.25
1986,12,28,0.70,0.54,3.00
1986,12,29,0.71,1.01,1.76
1986,12,30,0.56,1.11,2.70
1986,12,31,0.70,0.01,2.65
1987,01,01,0.13,0.64,3.52
1987,01,02,0.43,2.21,4.18
1987,01,03,0.59,0.33,3.85
1987,01,04,0.60,0.97,3.06
