YEAR,MO,DY,avg_kt,T2M,WS10M
1985,08,28,0.38,8.05,2.75
1985,08,29,0.30,8.13,3.23
1985,08,30,0.60,7.17,0.86
1985,08,31,0.45,6.21,3.82
1985,09,01,0.18,8.88,4.91
1985,09,02,0.72,4.36,2.02
1985,09,03,0.39,5.50,2.18
1985,09,04,0.73,5.32,4.09
1985,09,05,0.74,5.64,3.90
1985,09,06,0.57,5.89,2.48
1985,09,07,0.51,7.64,3.93
1985,09,08,0.20,9.14,4.20
1985,09,09,0.65,4.40,1.20
1985,09,10,0.48,4.07,1.77
1985,09,11,0.58,4.11,1.58
1985,09,12,0.39,3.18,1.27
1985,09,13,0.43,4.15,2.06
1985,09,14,0.19,7.31,5.98
1985,09,15,0.51,5.92,4.32
1985,09,16,0.74,0.94,6.25
1985,09,17,0.72,0.49,3.38
1985,09,18,0.11,1.66,5.94
1985,09,19,0.22,3.70,3.66
1985,09,20,0.65,1.01,4.18
1985,09,21,0.71,0.07,1.60
1985,09,22,0.25,1.79,3.17
1985,09,23,0.40,2.75,2.82
1985,09,24,0.28,3.75,3.02
1985,09,25,0.69,0.53,3.21
1985,09,26,0.22,2.56,6.25
1985,09,27,0.15,5.70,7.80
1985,09,28,0.32,3.06,4.81
1985,09,29,0.45,4.68,7.23
1985,09,30,0.66,2.83,1.62
1985,10,01,0.50,1.99,3.03
1985,10,02,0.46,0.11,1.70
1985,10,03,0.46,0.94,1.47
1985,10,04,0.69,0.77,2.37
1985,10,05,0.57,0.80,1.70
1985,10,06,0.40,0.16,2.83
1985,10,07,0.35,0.64,3.28
1985,10,08,0.22,3.70,5.65
1985,10,09,0.46,1.81,3.06
1985,10,10,0.63,0.86,3.75
1985,10,11,0.58,0.79,4.32
1985,10,12,0.49,1.40,2.41
1985,10,13,0.57,3.06,2.72
1985,10,14,0.65,4.26,3.54
1985,10,15,0.22,0.79,5.14
1985,10,16,0.39,2.45,2.41
1985,10,17,0.40,4.87,4.93
1985,10,18,0.46,8.93,5.79
1985,10,19,0.66,14.04,6.76
1985,10,20,0.54,11.66,3.29
1985,10,21,0.40,10.04,4.77
1985,10,22,0.66,15.13,6.25
1985,10,23,0.64,19.13,4.97
1985,10,24,0.55,20.36,4.10
1985,10,25,0.54,19.95,3.94
1985,10,26,0.52,13.75,7.59
1985,10,27,0.40,11.28,4.88
1985,10,28,0.47,11.84,4.16
1985,10,29,0.65,18.30,5.15
1985,10,30,0.63,23.02,5.23
1985,10,31,0.45,22.68,3.40
1985,11,01,0.61,20.82,2.84
1985,11,02,0.54,18.13,2.41
1985,11,03,0.65,18.57,4.89
1985,11,04,0.50,15.30,3.28
1985,11,05,0.46,14.03,2.29
1985,11,06,0.54,17.68,3.21
1985,11,07,0.63,20.32,6.66
1985,11,08,0.65,18.99,4.66
1985,11,09,0.29,9.87,4.28
1985,11,10,0.33,3.49,7.90
1985,11,11,0.52,6.10,4.32
1985,11,12,0.50,12.53,3.76
1985,11,13,0.47,18.85,6.63
1985,11,14,0.37,23.09,4.88
1985,11,15,0.38,25.09,4.11
1985,11,16,0.35,20.05,1.61
1985,11,17,0.53,12.18,2.71
1985,11,18,0.51,17.80,2.46
1985,11,19,0.52,15.93,1.68
1985,11,20,0.51,12.33,2.62
1985,11,21,0.50,10.23,2.46
1985,11,22,0.51,12.91,2.91
1985,11,23,0.42,6.12,4.28
1985,11,24,0.42,8.02,4.09
1985,11,25,0.43,11.82,5.14
1985,11,26,0.29,13.65,9.72
1985,11,27,0.31,12.85,6.50
1985,11,28,0.50,18.63,3.40
1985,11,29,0.46,19.17,2.96
1985,11,30,0.49,13.36,3.63
1985,12,01,0.25,9.63,3.90
1985,12,02,0.42,18.82,3.34
1985,12,03,0.25,18.38,2.84
1985,12,04,0.42,15.25,4.85
1985,12,05,0.46,22.80,1.87
1985,12,06,0.31,14.18,3.13
1985,12,07,0.43,14.82,2.90
1985,12,08,0.22,3.74,6.75
1985,12,09,0.23,0.21,8.33
1985,12,10,0.26,0.25,6.85
1985,12,11,0.24,1.49,9.86
1985,12,12,0.47,2.34,4.27
1985,12,13,0.45,5.11,3.02
1985,12,14,0.47,7.65,3.58
1985,12,15,0.33,5.45,3.09
1985,12,16,0.29,4.83,4.28
1985,12,17,0.45,6.13,3.88
1985,12,18,0.22,3.24,7.08
1985,12,19,0.22,0.12,5.45
1985,12,20,0.32,0.80,6.18
1985,12,21,0.24,1.37,6.93
1985,12,22,0.22,1.14,8.37
1985,12,23,0.24,1.14,7.02
1985,12,24,0.24,1.80,6.58
1985,12,25,0.32,6.39,3.25
1985,12,26,0.21,1.88,5.82
1985,12,27,0.21,0.76,4.65
1985,12,28,0.44,5.67,2.01
1985,12,29,0.33,4.83,3.67
1985,12,30,0.23,5.76,4.25
1985,12,31,0.22,7.90,2.02
1986,01,01,0.33,11.65,1.61
1986,01,02,0.34,12.08,2.19
1986,01,03,0.25,1.67,10.43
1986,01,04,0.32,0.76,9.75
1986,01,05,0.43,4.81,4.73
1986,01,06,0.25,7.37,4.79
1986,01,07,0.37,12.89,5.14
1986,01,08,0.32,14.58,3.17
1986,01,09,0.26,8.05,6.37
1986,01,10,0.32,5.92,4.64
1986,01,11,0.29,5.54,5.69
1986,01,12,0.38,5.63,4.83
1986,01,13,0.27,3.57,4.31
1986,01,14,0.33,2.29,6.58
1986,01,15,0.30,4.32,5.09
1986,01,16,0.53,14.92,3.89
1986,01,17,0.49,15.62,4.13
1986,01,18,0.27,10.74,4.77
1986,01,19,0.36,14.97,4.86
1986,01,20,0.50,8.42,3.76
1986,01,21,0.30,11.24,6.38
1986,01,22,0.31,4.30,5.61
1986,01,23,0.27,7.64,4.84
1986,01,24,0.50,7.06,4.33
1986,01,25,0.56,9.12,8.84
1986,01,26,0.54,5.57,7.38
1986,01,27,0.46,6.53,4.81
1986,01,28,0.46,13.19,4.89
1986,01,29,0.29,5.31,3.25
1986,01,30,0.30,3.75,6.21
1986,01,31,0.42,6.24,4.65
1986,02,01,0.40,2.92,6.28
1986,02,02,0.29,4.00,6.82
1986,02,03,0.35,12.85,2.59
1986,02,04,0.35,15.75,3.36
1986,02,05,0.41,11.95,4.45
1986,02,06,0.32,0.80,10.07
1986,02,07,0.12,0.48,9.15
1986,02,08,0.50,1.10,10.23
1986,02,09,0.44,4.28,5.31
1986,02,10,0.35,3.76,5.84
1986,02,11,0.35,7.72,2.27
1986,02,12,0.59,5.49,4.01
1986,02,13,0.63,6.36,3.41
1986,02,14,0.54,6.58,5.36
1986,02,15,0.51,11.34,3.89
1986,02,16,0.55,12.45,6.49
1986,02,17,0.61,18.69,5.78
1986,02,18,0.41,22.65,7.20
1986,02,19,0.61,24.62,2.60
1986,02,20,0.42,15.47,5.06
1986,02,21,0.56,11.20,2.50
1986,02,22,0.55,23.22,4.73
1986,02,23,0.47,22.28,3.39
1986,02,24,0.29,18.00,6.05
1986,02,25,0.29,14.31,5.45
1986,02,26,0.18,25.20,3.86
1986,02,27,0.42,23.16,6.26
1986,02,28,0.49,29.01,2.84
1986,03,01,0.48,23.59,8.57
1986,03,02,0.38,18.72,8.47
1986,03,03,0.59,21.16,6.80
1986,03,04,0.57,23.16,6.16
1986,03,05,0.58,19.47,6.86
1986,03,06,0.35,16.52,7.37
1986,03,07,0.67,14.01,7.16
1986,03,08,0.56,16.11,5.75
1986,03,09,0.72,6.80,4.33
1986,03,10,0.54,5.88,3.80
1986,03,11,0.65,8.26,4.38
1986,03,12,0.51,3.12,3.53
1986,03,13,0.47,7.30,2.54
1986,03,14,0.40,7.40,1.71
1986,03,15,0.22,8.66,1.18
1986,03,16,0.57,7.30,2.78
1986,03,17,0.49,13.41,1.97
1986,03,18,0.54,14.64,1.35
1986,03,19,0.44,12.60,5.53
1986,03,20,0.66,8.78,7.87
1986,03,21,0.67,11.46,5.90
1986,03,22,0.69,8.85,3.42
1986,03,23,0.67,11.51,3.90
1986,03,24,0.55,6.08,2.50
1986,03,25,0.19,3.91,2.58
1986,03,26,0.26,8.27,2.75
1986,03,27,0.34,15.62,1.58
1986,03,28,0.62,16.76,2.56
1986,03,29,0.45,20.65,2.61
1986,03,30,0.61,24.10,4.39
1986,03,31,0.72,22.63,2.92
1986,04,01,0.59,15.75,3.32
1986,04,02,0.45,8.89,4.11
1986,04,03,0.50,10.42,3.58
1986,04,04,0.29,10.47,5.29
1986,04,05,0.35,11.93,4.89
1986,04,06,0.49,23.60,6.17
1986,04,07,0.60,24.04,11.95
1986,04,08,0.54,23.30,9.07
1986,04,09,0.67,15.55,4.97
1986,04,10,0.49,14.68,2.22
1986,04,11,0.70,13.07,2.48
1986,04,12,0.40,7.34,2.81
1986,04,13,0.53,5.24,3.01
1986,04,14,0.34,4.39,4.28
1986,04,15,0.42,2.99,3.22
1986,04,16,0.58,4.51,3.48
1986,04,17,0.43,5.51,2.84
1986,04,18,0.57,7.96,1.52
1986,04,19,0.70,6.96,5.92
1986,04,20,0.51,10.92,4.59
1986,04,21,0.37,6.94,3.26
1986,04,22,0.55,6.96,0.68
1986,04,23,0.44,6.96,0.89
1986,04,24,0.56,6.93,3.12
1986,04,25,0.40,5.84,2.92
1986,04,26,0.59,4.51,4.15
1986,04,27,0.58,2.75,6.62
1986,04,28,0.69,2.57,3.10
1986,04,29,0.70,2.09,2.98
1986,04,30,0.74,1.88,2.60
1986,05,01,0.60,0.84,2.36
1986,05,02,0.44,1.40,3.73
1986,05,03,0.31,0.78,3.86
1986,05,04,0.50,0.52,1.30
1986,05,05,0.68,1.27,1.37
1986,05,06,0.61,1.35,1.32
1986,05,07,0.54,0.05,2.96
1986,05,08,0.40,0.18,3.15
1986,05,09,0.37,0.13,4.11
1986,05,10,0.31,0.40,4.19
1986,05,11,0.57,0.98,4.85
1986,05,12,0.48,0.53,3.35
1986,05,13,0.36,0.13,3.74
1986,05,14,0.45,0.21,3.37
1986,05,15,0.54,0.66,2.17
1986,05,16,0.55,0.23,4.73
1986,05,17,0.55,1.98,2.32
1986,05,18,0.59,0.33,2.58
1986,05,19,0.64,0.10,1.78
1986,05,20,0.51,0.46,2.14
1986,05,21,0.65,1.55,0.90
1986,05,22,0.55,1.53,0.81
1986,05,23,0.65,2.82,1.65
1986,05,24,0.70,3.83,3.19
1986,05,25,0.57,2.23,1.64
1986,05,26,0.50,3.31,1.87
1986,05,27,0.39,4.56,1.18
1986,05,28,0.56,5.61,1.22
1986,05,29,0.58,5.71,2.14
1986,05,30,0.45,4.49,3.02
1986,05,31,0.50,3.84,1.85
1986,06,01,0.50,3.52,2.98
1986,06,02,0.55,2.61,4.69
1986,06,03,0.36,3.49,5.63
1986,06,04,0.36,4.11,4.41
1986,06,05,0.36,4.51,3.09
1986,06,06,0.62,5.96,2.60
1986,06,07,0.41,5.60,3.93
1986,06,08,0.40,4.15,4.14
1986,06,09,0.33,4.97,2.31
1986,06,10,0.47,4.06,4.04
1986,06,11,0.61,5.42,2.49
1986,06,12,0.67,7.68,1.51
1986,06,13,0.71,11.65,2.93
1986,06,14,0.59,12.81,3.46
1986,06,15,0.69,16.35,2.33
1986,06,16,0.70,15.30,1.37
1986,06,17,0.34,8.35,2.90
1986,06,18,0.36,7.87,1.93
1986,06,19,0.62,9.65,1.10
1986,06,20,0.37,8.23,2.65
1986,06,21,0.62,7.38,3.54
1986,06,22,0.51,6.66,3.19
1986,06,23,0.51,6.31,3.17
1986,06,24,0.41,5.03,3.58
1986,06,25,0.50,6.34,2.05
1986,06,26,0.65,9.38,1.29
1986,06,27,0.69,12.08,2.55
1986,06,28,0.60,11.49,2.42
1986,06,29,0.45,14.12,2.36
1986,06,30,0.57,13.01,2.27
1986,07,01,0.40,11.85,2.08
1986,07,02,0.43,11.85,2.20
1986,07,03,0.66,15.46,2.39
1986,07,04,0.63,14.89,2.57
1986,07,05,0.71,13.63,2.89
1986,07,06,0.44,12.75,3.21
1986,07,07,0.18,10.45,2.40
1986,07,08,0.30,9.76,1.92
1986,07,09,0.69,12.34,1.61
1986,07,10,0.63,14.81,2.85
1986,07,11,0.67,14.44,1.51
1986,07,12,0.17,11.34,2.20
1986,07,13,0.33,9.74,3.76
1986,07,14,0.57,10.32,1.44
1986,07,15,0.31,7.77,2.83
1986,07,16,0.36,9.31,3.10
1986,07,17,0.73,14.57,3.31
1986,07,18,0.50,14.30,2.84
1986,07,19,0.64,15.17,3.59
1986,07,20,0.12,13.25,4.22
1986,07,21,0.75,9.37,1.91
1986,07,22,0.29,10.20,4.58
1986,07,23,0.24,8.56,5.75
1986,07,24,0.35,8.66,2.06
1986,07,25,0.09,7.29,4.11
1986,07,26,0.53,8.65,4.44
1986,07,27,0.74,9.22,4.33
1986,07,28,0.75,11.03,1.97
1986,07,29,0.73,10.85,2.66
1986,07,30,0.55,8.98,4.38
1986,07,31,0.20,7.60,3.25
1986,08,01,0.47,7.79,2.09
1986,08,02,0.45,10.26,3.37
1986,08,03,0.51,10.12,4.88
1986,08,04,0.54,9.24,4.20
1986,08,05,0.54,7.73,2.24
1986,08,06,0.46,8.24,1.61
1986,08,07,0.42,7.56,2.80
1986,08,08,0.29,8.63,5.82
1986,08,09,0.62,9.15,3.74
1986,08,10,0.26,8.46,3.74
1986,08,11,0.52,10.28,2.76
1986,08,12,0.14,6.57,4.09
1986,08,13,0.44,5.91,3.06
1986,08,14,0.33,5.60,1.86
1986,08,15,0.32,6.45,2.21
1986,08,16,0.69,7.64,2.87
1986,08,17,0.71,8.67,1.58
1986,08,18,0.26,6.79,3.66
1986,08,19,0.51,6.96,2.55
1986,08,20,0.41,6.66,3.00
1986,08,21,0.52,8.91,4.47
1986,08,22,0.61,6.81,4.33
1986,08,23,0.13,3.62,3.99
1986,08,24,0.14,7.94,4.49
1986,08,25,0.19,8.53,4.47
1986,08,26,0.25,10.28,6.92
1986,08,27,0.45,8.73,5.28
1986,08,28,0.64,7.38,1.75
1986,08,29,0.57,7.26,1.86
1986,08,30,0.21,7.28,3.27
1986,08,31,0.36,8.37,2.77
1986,09,01,0.25,8.40,1.85
1986,09,02,0.46,7.12,2.20
1986,09,03,0.54,6.64,1.93
1986,09,04,0.64,5.71,1.05
1986,09,05,0.75,6.48,1.66
1986,09,06,0.65,5.64,2.47
1986,09,07,0.21,7.45,5.29
1986,09,08,0.37,7.13,5.11
1986,09,09,0.56,4.05,4.48
1986,09,10,0.67,4.80,2.96
1986,09,11,0.50,6.46,2.03
1986,09,12,0.66,6.84,1.48
1986,09,13,0.59,7.48,1.14
1986,09,14,0.71,7.37,2.13
1986,09,15,0.44,7.71,2.31
1986,09,16,0.32,6.62,2.02
1986,09,17,0.26,7.57,3.65
1986,09,18,0.46,5.95,1.69
1986,09,19,0.11,5.59,3.95
1986,09,20,0.29,8.62,6.28
1986,09,21,0.60,5.25,1.91
1986,09,22,0.15,4.54,3.52
1986,09,23,0.65,0.72,9.36
1986,09,24,0.69,0.82,6.83
1986,09,25,0.75,2.00,6.41
1986,09,26,0.32,0.16,2.97
1986,09,27,0.26,1.46,2.30
1986,09,28,0.29,2.14,1.59
1986,09,29,0.22,3.15,1.92
1986,09,30,0.59,2.82,1.45
1986,10,01,0.19,4.26,2.13
1986,10,02,0.55,3.17,2.83
1986,10,03,0.32,1.67,4.96
1986,10,04,0.46,0.44,3.29
1986,10,05,0.59,3.04,3.70
1986,10,06,0.64,2.13,3.29
1986,10,07,0.24,0.26,3.01
1986,10,08,0.48,0.58,1.36
1986,10,09,0.11,1.95,6.31
1986,10,10,0.11,8.04,12.10
1986,10,11,0.30,6.28,4.46
1986,10,12,0.36,4.08,6.11
1986,10,13,0.42,4.87,4.68
1986,10,14,0.57,2.45,4.70
1986,10,15,0.48,2.14,2.54
1986,10,16,0.59,0.42,2.37
1986,10,17,0.54,0.76,2.99
1986,10,18,0.28,1.23,4.07
1986,10,19,0.25,1.23,3.73
1986,10,20,0.29,1.33,4.14
1986,10,21,0.47,1.56,5.51
1986,10,22,0.62,0.24,4.53
1986,10,23,0.45,0.28,3.26
1986,10,24,0.61,1.72,2.51
1986,10,25,0.61,3.93,5.14
1986,10,26,0.61,3.81,4.96
1986,10,27,0.67,3.64,5.50
1986,10,28,0.63,7.27,3.66
1986,10,29,0.62,8.27,3.03
1986,10,30,0.66,6.32,2.05
1986,10,31,0.51,4.69,3.46
1986,11,01,0.46,0.13,3.95
1986,11,02,0.52,1.76,4.47
1986,11,03,0.40,1.15,4.26
1986,11,04,0.53,0.45,2.26
1986,11,05,0.57,1.25,2.17
1986,11,06,0.60,8.16,4.45
1986,11,07,0.57,8.44,3.04
1986,11,08,0.31,7.06,4.65
1986,11,09,0.32,2.50,6.56
1986,11,10,0.32,5.19,3.15
1986,11,11,0.51,8.86,3.90
1986,11,12,0.52,10.84,3.70
1986,11,13,0.31,9.28,3.69
1986,11,14,0.36,0.68,2.90
1986,11,15,0.52,6.25,1.65
1986,11,16,0.53,10.95,3.64
1986,11,17,0.51,14.81,3.94
1986,11,18,0.47,16.29,6.05
1986,11,19,0.43,20.12,5.58
1986,11,20,0.52,22.97,4.61
1986,11,21,0.44,13.44,4.90
1986,11,22,0.47,10.26,4.12
1986,11,23,0.45,21.83,4.55
1986,11,24,0.32,17.22,4.51
1986,11,25,0.30,21.27,8.71
1986,11,26,0.40,25.76,7.46
1986,11,27,0.30,21.56,5.57
1986,11,28,0.26,2.85,7.89
1986,11,29,0.38,6.40,3.41
1986,11,30,0.45,16.68,2.96
1986,12,01,0.25,10.32,5.65
1986,12,02,0.32,11.77,2.35
1986,12,03,0.46,12.30,2.81
1986,12,04,0.23,3.98,7.35
1986,12,05,0.24,3.74,4.73
1986,12,06,0.42,17.71,2.72
1986,12,07,0.24,12.17,4.77
1986,12,08,0.22,0.57,9.62
1986,12,09,0.40,1.59,6.83
1986,12,10,0.23,1.22,8.36
1986,12,11,0.33,0.08,5.93
1986,12,12,0.27,4.59,4.76
1986,12,13,0.27,3.00,3.09
1986,12,14,0.26,2.18,3.99
1986,12,15,0.23,3.07,7.91
1986,12,16,0.29,3.00,6.12
1986,12,17,0.21,2.92,6.00
1986,12,18,0.27,1.63,7.75
1986,12,19,0.41,2.63,4.69
1986,12,20,0.24,3.95,5.25
1986,12,21,0.32,6.08,3.28
1986,12,22,0.32,12.42,3.73
1986,12,23,0.29,16.96,4.32
1986,12,24,0.27,8.33,3.43
1986,12,25,0.27,14.86,4.85
1986,12,26,0.31,15.83,1.58
1986,12,27,0.33,8.40,4.51
1986,12,28,0.21,6.84,6.86
1986,12,29,0.23,4.84,5.00
1986,12,30,0.23,5.89,6.82
1986,12,31,0.22,4.52,5.91
1987,01,01,0.30,3.92,5.19
1987,01,02,0.28,7.59,3.70
1987,01,03,0.42,19.67,4.55
1987,01,04,0.24,3.52,7.36
