YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,21,0.58,11.02,3.02
1985,04,22,0.65,10.23,2.50
1985,04,23,0.60,9.71,2.83
1985,04,24,0.70,9.31,1.73
1985,04,25,0.70,7.49,3.42
1985,04,26,0.46,6.40,6.29
1985,04,27,0.46,7.77,4.87
1985,04,28,0.59,7.95,3.27
1985,04,29,0.46,4.20,2.95
1985,04,30,0.44,3.07,1.85
1985,05,01,0.46,2.99,1.11
1985,05,02,0.66,0.48,2.22
1985,05,03,0.53,0.38,1.52
1985,05,04,0.54,0.80,0.64
1985,05,05,0.42,2.31,3.01
1985,05,06,0.35,1.51,2.85
1985,05,07,0.48,0.31,3.85
1985,05,08,0.47,0.19,2.24
1985,05,09,0.24,2.79,2.58
1985,05,10,0.51,3.66,1.66
1985,05,11,0.54,1.82,2.74
1985,05,12,0.42,2.27,3.30
1985,05,13,0.44,1.48,3.03
1985,05,14,0.47,2.11,3.26
1985,05,15,0.61,0.05,1.53
1985,05,16,0.48,0.84,3.23
1985,05,17,0.27,2.60,3.24
1985,05,18,0.35,1.67,2.52
1985,05,19,0.46,0.59,2.83
1985,05,20,0.34,0.36,1.28
1985,05,21,0.55,3.04,0.93
1985,05,22,0.61,5.67,1.76
1985,05,23,0.63,7.14,4.24
1985,05,24,0.65,8.26,3.98
1985,05,25,0.67,10.07,3.23
1985,05,26,0.69,8.35,4.52
1985,05,27,0.71,6.28,4.42
1985,05,28,0.64,6.65,2.61
1985,05,29,0.25,6.84,2.19
1985,05,30,0.46,6.04,3.61
1985,05,31,0.28,7.64,3.09
1985,06,01,0.46,7.17,3.10
1985,06,02,0.56,9.94,3.29
1985,06,03,0.64,14.86,3.61
1985,06,04,0.63,14.87,2.09
1985,06,05,0.41,12.72,2.64
1985,06,06,0.18,10.41,1.50
1985,06,07,0.40,9.37,4.86
1985,06,08,0.42,8.55,2.31
1985,06,09,0.61,10.04,1.57
1985,06,10,0.47,11.50,1.71
1985,06,11,0.49,12.41,2.81
1985,06,12,0.49,10.41,3.15
1985,06,13,0.61,10.84,3.38
1985,06,14,0.37,10.21,0.93
1985,06,15,0.57,11.10,1.75
1985,06,16,0.57,9.31,3.03
1985,06,17,0.40,11.70,3.33
1985,06,18,0.37,9.68,2.52
1985,06,19,0.54,10.39,2.19
1985,06,20,0.49,12.46,1.29
1985,06,21,0.44,12.06,2.39
1985,06,22,0.29,13.84,2.53
1985,06,23,0.47,14.93,1.02
1985,06,24,0.46,15.43,1.94
1985,06,25,0.63,14.03,2.59
1985,06,26,0.68,14.40,3.59
1985,06,27,0.61,13.28,3.44
1985,06,28,0.35,16.85,3.72
1985,06,29,0.19,14.40,2.81
1985,06,30,0.35,13.95,3.14
1985,07,01,0.12,12.53,3.08
1985,07,02,0.30,11.18,4.20
1985,07,03,0.41,11.68,2.54
1985,07,04,0.34,12.27,3.64
1985,07,05,0.38,12.43,2.59
1985,07,06,0.73,16.63,1.14
1985,07,07,0.21,16.20,3.15
1985,07,08,0.23,10.55,2.42
1985,07,09,0.32,10.15,1.14
1985,07,10,0.36,13.13,1.91
1985,07,11,0.47,12.99,0.68
1985,07,12,0.38,13.91,0.53
1985,07,13,0.36,16.57,1.49
1985,07,14,0.27,15.95,1.95
1985,07,15,0.63,15.76,2.35
1985,07,16,0.66,16.80,1.80
1985,07,17,0.63,17.28,2.01
1985,07,18,0.65,18.14,1.99
1985,07,19,0.73,19.38,2.97
1985,07,20,0.78,15.26,6.41
1985,07,21,0.78,15.02,4.08
1985,07,22,0.75,15.72,2.59
1985,07,23,0.62,16.80,1.53
1985,07,24,0.48,18.35,2.86
1985,07,25,0.62,17.67,3.42
1985,07,26,0.58,17.41,3.31
1985,07,27,0.72,17.27,2.10
1985,07,28,0.62,17.93,1.34
1985,07,29,0.75,17.64,1.68
1985,07,30,0.71,17.03,1.39
1985,07,31,0.55,16.93,3.20
1985,08,01,0.71,16.41,2.29
1985,08,02,0.75,16.67,2.34
1985,08,03,0.70,17.33,1.94
1985,08,04,0.63,18.07,2.97
1985,08,05,0.67,18.66,2.95
1985,08,06,0.53,17.41,3.26
1985,08,07,0.38,16.83,3.73
1985,08,08,0.44,12.20,3.82
1985,08,09,0.42,11.98,3.18
1985,08,10,0.33,9.55,3.76
1985,08,11,0.48,8.88,3.85
1985,08,12,0.21,8.78,1.39
1985,08,13,0.54,10.20,2.66
1985,08,14,0.25,11.59,2.95
1985,08,15,0.17,9.24,3.88
1985,08,16,0.30,8.02,2.41
1985,08,17,0.39,8.37,1.25
1985,08,18,0.39,7.49,2.45
1985,08,19,0.73,7.28,3.05
1985,08,20,0.48,8.63,2.40
1985,08,21,0.35,9.53,1.57
1985,08,22,0.56,8.47,2.05
1985,08,23,0.52,7.24,1.14
1985,08,24,0.38,8.52,0.54
1985,08,25,0.28,8.82,0.83
1985,08,26,0.35,8.07,2.33
1985,08,27,0.35,8.16,1.24
1985,08,28,0.22,9.76,2.35
1985,08,29,0.29,9.04,2.11
1985,08,30,0.50,7.66,0.95
1985,08,31,0.59,9.17,2.38
1985,09,01,0.38,9.69,2.64
1985,09,02,0.35,6.42,3.42
1985,09,03,0.38,6.41,1.93
1985,09,04,0.67,6.58,2.28
1985,09,05,0.66,5.12,1.48
1985,09,06,0.17,7.42,2.88
1985,09,07,0.15,13.49,4.29
1985,09,08,0.31,9.96,3.37
1985,09,09,0.48,6.25,1.30
1985,09,10,0.37,4.44,1.16
1985,09,11,0.46,3.00,2.38
1985,09,12,0.24,3.72,2.31
1985,09,13,0.28,4.91,2.83
1985,09,14,0.29,8.43,3.97
1985,09,15,0.25,5.18,3.66
1985,09,16,0.36,0.58,4.67
1985,09,17,0.43,0.63,2.62
1985,09,18,0.42,1.02,2.55
1985,09,19,0.29,2.11,1.37
1985,09,20,0.40,1.82,3.22
1985,09,21,0.53,2.04,1.91
1985,09,22,0.51,0.10,1.33
1985,09,23,0.35,0.93,1.67
1985,09,24,0.33,1.60,1.81
1985,09,25,0.64,2.54,1.89
1985,09,26,0.30,1.46,2.61
1985,09,27,0.30,6.44,3.99
1985,09,28,0.42,5.43,2.60
1985,09,29,0.30,3.80,2.89
1985,09,30,0.41,3.94,1.75
1985,10,01,0.52,0.96,1.93
1985,10,02,0.35,2.48,1.31
1985,10,03,0.37,0.22,0.72
1985,10,04,0.61,1.89,1.04
1985,10,05,0.38,0.13,2.16
1985,10,06,0.35,1.17,2.09
1985,10,07,0.43,2.63,3.01
1985,10,08,0.34,2.77,2.57
1985,10,09,0.41,2.15,1.52
1985,10,10,0.42,0.47,1.55
1985,10,11,0.56,3.40,1.22
1985,10,12,0.52,4.54,2.37
1985,10,13,0.43,4.87,2.16
1985,10,14,0.54,8.64,2.31
1985,10,15,0.32,3.28,2.90
1985,10,16,0.55,3.23,2.07
1985,10,17,0.43,9.33,3.69
1985,10,18,0.42,13.95,2.63
1985,10,19,0.57,18.03,2.90
1985,10,20,0.63,17.31,4.36
1985,10,21,0.52,18.73,4.36
1985,10,22,0.54,18.97,2.18
1985,10,23,0.40,12.89,3.04
1985,10,24,0.52,14.06,1.84
1985,10,25,0.49,18.11,3.68
1985,10,26,0.51,19.93,3.50
1985,10,27,0.47,21.01,3.77
1985,10,28,0.39,22.17,3.60
1985,10,29,0.43,22.99,1.58
1985,10,30,0.38,21.65,1.80
1985,10,31,0.36,21.17,2.60
1985,11,01,0.37,20.71,3.40
1985,11,02,0.34,18.63,4.48
1985,11,03,0.42,19.97,2.67
1985,11,04,0.49,22.14,3.65
1985,11,05,0.50,24.42,3.56
1985,11,06,0.40,26.36,2.58
1985,11,07,0.39,29.38,1.60
1985,11,08,0.43,28.09,1.77
1985,11,09,0.29,11.23,3.08
1985,11,10,0.29,2.57,3.90
1985,11,11,0.48,5.23,4.42
1985,11,12,0.32,12.66,2.94
1985,11,13,0.31,17.44,1.80
1985,11,14,0.36,25.78,1.10
1985,11,15,0.33,30.04,0.92
1985,11,16,0.31,17.93,2.35
1985,11,17,0.42,8.10,2.39
1985,11,18,0.29,20.20,0.80
1985,11,19,0.40,19.12,1.39
1985,11,20,0.38,15.91,2.08
1985,11,21,0.39,13.03,2.14
1985,11,22,0.38,8.47,1.54
1985,11,23,0.39,9.12,0.98
1985,11,24,0.28,12.40,2.15
1985,11,25,0.37,13.34,2.66
1985,11,26,0.28,14.43,3.28
1985,11,27,0.26,13.20,2.97
1985,11,28,0.33,17.63,2.10
1985,11,29,0.32,21.74,2.47
1985,11,30,0.28,18.93,2.10
1985,12,01,0.19,16.37,2.98
1985,12,02,0.20,18.87,4.57
1985,12,03,0.21,22.28,4.26
1985,12,04,0.23,26.61,3.53
1985,12,05,,27.86,1.29
1985,12,06,,26.45,1.96
1985,12,07,,25.31,1.72
1985,12,08,,15.13,3.26
1985,12,09,,4.26,2.29
1985,12,10,,2.47,3.23
1985,12,11,,0.50,3.82
1985,12,12,,2.79,2.22
1985,12,13,,8.82,2.26
1985,12,14,,11.02,3.56
1985,12,15,,16.30,3.02
1985,12,16,,14.11,1.99
1985,12,17,,21.49,1.42
1985,12,18,,12.67,3.26
1985,12,19,,1.28,2.65
1985,12,20,,7.75,1.65
1985,12,21,,0.65,4.05
1985,12,22,,4.23,2.31
1985,12,23,,2.61,3.00
1985,12,24,,5.01,3.37
1985,12,25,,12.06,2.94
1985,12,26,,8.76,3.08
1985,12,27,,5.21,2.43
1985,12,28,,6.16,1.61
1985,12,29,,9.35,2.51
1985,12,30,,12.77,4.65
1985,12,31,,18.80,5.02
1986,01,01,,25.47,4.26
1986,01,02,,27.06,5.65
1986,01,03,,17.92,6.23
1986,01,04,,4.09,5.67
1986,01,05,0.30,11.65,3.64
1986,01,06,0.27,16.36,4.77
1986,01,07,0.25,20.14,4.39
1986,01,08,0.31,19.06,2.95
1986,01,09,0.36,18.90,4.41
1986,01,10,0.20,17.92,3.83
1986,01,11,0.29,17.44,2.58
1986,01,12,0.33,15.17,4.48
1986,01,13,0.35,12.62,6.25
1986,01,14,0.32,15.19,5.18
1986,01,15,0.29,13.40,2.94
1986,01,16,0.23,15.87,4.29
1986,01,17,0.39,19.23,5.64
1986,01,18,0.37,17.89,7.48
1986,01,19,0.31,21.69,7.47
1986,01,20,0.37,21.09,7.45
1986,01,21,0.43,21.39,4.71
1986,01,22,0.27,20.75,4.96
1986,01,23,0.42,21.27,4.45
1986,01,24,0.33,26.61,1.56
1986,01,25,0.37,25.21,3.34
1986,01,26,0.47,19.11,4.31
1986,01,27,0.50,21.54,6.81
1986,01,28,0.40,26.86,4.12
1986,01,29,0.38,31.12,2.87
1986,01,30,0.43,25.82,4.66
1986,01,31,0.51,12.82,4.74
1986,02,01,0.29,11.92,3.57
1986,02,02,0.33,10.13,4.28
1986,02,03,0.46,10.55,3.51
1986,02,04,0.30,19.68,2.28
1986,02,05,0.32,20.49,2.39
1986,02,06,0.29,8.37,4.04
1986,02,07,0.35,1.62,3.40
1986,02,08,0.32,2.71,3.86
1986,02,09,0.57,7.15,2.80
1986,02,10,0.30,5.46,3.02
1986,02,11,0.38,6.07,1.92
1986,02,12,0.55,12.03,1.39
1986,02,13,0.55,12.96,2.06
1986,02,14,0.46,11.98,3.17
1986,02,15,0.48,16.47,1.99
1986,02,16,0.52,18.23,2.76
1986,02,17,0.51,21.83,3.17
1986,02,18,0.36,27.36,3.27
1986,02,19,0.30,29.78,1.57
1986,02,20,0.48,23.99,2.89
1986,02,21,0.55,25.65,2.06
1986,02,22,0.49,27.70,1.18
1986,02,23,0.32,27.09,3.39
1986,02,24,0.49,33.84,3.23
1986,02,25,0.29,33.46,6.42
1986,02,26,0.32,34.45,4.33
1986,02,27,0.54,32.74,2.15
1986,02,28,0.51,34.95,1.33
1986,03,01,0.50,35.44,1.07
1986,03,02,0.53,30.49,1.86
1986,03,03,0.61,26.64,2.71
1986,03,04,0.63,24.58,2.15
1986,03,05,0.58,27.47,3.11
1986,03,06,0.61,25.06,2.87
1986,03,07,0.59,22.95,2.93
1986,03,08,0.66,20.66,5.64
1986,03,09,0.53,25.23,6.88
1986,03,10,0.60,27.12,4.93
1986,03,11,0.46,24.77,4.16
1986,03,12,0.60,19.90,4.59
1986,03,13,0.67,16.52,3.57
1986,03,14,0.50,14.19,2.24
1986,03,15,0.56,12.86,2.71
1986,03,16,0.63,11.93,4.74
1986,03,17,0.57,13.43,4.82
1986,03,18,0.57,14.62,1.91
1986,03,19,0.47,16.73,4.52
1986,03,20,0.69,17.84,5.71
1986,03,21,0.69,19.91,5.93
1986,03,22,0.63,19.13,3.42
1986,03,23,0.68,17.48,1.55
1986,03,24,0.69,15.82,0.98
1986,03,25,0.61,12.64,1.77
1986,03,26,0.35,17.91,4.96
1986,03,27,0.68,21.34,2.30
1986,03,28,0.72,20.14,1.67
1986,03,29,0.59,22.23,1.69
1986,03,30,0.53,21.39,1.85
1986,03,31,0.60,22.46,1.70
1986,04,01,0.57,24.62,1.46
1986,04,02,0.58,20.89,2.33
1986,04,03,0.55,18.07,1.60
1986,04,04,0.60,17.75,1.90
1986,04,05,0.59,20.37,2.76
1986,04,06,0.42,23.50,1.84
1986,04,07,0.52,25.93,3.43
1986,04,08,0.56,25.29,3.33
1986,04,09,0.61,21.70,4.62
1986,04,10,0.57,16.23,2.99
1986,04,11,0.68,12.04,1.81
1986,04,12,0.68,9.32,2.51
1986,04,13,0.61,10.96,1.29
1986,04,14,0.49,3.74,2.09
1986,04,15,0.60,3.60,2.25
1986,04,16,0.66,4.32,3.15
1986,04,17,0.62,7.08,4.38
1986,04,18,0.61,9.46,3.96
1986,04,19,0.62,10.14,4.22
1986,04,20,0.59,11.32,4.09
1986,04,21,0.57,11.11,3.00
1986,04,22,0.66,9.58,2.25
1986,04,23,0.58,8.77,1.07
1986,04,24,0.54,7.65,1.15
1986,04,25,0.52,4.83,1.88
1986,04,26,0.53,3.48,3.88
1986,04,27,0.66,5.89,3.96
1986,04,28,0.68,7.64,2.90
1986,04,29,0.54,3.91,3.64
1986,04,30,0.70,2.60,2.89
1986,05,01,0.55,0.17,1.66
1986,05,02,0.72,2.69,4.67
1986,05,03,0.44,0.83,2.14
1986,05,04,0.57,0.82,1.57
1986,05,05,0.64,1.18,2.46
1986,05,06,0.53,0.57,2.65
1986,05,07,0.59,1.76,1.62
1986,05,08,0.58,2.49,2.42
1986,05,09,0.52,2.11,2.38
1986,05,10,0.33,1.54,1.97
1986,05,11,0.48,0.55,5.71
1986,05,12,0.68,5.23,5.09
1986,05,13,0.45,5.65,4.44
1986,05,14,0.63,1.03,4.57
1986,05,15,0.70,0.31,4.04
1986,05,16,0.61,2.15,4.22
1986,05,17,0.61,4.07,3.08
1986,05,18,0.49,1.13,1.50
1986,05,19,0.50,0.55,1.24
1986,05,20,0.45,0.05,1.88
1986,05,21,0.45,2.01,2.10
1986,05,22,0.58,2.27,3.05
1986,05,23,0.63,5.21,2.72
1986,05,24,0.64,5.12,3.63
1986,05,25,0.52,2.88,3.69
1986,05,26,0.68,1.30,3.03
1986,05,27,0.62,2.72,3.66
1986,05,28,0.74,3.80,3.11
1986,05,29,0.74,8.34,3.38
1986,05,30,0.71,11.81,3.48
1986,05,31,0.55,10.23,1.49
1986,06,01,0.28,10.25,1.06
1986,06,02,0.28,9.79,2.62
1986,06,03,0.60,10.39,3.58
1986,06,04,0.57,11.07,2.82
1986,06,05,0.56,13.18,2.46
1986,06,06,0.51,14.11,1.62
1986,06,07,0.70,15.89,3.73
1986,06,08,0.37,12.87,2.34
1986,06,09,0.43,10.28,1.05
1986,06,10,0.37,10.46,1.18
1986,06,11,0.19,11.60,1.12
1986,06,12,0.55,13.77,2.30
1986,06,13,0.72,16.56,4.45
1986,06,14,0.77,18.62,3.99
1986,06,15,0.74,19.62,2.56
1986,06,16,0.66,19.79,1.66
1986,06,17,0.55,19.54,1.17
1986,06,18,0.37,17.40,1.82
1986,06,19,0.56,15.73,2.10
1986,06,20,0.65,16.87,1.25
1986,06,21,0.29,16.84,1.15
1986,06,22,0.31,13.25,2.99
1986,06,23,0.30,10.94,3.89
1986,06,24,0.47,12.08,3.32
1986,06,25,0.36,11.41,3.08
1986,06,26,0.44,12.63,1.37
1986,06,27,0.54,15.61,1.49
1986,06,28,0.69,20.02,1.83
1986,06,29,0.65,20.08,1.88
1986,06,30,0.72,19.14,3.59
1986,07,01,0.63,17.18,2.57
1986,07,02,0.71,18.91,1.04
1986,07,03,0.72,20.88,1.18
1986,07,04,0.75,22.79,0.42
1986,07,05,0.73,22.77,1.52
1986,07,06,0.70,24.02,1.63
1986,07,07,0.62,23.22,1.54
1986,07,08,0.57,18.51,3.36
1986,07,09,0.48,17.31,2.61
1986,07,10,0.21,17.58,2.20
1986,07,11,0.39,15.51,1.59
1986,07,12,0.25,16.67,0.90
1986,07,13,0.16,14.73,2.12
1986,07,14,0.57,14.70,1.96
1986,07,15,0.55,15.33,2.82
1986,07,16,0.56,16.33,2.04
1986,07,17,0.45,19.21,2.30
1986,07,18,0.52,14.63,4.03
1986,07,19,0.16,13.34,2.94
1986,07,20,0.17,9.78,3.68
1986,07,21,0.35,9.36,1.76
1986,07,22,0.62,13.02,3.61
1986,07,23,0.31,11.42,3.04
1986,07,24,0.31,9.63,3.20
1986,07,25,0.29,9.20,2.34
1986,07,26,0.37,9.42,3.14
1986,07,27,0.68,9.66,1.82
1986,07,28,0.63,12.58,1.98
1986,07,29,0.65,16.83,3.34
1986,07,30,0.15,11.15,4.14
1986,07,31,0.40,8.60,3.03
1986,08,01,0.17,10.31,4.53
1986,08,02,0.48,13.43,2.56
1986,08,03,0.58,14.44,2.28
1986,08,04,0.47,12.48,2.04
1986,08,05,0.32,11.47,2.44
1986,08,06,0.41,9.52,1.48
1986,08,07,0.50,10.44,1.33
1986,08,08,0.40,11.25,2.76
1986,08,09,0.41,12.13,2.45
1986,08,10,0.27,10.95,2.60
1986,08,11,0.58,10.19,1.63
1986,08,12,0.29,9.30,1.92
1986,08,13,0.50,7.93,2.74
1986,08,14,0.42,7.30,1.93
1986,08,15,0.52,10.38,1.55
1986,08,16,0.56,10.94,1.36
1986,08,17,0.26,9.56,1.22
1986,08,18,0.30,8.58,2.28
1986,08,19,0.64,6.67,3.15
1986,08,20,0.18,8.33,3.80
1986,08,21,0.60,9.17,5.78
1986,08,22,0.76,1.50,3.04
1986,08,23,0.69,2.93,3.51
1986,08,24,0.40,5.11,2.94
1986,08,25,0.61,9.43,1.98
1986,08,26,0.22,11.27,3.11
1986,08,27,0.46,10.52,1.64
1986,08,28,0.46,9.48,0.89
1986,08,29,0.51,9.59,1.23
1986,08,30,0.48,9.78,2.08
1986,08,31,0.49,9.11,1.01
1986,09,01,0.45,9.37,2.11
1986,09,02,0.30,8.60,2.97
1986,09,03,0.34,7.25,3.28
1986,09,04,0.42,8.11,3.79
1986,09,05,0.70,7.67,2.00
1986,09,06,0.61,8.49,2.15
1986,09,07,0.35,10.11,2.10
1986,09,08,0.21,8.44,2.40
1986,09,09,0.37,3.55,3.63
1986,09,10,0.29,4.67,2.11
1986,09,11,0.27,7.41,2.64
1986,09,12,0.40,6.40,2.48
1986,09,13,0.72,6.25,2.05
1986,09,14,0.39,7.15,2.13
1986,09,15,0.40,9.60,2.06
1986,09,16,0.34,8.85,1.38
1986,09,17,0.33,9.16,1.78
1986,09,18,0.37,7.57,2.71
1986,09,19,0.39,6.71,2.53
1986,09,20,0.36,4.63,3.90
1986,09,21,0.48,1.14,3.04
1986,09,22,0.39,0.25,1.94
1986,09,23,0.46,2.31,3.02
1986,09,24,0.63,2.53,2.79
1986,09,25,0.69,3.27,2.75
1986,09,26,0.56,2.21,2.88
1986,09,27,0.48,1.52,1.36
1986,09,28,0.62,2.48,3.71
1986,09,29,0.46,1.84,3.04
1986,09,30,0.37,0.29,1.51
1986,10,01,0.57,1.12,2.46
1986,10,02,0.69,1.71,4.68
1986,10,03,0.35,4.43,4.69
1986,10,04,0.26,3.51,3.66
1986,10,05,0.43,9.58,1.71
1986,10,06,0.62,12.03,1.72
1986,10,07,0.57,9.14,2.12
1986,10,08,0.48,6.58,1.84
1986,10,09,0.36,0.54,3.11
1986,10,10,0.10,3.06,3.37
1986,10,11,0.53,5.30,2.73
1986,10,12,0.35,2.06,3.31
1986,10,13,0.44,0.90,2.32
1986,10,14,0.51,1.18,1.18
1986,10,15,0.46,1.87,2.21
1986,10,16,0.59,8.22,2.91
1986,10,17,0.41,3.49,2.06
1986,10,18,0.67,10.76,2.42
1986,10,19,0.53,12.18,2.43
1986,10,20,0.64,9.04,4.02
1986,10,21,0.49,7.80,5.45
1986,10,22,0.44,10.15,4.12
1986,10,23,0.63,12.38,2.34
1986,10,24,0.57,11.73,1.20
1986,10,25,0.56,9.55,1.26
1986,10,26,0.60,10.18,3.21
1986,10,27,0.63,11.38,4.13
1986,10,28,0.61,14.95,2.60
1986,10,29,0.53,16.14,1.88
1986,10,30,0.39,17.06,1.44
1986,10,31,0.52,13.56,2.55
1986,11,01,0.37,9.89,3.04
1986,11,02,0.37,1.30,2.86
1986,11,03,0.51,0.84,2.00
1986,11,04,0.36,5.32,1.54
1986,11,05,0.36,14.00,3.80
1986,11,06,0.36,16.72,2.26
1986,11,07,0.35,18.24,3.20
1986,11,08,0.34,15.50,4.06
1986,11,09,0.30,7.69,4.04
1986,11,10,0.41,8.12,2.94
1986,11,11,0.49,10.94,2.70
1986,11,12,0.41,13.51,2.48
1986,11,13,0.35,12.57,2.38
1986,11,14,0.44,1.34,2.07
1986,11,15,0.40,3.22,1.52
1986,11,16,0.33,11.61,3.23
1986,11,17,0.37,19.26,3.04
1986,11,18,0.36,21.17,3.57
1986,11,19,0.35,21.70,4.69
1986,11,20,0.30,25.76,4.61
1986,11,21,0.41,26.80,5.23
1986,11,22,0.41,27.28,4.99
1986,11,23,0.34,28.98,3.03
1986,11,24,0.33,33.15,1.46
1986,11,25,0.30,33.25,1.34
1986,11,26,0.28,37.41,1.44
1986,11,27,0.30,34.55,2.96
1986,11,28,0.23,18.72,4.72
1986,11,29,0.30,21.14,2.56
1986,11,30,0.28,32.84,1.57
1986,12,01,0.24,29.32,2.98
1986,12,02,0.20,17.32,3.48
1986,12,03,0.21,12.50,2.69
1986,12,04,0.23,14.07,2.29
1986,12,05,,9.91,1.93
1986,12,06,,17.80,1.38
1986,12,07,,18.82,2.24
1986,12,08,,8.93,2.57
1986,12,09,,2.92,3.24
1986,12,10,,2.81,3.73
1986,12,11,,3.24,2.17
1986,12,12,,3.71,3.15
1986,12,13,,4.66,2.41
1986,12,14,,11.86,1.23
1986,12,15,,5.75,2.70
1986,12,16,,4.65,2.80
1986,12,17,,9.62,2.39
1986,12,18,,4.01,2.63
1986,12,19,,10.99,2.95
1986,12,20,,9.88,4.70
1986,12,21,,12.85,3.72
1986,12,22,,17.43,4.59
1986,12,23,,19.39,5.66
1986,12,24,,25.01,5.23
1986,12,25,,30.26,3.32
1986,12,26,,30.66,2.77
1986,12,27,,25.51,2.35
1986,12,28,,22.25,5.89
1986,12,29,,27.32,6.91
1986,12,30,,21.58,6.65
1986,12,31,,15.17,6.60
1987,01,01,,21.46,6.24
1987,01,02,,27.18,4.24
1987,01,03,,34.47,1.68
1987,01,04,,22.64,4.75
1987,01,05,0.30,17.86,3.72
1987,01,06,,14.22,3.30
1987,01,07,0.33,22.00,3.39
1987,01,08,0.23,26.42,4.85
1987,01,09,0.29,19.02,3.85
1987,01,10,0.27,34.10,2.87
1987,01,11,0.25,35.90,3.14
1987,01,12,0.28,33.47,2.35
1987,01,13,0.25,20.82,2.95
1987,01,14,0.29,14.59,2.00
