YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,30,0.30,21.49,4.22
1985,03,31,0.55,14.57,5.25
1985,04,01,0.76,8.95,3.37
1985,04,02,0.74,8.00,2.68
1985,04,03,0.75,15.25,3.79
1985,04,04,0.68,18.90,5.94
1985,04,05,0.12,17.43,6.58
1985,04,06,0.56,12.68,3.48
1985,04,07,0.53,12.52,3.23
1985,04,08,0.74,9.10,4.10
1985,04,09,0.76,7.79,2.96
1985,04,10,0.74,10.51,2.46
1985,04,11,0.37,15.81,2.29
1985,04,12,0.15,16.29,1.43
1985,04,13,0.42,18.45,1.63
1985,04,14,0.19,17.06,2.96
1985,04,15,0.34,15.15,1.33
1985,04,16,0.57,16.38,2.69
1985,04,17,0.73,19.20,1.00
1985,04,18,0.70,20.78,2.30
1985,04,19,0.58,21.21,3.09
1985,04,20,0.65,21.55,2.38
1985,04,21,0.63,22.47,2.34
1985,04,22,0.61,23.96,3.86
1985,04,23,0.23,22.89,3.81
1985,04,24,0.52,20.72,3.01
1985,04,25,0.78,18.81,1.66
1985,04,26,0.34,21.70,3.37
1985,04,27,0.17,21.14,2.89
1985,04,28,0.51,23.09,2.37
1985,04,29,0.62,21.96,2.10
1985,04,30,0.46,21.53,2.92
1985,05,01,0.20,21.46,3.95
1985,05,02,0.21,18.77,1.68
1985,05,03,0.73,17.42,3.86
1985,05,04,0.57,17.14,2.51
1985,05,05,0.53,19.98,2.83
1985,05,06,0.50,21.56,2.69
1985,05,07,0.27,21.98,1.34
1985,05,08,0.30,20.84,2.84
1985,05,09,0.15,18.67,2.60
1985,05,10,0.24,21.08,1.91
1985,05,11,0.50,21.44,2.75
1985,05,12,0.53,22.42,2.67
1985,05,13,0.55,23.56,2.32
1985,05,14,0.53,23.56,2.85
1985,05,15,0.74,19.86,3.07
1985,05,16,0.68,20.58,4.42
1985,05,17,0.26,17.49,4.54
1985,05,18,0.64,16.73,2.27
1985,05,19,0.72,18.67,1.58
1985,05,20,0.53,22.40,2.22
1985,05,21,0.52,23.17,1.78
1985,05,22,0.20,21.55,3.75
1985,05,23,0.60,18.95,2.54
1985,05,24,0.73,18.16,2.42
1985,05,25,0.70,20.15,1.84
1985,05,26,0.67,22.70,1.81
1985,05,27,0.54,25.85,3.97
1985,05,28,0.52,24.43,1.58
1985,05,29,0.58,22.91,0.76
1985,05,30,0.53,25.33,2.73
1985,05,31,0.45,25.47,3.67
1985,06,01,0.59,26.37,1.57
1985,06,02,0.66,27.72,3.04
1985,06,03,0.63,26.91,2.30
1985,06,04,0.63,27.02,1.78
1985,06,05,0.58,27.88,2.00
1985,06,06,0.52,28.42,1.93
1985,06,07,0.27,25.74,2.60
1985,06,08,0.41,23.87,0.75
1985,06,09,0.62,25.75,1.00
1985,06,10,0.42,25.69,1.62
1985,06,11,0.37,25.18,3.31
1985,06,12,0.59,20.99,3.74
1985,06,13,0.72,17.29,1.73
1985,06,14,0.74,20.52,1.37
1985,06,15,0.63,22.18,2.78
1985,06,16,0.55,25.73,1.88
1985,06,17,0.49,25.72,2.89
1985,06,18,0.40,23.89,2.18
1985,06,19,0.48,21.97,3.11
1985,06,20,0.65,21.35,1.14
1985,06,21,0.58,23.02,2.74
1985,06,22,0.37,25.75,3.04
1985,06,23,0.57,26.59,1.65
1985,06,24,0.53,27.37,0.95
1985,06,25,0.50,27.28,0.94
1985,06,26,0.38,26.66,1.54
1985,06,27,0.32,25.93,1.75
1985,06,28,0.14,23.67,2.27
1985,06,29,0.50,23.30,2.48
1985,06,30,0.46,22.23,1.99
1985,07,01,0.50,21.54,1.79
1985,07,02,0.58,23.21,2.01
1985,07,03,0.54,24.05,2.39
1985,07,04,0.57,24.13,2.45
1985,07,05,0.57,24.20,3.06
1985,07,06,0.62,23.20,1.20
1985,07,07,0.62,24.69,0.59
1985,07,08,0.58,25.37,2.04
1985,07,09,0.63,26.25,2.13
1985,07,10,0.45,26.43,2.17
1985,07,11,0.59,26.50,0.88
1985,07,12,0.71,26.33,1.13
1985,07,13,0.62,27.40,1.18
1985,07,14,0.53,27.01,1.74
1985,07,15,0.59,26.65,1.47
1985,07,16,0.32,25.69,1.94
1985,07,17,0.71,26.29,2.72
1985,07,18,0.60,25.95,1.84
1985,07,19,0.59,26.32,1.41
1985,07,20,0.64,27.26,0.51
1985,07,21,0.55,27.26,1.04
1985,07,22,0.31,25.04,0.79
1985,07,23,0.49,25.38,1.51
1985,07,24,0.29,24.67,2.36
1985,07,25,0.35,26.48,1.90
1985,07,26,0.30,26.76,2.45
1985,07,27,0.15,25.58,1.33
1985,07,28,0.26,25.97,1.60
1985,07,29,0.43,26.48,1.25
1985,07,30,0.52,26.66,0.76
1985,07,31,0.56,27.44,1.13
1985,08,01,0.59,27.74,1.99
1985,08,02,0.57,24.87,2.89
1985,08,03,0.36,24.56,2.40
1985,08,04,0.51,25.86,2.40
1985,08,05,0.02,24.04,2.38
1985,08,06,0.27,25.01,2.12
1985,08,07,0.58,25.00,1.20
1985,08,08,0.55,25.86,1.38
1985,08,09,0.67,26.00,0.79
1985,08,10,0.42,26.67,1.04
1985,08,11,0.47,26.98,1.38
1985,08,12,0.52,27.68,2.01
1985,08,13,0.59,26.56,2.17
1985,08,14,0.54,26.11,2.23
1985,08,15,0.42,25.72,2.72
1985,08,16,0.02,24.20,3.98
1985,08,17,0.54,24.33,2.58
1985,08,18,0.64,26.47,2.18
1985,08,19,0.59,26.19,1.15
1985,08,20,0.36,25.20,1.71
1985,08,21,0.64,24.66,2.47
1985,08,22,0.66,24.79,2.09
1985,08,23,0.28,25.80,1.55
1985,08,24,0.16,25.66,2.75
1985,08,25,0.35,23.97,1.96
1985,08,26,0.63,21.70,1.25
1985,08,27,0.65,23.27,1.26
1985,08,28,0.63,24.83,1.32
1985,08,29,0.60,24.99,1.83
1985,08,30,0.63,25.88,1.43
1985,08,31,0.59,26.51,1.42
1985,09,01,0.68,25.43,2.51
1985,09,02,0.52,25.47,4.32
1985,09,03,0.38,26.05,4.40
1985,09,04,0.41,26.51,3.41
1985,09,05,0.27,25.92,2.83
1985,09,06,0.63,25.78,2.06
1985,09,07,0.66,26.24,1.09
1985,09,08,0.54,26.44,0.60
1985,09,09,0.63,26.03,0.95
1985,09,10,0.69,24.90,1.38
1985,09,11,0.57,24.56,2.40
1985,09,12,0.71,23.48,2.60
1985,09,13,0.66,21.20,3.14
1985,09,14,0.38,19.08,2.92
1985,09,15,0.66,18.65,2.41
1985,09,16,0.64,18.96,1.40
1985,09,17,0.71,22.43,2.21
1985,09,18,0.67,22.37,2.02
1985,09,19,0.68,22.31,2.14
1985,09,20,0.67,21.60,1.21
1985,09,21,0.62,23.49,1.17
1985,09,22,0.60,24.22,2.52
1985,09,23,0.28,23.51,2.71
1985,09,24,0.72,18.63,2.73
1985,09,25,0.58,19.64,2.74
1985,09,26,0.61,18.26,3.07
1985,09,27,0.71,13.44,2.24
1985,09,28,0.70,15.10,1.49
1985,09,29,0.53,18.50,3.34
1985,09,30,0.11,20.92,2.69
1985,10,01,0.58,13.64,4.20
1985,10,02,0.69,12.77,2.56
1985,10,03,0.45,15.52,1.01
1985,10,04,0.68,19.48,3.31
1985,10,05,0.65,14.53,4.20
1985,10,06,0.75,11.83,1.76
1985,10,07,0.72,15.56,1.89
1985,10,08,0.74,18.63,3.25
1985,10,09,0.61,20.50,2.08
1985,10,10,0.61,21.75,1.42
1985,10,11,0.63,21.60,0.65
1985,10,12,0.53,23.51,1.95
1985,10,13,0.54,24.00,1.78
1985,10,14,0.37,23.63,2.24
1985,10,15,0.26,22.03,1.56
1985,10,16,0.74,19.50,2.26
1985,10,17,0.52,20.52,2.73
1985,10,18,0.27,23.11,3.08
1985,10,19,0.25,23.45,1.97
1985,10,20,0.21,22.94,1.80
1985,10,21,0.41,21.74,0.82
1985,10,22,0.28,21.14,1.78
1985,10,23,0.07,21.69,2.66
1985,10,24,0.50,22.16,1.66
1985,10,25,0.62,21.40,2.92
1985,10,26,0.46,18.47,2.14
1985,10,27,0.14,16.85,2.76
1985,10,28,0.20,18.54,4.93
1985,10,29,0.38,18.33,4.55
1985,10,30,0.18,14.65,3.69
1985,10,31,0.11,17.70,2.89
1985,11,01,0.07,16.06,2.50
1985,11,02,0.12,11.97,1.81
1985,11,03,0.46,10.47,2.59
1985,11,04,0.75,8.79,4.13
1985,11,05,0.75,6.85,2.75
1985,11,06,0.57,9.80,1.63
1985,11,07,0.59,11.61,2.88
1985,11,08,0.76,8.20,1.70
1985,11,09,0.56,13.55,3.89
1985,11,10,0.59,18.44,3.29
1985,11,11,0.44,20.31,1.73
1985,11,12,0.56,19.90,2.11
1985,11,13,0.56,20.86,2.68
1985,11,14,0.40,19.90,1.84
1985,11,15,0.23,20.82,2.24
1985,11,16,0.42,19.31,2.80
1985,11,17,0.24,19.49,2.01
1985,11,18,0.63,21.04,3.27
1985,11,19,0.49,22.55,3.92
1985,11,20,0.52,12.57,2.64
1985,11,21,0.44,9.28,3.48
1985,11,22,0.63,10.54,1.77
1985,11,23,0.54,12.77,2.17
1985,11,24,0.13,15.33,1.62
1985,11,25,0.20,17.61,2.37
1985,11,26,0.21,20.26,3.46
1985,11,27,0.34,19.94,3.41
1985,11,28,0.18,15.23,2.17
1985,11,29,0.32,10.57,1.77
1985,11,30,0.65,15.36,1.82
1985,12,01,0.32,13.41,4.87
1985,12,02,0.58,2.08,4.14
1985,12,03,0.62,0.07,2.61
1985,12,04,0.13,4.38,1.54
1985,12,05,0.70,8.38,2.75
1985,12,06,0.68,0.55,3.04
1985,12,07,0.57,3.28,2.42
1985,12,08,0.56,9.04,2.30
1985,12,09,0.71,12.49,1.74
1985,12,10,0.54,15.94,3.23
1985,12,11,0.13,18.22,3.25
1985,12,12,0.02,8.64,2.56
1985,12,13,0.13,2.34,2.92
1985,12,14,0.69,6.99,2.54
1985,12,15,0.59,2.74,2.09
1985,12,16,0.75,1.60,2.32
1985,12,17,0.74,2.51,2.63
1985,12,18,0.27,0.73,3.16
1985,12,19,0.56,3.34,1.86
1985,12,20,0.35,0.70,3.24
1985,12,21,0.33,3.27,1.25
1985,12,22,0.65,5.73,3.91
1985,12,23,0.73,6.44,2.69
1985,12,24,0.27,3.75,3.17
1985,12,25,0.67,6.60,4.38
1985,12,26,0.69,3.07,4.17
1985,12,27,0.64,3.38,2.93
1985,12,28,0.72,0.95,1.67
1985,12,29,0.74,0.80,2.54
1985,12,30,0.71,2.58,2.18
1985,12,31,0.43,8.68,3.13
1986,01,01,0.74,2.03,1.80
1986,01,02,0.61,3.72,2.80
1986,01,03,0.59,5.39,2.45
1986,01,04,0.50,6.00,3.07
1986,01,05,0.75,1.02,3.38
1986,01,06,0.56,1.13,1.70
1986,01,07,0.69,2.92,3.04
1986,01,08,0.65,1.91,3.43
1986,01,09,0.47,1.00,1.55
1986,01,10,0.56,4.32,1.87
1986,01,11,0.73,3.24,1.81
1986,01,12,0.70,5.51,2.54
1986,01,13,0.67,1.90,3.37
1986,01,14,0.70,4.10,3.04
1986,01,15,0.70,4.72,2.17
1986,01,16,0.46,8.20,2.49
1986,01,17,0.23,11.38,2.62
1986,01,18,0.39,12.23,2.17
1986,01,19,0.24,7.54,3.66
1986,01,20,0.73,5.14,1.16
1986,01,21,0.73,12.57,3.51
1986,01,22,0.65,9.41,2.99
1986,01,23,0.73,3.80,3.44
1986,01,24,0.63,5.54,3.24
1986,01,25,0.19,6.88,2.13
1986,01,26,0.29,3.35,3.96
1986,01,27,0.74,7.22,5.53
1986,01,28,0.64,0.83,3.25
1986,01,29,0.58,7.77,3.43
1986,01,30,0.74,1.97,1.94
1986,01,31,0.31,7.36,2.67
1986,02,01,0.50,12.01,2.69
1986,02,02,0.43,13.92,2.61
1986,02,03,0.48,16.10,2.70
1986,02,04,0.23,16.90,4.70
1986,02,05,0.52,16.75,2.08
1986,02,06,0.28,13.18,4.34
1986,02,07,0.50,5.88,2.15
1986,02,08,0.60,7.61,1.79
1986,02,09,0.23,6.68,2.70
1986,02,10,0.08,1.93,3.66
1986,02,11,0.33,5.78,3.27
1986,02,12,0.61,5.09,2.26
1986,02,13,0.70,2.95,2.32
1986,02,14,0.05,3.18,3.85
1986,02,15,0.73,1.26,2.03
1986,02,16,0.34,10.31,4.71
1986,02,17,0.16,16.12,4.66
1986,02,18,0.53,16.92,3.25
1986,02,19,0.61,15.91,2.34
1986,02,20,0.61,16.04,2.84
1986,02,21,0.24,10.53,2.30
1986,02,22,0.17,6.66,2.16
1986,02,23,0.75,7.05,1.99
1986,02,24,0.53,8.75,3.44
1986,02,25,0.76,2.58,1.87
1986,02,26,0.68,11.58,3.42
1986,02,27,0.27,10.10,3.55
1986,02,28,0.65,2.09,3.96
1986,03,01,0.74,0.09,2.55
1986,03,02,0.68,6.68,3.24
1986,03,03,0.68,8.28,2.20
1986,03,04,0.25,5.99,2.78
1986,03,05,0.71,7.43,2.61
1986,03,06,0.72,7.37,3.40
1986,03,07,0.67,7.87,2.80
1986,03,08,0.63,9.02,3.42
1986,03,09,0.71,16.17,4.88
1986,03,10,0.33,19.48,5.81
1986,03,11,0.56,15.97,2.25
1986,03,12,0.07,19.38,4.81
1986,03,13,0.40,17.64,2.84
1986,03,14,0.37,13.58,1.58
1986,03,15,0.60,13.45,1.35
1986,03,16,0.70,13.37,2.25
1986,03,17,0.66,14.02,1.61
1986,03,18,0.19,17.21,5.68
1986,03,19,0.45,14.08,4.33
1986,03,20,0.61,5.49,3.61
1986,03,21,0.78,0.71,3.86
1986,03,22,0.78,1.96,1.55
1986,03,23,0.73,7.76,2.05
1986,03,24,0.75,12.81,0.89
1986,03,25,0.76,16.88,3.04
1986,03,26,0.65,15.89,2.52
1986,03,27,0.75,15.66,2.54
1986,03,28,0.77,12.84,1.56
1986,03,29,0.75,16.37,1.82
1986,03,30,0.72,18.32,1.98
1986,03,31,0.66,20.11,1.70
1986,04,01,0.61,19.92,2.46
1986,04,02,0.58,20.65,1.25
1986,04,03,0.68,22.20,3.24
1986,04,04,0.56,22.63,4.18
1986,04,05,0.49,22.32,3.31
1986,04,06,0.55,20.89,3.18
1986,04,07,0.43,21.51,2.16
1986,04,08,0.35,20.34,3.10
1986,04,09,0.73,11.87,4.34
1986,04,10,0.72,12.11,2.76
1986,04,11,0.71,15.06,2.03
1986,04,12,0.38,17.17,1.89
1986,04,13,0.71,18.26,1.15
1986,04,14,0.17,19.84,4.88
1986,04,15,0.63,13.81,4.44
1986,04,16,0.43,11.19,3.96
1986,04,17,0.69,12.78,2.93
1986,04,18,0.72,15.93,1.62
1986,04,19,0.47,19.86,3.24
1986,04,20,0.16,17.31,4.56
1986,04,21,0.40,14.13,3.54
1986,04,22,0.64,10.76,3.55
1986,04,23,0.76,11.12,1.93
1986,04,24,0.76,17.37,1.14
1986,04,25,0.74,21.85,2.08
1986,04,26,0.75,22.67,2.10
1986,04,27,0.61,22.57,2.66
1986,04,28,0.73,22.62,4.79
1986,04,29,0.66,20.23,1.29
1986,04,30,0.72,23.86,2.87
1986,05,01,0.28,23.69,2.60
1986,05,02,0.73,19.76,4.13
1986,05,03,0.72,17.67,4.31
1986,05,04,0.71,18.86,2.82
1986,05,05,0.67,23.94,4.25
1986,05,06,0.45,23.60,3.71
1986,05,07,0.53,23.82,2.27
1986,05,08,0.58,22.71,0.54
1986,05,09,0.54,23.46,1.60
1986,05,10,0.40,23.34,3.01
1986,05,11,0.23,22.21,3.06
1986,05,12,0.46,21.33,1.09
1986,05,13,0.62,21.79,0.86
1986,05,14,0.63,23.11,3.09
1986,05,15,0.28,22.99,4.45
1986,05,16,0.59,22.98,3.21
1986,05,17,0.42,23.68,3.61
1986,05,18,0.22,21.10,2.36
1986,05,19,0.49,18.85,2.09
1986,05,20,0.61,16.79,2.73
1986,05,21,0.63,16.28,2.98
1986,05,22,0.11,19.34,2.23
1986,05,23,0.40,22.87,3.40
1986,05,24,0.45,23.58,1.62
1986,05,25,0.40,23.27,1.70
1986,05,26,0.11,21.50,1.69
1986,05,27,0.41,21.74,1.39
1986,05,28,0.30,23.24,2.60
1986,05,29,0.51,24.28,1.12
1986,05,30,0.61,24.75,1.34
1986,05,31,0.39,24.60,0.84
1986,06,01,0.27,24.73,1.03
1986,06,02,0.46,24.10,1.44
1986,06,03,0.54,24.80,1.43
1986,06,04,0.16,24.41,2.83
1986,06,05,0.20,24.50,2.10
1986,06,06,0.18,25.16,2.26
1986,06,07,0.30,25.34,2.63
1986,06,08,0.47,25.99,1.59
1986,06,09,0.38,26.58,2.00
1986,06,10,0.39,25.77,2.57
1986,06,11,0.21,26.44,3.51
1986,06,12,0.57,24.88,3.05
1986,06,13,0.62,22.83,1.55
1986,06,14,0.57,22.44,0.96
1986,06,15,0.62,23.94,0.97
1986,06,16,0.59,25.79,1.30
1986,06,17,0.54,26.27,2.07
1986,06,18,0.74,24.80,2.97
1986,06,19,0.68,25.63,1.94
1986,06,20,0.54,26.00,1.47
1986,06,21,0.66,27.46,1.26
1986,06,22,0.55,28.15,1.22
1986,06,23,0.53,27.84,1.42
1986,06,24,0.57,27.04,1.25
1986,06,25,0.59,26.65,1.57
1986,06,26,0.55,26.92,1.31
1986,06,27,0.58,27.47,2.48
1986,06,28,0.12,25.61,2.62
1986,06,29,0.47,25.94,0.75
1986,06,30,0.42,27.14,1.73
1986,07,01,0.58,28.47,3.44
1986,07,02,0.40,26.00,3.20
1986,07,03,0.62,24.62,1.82
1986,07,04,0.64,25.68,1.39
1986,07,05,0.64,27.19,2.42
1986,07,06,0.54,26.96,1.66
1986,07,07,0.64,27.82,0.63
1986,07,08,0.60,27.61,1.02
1986,07,09,0.64,27.75,2.13
1986,07,10,0.59,27.36,2.56
1986,07,11,0.56,26.71,3.48
1986,07,12,0.47,26.58,3.59
1986,07,13,0.50,27.13,2.84
1986,07,14,0.43,26.67,1.70
1986,07,15,0.47,27.05,1.93
1986,07,16,0.69,27.28,1.30
1986,07,17,0.61,27.62,1.23
1986,07,18,0.48,27.69,1.07
1986,07,19,0.59,28.69,1.37
1986,07,20,0.63,28.92,1.47
1986,07,21,0.65,27.48,2.13
1986,07,22,0.64,26.86,2.01
1986,07,23,0.51,27.00,1.46
1986,07,24,0.53,28.30,0.88
1986,07,25,0.49,28.72,1.55
1986,07,26,0.61,28.25,1.18
1986,07,27,0.60,28.14,1.20
1986,07,28,0.59,28.78,1.54
1986,07,29,0.63,29.52,1.97
1986,07,30,0.66,29.15,1.45
1986,07,31,0.68,29.46,1.70
1986,08,01,0.68,27.59,2.31
1986,08,02,0.46,26.26,2.38
1986,08,03,0.62,25.21,2.64
1986,08,04,0.70,24.43,2.46
1986,08,05,0.65,25.27,0.87
1986,08,06,0.32,26.03,2.44
1986,08,07,0.47,25.81,2.70
1986,08,08,0.30,25.79,2.27
1986,08,09,0.27,25.07,2.04
1986,08,10,0.40,25.99,2.74
1986,08,11,0.53,25.44,1.59
1986,08,12,0.65,24.16,2.81
1986,08,13,0.51,24.45,1.95
1986,08,14,0.54,26.36,1.37
1986,08,15,0.44,27.22,1.06
1986,08,16,0.21,26.70,1.71
1986,08,17,0.54,26.07,1.79
1986,08,18,0.61,25.34,3.18
1986,08,19,0.60,25.08,2.55
1986,08,20,0.59,24.17,2.27
1986,08,21,0.54,24.84,2.22
1986,08,22,0.52,25.32,2.24
1986,08,23,0.55,25.78,2.28
1986,08,24,0.57,26.65,1.62
1986,08,25,0.46,26.21,0.95
1986,08,26,0.41,26.58,1.42
1986,08,27,0.49,26.98,1.56
1986,08,28,0.60,21.29,3.44
1986,08,29,0.55,16.79,2.87
1986,08,30,0.31,17.46,1.98
1986,08,31,0.33,19.68,2.09
1986,09,01,0.16,21.20,1.68
1986,09,02,0.31,24.02,1.69
1986,09,03,0.37,24.68,1.89
1986,09,04,0.44,25.73,1.53
1986,09,05,0.21,25.19,1.96
1986,09,06,0.67,23.28,2.85
1986,09,07,0.73,22.15,2.90
1986,09,08,0.69,20.85,2.35
1986,09,09,0.65,23.06,2.13
1986,09,10,0.55,25.49,3.85
1986,09,11,0.36,25.36,3.98
1986,09,12,0.72,23.58,2.53
1986,09,13,0.75,20.75,2.92
1986,09,14,0.55,22.59,2.33
1986,09,15,0.62,25.11,1.59
1986,09,16,0.60,25.79,1.51
1986,09,17,0.54,24.42,1.87
1986,09,18,0.20,24.56,3.07
1986,09,19,0.52,24.95,2.41
1986,09,20,0.45,24.89,1.46
1986,09,21,0.48,24.63,0.74
1986,09,22,0.37,24.78,0.68
1986,09,23,0.59,24.87,1.94
1986,09,24,0.57,25.26,2.90
1986,09,25,0.53,25.56,3.08
1986,09,26,0.58,25.38,2.61
1986,09,27,0.57,25.71,2.44
1986,09,28,0.61,25.28,1.25
1986,09,29,0.60,25.91,2.76
1986,09,30,0.49,25.50,3.34
1986,10,01,0.60,25.07,2.82
1986,10,02,0.53,25.17,1.65
1986,10,03,0.41,25.90,3.93
1986,10,04,0.56,25.96,3.53
1986,10,05,0.27,23.19,2.10
1986,10,06,0.19,17.65,2.30
1986,10,07,0.75,16.40,1.93
1986,10,08,0.40,17.72,0.97
1986,10,09,0.40,19.77,1.85
1986,10,10,0.71,18.54,2.32
1986,10,11,0.16,19.81,2.77
1986,10,12,0.03,21.10,3.10
1986,10,13,0.10,17.62,1.66
1986,10,14,0.63,12.34,2.38
1986,10,15,0.72,11.58,2.14
1986,10,16,0.74,11.37,1.98
1986,10,17,0.74,13.99,1.57
1986,10,18,0.70,15.91,1.79
1986,10,19,0.64,15.34,1.53
1986,10,20,0.71,15.70,0.88
1986,10,21,0.72,16.10,0.76
1986,10,22,0.36,17.45,1.90
1986,10,23,0.29,18.93,2.35
1986,10,24,0.02,16.91,3.78
1986,10,25,0.15,18.29,3.25
1986,10,26,0.22,14.63,3.02
1986,10,27,0.65,13.00,2.07
1986,10,28,0.73,13.42,0.61
1986,10,29,0.70,15.45,1.35
1986,10,30,0.71,16.70,1.89
1986,10,31,0.70,17.10,2.38
1986,11,01,0.62,18.21,1.45
1986,11,02,0.55,17.23,2.26
1986,11,03,0.36,14.82,1.32
1986,11,04,0.31,15.70,1.47
1986,11,05,0.35,17.84,3.12
1986,11,06,0.47,15.37,0.99
1986,11,07,0.05,17.22,2.34
1986,11,08,0.11,22.08,3.35
1986,11,09,0.52,19.16,2.90
1986,11,10,0.53,11.83,2.46
1986,11,11,0.07,12.54,2.70
1986,11,12,0.55,7.95,2.65
1986,11,13,0.65,0.06,5.19
1986,11,14,0.39,1.36,2.52
1986,11,15,0.26,8.97,2.49
1986,11,16,0.19,13.84,2.40
1986,11,17,0.43,16.92,1.29
1986,11,18,0.39,17.29,2.82
1986,11,19,0.44,10.53,3.21
1986,11,20,0.46,12.37,3.09
1986,11,21,0.75,6.44,1.69
1986,11,22,0.46,8.15,2.74
1986,11,23,0.05,13.84,3.01
1986,11,24,0.10,14.21,1.82
1986,11,25,0.03,17.51,3.47
1986,11,26,0.21,13.56,2.73
1986,11,27,0.14,9.19,2.16
1986,11,28,0.34,9.14,1.98
1986,11,29,0.42,12.01,2.39
1986,11,30,0.17,11.68,2.81
1986,12,01,0.08,11.65,2.94
1986,12,02,0.37,10.27,3.23
1986,12,03,0.64,5.59,3.26
1986,12,04,0.69,4.01,2.06
1986,12,05,0.65,2.51,2.18
1986,12,06,0.75,3.43,1.40
1986,12,07,0.39,7.00,2.68
1986,12,08,0.12,14.82,3.45
1986,12,09,0.07,16.98,3.41
1986,12,10,0.22,5.53,3.44
1986,12,11,0.47,3.72,2.37
1986,12,12,0.57,2.90,2.44
1986,12,13,0.76,0.66,3.07
1986,12,14,0.33,2.10,2.08
1986,12,15,0.33,7.93,0.96
1986,12,16,0.38,12.28,1.21
1986,12,17,0.16,13.11,1.67
1986,12,18,0.44,7.21,2.46
1986,12,19,0.42,4.76,1.41
1986,12,20,0.67,4.82,2.17
1986,12,21,0.66,3.77,2.52
1986,12,22,0.41,3.97,2.41
1986,12,23,0.06,5.48,3.50
1986,12,24,0.13,7.88,2.07
1986,12,25,0.25,5.19,0.65
1986,12,26,0.28,4.83,1.75
1986,12,27,0.37,2.29,2.50
1986,12,28,0.61,1.17,1.55
1986,12,29,0.67,1.99,2.01
1986,12,30,0.71,2.09,2.15
1986,12,31,0.45,2.00,2.04
1987,01,01,0.57,1.24,1.99
1987,01,02,0.75,0.64,2.38
1987,01,03,0.36,1.91,1.94
1987,01,04,0.58,4.21,3.13
