YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,25,0.15,11.76,2.32
1985,04,26,0.60,12.63,2.97
1985,04,27,0.30,10.36,2.11
1985,04,28,0.66,12.48,1.54
1985,04,29,0.74,13.85,2.08
1985,04,30,0.27,17.16,1.56
1985,05,01,0.55,15.92,3.64
1985,05,02,0.72,13.02,2.23
1985,05,03,0.67,15.15,2.40
1985,05,04,0.67,19.78,5.54
1985,05,05,0.06,18.95,1.90
1985,05,06,0.75,17.53,3.58
1985,05,07,0.73,17.56,1.81
1985,05,08,0.77,20.17,2.83
1985,05,09,0.70,23.18,5.28
1985,05,10,0.55,23.72,5.54
1985,05,11,0.13,22.31,6.99
1985,05,12,0.47,18.05,6.01
1985,05,13,0.48,16.48,2.81
1985,05,14,0.47,19.46,4.89
1985,05,15,0.11,12.54,3.38
1985,05,16,0.19,13.83,4.08
1985,05,17,0.77,13.79,4.25
1985,05,18,0.73,18.35,2.86
1985,05,19,0.69,21.11,4.95
1985,05,20,0.75,18.42,3.00
1985,05,21,0.76,15.01,2.33
1985,05,22,0.74,15.98,1.48
1985,05,23,0.34,17.59,0.68
1985,05,24,0.69,20.08,0.69
1985,05,25,0.69,23.83,2.86
1985,05,26,0.58,26.41,3.20
1985,05,27,0.18,18.67,3.74
1985,05,28,0.68,17.87,2.17
1985,05,29,0.50,20.50,3.76
1985,05,30,0.59,21.78,3.06
1985,05,31,0.54,18.59,6.40
1985,06,01,0.52,18.64,3.08
1985,06,02,0.52,16.70,2.94
1985,06,03,0.61,15.49,1.89
1985,06,04,0.21,16.62,1.50
1985,06,05,0.70,18.38,1.76
1985,06,06,0.65,19.22,2.84
1985,06,07,0.63,21.45,2.73
1985,06,08,0.66,26.35,3.65
1985,06,09,0.48,23.22,5.34
1985,06,10,0.09,19.19,2.05
1985,06,11,0.12,14.23,2.98
1985,06,12,0.66,14.63,3.48
1985,06,13,0.66,15.93,3.00
1985,06,14,0.12,16.49,2.60
1985,06,15,0.73,19.24,2.95
1985,06,16,0.55,20.87,2.22
1985,06,17,0.67,21.25,5.97
1985,06,18,0.61,17.33,4.08
1985,06,19,0.60,18.15,3.43
1985,06,20,0.70,20.51,2.39
1985,06,21,0.34,25.09,6.26
1985,06,22,0.68,20.50,6.52
1985,06,23,0.52,23.82,3.71
1985,06,24,0.72,22.81,2.93
1985,06,25,0.63,26.03,3.84
1985,06,26,0.62,26.86,3.13
1985,06,27,0.25,21.90,2.70
1985,06,28,0.46,18.89,2.64
1985,06,29,0.61,21.23,2.37
1985,06,30,0.54,22.37,2.19
1985,07,01,0.62,23.28,1.35
1985,07,02,0.64,23.79,2.63
1985,07,03,0.68,24.16,2.56
1985,07,04,0.60,27.04,3.99
1985,07,05,0.57,21.18,4.06
1985,07,06,0.62,23.46,2.48
1985,07,07,0.64,28.46,4.54
1985,07,08,0.43,30.43,3.71
1985,07,09,0.66,27.64,2.22
1985,07,10,0.45,24.96,3.58
1985,07,11,0.61,25.15,2.05
1985,07,12,0.26,24.87,2.98
1985,07,13,0.36,30.96,3.73
1985,07,14,0.65,29.28,1.58
1985,07,15,0.73,25.35,4.21
1985,07,16,0.71,23.05,1.40
1985,07,17,0.63,26.07,2.84
1985,07,18,0.50,28.29,4.44
1985,07,19,0.32,26.82,2.33
1985,07,20,0.42,23.18,1.73
1985,07,21,0.72,24.22,2.68
1985,07,22,0.77,22.95,2.43
1985,07,23,0.74,23.05,2.55
1985,07,24,0.38,26.38,5.23
1985,07,25,0.61,24.59,2.74
1985,07,26,0.72,22.09,1.98
1985,07,27,0.62,24.10,1.44
1985,07,28,0.62,26.49,3.45
1985,07,29,0.62,24.83,2.31
1985,07,30,0.07,22.45,3.20
1985,07,31,0.15,21.40,3.99
1985,08,01,0.73,20.14,2.92
1985,08,02,0.70,21.10,1.94
1985,08,03,0.44,23.72,3.11
1985,08,04,0.12,25.46,3.82
1985,08,05,0.63,25.46,3.54
1985,08,06,0.67,25.21,2.50
1985,08,07,0.74,24.69,3.15
1985,08,08,0.62,26.15,2.93
1985,08,09,0.60,27.32,3.90
1985,08,10,0.75,20.63,3.66
1985,08,11,0.63,18.58,2.36
1985,08,12,0.53,24.00,4.99
1985,08,13,0.55,24.58,2.94
1985,08,14,0.34,22.74,1.88
1985,08,15,0.73,21.13,1.53
1985,08,16,0.46,21.78,2.50
1985,08,17,0.46,23.09,3.17
1985,08,18,0.72,18.11,4.29
1985,08,19,0.54,16.04,2.70
1985,08,20,0.36,15.90,1.65
1985,08,21,0.62,19.41,1.46
1985,08,22,0.15,24.27,3.32
1985,08,23,0.17,21.94,2.78
1985,08,24,0.22,18.93,2.41
1985,08,25,0.18,18.22,3.86
1985,08,26,0.45,18.71,1.61
1985,08,27,0.56,21.05,1.94
1985,08,28,0.48,23.70,2.32
1985,08,29,0.17,23.50,2.29
1985,08,30,0.31,21.84,2.35
1985,08,31,0.56,20.30,3.07
1985,09,01,0.64,23.37,2.49
1985,09,02,0.55,23.98,3.49
1985,09,03,0.62,25.62,4.55
1985,09,04,0.32,24.46,1.88
1985,09,05,0.39,23.88,2.52
1985,09,06,0.73,25.72,2.92
1985,09,07,0.72,24.88,2.34
1985,09,08,0.62,24.87,2.03
1985,09,09,0.19,20.76,2.71
1985,09,10,0.35,16.27,2.55
1985,09,11,0.61,15.27,2.26
1985,09,12,0.49,13.34,2.95
1985,09,13,0.69,12.18,2.78
1985,09,14,0.67,12.61,2.17
1985,09,15,0.72,13.96,2.39
1985,09,16,0.53,19.30,4.57
1985,09,17,0.55,22.33,4.75
1985,09,18,0.66,24.32,4.20
1985,09,19,0.67,25.34,5.05
1985,09,20,0.43,18.69,3.87
1985,09,21,0.16,12.07,3.23
1985,09,22,0.29,16.08,2.68
1985,09,23,0.23,13.54,4.93
1985,09,24,0.59,8.20,3.90
1985,09,25,0.15,11.15,3.18
1985,09,26,0.52,10.74,1.35
1985,09,27,0.73,9.70,2.57
1985,09,28,0.30,12.67,1.54
1985,09,29,0.09,10.33,1.53
1985,09,30,0.22,8.04,3.61
1985,10,01,0.50,5.92,3.84
1985,10,02,0.75,8.85,3.68
1985,10,03,0.49,12.83,3.81
1985,10,04,0.32,11.75,5.47
1985,10,05,0.38,8.04,4.88
1985,10,06,0.68,6.73,2.48
1985,10,07,0.35,11.74,4.09
1985,10,08,0.59,14.72,5.48
1985,10,09,0.13,7.15,2.27
1985,10,10,0.41,6.31,2.34
1985,10,11,0.31,8.45,2.28
1985,10,12,0.19,13.57,3.62
1985,10,13,0.67,10.40,1.01
1985,10,14,0.21,11.29,1.37
1985,10,15,0.60,10.66,2.97
1985,10,16,0.62,7.97,2.00
1985,10,17,0.14,14.81,4.44
1985,10,18,0.16,16.35,1.15
1985,10,19,0.41,12.30,3.21
1985,10,20,0.16,10.94,2.71
1985,10,21,0.18,11.64,1.70
1985,10,22,0.35,14.25,3.46
1985,10,23,0.04,16.74,4.62
1985,10,24,0.71,13.63,3.98
1985,10,25,0.62,11.24,2.83
1985,10,26,0.49,14.11,3.54
1985,10,27,0.70,10.62,2.58
1985,10,28,0.54,8.05,3.19
1985,10,29,0.40,7.67,2.11
1985,10,30,0.67,7.23,2.88
1985,10,31,0.31,6.15,3.77
1985,11,01,0.17,7.69,3.29
1985,11,02,0.68,4.29,3.79
1985,11,03,0.70,2.11,2.39
1985,11,04,0.71,2.46,3.16
1985,11,05,0.67,3.67,2.11
1985,11,06,0.13,5.55,2.56
1985,11,07,0.61,3.64,2.57
1985,11,08,0.37,1.02,2.69
1985,11,09,0.05,1.06,4.84
1985,11,10,0.23,3.68,4.20
1985,11,11,0.15,3.86,2.57
1985,11,12,0.30,0.88,1.09
1985,11,13,0.28,2.30,2.10
1985,11,14,0.48,1.93,2.58
1985,11,15,0.19,0.71,3.76
1985,11,16,0.15,1.19,3.85
1985,11,17,0.71,1.59,2.75
1985,11,18,0.23,10.07,3.70
1985,11,19,0.16,2.83,3.89
1985,11,20,0.63,9.80,4.93
1985,11,21,0.56,6.95,2.83
1985,11,22,0.43,4.22,2.99
1985,11,23,0.34,7.91,2.25
1985,11,24,0.42,13.67,1.92
1985,11,25,0.21,9.25,3.42
1985,11,26,0.35,4.72,2.87
1985,11,27,0.54,10.62,2.30
1985,11,28,0.55,8.91,2.29
1985,11,29,0.32,11.83,3.00
1985,11,30,0.41,8.70,2.27
1985,12,01,0.17,5.30,3.90
1985,12,02,0.42,15.37,5.66
1985,12,03,0.39,13.83,1.89
1985,12,04,0.41,7.61,1.70
1985,12,05,0.61,10.08,3.01
1985,12,06,0.33,12.81,1.50
1985,12,07,0.63,6.78,2.02
1985,12,08,0.43,6.17,1.65
1985,12,09,0.19,7.85,1.88
1985,12,10,0.16,5.02,2.38
1985,12,11,0.54,8.69,2.82
1985,12,12,0.38,16.34,2.72
1985,12,13,0.48,20.59,3.69
1985,12,14,0.26,20.27,2.81
1985,12,15,0.48,10.10,3.36
1985,12,16,0.43,13.57,3.22
1985,12,17,0.32,17.31,3.43
1985,12,18,0.34,20.45,3.40
1985,12,19,0.53,20.28,1.03
1985,12,20,0.38,16.79,2.53
1985,12,21,0.35,15.58,2.27
1985,12,22,0.35,1.62,3.52
1985,12,23,0.34,0.62,4.29
1985,12,24,0.47,16.89,5.41
1985,12,25,0.47,19.80,3.85
1985,12,26,0.27,6.50,5.51
1985,12,27,0.51,11.85,4.75
1985,12,28,0.30,13.82,3.55
1985,12,29,0.40,12.21,3.82
1985,12,30,0.43,7.36,3.72
1985,12,31,0.47,10.18,4.82
1986,01,01,0.36,9.80,2.00
1986,01,02,0.27,3.67,2.87
1986,01,03,0.29,8.24,2.50
1986,01,04,0.28,6.31,3.82
1986,01,05,0.37,11.15,4.44
1986,01,06,0.43,17.39,2.80
1986,01,07,0.31,21.06,2.79
1986,01,08,0.40,16.98,2.41
1986,01,09,0.65,3.82,5.36
1986,01,10,0.49,2.89,2.92
1986,01,11,0.58,1.85,3.06
1986,01,12,0.46,2.28,7.36
1986,01,13,0.33,10.38,2.88
1986,01,14,0.54,7.76,3.19
1986,01,15,0.32,6.50,2.13
1986,01,16,0.58,0.31,3.90
1986,01,17,0.41,0.62,2.86
1986,01,18,0.62,1.39,3.48
1986,01,19,0.47,3.47,2.34
1986,01,20,0.44,2.85,1.36
1986,01,21,0.42,0.26,2.94
1986,01,22,0.50,4.38,4.06
1986,01,23,0.63,5.42,1.76
1986,01,24,0.21,0.10,5.15
1986,01,25,0.40,5.31,5.51
1986,01,26,0.54,13.93,6.81
1986,01,27,0.45,18.83,5.44
1986,01,28,0.28,11.29,1.83
1986,01,29,0.44,12.05,4.66
1986,01,30,0.34,11.21,1.26
1986,01,31,0.32,4.43,3.21
1986,02,01,0.72,0.90,2.46
1986,02,02,0.59,2.54,0.60
1986,02,03,0.29,1.41,2.77
1986,02,04,0.17,0.41,3.81
1986,02,05,0.34,2.58,3.48
1986,02,06,0.35,5.93,4.64
1986,02,07,0.30,8.86,2.71
1986,02,08,0.54,10.33,2.46
1986,02,09,0.51,16.96,3.09
1986,02,10,0.44,20.54,2.17
1986,02,11,0.53,17.18,2.55
1986,02,12,0.48,17.85,2.98
1986,02,13,0.17,14.06,3.50
1986,02,14,0.46,12.02,3.50
1986,02,15,0.20,13.12,3.03
1986,02,16,0.31,5.10,3.15
1986,02,17,0.62,4.13,1.27
1986,02,18,0.39,1.39,1.38
1986,02,19,0.72,3.13,1.82
1986,02,20,0.37,6.10,4.69
1986,02,21,0.69,10.80,2.43
1986,02,22,0.44,6.75,3.50
1986,02,23,0.31,6.91,1.36
1986,02,24,0.43,6.03,1.26
1986,02,25,0.31,4.07,1.68
1986,02,26,0.36,1.04,3.32
1986,02,27,0.54,4.52,4.43
1986,02,28,0.72,8.98,3.09
1986,03,01,0.45,5.21,2.17
1986,03,02,0.26,0.29,3.48
1986,03,03,0.41,0.55,3.00
1986,03,04,0.52,0.30,2.67
1986,03,05,0.18,0.38,4.57
1986,03,06,0.42,3.99,5.82
1986,03,07,0.60,11.80,4.07
1986,03,08,0.38,4.14,3.74
1986,03,09,0.22,4.41,2.98
1986,03,10,0.10,3.01,3.37
1986,03,11,0.55,0.43,2.27
1986,03,12,0.08,0.48,4.74
1986,03,13,0.45,1.38,2.90
1986,03,14,0.23,0.77,2.31
1986,03,15,0.30,0.71,2.49
1986,03,16,0.47,0.09,0.90
1986,03,17,0.36,4.02,2.02
1986,03,18,0.09,7.93,3.91
1986,03,19,0.34,0.58,5.70
1986,03,20,0.73,6.42,3.88
1986,03,21,0.69,1.66,2.83
1986,03,22,0.54,5.33,5.33
1986,03,23,0.76,5.62,4.19
1986,03,24,0.49,3.53,3.93
1986,03,25,0.59,12.25,4.99
1986,03,26,0.55,6.71,4.36
1986,03,27,0.66,2.92,1.90
1986,03,28,0.64,13.07,4.13
1986,03,29,0.71,16.74,3.41
1986,03,30,0.63,13.57,2.49
1986,03,31,0.76,17.13,4.42
1986,04,01,0.74,11.25,4.47
1986,04,02,0.66,8.26,4.19
1986,04,03,0.14,9.12,4.28
1986,04,04,0.19,11.06,4.44
1986,04,05,0.37,12.25,4.25
1986,04,06,0.21,9.20,2.66
1986,04,07,0.74,12.19,3.88
1986,04,08,0.53,7.78,5.08
1986,04,09,0.74,5.94,4.15
1986,04,10,0.75,7.59,3.24
1986,04,11,0.76,10.44,2.06
1986,04,12,0.29,10.48,1.86
1986,04,13,0.46,9.24,3.31
1986,04,14,0.12,8.24,5.24
1986,04,15,0.14,3.94,2.96
1986,04,16,0.71,6.76,3.65
1986,04,17,0.50,9.53,2.93
1986,04,18,0.29,12.04,5.06
1986,04,19,0.43,12.24,5.37
1986,04,20,0.55,9.74,2.97
1986,04,21,0.36,4.85,4.44
1986,04,22,0.77,3.67,1.79
1986,04,23,0.74,12.14,4.62
1986,04,24,0.64,18.26,3.58
1986,04,25,0.65,19.14,3.25
1986,04,26,0.57,20.26,3.40
1986,04,27,0.52,22.11,4.75
1986,04,28,0.20,12.88,5.46
1986,04,29,0.48,14.28,3.26
1986,04,30,0.10,18.05,4.05
1986,05,01,0.57,10.69,5.69
1986,05,02,0.72,9.24,3.86
1986,05,03,0.74,11.39,2.10
1986,05,04,0.67,19.61,5.46
1986,05,05,0.35,21.01,6.01
1986,05,06,0.64,20.04,4.06
1986,05,07,0.56,16.58,2.36
1986,05,08,0.58,18.46,4.95
1986,05,09,0.41,18.29,5.31
1986,05,10,0.19,19.07,4.18
1986,05,11,0.22,19.80,2.14
1986,05,12,0.40,19.29,1.86
1986,05,13,0.40,17.75,2.48
1986,05,14,0.52,16.61,2.16
1986,05,15,0.06,15.49,2.54
1986,05,16,0.25,17.54,1.34
1986,05,17,0.06,14.68,3.69
1986,05,18,0.63,13.29,3.58
1986,05,19,0.66,12.13,3.01
1986,05,20,0.74,11.46,2.45
1986,05,21,0.78,13.14,1.51
1986,05,22,0.56,14.28,2.59
1986,05,23,0.49,15.02,2.58
1986,05,24,0.46,17.94,1.43
1986,05,25,0.23,17.26,2.51
1986,05,26,0.16,18.41,3.56
1986,05,27,0.16,19.67,3.26
1986,05,28,0.42,19.95,2.47
1986,05,29,0.44,20.52,0.90
1986,05,30,0.64,21.73,2.40
1986,05,31,0.55,23.44,2.39
1986,06,01,0.63,23.90,3.19
1986,06,02,0.75,16.58,3.41
1986,06,03,0.73,18.15,3.07
1986,06,04,0.38,21.90,2.14
1986,06,05,0.18,18.77,3.68
1986,06,06,0.26,18.12,2.65
1986,06,07,0.52,21.12,2.37
1986,06,08,0.75,21.94,2.79
1986,06,09,0.63,21.94,4.33
1986,06,10,0.40,23.47,4.00
1986,06,11,0.15,20.68,2.99
1986,06,12,0.53,17.00,4.14
1986,06,13,0.42,20.91,2.17
1986,06,14,0.15,20.36,1.68
1986,06,15,0.32,21.36,1.82
1986,06,16,0.76,22.94,4.36
1986,06,17,0.65,18.85,1.27
1986,06,18,0.46,23.21,2.45
1986,06,19,0.70,25.38,2.65
1986,06,20,0.66,25.30,2.35
1986,06,21,0.30,26.72,4.36
1986,06,22,0.56,24.36,3.97
1986,06,23,0.68,21.91,4.28
1986,06,24,0.65,18.15,2.49
1986,06,25,0.71,20.85,3.22
1986,06,26,0.49,25.78,4.52
1986,06,27,0.40,25.57,2.79
1986,06,28,0.41,24.79,2.34
1986,06,29,0.29,23.10,1.96
1986,06,30,0.13,17.25,3.65
1986,07,01,0.16,17.38,2.04
1986,07,02,0.58,19.62,2.80
1986,07,03,0.65,21.06,2.50
1986,07,04,0.64,25.80,5.00
1986,07,05,0.60,26.63,5.28
1986,07,06,0.02,24.97,1.96
1986,07,07,0.31,23.82,1.59
1986,07,08,0.39,24.71,1.35
1986,07,09,0.43,23.60,1.79
1986,07,10,0.08,21.43,3.02
1986,07,11,0.54,22.51,2.17
1986,07,12,0.51,22.24,2.18
1986,07,13,0.75,22.37,4.41
1986,07,14,0.48,20.36,2.00
1986,07,15,0.36,24.45,2.45
1986,07,16,0.66,26.99,2.99
1986,07,17,0.73,27.63,3.59
1986,07,18,0.70,27.12,3.03
1986,07,19,0.58,25.95,2.69
1986,07,20,0.67,22.53,3.29
1986,07,21,0.64,22.37,1.17
1986,07,22,0.70,24.16,1.31
1986,07,23,0.66,26.59,3.18
1986,07,24,0.62,26.82,3.92
1986,07,25,0.61,25.23,2.16
1986,07,26,0.58,22.32,1.75
1986,07,27,0.27,24.00,2.18
1986,07,28,0.65,24.05,1.77
1986,07,29,0.60,23.77,0.92
1986,07,30,0.39,25.22,2.65
1986,07,31,0.62,24.19,2.81
1986,08,01,0.53,21.91,3.61
1986,08,02,0.59,20.64,3.72
1986,08,03,0.66,20.29,3.42
1986,08,04,0.60,22.20,2.71
1986,08,05,0.14,20.59,2.10
1986,08,06,0.32,20.60,2.41
1986,08,07,0.43,20.22,1.08
1986,08,08,0.66,22.95,3.42
1986,08,09,0.30,23.31,2.42
1986,08,10,0.60,22.28,3.99
1986,08,11,0.75,18.52,2.39
1986,08,12,0.48,20.40,1.85
1986,08,13,0.16,25.41,4.36
1986,08,14,0.48,24.25,4.23
1986,08,15,0.64,23.64,1.94
1986,08,16,0.50,23.61,1.92
1986,08,17,0.42,23.36,2.02
1986,08,18,0.70,22.89,1.98
1986,08,19,0.71,22.15,1.60
1986,08,20,0.28,22.66,1.50
1986,08,21,0.71,22.88,2.80
1986,08,22,0.41,23.90,4.31
1986,08,23,0.61,21.22,4.03
1986,08,24,0.41,18.84,2.41
1986,08,25,0.62,24.74,2.85
1986,08,26,0.31,23.68,2.28
1986,08,27,0.51,15.39,3.70
1986,08,28,0.61,12.65,1.76
1986,08,29,0.65,15.61,2.88
1986,08,30,0.42,21.19,3.21
1986,08,31,0.71,24.05,3.09
1986,09,01,0.75,23.06,2.03
1986,09,02,0.56,22.89,2.66
1986,09,03,0.15,23.55,3.35
1986,09,04,0.74,21.09,4.34
1986,09,05,0.62,18.16,4.16
1986,09,06,0.27,14.94,3.71
1986,09,07,0.62,12.66,2.74
1986,09,08,0.77,15.08,2.90
1986,09,09,0.08,15.66,3.63
1986,09,10,0.10,21.83,4.18
1986,09,11,0.12,20.28,4.07
1986,09,12,0.75,15.91,2.98
1986,09,13,0.37,15.83,2.13
1986,09,14,0.24,16.93,3.01
1986,09,15,0.28,17.65,2.35
1986,09,16,0.60,13.96,3.19
1986,09,17,0.09,17.51,3.25
1986,09,18,0.36,19.74,1.64
1986,09,19,0.25,20.72,2.97
1986,09,20,0.05,20.39,2.13
1986,09,21,0.32,22.48,3.53
1986,09,22,0.37,21.94,2.08
1986,09,23,0.29,18.42,2.09
1986,09,24,0.11,18.75,2.50
1986,09,25,0.64,23.59,4.21
1986,09,26,0.65,22.99,3.81
1986,09,27,0.49,21.99,2.94
1986,09,28,0.23,19.94,2.55
1986,09,29,0.20,20.70,3.27
1986,09,30,0.32,14.91,1.44
1986,10,01,0.47,15.03,1.86
1986,10,02,0.26,17.34,2.25
1986,10,03,0.16,17.51,2.41
1986,10,04,0.17,12.23,2.41
1986,10,05,0.43,11.70,4.03
1986,10,06,0.67,6.76,2.20
1986,10,07,0.69,14.06,4.35
1986,10,08,0.40,15.72,2.38
1986,10,09,0.72,9.44,2.90
1986,10,10,0.65,7.76,2.69
1986,10,11,0.15,13.80,3.39
1986,10,12,0.19,8.70,3.55
1986,10,13,0.22,2.77,1.71
1986,10,14,0.38,4.15,3.59
1986,10,15,0.74,5.31,2.28
1986,10,16,0.72,8.33,2.66
1986,10,17,0.39,6.90,2.38
1986,10,18,0.73,7.14,2.27
1986,10,19,0.70,9.90,1.24
1986,10,20,0.67,14.98,2.29
1986,10,21,0.68,15.75,2.19
1986,10,22,0.22,14.72,1.84
1986,10,23,0.19,12.84,1.21
1986,10,24,0.18,13.55,3.19
1986,10,25,0.25,10.68,4.05
1986,10,26,0.09,8.32,4.27
1986,10,27,0.73,8.45,2.23
1986,10,28,0.59,12.52,3.38
1986,10,29,0.60,8.90,2.97
1986,10,30,0.57,7.61,2.62
1986,10,31,0.20,11.72,3.84
1986,11,01,0.31,5.47,3.47
1986,11,02,0.76,0.80,2.24
1986,11,03,0.33,4.44,3.28
1986,11,04,0.67,3.18,2.03
1986,11,05,0.61,3.28,1.62
1986,11,06,0.68,5.25,3.15
1986,11,07,0.23,9.03,3.94
1986,11,08,0.64,7.22,7.17
1986,11,09,0.68,2.58,6.17
1986,11,10,0.35,2.93,1.79
1986,11,11,0.51,5.97,3.24
1986,11,12,0.54,8.38,5.40
1986,11,13,0.62,13.47,2.65
1986,11,14,0.36,5.87,4.45
1986,11,15,0.57,2.28,2.62
1986,11,16,0.71,0.26,2.14
1986,11,17,0.41,1.13,2.68
1986,11,18,0.16,2.50,2.81
1986,11,19,0.18,3.20,4.05
1986,11,20,0.20,1.58,3.16
1986,11,21,0.46,2.89,2.65
1986,11,22,0.67,2.94,3.28
1986,11,23,0.31,0.42,4.09
1986,11,24,0.57,1.24,3.19
1986,11,25,0.46,1.56,2.14
1986,11,26,0.55,1.08,3.25
1986,11,27,0.70,0.52,3.05
1986,11,28,0.37,2.08,2.37
1986,11,29,0.59,2.10,1.42
1986,11,30,0.29,2.74,4.42
1986,12,01,0.29,1.00,5.02
1986,12,02,0.59,1.60,2.74
1986,12,03,0.38,1.12,6.49
1986,12,04,0.58,4.54,5.31
1986,12,05,0.71,3.13,3.21
1986,12,06,0.47,0.49,2.17
1986,12,07,0.37,0.08,1.56
1986,12,08,0.33,1.89,2.43
1986,12,09,0.50,6.66,4.57
1986,12,10,0.48,13.77,4.62
1986,12,11,0.36,6.59,5.01
1986,12,12,0.45,13.50,3.98
1986,12,13,0.51,11.98,3.16
1986,12,14,0.67,0.42,3.21
1986,12,15,0.72,0.76,1.39
1986,12,16,0.48,0.05,1.39
1986,12,17,0.56,1.18,3.03
1986,12,18,0.42,2.63,3.39
1986,12,19,0.56,1.06,1.45
1986,12,20,0.60,2.32,2.16
1986,12,21,0.69,2.99,1.24
1986,12,22,0.49,1.48,2.65
1986,12,23,0.43,0.20,1.41
1986,12,24,0.37,1.46,1.12
1986,12,25,0.28,1.74,2.30
1986,12,26,0.32,1.89,1.04
1986,12,27,0.56,2.73,1.64
1986,12,28,0.22,1.02,2.46
1986,12,29,0.23,0.12,2.74
1986,12,30,0.42,2.00,2.09
1986,12,31,0.45,1.23,3.20
1987,01,01,0.34,1.89,3.15
1987,01,02,0.31,3.13,1.90
1987,01,03,0.44,2.60,1.13
1987,01,04,0.52,1.01,2.42
