YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,26,0.16,23.15,3.67
1985,04,27,0.38,23.63,3.66
1985,04,28,0.48,23.55,0.63
1985,04,29,0.56,22.95,0.77
1985,04,30,0.59,22.06,2.37
1985,05,01,0.49,23.00,3.26
1985,05,02,0.43,19.96,2.99
1985,05,03,0.40,19.29,3.50
1985,05,04,0.69,19.22,1.96
1985,05,05,0.58,20.78,1.44
1985,05,06,0.49,21.43,1.78
1985,05,07,0.61,22.22,1.60
1985,05,08,0.36,22.55,1.70
1985,05,09,0.59,22.11,1.78
1985,05,10,0.56,22.41,0.92
1985,05,11,0.56,23.40,3.41
1985,05,12,0.54,23.97,3.25
1985,05,13,0.20,24.62,2.98
1985,05,14,0.35,24.25,2.66
1985,05,15,0.67,22.83,2.25
1985,05,16,0.70,23.13,1.79
1985,05,17,0.58,23.40,3.53
1985,05,18,0.46,21.76,1.43
1985,05,19,0.64,22.89,0.87
1985,05,20,0.59,23.36,1.16
1985,05,21,0.36,23.23,2.82
1985,05,22,0.66,24.33,2.56
1985,05,23,0.33,22.26,1.59
1985,05,24,0.72,23.02,1.68
1985,05,25,0.72,23.06,1.26
1985,05,26,0.61,23.72,1.42
1985,05,27,0.57,24.39,2.52
1985,05,28,0.59,24.70,2.49
1985,05,29,0.53,24.60,2.96
1985,05,30,0.55,25.23,3.71
1985,05,31,0.57,26.80,3.93
1985,06,01,0.61,26.76,2.97
1985,06,02,0.69,25.78,2.63
1985,06,03,0.59,26.56,2.34
1985,06,04,0.63,26.28,2.33
1985,06,05,0.61,26.56,2.34
1985,06,06,0.56,27.49,2.61
1985,06,07,0.55,25.98,2.58
1985,06,08,0.59,26.50,0.60
1985,06,09,0.57,26.68,1.26
1985,06,10,0.38,25.62,2.73
1985,06,11,0.30,25.70,2.46
1985,06,12,0.52,24.62,2.31
1985,06,13,0.65,23.03,1.41
1985,06,14,0.70,23.80,1.84
1985,06,15,0.66,25.29,1.42
1985,06,16,0.54,25.90,1.81
1985,06,17,0.38,25.65,3.13
1985,06,18,0.02,25.93,2.74
1985,06,19,0.29,24.45,0.98
1985,06,20,0.30,23.71,1.70
1985,06,21,0.49,24.90,3.53
1985,06,22,0.59,26.34,2.70
1985,06,23,0.63,25.59,1.35
1985,06,24,0.53,25.36,1.30
1985,06,25,0.62,25.83,1.01
1985,06,26,0.59,26.34,1.09
1985,06,27,0.56,26.12,1.99
1985,06,28,0.55,25.48,2.31
1985,06,29,0.63,23.70,2.78
1985,06,30,0.66,24.31,1.24
1985,07,01,0.65,24.94,2.98
1985,07,02,0.55,24.87,2.47
1985,07,03,0.30,24.68,1.90
1985,07,04,0.18,24.99,1.38
1985,07,05,0.31,24.10,1.54
1985,07,06,0.61,24.83,0.98
1985,07,07,0.40,25.47,1.67
1985,07,08,0.51,26.37,1.87
1985,07,09,0.56,26.75,1.93
1985,07,10,0.44,26.53,1.94
1985,07,11,0.37,26.51,1.87
1985,07,12,0.56,26.37,1.02
1985,07,13,0.53,26.79,1.47
1985,07,14,0.46,25.33,1.74
1985,07,15,0.48,26.37,1.69
1985,07,16,0.47,26.33,1.44
1985,07,17,0.51,26.63,1.12
1985,07,18,0.52,26.64,1.34
1985,07,19,0.31,26.07,1.52
1985,07,20,0.42,25.82,1.08
1985,07,21,0.54,27.03,2.01
1985,07,22,0.53,26.65,2.41
1985,07,23,0.55,27.21,2.26
1985,07,24,0.56,27.32,2.39
1985,07,25,0.57,26.88,2.65
1985,07,26,0.63,27.13,2.54
1985,07,27,0.45,27.63,2.08
1985,07,28,0.55,27.12,1.22
1985,07,29,0.50,27.19,1.18
1985,07,30,0.49,27.50,2.06
1985,07,31,0.68,28.14,2.25
1985,08,01,0.58,28.24,2.73
1985,08,02,0.43,28.00,1.26
1985,08,03,0.42,27.18,1.59
1985,08,04,0.46,27.24,1.21
1985,08,05,0.59,26.95,0.60
1985,08,06,0.59,27.27,0.76
1985,08,07,0.55,27.17,1.66
1985,08,08,0.63,27.28,1.30
1985,08,09,0.55,28.24,2.05
1985,08,10,0.68,27.85,2.13
1985,08,11,0.41,27.80,1.58
1985,08,12,0.52,26.48,0.80
1985,08,13,0.50,26.39,1.49
1985,08,14,0.34,25.43,1.60
1985,08,15,0.02,25.21,3.89
1985,08,16,0.52,27.05,4.56
1985,08,17,0.54,27.47,1.49
1985,08,18,0.61,28.46,1.85
1985,08,19,0.69,28.22,0.45
1985,08,20,0.34,27.40,1.14
1985,08,21,0.56,27.42,1.41
1985,08,22,0.52,27.68,0.98
1985,08,23,0.48,26.98,1.20
1985,08,24,0.52,26.93,1.66
1985,08,25,0.65,26.15,1.38
1985,08,26,0.71,25.64,1.70
1985,08,27,0.49,25.15,2.82
1985,08,28,0.55,26.01,3.15
1985,08,29,0.49,25.16,2.18
1985,08,30,0.62,26.79,2.27
1985,08,31,0.67,27.50,1.60
1985,09,01,0.58,26.95,1.93
1985,09,02,0.37,24.45,2.80
1985,09,03,0.28,26.82,4.64
1985,09,04,0.36,26.76,3.43
1985,09,05,0.49,26.75,2.85
1985,09,06,0.41,26.60,1.88
1985,09,07,0.36,26.21,0.89
1985,09,08,0.58,26.41,0.78
1985,09,09,0.27,25.63,0.69
1985,09,10,0.22,24.77,0.80
1985,09,11,0.60,25.35,1.24
1985,09,12,0.60,25.33,1.34
1985,09,13,0.64,25.44,2.91
1985,09,14,0.36,22.67,3.33
1985,09,15,0.64,21.59,3.37
1985,09,16,0.71,21.02,2.20
1985,09,17,0.60,23.18,2.18
1985,09,18,0.62,24.06,2.37
1985,09,19,0.56,23.89,2.45
1985,09,20,0.64,22.87,2.06
1985,09,21,0.64,24.96,2.50
1985,09,22,0.45,24.43,2.28
1985,09,23,0.60,25.37,1.61
1985,09,24,0.55,23.15,2.80
1985,09,25,0.53,24.12,2.30
1985,09,26,0.70,21.44,3.15
1985,09,27,0.72,16.96,2.68
1985,09,28,0.61,18.38,2.54
1985,09,29,0.46,22.94,2.77
1985,09,30,0.15,20.68,2.90
1985,10,01,0.42,16.12,4.61
1985,10,02,0.72,16.21,3.53
1985,10,03,0.73,18.12,1.70
1985,10,04,0.73,21.78,2.01
1985,10,05,0.75,17.62,3.82
1985,10,06,0.76,14.72,1.77
1985,10,07,0.74,16.57,1.98
1985,10,08,0.61,21.06,2.47
1985,10,09,0.45,24.06,2.68
1985,10,10,0.48,22.76,1.23
1985,10,11,0.50,23.19,1.01
1985,10,12,0.29,24.54,2.15
1985,10,13,0.41,24.21,1.61
1985,10,14,0.49,24.58,1.63
1985,10,15,0.25,23.78,0.77
1985,10,16,0.13,23.59,2.35
1985,10,17,0.47,23.82,2.07
1985,10,18,0.35,24.69,3.12
1985,10,19,0.35,24.86,1.89
1985,10,20,0.27,24.21,0.86
1985,10,21,0.47,24.25,1.26
1985,10,22,0.36,24.41,1.87
1985,10,23,0.43,23.82,1.97
1985,10,24,0.50,23.40,1.70
1985,10,25,0.33,22.98,2.95
1985,10,26,0.13,21.82,4.24
1985,10,27,0.04,19.50,7.10
1985,10,28,0.07,18.37,6.34
1985,10,29,0.05,21.46,4.04
1985,10,30,0.02,17.48,4.44
1985,10,31,0.08,15.49,4.71
1985,11,01,0.72,15.25,2.10
1985,11,02,0.09,14.23,4.11
1985,11,03,0.74,12.61,3.34
1985,11,04,0.73,11.82,2.56
1985,11,05,0.74,12.83,0.98
1985,11,06,0.59,15.27,1.91
1985,11,07,0.73,16.68,2.45
1985,11,08,0.63,14.09,2.98
1985,11,09,0.49,20.10,3.69
1985,11,10,0.54,21.15,2.75
1985,11,11,0.16,21.59,2.26
1985,11,12,0.58,21.85,1.98
1985,11,13,0.50,21.66,2.02
1985,11,14,0.43,21.62,2.31
1985,11,15,0.32,21.80,2.09
1985,11,16,0.43,21.26,1.45
1985,11,17,0.57,22.63,2.82
1985,11,18,0.43,23.00,3.72
1985,11,19,0.52,23.17,3.08
1985,11,20,0.67,16.53,3.55
1985,11,21,0.59,12.82,3.91
1985,11,22,0.57,14.70,1.40
1985,11,23,0.62,17.45,1.56
1985,11,24,0.07,20.56,2.18
1985,11,25,0.47,21.04,2.02
1985,11,26,0.47,22.78,3.30
1985,11,27,0.21,21.30,2.66
1985,11,28,0.18,18.59,2.00
1985,11,29,0.19,14.64,1.95
1985,11,30,0.21,18.49,2.25
1985,12,01,0.55,15.58,4.21
1985,12,02,0.69,3.96,4.45
1985,12,03,0.72,4.57,2.61
1985,12,04,0.29,9.30,2.11
1985,12,05,0.74,11.57,3.03
1985,12,06,0.77,5.91,2.30
1985,12,07,0.59,7.57,1.96
1985,12,08,0.54,15.63,1.64
1985,12,09,0.59,17.18,2.17
1985,12,10,0.29,19.65,3.06
1985,12,11,0.24,21.23,3.44
1985,12,12,0.03,11.62,2.53
1985,12,13,0.12,5.18,4.28
1985,12,14,0.74,0.86,3.59
1985,12,15,0.73,0.54,0.59
1985,12,16,0.73,4.04,0.38
1985,12,17,0.41,7.62,0.69
1985,12,18,0.35,9.17,1.94
1985,12,19,0.70,3.54,2.15
1985,12,20,0.70,4.43,2.08
1985,12,21,0.72,3.94,1.26
1985,12,22,0.67,9.61,2.38
1985,12,23,0.72,12.49,1.99
1985,12,24,0.72,8.33,2.82
1985,12,25,0.61,0.43,4.09
1985,12,26,0.70,1.14,1.94
1985,12,27,0.15,11.60,2.23
1985,12,28,0.55,10.65,2.76
1985,12,29,0.72,8.04,1.07
1985,12,30,0.51,10.33,2.29
1985,12,31,0.51,17.11,3.98
1986,01,01,0.45,6.87,3.18
1986,01,02,0.64,8.82,1.36
1986,01,03,0.58,12.16,1.80
1986,01,04,0.48,13.08,1.97
1986,01,05,0.72,3.95,3.74
1986,01,06,0.35,4.64,1.74
1986,01,07,0.13,9.10,4.07
1986,01,08,0.23,4.82,5.07
1986,01,09,0.09,4.15,4.05
1986,01,10,0.35,6.74,4.18
1986,01,11,0.75,4.48,2.44
1986,01,12,0.73,5.93,1.40
1986,01,13,0.76,5.94,2.91
1986,01,14,0.73,6.52,1.68
1986,01,15,0.66,9.20,0.88
1986,01,16,0.28,11.00,1.69
1986,01,17,0.03,14.16,1.67
1986,01,18,0.42,14.70,1.30
1986,01,19,0.71,13.04,2.85
1986,01,20,0.72,12.47,1.99
1986,01,21,0.45,16.13,3.40
1986,01,22,0.34,14.17,2.53
1986,01,23,0.71,7.54,3.12
1986,01,24,0.45,9.83,2.23
1986,01,25,0.36,13.72,2.76
1986,01,26,0.73,7.43,4.49
1986,01,27,0.73,0.48,4.58
1986,01,28,0.65,4.37,2.92
1986,01,29,0.48,13.63,2.14
1986,01,30,0.37,12.00,2.06
1986,01,31,0.52,15.39,2.32
1986,02,01,0.30,17.03,2.28
1986,02,02,0.35,17.22,1.64
1986,02,03,0.19,19.00,3.29
1986,02,04,0.22,20.19,3.88
1986,02,05,0.27,18.54,2.12
1986,02,06,0.71,14.12,4.35
1986,02,07,0.62,8.88,2.00
1986,02,08,0.60,12.53,2.88
1986,02,09,0.24,10.04,3.27
1986,02,10,0.10,8.51,3.62
1986,02,11,0.36,0.79,4.53
1986,02,12,0.69,0.61,2.67
1986,02,13,0.37,3.64,2.06
1986,02,14,0.34,14.16,3.70
1986,02,15,0.71,9.74,2.44
1986,02,16,0.37,17.16,3.96
1986,02,17,0.38,19.95,4.32
1986,02,18,0.34,18.93,3.07
1986,02,19,0.53,19.06,2.78
1986,02,20,0.64,19.85,2.87
1986,02,21,0.31,16.23,2.03
1986,02,22,0.41,11.60,3.15
1986,02,23,0.76,9.88,2.32
1986,02,24,0.74,12.15,2.18
1986,02,25,0.74,11.65,1.52
1986,02,26,0.71,16.22,3.76
1986,02,27,0.29,17.72,2.83
1986,02,28,0.12,8.87,4.44
1986,03,01,0.72,4.70,1.49
1986,03,02,0.62,10.91,3.08
1986,03,03,0.40,15.69,1.58
1986,03,04,0.74,13.30,3.12
1986,03,05,0.72,12.38,2.44
1986,03,06,0.73,13.28,3.09
1986,03,07,0.68,11.89,0.89
1986,03,08,0.69,14.27,2.06
1986,03,09,0.56,18.10,3.36
1986,03,10,0.52,21.20,3.77
1986,03,11,0.36,19.54,3.19
1986,03,12,0.06,19.72,2.88
1986,03,13,0.32,17.33,1.12
1986,03,14,0.63,16.04,1.39
1986,03,15,0.37,16.42,0.57
1986,03,16,0.70,16.61,1.02
1986,03,17,0.63,17.50,2.59
1986,03,18,0.14,20.86,5.34
1986,03,19,0.25,16.02,3.38
1986,03,20,0.75,10.79,5.04
1986,03,21,0.74,6.77,3.60
1986,03,22,0.78,5.21,1.73
1986,03,23,0.78,7.82,0.80
1986,03,24,0.77,11.26,1.14
1986,03,25,0.71,13.50,2.03
1986,03,26,0.51,14.69,0.83
1986,03,27,0.65,17.65,1.63
1986,03,28,0.72,17.35,2.20
1986,03,29,0.73,17.04,0.73
1986,03,30,0.68,16.92,1.78
1986,03,31,0.71,16.99,2.05
1986,04,01,0.57,16.95,1.26
1986,04,02,0.57,19.13,2.93
1986,04,03,0.41,19.88,3.71
1986,04,04,0.34,20.80,4.15
1986,04,05,0.33,20.22,2.71
1986,04,06,0.45,21.69,1.62
1986,04,07,0.56,21.96,1.95
1986,04,08,0.58,21.71,3.05
1986,04,09,0.54,19.28,3.80
1986,04,10,0.20,15.91,1.23
1986,04,11,0.36,17.79,1.42
1986,04,12,0.27,20.23,2.78
1986,04,13,0.57,21.10,1.30
1986,04,14,0.37,20.81,2.97
1986,04,15,0.71,19.21,3.62
1986,04,16,0.72,16.12,3.14
1986,04,17,0.55,16.61,1.89
1986,04,18,0.56,19.12,2.96
1986,04,19,0.10,18.79,3.25
1986,04,20,0.50,19.51,3.49
1986,04,21,0.74,18.80,3.70
1986,04,22,0.78,16.03,2.84
1986,04,23,0.77,15.28,2.32
1986,04,24,0.71,17.58,1.55
1986,04,25,0.67,18.36,2.35
1986,04,26,0.53,19.80,2.80
1986,04,27,0.31,21.62,3.22
1986,04,28,0.49,22.69,1.65
1986,04,29,0.54,22.70,2.30
1986,04,30,0.26,21.45,2.80
1986,05,01,0.28,22.14,1.63
1986,05,02,0.18,21.21,2.70
1986,05,03,0.71,19.38,3.20
1986,05,04,0.73,19.77,2.47
1986,05,05,0.57,22.00,3.64
1986,05,06,0.45,22.27,3.40
1986,05,07,0.59,23.18,2.56
1986,05,08,0.49,22.99,3.23
1986,05,09,0.66,23.55,1.51
1986,05,10,0.13,22.81,2.34
1986,05,11,0.55,23.42,2.71
1986,05,12,0.57,24.45,1.29
1986,05,13,0.57,24.07,1.08
1986,05,14,0.56,23.40,2.91
1986,05,15,0.13,23.84,3.55
1986,05,16,0.47,23.86,3.44
1986,05,17,0.43,24.67,3.41
1986,05,18,0.24,22.41,1.96
1986,05,19,0.45,20.50,2.79
1986,05,20,0.61,19.39,2.57
1986,05,21,0.72,20.96,1.12
1986,05,22,0.59,22.69,3.36
1986,05,23,0.53,24.32,2.95
1986,05,24,0.40,24.26,2.12
1986,05,25,0.18,24.38,2.10
1986,05,26,0.44,24.16,1.74
1986,05,27,0.34,24.37,1.61
1986,05,28,0.50,24.78,1.53
1986,05,29,0.56,25.04,1.22
1986,05,30,0.33,25.04,0.85
1986,05,31,0.53,25.09,0.94
1986,06,01,0.52,24.79,0.88
1986,06,02,0.59,25.51,0.61
1986,06,03,0.44,25.75,1.00
1986,06,04,0.36,25.48,2.06
1986,06,05,0.48,25.60,2.16
1986,06,06,0.45,25.71,2.19
1986,06,07,0.42,25.34,2.49
1986,06,08,0.11,26.44,3.06
1986,06,09,0.47,26.46,2.72
1986,06,10,0.53,26.57,3.28
1986,06,11,0.42,26.89,3.43
1986,06,12,0.60,26.37,1.87
1986,06,13,0.54,26.48,0.49
1986,06,14,0.61,25.90,0.63
1986,06,15,0.59,26.07,1.65
1986,06,16,0.42,25.79,1.48
1986,06,17,0.55,26.13,0.73
1986,06,18,0.57,26.52,1.39
1986,06,19,0.59,26.38,0.99
1986,06,20,0.55,26.04,1.27
1986,06,21,0.47,25.71,0.94
1986,06,22,0.57,27.39,1.22
1986,06,23,0.51,27.48,1.10
1986,06,24,0.52,27.61,1.35
1986,06,25,0.56,25.78,2.61
1986,06,26,0.17,26.30,4.05
1986,06,27,0.40,26.68,2.69
1986,06,28,0.51,26.23,2.55
1986,06,29,0.24,26.19,1.87
1986,06,30,0.52,26.88,2.16
1986,07,01,0.50,26.88,2.71
1986,07,02,0.44,27.71,3.26
1986,07,03,0.37,27.17,1.21
1986,07,04,0.47,27.24,1.68
1986,07,05,0.46,26.91,2.18
1986,07,06,0.46,25.47,1.23
1986,07,07,0.56,25.53,0.52
1986,07,08,0.50,26.65,1.14
1986,07,09,0.57,26.63,1.46
1986,07,10,0.36,26.24,2.66
1986,07,11,0.38,26.88,3.92
1986,07,12,0.57,26.94,3.95
1986,07,13,0.53,26.73,2.24
1986,07,14,0.60,26.18,1.41
1986,07,15,0.58,26.47,1.67
1986,07,16,0.56,26.66,1.38
1986,07,17,0.45,26.83,1.59
1986,07,18,0.41,26.68,1.30
1986,07,19,0.52,27.08,1.28
1986,07,20,0.54,28.03,1.79
1986,07,21,0.34,27.54,2.19
1986,07,22,0.53,27.19,1.33
1986,07,23,0.39,27.16,0.73
1986,07,24,0.50,27.78,1.30
1986,07,25,0.34,27.29,1.57
1986,07,26,0.48,26.87,1.33
1986,07,27,0.59,27.09,1.25
1986,07,28,0.67,28.46,2.00
1986,07,29,0.68,28.90,2.09
1986,07,30,0.68,29.10,2.35
1986,07,31,0.71,28.98,2.19
1986,08,01,0.73,28.27,2.44
1986,08,02,0.66,27.77,2.09
1986,08,03,0.51,26.62,1.46
1986,08,04,0.65,26.88,2.11
1986,08,05,0.35,25.80,0.82
1986,08,06,0.34,26.24,2.23
1986,08,07,0.42,26.33,1.44
1986,08,08,0.39,26.58,1.63
1986,08,09,0.32,25.90,1.80
1986,08,10,0.29,26.34,1.95
1986,08,11,0.17,26.74,1.40
1986,08,12,0.52,26.45,2.38
1986,08,13,0.58,26.15,1.42
1986,08,14,0.45,26.20,1.41
1986,08,15,0.38,27.46,2.03
1986,08,16,0.47,27.46,2.65
1986,08,17,0.59,27.25,2.08
1986,08,18,0.63,26.94,2.07
1986,08,19,0.60,26.73,2.72
1986,08,20,0.54,26.06,2.50
1986,08,21,0.49,24.31,2.07
1986,08,22,0.53,24.90,2.45
1986,08,23,0.41,26.26,1.67
1986,08,24,0.65,26.18,0.84
1986,08,25,0.64,26.97,1.33
1986,08,26,0.55,27.13,0.85
1986,08,27,0.46,27.48,0.51
1986,08,28,0.33,25.83,2.74
1986,08,29,0.69,21.07,3.17
1986,08,30,0.64,22.44,2.19
1986,08,31,0.55,24.40,2.28
1986,09,01,0.39,24.98,2.00
1986,09,02,0.47,25.85,1.30
1986,09,03,0.53,26.14,1.23
1986,09,04,0.58,26.66,0.98
1986,09,05,0.60,26.76,1.25
1986,09,06,0.35,25.84,1.07
1986,09,07,0.38,25.65,1.56
1986,09,08,0.66,25.37,2.22
1986,09,09,0.55,25.90,2.04
1986,09,10,0.52,26.24,2.81
1986,09,11,0.41,25.94,2.86
1986,09,12,0.46,25.71,0.96
1986,09,13,0.61,25.74,2.18
1986,09,14,0.65,24.73,1.57
1986,09,15,0.49,25.53,0.63
1986,09,16,0.41,25.64,0.88
1986,09,17,0.55,25.50,1.01
1986,09,18,0.39,25.49,1.73
1986,09,19,0.35,25.48,1.85
1986,09,20,0.24,24.79,1.69
1986,09,21,0.24,25.83,1.57
1986,09,22,0.35,24.88,1.16
1986,09,23,0.56,25.22,1.82
1986,09,24,0.49,25.57,2.44
1986,09,25,0.37,25.32,2.88
1986,09,26,0.53,25.15,2.50
1986,09,27,0.50,25.62,1.82
1986,09,28,0.45,25.70,2.27
1986,09,29,0.53,25.92,2.62
1986,09,30,0.54,26.26,2.76
1986,10,01,0.68,26.23,2.91
1986,10,02,0.60,25.95,2.63
1986,10,03,0.49,26.40,3.88
1986,10,04,0.58,26.27,2.19
1986,10,05,0.44,25.89,1.10
1986,10,06,0.36,23.99,2.63
1986,10,07,0.28,22.19,2.73
1986,10,08,0.07,23.01,1.98
1986,10,09,0.26,23.12,1.40
1986,10,10,0.31,22.31,2.11
1986,10,11,0.30,23.26,2.18
1986,10,12,0.10,24.57,1.84
1986,10,13,0.09,19.00,2.47
1986,10,14,0.63,15.44,2.20
1986,10,15,0.76,15.95,2.21
1986,10,16,0.76,14.06,2.15
1986,10,17,0.74,15.10,0.86
1986,10,18,0.73,16.33,1.66
1986,10,19,0.69,17.29,1.84
1986,10,20,0.64,16.67,1.59
1986,10,21,0.62,15.51,1.27
1986,10,22,0.40,18.74,2.81
1986,10,23,0.04,20.84,3.41
1986,10,24,0.16,21.99,3.73
1986,10,25,0.72,17.32,3.11
1986,10,26,0.58,15.14,1.96
1986,10,27,0.59,15.13,1.16
1986,10,28,0.70,16.24,0.58
1986,10,29,0.71,16.91,1.22
1986,10,30,0.69,17.34,1.33
1986,10,31,0.69,17.20,1.32
1986,11,01,0.58,19.40,1.71
1986,11,02,0.26,19.95,2.52
1986,11,03,0.56,19.00,2.26
1986,11,04,0.22,20.54,3.32
1986,11,05,0.30,19.69,3.32
1986,11,06,0.17,14.48,1.14
1986,11,07,0.36,20.92,3.03
1986,11,08,0.45,24.06,3.68
1986,11,09,0.60,23.13,2.82
1986,11,10,0.54,19.97,2.63
1986,11,11,0.19,17.26,3.30
1986,11,12,0.17,12.49,3.70
1986,11,13,0.52,6.04,6.22
1986,11,14,0.49,4.85,2.37
1986,11,15,0.36,11.93,1.46
1986,11,16,0.18,18.36,2.01
1986,11,17,0.36,22.29,2.79
1986,11,18,0.44,22.16,2.64
1986,11,19,0.27,19.07,2.86
1986,11,20,0.39,20.13,2.58
1986,11,21,0.70,13.20,2.17
1986,11,22,0.23,17.88,2.82
1986,11,23,0.20,22.34,3.08
1986,11,24,0.04,21.00,2.55
1986,11,25,0.10,18.51,4.77
1986,11,26,0.17,11.28,2.72
1986,11,27,0.09,11.94,3.24
1986,11,28,0.22,11.32,4.49
1986,11,29,0.35,11.60,4.44
1986,11,30,0.28,14.46,2.23
1986,12,01,0.49,15.89,1.96
1986,12,02,0.71,7.99,3.89
1986,12,03,0.73,7.29,2.08
1986,12,04,0.56,7.44,1.96
1986,12,05,0.73,7.80,2.58
1986,12,06,0.72,8.16,2.06
1986,12,07,0.23,12.35,2.27
1986,12,08,0.37,18.96,2.52
1986,12,09,0.14,18.89,2.62
1986,12,10,0.08,8.56,4.97
1986,12,11,0.43,5.73,3.83
1986,12,12,0.67,6.74,3.37
1986,12,13,0.53,5.85,2.66
1986,12,14,0.24,5.97,2.45
1986,12,15,0.06,10.30,2.46
1986,12,16,0.21,16.01,1.49
1986,12,17,0.17,15.98,0.87
1986,12,18,0.08,13.69,2.11
1986,12,19,0.26,9.08,2.75
1986,12,20,0.63,8.65,1.51
1986,12,21,0.26,9.56,2.59
1986,12,22,0.07,8.37,4.41
1986,12,23,0.18,9.16,2.94
1986,12,24,0.72,8.24,2.36
1986,12,25,0.71,9.76,0.83
1986,12,26,0.60,11.16,1.02
1986,12,27,0.45,9.97,2.81
1986,12,28,0.63,6.29,2.74
1986,12,29,0.66,6.45,1.54
1986,12,30,0.43,6.03,2.36
1986,12,31,0.34,5.54,2.92
1987,01,01,0.71,4.58,2.50
1987,01,02,0.69,5.47,2.04
1987,01,03,0.11,10.73,2.97
1987,01,04,0.20,7.21,5.14
