YEAR,MO,DY,avg_kt,T2M,WS10M
1986,01,21,0.43,5.27,5.46
1986,01,22,0.73,1.68,3.63
1986,01,23,0.56,0.22,1.95
1986,01,24,0.44,4.21,4.86
1986,01,25,0.53,1.43,3.23
1986,01,26,0.66,3.63,6.55
1986,01,27,0.62,11.51,4.72
1986,01,28,0.61,1.28,2.40
1986,01,29,0.69,1.41,4.73
1986,01,30,0.57,0.87,2.42
1986,01,31,0.44,5.46,3.49
1986,02,01,0.17,8.11,1.96
1986,02,02,0.19,8.34,1.72
1986,02,03,0.16,9.13,2.45
1986,02,04,0.26,9.15,2.06
1986,02,05,0.23,2.35,2.57
1986,02,06,0.15,0.26,3.87
1986,02,07,0.22,2.78,3.01
1986,02,08,0.20,5.52,2.11
1986,02,09,0.41,6.92,2.79
1986,02,10,0.42,9.62,3.01
1986,02,11,0.41,11.76,2.00
1986,02,12,0.44,10.93,3.15
1986,02,13,0.17,8.28,3.78
1986,02,14,0.26,5.11,3.25
1986,02,15,0.27,4.95,3.26
1986,02,16,0.52,3.58,2.57
1986,02,17,0.64,3.87,1.25
1986,02,18,0.50,6.17,1.45
1986,02,19,0.36,2.25,2.65
1986,02,20,0.16,0.91,4.07
1986,02,21,0.47,4.40,2.86
1986,02,22,0.73,1.11,2.24
1986,02,23,0.32,2.77,2.09
1986,02,24,0.54,0.43,2.09
1986,02,25,0.67,2.09,2.05
1986,02,26,0.52,7.47,4.26
1986,02,27,0.06,3.15,4.66
1986,02,28,0.70,2.91,3.27
1986,03,01,0.69,0.63,2.13
1986,03,02,0.77,4.59,4.06
1986,03,03,0.26,2.26,3.05
1986,03,04,0.69,2.42,2.67
1986,03,05,0.29,5.45,4.48
1986,03,06,0.74,4.21,3.87
1986,03,07,0.61,0.72,4.72
1986,03,08,0.60,4.25,4.35
1986,03,09,0.54,15.39,7.19
1986,03,10,0.13,10.38,5.39
1986,03,11,0.25,6.12,3.15
1986,03,12,0.24,9.26,3.42
1986,03,13,0.27,5.58,3.79
1986,03,14,0.73,4.31,2.40
1986,03,15,0.67,4.32,1.71
1986,03,16,0.52,6.37,2.34
1986,03,17,0.37,10.65,3.77
1986,03,18,0.38,14.04,5.50
1986,03,19,0.31,3.43,5.41
1986,03,20,0.76,1.49,3.41
1986,03,21,0.77,0.27,1.38
1986,03,22,0.69,6.74,4.71
1986,03,23,0.51,11.09,2.13
1986,03,24,0.70,14.16,4.72
1986,03,25,0.65,16.32,6.34
1986,03,26,0.72,15.71,3.44
1986,03,27,0.77,10.66,1.69
1986,03,28,0.69,17.25,4.85
1986,03,29,0.76,21.56,5.38
1986,03,30,0.76,19.84,3.20
1986,03,31,0.75,19.83,4.49
1986,04,01,0.55,15.75,3.69
1986,04,02,0.09,12.14,4.42
1986,04,03,0.45,16.68,3.66
1986,04,04,0.51,16.97,4.04
1986,04,05,0.76,14.83,4.09
1986,04,06,0.75,15.28,2.08
1986,04,07,0.45,18.57,2.10
1986,04,08,0.59,14.35,4.94
1986,04,09,0.77,9.89,3.74
1986,04,10,0.77,10.59,1.49
1986,04,11,0.71,13.57,1.48
1986,04,12,0.56,15.68,2.38
1986,04,13,0.67,17.02,3.89
1986,04,14,0.55,10.57,7.67
1986,04,15,0.31,4.44,6.62
1986,04,16,0.72,9.39,3.60
1986,04,17,0.28,13.02,3.44
1986,04,18,0.26,14.97,5.48
1986,04,19,0.52,14.17,2.37
1986,04,20,0.48,14.12,3.27
1986,04,21,0.26,8.97,4.61
1986,04,22,0.76,6.77,1.50
1986,04,23,0.72,14.95,4.60
1986,04,24,0.62,20.47,5.09
1986,04,25,0.66,23.18,5.75
1986,04,26,0.65,22.62,5.18
1986,04,27,0.15,20.71,6.17
1986,04,28,0.71,11.71,6.45
1986,04,29,0.39,19.35,4.49
1986,04,30,0.21,21.04,4.23
1986,05,01,0.68,16.08,3.79
1986,05,02,0.71,12.81,2.76
1986,05,03,0.39,16.35,2.73
1986,05,04,0.66,20.20,5.40
1986,05,05,0.21,19.63,6.29
1986,05,06,0.25,21.21,4.03
1986,05,07,0.62,22.11,2.67
1986,05,08,0.50,22.19,3.09
1986,05,09,0.57,21.76,3.35
1986,05,10,0.42,21.06,1.99
1986,05,11,0.63,20.19,1.30
1986,05,12,0.75,20.06,0.93
1986,05,13,0.38,19.29,2.84
1986,05,14,0.48,17.44,2.11
1986,05,15,0.38,20.07,3.66
1986,05,16,0.45,21.11,3.17
1986,05,17,0.05,18.13,3.13
1986,05,18,0.61,14.40,3.91
1986,05,19,0.68,14.04,2.74
1986,05,20,0.60,13.87,1.32
1986,05,21,0.62,15.57,0.88
1986,05,22,0.45,18.56,3.27
1986,05,23,0.18,18.81,2.59
1986,05,24,0.54,19.88,1.28
1986,05,25,0.37,19.00,1.55
1986,05,26,0.66,17.00,2.48
1986,05,27,0.40,17.06,1.18
1986,05,28,0.47,18.83,1.70
1986,05,29,0.52,20.07,0.89
1986,05,30,0.54,20.71,0.97
1986,05,31,0.60,21.46,1.03
1986,06,01,0.46,22.56,1.32
1986,06,02,0.58,21.96,3.44
1986,06,03,0.42,21.06,2.66
1986,06,04,0.32,22.87,2.72
1986,06,05,0.42,22.19,1.48
1986,06,06,0.19,22.63,1.22
1986,06,07,0.55,23.25,1.73
1986,06,08,0.52,23.58,2.32
1986,06,09,0.40,22.93,3.00
1986,06,10,0.58,24.29,4.06
1986,06,11,0.18,21.90,5.13
1986,06,12,0.66,19.33,3.26
1986,06,13,0.74,21.45,1.19
1986,06,14,0.41,23.19,2.45
1986,06,15,0.65,23.79,2.04
1986,06,16,0.68,24.42,2.00
1986,06,17,0.71,23.93,2.68
1986,06,18,0.67,23.92,1.58
1986,06,19,0.70,26.17,2.77
1986,06,20,0.71,25.21,2.32
1986,06,21,0.59,26.99,3.40
1986,06,22,0.38,25.87,2.67
1986,06,23,0.47,24.87,1.64
1986,06,24,0.74,24.52,2.35
1986,06,25,0.61,24.24,2.49
1986,06,26,0.52,25.93,3.51
1986,06,27,0.39,25.91,3.34
1986,06,28,0.67,25.46,1.44
1986,06,29,0.59,25.66,1.62
1986,06,30,0.17,25.57,1.71
1986,07,01,0.22,24.11,2.11
1986,07,02,0.66,23.68,3.26
1986,07,03,0.65,24.00,2.11
1986,07,04,0.69,26.67,4.87
1986,07,05,0.61,27.52,5.06
1986,07,06,0.16,26.34,3.14
1986,07,07,0.42,26.88,2.76
1986,07,08,0.62,27.11,3.66
1986,07,09,0.65,26.95,2.33
1986,07,10,0.62,26.57,3.34
1986,07,11,0.57,24.66,3.23
1986,07,12,0.27,25.43,4.00
1986,07,13,0.57,25.66,1.52
1986,07,14,0.47,25.78,3.39
1986,07,15,0.73,27.11,3.97
1986,07,16,0.75,27.54,3.32
1986,07,17,0.74,27.44,3.32
1986,07,18,0.74,27.75,3.15
1986,07,19,0.73,29.28,3.25
1986,07,20,0.72,25.54,3.31
1986,07,21,0.70,23.31,2.25
1986,07,22,0.70,25.63,1.67
1986,07,23,0.57,26.63,2.58
1986,07,24,0.54,27.57,4.01
1986,07,25,0.71,27.06,2.30
1986,07,26,0.39,26.42,1.32
1986,07,27,0.46,27.15,2.27
1986,07,28,0.70,28.50,1.64
1986,07,29,0.70,28.12,2.57
1986,07,30,0.50,30.17,2.69
1986,07,31,0.46,25.74,3.25
1986,08,01,0.53,25.51,1.35
1986,08,02,0.71,24.34,2.50
1986,08,03,0.73,21.71,2.14
1986,08,04,0.57,23.26,1.79
1986,08,05,0.10,24.04,3.52
1986,08,06,0.53,23.76,1.82
1986,08,07,0.64,23.51,1.74
1986,08,08,0.61,23.70,2.09
1986,08,09,0.34,22.29,1.05
1986,08,10,0.54,23.99,2.54
1986,08,11,0.74,21.01,2.16
1986,08,12,0.15,22.28,2.63
1986,08,13,0.55,24.67,3.83
1986,08,14,0.32,26.63,3.52
1986,08,15,0.05,24.85,1.40
1986,08,16,0.44,24.67,0.76
1986,08,17,0.61,24.01,1.50
1986,08,18,0.59,25.39,2.37
1986,08,19,0.59,25.41,2.56
1986,08,20,0.63,25.17,2.26
1986,08,21,0.58,25.35,2.52
1986,08,22,0.66,25.46,2.37
1986,08,23,0.43,26.69,2.56
1986,08,24,0.52,24.90,2.28
1986,08,25,0.62,25.65,2.05
1986,08,26,0.46,25.96,3.48
1986,08,27,0.60,20.58,3.68
1986,08,28,0.72,15.10,2.84
1986,08,29,0.70,16.66,2.03
1986,08,30,0.70,20.79,2.39
1986,08,31,0.63,21.78,1.86
1986,09,01,0.56,20.36,1.54
1986,09,02,0.51,22.48,1.65
1986,09,03,0.18,23.92,2.83
1986,09,04,0.54,24.47,2.16
1986,09,05,0.70,22.58,1.56
1986,09,06,0.34,20.83,2.48
1986,09,07,0.44,17.77,3.16
1986,09,08,0.65,16.59,1.54
1986,09,09,0.47,23.09,4.79
1986,09,10,0.36,24.84,5.78
1986,09,11,0.38,22.04,5.29
1986,09,12,0.73,17.60,1.94
1986,09,13,0.75,19.87,1.33
1986,09,14,0.61,20.72,2.19
1986,09,15,0.47,21.53,1.52
1986,09,16,0.19,22.24,3.23
1986,09,17,0.16,23.06,4.00
1986,09,18,0.41,22.75,3.02
1986,09,19,0.67,23.61,3.88
1986,09,20,0.68,23.82,2.99
1986,09,21,0.64,23.81,2.99
1986,09,22,0.46,23.47,3.31
1986,09,23,0.37,23.75,2.86
1986,09,24,0.44,24.51,4.40
1986,09,25,0.58,24.89,5.32
1986,09,26,0.19,24.11,5.12
1986,09,27,0.64,23.63,3.94
1986,09,28,0.53,23.77,3.55
1986,09,29,0.08,23.14,4.01
1986,09,30,0.24,21.94,3.10
1986,10,01,0.40,21.91,2.01
1986,10,02,0.10,21.47,2.93
1986,10,03,0.07,23.11,4.05
1986,10,04,0.18,18.86,3.17
1986,10,05,0.55,14.60,2.66
1986,10,06,0.75,12.55,2.06
1986,10,07,0.74,14.59,3.14
1986,10,08,0.42,17.61,2.79
1986,10,09,0.12,16.11,2.97
1986,10,10,0.36,14.33,2.03
1986,10,11,0.17,18.30,3.57
1986,10,12,0.19,8.90,4.11
1986,10,13,0.18,4.68,2.00
1986,10,14,0.51,6.78,2.48
1986,10,15,0.76,7.59,2.61
1986,10,16,0.74,9.53,3.06
1986,10,17,0.73,12.75,2.52
1986,10,18,0.66,14.03,3.34
1986,10,19,0.65,15.22,1.31
1986,10,20,0.62,16.25,1.35
1986,10,21,0.55,16.43,0.99
1986,10,22,0.12,15.90,3.11
1986,10,23,0.31,14.63,1.78
1986,10,24,0.22,14.66,2.34
1986,10,25,0.12,13.10,3.57
1986,10,26,0.18,10.48,4.38
1986,10,27,0.74,9.62,2.51
1986,10,28,0.67,12.42,3.46
1986,10,29,0.68,11.68,2.85
1986,10,30,0.73,9.20,2.11
1986,10,31,0.59,13.55,3.14
1986,11,01,0.15,13.59,2.39
1986,11,02,0.29,5.25,2.09
1986,11,03,0.16,8.13,2.66
1986,11,04,0.17,7.62,2.96
1986,11,05,0.39,7.38,2.76
1986,11,06,0.36,7.98,2.57
1986,11,07,0.24,12.89,4.76
1986,11,08,0.34,10.18,3.63
1986,11,09,0.76,3.29,2.62
1986,11,10,0.28,3.22,2.20
1986,11,11,0.41,1.16,2.77
1986,11,12,0.26,3.76,4.28
1986,11,13,0.74,8.26,2.83
1986,11,14,0.20,3.06,3.64
1986,11,15,0.71,0.56,2.90
1986,11,16,0.70,3.26,0.99
1986,11,17,0.70,4.98,1.78
1986,11,18,0.40,3.70,3.96
1986,11,19,0.21,2.15,3.51
1986,11,20,0.29,2.04,4.10
1986,11,21,0.72,2.04,2.27
1986,11,22,0.33,6.87,3.36
1986,11,23,0.16,3.74,3.53
1986,11,24,0.62,0.05,1.33
1986,11,25,0.13,1.23,2.08
1986,11,26,0.26,3.32,4.27
1986,11,27,0.49,0.23,1.20
1986,11,28,0.45,1.80,2.32
1986,11,29,0.71,3.84,1.67
1986,11,30,0.24,5.04,3.88
1986,12,01,0.15,5.44,4.31
1986,12,02,0.29,4.34,3.48
1986,12,03,0.75,1.55,4.28
1986,12,04,0.74,0.13,3.97
1986,12,05,0.74,1.10,1.83
1986,12,06,0.15,4.95,2.78
1986,12,07,0.11,6.20,3.44
1986,12,08,0.16,4.07,2.10
1986,12,09,0.39,0.07,3.69
1986,12,10,0.63,6.03,4.12
1986,12,11,0.70,1.99,3.61
1986,12,12,0.73,0.72,1.52
1986,12,13,0.73,0.44,3.92
1986,12,14,0.72,2.98,3.18
1986,12,15,0.19,5.07,1.98
1986,12,16,0.13,3.88,0.74
1986,12,17,0.46,2.79,2.49
1986,12,18,0.71,0.67,2.58
1986,12,19,0.70,0.01,1.87
1986,12,20,0.63,0.04,1.01
1986,12,21,0.33,1.92,0.93
1986,12,22,0.34,0.95,0.67
1986,12,23,0.31,0.17,1.42
1986,12,24,0.24,0.39,2.10
1986,12,25,0.32,0.49,1.06
1986,12,26,0.31,0.24,1.03
1986,12,27,0.41,1.10,0.81
1986,12,28,0.44,0.80,2.48
1986,12,29,0.52,1.91,4.43
1986,12,30,0.54,1.21,1.61
1986,12,31,0.52,0.52,2.03
1987,01,01,0.25,0.28,3.32
1987,01,02,0.64,1.29,1.46
1987,01,03,0.44,0.20,1.51
1987,01,04,0.45,0.70,0.84
