YEAR,MO,DY,avg_kt,T2M,WS10M
1985,06,09,0.58,10.32,2.13
1985,06,10,0.40,11.11,3.93
1985,06,11,0.74,12.61,2.26
1985,06,12,0.48,17.22,5.03
1985,06,13,0.45,14.93,5.33
1985,06,14,0.53,13.63,5.12
1985,06,15,0.58,14.33,6.77
1985,06,16,0.70,11.28,4.28
1985,06,17,0.75,12.41,2.68
1985,06,18,0.75,15.33,2.88
1985,06,19,0.70,20.06,3.76
1985,06,20,0.09,16.40,2.68
1985,06,21,0.61,15.16,3.77
1985,06,22,0.79,14.74,5.64
1985,06,23,0.65,12.29,5.65
1985,06,24,0.57,9.44,5.57
1985,06,25,0.40,9.50,3.45
1985,06,26,0.74,13.34,2.17
1985,06,27,0.78,18.61,3.29
1985,06,28,0.68,20.11,2.76
1985,06,29,0.61,17.94,4.72
1985,06,30,0.68,19.25,1.77
1985,07,01,0.69,21.22,2.00
1985,07,02,0.72,22.37,3.70
1985,07,03,0.77,22.22,2.94
1985,07,04,0.69,22.95,1.12
1985,07,05,0.74,22.48,5.52
1985,07,06,0.74,20.19,4.52
1985,07,07,0.64,21.99,2.27
1985,07,08,0.69,23.98,3.16
1985,07,09,0.70,24.81,2.32
1985,07,10,0.55,24.81,4.88
1985,07,11,0.59,22.02,4.13
1985,07,12,0.64,20.28,4.16
1985,07,13,0.60,17.10,2.70
1985,07,14,0.72,17.00,2.73
1985,07,15,0.68,21.46,2.38
1985,07,16,0.67,20.14,3.32
1985,07,17,0.34,16.20,3.12
1985,07,18,0.73,15.46,1.45
1985,07,19,0.70,19.54,2.16
1985,07,20,0.74,21.93,2.43
1985,07,21,0.75,23.31,2.37
1985,07,22,0.59,23.45,3.68
1985,07,23,0.42,18.16,2.27
1985,07,24,0.52,16.82,3.31
1985,07,25,0.67,18.26,1.45
1985,07,26,0.74,20.61,3.39
1985,07,27,0.67,18.54,4.29
1985,07,28,0.67,17.93,4.85
1985,07,29,0.67,17.74,4.79
1985,07,30,0.42,15.07,5.07
1985,07,31,0.55,14.87,3.16
1985,08,01,0.64,16.34,1.76
1985,08,02,0.27,13.49,2.59
1985,08,03,0.45,15.77,2.36
1985,08,04,0.46,16.52,3.03
1985,08,05,0.55,14.27,1.86
1985,08,06,0.64,15.72,1.97
1985,08,07,0.49,18.24,4.78
1985,08,08,0.35,9.11,5.30
1985,08,09,0.37,10.09,4.23
1985,08,10,0.13,8.85,2.71
1985,08,11,0.59,9.49,2.63
1985,08,12,0.20,9.19,3.35
1985,08,13,0.63,8.49,2.34
1985,08,14,0.58,13.51,2.92
1985,08,15,0.15,10.20,3.48
1985,08,16,0.40,8.57,3.04
1985,08,17,0.73,10.44,2.63
1985,08,18,0.75,12.29,2.60
1985,08,19,0.60,13.53,1.34
1985,08,20,0.37,14.05,2.78
1985,08,21,0.43,9.36,3.28
1985,08,22,0.43,10.10,3.11
1985,08,23,0.73,13.49,2.05
1985,08,24,0.65,16.84,2.95
1985,08,25,0.61,19.08,4.48
1985,08,26,0.66,14.90,3.19
1985,08,27,0.54,14.95,4.21
1985,08,28,0.60,14.95,1.82
1985,08,29,0.69,15.04,2.25
1985,08,30,0.66,14.17,5.62
1985,08,31,0.58,10.97,3.06
1985,09,01,0.59,11.95,1.01
1985,09,02,0.43,12.33,2.82
1985,09,03,0.33,12.53,4.89
1985,09,04,0.62,12.22,4.59
1985,09,05,0.29,9.82,5.60
1985,09,06,0.19,6.66,3.64
1985,09,07,0.26,1.85,3.33
1985,09,08,0.28,2.37,3.77
1985,09,09,0.25,2.47,4.14
1985,09,10,0.43,4.69,3.64
1985,09,11,0.49,7.06,3.28
1985,09,12,0.21,7.24,5.42
1985,09,13,0.64,8.87,4.53
1985,09,14,0.55,9.36,2.13
1985,09,15,0.52,7.75,4.44
1985,09,16,0.31,5.02,7.61
1985,09,17,0.27,4.21,3.29
1985,09,18,0.34,2.11,2.98
1985,09,19,0.25,2.38,1.40
1985,09,20,0.62,4.02,5.18
1985,09,21,0.28,5.20,5.07
1985,09,22,0.43,2.39,3.26
1985,09,23,0.49,1.60,3.96
1985,09,24,0.45,4.27,5.10
1985,09,25,0.72,4.96,3.73
1985,09,26,0.40,6.41,5.65
1985,09,27,0.34,2.04,3.97
1985,09,28,0.55,3.89,1.91
1985,09,29,0.68,3.81,1.35
1985,09,30,0.69,0.73,3.10
1985,10,01,0.29,4.32,4.36
1985,10,02,0.28,4.46,5.08
1985,10,03,0.43,3.14,4.91
1985,10,04,0.66,2.99,2.44
1985,10,05,0.49,6.48,3.14
1985,10,06,0.12,0.04,4.56
1985,10,07,0.29,6.72,5.16
1985,10,08,0.28,12.11,1.37
1985,10,09,0.33,8.99,5.17
1985,10,10,0.42,1.53,5.69
1985,10,11,0.29,1.84,5.90
1985,10,12,0.48,1.88,5.15
1985,10,13,0.41,2.15,6.47
1985,10,14,0.31,3.04,5.38
1985,10,15,0.33,6.04,5.39
1985,10,16,0.35,3.82,6.18
1985,10,17,0.68,1.24,5.63
1985,10,18,0.51,2.65,3.95
1985,10,19,0.56,5.73,5.25
1985,10,20,0.53,6.95,2.94
1985,10,21,0.51,6.92,4.85
1985,10,22,0.30,2.10,7.25
1985,10,23,0.42,1.77,7.36
1985,10,24,0.46,2.61,5.39
1985,10,25,0.41,4.81,6.17
1985,10,26,0.35,0.23,3.27
1985,10,27,0.60,5.93,4.78
1985,10,28,0.48,1.43,6.23
1985,10,29,0.61,2.15,3.27
1985,10,30,0.60,0.30,5.74
1985,10,31,0.50,1.16,4.81
1985,11,01,0.33,0.54,6.44
1985,11,02,0.48,2.29,3.70
1985,11,03,0.47,3.94,4.62
1985,11,04,0.42,3.58,3.99
1985,11,05,0.33,0.85,6.30
1985,11,06,0.43,1.17,6.33
1985,11,07,0.44,1.33,2.87
1985,11,08,0.24,4.26,2.56
1985,11,09,0.28,11.65,5.45
1985,11,10,0.34,14.78,4.17
1985,11,11,0.48,19.45,2.62
1985,11,12,0.47,17.90,2.02
1985,11,13,0.67,11.35,3.32
1985,11,14,0.66,9.52,4.54
1985,11,15,0.51,5.71,5.62
1985,11,16,0.41,4.65,3.44
1985,11,17,0.47,14.77,4.00
1985,11,18,0.41,21.98,2.44
1985,11,19,0.49,19.26,1.58
1985,11,20,0.50,22.75,2.07
1985,11,21,0.47,24.16,2.07
1985,11,22,0.52,26.92,2.65
1985,11,23,0.58,22.71,5.53
1985,11,24,0.55,21.86,1.80
1985,11,25,0.52,24.80,3.31
1985,11,26,0.52,31.34,1.73
1985,11,27,0.61,31.25,2.23
1985,11,28,0.55,29.61,1.83
1985,11,29,0.62,29.08,2.06
1985,11,30,0.52,30.11,1.81
1985,12,01,0.37,32.24,1.34
1985,12,02,0.32,19.07,2.26
1985,12,03,0.44,3.82,5.68
1985,12,04,0.44,6.53,3.99
1985,12,05,0.48,5.58,4.33
1985,12,06,0.48,4.85,3.74
1985,12,07,0.56,8.00,2.00
1985,12,08,0.41,14.59,2.21
1985,12,09,0.36,14.56,2.87
1985,12,10,0.50,21.14,2.36
1985,12,11,0.43,14.60,4.30
1985,12,12,0.41,14.22,2.56
1985,12,13,0.56,12.98,5.70
1985,12,14,0.65,9.94,7.04
1985,12,15,0.51,6.13,6.47
1985,12,16,0.39,4.59,6.73
1985,12,17,0.38,3.58,5.63
1985,12,18,0.38,4.38,5.25
1985,12,19,0.43,4.92,4.36
1985,12,20,0.51,4.38,3.63
1985,12,21,0.48,4.65,6.88
1985,12,22,0.48,5.22,5.73
1985,12,23,0.46,7.77,3.17
1985,12,24,0.49,8.81,2.62
1985,12,25,0.60,5.36,4.86
1985,12,26,0.58,11.34,3.21
1985,12,27,0.55,14.30,3.60
1985,12,28,0.55,12.54,3.83
1985,12,29,0.52,8.49,6.72
1985,12,30,0.50,8.97,5.53
1985,12,31,0.27,7.07,6.56
1986,01,01,0.43,4.19,5.74
1986,01,02,0.52,7.28,3.69
1986,01,03,0.31,12.73,2.48
1986,01,04,0.49,15.22,3.43
1986,01,05,0.19,8.80,3.47
1986,01,06,0.39,3.44,3.89
1986,01,07,0.29,5.91,5.38
1986,01,08,0.44,2.17,8.03
1986,01,09,0.56,3.55,4.32
1986,01,10,0.52,0.10,6.19
1986,01,11,0.65,2.53,5.69
1986,01,12,0.57,5.26,3.55
1986,01,13,0.54,4.34,4.08
1986,01,14,0.52,6.50,3.23
1986,01,15,0.43,3.07,4.53
1986,01,16,0.52,1.95,4.66
1986,01,17,0.46,1.21,7.35
1986,01,18,0.35,0.44,7.12
1986,01,19,0.44,0.61,5.95
1986,01,20,0.35,3.75,2.09
1986,01,21,0.44,8.33,4.25
1986,01,22,0.37,10.21,2.23
1986,01,23,0.37,2.46,4.94
1986,01,24,0.52,6.69,4.52
1986,01,25,0.70,10.63,2.89
1986,01,26,0.62,4.45,3.97
1986,01,27,0.45,1.18,6.32
1986,01,28,0.46,3.07,3.89
1986,01,29,0.30,5.83,1.98
1986,01,30,0.31,3.47,2.40
1986,01,31,0.33,1.67,2.38
1986,02,01,0.41,1.73,3.25
1986,02,02,0.37,3.34,2.27
1986,02,03,0.51,3.11,1.21
1986,02,04,0.61,7.54,1.56
1986,02,05,0.66,10.57,3.13
1986,02,06,0.51,17.75,2.45
1986,02,07,0.49,16.91,2.59
1986,02,08,0.53,18.42,2.39
1986,02,09,0.50,18.09,1.36
1986,02,10,0.56,20.21,1.81
1986,02,11,0.59,21.52,1.27
1986,02,12,0.34,17.29,1.68
1986,02,13,0.48,19.08,2.32
1986,02,14,0.49,13.65,3.08
1986,02,15,0.25,9.96,4.39
1986,02,16,0.17,0.08,5.26
1986,02,17,0.35,8.09,2.51
1986,02,18,0.44,11.68,2.83
1986,02,19,0.49,17.49,2.47
1986,02,20,0.44,13.59,4.06
1986,02,21,0.33,9.96,4.12
1986,02,22,0.31,4.10,5.25
1986,02,23,0.30,2.60,5.01
1986,02,24,0.43,2.87,7.85
1986,02,25,0.49,1.67,7.70
1986,02,26,0.63,0.55,3.45
1986,02,27,0.73,3.10,2.17
1986,02,28,0.51,0.26,4.08
1986,03,01,0.67,0.77,1.39
1986,03,02,0.61,0.32,3.43
1986,03,03,0.65,0.67,3.27
1986,03,04,0.51,0.54,4.30
1986,03,05,0.67,1.12,3.31
1986,03,06,0.36,2.76,3.57
1986,03,07,0.36,0.87,4.00
1986,03,08,0.54,0.80,2.54
1986,03,09,0.55,0.47,1.79
1986,03,10,0.62,0.09,1.53
1986,03,11,0.61,0.51,1.17
1986,03,12,0.65,0.21,1.00
1986,03,13,0.42,0.77,0.61
1986,03,14,0.64,1.87,1.20
1986,03,15,0.57,0.73,1.44
1986,03,16,0.24,0.41,3.86
1986,03,17,0.29,0.64,2.19
1986,03,18,0.35,0.96,3.21
1986,03,19,0.53,0.39,3.60
1986,03,20,0.69,1.93,3.02
1986,03,21,0.51,3.37,7.91
1986,03,22,0.66,0.28,4.89
1986,03,23,0.47,2.76,2.02
1986,03,24,0.45,1.96,5.31
1986,03,25,0.63,0.08,5.16
1986,03,26,0.45,2.88,5.49
1986,03,27,0.56,7.83,5.94
1986,03,28,0.60,7.12,6.52
1986,03,29,0.53,3.55,6.48
1986,03,30,0.55,3.63,6.11
1986,03,31,0.53,0.84,4.72
1986,04,01,0.57,3.05,2.93
1986,04,02,0.48,0.21,4.08
1986,04,03,0.77,0.33,2.17
1986,04,04,0.71,3.56,3.39
1986,04,05,0.64,3.73,4.26
1986,04,06,0.62,5.90,4.13
1986,04,07,0.76,6.78,3.33
1986,04,08,0.76,9.79,3.83
1986,04,09,0.67,8.93,2.46
1986,04,10,0.37,4.95,4.05
1986,04,11,0.35,1.44,3.36
1986,04,12,0.24,7.20,6.32
1986,04,13,0.33,12.15,2.71
1986,04,14,0.38,3.05,2.54
1986,04,15,0.44,5.30,3.13
1986,04,16,0.51,4.51,3.26
1986,04,17,0.69,3.13,4.14
1986,04,18,0.57,3.44,5.36
1986,04,19,0.61,3.47,7.04
1986,04,20,0.40,7.74,6.10
1986,04,21,0.49,10.46,4.57
1986,04,22,0.54,8.82,5.40
1986,04,23,0.49,2.16,4.70
1986,04,24,0.73,1.79,2.17
1986,04,25,0.42,2.29,2.20
1986,04,26,0.31,4.36,2.56
1986,04,27,0.58,2.80,4.64
1986,04,28,0.64,2.38,5.97
1986,04,29,0.58,1.43,4.81
1986,04,30,0.67,1.66,4.53
1986,05,01,0.64,7.09,4.06
1986,05,02,0.51,13.25,4.61
1986,05,03,0.49,10.15,3.31
1986,05,04,0.17,5.50,2.93
1986,05,05,0.33,4.46,2.62
1986,05,06,0.27,2.92,2.54
1986,05,07,0.43,4.02,2.24
1986,05,08,0.38,3.73,2.65
1986,05,09,0.46,4.33,1.67
1986,05,10,0.49,5.30,2.89
1986,05,11,0.26,3.15,4.94
1986,05,12,0.53,3.91,6.74
1986,05,13,0.41,5.66,8.77
1986,05,14,0.35,2.51,6.54
1986,05,15,0.30,0.99,3.32
1986,05,16,0.58,4.88,2.74
1986,05,17,0.44,10.02,4.68
1986,05,18,0.42,11.48,3.76
1986,05,19,0.57,14.46,2.53
1986,05,20,0.55,16.28,4.16
1986,05,21,0.42,10.12,3.84
1986,05,22,0.28,3.49,4.44
1986,05,23,0.49,5.84,2.68
1986,05,24,0.70,10.93,1.96
1986,05,25,0.71,17.15,2.80
1986,05,26,0.75,19.67,3.42
1986,05,27,0.66,21.13,2.17
1986,05,28,0.74,21.77,2.07
1986,05,29,0.76,21.19,1.87
1986,05,30,0.76,21.35,1.58
1986,05,31,0.75,18.74,3.05
1986,06,01,0.62,19.97,2.27
1986,06,02,0.64,18.87,1.53
1986,06,03,0.55,17.60,3.59
1986,06,04,0.32,16.93,3.36
1986,06,05,0.31,14.69,1.73
1986,06,06,0.56,14.16,2.70
1986,06,07,0.43,13.62,1.14
1986,06,08,0.39,12.13,2.60
1986,06,09,0.69,11.62,2.42
1986,06,10,0.77,16.70,3.67
1986,06,11,0.65,17.81,5.62
1986,06,12,0.63,13.58,2.41
1986,06,13,0.69,16.25,1.46
1986,06,14,0.52,19.43,2.40
1986,06,15,0.73,12.46,5.42
1986,06,16,0.73,18.10,3.64
1986,06,17,0.45,20.94,2.91
1986,06,18,0.54,18.33,3.52
1986,06,19,0.69,10.61,6.42
1986,06,20,0.59,11.02,3.94
1986,06,21,0.74,12.17,5.11
1986,06,22,0.61,15.89,3.94
1986,06,23,0.73,19.49,2.44
1986,06,24,0.73,21.08,3.98
1986,06,25,0.69,19.47,5.00
1986,06,26,0.56,17.74,2.56
1986,06,27,0.57,19.81,1.97
1986,06,28,0.53,20.25,4.56
1986,06,29,0.49,14.12,4.71
1986,06,30,0.41,12.01,4.29
1986,07,01,0.72,17.27,2.06
1986,07,02,0.57,20.32,5.02
1986,07,03,0.50,13.22,6.34
1986,07,04,0.28,8.83,2.56
1986,07,05,0.34,9.49,4.71
1986,07,06,0.68,11.88,2.65
1986,07,07,0.72,14.81,1.15
1986,07,08,0.59,18.10,2.80
1986,07,09,0.61,16.67,2.47
1986,07,10,0.52,12.77,5.49
1986,07,11,0.56,12.78,5.58
1986,07,12,0.54,12.51,4.04
1986,07,13,0.62,13.71,3.17
1986,07,14,0.67,15.56,1.77
1986,07,15,0.68,14.63,3.78
1986,07,16,0.27,10.90,2.71
1986,07,17,0.57,9.04,7.57
1986,07,18,0.73,11.61,2.61
1986,07,19,0.63,15.20,1.50
1986,07,20,0.62,16.33,1.48
1986,07,21,0.66,17.90,2.17
1986,07,22,0.54,19.54,3.25
1986,07,23,0.53,16.26,3.19
1986,07,24,0.65,16.01,1.84
1986,07,25,0.46,15.32,1.96
1986,07,26,0.53,14.98,3.67
1986,07,27,0.58,13.10,4.16
1986,07,28,0.52,14.79,4.18
1986,07,29,0.62,13.65,5.08
1986,07,30,0.70,12.86,2.89
1986,07,31,0.69,14.39,1.55
1986,08,01,0.75,16.40,2.21
1986,08,02,0.74,18.45,2.74
1986,08,03,0.55,18.93,1.73
1986,08,04,0.67,19.54,1.07
1986,08,05,0.51,19.18,2.76
1986,08,06,0.69,14.98,2.60
1986,08,07,0.76,18.23,1.43
1986,08,08,0.62,19.25,3.59
1986,08,09,0.65,15.19,3.52
1986,08,10,0.69,18.59,3.71
1986,08,11,0.59,20.53,2.88
1986,08,12,0.41,17.14,2.47
1986,08,13,0.43,16.05,1.40
1986,08,14,0.72,19.28,4.55
1986,08,15,0.73,18.18,3.00
1986,08,16,0.74,15.26,2.47
1986,08,17,0.65,18.33,3.23
1986,08,18,0.65,19.70,4.12
1986,08,19,0.62,18.40,4.15
1986,08,20,0.71,15.32,3.21
1986,08,21,0.25,14.57,1.71
1986,08,22,0.67,16.68,3.05
1986,08,23,0.37,17.82,3.43
1986,08,24,0.43,16.88,3.23
1986,08,25,0.59,14.00,3.06
1986,08,26,0.70,15.93,2.88
1986,08,27,0.71,17.72,2.09
1986,08,28,0.67,19.21,1.41
1986,08,29,0.38,20.44,1.44
1986,08,30,0.50,15.33,1.96
1986,08,31,0.17,10.49,3.40
1986,09,01,0.53,10.48,1.06
1986,09,02,0.51,12.80,3.77
1986,09,03,0.30,11.25,2.76
1986,09,04,0.64,11.97,2.46
1986,09,05,0.19,5.69,3.89
1986,09,06,0.42,3.11,3.21
1986,09,07,0.76,5.83,2.80
1986,09,08,0.34,8.76,2.76
1986,09,09,0.21,8.41,2.07
1986,09,10,0.50,10.12,4.02
1986,09,11,0.57,6.47,4.17
1986,09,12,0.30,2.39,4.02
1986,09,13,0.21,2.84,4.89
1986,09,14,0.35,1.39,3.38
1986,09,15,0.35,2.76,2.90
1986,09,16,0.54,6.13,1.66
1986,09,17,0.27,4.59,3.58
1986,09,18,0.24,1.90,3.97
1986,09,19,0.27,1.80,3.08
1986,09,20,0.28,0.45,3.47
1986,09,21,0.53,3.35,2.26
1986,09,22,0.56,5.70,4.71
1986,09,23,0.54,6.65,5.07
1986,09,24,0.35,6.74,2.04
1986,09,25,0.22,5.54,3.90
1986,09,26,0.43,4.58,4.89
1986,09,27,0.53,3.21,4.36
1986,09,28,0.47,4.34,3.88
1986,09,29,0.50,3.66,4.67
1986,09,30,0.41,5.39,2.07
1986,10,01,0.33,4.66,3.02
1986,10,02,0.29,0.10,3.22
1986,10,03,0.55,3.45,4.49
1986,10,04,0.40,6.52,4.54
1986,10,05,0.68,7.93,4.18
1986,10,06,0.71,8.84,4.58
1986,10,07,0.60,7.25,2.47
1986,10,08,0.38,5.40,2.78
1986,10,09,0.61,6.31,3.36
1986,10,10,0.42,1.26,4.36
1986,10,11,0.64,2.22,0.97
1986,10,12,0.70,2.60,3.24
1986,10,13,0.71,3.37,3.08
1986,10,14,0.67,4.05,2.32
1986,10,15,0.76,5.35,2.43
1986,10,16,0.73,6.60,2.41
1986,10,17,0.71,6.74,2.43
1986,10,18,0.70,4.20,1.74
1986,10,19,0.71,3.30,1.03
1986,10,20,0.74,5.02,2.25
1986,10,21,0.72,4.37,2.69
1986,10,22,0.71,3.20,1.58
1986,10,23,0.73,1.86,1.79
1986,10,24,0.68,5.58,3.65
1986,10,25,0.55,7.34,3.72
1986,10,26,0.34,9.47,3.86
1986,10,27,0.34,7.48,5.51
1986,10,28,0.55,4.02,4.13
1986,10,29,0.52,1.74,2.29
1986,10,30,0.24,2.98,3.68
1986,10,31,0.32,1.94,1.95
1986,11,01,0.46,1.91,3.61
1986,11,02,0.44,0.36,5.00
1986,11,03,0.66,0.86,4.33
1986,11,04,0.52,0.76,4.88
1986,11,05,0.22,0.11,3.18
1986,11,06,0.67,2.64,1.60
1986,11,07,0.40,6.02,3.18
1986,11,08,0.47,22.69,2.95
1986,11,09,0.44,27.00,1.44
1986,11,10,0.49,17.68,4.70
1986,11,11,0.42,16.02,4.59
1986,11,12,0.51,20.61,3.50
1986,11,13,0.44,4.34,3.52
1986,11,14,0.40,10.36,2.52
1986,11,15,0.43,6.20,6.69
1986,11,16,0.50,2.01,4.72
1986,11,17,0.41,5.07,2.03
1986,11,18,0.34,3.48,4.53
1986,11,19,0.15,1.78,4.31
1986,11,20,0.20,0.79,6.76
1986,11,21,0.57,0.86,4.52
1986,11,22,0.48,4.38,2.32
1986,11,23,0.38,0.73,7.93
1986,11,24,0.47,1.87,6.31
1986,11,25,0.41,3.72,5.18
1986,11,26,0.58,1.16,7.03
1986,11,27,0.44,0.86,4.25
1986,11,28,0.36,4.55,0.98
1986,11,29,0.56,8.08,2.18
1986,11,30,0.41,8.78,4.80
1986,12,01,0.52,3.63,6.23
1986,12,02,0.58,10.46,1.75
1986,12,03,0.58,13.36,1.26
1986,12,04,0.65,6.37,2.56
1986,12,05,0.33,11.01,3.11
1986,12,06,0.42,15.42,2.03
1986,12,07,0.31,10.47,5.51
1986,12,08,0.44,12.63,5.24
1986,12,09,0.43,16.00,4.32
1986,12,10,0.67,9.83,4.98
1986,12,11,0.58,9.37,4.24
1986,12,12,0.45,7.56,5.36
1986,12,13,0.61,7.91,4.64
1986,12,14,0.52,5.37,4.24
1986,12,15,0.43,6.27,4.06
1986,12,16,0.70,10.58,3.56
1986,12,17,0.57,10.98,3.46
1986,12,18,0.55,11.43,1.70
1986,12,19,0.64,11.73,3.12
1986,12,20,0.64,8.77,4.04
1986,12,21,0.38,6.70,5.94
1986,12,22,0.36,5.00,4.31
1986,12,23,0.56,1.89,5.82
1986,12,24,0.29,4.96,4.30
1986,12,25,0.56,6.68,4.55
1986,12,26,0.52,5.26,5.65
1986,12,27,0.60,4.39,5.44
1986,12,28,0.63,8.13,4.26
1986,12,29,0.47,4.08,6.32
1986,12,30,0.49,3.24,4.83
1986,12,31,0.63,11.98,2.46
1987,01,01,0.44,6.73,5.27
1987,01,02,0.63,4.95,4.60
1987,01,03,0.37,2.48,5.41
1987,01,04,0.52,5.06,3.69
