YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,23,0.63,14.10,1.77
1985,03,24,0.78,17.13,2.25
1985,03,25,0.76,16.53,2.36
1985,03,26,0.72,17.04,2.66
1985,03,27,0.10,18.38,4.14
1985,03,28,0.66,20.82,4.49
1985,03,29,0.62,21.40,4.21
1985,03,30,0.34,22.36,4.78
1985,03,31,0.65,15.77,4.15
1985,04,01,0.74,11.87,2.40
1985,04,02,0.75,11.77,2.65
1985,04,03,0.75,16.22,3.62
1985,04,04,0.72,18.27,5.03
1985,04,05,0.24,19.56,5.06
1985,04,06,0.77,16.72,2.40
1985,04,07,0.75,16.99,2.61
1985,04,08,0.70,13.96,3.56
1985,04,09,0.75,12.21,2.75
1985,04,10,0.69,13.36,2.33
1985,04,11,0.41,15.66,1.65
1985,04,12,0.25,18.21,2.26
1985,04,13,0.50,17.72,1.83
1985,04,14,0.40,18.64,1.58
1985,04,15,0.69,18.77,2.83
1985,04,16,0.77,18.70,2.12
1985,04,17,0.74,19.52,1.33
1985,04,18,0.68,20.73,1.83
1985,04,19,0.60,20.63,2.47
1985,04,20,0.55,21.21,2.33
1985,04,21,0.47,22.27,3.03
1985,04,22,0.33,21.76,3.67
1985,04,23,0.46,22.22,3.60
1985,04,24,0.55,21.59,1.48
1985,04,25,0.50,21.67,2.26
1985,04,26,0.07,22.91,3.24
1985,04,27,0.51,22.64,2.95
1985,04,28,0.42,23.36,1.20
1985,04,29,0.62,24.28,1.58
1985,04,30,0.56,22.92,1.97
1985,05,01,0.34,22.38,3.21
1985,05,02,0.35,19.93,2.35
1985,05,03,0.32,19.37,3.30
1985,05,04,0.72,19.29,2.19
1985,05,05,0.49,20.72,2.39
1985,05,06,0.55,21.75,1.87
1985,05,07,0.59,21.60,1.33
1985,05,08,0.48,22.46,1.72
1985,05,09,0.37,21.08,1.43
1985,05,10,0.60,21.33,0.74
1985,05,11,0.55,23.30,2.59
1985,05,12,0.60,23.54,2.77
1985,05,13,0.32,24.42,2.48
1985,05,14,0.25,23.67,2.42
1985,05,15,0.74,22.18,2.64
1985,05,16,0.75,22.26,3.17
1985,05,17,0.67,21.83,4.14
1985,05,18,0.67,20.11,2.07
1985,05,19,0.65,21.83,1.51
1985,05,20,0.63,22.73,0.96
1985,05,21,0.12,23.54,2.54
1985,05,22,0.66,23.66,3.33
1985,05,23,0.36,21.94,2.08
1985,05,24,0.75,21.55,2.22
1985,05,25,0.72,21.77,1.94
1985,05,26,0.66,23.74,0.98
1985,05,27,0.59,25.26,2.89
1985,05,28,0.71,25.85,2.49
1985,05,29,0.55,25.68,2.43
1985,05,30,0.56,26.36,3.40
1985,05,31,0.59,27.94,4.51
1985,06,01,0.54,28.24,2.75
1985,06,02,0.64,28.24,2.99
1985,06,03,0.69,28.00,2.33
1985,06,04,0.72,28.33,2.03
1985,06,05,0.70,29.19,2.46
1985,06,06,0.59,29.52,2.97
1985,06,07,0.35,27.31,3.06
1985,06,08,0.61,25.43,0.71
1985,06,09,0.49,26.09,0.71
1985,06,10,0.36,25.94,2.50
1985,06,11,0.36,25.40,2.89
1985,06,12,0.44,24.09,2.43
1985,06,13,0.69,21.51,1.37
1985,06,14,0.71,23.04,2.27
1985,06,15,0.61,24.86,2.21
1985,06,16,0.63,26.09,1.55
1985,06,17,0.55,25.55,2.74
1985,06,18,0.20,25.05,2.31
1985,06,19,0.32,24.56,1.51
1985,06,20,0.58,23.35,1.17
1985,06,21,0.58,24.54,3.02
1985,06,22,0.63,26.16,1.76
1985,06,23,0.61,25.76,1.19
1985,06,24,0.45,26.10,0.83
1985,06,25,0.38,26.55,0.85
1985,06,26,0.63,26.83,1.08
1985,06,27,0.43,26.77,1.85
1985,06,28,0.50,25.51,2.38
1985,06,29,0.60,23.63,2.52
1985,06,30,0.57,23.57,2.52
1985,07,01,0.61,23.99,1.67
1985,07,02,0.56,25.23,2.57
1985,07,03,0.42,24.80,1.99
1985,07,04,0.40,24.98,2.41
1985,07,05,0.28,24.38,2.17
1985,07,06,0.48,24.05,1.24
1985,07,07,0.41,25.21,1.52
1985,07,08,0.56,26.03,1.59
1985,07,09,0.63,26.84,1.66
1985,07,10,0.59,26.77,1.49
1985,07,11,0.27,26.60,0.76
1985,07,12,0.65,26.90,0.83
1985,07,13,0.56,27.46,1.27
1985,07,14,0.54,26.03,1.57
1985,07,15,0.53,26.34,1.43
1985,07,16,0.37,26.20,0.87
1985,07,17,0.44,26.49,1.58
1985,07,18,0.51,26.63,1.46
1985,07,19,0.40,25.92,2.23
1985,07,20,0.49,26.35,1.68
1985,07,21,0.53,26.41,0.92
1985,07,22,0.40,26.44,1.62
1985,07,23,0.43,26.75,1.77
1985,07,24,0.32,27.12,1.61
1985,07,25,0.59,27.11,2.45
1985,07,26,0.58,27.15,2.52
1985,07,27,0.54,27.19,1.78
1985,07,28,0.53,25.87,1.48
1985,07,29,0.66,27.31,0.98
1985,07,30,0.47,27.17,1.44
1985,07,31,0.59,28.08,1.88
1985,08,01,0.55,28.63,1.97
1985,08,02,0.35,27.36,1.73
1985,08,03,0.48,26.91,1.49
1985,08,04,0.49,26.39,2.19
1985,08,05,0.56,26.16,1.66
1985,08,06,0.44,26.23,1.60
1985,08,07,0.38,26.23,0.88
1985,08,08,0.63,27.07,1.03
1985,08,09,0.55,27.26,0.95
1985,08,10,0.55,27.74,1.03
1985,08,11,0.58,28.31,1.42
1985,08,12,0.51,26.44,1.51
1985,08,13,0.54,26.48,2.16
1985,08,14,0.43,25.52,1.69
1985,08,15,0.09,25.38,4.65
1985,08,16,0.45,26.36,4.94
1985,08,17,0.47,26.50,1.88
1985,08,18,0.54,27.97,1.76
1985,08,19,0.49,28.10,1.03
1985,08,20,0.30,26.77,1.08
1985,08,21,0.53,26.91,1.59
1985,08,22,0.61,27.61,1.03
1985,08,23,0.56,26.60,0.85
1985,08,24,0.55,26.46,1.99
1985,08,25,0.53,25.38,1.23
1985,08,26,0.68,25.03,1.35
1985,08,27,0.51,24.95,2.37
1985,08,28,0.64,25.74,2.97
1985,08,29,0.51,25.49,2.33
1985,08,30,0.53,26.73,2.58
1985,08,31,0.64,26.77,2.56
1985,09,01,0.65,25.75,3.15
1985,09,02,0.18,24.43,4.71
1985,09,03,0.27,26.21,4.53
1985,09,04,0.44,26.06,2.88
1985,09,05,0.43,26.17,2.42
1985,09,06,0.52,26.00,1.26
1985,09,07,0.59,26.35,1.06
1985,09,08,0.54,26.23,0.53
1985,09,09,0.52,25.88,0.60
1985,09,10,0.51,25.10,0.58
1985,09,11,0.57,25.63,1.10
1985,09,12,0.65,25.94,2.19
1985,09,13,0.54,24.65,3.04
1985,09,14,0.34,20.66,3.46
1985,09,15,0.67,20.77,3.63
1985,09,16,0.61,20.39,2.19
1985,09,17,0.61,22.72,2.32
1985,09,18,0.66,23.00,2.46
1985,09,19,0.55,22.83,2.64
1985,09,20,0.68,22.44,2.13
1985,09,21,0.66,24.55,2.34
1985,09,22,0.43,23.99,2.86
1985,09,23,0.45,24.85,2.38
1985,09,24,0.52,22.58,2.50
1985,09,25,0.46,23.78,2.25
1985,09,26,0.67,21.02,2.91
1985,09,27,0.72,15.84,2.43
1985,09,28,0.67,17.08,2.05
1985,09,29,0.58,21.27,2.83
1985,09,30,0.13,21.75,1.89
1985,10,01,0.20,16.98,4.26
1985,10,02,0.55,15.81,3.00
1985,10,03,0.74,18.45,1.47
1985,10,04,0.73,21.87,2.04
1985,10,05,0.75,17.47,4.02
1985,10,06,0.76,13.90,2.07
1985,10,07,0.76,15.98,1.88
1985,10,08,0.71,19.16,2.48
1985,10,09,0.68,22.05,2.44
1985,10,10,0.63,21.66,0.83
1985,10,11,0.62,23.08,0.56
1985,10,12,0.50,24.40,1.52
1985,10,13,0.50,23.72,1.36
1985,10,14,0.45,24.28,1.57
1985,10,15,0.21,23.60,0.93
1985,10,16,0.12,22.99,1.99
1985,10,17,0.51,23.58,1.83
1985,10,18,0.36,24.08,3.11
1985,10,19,0.42,24.42,1.84
1985,10,20,0.39,24.09,0.94
1985,10,21,0.44,23.74,0.84
1985,10,22,0.17,24.16,1.79
1985,10,23,0.27,23.85,2.13
1985,10,24,0.33,23.36,1.54
1985,10,25,0.40,22.86,2.48
1985,10,26,0.18,21.63,3.05
1985,10,27,0.05,18.85,5.28
1985,10,28,0.13,20.53,6.96
1985,10,29,0.03,21.91,6.63
1985,10,30,0.05,19.06,3.53
1985,10,31,0.06,17.98,2.56
1985,11,01,0.52,15.36,2.82
1985,11,02,0.03,13.33,2.66
1985,11,03,0.49,12.12,3.22
1985,11,04,0.73,11.01,3.44
1985,11,05,0.74,10.64,1.96
1985,11,06,0.67,13.00,1.59
1985,11,07,0.43,16.35,2.62
1985,11,08,0.75,11.83,2.83
1985,11,09,0.57,15.92,2.93
1985,11,10,0.56,19.96,2.16
1985,11,11,0.35,20.46,1.64
1985,11,12,0.55,21.41,1.62
1985,11,13,0.53,21.43,1.81
1985,11,14,0.38,20.91,1.98
1985,11,15,0.38,22.08,2.30
1985,11,16,0.21,21.28,1.66
1985,11,17,0.59,22.13,2.40
1985,11,18,0.58,22.15,3.25
1985,11,19,0.55,22.43,2.70
1985,11,20,0.66,17.44,2.88
1985,11,21,0.34,13.07,4.26
1985,11,22,0.53,13.88,1.89
1985,11,23,0.66,16.31,1.14
1985,11,24,0.29,19.57,1.29
1985,11,25,0.32,19.40,1.87
1985,11,26,0.41,22.06,2.80
1985,11,27,0.44,21.14,2.85
1985,11,28,0.15,19.68,1.52
1985,11,29,0.34,16.03,1.80
1985,11,30,0.36,18.50,1.65
1985,12,01,0.41,16.94,3.26
1985,12,02,0.59,2.57,4.20
1985,12,03,0.75,3.64,2.78
1985,12,04,0.35,7.44,1.67
1985,12,05,0.64,11.07,2.52
1985,12,06,0.73,4.85,2.75
1985,12,07,0.60,5.43,2.01
1985,12,08,0.54,13.11,1.36
1985,12,09,0.59,15.25,1.98
1985,12,10,0.42,18.56,2.98
1985,12,11,0.13,21.04,3.39
1985,12,12,0.07,14.09,1.28
1985,12,13,0.10,6.14,3.66
1985,12,14,0.76,2.08,3.24
1985,12,15,0.74,1.73,0.87
1985,12,16,0.75,2.75,0.90
1985,12,17,0.55,5.61,1.21
1985,12,18,0.48,6.46,2.25
1985,12,19,0.68,1.80,1.90
1985,12,20,0.76,3.03,2.53
1985,12,21,0.65,1.47,1.38
1985,12,22,0.73,7.32,2.53
1985,12,23,0.69,11.12,2.12
1985,12,24,0.63,7.53,2.80
1985,12,25,0.72,1.42,4.28
1985,12,26,0.72,1.55,2.38
1985,12,27,0.06,6.88,1.73
1985,12,28,0.39,7.90,2.95
1985,12,29,0.74,5.81,1.48
1985,12,30,0.70,7.23,2.43
1985,12,31,0.32,15.10,3.33
1986,01,01,0.46,5.14,2.76
1986,01,02,0.60,6.69,1.44
1986,01,03,0.62,10.09,1.85
1986,01,04,0.41,10.13,1.83
1986,01,05,0.76,2.49,3.59
1986,01,06,0.38,2.92,1.41
1986,01,07,0.30,7.41,3.25
1986,01,08,0.47,3.73,4.22
1986,01,09,0.12,4.11,2.61
1986,01,10,0.21,6.03,3.07
1986,01,11,0.74,4.25,2.56
1986,01,12,0.75,5.70,1.92
1986,01,13,0.76,5.09,3.18
1986,01,14,0.75,5.23,2.09
1986,01,15,0.63,7.53,1.00
1986,01,16,0.31,9.42,1.48
1986,01,17,0.40,12.36,1.65
1986,01,18,0.53,14.10,1.64
1986,01,19,0.71,11.55,3.41
1986,01,20,0.73,9.58,1.45
1986,01,21,0.55,14.85,2.96
1986,01,22,0.21,12.63,2.53
1986,01,23,0.75,6.16,3.28
1986,01,24,0.72,7.50,2.56
1986,01,25,0.09,10.96,2.48
1986,01,26,0.67,6.62,4.16
1986,01,27,0.77,1.48,4.78
1986,01,28,0.73,2.05,3.08
1986,01,29,0.43,11.93,2.96
1986,01,30,0.71,8.67,2.06
1986,01,31,0.57,11.77,2.13
1986,02,01,0.44,13.87,2.24
1986,02,02,0.53,15.20,1.46
1986,02,03,0.37,17.39,2.70
1986,02,04,0.04,18.65,3.70
1986,02,05,0.57,18.66,2.06
1986,02,06,0.70,14.84,4.39
1986,02,07,0.75,8.51,1.84
1986,02,08,0.68,11.22,2.29
1986,02,09,0.40,9.22,2.95
1986,02,10,0.08,7.81,3.08
1986,02,11,0.27,1.00,4.20
1986,02,12,0.69,0.63,2.72
1986,02,13,0.65,1.67,2.14
1986,02,14,0.22,10.32,3.54
1986,02,15,0.74,7.59,2.13
1986,02,16,0.34,13.80,3.69
1986,02,17,0.34,18.47,4.13
1986,02,18,0.44,18.44,2.78
1986,02,19,0.50,18.26,2.51
1986,02,20,0.71,19.21,2.58
1986,02,21,0.11,16.56,1.66
1986,02,22,0.23,11.01,2.41
1986,02,23,0.77,8.94,2.32
1986,02,24,0.75,11.67,2.89
1986,02,25,0.70,8.84,1.96
1986,02,26,0.68,14.83,3.49
1986,02,27,0.21,16.46,3.11
1986,02,28,0.19,7.07,3.75
1986,03,01,0.73,2.08,2.34
1986,03,02,0.73,8.66,2.96
1986,03,03,0.47,15.37,2.18
1986,03,04,0.74,11.15,2.97
1986,03,05,0.75,10.61,2.53
1986,03,06,0.75,11.22,3.10
1986,03,07,0.73,10.49,0.80
1986,03,08,0.69,13.76,2.43
1986,03,09,0.65,15.94,3.35
1986,03,10,0.44,20.63,3.91
1986,03,11,0.38,18.96,2.49
1986,03,12,0.02,20.14,3.73
1986,03,13,0.27,18.03,1.18
1986,03,14,0.60,15.52,1.64
1986,03,15,0.48,16.38,1.02
1986,03,16,0.64,15.94,1.54
1986,03,17,0.68,17.33,2.39
1986,03,18,0.19,18.86,5.02
1986,03,19,0.25,17.04,3.44
1986,03,20,0.75,9.65,4.30
1986,03,21,0.78,4.45,3.76
1986,03,22,0.79,3.46,1.77
1986,03,23,0.78,7.04,0.66
1986,03,24,0.76,11.88,0.86
1986,03,25,0.73,14.18,2.19
1986,03,26,0.60,13.31,0.77
1986,03,27,0.67,17.56,1.91
1986,03,28,0.79,15.75,2.19
1986,03,29,0.77,15.60,1.01
1986,03,30,0.72,17.04,1.56
1986,03,31,0.75,17.85,2.06
1986,04,01,0.61,17.63,1.61
1986,04,02,0.68,19.24,2.15
1986,04,03,0.59,19.57,3.42
1986,04,04,0.54,19.14,3.47
1986,04,05,0.52,19.48,2.46
1986,04,06,0.52,20.41,1.24
1986,04,07,0.60,21.86,2.00
1986,04,08,0.48,21.40,2.88
1986,04,09,0.68,17.10,4.44
1986,04,10,0.36,15.35,2.14
1986,04,11,0.55,17.27,2.54
1986,04,12,0.31,18.57,2.30
1986,04,13,0.68,20.47,1.19
1986,04,14,0.34,21.22,3.59
1986,04,15,0.73,18.51,3.84
1986,04,16,0.75,14.59,3.29
1986,04,17,0.71,15.18,1.57
1986,04,18,0.70,18.91,2.10
1986,04,19,0.15,19.79,3.10
1986,04,20,0.34,18.22,3.57
1986,04,21,0.68,18.37,4.38
1986,04,22,0.77,14.40,2.94
1986,04,23,0.77,14.04,1.93
1986,04,24,0.75,17.68,0.94
1986,04,25,0.72,19.61,2.25
1986,04,26,0.64,19.97,2.58
1986,04,27,0.50,21.55,2.81
1986,04,28,0.70,22.46,2.41
1986,04,29,0.65,22.81,1.22
1986,04,30,0.57,23.00,2.46
1986,05,01,0.48,22.07,1.34
1986,05,02,0.21,22.59,3.37
1986,05,03,0.76,20.01,3.94
1986,05,04,0.75,20.99,3.00
1986,05,05,0.53,23.04,3.33
1986,05,06,0.35,23.27,3.24
1986,05,07,0.53,24.05,2.08
1986,05,08,0.53,23.54,2.02
1986,05,09,0.57,24.25,1.07
1986,05,10,0.27,23.68,2.12
1986,05,11,0.39,23.22,3.34
1986,05,12,0.62,23.53,1.58
1986,05,13,0.65,23.59,1.13
1986,05,14,0.67,23.59,2.59
1986,05,15,0.29,23.34,3.53
1986,05,16,0.52,23.30,2.97
1986,05,17,0.24,23.58,2.99
1986,05,18,0.13,22.61,2.27
1986,05,19,0.53,20.80,2.00
1986,05,20,0.59,18.89,2.70
1986,05,21,0.75,19.66,1.98
1986,05,22,0.65,23.02,3.11
1986,05,23,0.50,23.45,2.82
1986,05,24,0.51,24.51,1.84
1986,05,25,0.34,24.12,2.02
1986,05,26,0.35,23.79,2.05
1986,05,27,0.25,23.67,1.97
1986,05,28,0.46,24.28,2.05
1986,05,29,0.43,25.31,1.24
1986,05,30,0.43,25.33,0.79
1986,05,31,0.47,25.59,0.67
1986,06,01,0.52,25.68,0.73
1986,06,02,0.58,25.91,0.89
1986,06,03,0.43,26.16,1.28
1986,06,04,0.36,25.47,2.26
1986,06,05,0.35,25.58,1.66
1986,06,06,0.54,26.13,2.02
1986,06,07,0.48,25.70,2.43
1986,06,08,0.48,26.63,2.33
1986,06,09,0.42,26.23,2.37
1986,06,10,0.54,26.54,2.51
1986,06,11,0.52,26.65,3.29
1986,06,12,0.58,26.41,2.28
1986,06,13,0.64,25.87,1.06
1986,06,14,0.66,25.46,1.19
1986,06,15,0.56,25.88,0.94
1986,06,16,0.52,26.42,1.59
1986,06,17,0.63,26.60,1.32
1986,06,18,0.56,26.64,1.90
1986,06,19,0.63,26.62,1.28
1986,06,20,0.57,26.57,1.39
1986,06,21,0.57,26.84,1.29
1986,06,22,0.47,27.92,1.15
1986,06,23,0.53,27.40,1.11
1986,06,24,0.55,27.87,1.01
1986,06,25,0.65,26.41,1.64
1986,06,26,0.48,26.64,1.95
1986,06,27,0.52,26.79,2.38
1986,06,28,0.27,26.24,2.47
1986,06,29,0.26,25.55,1.37
1986,06,30,0.55,26.76,1.78
1986,07,01,0.59,27.23,2.77
1986,07,02,0.49,27.55,3.48
1986,07,03,0.65,26.97,1.64
1986,07,04,0.64,26.71,0.63
1986,07,05,0.53,27.06,1.38
1986,07,06,0.48,25.94,0.92
1986,07,07,0.21,26.12,0.63
1986,07,08,0.66,27.23,1.35
1986,07,09,0.65,27.08,1.81
1986,07,10,0.53,26.48,2.50
1986,07,11,0.43,26.94,3.51
1986,07,12,0.55,26.97,3.52
1986,07,13,0.64,27.12,2.33
1986,07,14,0.63,26.73,0.97
1986,07,15,0.53,27.06,1.83
1986,07,16,0.39,26.69,1.63
1986,07,17,0.36,26.95,1.25
1986,07,18,0.45,26.76,0.88
1986,07,19,0.58,27.52,0.87
1986,07,20,0.46,28.45,1.41
1986,07,21,0.38,28.05,1.25
1986,07,22,0.55,27.36,1.38
1986,07,23,0.45,27.00,0.55
1986,07,24,0.52,27.95,0.94
1986,07,25,0.47,27.78,1.04
1986,07,26,0.57,27.28,0.65
1986,07,27,0.53,27.70,0.46
1986,07,28,0.59,28.68,2.19
1986,07,29,0.70,29.85,1.71
1986,07,30,0.72,29.63,1.83
1986,07,31,0.66,29.46,2.22
1986,08,01,0.61,28.37,2.15
1986,08,02,0.23,27.64,1.46
1986,08,03,0.68,26.34,1.89
1986,08,04,0.63,26.44,1.99
1986,08,05,0.57,26.26,1.07
1986,08,06,0.45,25.87,2.06
1986,08,07,0.51,26.50,1.71
1986,08,08,0.45,26.69,1.51
1986,08,09,0.55,25.81,1.76
1986,08,10,0.38,26.26,1.86
1986,08,11,0.21,26.41,1.11
1986,08,12,0.59,26.04,2.31
1986,08,13,0.64,26.22,1.59
1986,08,14,0.54,26.40,1.22
1986,08,15,0.53,27.52,1.62
1986,08,16,0.44,27.80,2.57
1986,08,17,0.51,27.01,2.03
1986,08,18,0.58,26.84,3.00
1986,08,19,0.58,26.15,2.64
1986,08,20,0.57,25.32,2.38
1986,08,21,0.47,24.67,2.07
1986,08,22,0.50,25.16,2.63
1986,08,23,0.59,26.47,1.48
1986,08,24,0.68,26.40,1.73
1986,08,25,0.65,26.95,1.71
1986,08,26,0.53,27.14,0.53
1986,08,27,0.42,27.21,1.03
1986,08,28,0.22,25.17,2.58
1986,08,29,0.71,20.71,3.01
1986,08,30,0.60,21.37,2.11
1986,08,31,0.58,22.43,1.91
1986,09,01,0.47,24.21,1.83
1986,09,02,0.39,25.63,1.38
1986,09,03,0.44,25.89,1.45
1986,09,04,0.57,26.44,1.22
1986,09,05,0.56,26.44,1.44
1986,09,06,0.38,25.13,1.72
1986,09,07,0.47,25.93,2.26
1986,09,08,0.66,24.10,2.43
1986,09,09,0.57,25.20,2.22
1986,09,10,0.56,25.93,2.87
1986,09,11,0.46,25.43,2.50
1986,09,12,0.34,25.53,1.09
1986,09,13,0.71,24.13,2.38
1986,09,14,0.71,23.62,1.61
1986,09,15,0.59,25.23,0.76
1986,09,16,0.52,25.48,0.97
1986,09,17,0.58,25.27,1.15
1986,09,18,0.55,25.48,2.17
1986,09,19,0.48,25.35,1.93
1986,09,20,0.26,24.97,1.62
1986,09,21,0.23,25.29,1.21
1986,09,22,0.37,24.80,0.57
1986,09,23,0.65,25.29,1.17
1986,09,24,0.54,25.31,2.39
1986,09,25,0.51,25.32,2.68
1986,09,26,0.57,25.17,2.03
1986,09,27,0.57,25.72,1.54
1986,09,28,0.58,25.38,1.40
1986,09,29,0.58,25.64,2.15
1986,09,30,0.50,25.59,2.64
1986,10,01,0.63,25.84,2.48
1986,10,02,0.49,25.95,2.02
1986,10,03,0.55,26.16,3.37
1986,10,04,0.57,26.06,2.28
1986,10,05,0.48,25.59,1.36
1986,10,06,0.29,23.05,2.69
1986,10,07,0.39,21.85,2.27
1986,10,08,0.15,23.05,1.27
1986,10,09,0.26,22.14,1.63
1986,10,10,0.26,21.72,1.87
1986,10,11,0.47,22.20,2.44
1986,10,12,0.06,23.77,1.93
1986,10,13,0.02,20.91,2.01
1986,10,14,0.64,15.65,2.32
1986,10,15,0.70,15.01,2.26
1986,10,16,0.77,13.63,2.50
1986,10,17,0.76,14.37,1.06
1986,10,18,0.74,16.29,1.73
1986,10,19,0.73,16.97,2.04
1986,10,20,0.75,15.68,1.57
1986,10,21,0.64,15.61,0.97
1986,10,22,0.38,17.69,2.05
1986,10,23,0.03,19.24,3.04
1986,10,24,0.12,21.06,4.09
1986,10,25,0.47,17.99,2.86
1986,10,26,0.50,15.28,2.11
1986,10,27,0.59,15.08,1.63
1986,10,28,0.69,15.57,0.66
1986,10,29,0.69,16.54,1.13
1986,10,30,0.67,16.85,1.71
1986,10,31,0.73,17.74,1.92
1986,11,01,0.54,19.98,1.78
1986,11,02,0.52,18.84,2.38
1986,11,03,0.55,17.86,1.94
1986,11,04,0.37,18.72,3.03
1986,11,05,0.32,21.19,3.27
1986,11,06,0.39,15.94,1.14
1986,11,07,0.37,20.95,2.72
1986,11,08,0.46,23.80,3.34
1986,11,09,0.49,22.75,2.41
1986,11,10,0.66,19.45,2.34
1986,11,11,0.22,17.09,2.60
1986,11,12,0.22,12.26,2.93
1986,11,13,0.57,5.70,5.35
1986,11,14,0.30,5.00,2.15
1986,11,15,0.43,10.91,1.16
1986,11,16,0.17,18.37,2.23
1986,11,17,0.44,22.34,2.83
1986,11,18,0.45,21.49,2.64
1986,11,19,0.46,16.52,2.85
1986,11,20,0.43,18.70,2.60
1986,11,21,0.74,11.62,1.99
1986,11,22,0.19,12.55,2.60
1986,11,23,0.28,21.21,2.77
1986,11,24,0.02,20.29,1.92
1986,11,25,0.05,20.39,4.29
1986,11,26,0.21,12.52,2.61
1986,11,27,0.10,11.88,2.64
1986,11,28,0.24,11.21,3.39
1986,11,29,0.27,12.96,3.77
1986,11,30,0.16,15.29,1.83
1986,12,01,0.27,16.38,1.10
1986,12,02,0.36,9.96,3.44
1986,12,03,0.75,7.08,2.35
1986,12,04,0.58,6.48,2.03
1986,12,05,0.74,6.67,2.82
1986,12,06,0.75,6.38,2.20
1986,12,07,0.23,9.46,2.18
1986,12,08,0.34,17.83,2.61
1986,12,09,0.06,19.42,2.67
1986,12,10,0.11,9.79,3.84
1986,12,11,0.38,6.84,2.79
1986,12,12,0.71,5.99,3.29
1986,12,13,0.54,4.81,3.13
1986,12,14,0.27,4.75,2.28
1986,12,15,0.09,9.81,1.95
1986,12,16,0.34,14.45,1.92
1986,12,17,0.15,15.51,0.98
1986,12,18,0.07,11.48,2.19
1986,12,19,0.41,8.58,2.10
1986,12,20,0.63,7.66,1.84
1986,12,21,0.36,7.80,2.41
1986,12,22,0.08,7.14,3.39
1986,12,23,0.18,10.43,3.08
1986,12,24,0.15,8.44,2.59
1986,12,25,0.54,8.38,0.86
1986,12,26,0.61,9.37,2.02
1986,12,27,0.52,7.11,2.88
1986,12,28,0.63,4.33,2.38
1986,12,29,0.70,4.19,1.48
1986,12,30,0.70,4.37,2.19
1986,12,31,0.34,4.43,2.63
1987,01,01,0.73,3.03,2.59
1987,01,02,0.76,3.52,1.73
1987,01,03,0.21,6.72,3.40
1987,01,04,0.27,7.18,4.41
