YEAR,MO,DY,avg_kt,T2M,WS10M
1985,08,25,0.64,4.83,6.26
1985,08,26,0.58,7.45,3.56
1985,08,27,0.29,9.10,4.97
1985,08,28,0.25,9.78,4.66
1985,08,29,0.38,9.20,3.37
1985,08,30,0.38,6.89,2.62
1985,08,31,0.49,5.85,1.87
1985,09,01,0.20,7.23,3.93
1985,09,02,0.40,6.65,1.16
1985,09,03,0.45,4.06,2.49
1985,09,04,0.52,1.31,1.81
1985,09,05,0.67,2.00,1.81
1985,09,06,0.21,4.59,5.32
1985,09,07,0.25,2.08,7.09
1985,09,08,0.43,3.13,3.82
1985,09,09,0.43,2.59,2.25
1985,09,10,0.59,2.71,2.07
1985,09,11,0.46,0.99,2.73
1985,09,12,0.43,1.55,4.14
1985,09,13,0.40,0.41,3.78
1985,09,14,0.30,2.81,4.11
1985,09,15,0.35,3.07,7.50
1985,09,16,0.39,2.54,7.86
1985,09,17,0.50,3.30,7.31
1985,09,18,0.54,2.62,3.27
1985,09,19,0.47,4.20,5.22
1985,09,20,0.33,1.45,9.98
1985,09,21,0.33,0.44,7.12
1985,09,22,0.59,0.03,5.79
1985,09,23,0.42,1.83,4.55
1985,09,24,0.66,3.74,2.15
1985,09,25,0.55,0.98,6.05
1985,09,26,0.55,0.02,3.95
1985,09,27,0.36,1.04,4.78
1985,09,28,0.45,0.26,4.60
1985,09,29,0.31,8.62,2.60
1985,09,30,0.38,7.80,2.90
1985,10,01,0.47,7.92,3.17
1985,10,02,0.46,6.22,3.79
1985,10,03,0.58,4.26,4.35
1985,10,04,0.52,2.41,3.72
1985,10,05,0.63,0.06,3.74
1985,10,06,0.42,1.29,5.18
1985,10,07,0.37,0.27,3.67
1985,10,08,0.46,8.21,7.95
1985,10,09,0.32,11.12,8.20
1985,10,10,0.24,10.86,6.53
1985,10,11,0.54,10.44,2.34
1985,10,12,0.44,7.97,3.66
1985,10,13,0.43,6.86,5.13
1985,10,14,0.45,8.85,5.18
1985,10,15,0.41,16.53,2.17
1985,10,16,0.58,17.84,2.20
1985,10,17,0.44,17.19,2.82
1985,10,18,0.56,19.53,3.93
1985,10,19,0.54,23.89,1.30
1985,10,20,0.49,22.75,1.54
1985,10,21,0.47,18.65,4.63
1985,10,22,0.51,11.65,6.74
1985,10,23,0.39,13.65,4.47
1985,10,24,0.37,15.42,3.32
1985,10,25,0.38,23.66,1.30
1985,10,26,0.41,24.98,1.60
1985,10,27,0.51,21.23,2.44
1985,10,28,0.45,19.48,3.52
1985,10,29,0.33,16.20,5.33
1985,10,30,0.44,19.06,3.42
1985,10,31,0.36,20.39,2.30
1985,11,01,0.30,18.55,2.25
1985,11,02,0.33,16.73,2.64
1985,11,03,0.32,23.50,3.66
1985,11,04,0.32,24.47,6.19
1985,11,05,0.37,27.59,4.77
1985,11,06,0.27,32.99,2.01
1985,11,07,0.26,28.10,3.05
1985,11,08,0.30,17.35,5.74
1985,11,09,0.24,10.59,5.07
1985,11,10,0.29,3.28,5.91
1985,11,11,0.25,2.25,7.20
1985,11,12,,10.03,5.48
1985,11,13,,18.96,3.74
1985,11,14,,29.56,1.60
1985,11,15,,27.53,3.24
1985,11,16,,18.93,2.69
1985,11,17,,18.09,2.48
1985,11,18,,18.07,3.47
1985,11,19,,12.31,3.48
1985,11,20,,12.40,3.34
1985,11,21,,8.06,3.20
1985,11,22,,4.77,4.75
1985,11,23,,7.98,3.32
1985,11,24,,10.52,2.68
1985,11,25,,14.53,2.20
1985,11,26,,17.54,3.84
1985,11,27,,12.90,3.55
1985,11,28,,11.98,3.33
1985,11,29,,20.32,1.41
1985,11,30,,21.71,1.95
1985,12,01,,24.27,3.74
1985,12,02,,24.43,2.14
1985,12,03,,27.42,2.05
1985,12,04,,28.52,1.00
1985,12,05,,25.39,0.93
1985,12,06,,23.93,2.67
1985,12,07,,28.09,3.80
1985,12,08,,24.38,2.85
1985,12,09,,25.36,4.23
1985,12,10,,25.47,5.88
1985,12,11,,18.34,9.55
1985,12,12,,10.83,4.69
1985,12,13,,13.52,3.53
1985,12,14,,16.78,6.49
1985,12,15,,23.58,2.82
1985,12,16,,27.75,4.38
1985,12,17,,27.76,2.37
1985,12,18,,29.03,1.93
1985,12,19,,15.65,4.62
1985,12,20,,14.28,4.21
1985,12,21,,17.14,7.47
1985,12,22,,13.28,8.31
1985,12,23,,13.35,5.19
1985,12,24,,10.24,3.47
1985,12,25,,12.91,4.21
1985,12,26,,19.63,2.11
1985,12,27,,13.23,5.30
1985,12,28,,17.90,4.81
1985,12,29,,21.49,5.02
1985,12,30,,23.03,5.01
1985,12,31,,31.15,2.60
1986,01,01,,27.46,2.48
1986,01,02,,30.49,2.73
1986,01,03,,27.81,5.25
1986,01,04,,22.47,9.22
1986,01,05,,21.15,9.66
1986,01,06,,25.26,6.34
1986,01,07,,24.77,8.79
1986,01,08,,22.43,7.49
1986,01,09,,22.98,8.17
1986,01,10,,22.63,8.48
1986,01,11,,26.51,6.85
1986,01,12,,25.14,5.71
1986,01,13,,25.26,6.08
1986,01,14,,26.05,7.25
1986,01,15,,24.33,8.09
1986,01,16,,25.24,6.68
1986,01,17,,30.32,4.04
1986,01,18,,30.64,5.18
1986,01,19,,27.67,6.72
1986,01,20,,29.06,5.57
1986,01,21,,34.77,5.06
1986,01,22,,31.55,6.52
1986,01,23,,25.73,7.04
1986,01,24,,21.56,5.25
1986,01,25,,20.64,4.03
1986,01,26,,29.55,2.41
1986,01,27,,29.77,5.18
1986,01,28,,27.30,3.48
1986,01,29,,22.38,3.31
1986,01,30,,28.93,4.65
1986,01,31,,30.64,5.75
1986,02,01,0.20,26.62,2.57
1986,02,02,0.22,31.15,1.32
1986,02,03,0.19,28.44,1.24
1986,02,04,0.16,21.46,2.34
1986,02,05,0.25,18.81,2.63
1986,02,06,0.19,18.95,4.09
1986,02,07,0.19,15.04,8.31
1986,02,08,0.40,13.84,3.95
1986,02,09,0.34,11.24,1.44
1986,02,10,0.19,10.37,3.82
1986,02,11,0.45,0.34,4.80
1986,02,12,0.34,1.79,2.73
1986,02,13,0.46,12.60,2.47
1986,02,14,0.28,12.27,4.49
1986,02,15,0.39,12.36,2.57
1986,02,16,0.47,18.76,1.90
1986,02,17,0.42,22.90,2.20
1986,02,18,0.30,22.82,3.86
1986,02,19,0.45,16.92,4.99
1986,02,20,0.38,20.26,2.84
1986,02,21,0.30,25.63,1.08
1986,02,22,0.47,20.76,4.80
1986,02,23,0.27,27.28,6.16
1986,02,24,0.28,28.72,3.65
1986,02,25,0.28,35.78,2.12
1986,02,26,0.28,37.74,0.78
1986,02,27,0.29,40.06,1.19
1986,02,28,0.27,36.11,1.60
1986,03,01,0.36,21.74,4.19
1986,03,02,0.46,12.52,8.50
1986,03,03,0.64,16.57,9.37
1986,03,04,0.26,24.85,5.44
1986,03,05,0.50,19.73,6.25
1986,03,06,0.56,18.23,3.16
1986,03,07,0.35,23.57,2.88
1986,03,08,0.37,28.74,3.13
1986,03,09,0.50,29.60,0.71
1986,03,10,0.32,31.58,0.99
1986,03,11,0.52,30.51,1.42
1986,03,12,0.36,27.09,3.28
1986,03,13,0.06,28.76,1.82
1986,03,14,0.68,29.13,2.07
1986,03,15,0.63,21.20,2.26
1986,03,16,0.62,23.27,1.92
1986,03,17,0.60,25.53,2.79
1986,03,18,0.55,25.90,1.71
1986,03,19,0.39,27.92,2.30
1986,03,20,0.63,27.34,2.11
1986,03,21,0.64,27.30,1.75
1986,03,22,0.57,21.24,3.27
1986,03,23,0.45,14.94,2.05
1986,03,24,0.59,17.69,6.59
1986,03,25,0.71,24.01,4.08
1986,03,26,0.59,25.10,1.65
1986,03,27,0.62,20.72,3.50
1986,03,28,0.69,19.53,3.34
1986,03,29,0.68,21.80,1.29
1986,03,30,0.64,19.57,3.18
1986,03,31,0.61,19.92,5.43
1986,04,01,0.68,17.46,6.86
1986,04,02,0.70,19.16,4.81
1986,04,03,0.29,23.08,2.73
1986,04,04,0.29,30.12,1.49
1986,04,05,0.29,29.47,2.11
1986,04,06,0.46,23.11,3.65
1986,04,07,0.65,20.38,2.44
1986,04,08,0.64,19.76,3.84
1986,04,09,0.55,19.06,4.25
1986,04,10,0.73,20.41,2.76
1986,04,11,0.68,15.47,2.47
1986,04,12,0.66,14.00,1.80
1986,04,13,0.71,13.85,3.74
1986,04,14,0.56,16.84,6.55
1986,04,15,0.69,14.66,4.40
1986,04,16,0.72,14.47,7.04
1986,04,17,0.62,14.56,8.30
1986,04,18,0.62,15.85,5.96
1986,04,19,0.47,15.11,4.51
1986,04,20,0.68,14.80,3.03
1986,04,21,0.67,12.30,1.96
1986,04,22,0.67,10.99,1.85
1986,04,23,0.69,11.56,1.87
1986,04,24,0.68,17.92,3.27
1986,04,25,0.70,19.26,2.14
1986,04,26,0.66,19.31,1.42
1986,04,27,0.70,15.25,2.77
1986,04,28,0.67,14.04,2.77
1986,04,29,0.72,13.69,2.65
1986,04,30,0.73,13.48,3.37
1986,05,01,0.38,8.24,3.42
1986,05,02,0.56,2.68,5.39
1986,05,03,0.30,2.68,7.75
1986,05,04,0.58,1.65,2.82
1986,05,05,0.59,3.67,1.55
1986,05,06,0.59,3.68,2.09
1986,05,07,0.49,1.41,5.78
1986,05,08,0.59,1.64,1.71
1986,05,09,0.27,1.87,2.30
1986,05,10,0.48,4.02,5.35
1986,05,11,0.72,6.15,2.93
1986,05,12,0.59,8.23,2.48
1986,05,13,0.23,9.50,3.01
1986,05,14,0.48,9.79,0.57
1986,05,15,0.58,7.42,2.11
1986,05,16,0.35,7.99,4.08
1986,05,17,0.40,6.66,3.72
1986,05,18,0.25,6.52,3.23
1986,05,19,0.34,8.36,2.20
1986,05,20,0.38,7.67,3.37
1986,05,21,0.74,3.66,4.58
1986,05,22,0.60,3.12,3.82
1986,05,23,0.73,2.86,2.07
1986,05,24,0.60,3.59,1.72
1986,05,25,0.37,5.33,1.79
1986,05,26,0.36,5.18,1.00
1986,05,27,0.38,3.34,1.88
1986,05,28,0.56,0.32,3.70
1986,05,29,0.64,1.75,1.36
1986,05,30,0.74,2.78,0.95
1986,05,31,0.75,3.35,1.82
1986,06,01,0.58,1.29,5.33
1986,06,02,0.50,0.48,7.64
1986,06,03,0.54,0.37,6.22
1986,06,04,0.56,0.62,4.48
1986,06,05,0.53,3.96,4.48
1986,06,06,0.53,4.27,6.39
1986,06,07,0.40,1.51,6.43
1986,06,08,0.56,1.01,6.24
1986,06,09,0.51,2.68,4.45
1986,06,10,0.49,3.87,5.44
1986,06,11,0.43,6.54,4.62
1986,06,12,0.47,12.25,2.06
1986,06,13,0.66,16.02,1.56
1986,06,14,0.73,15.32,1.63
1986,06,15,0.68,15.19,4.13
1986,06,16,0.23,8.66,3.54
1986,06,17,0.39,2.86,2.68
1986,06,18,0.63,6.68,2.50
1986,06,19,0.72,10.48,4.29
1986,06,20,0.42,9.79,2.82
1986,06,21,0.47,14.96,4.80
1986,06,22,0.50,14.55,3.23
1986,06,23,0.41,6.73,4.29
1986,06,24,0.56,6.41,3.33
1986,06,25,0.32,12.94,3.60
1986,06,26,0.31,12.61,5.07
1986,06,27,0.54,13.58,3.50
1986,06,28,0.27,10.70,6.30
1986,06,29,0.53,6.86,5.73
1986,06,30,0.70,13.57,2.77
1986,07,01,0.43,11.72,4.98
1986,07,02,0.58,7.87,2.37
1986,07,03,0.65,17.08,3.77
1986,07,04,0.70,16.53,2.75
1986,07,05,0.66,20.77,2.49
1986,07,06,0.66,21.23,5.09
1986,07,07,0.61,17.01,5.73
1986,07,08,0.63,16.49,5.40
1986,07,09,0.28,11.14,5.61
1986,07,10,0.64,3.62,4.24
1986,07,11,0.52,6.07,2.45
1986,07,12,0.36,11.40,4.15
1986,07,13,0.36,14.59,1.98
1986,07,14,0.38,14.96,3.60
1986,07,15,0.66,15.40,1.54
1986,07,16,0.65,15.48,2.50
1986,07,17,0.46,17.65,2.70
1986,07,18,0.39,12.19,4.01
1986,07,19,0.36,13.44,2.85
1986,07,20,0.36,11.58,1.82
1986,07,21,0.43,11.67,3.01
1986,07,22,0.55,12.14,6.83
1986,07,23,0.54,7.79,8.82
1986,07,24,0.39,12.53,5.24
1986,07,25,0.47,9.61,3.59
1986,07,26,0.37,6.89,2.76
1986,07,27,0.41,7.26,2.20
1986,07,28,0.17,8.03,3.06
1986,07,29,0.20,12.31,3.14
1986,07,30,0.32,6.82,6.12
1986,07,31,0.41,3.72,2.10
1986,08,01,0.55,4.06,5.07
1986,08,02,0.62,5.60,5.06
1986,08,03,0.32,3.86,4.63
1986,08,04,0.56,10.38,5.39
1986,08,05,0.57,11.60,2.62
1986,08,06,0.61,11.60,3.69
1986,08,07,0.64,11.72,2.08
1986,08,08,0.66,12.24,4.18
1986,08,09,0.20,5.69,7.67
1986,08,10,0.38,7.31,5.54
1986,08,11,0.58,11.31,4.39
1986,08,12,0.48,10.31,4.12
1986,08,13,0.58,9.99,2.86
1986,08,14,0.64,10.48,2.13
1986,08,15,0.61,9.83,3.46
1986,08,16,0.23,6.09,3.99
1986,08,17,0.53,4.96,4.36
1986,08,18,0.25,4.52,7.28
1986,08,19,0.41,4.21,7.57
1986,08,20,0.36,6.55,4.02
1986,08,21,0.30,1.85,7.41
1986,08,22,0.34,1.39,3.31
1986,08,23,0.54,0.61,2.15
1986,08,24,0.50,0.56,1.81
1986,08,25,0.58,0.11,1.96
1986,08,26,0.37,0.47,2.66
1986,08,27,0.48,0.68,6.53
1986,08,28,0.45,0.06,8.26
1986,08,29,0.29,3.68,5.64
1986,08,30,0.42,4.07,3.08
1986,08,31,0.22,6.19,3.99
1986,09,01,0.31,6.74,5.31
1986,09,02,0.28,3.33,2.71
1986,09,03,0.45,4.32,4.97
1986,09,04,0.49,6.33,4.67
1986,09,05,0.30,9.20,4.78
1986,09,06,0.65,8.81,3.47
1986,09,07,0.50,9.00,2.86
1986,09,08,0.17,6.29,3.62
1986,09,09,0.23,3.26,4.58
1986,09,10,0.58,3.80,4.98
1986,09,11,0.38,7.38,7.20
1986,09,12,0.39,1.50,6.19
1986,09,13,0.71,1.14,3.08
1986,09,14,0.21,4.45,4.79
1986,09,15,0.50,7.11,1.61
1986,09,16,0.35,7.69,3.45
1986,09,17,0.44,6.61,2.79
1986,09,18,0.39,6.52,3.14
1986,09,19,0.35,7.60,4.29
1986,09,20,0.37,3.46,7.64
1986,09,21,0.58,0.80,10.35
1986,09,22,0.45,0.54,6.21
1986,09,23,0.35,0.84,6.82
1986,09,24,0.39,2.40,4.01
1986,09,25,0.26,2.96,5.45
1986,09,26,0.40,1.46,2.82
1986,09,27,0.48,3.38,1.07
1986,09,28,0.56,4.33,3.37
1986,09,29,0.37,4.35,5.57
1986,09,30,0.46,7.15,2.84
1986,10,01,0.55,5.62,1.16
1986,10,02,0.46,8.56,1.11
1986,10,03,0.52,11.46,1.41
1986,10,04,0.40,7.81,2.84
1986,10,05,0.50,5.32,4.56
1986,10,06,0.45,7.09,5.36
1986,10,07,0.52,7.09,4.31
1986,10,08,0.44,10.12,1.96
1986,10,09,0.44,12.02,4.60
1986,10,10,0.46,9.45,5.36
1986,10,11,0.27,14.67,3.54
1986,10,12,0.57,17.00,1.65
1986,10,13,0.40,8.45,6.70
1986,10,14,0.44,7.65,4.90
1986,10,15,0.43,13.69,1.78
1986,10,16,0.30,12.68,1.73
1986,10,17,0.50,15.03,3.52
1986,10,18,0.46,3.32,5.91
1986,10,19,0.47,9.22,3.07
1986,10,20,0.55,15.50,1.46
1986,10,21,0.31,15.28,1.67
1986,10,22,0.30,16.25,3.29
1986,10,23,0.29,17.26,2.75
1986,10,24,0.36,15.65,2.44
1986,10,25,0.27,12.73,3.25
1986,10,26,0.48,9.40,5.02
1986,10,27,0.30,12.62,3.92
1986,10,28,0.48,9.89,2.90
1986,10,29,0.48,14.42,2.08
1986,10,30,0.34,14.78,2.42
1986,10,31,0.24,12.72,1.59
1986,11,01,0.45,21.17,1.26
1986,11,02,0.44,22.49,1.06
1986,11,03,0.37,22.09,2.46
1986,11,04,0.37,24.22,3.09
1986,11,05,0.29,23.81,4.08
1986,11,06,0.30,17.39,2.80
1986,11,07,0.29,20.14,1.98
1986,11,08,0.24,25.22,4.84
1986,11,09,0.28,20.53,6.41
1986,11,10,0.27,13.16,4.76
1986,11,11,0.25,8.47,3.01
1986,11,12,,11.30,2.29
1986,11,13,,13.66,2.26
1986,11,14,,17.09,2.19
1986,11,15,,12.00,4.19
1986,11,16,,21.70,1.89
1986,11,17,,23.24,0.82
1986,11,18,,22.53,1.65
1986,11,19,,25.72,1.60
1986,11,20,,18.92,2.23
1986,11,21,,28.89,0.81
1986,11,22,,27.44,0.92
1986,11,23,,20.41,3.32
1986,11,24,,20.67,4.66
1986,11,25,,22.89,3.20
1986,11,26,,28.64,1.42
1986,11,27,,34.85,1.83
1986,11,28,,35.79,1.76
1986,11,29,,29.23,2.73
1986,11,30,,27.94,1.83
1986,12,01,,37.93,0.75
1986,12,02,,32.60,3.22
1986,12,03,,19.42,7.89
1986,12,04,,9.60,5.84
1986,12,05,,11.01,3.12
1986,12,06,,10.66,5.06
1986,12,07,,14.38,4.08
1986,12,08,,18.38,3.61
1986,12,09,,13.93,1.46
1986,12,10,,19.04,1.86
1986,12,11,,13.56,4.04
1986,12,12,,23.25,3.12
1986,12,13,,25.66,2.45
1986,12,14,,27.15,1.11
1986,12,15,,26.47,1.75
1986,12,16,,19.46,3.89
1986,12,17,,14.47,1.02
1986,12,18,,13.80,3.24
1986,12,19,,17.80,5.81
1986,12,20,,21.67,6.08
1986,12,21,,23.99,5.17
1986,12,22,,27.93,3.75
1986,12,23,,30.66,3.12
1986,12,24,,33.79,1.54
1986,12,25,,27.82,3.04
1986,12,26,,26.02,6.91
1986,12,27,,21.70,4.53
1986,12,28,,26.70,6.51
1986,12,29,,27.83,4.32
1986,12,30,,32.79,3.14
1986,12,31,,31.58,5.40
1987,01,01,,28.44,8.25
1987,01,02,,32.64,2.77
1987,01,03,,30.83,1.65
1987,01,04,,38.38,1.19
1987,01,05,,35.36,3.27
1987,01,06,,23.19,4.83
1987,01,07,,25.34,4.80
1987,01,08,,30.62,3.21
1987,01,09,,33.25,2.88
1987,01,10,,28.80,7.43
1987,01,11,,21.73,9.72
1987,01,12,,22.13,8.00
1987,01,13,,17.37,5.21
1987,01,14,,12.26,6.44
1987,01,15,,18.23,2.68
1987,01,16,,16.50,2.48
1987,01,17,,6.61,5.68
1987,01,18,,15.60,3.33
1987,01,19,,22.81,1.32
1987,01,20,,19.93,1.49
1987,01,21,,16.68,2.86
1987,01,22,,9.87,4.82
1987,01,23,,16.40,3.10
1987,01,24,,24.05,1.70
1987,01,25,,28.55,0.77
1987,01,26,,32.56,0.84
1987,01,27,,36.56,1.64
1987,01,28,,34.32,3.06
1987,01,29,,34.64,2.06
1987,01,30,,34.54,2.23
1987,01,31,,29.78,4.14
1987,02,01,0.20,28.19,7.46
1987,02,02,0.28,24.04,3.52
1987,02,03,0.33,20.87,2.29
