YEAR,MO,DY,avg_kt,T2M,WS10M
1985,05,20,0.51,14.16,1.87
1985,05,21,0.50,14.07,2.29
1985,05,22,0.66,13.58,1.43
1985,05,23,0.66,16.96,2.54
1985,05,24,0.48,18.27,3.08
1985,05,25,0.57,19.85,3.73
1985,05,26,0.78,19.37,3.88
1985,05,27,0.73,18.12,3.58
1985,05,28,0.80,18.94,4.07
1985,05,29,0.68,19.14,4.99
1985,05,30,0.42,16.74,3.40
1985,05,31,0.70,17.63,5.95
1985,06,01,0.71,15.91,3.48
1985,06,02,0.67,17.47,3.32
1985,06,03,0.52,17.15,3.52
1985,06,04,0.41,17.33,3.09
1985,06,05,0.55,15.05,2.24
1985,06,06,0.68,21.33,2.58
1985,06,07,0.70,24.38,1.39
1985,06,08,0.65,25.81,1.57
1985,06,09,0.65,24.39,2.67
1985,06,10,0.73,23.45,3.86
1985,06,11,0.69,21.89,3.12
1985,06,12,0.75,21.30,3.22
1985,06,13,0.63,22.23,3.44
1985,06,14,0.57,24.64,3.60
1985,06,15,0.63,25.27,2.47
1985,06,16,0.56,25.52,2.26
1985,06,17,0.51,24.67,2.69
1985,06,18,0.56,19.64,3.95
1985,06,19,0.54,19.42,4.11
1985,06,20,0.47,22.44,3.36
1985,06,21,0.67,23.37,4.27
1985,06,22,0.55,23.20,1.33
1985,06,23,0.55,24.35,2.34
1985,06,24,0.47,23.79,4.72
1985,06,25,0.61,21.72,4.71
1985,06,26,0.79,16.87,5.12
1985,06,27,0.75,17.42,1.99
1985,06,28,0.74,20.16,1.63
1985,06,29,0.65,23.45,2.69
1985,06,30,0.66,23.16,3.07
1985,07,01,0.67,23.11,2.72
1985,07,02,0.66,22.69,2.11
1985,07,03,0.70,23.03,1.89
1985,07,04,0.62,25.28,2.84
1985,07,05,0.63,26.40,2.47
1985,07,06,0.62,26.46,2.34
1985,07,07,0.56,26.62,2.47
1985,07,08,0.57,25.86,2.62
1985,07,09,0.61,23.08,1.87
1985,07,10,0.51,21.63,2.18
1985,07,11,0.59,21.62,2.55
1985,07,12,0.64,22.38,1.82
1985,07,13,0.50,23.49,2.28
1985,07,14,0.55,23.25,2.90
1985,07,15,0.51,22.62,2.94
1985,07,16,0.56,20.50,2.28
1985,07,17,0.60,22.53,2.06
1985,07,18,0.50,20.17,2.00
1985,07,19,0.41,21.16,2.57
1985,07,20,0.54,22.10,2.06
1985,07,21,0.51,22.96,2.50
1985,07,22,0.46,22.82,2.06
1985,07,23,0.56,22.35,2.74
1985,07,24,0.56,22.43,3.06
1985,07,25,0.58,22.43,2.45
1985,07,26,0.58,20.47,4.20
1985,07,27,0.57,19.78,2.05
1985,07,28,0.31,19.39,1.37
1985,07,29,0.45,20.70,2.38
1985,07,30,0.61,19.80,2.54
1985,07,31,0.51,20.09,1.74
1985,08,01,0.41,18.97,1.90
1985,08,02,0.44,18.12,1.63
1985,08,03,0.48,18.44,1.18
1985,08,04,0.63,19.12,0.96
1985,08,05,0.59,20.26,1.39
1985,08,06,0.74,22.06,2.20
1985,08,07,0.57,22.53,2.19
1985,08,08,0.41,22.56,2.65
1985,08,09,0.65,21.21,2.91
1985,08,10,0.64,21.86,3.09
1985,08,11,0.65,20.00,3.37
1985,08,12,0.73,19.58,3.07
1985,08,13,0.69,19.18,1.33
1985,08,14,0.63,19.67,1.69
1985,08,15,0.63,20.55,2.35
1985,08,16,0.73,20.92,2.74
1985,08,17,0.58,21.14,1.40
1985,08,18,0.62,22.82,2.03
1985,08,19,0.61,23.18,1.37
1985,08,20,0.45,22.36,2.03
1985,08,21,0.61,20.55,2.56
1985,08,22,0.62,20.13,1.79
1985,08,23,0.67,21.39,1.46
1985,08,24,0.64,21.23,3.21
1985,08,25,0.56,20.73,2.50
1985,08,26,0.57,23.36,2.74
1985,08,27,0.57,24.45,2.28
1985,08,28,0.59,23.26,1.97
1985,08,29,0.56,24.82,2.17
1985,08,30,0.60,25.73,3.43
1985,08,31,0.49,24.34,2.59
1985,09,01,0.53,23.58,2.38
1985,09,02,0.60,22.52,3.19
1985,09,03,0.37,17.98,2.36
1985,09,04,0.64,15.46,1.92
1985,09,05,0.76,15.55,2.58
1985,09,06,0.66,16.22,2.69
1985,09,07,0.64,16.16,3.62
1985,09,08,0.77,16.92,2.49
1985,09,09,0.47,16.72,3.14
1985,09,10,0.53,17.14,3.15
1985,09,11,0.47,15.37,4.36
1985,09,12,0.78,11.23,2.60
1985,09,13,0.76,14.92,2.31
1985,09,14,0.62,16.09,4.19
1985,09,15,0.44,16.13,4.78
1985,09,16,0.54,15.79,2.76
1985,09,17,0.66,15.64,3.14
1985,09,18,0.37,13.95,3.11
1985,09,19,0.45,12.83,3.18
1985,09,20,0.48,10.86,3.69
1985,09,21,0.70,9.10,2.21
1985,09,22,0.67,10.54,3.86
1985,09,23,0.76,8.86,2.07
1985,09,24,0.70,12.41,3.88
1985,09,25,0.74,12.26,2.54
1985,09,26,0.75,12.56,2.53
1985,09,27,0.44,15.20,3.33
1985,09,28,0.40,12.46,3.39
1985,09,29,0.74,8.53,2.37
1985,09,30,0.56,9.02,2.23
1985,10,01,0.58,9.08,2.17
1985,10,02,0.65,9.57,2.68
1985,10,03,0.75,11.94,3.70
1985,10,04,0.73,11.89,2.95
1985,10,05,0.72,11.75,2.84
1985,10,06,0.58,14.75,3.36
1985,10,07,0.52,14.52,7.12
1985,10,08,0.63,11.05,6.09
1985,10,09,0.47,10.69,4.02
1985,10,10,0.52,10.68,5.26
1985,10,11,0.59,7.29,4.39
1985,10,12,0.71,6.44,1.52
1985,10,13,0.62,7.58,1.33
1985,10,14,0.58,5.84,1.89
1985,10,15,0.74,7.88,2.73
1985,10,16,0.36,8.95,4.16
1985,10,17,0.29,9.42,1.91
1985,10,18,0.55,9.18,1.82
1985,10,19,0.57,8.37,1.99
1985,10,20,0.62,8.60,2.83
1985,10,21,0.56,10.50,3.76
1985,10,22,0.61,6.65,4.34
1985,10,23,0.77,6.03,3.21
1985,10,24,0.70,8.35,1.76
1985,10,25,0.65,9.88,2.65
1985,10,26,0.64,9.19,1.07
1985,10,27,0.55,9.90,2.83
1985,10,28,0.61,9.87,1.47
1985,10,29,0.49,10.24,2.08
1985,10,30,0.59,8.00,2.34
1985,10,31,0.22,7.51,3.92
1985,11,01,0.69,4.05,2.98
1985,11,02,0.68,4.39,3.19
1985,11,03,0.71,5.43,1.18
1985,11,04,0.68,7.25,1.27
1985,11,05,0.65,7.67,3.08
1985,11,06,0.71,3.20,3.47
1985,11,07,0.73,2.74,2.06
1985,11,08,0.64,6.60,4.70
1985,11,09,0.61,6.47,7.00
1985,11,10,0.66,5.68,5.44
1985,11,11,0.48,8.25,6.73
1985,11,12,0.24,4.17,7.20
1985,11,13,0.41,1.40,2.46
1985,11,14,0.43,3.03,4.89
1985,11,15,0.68,2.53,3.47
1985,11,16,0.72,0.87,1.32
1985,11,17,0.15,1.46,3.67
1985,11,18,0.33,0.51,5.83
1985,11,19,0.70,6.25,3.93
1985,11,20,0.74,1.56,2.77
1985,11,21,0.70,0.25,4.66
1985,11,22,0.67,0.90,3.38
1985,11,23,0.72,1.91,2.09
1985,11,24,0.54,3.26,2.56
1985,11,25,0.33,5.25,3.31
1985,11,26,0.42,4.40,1.70
1985,11,27,0.76,0.22,3.42
1985,11,28,0.46,0.68,2.99
1985,11,29,0.41,1.92,5.56
1985,11,30,0.34,0.84,6.13
1985,12,01,0.46,1.35,2.79
1985,12,02,0.39,2.31,2.98
1985,12,03,0.55,2.28,3.05
1985,12,04,0.74,0.52,2.00
1985,12,05,0.55,0.83,2.12
1985,12,06,0.45,0.59,2.87
1985,12,07,0.69,0.94,2.04
1985,12,08,0.73,0.82,3.62
1985,12,09,0.49,2.23,1.03
1985,12,10,0.48,1.97,4.41
1985,12,11,0.35,4.25,3.81
1985,12,12,0.58,7.34,3.68
1985,12,13,0.69,10.79,3.84
1985,12,14,0.69,8.13,3.48
1985,12,15,0.75,3.64,2.48
1985,12,16,0.75,2.90,2.40
1985,12,17,0.72,2.85,3.60
1985,12,18,0.68,2.99,2.11
1985,12,19,0.76,2.08,2.48
1985,12,20,0.75,1.27,2.58
1985,12,21,0.77,0.43,2.38
1985,12,22,0.78,0.36,3.01
1985,12,23,0.76,0.97,2.99
1985,12,24,0.76,1.68,3.24
1985,12,25,0.76,1.50,1.72
1985,12,26,0.76,1.72,2.26
1985,12,27,0.76,2.80,2.28
1985,12,28,0.76,2.15,2.67
1985,12,29,0.64,2.08,1.48
1985,12,30,0.44,0.61,3.78
1985,12,31,0.36,0.24,1.67
1986,01,01,0.61,1.95,2.38
1986,01,02,0.71,1.89,1.99
1986,01,03,0.53,0.79,2.66
1986,01,04,0.48,3.00,1.96
1986,01,05,0.51,2.48,2.39
1986,01,06,0.54,1.92,5.17
1986,01,07,0.56,1.92,3.82
1986,01,08,0.66,3.36,1.87
1986,01,09,0.68,1.99,2.28
1986,01,10,0.72,0.43,1.73
1986,01,11,0.76,0.04,1.64
1986,01,12,0.77,0.68,2.47
1986,01,13,0.71,0.54,1.01
1986,01,14,0.55,0.58,2.38
1986,01,15,0.28,1.07,2.05
1986,01,16,0.67,0.75,2.84
1986,01,17,0.71,0.06,3.46
1986,01,18,0.71,1.29,2.28
1986,01,19,0.78,2.56,1.31
1986,01,20,0.68,3.04,3.10
1986,01,21,0.58,0.89,2.26
1986,01,22,0.63,0.14,1.11
1986,01,23,0.70,3.19,2.87
1986,01,24,0.74,0.03,3.96
1986,01,25,0.76,1.37,2.60
1986,01,26,0.69,0.73,1.59
1986,01,27,0.78,1.00,1.44
1986,01,28,0.75,1.86,2.53
1986,01,29,0.74,4.18,2.80
1986,01,30,0.60,5.09,2.65
1986,01,31,0.48,4.62,2.45
1986,02,01,0.49,4.89,1.76
1986,02,02,0.60,4.42,2.00
1986,02,03,0.64,1.21,2.72
1986,02,04,0.68,0.53,2.90
1986,02,05,0.76,2.32,2.69
1986,02,06,0.31,1.62,3.50
1986,02,07,0.40,3.85,3.53
1986,02,08,0.38,2.00,3.08
1986,02,09,0.25,1.95,3.44
1986,02,10,0.48,7.24,3.72
1986,02,11,0.58,3.68,3.92
1986,02,12,0.55,0.51,2.35
1986,02,13,0.43,0.59,4.85
1986,02,14,0.59,1.26,2.12
1986,02,15,0.34,3.75,4.47
1986,02,16,0.29,3.35,5.56
1986,02,17,0.46,2.16,3.84
1986,02,18,0.59,3.83,3.83
1986,02,19,0.39,6.66,4.95
1986,02,20,0.65,3.72,4.47
1986,02,21,0.63,0.51,3.48
1986,02,22,0.74,1.89,2.71
1986,02,23,0.75,4.70,4.65
1986,02,24,0.76,6.05,2.59
1986,02,25,0.79,7.95,2.84
1986,02,26,0.79,8.22,3.66
1986,02,27,0.76,6.79,2.66
1986,02,28,0.78,5.55,2.80
1986,03,01,0.77,6.53,2.00
1986,03,02,0.46,8.19,1.19
1986,03,03,0.72,8.54,2.87
1986,03,04,0.74,6.95,2.04
1986,03,05,0.79,7.28,2.14
1986,03,06,0.80,7.77,1.67
1986,03,07,0.70,8.27,1.96
1986,03,08,0.47,9.96,5.41
1986,03,09,0.48,5.54,6.80
1986,03,10,0.17,1.84,3.74
1986,03,11,0.40,3.22,5.37
1986,03,12,0.57,1.87,3.43
1986,03,13,0.49,1.65,3.61
1986,03,14,0.42,1.34,2.69
1986,03,15,0.69,1.75,3.11
1986,03,16,0.59,2.79,5.15
1986,03,17,0.44,1.67,4.13
1986,03,18,0.45,0.69,4.08
1986,03,19,0.69,0.64,3.25
1986,03,20,0.72,2.73,3.09
1986,03,21,0.79,4.86,1.67
1986,03,22,0.81,6.73,1.73
1986,03,23,0.81,8.27,1.00
1986,03,24,0.61,9.85,2.99
1986,03,25,0.81,8.78,3.03
1986,03,26,0.79,10.85,2.87
1986,03,27,0.72,11.98,1.96
1986,03,28,0.59,12.92,2.12
1986,03,29,0.51,12.39,1.38
1986,03,30,0.53,12.43,2.37
1986,03,31,0.57,12.04,2.69
1986,04,01,0.20,10.35,4.19
1986,04,02,0.35,6.30,7.23
1986,04,03,0.32,3.08,5.26
1986,04,04,0.55,3.52,1.92
1986,04,05,0.74,9.40,3.08
1986,04,06,0.57,11.46,2.93
1986,04,07,0.49,13.13,4.79
1986,04,08,0.67,11.56,3.72
1986,04,09,0.79,8.50,2.33
1986,04,10,0.59,9.97,1.96
1986,04,11,0.61,11.70,3.25
1986,04,12,0.41,12.35,5.16
1986,04,13,0.78,7.97,7.55
1986,04,14,0.67,6.11,1.90
1986,04,15,0.55,12.10,2.99
1986,04,16,0.38,13.68,6.52
1986,04,17,0.56,7.39,6.67
1986,04,18,0.45,5.03,2.33
1986,04,19,0.76,6.98,4.62
1986,04,20,0.73,10.22,3.94
1986,04,21,0.77,13.94,2.03
1986,04,22,0.67,16.77,3.74
1986,04,23,0.43,14.92,4.45
1986,04,24,0.57,14.56,6.03
1986,04,25,0.41,12.71,7.59
1986,04,26,0.32,9.96,7.86
1986,04,27,0.74,6.52,5.21
1986,04,28,0.78,12.59,2.93
1986,04,29,0.77,15.02,4.17
1986,04,30,0.80,15.24,2.82
1986,05,01,0.71,16.11,2.28
1986,05,02,0.39,15.23,4.70
1986,05,03,0.58,14.41,5.16
1986,05,04,0.80,14.02,6.34
1986,05,05,0.82,11.14,3.28
1986,05,06,0.68,12.80,6.59
1986,05,07,0.37,8.29,5.32
1986,05,08,0.60,6.44,4.20
1986,05,09,0.53,7.05,3.30
1986,05,10,0.81,11.02,2.50
1986,05,11,0.83,13.76,3.69
1986,05,12,0.83,13.60,2.37
1986,05,13,0.79,14.90,2.45
1986,05,14,0.71,16.27,4.06
1986,05,15,0.64,16.96,5.25
1986,05,16,0.49,14.30,3.21
1986,05,17,0.47,7.56,2.89
1986,05,18,0.77,11.02,1.04
1986,05,19,0.81,15.90,2.10
1986,05,20,0.79,19.33,2.88
1986,05,21,0.58,18.94,4.95
1986,05,22,0.73,16.20,4.39
1986,05,23,0.64,16.11,2.84
1986,05,24,0.55,18.55,1.53
1986,05,25,0.80,18.97,2.11
1986,05,26,0.78,19.25,3.06
1986,05,27,0.61,13.75,4.72
1986,05,28,0.46,15.90,3.02
1986,05,29,0.44,16.99,3.31
1986,05,30,0.49,14.63,2.90
1986,05,31,0.28,13.24,2.32
1986,06,01,0.40,15.01,2.35
1986,06,02,0.48,13.90,3.23
1986,06,03,0.46,15.29,1.89
1986,06,04,0.64,19.66,1.98
1986,06,05,0.59,20.25,2.27
1986,06,06,0.68,21.00,3.26
1986,06,07,0.66,20.87,2.74
1986,06,08,0.57,20.85,4.46
1986,06,09,0.66,17.34,4.70
1986,06,10,0.55,15.10,3.15
1986,06,11,0.69,17.22,1.53
1986,06,12,0.64,20.92,2.68
1986,06,13,0.63,22.38,4.25
1986,06,14,0.76,20.39,2.06
1986,06,15,0.66,21.79,2.68
1986,06,16,0.52,23.26,1.95
1986,06,17,0.32,22.11,3.77
1986,06,18,0.51,21.25,4.06
1986,06,19,0.59,21.79,3.17
1986,06,20,0.69,21.81,3.74
1986,06,21,0.68,22.12,2.90
1986,06,22,0.64,22.18,1.95
1986,06,23,0.50,21.36,4.28
1986,06,24,0.21,16.59,5.21
1986,06,25,0.28,17.30,2.99
1986,06,26,0.69,18.18,1.84
1986,06,27,0.61,19.66,1.66
1986,06,28,0.59,20.47,1.06
1986,06,29,0.40,22.88,2.82
1986,06,30,0.46,23.55,4.52
1986,07,01,0.66,24.40,2.90
1986,07,02,0.61,20.21,2.61
1986,07,03,0.57,21.74,2.13
1986,07,04,0.42,22.12,5.07
1986,07,05,0.64,21.59,4.50
1986,07,06,0.72,21.35,2.83
1986,07,07,0.45,21.43,3.14
1986,07,08,0.57,19.34,2.47
1986,07,09,0.58,19.19,2.97
1986,07,10,0.68,20.44,3.56
1986,07,11,0.76,22.34,2.91
1986,07,12,0.64,23.93,1.96
1986,07,13,0.54,25.94,2.21
1986,07,14,0.52,21.44,3.88
1986,07,15,0.38,19.30,3.52
1986,07,16,0.27,19.02,3.12
1986,07,17,0.51,19.68,1.97
1986,07,18,0.54,18.71,2.83
1986,07,19,0.47,18.64,1.72
1986,07,20,0.37,19.17,2.14
1986,07,21,0.48,18.24,2.78
1986,07,22,0.54,17.03,3.74
1986,07,23,0.52,17.31,2.85
1986,07,24,0.62,17.70,1.14
1986,07,25,0.60,18.27,1.79
1986,07,26,0.67,19.89,3.03
1986,07,27,0.63,20.47,3.06
1986,07,28,0.66,20.86,1.84
1986,07,29,0.65,23.75,1.63
1986,07,30,0.59,24.18,1.56
1986,07,31,0.54,25.54,2.78
1986,08,01,0.57,25.91,3.78
1986,08,02,0.63,24.81,1.85
1986,08,03,0.54,22.99,3.87
1986,08,04,0.50,21.07,2.97
1986,08,05,0.45,20.00,1.53
1986,08,06,0.49,19.89,1.61
1986,08,07,0.56,22.34,1.99
1986,08,08,0.51,23.47,1.72
1986,08,09,0.50,23.23,1.82
1986,08,10,0.52,22.29,3.71
1986,08,11,0.48,20.50,3.23
1986,08,12,0.43,19.79,2.44
1986,08,13,0.54,20.03,2.08
1986,08,14,0.64,19.85,2.15
1986,08,15,0.66,21.26,1.27
1986,08,16,0.57,23.73,1.64
1986,08,17,0.62,24.64,1.88
1986,08,18,0.66,24.93,2.42
1986,08,19,0.59,24.89,2.65
1986,08,20,0.59,24.59,2.29
1986,08,21,0.54,23.44,2.15
1986,08,22,0.54,23.05,3.57
1986,08,23,0.33,18.37,3.78
1986,08,24,0.47,16.88,1.63
1986,08,25,0.51,17.65,1.84
1986,08,26,0.56,19.25,1.31
1986,08,27,0.49,18.54,4.21
1986,08,28,0.45,17.11,3.31
1986,08,29,0.25,17.78,2.62
1986,08,30,0.65,18.89,2.14
1986,08,31,0.52,19.47,2.69
1986,09,01,0.68,19.21,2.13
1986,09,02,0.59,18.99,1.86
1986,09,03,0.61,17.94,1.75
1986,09,04,0.62,17.73,1.96
1986,09,05,0.73,18.65,1.88
1986,09,06,0.74,20.12,2.34
1986,09,07,0.52,19.00,6.18
1986,09,08,0.43,17.50,4.50
1986,09,09,0.55,16.09,4.71
1986,09,10,0.37,14.59,5.36
1986,09,11,0.76,11.91,1.49
1986,09,12,0.63,15.96,3.58
1986,09,13,0.54,16.38,4.35
1986,09,14,0.70,15.22,3.09
1986,09,15,0.60,15.33,3.23
1986,09,16,0.64,15.83,3.65
1986,09,17,0.65,14.96,2.46
1986,09,18,0.59,16.23,3.63
1986,09,19,0.63,17.07,4.12
1986,09,20,0.61,17.47,5.20
1986,09,21,0.43,18.21,4.91
1986,09,22,0.30,17.45,2.82
1986,09,23,0.25,15.48,3.09
1986,09,24,0.50,9.10,6.88
1986,09,25,0.35,8.17,4.98
1986,09,26,0.53,9.50,4.07
1986,09,27,0.62,11.49,4.18
1986,09,28,0.61,12.71,3.34
1986,09,29,0.50,11.43,2.98
1986,09,30,0.63,10.15,2.09
1986,10,01,0.72,13.06,4.13
1986,10,02,0.46,13.21,5.83
1986,10,03,0.41,8.76,3.69
1986,10,04,0.69,9.54,2.52
1986,10,05,0.63,10.99,3.90
1986,10,06,0.46,8.25,3.63
1986,10,07,0.64,9.64,1.12
1986,10,08,0.64,11.55,0.98
1986,10,09,0.60,12.44,3.52
1986,10,10,0.48,10.46,3.90
1986,10,11,0.23,7.74,4.86
1986,10,12,0.30,4.29,3.48
1986,10,13,0.79,2.10,2.72
1986,10,14,0.81,5.19,1.87
1986,10,15,0.72,6.50,2.50
1986,10,16,0.62,7.47,2.51
1986,10,17,0.59,10.01,1.74
1986,10,18,0.68,9.55,4.39
1986,10,19,0.44,8.72,5.75
1986,10,20,0.66,6.92,4.07
1986,10,21,0.69,4.71,2.40
1986,10,22,0.70,4.34,1.33
1986,10,23,0.72,7.03,2.02
1986,10,24,0.73,7.95,2.71
1986,10,25,0.78,7.43,3.39
1986,10,26,0.78,6.42,2.14
1986,10,27,0.68,7.13,1.57
1986,10,28,0.78,7.63,1.68
1986,10,29,0.57,8.81,2.36
1986,10,30,0.66,9.75,2.95
1986,10,31,0.37,10.11,3.79
1986,11,01,0.13,7.67,5.38
1986,11,02,0.30,4.29,6.63
1986,11,03,0.36,4.61,3.83
1986,11,04,0.46,1.97,2.68
1986,11,05,0.76,0.98,1.40
1986,11,06,0.55,2.98,3.20
1986,11,07,0.57,0.41,4.45
1986,11,08,0.71,1.86,4.22
1986,11,09,0.77,1.96,1.85
1986,11,10,0.78,0.45,3.07
1986,11,11,0.78,0.03,1.62
1986,11,12,0.77,0.62,2.35
1986,11,13,0.65,0.37,4.95
1986,11,14,0.75,2.82,1.03
1986,11,15,0.71,4.21,2.58
1986,11,16,0.55,4.81,3.03
1986,11,17,0.60,4.85,3.17
1986,11,18,0.36,5.90,3.65
1986,11,19,0.63,6.22,5.25
1986,11,20,0.74,1.24,2.51
1986,11,21,0.73,1.45,2.11
1986,11,22,0.35,1.28,3.57
1986,11,23,0.57,0.32,3.05
1986,11,24,0.69,1.56,2.72
1986,11,25,0.72,0.89,1.97
1986,11,26,0.47,0.88,3.01
1986,11,27,0.64,0.78,1.86
1986,11,28,0.73,1.23,0.95
1986,11,29,0.48,2.70,3.00
1986,11,30,0.73,0.99,6.21
1986,12,01,0.79,1.72,3.32
1986,12,02,0.75,1.83,1.42
1986,12,03,0.70,0.06,1.04
1986,12,04,0.65,0.38,1.21
1986,12,05,0.42,1.00,2.10
1986,12,06,0.29,1.58,1.95
1986,12,07,0.39,2.23,1.99
1986,12,08,0.42,0.14,2.72
1986,12,09,0.50,1.60,3.93
1986,12,10,0.61,5.34,2.36
1986,12,11,0.72,5.41,2.46
1986,12,12,0.78,3.58,1.12
1986,12,13,0.77,3.01,1.15
1986,12,14,0.75,2.60,0.67
1986,12,15,0.64,1.15,1.04
1986,12,16,0.53,0.56,1.27
1986,12,17,0.29,0.98,2.56
1986,12,18,0.35,2.85,1.52
1986,12,19,0.60,2.83,1.60
1986,12,20,0.59,0.01,2.48
1986,12,21,0.36,0.99,1.96
1986,12,22,0.66,1.80,1.98
1986,12,23,0.55,3.58,1.71
1986,12,24,0.58,2.54,2.44
1986,12,25,0.59,2.77,1.01
1986,12,26,0.74,5.02,1.45
1986,12,27,0.75,6.67,1.27
1986,12,28,0.72,5.65,2.19
1986,12,29,0.73,2.38,1.87
1986,12,30,0.66,3.53,2.50
1986,12,31,0.63,3.87,2.14
1987,01,01,0.73,2.20,1.15
1987,01,02,0.70,1.27,5.61
1987,01,03,0.55,2.95,1.76
1987,01,04,0.76,1.16,3.21
