YEAR,MO,DY,avg_kt,T2M,WS10M
1985,05,16,0.31,12.25,2.96
1985,05,17,0.43,12.96,4.06
1985,05,18,0.15,13.30,2.13
1985,05,19,0.28,8.52,3.94
1985,05,20,0.32,12.08,3.86
1985,05,21,0.39,14.79,3.82
1985,05,22,0.43,9.48,2.49
1985,05,23,0.36,11.24,2.91
1985,05,24,0.71,12.57,2.68
1985,05,25,0.10,12.33,2.57
1985,05,26,0.66,8.70,2.71
1985,05,27,0.14,8.46,2.80
1985,05,28,0.72,10.16,3.26
1985,05,29,0.75,10.75,3.96
1985,05,30,0.58,15.64,3.61
1985,05,31,0.28,16.86,4.37
1985,06,01,0.18,16.51,4.54
1985,06,02,0.34,17.23,4.84
1985,06,03,0.67,16.62,4.40
1985,06,04,0.65,9.87,3.13
1985,06,05,0.31,10.85,2.15
1985,06,06,0.17,10.11,3.90
1985,06,07,0.77,13.43,4.65
1985,06,08,0.48,16.17,1.83
1985,06,09,0.44,18.71,2.61
1985,06,10,0.30,15.48,4.79
1985,06,11,0.46,10.27,5.98
1985,06,12,0.44,10.76,1.93
1985,06,13,0.06,9.63,2.57
1985,06,14,0.62,11.10,2.78
1985,06,15,0.52,13.93,3.46
1985,06,16,0.52,16.04,3.34
1985,06,17,0.60,16.92,2.60
1985,06,18,0.25,14.48,4.25
1985,06,19,0.27,16.11,4.37
1985,06,20,0.27,13.74,5.22
1985,06,21,0.49,14.85,2.19
1985,06,22,0.66,17.66,1.80
1985,06,23,0.43,19.64,4.83
1985,06,24,0.24,17.38,4.47
1985,06,25,0.23,13.27,1.92
1985,06,26,0.53,15.64,4.17
1985,06,27,0.66,16.08,4.17
1985,06,28,0.35,15.94,4.77
1985,06,29,0.32,17.23,1.97
1985,06,30,0.71,18.35,2.20
1985,07,01,0.74,22.19,3.49
1985,07,02,0.49,22.99,3.81
1985,07,03,0.27,19.40,3.86
1985,07,04,0.69,20.13,4.20
1985,07,05,0.63,23.31,4.08
1985,07,06,0.30,24.90,4.16
1985,07,07,0.14,21.06,2.76
1985,07,08,0.17,18.45,1.85
1985,07,09,0.57,18.55,2.53
1985,07,10,0.18,18.23,3.95
1985,07,11,0.43,18.67,3.58
1985,07,12,0.55,16.58,4.80
1985,07,13,0.62,18.06,4.16
1985,07,14,0.11,21.92,5.91
1985,07,15,0.35,21.52,2.94
1985,07,16,0.58,20.59,3.22
1985,07,17,0.61,18.43,2.00
1985,07,18,0.60,19.96,1.01
1985,07,19,0.17,19.28,3.42
1985,07,20,0.62,19.93,2.37
1985,07,21,0.55,18.57,2.75
1985,07,22,0.49,20.97,5.83
1985,07,23,0.61,16.40,4.42
1985,07,24,0.48,19.33,5.08
1985,07,25,0.48,25.30,6.45
1985,07,26,0.29,25.99,5.19
1985,07,27,0.64,16.20,4.63
1985,07,28,0.59,14.80,3.63
1985,07,29,0.35,18.20,4.48
1985,07,30,0.41,17.03,3.47
1985,07,31,0.34,15.77,1.68
1985,08,01,0.28,15.48,1.53
1985,08,02,0.67,16.57,2.56
1985,08,03,0.60,19.97,2.54
1985,08,04,0.56,21.45,3.28
1985,08,05,0.65,22.43,2.89
1985,08,06,0.62,24.07,2.04
1985,08,07,0.56,24.41,3.69
1985,08,08,0.31,19.65,3.51
1985,08,09,0.73,17.91,3.30
1985,08,10,0.73,19.28,1.03
1985,08,11,0.45,21.39,2.56
1985,08,12,0.67,16.41,4.47
1985,08,13,0.39,14.48,3.26
1985,08,14,0.58,19.52,2.22
1985,08,15,0.17,23.36,3.09
1985,08,16,0.42,20.13,4.13
1985,08,17,0.46,15.64,3.45
1985,08,18,0.75,15.65,1.87
1985,08,19,0.56,19.67,3.83
1985,08,20,0.22,16.93,3.13
1985,08,21,0.32,15.42,2.99
1985,08,22,0.55,14.35,2.07
1985,08,23,0.42,14.79,1.11
1985,08,24,0.56,15.10,1.47
1985,08,25,0.35,16.58,1.40
1985,08,26,0.19,17.92,1.28
1985,08,27,0.21,17.40,2.48
1985,08,28,0.53,17.51,4.53
1985,08,29,0.72,10.98,4.40
1985,08,30,0.47,11.66,1.15
1985,08,31,0.65,13.79,2.06
1985,09,01,0.58,14.83,1.71
1985,09,02,0.27,15.23,3.48
1985,09,03,0.47,11.93,2.19
1985,09,04,0.02,11.13,1.90
1985,09,05,0.34,13.33,1.07
1985,09,06,0.41,15.32,1.00
1985,09,07,0.31,16.82,3.86
1985,09,08,0.75,15.42,4.98
1985,09,09,0.63,11.09,3.62
1985,09,10,0.20,8.84,1.55
1985,09,11,0.44,8.46,4.70
1985,09,12,0.49,8.04,2.62
1985,09,13,0.57,9.77,3.19
1985,09,14,0.69,10.70,3.93
1985,09,15,0.66,13.23,2.70
1985,09,16,0.57,13.60,1.86
1985,09,17,0.66,15.76,2.33
1985,09,18,0.61,16.92,2.82
1985,09,19,0.53,21.20,3.66
1985,09,20,0.60,25.26,6.18
1985,09,21,0.62,18.63,7.01
1985,09,22,0.52,10.39,2.11
1985,09,23,0.48,14.72,1.94
1985,09,24,0.48,17.56,2.96
1985,09,25,0.66,16.68,2.55
1985,09,26,0.70,11.98,2.22
1985,09,27,0.12,13.99,3.34
1985,09,28,0.31,13.68,3.98
1985,09,29,0.23,12.89,4.51
1985,09,30,0.24,14.63,1.33
1985,10,01,0.03,12.04,2.21
1985,10,02,0.43,12.96,2.72
1985,10,03,0.74,7.97,2.23
1985,10,04,0.66,9.55,1.48
1985,10,05,0.20,12.75,4.78
1985,10,06,0.46,11.25,3.98
1985,10,07,0.43,7.05,3.75
1985,10,08,0.34,7.07,3.02
1985,10,09,0.12,12.80,5.05
1985,10,10,0.11,7.76,2.71
1985,10,11,0.47,3.69,4.15
1985,10,12,0.68,1.76,2.85
1985,10,13,0.27,1.88,1.60
1985,10,14,0.20,6.99,2.23
1985,10,15,0.05,9.08,3.10
1985,10,16,0.37,6.92,5.13
1985,10,17,0.64,1.43,4.48
1985,10,18,0.33,4.20,3.24
1985,10,19,0.62,9.32,3.47
1985,10,20,0.37,2.63,5.22
1985,10,21,0.51,0.99,3.14
1985,10,22,0.66,6.22,3.70
1985,10,23,0.68,5.60,1.37
1985,10,24,0.53,11.10,3.60
1985,10,25,0.42,10.97,5.52
1985,10,26,0.65,3.66,6.21
1985,10,27,0.18,3.75,2.62
1985,10,28,0.38,0.95,6.44
1985,10,29,0.66,3.20,5.82
1985,10,30,0.33,0.56,2.84
1985,10,31,0.71,0.69,3.56
1985,11,01,0.39,2.13,3.97
1985,11,02,0.41,2.84,2.87
1985,11,03,0.52,2.80,2.09
1985,11,04,0.62,2.63,1.99
1985,11,05,0.21,3.92,1.77
1985,11,06,0.10,5.75,4.62
1985,11,07,0.16,5.34,2.31
1985,11,08,0.44,4.30,3.78
1985,11,09,0.67,0.47,4.04
1985,11,10,0.20,1.42,1.31
1985,11,11,0.68,8.12,2.50
1985,11,12,0.16,8.05,2.66
1985,11,13,0.24,1.35,1.56
1985,11,14,0.33,6.96,2.45
1985,11,15,0.48,6.18,3.94
1985,11,16,0.64,10.79,2.41
1985,11,17,0.09,1.21,3.26
1985,11,18,0.58,1.18,3.34
1985,11,19,0.05,2.17,1.70
1985,11,20,0.15,5.05,4.03
1985,11,21,0.43,0.58,4.72
1985,11,22,0.42,5.23,2.82
1985,11,23,0.58,8.18,1.68
1985,11,24,0.32,9.29,2.48
1985,11,25,0.55,10.23,4.36
1985,11,26,0.67,12.69,2.93
1985,11,27,0.36,11.94,1.92
1985,11,28,0.44,11.11,2.85
1985,11,29,0.54,13.65,2.54
1985,11,30,0.44,12.71,2.43
1985,12,01,0.30,8.77,1.84
1985,12,02,0.26,1.17,4.63
1985,12,03,0.55,8.48,8.15
1985,12,04,0.32,11.91,4.85
1985,12,05,0.67,11.41,3.00
1985,12,06,0.50,11.86,2.26
1985,12,07,0.65,13.68,4.20
1985,12,08,0.58,11.43,2.26
1985,12,09,0.64,10.87,2.95
1985,12,10,0.70,9.67,4.57
1985,12,11,0.52,11.30,2.23
1985,12,12,0.64,14.98,1.15
1985,12,13,0.38,11.95,2.09
1985,12,14,0.31,7.26,2.71
1985,12,15,0.33,20.64,2.93
1985,12,16,0.62,14.18,2.72
1985,12,17,0.61,16.67,1.41
1985,12,18,0.29,14.08,2.31
1985,12,19,0.33,22.69,3.71
1985,12,20,0.54,21.93,2.21
1985,12,21,0.59,20.04,2.09
1985,12,22,0.64,19.92,1.68
1985,12,23,0.46,8.69,2.79
1985,12,24,0.32,3.53,3.48
1985,12,25,0.01,1.99,1.58
1985,12,26,0.52,20.57,3.00
1985,12,27,0.23,14.38,3.49
1985,12,28,0.59,9.99,3.78
1985,12,29,0.37,11.82,3.26
1985,12,30,0.56,13.82,2.58
1985,12,31,0.51,8.75,4.07
1986,01,01,0.66,9.72,2.88
1986,01,02,0.45,15.28,3.20
1986,01,03,0.33,22.91,2.47
1986,01,04,0.61,20.40,5.10
1986,01,05,0.25,17.79,3.10
1986,01,06,0.49,14.52,4.04
1986,01,07,0.59,16.91,5.38
1986,01,08,0.71,17.63,4.24
1986,01,09,0.31,13.49,4.66
1986,01,10,0.39,8.95,2.15
1986,01,11,0.56,18.64,2.02
1986,01,12,0.33,7.49,5.28
1986,01,13,0.45,9.31,2.95
1986,01,14,0.62,28.69,5.94
1986,01,15,0.44,28.93,5.19
1986,01,16,0.61,20.62,4.70
1986,01,17,0.48,9.09,3.57
1986,01,18,0.53,0.12,4.08
1986,01,19,0.46,1.23,2.69
1986,01,20,0.51,2.30,3.75
1986,01,21,0.33,6.49,2.99
1986,01,22,0.22,8.91,3.50
1986,01,23,0.65,17.14,4.36
1986,01,24,0.65,25.56,3.30
1986,01,25,0.42,22.35,3.25
1986,01,26,0.20,1.37,6.10
1986,01,27,0.20,5.46,5.18
1986,01,28,0.23,6.52,2.82
1986,01,29,0.64,22.50,3.79
1986,01,30,0.67,20.23,1.55
1986,01,31,0.46,19.37,2.54
1986,02,01,0.68,20.73,2.99
1986,02,02,0.35,13.26,1.99
1986,02,03,0.64,16.56,4.47
1986,02,04,0.69,21.86,2.08
1986,02,05,0.37,12.32,2.37
1986,02,06,0.66,19.21,6.10
1986,02,07,0.70,17.48,4.62
1986,02,08,0.73,15.55,4.52
1986,02,09,0.72,14.97,5.24
1986,02,10,0.59,13.65,3.71
1986,02,11,0.64,14.52,1.86
1986,02,12,0.67,16.25,3.49
1986,02,13,0.51,16.43,2.01
1986,02,14,0.35,12.66,2.45
1986,02,15,0.57,13.91,1.29
1986,02,16,0.55,13.92,3.10
1986,02,17,0.63,17.23,2.00
1986,02,18,0.46,14.17,1.86
1986,02,19,0.70,11.95,2.11
1986,02,20,0.70,9.21,1.93
1986,02,21,0.21,3.59,3.28
1986,02,22,0.71,13.44,4.01
1986,02,23,0.49,11.60,2.59
1986,02,24,0.74,12.03,1.46
1986,02,25,0.44,13.25,1.54
1986,02,26,0.42,11.34,4.15
1986,02,27,0.53,15.86,3.85
1986,02,28,0.62,14.12,3.76
1986,03,01,0.45,9.55,3.32
1986,03,02,0.46,11.00,2.21
1986,03,03,0.75,10.60,2.05
1986,03,04,0.76,10.14,1.65
1986,03,05,0.33,3.33,2.81
1986,03,06,0.71,17.22,2.56
1986,03,07,0.33,15.43,3.94
1986,03,08,0.73,18.13,5.68
1986,03,09,0.72,16.36,3.41
1986,03,10,0.30,19.33,3.41
1986,03,11,0.29,12.30,3.71
1986,03,12,0.77,14.77,2.54
1986,03,13,0.55,13.23,1.99
1986,03,14,0.30,5.21,2.27
1986,03,15,0.30,5.32,3.37
1986,03,16,0.31,6.23,1.32
1986,03,17,0.76,7.27,2.48
1986,03,18,0.57,0.71,3.51
1986,03,19,0.12,0.99,6.10
1986,03,20,0.70,12.90,5.12
1986,03,21,0.75,17.28,3.73
1986,03,22,0.75,8.98,3.64
1986,03,23,0.46,2.35,4.57
1986,03,24,0.66,5.34,4.38
1986,03,25,0.58,10.45,2.23
1986,03,26,0.59,5.08,4.35
1986,03,27,0.30,0.96,2.75
1986,03,28,0.72,2.57,2.36
1986,03,29,0.59,3.07,3.44
1986,03,30,0.51,6.07,3.67
1986,03,31,0.74,3.55,4.93
1986,04,01,0.67,5.98,4.10
1986,04,02,0.65,5.08,3.21
1986,04,03,0.74,1.15,4.36
1986,04,04,0.61,1.34,2.78
1986,04,05,0.78,4.36,2.77
1986,04,06,0.79,0.13,2.09
1986,04,07,0.27,0.00,4.78
1986,04,08,0.20,1.67,4.40
1986,04,09,0.21,0.83,3.54
1986,04,10,0.23,1.59,3.03
1986,04,11,0.39,1.15,4.01
1986,04,12,0.38,1.16,2.96
1986,04,13,0.32,3.51,5.15
1986,04,14,0.55,2.43,2.31
1986,04,15,0.78,2.00,1.63
1986,04,16,0.75,4.24,3.23
1986,04,17,0.76,4.05,3.31
1986,04,18,0.77,2.33,2.22
1986,04,19,0.79,4.60,1.48
1986,04,20,0.67,5.85,2.88
1986,04,21,0.21,7.03,4.26
1986,04,22,0.45,8.68,2.73
1986,04,23,0.69,0.47,3.23
1986,04,24,0.69,6.75,3.97
1986,04,25,0.36,10.94,2.35
1986,04,26,0.23,12.52,3.45
1986,04,27,0.33,11.98,3.05
1986,04,28,0.66,11.04,1.00
1986,04,29,0.50,13.47,2.71
1986,04,30,0.40,12.61,3.43
1986,05,01,0.59,13.69,3.64
1986,05,02,0.31,6.68,5.05
1986,05,03,0.42,1.78,5.39
1986,05,04,0.57,2.30,3.20
1986,05,05,0.19,0.51,2.63
1986,05,06,0.55,3.61,1.35
1986,05,07,0.42,9.54,2.85
1986,05,08,0.34,6.70,3.78
1986,05,09,0.79,7.08,2.05
1986,05,10,0.46,10.68,2.01
1986,05,11,0.43,9.12,3.95
1986,05,12,0.78,8.77,4.97
1986,05,13,0.77,10.97,2.65
1986,05,14,0.73,14.45,2.45
1986,05,15,0.76,18.04,3.35
1986,05,16,0.41,18.43,3.06
1986,05,17,0.32,16.26,3.41
1986,05,18,0.45,21.15,4.59
1986,05,19,0.09,13.58,2.70
1986,05,20,0.11,8.91,3.93
1986,05,21,0.13,11.06,3.32
1986,05,22,0.19,14.80,2.90
1986,05,23,0.24,14.28,3.90
1986,05,24,0.43,14.81,3.07
1986,05,25,0.68,14.96,2.80
1986,05,26,0.72,13.11,1.59
1986,05,27,0.55,18.75,2.99
1986,05,28,0.60,15.78,3.03
1986,05,29,0.39,13.96,3.14
1986,05,30,0.42,14.54,4.37
1986,05,31,0.62,10.84,3.83
1986,06,01,0.13,7.72,2.33
1986,06,02,0.58,7.50,3.36
1986,06,03,0.72,8.51,3.99
1986,06,04,0.22,12.24,5.28
1986,06,05,0.57,11.40,3.03
1986,06,06,0.58,10.42,2.07
1986,06,07,0.63,15.57,2.95
1986,06,08,0.18,17.43,4.50
1986,06,09,0.54,10.53,7.23
1986,06,10,0.45,16.26,5.45
1986,06,11,0.45,13.24,3.80
1986,06,12,0.65,12.63,1.97
1986,06,13,0.11,10.77,3.60
1986,06,14,0.62,14.58,2.96
1986,06,15,0.54,16.75,3.46
1986,06,16,0.30,19.96,5.60
1986,06,17,0.43,11.30,7.98
1986,06,18,0.51,11.52,5.87
1986,06,19,0.59,11.69,3.62
1986,06,20,0.76,12.44,2.75
1986,06,21,0.74,15.58,2.81
1986,06,22,0.53,21.30,4.27
1986,06,23,0.28,22.16,5.05
1986,06,24,0.37,17.51,2.68
1986,06,25,0.29,9.73,4.26
1986,06,26,0.60,10.48,3.99
1986,06,27,0.27,13.27,2.93
1986,06,28,0.53,18.43,3.01
1986,06,29,0.47,15.68,2.83
1986,06,30,0.42,14.08,4.20
1986,07,01,0.75,16.67,4.26
1986,07,02,0.48,18.94,4.26
1986,07,03,0.33,14.85,2.42
1986,07,04,0.33,13.43,4.03
1986,07,05,0.41,15.22,1.91
1986,07,06,0.21,17.48,1.03
1986,07,07,0.50,18.79,3.41
1986,07,08,0.56,19.99,4.83
1986,07,09,0.35,16.04,5.51
1986,07,10,0.34,13.53,6.34
1986,07,11,0.38,14.65,4.43
1986,07,12,0.41,16.54,1.60
1986,07,13,0.42,17.91,1.44
1986,07,14,0.10,12.84,2.88
1986,07,15,0.26,14.77,2.08
1986,07,16,0.69,18.20,2.04
1986,07,17,0.51,20.64,3.09
1986,07,18,0.54,19.49,1.18
1986,07,19,0.42,18.75,1.62
1986,07,20,0.50,20.40,2.81
1986,07,21,0.53,16.64,3.69
1986,07,22,0.76,15.82,2.88
1986,07,23,0.70,16.76,3.54
1986,07,24,0.50,20.06,4.30
1986,07,25,0.59,26.79,5.19
1986,07,26,0.19,22.78,2.87
1986,07,27,0.76,18.55,1.96
1986,07,28,0.30,16.98,2.90
1986,07,29,0.36,16.52,2.93
1986,07,30,0.39,14.11,3.68
1986,07,31,0.10,11.87,3.75
1986,08,01,0.29,14.39,0.95
1986,08,02,0.25,17.25,2.12
1986,08,03,0.36,19.12,3.35
1986,08,04,0.57,18.85,3.47
1986,08,05,0.58,18.51,3.64
1986,08,06,0.37,19.98,2.42
1986,08,07,0.30,19.15,3.01
1986,08,08,0.33,19.38,1.55
1986,08,09,0.36,17.99,1.55
1986,08,10,0.67,20.48,2.30
1986,08,11,0.21,17.94,4.11
1986,08,12,0.55,14.06,4.30
1986,08,13,0.74,16.06,3.64
1986,08,14,0.65,19.59,3.51
1986,08,15,0.43,19.43,3.01
1986,08,16,0.16,18.67,2.61
1986,08,17,0.42,19.65,1.07
1986,08,18,0.23,19.98,1.35
1986,08,19,0.45,18.20,2.98
1986,08,20,0.60,17.33,1.97
1986,08,21,0.49,18.77,2.97
1986,08,22,0.66,14.85,4.05
1986,08,23,0.46,12.50,1.95
1986,08,24,0.07,11.93,5.12
1986,08,25,0.21,12.12,3.72
1986,08,26,0.69,14.41,2.85
1986,08,27,0.11,15.47,4.48
1986,08,28,0.44,9.31,4.20
1986,08,29,0.52,8.26,4.19
1986,08,30,0.20,11.80,4.76
1986,08,31,0.75,10.51,2.60
1986,09,01,0.62,15.66,3.39
1986,09,02,0.19,15.06,2.62
1986,09,03,0.76,11.46,2.35
1986,09,04,0.46,14.34,2.39
1986,09,05,0.09,13.84,3.53
1986,09,06,0.29,14.04,2.34
1986,09,07,0.28,9.39,2.53
1986,09,08,0.47,8.03,2.34
1986,09,09,0.42,10.18,3.09
1986,09,10,0.34,10.50,1.66
1986,09,11,0.10,13.80,2.65
1986,09,12,0.11,17.84,4.05
1986,09,13,0.64,12.80,5.88
1986,09,14,0.47,7.05,5.85
1986,09,15,0.51,6.59,5.11
1986,09,16,0.43,7.34,3.66
1986,09,17,0.70,7.59,3.26
1986,09,18,0.43,10.52,2.60
1986,09,19,0.45,11.09,3.22
1986,09,20,0.59,5.96,1.95
1986,09,21,0.73,7.05,2.23
1986,09,22,0.49,6.81,2.36
1986,09,23,0.09,5.35,3.63
1986,09,24,0.17,7.75,2.32
1986,09,25,0.31,9.24,2.49
1986,09,26,0.38,8.09,3.69
1986,09,27,0.69,6.23,4.25
1986,09,28,0.70,5.24,2.62
1986,09,29,0.41,9.19,1.25
1986,09,30,0.12,14.90,2.72
1986,10,01,0.54,12.76,4.17
1986,10,02,0.40,6.84,1.11
1986,10,03,0.49,9.23,1.65
1986,10,04,0.34,9.20,2.99
1986,10,05,0.42,3.06,3.53
1986,10,06,0.17,0.89,1.88
1986,10,07,0.49,2.10,4.37
1986,10,08,0.18,7.27,3.99
1986,10,09,0.39,5.11,3.56
1986,10,10,0.51,0.64,3.80
1986,10,11,0.66,2.09,3.46
1986,10,12,0.50,6.29,2.23
1986,10,13,0.17,8.89,2.31
1986,10,14,0.16,11.18,2.97
1986,10,15,0.31,6.78,6.10
1986,10,16,0.30,0.63,1.82
1986,10,17,0.52,0.89,2.07
1986,10,18,0.65,0.95,2.69
1986,10,19,0.55,1.81,2.74
1986,10,20,0.66,1.35,1.86
1986,10,21,0.13,4.69,3.20
1986,10,22,0.38,4.16,3.12
1986,10,23,0.15,2.44,2.24
1986,10,24,0.30,1.13,3.83
1986,10,25,0.68,0.77,4.04
1986,10,26,0.68,0.94,1.86
1986,10,27,0.11,1.08,2.65
1986,10,28,0.23,3.10,1.75
1986,10,29,0.19,5.68,2.91
1986,10,30,0.41,2.43,3.89
1986,10,31,0.72,2.72,2.75
1986,11,01,0.28,3.16,4.33
1986,11,02,0.43,0.16,2.72
1986,11,03,0.53,2.17,2.92
1986,11,04,0.30,1.06,5.58
1986,11,05,0.60,7.26,3.58
1986,11,06,0.12,3.33,2.97
1986,11,07,0.43,0.02,2.41
1986,11,08,0.29,1.65,2.34
1986,11,09,0.16,5.93,3.74
1986,11,10,0.45,1.28,5.69
1986,11,11,0.46,3.07,2.70
1986,11,12,0.48,0.82,1.52
1986,11,13,0.54,4.90,5.61
1986,11,14,0.61,12.70,4.68
1986,11,15,0.34,3.71,3.96
1986,11,16,0.39,1.54,1.49
1986,11,17,0.40,0.03,3.37
1986,11,18,0.58,3.90,4.34
1986,11,19,0.56,14.77,3.38
1986,11,20,0.32,14.73,1.81
1986,11,21,0.17,7.56,4.23
1986,11,22,0.60,10.69,4.28
1986,11,23,0.33,12.09,2.27
1986,11,24,0.29,0.79,4.76
1986,11,25,0.70,6.73,3.89
1986,11,26,0.44,4.48,3.20
1986,11,27,0.65,1.75,3.44
1986,11,28,0.40,2.49,3.26
1986,11,29,0.38,1.07,3.16
1986,11,30,0.52,12.10,4.25
1986,12,01,0.70,10.52,3.31
1986,12,02,0.60,9.72,2.37
1986,12,03,0.19,0.25,4.62
1986,12,04,0.37,0.61,4.79
1986,12,05,0.38,5.73,4.55
1986,12,06,0.28,8.14,4.32
1986,12,07,0.56,12.71,3.84
1986,12,08,0.63,21.76,5.30
1986,12,09,0.39,21.80,2.25
1986,12,10,0.32,11.30,2.81
1986,12,11,0.58,12.85,2.72
1986,12,12,0.42,7.94,3.57
1986,12,13,0.59,18.01,4.51
1986,12,14,0.38,12.85,5.28
1986,12,15,0.51,8.32,4.02
1986,12,16,0.60,16.74,2.53
1986,12,17,0.68,15.92,1.81
1986,12,18,0.35,9.45,2.95
1986,12,19,0.22,5.42,1.91
1986,12,20,0.56,9.92,2.91
1986,12,21,0.62,19.41,3.06
1986,12,22,0.49,13.61,2.10
1986,12,23,0.52,3.93,4.04
1986,12,24,0.69,10.34,2.26
1986,12,25,0.18,7.52,4.22
1986,12,26,0.48,5.52,3.20
1986,12,27,0.66,15.60,2.80
1986,12,28,0.50,14.58,2.32
1986,12,29,0.53,8.80,2.24
1986,12,30,0.33,11.06,1.58
1986,12,31,0.58,14.60,3.50
1987,01,01,0.51,15.42,1.93
1987,01,02,0.41,10.16,3.94
1987,01,03,0.31,13.37,5.03
1987,01,04,0.66,11.46,4.02
