YEAR,MO,DY,avg_kt,T2M,WS10M
1985,05,07,0.32,5.00,2.50
1985,05,08,0.37,2.32,2.60
1985,05,09,0.59,3.50,1.57
1985,05,10,0.34,2.90,3.16
1985,05,11,0.40,1.12,3.41
1985,05,12,0.72,2.32,2.21
1985,05,13,0.25,3.30,2.39
1985,05,14,0.45,6.23,3.17
1985,05,15,0.72,9.17,3.13
1985,05,16,0.78,12.07,3.46
1985,05,17,0.78,12.81,1.76
1985,05,18,0.63,14.20,2.07
1985,05,19,0.57,13.10,1.76
1985,05,20,0.53,12.15,2.10
1985,05,21,0.70,13.16,1.32
1985,05,22,0.57,13.85,1.19
1985,05,23,0.45,16.06,1.49
1985,05,24,0.33,11.99,2.00
1985,05,25,0.35,9.24,2.53
1985,05,26,0.59,9.59,2.09
1985,05,27,0.49,10.14,0.96
1985,05,28,0.28,10.00,1.62
1985,05,29,0.51,7.51,2.22
1985,05,30,0.56,10.85,1.78
1985,05,31,0.70,10.37,1.25
1985,06,01,0.57,12.26,1.59
1985,06,02,0.65,12.25,1.98
1985,06,03,0.49,12.29,2.63
1985,06,04,0.45,9.83,2.32
1985,06,05,0.41,7.48,3.20
1985,06,06,0.33,5.92,2.27
1985,06,07,0.25,8.50,3.41
1985,06,08,0.50,6.34,3.60
1985,06,09,0.61,7.80,2.18
1985,06,10,0.72,9.52,1.75
1985,06,11,0.56,13.51,3.24
1985,06,12,0.33,11.27,2.61
1985,06,13,0.43,9.66,2.61
1985,06,14,0.40,10.70,3.68
1985,06,15,0.71,9.51,4.35
1985,06,16,0.64,8.83,3.15
1985,06,17,0.77,14.24,2.83
1985,06,18,0.78,17.34,2.57
1985,06,19,0.72,17.30,3.59
1985,06,20,0.59,13.82,4.48
1985,06,21,0.76,13.76,3.95
1985,06,22,0.71,9.82,3.99
1985,06,23,0.59,6.50,3.42
1985,06,24,0.22,6.29,4.31
1985,06,25,0.65,10.17,2.21
1985,06,26,0.63,13.60,2.74
1985,06,27,0.53,13.81,3.03
1985,06,28,0.79,12.84,2.39
1985,06,29,0.56,16.51,4.41
1985,06,30,0.45,12.03,3.10
1985,07,01,0.69,15.46,1.99
1985,07,02,0.66,19.28,2.50
1985,07,03,0.78,19.15,1.67
1985,07,04,0.56,20.09,3.27
1985,07,05,0.71,13.16,2.84
1985,07,06,0.51,14.32,1.56
1985,07,07,0.51,19.24,2.40
1985,07,08,0.75,20.76,2.05
1985,07,09,0.59,21.74,1.66
1985,07,10,0.50,18.70,3.33
1985,07,11,0.76,16.78,2.99
1985,07,12,0.63,15.24,3.39
1985,07,13,0.72,14.47,2.68
1985,07,14,0.70,16.65,1.88
1985,07,15,0.66,18.70,2.07
1985,07,16,0.39,18.39,2.24
1985,07,17,0.72,16.90,3.28
1985,07,18,0.77,17.37,1.29
1985,07,19,0.77,19.36,1.48
1985,07,20,0.77,21.13,1.26
1985,07,21,0.79,21.78,2.20
1985,07,22,0.56,20.08,3.38
1985,07,23,0.45,18.17,3.79
1985,07,24,0.62,15.95,3.36
1985,07,25,0.70,17.37,2.41
1985,07,26,0.77,16.59,3.01
1985,07,27,0.73,17.72,2.40
1985,07,28,0.77,19.41,2.28
1985,07,29,0.75,21.04,2.92
1985,07,30,0.76,20.38,3.69
1985,07,31,0.52,17.60,2.73
1985,08,01,0.39,14.63,1.20
1985,08,02,0.44,14.93,2.51
1985,08,03,0.63,15.34,2.69
1985,08,04,0.40,14.21,1.80
1985,08,05,0.57,14.06,1.86
1985,08,06,0.63,14.25,2.39
1985,08,07,0.27,11.12,2.64
1985,08,08,0.20,8.99,3.20
1985,08,09,0.24,10.02,2.84
1985,08,10,0.55,9.90,3.48
1985,08,11,0.37,11.92,2.83
1985,08,12,0.51,11.55,3.93
1985,08,13,0.70,11.88,1.32
1985,08,14,0.61,16.76,3.15
1985,08,15,0.34,13.43,5.27
1985,08,16,0.72,12.70,1.95
1985,08,17,0.71,13.76,1.45
1985,08,18,0.69,15.63,1.40
1985,08,19,0.62,13.12,2.15
1985,08,20,0.19,9.87,1.68
1985,08,21,0.47,10.07,2.65
1985,08,22,0.73,11.93,1.81
1985,08,23,0.78,13.53,1.63
1985,08,24,0.54,15.58,2.39
1985,08,25,0.75,14.19,2.87
1985,08,26,0.65,13.05,1.82
1985,08,27,0.65,14.62,1.95
1985,08,28,0.63,13.24,1.51
1985,08,29,0.72,13.79,2.50
1985,08,30,0.53,8.94,2.88
1985,08,31,0.55,10.27,1.57
1985,09,01,0.38,10.57,1.28
1985,09,02,0.65,11.45,2.81
1985,09,03,0.42,11.64,3.69
1985,09,04,0.35,9.01,3.35
1985,09,05,0.31,8.43,3.61
1985,09,06,0.30,6.26,3.28
1985,09,07,0.36,5.92,2.97
1985,09,08,0.44,6.14,3.11
1985,09,09,0.30,5.78,3.44
1985,09,10,0.46,6.99,2.44
1985,09,11,0.31,9.36,1.93
1985,09,12,0.43,7.97,2.65
1985,09,13,0.37,6.51,2.71
1985,09,14,0.41,6.42,1.18
1985,09,15,0.55,6.48,3.20
1985,09,16,0.31,5.30,4.72
1985,09,17,0.33,5.49,2.19
1985,09,18,0.37,5.15,1.91
1985,09,19,0.61,3.65,2.64
1985,09,20,0.29,3.87,3.22
1985,09,21,0.53,5.08,4.58
1985,09,22,0.73,3.12,3.69
1985,09,23,0.44,4.20,2.82
1985,09,24,0.64,6.54,3.82
1985,09,25,0.76,7.11,2.56
1985,09,26,0.68,6.76,4.07
1985,09,27,0.76,2.70,3.34
1985,09,28,0.77,0.06,1.43
1985,09,29,0.68,0.46,1.20
1985,09,30,0.56,4.16,2.14
1985,10,01,0.24,5.06,3.04
1985,10,02,0.44,4.75,4.21
1985,10,03,0.76,2.93,3.08
1985,10,04,0.68,5.05,1.83
1985,10,05,0.52,6.84,2.11
1985,10,06,0.23,3.87,2.51
1985,10,07,0.49,0.90,3.66
1985,10,08,0.64,3.17,1.87
1985,10,09,0.39,0.70,3.71
1985,10,10,0.28,0.42,3.34
1985,10,11,0.31,2.82,4.33
1985,10,12,0.35,1.40,3.51
1985,10,13,0.34,2.71,4.06
1985,10,14,0.24,6.48,4.47
1985,10,15,0.31,6.71,4.09
1985,10,16,0.44,3.09,4.19
1985,10,17,0.39,2.45,4.42
1985,10,18,0.44,3.74,2.76
1985,10,19,0.28,4.35,3.64
1985,10,20,0.36,6.24,4.10
1985,10,21,0.24,2.64,3.82
1985,10,22,0.24,1.67,4.61
1985,10,23,0.57,1.02,4.50
1985,10,24,0.13,2.66,3.57
1985,10,25,0.39,0.68,3.95
1985,10,26,0.21,0.21,3.32
1985,10,27,0.48,4.29,4.60
1985,10,28,0.60,1.80,3.83
1985,10,29,0.52,3.13,2.44
1985,10,30,0.33,1.51,4.18
1985,10,31,0.27,2.85,3.10
1985,11,01,0.24,2.04,4.47
1985,11,02,0.48,2.54,2.59
1985,11,03,0.53,2.47,2.36
1985,11,04,0.47,0.13,3.00
1985,11,05,0.42,1.47,4.23
1985,11,06,0.51,1.28,3.29
1985,11,07,0.37,2.41,1.64
1985,11,08,0.41,4.03,1.88
1985,11,09,0.34,8.10,4.95
1985,11,10,0.64,13.59,3.49
1985,11,11,0.61,16.70,2.63
1985,11,12,0.71,13.36,1.50
1985,11,13,0.71,12.07,1.45
1985,11,14,0.69,11.98,2.64
1985,11,15,0.28,5.39,3.82
1985,11,16,0.44,4.17,2.24
1985,11,17,0.42,7.28,2.85
1985,11,18,0.63,18.77,1.58
1985,11,19,0.49,19.42,1.81
1985,11,20,0.67,16.79,2.34
1985,11,21,0.55,21.39,2.94
1985,11,22,0.67,24.79,2.57
1985,11,23,0.57,21.65,1.96
1985,11,24,0.62,18.82,1.32
1985,11,25,0.50,20.27,2.19
1985,11,26,0.53,25.83,2.29
1985,11,27,0.64,29.06,1.90
1985,11,28,0.59,26.10,1.86
1985,11,29,0.60,23.44,2.63
1985,11,30,0.66,20.52,3.04
1985,12,01,0.60,22.08,2.57
1985,12,02,0.31,11.46,3.71
1985,12,03,0.42,3.61,3.18
1985,12,04,0.30,5.41,3.31
1985,12,05,0.36,6.39,2.88
1985,12,06,0.42,2.57,2.08
1985,12,07,0.38,5.44,2.63
1985,12,08,0.62,7.86,2.81
1985,12,09,0.52,13.27,2.51
1985,12,10,0.54,14.30,2.02
1985,12,11,0.53,9.67,2.31
1985,12,12,0.62,11.39,1.88
1985,12,13,0.50,14.37,2.47
1985,12,14,0.67,9.30,3.43
1985,12,15,0.52,4.53,3.74
1985,12,16,0.44,5.45,3.35
1985,12,17,0.62,1.94,3.50
1985,12,18,0.40,4.99,1.86
1985,12,19,0.48,7.53,1.36
1985,12,20,0.51,9.32,1.86
1985,12,21,0.51,11.64,2.25
1985,12,22,0.43,10.99,2.39
1985,12,23,0.50,7.49,2.61
1985,12,24,0.65,8.93,1.81
1985,12,25,0.62,10.05,1.60
1985,12,26,0.55,10.48,2.12
1985,12,27,0.57,13.10,1.55
1985,12,28,0.53,16.41,1.20
1985,12,29,0.32,11.69,2.79
1985,12,30,0.52,12.56,2.27
1985,12,31,0.26,7.15,2.95
1986,01,01,0.40,2.44,4.82
1986,01,02,0.48,7.76,2.47
1986,01,03,0.67,13.45,1.70
1986,01,04,0.61,13.41,2.68
1986,01,05,0.19,4.28,4.10
1986,01,06,0.50,4.05,3.41
1986,01,07,0.53,4.37,3.88
1986,01,08,0.51,1.20,5.23
1986,01,09,0.37,1.63,2.58
1986,01,10,0.44,0.68,5.28
1986,01,11,0.63,1.93,2.77
1986,01,12,0.46,3.97,2.92
1986,01,13,0.54,4.26,3.64
1986,01,14,0.43,3.35,2.41
1986,01,15,0.36,3.35,2.43
1986,01,16,0.33,1.08,4.87
1986,01,17,0.43,0.98,5.02
1986,01,18,0.28,1.58,5.50
1986,01,19,0.50,1.37,4.14
1986,01,20,0.55,7.29,2.07
1986,01,21,0.41,11.04,1.39
1986,01,22,0.27,7.17,3.86
1986,01,23,0.34,3.23,3.16
1986,01,24,0.55,8.66,2.18
1986,01,25,0.61,8.42,2.32
1986,01,26,0.49,6.91,2.50
1986,01,27,0.34,2.91,3.70
1986,01,28,0.66,4.61,2.09
1986,01,29,0.30,5.53,3.07
1986,01,30,0.34,1.12,2.51
1986,01,31,0.43,2.33,1.96
1986,02,01,0.37,1.82,3.07
1986,02,02,0.53,5.88,1.72
1986,02,03,0.61,3.95,0.96
1986,02,04,0.52,5.59,1.38
1986,02,05,0.50,4.62,2.39
1986,02,06,0.59,12.11,1.68
1986,02,07,0.65,12.78,2.19
1986,02,08,0.69,12.91,1.82
1986,02,09,0.58,12.93,1.46
1986,02,10,0.45,11.70,1.80
1986,02,11,0.46,12.05,2.25
1986,02,12,0.56,12.33,2.36
1986,02,13,0.58,16.23,2.52
1986,02,14,0.66,16.42,2.14
1986,02,15,0.23,4.14,4.65
1986,02,16,0.46,5.41,5.14
1986,02,17,0.46,12.03,2.98
1986,02,18,0.52,17.06,2.65
1986,02,19,0.60,20.86,1.37
1986,02,20,0.62,14.63,3.25
1986,02,21,0.63,11.45,1.80
1986,02,22,0.32,3.93,3.72
1986,02,23,0.25,2.78,2.61
1986,02,24,0.37,2.64,5.09
1986,02,25,0.57,2.79,5.10
1986,02,26,0.71,1.51,1.66
1986,02,27,0.66,1.47,3.05
1986,02,28,0.45,1.04,1.42
1986,03,01,0.60,2.71,1.86
1986,03,02,0.71,2.47,1.42
1986,03,03,0.39,1.23,2.96
1986,03,04,0.65,0.29,3.05
1986,03,05,0.52,3.51,1.29
1986,03,06,0.49,1.08,2.12
1986,03,07,0.31,1.04,4.22
1986,03,08,0.61,1.17,1.35
1986,03,09,0.42,3.04,1.75
1986,03,10,0.49,0.29,2.79
1986,03,11,0.47,0.53,1.81
1986,03,12,0.31,1.24,1.72
1986,03,13,0.62,1.81,1.48
1986,03,14,0.43,1.04,1.04
1986,03,15,0.64,3.55,1.38
1986,03,16,0.46,1.83,1.48
1986,03,17,0.53,2.58,2.63
1986,03,18,0.25,2.07,2.56
1986,03,19,0.57,0.03,2.13
1986,03,20,0.70,0.21,3.29
1986,03,21,0.48,1.31,4.89
1986,03,22,0.67,1.03,2.22
1986,03,23,0.45,0.05,2.69
1986,03,24,0.35,0.28,3.69
1986,03,25,0.53,1.38,2.30
1986,03,26,0.25,2.04,3.63
1986,03,27,0.51,3.49,3.51
1986,03,28,0.37,2.00,3.44
1986,03,29,0.37,0.23,3.23
1986,03,30,0.51,0.24,4.46
1986,03,31,0.66,2.13,2.70
1986,04,01,0.40,1.65,2.03
1986,04,02,0.74,1.90,2.23
1986,04,03,0.52,0.58,1.64
1986,04,04,0.34,0.27,1.47
1986,04,05,0.60,0.24,2.66
1986,04,06,0.72,1.83,1.99
1986,04,07,0.79,4.04,2.06
1986,04,08,0.79,3.72,2.52
1986,04,09,0.59,1.66,2.39
1986,04,10,0.57,0.61,3.47
1986,04,11,0.52,2.13,2.86
1986,04,12,0.47,2.36,3.67
1986,04,13,0.44,5.06,1.62
1986,04,14,0.57,1.01,2.56
1986,04,15,0.39,2.20,2.87
1986,04,16,0.56,1.45,2.97
1986,04,17,0.54,2.08,3.68
1986,04,18,0.61,1.46,3.93
1986,04,19,0.31,1.14,3.64
1986,04,20,0.27,6.05,3.46
1986,04,21,0.22,5.77,2.04
1986,04,22,0.41,2.07,3.55
1986,04,23,0.46,0.54,3.11
1986,04,24,0.47,0.33,2.41
1986,04,25,0.35,1.55,2.07
1986,04,26,0.51,1.72,2.59
1986,04,27,0.31,1.25,2.98
1986,04,28,0.50,0.42,3.32
1986,04,29,0.41,0.26,3.31
1986,04,30,0.65,1.74,2.03
1986,05,01,0.41,6.05,3.93
1986,05,02,0.19,5.60,2.62
1986,05,03,0.32,5.88,2.16
1986,05,04,0.43,3.85,2.32
1986,05,05,0.61,4.27,1.75
1986,05,06,0.54,5.46,2.04
1986,05,07,0.56,4.61,2.54
1986,05,08,0.59,5.37,3.45
1986,05,09,0.36,3.00,2.47
1986,05,10,0.42,3.83,1.31
1986,05,11,0.32,3.13,3.31
1986,05,12,0.20,1.38,4.80
1986,05,13,0.31,2.29,5.47
1986,05,14,0.62,2.09,4.13
1986,05,15,0.44,3.35,3.12
1986,05,16,0.50,4.62,2.50
1986,05,17,0.37,6.85,2.50
1986,05,18,0.37,9.24,2.26
1986,05,19,0.58,10.58,2.12
1986,05,20,0.45,7.60,2.87
1986,05,21,0.17,4.60,2.43
1986,05,22,0.39,2.79,2.58
1986,05,23,0.53,5.07,2.63
1986,05,24,0.33,9.94,3.04
1986,05,25,0.51,16.31,3.25
1986,05,26,0.71,16.39,3.18
1986,05,27,0.57,14.46,1.92
1986,05,28,0.78,16.16,1.48
1986,05,29,0.78,18.52,1.34
1986,05,30,0.77,20.46,1.81
1986,05,31,0.76,20.87,1.76
1986,06,01,0.71,19.49,2.52
1986,06,02,0.77,18.23,2.91
1986,06,03,0.67,16.60,2.25
1986,06,04,0.40,16.30,2.16
1986,06,05,0.42,12.67,2.58
1986,06,06,0.47,11.61,1.74
1986,06,07,0.33,10.10,2.30
1986,06,08,0.44,11.80,4.13
1986,06,09,0.65,13.66,2.86
1986,06,10,0.68,16.11,3.25
1986,06,11,0.50,14.10,3.76
1986,06,12,0.65,13.93,2.16
1986,06,13,0.74,17.32,2.59
1986,06,14,0.34,15.06,3.76
1986,06,15,0.48,7.94,3.62
1986,06,16,0.31,11.50,4.05
1986,06,17,0.44,13.48,2.65
1986,06,18,0.31,9.92,3.31
1986,06,19,0.39,7.58,3.91
1986,06,20,0.35,8.23,3.15
1986,06,21,0.70,9.87,3.40
1986,06,22,0.42,13.68,2.67
1986,06,23,0.62,16.42,2.31
1986,06,24,0.60,15.32,3.02
1986,06,25,0.71,14.51,2.90
1986,06,26,0.51,15.32,2.02
1986,06,27,0.65,16.35,1.01
1986,06,28,0.30,18.18,1.54
1986,06,29,0.13,11.86,4.16
1986,06,30,0.62,13.13,2.66
1986,07,01,0.36,13.60,3.64
1986,07,02,0.20,9.74,2.80
1986,07,03,0.37,8.21,3.94
1986,07,04,0.33,7.04,3.48
1986,07,05,0.22,9.54,3.20
1986,07,06,0.68,13.07,1.63
1986,07,07,0.53,15.16,1.35
1986,07,08,0.32,15.11,1.55
1986,07,09,0.55,13.85,2.47
1986,07,10,0.23,7.90,2.91
1986,07,11,0.44,9.06,2.45
1986,07,12,0.37,9.17,2.47
1986,07,13,0.59,10.67,1.81
1986,07,14,0.58,10.67,1.57
1986,07,15,0.31,9.82,1.83
1986,07,16,0.37,8.22,1.93
1986,07,17,0.32,9.05,3.35
1986,07,18,0.65,10.54,1.01
1986,07,19,0.73,14.88,1.55
1986,07,20,0.68,17.74,2.28
1986,07,21,0.53,18.73,1.60
1986,07,22,0.52,16.99,2.83
1986,07,23,0.61,14.99,3.63
1986,07,24,0.63,14.89,2.25
1986,07,25,0.53,14.16,2.12
1986,07,26,0.34,12.20,2.34
1986,07,27,0.54,12.23,3.10
1986,07,28,0.51,9.91,2.81
1986,07,29,0.59,10.17,3.80
1986,07,30,0.68,12.22,2.34
1986,07,31,0.61,15.00,1.20
1986,08,01,0.70,17.47,1.13
1986,08,02,0.67,19.07,1.04
1986,08,03,0.74,19.07,2.14
1986,08,04,0.66,17.48,2.32
1986,08,05,0.60,16.82,3.17
1986,08,06,0.79,16.52,2.20
1986,08,07,0.76,19.24,1.53
1986,08,08,0.66,20.25,2.05
1986,08,09,0.71,19.04,2.53
1986,08,10,0.55,20.36,2.95
1986,08,11,0.53,16.32,2.51
1986,08,12,0.58,16.90,3.32
1986,08,13,0.64,17.33,2.86
1986,08,14,0.71,18.22,3.65
1986,08,15,0.74,14.35,2.45
1986,08,16,0.78,13.60,1.29
1986,08,17,0.70,15.47,2.22
1986,08,18,0.77,16.38,2.56
1986,08,19,0.73,14.01,3.34
1986,08,20,0.78,14.52,1.91
1986,08,21,0.71,16.01,1.53
1986,08,22,0.70,16.09,1.47
1986,08,23,0.48,15.78,2.42
1986,08,24,0.35,14.04,1.90
1986,08,25,0.70,15.14,1.69
1986,08,26,0.72,16.15,1.41
1986,08,27,0.69,18.70,1.05
1986,08,28,0.50,20.60,1.45
1986,08,29,0.47,18.31,1.88
1986,08,30,0.28,13.53,1.23
1986,08,31,0.48,14.23,1.42
1986,09,01,0.30,13.55,2.52
1986,09,02,0.49,12.87,3.71
1986,09,03,0.69,12.67,2.50
1986,09,04,0.67,13.17,1.60
1986,09,05,0.62,11.47,3.71
1986,09,06,0.73,8.83,4.39
1986,09,07,0.61,9.86,2.91
1986,09,08,0.53,8.00,1.36
1986,09,09,0.64,10.77,2.61
1986,09,10,0.43,7.69,3.01
1986,09,11,0.49,4.52,1.67
1986,09,12,0.69,6.65,4.35
1986,09,13,0.42,6.67,4.41
1986,09,14,0.50,5.58,2.09
1986,09,15,0.42,6.26,2.17
1986,09,16,0.28,5.74,1.49
1986,09,17,0.44,7.12,2.72
1986,09,18,0.30,3.93,2.73
1986,09,19,0.38,5.36,2.64
1986,09,20,0.36,3.94,2.05
1986,09,21,0.69,4.66,1.63
1986,09,22,0.55,6.25,3.23
1986,09,23,0.15,4.58,4.57
1986,09,24,0.30,3.61,2.38
1986,09,25,0.41,3.74,1.27
1986,09,26,0.28,3.48,2.62
1986,09,27,0.25,3.75,2.27
1986,09,28,0.24,2.84,2.36
1986,09,29,0.28,5.33,3.23
1986,09,30,0.38,5.50,3.07
1986,10,01,0.34,3.13,3.01
1986,10,02,0.45,1.18,2.31
1986,10,03,0.33,4.69,3.30
1986,10,04,0.72,7.87,4.43
1986,10,05,0.73,8.09,2.79
1986,10,06,0.72,8.09,2.72
1986,10,07,0.55,6.48,2.61
1986,10,08,0.72,5.47,1.74
1986,10,09,0.53,4.25,2.61
1986,10,10,0.73,3.28,2.66
1986,10,11,0.71,1.29,1.27
1986,10,12,0.75,2.10,1.42
1986,10,13,0.60,2.18,1.43
1986,10,14,0.71,3.35,0.84
1986,10,15,0.75,4.00,2.06
1986,10,16,0.74,4.07,2.27
1986,10,17,0.61,3.73,1.59
1986,10,18,0.72,3.90,1.68
1986,10,19,0.61,3.84,0.71
1986,10,20,0.72,4.11,2.20
1986,10,21,0.69,2.13,1.12
1986,10,22,0.72,2.88,2.51
1986,10,23,0.68,3.52,2.51
1986,10,24,0.47,4.11,2.50
1986,10,25,0.38,5.85,3.34
1986,10,26,0.20,8.82,3.93
1986,10,27,0.38,5.95,3.08
1986,10,28,0.54,2.97,1.60
1986,10,29,0.49,2.97,3.46
1986,10,30,0.29,3.40,2.59
1986,10,31,0.52,0.87,1.34
1986,11,01,0.63,1.70,0.89
1986,11,02,0.36,1.91,3.07
1986,11,03,0.45,3.16,2.53
1986,11,04,0.38,4.32,3.03
1986,11,05,0.33,3.63,3.61
1986,11,06,0.49,0.38,2.75
1986,11,07,0.43,2.31,2.43
1986,11,08,0.63,11.54,2.54
1986,11,09,0.66,14.90,2.23
1986,11,10,0.46,12.72,1.58
1986,11,11,0.40,8.34,3.09
1986,11,12,0.42,13.29,2.60
1986,11,13,0.29,7.36,1.73
1986,11,14,0.32,7.02,1.73
1986,11,15,0.34,5.22,4.40
1986,11,16,0.33,1.27,3.34
1986,11,17,0.65,5.85,2.35
1986,11,18,0.33,1.17,5.09
1986,11,19,0.23,1.26,4.00
1986,11,20,0.41,1.50,4.22
1986,11,21,0.49,1.77,2.77
1986,11,22,0.39,1.23,2.49
1986,11,23,0.19,1.93,5.28
1986,11,24,0.34,1.46,4.51
1986,11,25,0.52,4.13,3.99
1986,11,26,0.61,2.46,4.04
1986,11,27,0.38,1.72,3.53
1986,11,28,0.49,7.52,1.16
1986,11,29,0.49,11.79,1.52
1986,11,30,0.28,5.76,3.26
1986,12,01,0.43,4.34,3.63
1986,12,02,0.61,13.55,2.30
1986,12,03,0.68,13.98,2.20
1986,12,04,0.44,9.30,1.92
1986,12,05,0.39,6.19,2.30
1986,12,06,0.60,12.75,1.70
1986,12,07,0.31,9.38,3.84
1986,12,08,0.63,13.34,3.41
1986,12,09,0.67,15.72,2.17
1986,12,10,0.44,15.34,1.36
1986,12,11,0.59,14.88,1.36
1986,12,12,0.32,7.60,2.12
1986,12,13,0.47,8.57,2.83
1986,12,14,0.41,2.66,3.19
1986,12,15,0.51,2.84,2.33
1986,12,16,0.59,11.70,1.38
1986,12,17,0.47,12.60,2.04
1986,12,18,0.61,11.41,2.44
1986,12,19,0.47,13.21,1.63
1986,12,20,0.25,12.24,2.54
1986,12,21,0.28,5.36,3.92
1986,12,22,0.32,3.71,4.48
1986,12,23,0.51,1.36,3.22
1986,12,24,0.45,3.56,2.73
1986,12,25,0.37,5.33,3.11
1986,12,26,0.40,3.16,4.09
1986,12,27,0.41,2.63,2.51
1986,12,28,0.40,5.80,3.68
1986,12,29,0.25,1.52,5.11
1986,12,30,0.68,7.21,2.45
1986,12,31,0.55,10.20,3.45
1987,01,01,0.42,3.28,4.04
1987,01,02,0.33,3.06,3.57
1987,01,03,0.31,1.28,4.59
1987,01,04,0.56,3.89,1.69
