YEAR,MO,DY,avg_kt,T2M,WS10M
1985,10,02,0.32,5.36,3.32
1985,10,03,0.54,7.86,1.77
1985,10,04,0.26,7.66,4.25
1985,10,05,0.29,5.93,3.95
1985,10,06,0.33,4.58,2.23
1985,10,07,0.22,1.02,3.46
1985,10,08,0.28,2.47,3.41
1985,10,09,0.30,1.23,3.37
1985,10,10,0.50,0.57,3.58
1985,10,11,0.65,2.68,3.19
1985,10,12,0.22,4.99,2.15
1985,10,13,0.71,6.05,4.52
1985,10,14,0.41,5.77,4.42
1985,10,15,0.41,1.29,3.79
1985,10,16,0.32,0.65,2.65
1985,10,17,0.27,6.85,4.31
1985,10,18,0.69,6.07,3.80
1985,10,19,0.74,5.20,2.05
1985,10,20,0.67,5.98,4.18
1985,10,21,0.69,7.89,4.09
1985,10,22,0.20,9.79,5.76
1985,10,23,0.54,12.53,5.76
1985,10,24,0.43,7.80,4.83
1985,10,25,0.47,7.44,3.44
1985,10,26,0.67,8.87,4.70
1985,10,27,0.31,2.24,2.00
1985,10,28,0.54,5.60,4.64
1985,10,29,0.58,4.59,3.83
1985,10,30,0.63,1.85,2.53
1985,10,31,0.51,4.23,4.51
1985,11,01,0.12,3.81,2.93
1985,11,02,0.69,0.36,2.05
1985,11,03,0.72,0.91,2.33
1985,11,04,0.27,0.70,2.12
1985,11,05,0.43,3.26,5.93
1985,11,06,0.72,1.28,2.93
1985,11,07,0.29,1.69,4.57
1985,11,08,0.49,7.92,3.37
1985,11,09,0.65,9.64,2.63
1985,11,10,0.58,11.55,2.10
1985,11,11,0.53,7.99,2.28
1985,11,12,0.22,5.50,3.01
1985,11,13,0.59,9.42,2.58
1985,11,14,0.56,7.30,1.90
1985,11,15,0.72,6.59,2.70
1985,11,16,0.60,5.34,1.55
1985,11,17,0.23,3.19,2.23
1985,11,18,0.35,5.97,4.73
1985,11,19,0.40,10.41,3.52
1985,11,20,0.35,11.24,3.28
1985,11,21,0.58,17.08,1.33
1985,11,22,0.39,12.45,2.84
1985,11,23,0.37,14.22,2.08
1985,11,24,0.52,22.72,2.08
1985,11,25,0.29,21.11,1.95
1985,11,26,0.59,17.56,3.40
1985,11,27,0.59,27.19,2.38
1985,11,28,0.35,26.57,1.29
1985,11,29,0.61,27.32,1.78
1985,11,30,0.41,24.79,2.41
1985,12,01,0.33,21.67,4.32
1985,12,02,0.54,20.09,3.28
1985,12,03,0.32,19.49,2.63
1985,12,04,0.55,13.88,2.03
1985,12,05,0.58,14.28,2.19
1985,12,06,0.44,13.00,2.68
1985,12,07,0.53,9.40,1.53
1985,12,08,0.64,11.32,1.28
1985,12,09,0.41,14.85,1.44
1985,12,10,0.53,14.85,2.64
1985,12,11,0.55,18.15,2.96
1985,12,12,0.51,19.99,3.86
1985,12,13,0.49,24.77,2.68
1985,12,14,0.41,22.08,2.05
1985,12,15,0.47,22.93,3.16
1985,12,16,0.29,23.52,4.05
1985,12,17,0.29,23.23,3.87
1985,12,18,0.34,20.93,2.84
1985,12,19,0.28,18.77,1.43
1985,12,20,0.48,19.90,2.38
1985,12,21,0.21,13.67,3.00
1985,12,22,0.57,5.66,3.49
1985,12,23,0.49,15.85,3.40
1985,12,24,0.42,23.65,4.91
1985,12,25,0.44,19.93,3.22
1985,12,26,0.30,15.24,4.39
1985,12,27,0.48,18.93,4.24
1985,12,28,0.42,14.46,5.23
1985,12,29,0.62,14.02,3.62
1985,12,30,0.40,8.85,4.61
1985,12,31,0.42,19.17,3.65
1986,01,01,0.29,19.26,2.58
1986,01,02,0.37,19.44,2.68
1986,01,03,0.39,18.89,1.44
1986,01,04,0.48,19.65,2.28
1986,01,05,0.21,17.86,4.69
1986,01,06,0.45,29.20,2.60
1986,01,07,0.41,26.62,1.84
1986,01,08,0.37,11.14,5.82
1986,01,09,0.57,1.52,4.79
1986,01,10,0.31,4.20,3.57
1986,01,11,0.59,0.89,5.66
1986,01,12,0.44,9.72,5.48
1986,01,13,0.44,11.43,2.45
1986,01,14,0.46,12.61,2.72
1986,01,15,0.42,4.55,2.02
1986,01,16,0.46,3.56,4.14
1986,01,17,0.62,3.26,2.70
1986,01,18,0.39,6.54,1.88
1986,01,19,0.45,8.83,1.64
1986,01,20,0.45,7.00,1.99
1986,01,21,0.43,8.83,3.50
1986,01,22,0.47,18.48,2.06
1986,01,23,0.42,18.01,1.85
1986,01,24,0.25,8.10,4.39
1986,01,25,0.37,12.23,5.44
1986,01,26,0.50,26.04,5.23
1986,01,27,0.27,23.67,1.65
1986,01,28,0.36,20.98,2.14
1986,01,29,0.47,19.29,3.64
1986,01,30,0.57,17.57,2.37
1986,01,31,0.35,20.34,1.73
1986,02,01,0.37,12.34,2.29
1986,02,02,0.69,10.54,0.79
1986,02,03,0.49,9.80,1.73
1986,02,04,0.68,7.50,1.59
1986,02,05,0.51,8.78,1.59
1986,02,06,0.25,10.80,1.20
1986,02,07,0.48,9.33,1.94
1986,02,08,0.54,15.49,2.63
1986,02,09,0.53,18.71,3.57
1986,02,10,0.58,22.77,1.68
1986,02,11,0.52,24.51,1.60
1986,02,12,0.56,18.21,2.67
1986,02,13,0.40,15.42,3.06
1986,02,14,0.44,18.53,3.31
1986,02,15,0.44,16.42,3.03
1986,02,16,0.50,16.58,3.37
1986,02,17,0.23,9.14,3.38
1986,02,18,0.40,16.68,3.08
1986,02,19,0.22,17.46,2.39
1986,02,20,0.58,21.83,3.31
1986,02,21,0.57,18.21,4.09
1986,02,22,0.61,14.89,2.60
1986,02,23,0.54,17.98,1.53
1986,02,24,0.47,14.75,1.16
1986,02,25,0.30,5.48,2.87
1986,02,26,0.29,3.40,1.93
1986,02,27,0.73,12.72,3.11
1986,02,28,0.46,9.59,2.40
1986,03,01,0.42,3.16,2.51
1986,03,02,0.40,0.95,3.19
1986,03,03,0.62,2.79,2.75
1986,03,04,0.45,7.14,2.50
1986,03,05,0.60,10.03,3.11
1986,03,06,0.62,16.59,5.52
1986,03,07,0.56,22.87,2.24
1986,03,08,0.23,13.08,3.53
1986,03,09,0.25,6.62,2.39
1986,03,10,0.62,8.26,2.37
1986,03,11,0.41,8.48,0.64
1986,03,12,0.61,6.03,1.65
1986,03,13,0.44,2.55,3.73
1986,03,14,0.70,2.20,2.77
1986,03,15,0.64,3.87,0.99
1986,03,16,0.62,1.01,2.29
1986,03,17,0.38,1.20,1.46
1986,03,18,0.54,1.79,2.99
1986,03,19,0.66,15.97,4.88
1986,03,20,0.60,15.84,2.37
1986,03,21,0.49,3.63,3.02
1986,03,22,0.53,1.73,5.79
1986,03,23,0.55,9.82,4.32
1986,03,24,0.27,4.28,3.58
1986,03,25,0.24,0.16,4.01
1986,03,26,0.42,3.13,3.52
1986,03,27,0.49,1.03,3.58
1986,03,28,0.65,4.80,3.49
1986,03,29,0.61,5.17,3.72
1986,03,30,0.68,3.33,3.01
1986,03,31,0.41,6.34,4.26
1986,04,01,0.65,2.73,4.42
1986,04,02,0.29,2.60,2.80
1986,04,03,0.49,2.93,2.83
1986,04,04,0.58,2.73,3.88
1986,04,05,0.20,3.66,2.67
1986,04,06,0.45,5.40,2.47
1986,04,07,0.60,6.58,4.61
1986,04,08,0.65,2.87,4.71
1986,04,09,0.71,2.33,2.52
1986,04,10,0.72,4.85,0.82
1986,04,11,0.54,5.63,2.83
1986,04,12,0.20,2.63,1.79
1986,04,13,0.30,2.17,1.75
1986,04,14,0.30,4.20,3.94
1986,04,15,0.69,5.03,3.50
1986,04,16,0.71,5.27,2.36
1986,04,17,0.41,7.14,4.01
1986,04,18,0.17,7.96,4.62
1986,04,19,0.28,7.22,4.30
1986,04,20,0.26,3.09,4.53
1986,04,21,0.80,0.99,2.96
1986,04,22,0.58,3.20,3.76
1986,04,23,0.49,11.00,5.40
1986,04,24,0.58,8.24,3.68
1986,04,25,0.14,4.39,4.90
1986,04,26,0.23,5.64,2.12
1986,04,27,0.12,5.88,2.26
1986,04,28,0.11,6.54,2.36
1986,04,29,0.66,6.72,2.27
1986,04,30,0.14,6.79,2.71
1986,05,01,0.28,1.58,4.90
1986,05,02,0.66,2.37,3.22
1986,05,03,0.61,6.70,2.77
1986,05,04,0.48,14.45,3.45
1986,05,05,0.48,15.31,4.76
1986,05,06,0.22,6.38,4.79
1986,05,07,0.50,4.72,2.94
1986,05,08,0.10,5.05,3.98
1986,05,09,0.22,8.43,5.47
1986,05,10,0.29,13.34,4.20
1986,05,11,0.48,13.46,3.63
1986,05,12,0.49,14.75,4.65
1986,05,13,0.66,12.64,1.58
1986,05,14,0.63,14.27,3.62
1986,05,15,0.46,12.64,1.88
1986,05,16,0.55,10.64,4.13
1986,05,17,0.37,7.38,3.19
1986,05,18,0.74,7.75,2.20
1986,05,19,0.73,10.38,2.25
1986,05,20,0.78,11.52,2.17
1986,05,21,0.77,13.35,1.97
1986,05,22,0.77,13.67,3.46
1986,05,23,0.38,14.33,3.39
1986,05,24,0.45,14.90,1.79
1986,05,25,0.59,16.68,2.53
1986,05,26,0.74,18.51,0.99
1986,05,27,0.68,21.17,0.85
1986,05,28,0.69,22.98,1.61
1986,05,29,0.68,24.09,2.61
1986,05,30,0.69,25.39,3.79
1986,05,31,0.59,21.06,3.72
1986,06,01,0.42,12.53,2.63
1986,06,02,0.48,14.72,4.57
1986,06,03,0.37,20.47,5.13
1986,06,04,0.72,14.25,3.19
1986,06,05,0.68,12.91,1.75
1986,06,06,0.48,16.47,4.24
1986,06,07,0.65,18.90,5.55
1986,06,08,0.69,13.06,2.49
1986,06,09,0.55,17.01,3.07
1986,06,10,0.19,18.94,3.34
1986,06,11,0.49,14.93,2.61
1986,06,12,0.60,16.42,5.19
1986,06,13,0.60,16.27,3.59
1986,06,14,0.57,15.12,2.69
1986,06,15,0.29,17.89,2.81
1986,06,16,0.66,11.53,4.64
1986,06,17,0.69,14.07,1.53
1986,06,18,0.70,20.29,2.58
1986,06,19,0.65,23.26,3.87
1986,06,20,0.19,19.97,4.19
1986,06,21,0.44,20.74,3.04
1986,06,22,0.54,19.41,4.72
1986,06,23,0.40,14.96,3.96
1986,06,24,0.74,13.27,2.13
1986,06,25,0.61,20.59,4.29
1986,06,26,0.44,20.50,2.26
1986,06,27,0.66,19.70,4.07
1986,06,28,0.62,18.05,4.22
1986,06,29,0.45,15.97,2.71
1986,06,30,0.44,17.02,1.77
1986,07,01,0.41,16.70,2.02
1986,07,02,0.66,16.58,2.31
1986,07,03,0.65,20.94,4.02
1986,07,04,0.62,21.42,2.19
1986,07,05,0.52,21.89,5.18
1986,07,06,0.60,19.47,6.64
1986,07,07,0.72,19.81,4.22
1986,07,08,0.44,19.42,1.44
1986,07,09,0.56,19.48,1.13
1986,07,10,0.16,19.68,3.00
1986,07,11,0.18,16.19,4.59
1986,07,12,0.13,14.49,4.04
1986,07,13,0.26,15.29,1.88
1986,07,14,0.46,17.62,2.76
1986,07,15,0.49,21.10,2.68
1986,07,16,0.09,20.48,2.15
1986,07,17,0.29,22.22,2.45
1986,07,18,0.66,23.53,2.45
1986,07,19,0.65,20.11,3.60
1986,07,20,0.55,18.10,2.60
1986,07,21,0.63,20.20,3.91
1986,07,22,0.65,21.40,1.44
1986,07,23,0.31,23.66,5.18
1986,07,24,0.57,21.48,4.34
1986,07,25,0.61,18.37,1.96
1986,07,26,0.60,21.02,2.86
1986,07,27,0.52,19.62,1.39
1986,07,28,0.56,18.53,1.91
1986,07,29,0.61,21.21,3.14
1986,07,30,0.66,20.82,4.16
1986,07,31,0.60,17.19,4.49
1986,08,01,0.49,16.02,3.34
1986,08,02,0.54,15.22,3.89
1986,08,03,0.67,18.86,3.43
1986,08,04,0.51,20.03,1.77
1986,08,05,0.65,18.50,0.77
1986,08,06,0.44,19.80,2.51
1986,08,07,0.36,18.64,2.66
1986,08,08,0.57,19.69,3.29
1986,08,09,0.21,17.94,3.53
1986,08,10,0.59,12.85,3.52
1986,08,11,0.56,14.50,2.71
1986,08,12,0.66,17.82,3.40
1986,08,13,0.46,17.83,3.07
1986,08,14,0.43,17.57,1.36
1986,08,15,0.72,21.01,3.69
1986,08,16,0.33,20.68,3.36
1986,08,17,0.72,15.40,2.59
1986,08,18,0.73,16.38,1.93
1986,08,19,0.59,20.32,4.61
1986,08,20,0.70,17.97,5.06
1986,08,21,0.69,12.55,1.85
1986,08,22,0.11,11.75,2.42
1986,08,23,0.72,14.38,2.03
1986,08,24,0.32,15.29,4.62
1986,08,25,0.59,17.82,4.10
1986,08,26,0.55,12.18,3.70
1986,08,27,0.39,10.22,3.02
1986,08,28,0.69,12.61,2.97
1986,08,29,0.69,15.16,4.03
1986,08,30,0.70,17.46,3.40
1986,08,31,0.37,18.95,2.62
1986,09,01,0.06,15.11,3.72
1986,09,02,0.11,16.39,4.88
1986,09,03,0.23,16.83,3.63
1986,09,04,0.37,12.56,4.57
1986,09,05,0.65,9.25,4.95
1986,09,06,0.63,8.51,3.51
1986,09,07,0.67,12.00,4.43
1986,09,08,0.65,12.04,2.89
1986,09,09,0.51,10.91,1.87
1986,09,10,0.36,12.35,1.70
1986,09,11,0.51,12.73,1.90
1986,09,12,0.53,10.31,4.24
1986,09,13,0.60,5.96,3.10
1986,09,14,0.18,7.37,1.10
1986,09,15,0.70,7.86,2.50
1986,09,16,0.38,8.88,3.49
1986,09,17,0.08,10.77,2.73
1986,09,18,0.36,10.22,2.07
1986,09,19,0.15,9.79,2.84
1986,09,20,0.46,11.28,2.07
1986,09,21,0.07,10.90,2.43
1986,09,22,0.70,12.30,3.66
1986,09,23,0.69,12.77,3.48
1986,09,24,0.45,13.75,2.79
1986,09,25,0.53,15.87,6.23
1986,09,26,0.37,15.41,4.80
1986,09,27,0.21,13.70,2.97
1986,09,28,0.32,11.07,1.70
1986,09,29,0.20,10.75,1.89
1986,09,30,0.69,9.71,2.94
1986,10,01,0.39,8.01,1.07
1986,10,02,0.10,7.80,1.96
1986,10,03,0.53,3.63,2.78
1986,10,04,0.38,4.83,3.19
1986,10,05,0.58,4.43,4.24
1986,10,06,0.51,4.88,2.95
1986,10,07,0.25,10.17,3.38
1986,10,08,0.41,3.28,3.06
1986,10,09,0.66,0.62,2.13
1986,10,10,0.10,4.07,5.08
1986,10,11,0.37,2.87,3.41
1986,10,12,0.21,1.55,3.48
1986,10,13,0.29,0.18,1.19
1986,10,14,0.48,3.46,3.27
1986,10,15,0.35,2.71,3.57
1986,10,16,0.33,4.45,1.71
1986,10,17,0.54,3.86,2.60
1986,10,18,0.69,6.15,3.85
1986,10,19,0.67,9.99,3.08
1986,10,20,0.69,9.57,2.01
1986,10,21,0.71,8.00,2.84
1986,10,22,0.68,9.66,3.03
1986,10,23,0.27,5.09,1.57
1986,10,24,0.45,3.57,0.89
1986,10,25,0.32,4.68,1.26
1986,10,26,0.67,4.14,3.14
1986,10,27,0.32,5.18,2.42
1986,10,28,0.26,5.99,4.29
1986,10,29,0.25,0.77,2.82
1986,10,30,0.41,0.23,3.52
1986,10,31,0.33,2.85,6.25
1986,11,01,0.70,4.35,4.39
1986,11,02,0.44,3.83,3.00
1986,11,03,0.75,5.31,2.98
1986,11,04,0.39,5.22,3.64
1986,11,05,0.54,1.49,3.83
1986,11,06,0.57,0.49,2.16
1986,11,07,0.14,2.49,5.24
1986,11,08,0.30,1.09,6.10
1986,11,09,0.45,13.16,4.67
1986,11,10,0.58,16.17,3.11
1986,11,11,0.52,16.75,2.46
1986,11,12,0.54,17.59,4.49
1986,11,13,0.53,17.25,3.53
1986,11,14,0.36,9.71,4.40
1986,11,15,0.55,13.11,2.27
1986,11,16,0.55,6.61,3.82
1986,11,17,0.57,15.67,2.91
1986,11,18,0.55,17.10,2.24
1986,11,19,0.16,9.56,3.72
1986,11,20,0.40,10.26,2.29
1986,11,21,0.42,6.85,2.81
1986,11,22,0.27,5.56,1.76
1986,11,23,0.32,9.76,2.83
1986,11,24,0.67,4.75,3.43
1986,11,25,0.30,0.59,4.16
1986,11,26,0.63,3.96,3.29
1986,11,27,0.52,0.06,4.54
1986,11,28,0.58,4.92,1.45
1986,11,29,0.48,9.24,1.67
1986,11,30,0.39,8.53,2.43
1986,12,01,0.58,5.93,2.10
1986,12,02,0.40,2.38,3.06
1986,12,03,0.44,7.64,4.35
1986,12,04,0.51,11.56,3.70
1986,12,05,0.36,9.72,4.12
1986,12,06,0.55,13.88,2.56
1986,12,07,0.61,13.94,2.20
1986,12,08,0.32,8.52,3.71
1986,12,09,0.36,11.90,4.32
1986,12,10,0.40,15.70,3.80
1986,12,11,0.48,15.82,3.86
1986,12,12,0.49,24.40,2.75
1986,12,13,0.39,17.91,4.16
1986,12,14,0.59,8.40,2.12
1986,12,15,0.56,6.64,1.68
1986,12,16,0.53,4.31,2.61
1986,12,17,0.30,6.88,2.52
1986,12,18,0.65,4.98,3.45
1986,12,19,0.48,8.65,2.12
1986,12,20,0.47,9.97,2.18
1986,12,21,0.40,6.54,3.81
1986,12,22,0.41,2.64,4.18
1986,12,23,0.59,4.91,1.99
1986,12,24,0.42,2.91,3.45
1986,12,25,0.37,8.47,2.35
1986,12,26,0.58,7.60,1.98
1986,12,27,0.65,2.43,4.44
1986,12,28,0.27,4.57,2.72
1986,12,29,0.47,5.92,1.87
1986,12,30,0.33,7.07,3.44
1986,12,31,0.23,5.46,3.39
1987,01,01,0.46,13.17,1.94
1987,01,02,0.51,9.57,3.19
1987,01,03,0.55,6.31,2.62
1987,01,04,0.29,5.52,3.53
