YEAR,MO,DY,avg_kt,T2M,WS10M
1985,02,27,0.51,32.97,2.40
1985,02,28,0.42,20.39,9.05
1985,03,01,0.23,16.03,6.99
1985,03,02,0.55,18.84,6.34
1985,03,03,0.23,19.86,5.25
1985,03,04,0.28,27.85,3.39
1985,03,05,0.02,10.30,8.22
1985,03,06,0.45,8.24,3.28
1985,03,07,0.48,21.31,5.81
1985,03,08,0.35,27.56,1.35
1985,03,09,0.26,22.09,2.54
1985,03,10,0.21,13.78,4.81
1985,03,11,0.42,19.56,2.83
1985,03,12,0.24,21.29,3.16
1985,03,13,0.53,15.68,4.11
1985,03,14,0.52,15.18,2.40
1985,03,15,0.41,25.18,1.83
1985,03,16,0.19,24.86,0.98
1985,03,17,0.44,26.03,1.51
1985,03,18,0.62,23.39,3.49
1985,03,19,0.69,25.39,2.69
1985,03,20,0.37,27.93,3.15
1985,03,21,0.68,22.67,5.70
1985,03,22,0.67,19.67,6.75
1985,03,23,0.52,20.01,6.48
1985,03,24,0.56,20.13,3.08
1985,03,25,0.70,20.68,1.37
1985,03,26,0.71,21.11,1.08
1985,03,27,0.70,19.80,3.33
1985,03,28,0.72,19.11,4.91
1985,03,29,0.31,27.17,3.71
1985,03,30,0.31,29.12,2.86
1985,03,31,0.57,25.53,4.12
1985,04,01,0.63,23.33,2.28
1985,04,02,0.65,23.15,2.29
1985,04,03,0.73,22.42,3.01
1985,04,04,0.67,21.35,2.98
1985,04,05,0.64,20.75,2.07
1985,04,06,0.66,18.56,3.99
1985,04,07,0.72,18.00,3.49
1985,04,08,0.54,21.79,4.70
1985,04,09,0.34,20.07,5.56
1985,04,10,0.47,23.83,4.17
1985,04,11,0.39,24.03,2.54
1985,04,12,0.63,20.22,4.90
1985,04,13,0.55,19.62,4.68
1985,04,14,0.70,16.73,5.09
1985,04,15,0.43,13.93,7.43
1985,04,16,0.29,10.56,9.06
1985,04,17,0.57,15.90,9.17
1985,04,18,0.58,18.43,3.68
1985,04,19,0.57,19.42,5.44
1985,04,20,0.37,19.60,6.92
1985,04,21,0.64,18.50,5.66
1985,04,22,0.65,17.28,5.42
1985,04,23,0.74,15.66,4.60
1985,04,24,0.73,12.88,4.27
1985,04,25,0.71,13.64,5.12
1985,04,26,0.71,13.52,6.40
1985,04,27,0.72,12.38,5.97
1985,04,28,0.76,12.89,4.82
1985,04,29,0.73,11.63,3.61
1985,04,30,0.40,6.31,4.46
1985,05,01,0.28,7.20,2.23
1985,05,02,0.41,11.40,3.49
1985,05,03,0.69,7.28,4.53
1985,05,04,0.68,6.51,2.10
1985,05,05,0.28,3.69,5.79
1985,05,06,0.38,6.35,5.47
1985,05,07,0.49,2.48,6.92
1985,05,08,0.56,3.18,4.25
1985,05,09,0.56,2.55,4.45
1985,05,10,0.39,3.81,3.14
1985,05,11,0.57,5.45,4.55
1985,05,12,0.55,7.73,4.33
1985,05,13,0.64,7.67,4.89
1985,05,14,0.69,7.27,4.03
1985,05,15,0.46,6.50,3.92
1985,05,16,0.27,3.05,3.19
1985,05,17,0.21,0.68,5.04
1985,05,18,0.51,0.25,3.76
1985,05,19,0.48,0.23,2.79
1985,05,20,0.36,0.80,5.37
1985,05,21,0.22,0.22,6.78
1985,05,22,0.54,1.09,3.58
1985,05,23,0.61,1.85,1.14
1985,05,24,0.67,2.94,2.35
1985,05,25,0.71,2.61,4.28
1985,05,26,0.75,0.98,4.93
1985,05,27,0.53,1.60,4.86
1985,05,28,0.27,1.41,6.07
1985,05,29,0.38,2.05,4.33
1985,05,30,0.56,1.15,2.75
1985,05,31,0.65,5.80,2.82
1985,06,01,0.42,7.23,2.67
1985,06,02,0.47,7.79,3.94
1985,06,03,0.66,10.77,6.39
1985,06,04,0.67,8.23,5.36
1985,06,05,0.60,3.75,4.59
1985,06,06,0.43,2.29,5.41
1985,06,07,0.62,2.79,7.31
1985,06,08,0.76,6.19,4.29
1985,06,09,0.76,5.75,2.92
1985,06,10,0.63,1.96,3.95
1985,06,11,0.24,1.39,6.28
1985,06,12,0.30,0.31,6.22
1985,06,13,0.50,3.14,5.76
1985,06,14,0.34,1.75,5.86
1985,06,15,0.71,2.77,2.49
1985,06,16,0.68,6.01,2.04
1985,06,17,0.69,8.48,2.99
1985,06,18,0.56,9.04,4.69
1985,06,19,0.39,9.17,2.67
1985,06,20,0.52,11.42,1.84
1985,06,21,0.61,13.73,1.50
1985,06,22,0.35,13.68,1.72
1985,06,23,0.54,11.70,1.93
1985,06,24,0.53,10.21,2.87
1985,06,25,0.54,9.04,1.89
1985,06,26,0.29,9.55,4.70
1985,06,27,0.35,6.39,4.40
1985,06,28,0.23,8.94,5.36
1985,06,29,0.28,8.03,2.99
1985,06,30,0.36,7.32,6.55
1985,07,01,0.24,9.40,4.24
1985,07,02,0.64,7.55,7.25
1985,07,03,0.29,8.93,8.70
1985,07,04,0.15,8.31,4.69
1985,07,05,0.59,10.39,0.99
1985,07,06,0.63,14.99,2.10
1985,07,07,0.74,17.08,6.18
1985,07,08,0.55,14.08,3.76
1985,07,09,0.36,11.82,2.95
1985,07,10,0.56,12.90,2.62
1985,07,11,0.72,15.63,3.40
1985,07,12,0.71,12.25,3.90
1985,07,13,0.66,11.04,4.61
1985,07,14,0.63,13.66,3.17
1985,07,15,0.69,14.27,2.79
1985,07,16,0.76,13.16,2.73
1985,07,17,0.65,14.31,3.33
1985,07,18,0.75,14.09,3.10
1985,07,19,0.75,11.84,3.92
1985,07,20,0.67,8.71,6.00
1985,07,21,0.69,8.54,4.68
1985,07,22,0.71,13.36,3.33
1985,07,23,0.63,15.27,1.39
1985,07,24,0.70,13.18,2.10
1985,07,25,0.64,14.38,4.59
1985,07,26,0.48,12.01,6.71
1985,07,27,0.57,11.65,3.97
1985,07,28,0.64,11.40,6.00
1985,07,29,0.46,9.88,1.97
1985,07,30,0.46,12.64,1.61
1985,07,31,0.42,13.38,1.39
1985,08,01,0.66,14.40,0.81
1985,08,02,0.64,16.73,2.35
1985,08,03,0.67,13.61,2.42
1985,08,04,0.71,17.14,3.89
1985,08,05,0.59,17.35,3.12
1985,08,06,0.52,18.51,3.19
1985,08,07,0.66,16.48,3.70
1985,08,08,0.28,10.13,2.64
1985,08,09,0.59,10.48,2.73
1985,08,10,0.42,9.48,1.87
1985,08,11,0.24,5.33,2.00
1985,08,12,0.40,6.07,1.13
1985,08,13,0.41,7.45,1.83
1985,08,14,0.58,9.85,3.70
1985,08,15,0.22,7.39,3.18
1985,08,16,0.53,0.47,2.46
1985,08,17,0.63,1.28,0.96
1985,08,18,0.70,2.81,1.85
1985,08,19,0.66,4.81,1.41
1985,08,20,0.73,6.78,3.72
1985,08,21,0.56,6.75,2.31
1985,08,22,0.34,6.55,1.49
1985,08,23,0.55,7.37,1.90
1985,08,24,0.54,8.06,3.09
1985,08,25,0.66,7.73,4.31
1985,08,26,0.43,8.18,3.25
1985,08,27,0.32,8.35,5.82
1985,08,28,0.36,9.06,6.17
1985,08,29,0.28,7.99,4.16
1985,08,30,0.31,5.96,2.75
1985,08,31,0.41,6.49,2.15
1985,09,01,0.34,8.37,2.81
1985,09,02,0.43,6.38,1.70
1985,09,03,0.45,4.72,1.38
1985,09,04,0.39,2.90,1.98
1985,09,05,0.69,3.83,1.95
1985,09,06,0.30,6.72,3.78
1985,09,07,0.31,5.82,4.53
1985,09,08,0.35,0.37,3.60
1985,09,09,0.33,2.24,2.44
1985,09,10,0.34,2.75,2.12
1985,09,11,0.43,0.67,2.62
1985,09,12,0.44,1.88,4.49
1985,09,13,0.28,0.16,3.45
1985,09,14,0.14,4.36,4.71
1985,09,15,0.32,4.79,6.03
1985,09,16,0.42,2.14,5.99
1985,09,17,0.39,4.90,4.34
1985,09,18,0.41,2.46,1.97
1985,09,19,0.38,5.04,3.67
1985,09,20,0.28,3.11,7.83
1985,09,21,0.48,0.14,8.01
1985,09,22,0.65,1.08,4.52
1985,09,23,0.40,3.12,3.81
1985,09,24,0.38,2.92,2.06
1985,09,25,0.57,2.16,5.39
1985,09,26,0.58,0.87,3.77
1985,09,27,0.30,0.82,4.57
1985,09,28,0.39,0.46,4.42
1985,09,29,0.41,4.98,2.89
1985,09,30,0.45,6.26,3.61
1985,10,01,0.35,4.72,4.05
1985,10,02,0.38,4.22,4.13
1985,10,03,0.54,2.60,3.41
1985,10,04,0.56,2.87,3.52
1985,10,05,0.46,0.78,4.40
1985,10,06,0.46,1.28,5.29
1985,10,07,0.33,0.69,2.45
1985,10,08,0.45,5.45,6.63
1985,10,09,0.45,10.34,7.11
1985,10,10,0.20,8.40,4.70
1985,10,11,0.60,9.54,2.94
1985,10,12,0.32,6.58,4.52
1985,10,13,0.33,7.66,6.19
1985,10,14,0.59,10.94,5.97
1985,10,15,0.44,13.63,3.38
1985,10,16,0.57,16.31,2.75
1985,10,17,0.63,17.61,2.18
1985,10,18,0.62,19.83,2.75
1985,10,19,0.54,24.93,0.69
1985,10,20,0.56,24.13,1.65
1985,10,21,0.45,20.22,3.43
1985,10,22,0.53,11.61,6.57
1985,10,23,0.31,16.77,3.40
1985,10,24,0.42,17.28,2.78
1985,10,25,0.46,23.17,1.29
1985,10,26,0.31,28.54,0.71
1985,10,27,0.44,25.36,1.57
1985,10,28,0.54,23.95,2.27
1985,10,29,0.43,18.13,3.93
1985,10,30,0.38,21.35,2.77
1985,10,31,0.44,24.85,2.11
1985,11,01,0.31,20.31,2.08
1985,11,02,0.30,19.08,1.55
1985,11,03,0.30,22.90,2.93
1985,11,04,0.30,25.26,4.01
1985,11,05,0.29,29.40,3.40
1985,11,06,0.29,32.11,2.09
1985,11,07,0.29,23.91,4.24
1985,11,08,0.26,19.56,5.47
1985,11,09,0.22,8.32,6.10
1985,11,10,0.33,2.99,6.65
1985,11,11,0.24,4.31,7.49
1985,11,12,0.22,11.38,4.88
1985,11,13,0.25,21.54,2.46
1985,11,14,0.23,30.27,1.47
1985,11,15,0.27,25.26,3.42
1985,11,16,,17.41,3.36
1985,11,17,,19.30,2.55
1985,11,18,,15.13,3.83
1985,11,19,,11.31,4.09
1985,11,20,,9.89,3.79
1985,11,21,,5.93,4.16
1985,11,22,,4.10,4.58
1985,11,23,,7.88,3.18
1985,11,24,,11.80,2.99
1985,11,25,,11.51,2.38
1985,11,26,,14.90,2.67
1985,11,27,,11.55,4.92
1985,11,28,,12.63,4.10
1985,11,29,,20.20,2.39
1985,11,30,,22.47,2.19
1985,12,01,,22.83,3.72
1985,12,02,,23.65,2.75
1985,12,03,,27.21,1.34
1985,12,04,,29.85,1.45
1985,12,05,,25.85,1.19
1985,12,06,,27.43,2.90
1985,12,07,,27.59,4.54
1985,12,08,,23.74,3.24
1985,12,09,,22.44,3.28
1985,12,10,,21.11,7.21
1985,12,11,,13.15,8.04
1985,12,12,,5.50,2.04
1985,12,13,,14.18,1.30
1985,12,14,,16.77,4.12
1985,12,15,,25.30,2.48
1985,12,16,,31.03,1.54
1985,12,17,,28.12,2.51
1985,12,18,,27.91,2.12
1985,12,19,,15.25,3.12
1985,12,20,,10.19,1.86
1985,12,21,,13.67,5.66
1985,12,22,,8.33,5.17
1985,12,23,,8.34,3.26
1985,12,24,,12.19,3.95
1985,12,25,,10.85,4.28
1985,12,26,,13.41,2.64
1985,12,27,,8.90,5.22
1985,12,28,,11.85,5.11
1985,12,29,,15.55,6.47
1985,12,30,,17.68,6.23
1985,12,31,,28.36,4.16
1986,01,01,,30.38,2.45
1986,01,02,,31.66,3.27
1986,01,03,,27.66,6.99
1986,01,04,,20.95,9.67
1986,01,05,,22.19,10.18
1986,01,06,,25.06,7.67
1986,01,07,,26.03,9.30
1986,01,08,,23.08,6.93
1986,01,09,,23.30,7.10
1986,01,10,,22.92,9.09
1986,01,11,,26.07,6.95
1986,01,12,,23.17,7.32
1986,01,13,,23.26,8.07
1986,01,14,,24.82,7.97
1986,01,15,,22.88,7.42
1986,01,16,,20.90,7.63
1986,01,17,,22.70,7.23
1986,01,18,,26.68,8.00
1986,01,19,,28.85,7.55
1986,01,20,,27.71,7.32
1986,01,21,,36.79,4.10
1986,01,22,,34.78,5.93
1986,01,23,,27.71,5.51
1986,01,24,,23.38,6.14
1986,01,25,,23.69,4.55
1986,01,26,,26.32,3.14
1986,01,27,0.25,27.11,5.75
1986,01,28,0.36,28.60,3.91
1986,01,29,0.24,28.33,2.34
1986,01,30,0.20,28.91,4.66
1986,01,31,0.36,31.53,6.79
1986,02,01,0.19,23.86,2.55
1986,02,02,0.21,30.17,2.62
1986,02,03,0.19,25.11,2.30
1986,02,04,0.19,17.61,3.51
1986,02,05,0.33,19.09,3.07
1986,02,06,0.18,15.36,5.00
1986,02,07,0.21,11.66,6.38
1986,02,08,0.44,10.45,3.26
1986,02,09,0.39,10.66,1.90
1986,02,10,0.19,6.56,5.11
1986,02,11,0.46,0.09,5.46
1986,02,12,0.38,3.98,4.53
1986,02,13,0.39,12.22,2.77
1986,02,14,0.31,9.52,6.36
1986,02,15,0.37,10.52,4.52
1986,02,16,0.49,14.31,4.14
1986,02,17,0.45,20.41,3.83
1986,02,18,0.24,21.53,5.64
1986,02,19,0.42,20.30,4.43
1986,02,20,0.35,22.62,1.79
1986,02,21,0.41,25.11,1.17
1986,02,22,0.36,21.89,5.46
1986,02,23,0.29,30.65,5.68
1986,02,24,0.28,29.30,4.31
1986,02,25,0.29,35.69,3.03
1986,02,26,0.29,35.80,2.40
1986,02,27,0.07,39.62,2.02
1986,02,28,0.37,36.42,3.05
1986,03,01,0.31,19.66,7.26
1986,03,02,0.52,15.01,10.10
1986,03,03,0.60,18.91,9.25
1986,03,04,0.24,26.88,5.03
1986,03,05,0.54,21.44,6.79
1986,03,06,0.43,22.22,4.07
1986,03,07,0.38,23.93,2.63
1986,03,08,0.34,29.76,3.55
1986,03,09,0.46,29.45,2.01
1986,03,10,0.40,32.29,1.68
1986,03,11,0.55,29.38,1.80
1986,03,12,0.37,26.88,3.75
1986,03,13,0.02,25.32,1.98
1986,03,14,0.47,24.76,2.98
1986,03,15,0.65,15.13,3.96
1986,03,16,0.33,19.43,2.28
1986,03,17,0.62,23.86,4.33
1986,03,18,0.43,24.26,2.17
1986,03,19,0.44,26.46,2.68
1986,03,20,0.65,23.79,2.19
1986,03,21,0.67,22.91,2.68
1986,03,22,0.69,18.15,6.24
1986,03,23,0.43,14.17,3.24
1986,03,24,0.45,16.52,5.49
1986,03,25,0.49,24.10,5.28
1986,03,26,0.38,25.55,3.24
1986,03,27,0.50,22.85,4.88
1986,03,28,0.61,21.98,4.47
1986,03,29,0.52,25.06,2.18
1986,03,30,0.67,21.36,3.77
1986,03,31,0.69,21.83,5.21
1986,04,01,0.49,21.53,6.32
1986,04,02,0.43,22.34,4.71
1986,04,03,0.28,23.74,2.28
1986,04,04,0.30,29.33,1.54
1986,04,05,0.36,29.83,1.33
1986,04,06,0.51,24.40,4.63
1986,04,07,0.50,20.86,3.36
1986,04,08,0.53,19.42,4.53
1986,04,09,0.30,19.03,5.41
1986,04,10,0.62,17.68,4.48
1986,04,11,0.52,12.51,4.35
1986,04,12,0.58,9.53,3.16
1986,04,13,0.68,8.50,3.51
1986,04,14,0.39,14.95,4.35
1986,04,15,0.72,13.43,2.48
1986,04,16,0.67,14.21,5.56
1986,04,17,0.44,15.34,8.29
1986,04,18,0.53,16.64,6.94
1986,04,19,0.33,16.31,5.74
1986,04,20,0.63,14.70,4.09
1986,04,21,0.71,12.39,2.50
1986,04,22,0.61,10.20,2.68
1986,04,23,0.70,12.61,3.25
1986,04,24,0.68,19.78,2.65
1986,04,25,0.59,19.25,1.82
1986,04,26,0.58,18.65,2.88
1986,04,27,0.71,15.39,3.63
1986,04,28,0.74,12.34,2.85
1986,04,29,0.72,10.57,2.93
1986,04,30,0.64,10.34,4.45
1986,05,01,0.31,5.17,3.82
1986,05,02,0.56,1.09,4.92
1986,05,03,0.26,0.39,5.75
1986,05,04,0.72,1.04,3.61
1986,05,05,0.59,3.48,1.63
1986,05,06,0.52,4.22,2.52
1986,05,07,0.38,0.89,4.59
1986,05,08,0.66,3.84,1.91
1986,05,09,0.53,3.76,1.93
1986,05,10,0.28,4.13,5.24
1986,05,11,0.75,6.36,4.64
1986,05,12,0.67,8.01,3.52
1986,05,13,0.38,9.57,4.40
1986,05,14,0.69,9.55,2.75
1986,05,15,0.71,7.64,3.63
1986,05,16,0.41,8.43,5.69
1986,05,17,0.44,8.42,4.36
1986,05,18,0.26,7.59,3.34
1986,05,19,0.28,9.19,3.30
1986,05,20,0.36,8.20,4.19
1986,05,21,0.68,4.55,3.49
1986,05,22,0.62,3.07,3.34
1986,05,23,0.59,2.74,2.13
1986,05,24,0.71,4.30,2.15
1986,05,25,0.44,5.81,2.58
1986,05,26,0.52,4.99,1.46
1986,05,27,0.59,3.09,2.00
1986,05,28,0.37,0.06,4.06
1986,05,29,0.66,3.41,2.39
1986,05,30,0.76,5.13,2.14
1986,05,31,0.75,5.84,2.92
1986,06,01,0.47,3.74,5.28
1986,06,02,0.43,1.33,6.28
1986,06,03,0.49,5.24,5.25
1986,06,04,0.55,5.83,5.04
1986,06,05,0.50,9.99,4.71
1986,06,06,0.42,10.00,5.32
1986,06,07,0.27,6.85,4.30
1986,06,08,0.56,4.68,4.19
1986,06,09,0.59,5.90,2.61
1986,06,10,0.57,8.04,3.50
1986,06,11,0.56,11.33,3.09
1986,06,12,0.59,15.13,2.07
1986,06,13,0.74,16.92,1.83
1986,06,14,0.73,16.71,1.67
1986,06,15,0.74,16.47,2.56
1986,06,16,0.43,12.23,3.40
1986,06,17,0.50,3.68,4.05
1986,06,18,0.71,8.59,2.51
1986,06,19,0.55,10.80,5.03
1986,06,20,0.40,10.26,2.65
1986,06,21,0.51,14.84,2.47
1986,06,22,0.28,14.52,2.31
1986,06,23,0.30,9.23,4.14
1986,06,24,0.60,9.31,2.29
1986,06,25,0.51,12.97,5.06
1986,06,26,0.48,11.08,6.39
1986,06,27,0.58,12.23,4.51
1986,06,28,0.24,9.32,6.77
1986,06,29,0.52,7.63,4.28
1986,06,30,0.74,13.89,2.61
1986,07,01,0.41,11.56,4.00
1986,07,02,0.66,10.46,1.55
1986,07,03,0.74,16.31,3.55
1986,07,04,0.73,16.43,2.69
1986,07,05,0.70,21.69,2.61
1986,07,06,0.69,24.77,4.42
1986,07,07,0.56,23.87,5.05
1986,07,08,0.72,22.70,4.30
1986,07,09,0.24,15.63,2.54
1986,07,10,0.48,4.70,5.49
1986,07,11,0.52,5.59,1.40
1986,07,12,0.43,9.91,5.28
1986,07,13,0.47,12.97,2.43
1986,07,14,0.38,12.75,3.66
1986,07,15,0.66,15.09,1.78
1986,07,16,0.49,16.60,1.85
1986,07,17,0.42,15.32,3.31
1986,07,18,0.37,11.05,4.79
1986,07,19,0.31,11.40,3.70
1986,07,20,0.43,10.74,1.87
1986,07,21,0.30,12.32,2.31
1986,07,22,0.52,14.21,4.22
1986,07,23,0.63,13.37,6.05
1986,07,24,0.43,12.50,4.22
1986,07,25,0.40,7.56,4.88
1986,07,26,0.27,5.80,3.81
1986,07,27,0.24,7.57,2.66
1986,07,28,0.19,8.63,2.21
1986,07,29,0.18,11.18,4.38
1986,07,30,0.29,6.50,6.24
1986,07,31,0.41,3.95,1.30
1986,08,01,0.56,4.47,3.37
1986,08,02,0.42,7.00,3.76
1986,08,03,0.28,7.03,4.88
1986,08,04,0.51,11.26,3.13
1986,08,05,0.56,11.12,2.07
1986,08,06,0.62,9.09,4.04
1986,08,07,0.56,10.23,2.61
1986,08,08,0.51,10.65,2.92
1986,08,09,0.25,8.13,4.90
1986,08,10,0.52,9.53,3.91
1986,08,11,0.51,9.04,5.25
1986,08,12,0.47,8.55,4.65
1986,08,13,0.40,8.05,4.00
1986,08,14,0.59,8.12,2.64
1986,08,15,0.63,7.98,3.92
1986,08,16,0.22,5.54,3.74
1986,08,17,0.53,3.52,2.92
1986,08,18,0.29,3.29,6.10
1986,08,19,0.55,3.24,6.04
1986,08,20,0.24,6.14,4.11
1986,08,21,0.28,1.61,7.02
1986,08,22,0.35,0.73,2.44
1986,08,23,0.50,0.13,2.49
1986,08,24,0.51,1.04,3.29
1986,08,25,0.73,0.58,1.45
1986,08,26,0.43,0.55,2.93
1986,08,27,0.44,0.79,6.25
1986,08,28,0.32,0.59,6.29
1986,08,29,0.26,6.04,4.09
1986,08,30,0.37,4.24,2.66
1986,08,31,0.36,7.15,3.19
1986,09,01,0.54,5.66,4.59
1986,09,02,0.34,2.81,2.48
1986,09,03,0.51,3.14,5.25
1986,09,04,0.40,6.57,5.48
1986,09,05,0.31,9.03,6.71
1986,09,06,0.61,7.98,4.03
1986,09,07,0.38,7.40,3.33
1986,09,08,0.17,5.81,3.74
1986,09,09,0.34,1.46,4.46
1986,09,10,0.43,2.99,5.18
1986,09,11,0.44,6.14,7.96
1986,09,12,0.35,0.41,4.52
1986,09,13,0.71,0.85,3.01
1986,09,14,0.24,5.07,5.21
1986,09,15,0.50,6.69,1.86
1986,09,16,0.39,7.40,3.96
1986,09,17,0.44,6.39,1.97
1986,09,18,0.34,6.52,3.58
1986,09,19,0.30,6.77,5.09
1986,09,20,0.43,1.67,7.59
1986,09,21,0.56,0.52,7.83
1986,09,22,0.51,1.83,4.45
1986,09,23,0.38,3.60,5.34
1986,09,24,0.44,5.86,2.55
1986,09,25,0.36,5.60,4.43
1986,09,26,0.39,5.51,2.11
1986,09,27,0.54,5.62,2.10
1986,09,28,0.68,5.61,4.07
1986,09,29,0.47,5.84,4.80
1986,09,30,0.61,6.50,2.35
1986,10,01,0.55,7.31,2.36
1986,10,02,0.55,9.28,1.54
1986,10,03,0.58,10.93,1.82
1986,10,04,0.35,11.34,2.25
1986,10,05,0.41,8.36,3.25
1986,10,06,0.45,9.77,4.25
1986,10,07,0.52,9.61,3.37
1986,10,08,0.58,10.90,1.36
1986,10,09,0.61,12.43,4.15
1986,10,10,0.54,10.62,4.39
1986,10,11,0.61,15.89,2.09
1986,10,12,0.54,17.31,2.12
1986,10,13,0.36,9.92,5.89
1986,10,14,0.30,8.74,4.32
1986,10,15,0.50,14.61,2.03
1986,10,16,0.48,13.18,1.92
1986,10,17,0.60,15.56,2.87
1986,10,18,0.52,5.24,5.45
1986,10,19,0.57,11.70,2.24
1986,10,20,0.54,18.75,0.80
1986,10,21,0.40,17.57,1.66
1986,10,22,0.30,17.37,3.07
1986,10,23,0.31,16.52,2.76
1986,10,24,0.52,12.86,2.46
1986,10,25,0.27,10.62,3.22
1986,10,26,0.49,10.11,2.57
1986,10,27,0.36,10.64,3.28
1986,10,28,0.54,11.95,2.34
1986,10,29,0.49,15.00,3.11
1986,10,30,0.46,11.71,3.62
1986,10,31,0.25,11.93,2.35
1986,11,01,0.45,21.98,1.28
1986,11,02,0.42,20.42,1.44
1986,11,03,0.41,17.44,2.96
1986,11,04,0.43,19.21,3.40
1986,11,05,0.35,20.15,3.47
1986,11,06,0.41,13.04,3.92
1986,11,07,0.34,17.98,2.12
1986,11,08,0.29,24.38,3.93
1986,11,09,0.29,18.51,4.46
1986,11,10,0.32,9.98,4.22
1986,11,11,0.32,9.35,3.61
1986,11,12,0.21,10.86,3.36
1986,11,13,0.31,12.13,3.21
1986,11,14,0.29,10.69,1.69
1986,11,15,0.25,7.57,1.44
1986,11,16,0.30,11.46,0.84
1986,11,17,,18.25,0.41
1986,11,18,,21.48,1.11
1986,11,19,,26.86,1.24
1986,11,20,,20.69,1.68
1986,11,21,,29.77,1.20
1986,11,22,,28.90,0.83
1986,11,23,,22.88,2.51
1986,11,24,,24.37,3.75
1986,11,25,,24.97,3.66
1986,11,26,,32.54,1.27
1986,11,27,,40.80,0.94
1986,11,28,,35.70,2.75
1986,11,29,,29.41,3.68
1986,11,30,,33.67,0.99
1986,12,01,,37.52,0.98
1986,12,02,,29.12,4.42
1986,12,03,,14.15,5.77
1986,12,04,,8.40,5.47
1986,12,05,,9.02,3.18
1986,12,06,,10.78,4.78
1986,12,07,,15.33,3.91
1986,12,08,,14.80,3.30
1986,12,09,,12.25,1.17
1986,12,10,,15.76,2.41
1986,12,11,,11.99,4.77
1986,12,12,,21.23,4.76
1986,12,13,,28.03,1.98
1986,12,14,,27.59,1.34
1986,12,15,,25.67,2.10
1986,12,16,,15.85,3.31
1986,12,17,,9.86,1.44
1986,12,18,,12.14,3.55
1986,12,19,,15.42,6.44
1986,12,20,,20.41,7.09
1986,12,21,,21.20,6.90
1986,12,22,,22.71,5.49
1986,12,23,,28.94,5.09
1986,12,24,,35.26,1.69
1986,12,25,,29.51,2.60
1986,12,26,,27.22,5.92
1986,12,27,,22.09,4.73
1986,12,28,,26.89,8.12
1986,12,29,,27.72,6.30
1986,12,30,,28.73,5.62
1986,12,31,,29.16,7.06
1987,01,01,,28.73,9.23
1987,01,02,,34.18,2.93
1987,01,03,,34.28,2.20
1987,01,04,,38.51,0.98
1987,01,05,,35.86,2.54
1987,01,06,,25.22,3.57
1987,01,07,,29.18,4.46
1987,01,08,,33.64,2.97
1987,01,09,,34.92,2.76
1987,01,10,,30.50,7.22
1987,01,11,,24.92,9.03
1987,01,12,,24.49,7.03
1987,01,13,,16.74,7.77
1987,01,14,,12.27,7.43
1987,01,15,,15.29,4.65
1987,01,16,,12.70,4.13
1987,01,17,,7.59,7.05
1987,01,18,,16.57,2.32
1987,01,19,,19.67,1.92
1987,01,20,,18.69,1.14
1987,01,21,,14.41,2.66
1987,01,22,,9.79,3.35
1987,01,23,,19.34,3.83
1987,01,24,,24.65,2.39
1987,01,25,,27.97,1.32
1987,01,26,,30.41,0.42
1987,01,27,,36.75,1.25
1987,01,28,0.21,36.55,2.81
1987,01,29,0.19,35.84,2.91
1987,01,30,0.21,35.75,3.29
1987,01,31,0.18,32.24,5.48
