YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,22,0.77,8.84,1.74
1985,04,23,0.66,12.55,3.72
1985,04,24,0.58,8.89,4.42
1985,04,25,0.47,7.22,3.58
1985,04,26,0.59,6.21,5.94
1985,04,27,0.75,13.40,5.73
1985,04,28,0.70,18.58,3.56
1985,04,29,0.72,17.19,4.38
1985,04,30,0.55,14.99,3.31
1985,05,01,0.59,18.73,2.79
1985,05,02,0.56,21.82,4.04
1985,05,03,0.47,24.93,3.08
1985,05,04,0.61,16.16,7.95
1985,05,05,0.65,12.94,7.23
1985,05,06,0.72,12.84,4.75
1985,05,07,0.72,14.10,5.65
1985,05,08,0.68,20.16,3.71
1985,05,09,0.62,19.50,2.49
1985,05,10,0.49,17.76,4.34
1985,05,11,0.24,11.44,5.74
1985,05,12,0.59,9.16,7.67
1985,05,13,0.34,9.18,5.82
1985,05,14,0.74,10.32,3.71
1985,05,15,0.65,10.67,5.17
1985,05,16,0.65,12.42,3.18
1985,05,17,0.65,14.25,0.69
1985,05,18,0.76,18.93,2.65
1985,05,19,0.73,15.80,4.26
1985,05,20,0.62,18.87,5.04
1985,05,21,0.63,21.91,2.85
1985,05,22,0.62,20.77,3.26
1985,05,23,0.71,21.33,2.03
1985,05,24,0.60,23.91,2.86
1985,05,25,0.52,18.45,4.72
1985,05,26,0.23,11.35,3.61
1985,05,27,0.20,9.98,3.34
1985,05,28,0.47,14.33,2.72
1985,05,29,0.65,16.78,2.07
1985,05,30,0.20,13.73,4.74
1985,05,31,0.75,14.36,5.24
1985,06,01,0.72,9.74,4.19
1985,06,02,0.50,10.17,2.27
1985,06,03,0.61,11.71,3.77
1985,06,04,0.75,11.53,2.38
1985,06,05,0.57,16.73,5.07
1985,06,06,0.62,18.70,6.73
1985,06,07,0.68,23.72,5.17
1985,06,08,0.68,20.25,9.52
1985,06,09,0.60,17.37,3.35
1985,06,10,0.37,13.71,2.40
1985,06,11,0.63,11.81,5.59
1985,06,12,0.57,15.82,4.70
1985,06,13,0.32,22.21,2.94
1985,06,14,0.70,18.88,5.25
1985,06,15,0.64,21.87,4.59
1985,06,16,0.66,17.92,9.24
1985,06,17,0.56,16.32,9.98
1985,06,18,0.49,15.57,4.78
1985,06,19,0.77,19.71,3.61
1985,06,20,0.59,24.00,3.09
1985,06,21,0.46,18.06,7.27
1985,06,22,0.66,20.31,2.79
1985,06,23,0.75,20.41,5.88
1985,06,24,0.53,18.24,5.04
1985,06,25,0.55,12.35,5.77
1985,06,26,0.43,11.21,2.80
1985,06,27,0.55,12.79,3.71
1985,06,28,0.59,10.28,3.66
1985,06,29,0.60,12.49,1.53
1985,06,30,0.74,17.95,2.36
1985,07,01,0.58,19.90,2.53
1985,07,02,0.73,25.17,2.79
1985,07,03,0.71,27.34,5.76
1985,07,04,0.76,21.75,3.84
1985,07,05,0.72,26.26,2.38
1985,07,06,0.77,28.77,4.82
1985,07,07,0.58,27.70,2.96
1985,07,08,0.70,28.06,4.78
1985,07,09,0.74,24.20,2.43
1985,07,10,0.52,25.63,3.94
1985,07,11,0.57,27.69,3.34
1985,07,12,0.62,28.39,3.34
1985,07,13,0.66,23.46,4.26
1985,07,14,0.73,18.84,4.44
1985,07,15,0.69,22.98,3.33
1985,07,16,0.53,25.73,3.06
1985,07,17,0.45,22.87,3.51
1985,07,18,0.65,18.03,4.21
1985,07,19,0.69,19.41,1.72
1985,07,20,0.70,22.94,2.22
1985,07,21,0.69,22.70,3.13
1985,07,22,0.56,26.86,5.29
1985,07,23,0.32,24.72,5.80
1985,07,24,0.50,17.02,1.96
1985,07,25,0.66,17.29,3.60
1985,07,26,0.70,23.70,4.49
1985,07,27,0.62,21.33,4.32
1985,07,28,0.68,17.92,4.08
1985,07,29,0.27,16.45,4.15
1985,07,30,0.20,12.38,4.62
1985,07,31,0.16,11.93,4.13
1985,08,01,0.56,17.18,4.93
1985,08,02,0.66,19.33,2.78
1985,08,03,0.50,17.55,1.77
1985,08,04,0.56,17.27,3.50
1985,08,05,0.64,18.48,2.01
1985,08,06,0.61,18.02,2.07
1985,08,07,0.67,21.30,3.23
1985,08,08,0.64,21.86,6.83
1985,08,09,0.61,12.83,5.19
1985,08,10,0.48,18.94,4.07
1985,08,11,0.26,14.30,4.63
1985,08,12,0.24,13.60,4.13
1985,08,13,0.61,12.24,5.46
1985,08,14,0.60,14.72,3.24
1985,08,15,0.39,18.07,3.16
1985,08,16,0.18,12.68,4.82
1985,08,17,0.46,10.47,3.93
1985,08,18,0.76,10.21,2.12
1985,08,19,0.68,11.14,4.89
1985,08,20,0.60,14.69,5.24
1985,08,21,0.46,17.32,2.91
1985,08,22,0.42,15.77,4.27
1985,08,23,0.42,14.35,5.06
1985,08,24,0.71,13.91,2.06
1985,08,25,0.70,19.77,4.57
1985,08,26,0.71,17.24,3.98
1985,08,27,0.59,16.80,4.80
1985,08,28,0.45,13.57,4.21
1985,08,29,0.59,14.20,1.75
1985,08,30,0.55,19.65,4.21
1985,08,31,0.50,18.07,5.46
1985,09,01,0.55,16.51,2.95
1985,09,02,0.47,18.29,2.16
1985,09,03,0.62,19.02,3.51
1985,09,04,0.67,16.54,3.47
1985,09,05,0.44,18.98,5.56
1985,09,06,0.45,13.96,5.05
1985,09,07,0.24,9.62,5.64
1985,09,08,0.35,6.63,4.34
1985,09,09,0.22,7.49,3.92
1985,09,10,0.16,8.15,4.77
1985,09,11,0.26,11.43,6.71
1985,09,12,0.44,14.02,8.03
1985,09,13,0.73,11.49,3.16
1985,09,14,0.70,14.76,4.54
1985,09,15,0.57,16.34,3.40
1985,09,16,0.71,15.12,5.79
1985,09,17,0.55,13.49,3.82
1985,09,18,0.21,9.63,5.64
1985,09,19,0.18,3.05,5.33
1985,09,20,0.69,5.26,4.30
1985,09,21,0.34,8.67,4.58
1985,09,22,0.25,5.12,5.58
1985,09,23,0.29,2.96,4.35
1985,09,24,0.29,2.24,2.85
1985,09,25,0.40,3.20,5.34
1985,09,26,0.55,8.41,6.81
1985,09,27,0.28,1.16,7.08
1985,09,28,0.30,0.26,3.39
1985,09,29,0.40,0.33,1.87
1985,09,30,0.61,0.78,1.65
1985,10,01,0.63,4.86,3.83
1985,10,02,0.58,9.51,4.52
1985,10,03,0.20,7.02,7.40
1985,10,04,0.61,3.59,5.97
1985,10,05,0.48,4.35,2.88
1985,10,06,0.37,3.23,3.58
1985,10,07,0.08,1.10,7.04
1985,10,08,0.15,3.54,4.51
1985,10,09,0.24,3.47,3.69
1985,10,10,0.28,0.94,5.11
1985,10,11,0.32,3.97,3.21
1985,10,12,0.34,4.98,5.06
1985,10,13,0.55,4.50,5.22
1985,10,14,0.46,4.65,3.47
1985,10,15,0.22,4.94,2.10
1985,10,16,0.56,7.85,4.76
1985,10,17,0.69,5.23,5.02
1985,10,18,0.73,4.03,3.09
1985,10,19,0.70,7.71,4.33
1985,10,20,0.61,7.52,2.40
1985,10,21,0.55,10.47,3.73
1985,10,22,0.28,10.42,5.25
1985,10,23,0.44,7.67,6.94
1985,10,24,0.66,6.51,5.35
1985,10,25,0.54,11.73,4.87
1985,10,26,0.59,5.67,4.23
1985,10,27,0.51,8.22,3.37
1985,10,28,0.58,9.49,5.94
1985,10,29,0.59,3.15,4.22
1985,10,30,0.53,5.93,4.80
1985,10,31,0.43,4.59,3.90
1985,11,01,0.70,2.96,3.38
1985,11,02,0.71,4.80,4.23
1985,11,03,0.62,0.92,2.94
1985,11,04,0.48,5.69,2.59
1985,11,05,0.27,3.46,5.45
1985,11,06,0.70,1.49,4.12
1985,11,07,0.31,2.38,2.97
1985,11,08,0.35,7.62,5.81
1985,11,09,0.39,9.97,5.31
1985,11,10,0.40,10.74,4.51
1985,11,11,0.19,10.90,4.01
1985,11,12,0.42,16.71,3.96
1985,11,13,0.43,14.52,3.59
1985,11,14,0.54,7.95,3.26
1985,11,15,0.69,5.92,4.18
1985,11,16,0.54,1.45,4.96
1985,11,17,0.50,9.63,4.89
1985,11,18,0.26,18.86,4.84
1985,11,19,0.20,19.85,5.56
1985,11,20,0.17,19.19,2.32
1985,11,21,0.45,17.86,2.79
1985,11,22,0.63,21.67,3.69
1985,11,23,0.52,23.22,4.18
1985,11,24,0.61,22.40,2.69
1985,11,25,0.30,21.53,4.92
1985,11,26,0.53,29.26,4.17
1985,11,27,0.43,31.06,3.43
1985,11,28,0.54,26.41,5.02
1985,11,29,0.56,28.41,1.07
1985,11,30,0.52,27.30,2.15
1985,12,01,0.38,24.92,3.76
1985,12,02,0.29,27.45,3.69
1985,12,03,0.35,10.93,3.70
1985,12,04,0.39,10.15,5.50
1985,12,05,0.53,7.53,3.03
1985,12,06,0.59,3.24,5.59
1985,12,07,0.50,3.95,3.30
1985,12,08,0.44,12.19,4.07
1985,12,09,0.37,15.18,4.20
1985,12,10,0.17,20.12,3.46
1985,12,11,0.16,16.07,5.43
1985,12,12,0.30,22.94,5.89
1985,12,13,0.28,18.93,5.65
1985,12,14,0.42,7.23,8.06
1985,12,15,0.49,7.98,5.08
1985,12,16,0.42,10.84,2.09
1985,12,17,0.26,23.46,2.03
1985,12,18,0.28,8.93,5.09
1985,12,19,0.26,11.20,4.27
1985,12,20,0.54,4.12,5.31
1985,12,21,0.44,2.18,8.75
1985,12,22,0.34,1.50,8.75
1985,12,23,0.37,4.59,8.11
1985,12,24,0.38,20.04,1.71
1985,12,25,0.32,8.07,7.63
1985,12,26,0.45,3.84,10.61
1985,12,27,0.37,11.98,6.84
1985,12,28,0.33,13.85,7.60
1985,12,29,0.30,9.38,5.23
1985,12,30,0.43,6.16,8.16
1985,12,31,0.43,7.28,4.41
1986,01,01,0.32,4.88,3.26
1986,01,02,0.58,4.55,3.10
1986,01,03,0.35,12.09,3.25
1986,01,04,0.29,12.93,5.90
1986,01,05,0.28,13.78,3.50
1986,01,06,0.32,19.32,4.90
1986,01,07,0.36,10.34,5.81
1986,01,08,0.30,0.39,9.47
1986,01,09,0.32,2.85,6.63
1986,01,10,0.45,1.23,6.75
1986,01,11,0.68,1.02,10.50
1986,01,12,0.63,6.24,4.34
1986,01,13,0.63,4.48,4.74
1986,01,14,0.57,6.18,3.68
1986,01,15,0.43,7.17,2.43
1986,01,16,0.61,1.12,6.21
1986,01,17,0.51,0.11,5.95
1986,01,18,0.45,1.99,4.09
1986,01,19,0.39,2.36,5.36
1986,01,20,0.27,4.81,5.04
1986,01,21,0.54,10.94,3.40
1986,01,22,0.59,7.89,1.68
1986,01,23,0.36,6.12,4.30
1986,01,24,0.44,5.54,6.81
1986,01,25,0.67,7.56,7.11
1986,01,26,0.46,16.37,2.52
1986,01,27,0.49,2.08,5.50
1986,01,28,0.32,3.73,6.43
1986,01,29,0.45,11.79,2.41
1986,01,30,0.30,12.65,4.48
1986,01,31,0.46,4.79,4.80
1986,02,01,0.56,4.68,1.99
1986,02,02,0.60,3.56,2.77
1986,02,03,0.47,4.98,2.70
1986,02,04,0.45,8.13,2.64
1986,02,05,0.50,7.27,1.15
1986,02,06,0.42,10.66,5.12
1986,02,07,0.43,17.94,2.92
1986,02,08,0.50,20.24,1.53
1986,02,09,0.54,26.06,1.05
1986,02,10,0.55,25.95,2.65
1986,02,11,0.45,20.77,2.59
1986,02,12,0.47,18.37,3.00
1986,02,13,0.29,17.97,4.32
1986,02,14,0.51,18.30,5.08
1986,02,15,0.27,15.38,5.22
1986,02,16,0.34,5.96,4.81
1986,02,17,0.28,10.83,4.61
1986,02,18,0.20,24.87,3.66
1986,02,19,0.18,27.70,3.25
1986,02,20,0.30,23.71,5.19
1986,02,21,0.24,9.68,5.73
1986,02,22,0.22,14.93,3.04
1986,02,23,0.26,6.75,2.25
1986,02,24,0.31,0.71,5.56
1986,02,25,0.62,4.07,9.35
1986,02,26,0.68,0.50,7.13
1986,02,27,0.69,3.30,3.64
1986,02,28,0.47,1.15,4.30
1986,03,01,0.61,0.87,4.79
1986,03,02,0.37,2.14,3.74
1986,03,03,0.69,1.97,3.76
1986,03,04,0.53,0.47,5.38
1986,03,05,0.63,0.70,4.26
1986,03,06,0.29,9.73,4.19
1986,03,07,0.37,7.81,5.18
1986,03,08,0.43,2.21,4.84
1986,03,09,0.28,2.49,2.67
1986,03,10,0.49,0.35,2.60
1986,03,11,0.26,0.54,4.49
1986,03,12,0.44,1.57,3.20
1986,03,13,0.67,0.67,2.98
1986,03,14,0.54,1.04,3.50
1986,03,15,0.65,1.53,3.29
1986,03,16,0.43,0.69,1.89
1986,03,17,0.24,0.12,3.57
1986,03,18,0.38,0.06,3.97
1986,03,19,0.38,2.46,2.80
1986,03,20,0.50,0.31,3.80
1986,03,21,0.57,6.91,5.22
1986,03,22,0.71,5.29,6.39
1986,03,23,0.71,4.14,4.48
1986,03,24,0.53,8.07,3.17
1986,03,25,0.56,2.48,8.16
1986,03,26,0.50,3.02,3.89
1986,03,27,0.54,11.18,5.37
1986,03,28,0.59,13.52,4.22
1986,03,29,0.71,9.69,6.28
1986,03,30,0.53,11.97,4.58
1986,03,31,0.65,7.53,5.34
1986,04,01,0.70,8.51,5.22
1986,04,02,0.43,7.89,5.49
1986,04,03,0.32,1.61,5.05
1986,04,04,0.30,0.01,2.73
1986,04,05,0.64,4.46,2.55
1986,04,06,0.71,9.47,4.23
1986,04,07,0.80,7.18,3.10
1986,04,08,0.81,5.75,2.70
1986,04,09,0.80,9.62,4.66
1986,04,10,0.72,8.84,2.68
1986,04,11,0.27,2.44,4.66
1986,04,12,0.61,4.24,5.61
1986,04,13,0.11,8.16,6.55
1986,04,14,0.18,10.37,5.93
1986,04,15,0.19,8.75,2.90
1986,04,16,0.25,1.69,6.57
1986,04,17,0.50,6.26,2.21
1986,04,18,0.57,7.50,4.78
1986,04,19,0.44,6.53,5.46
1986,04,20,0.44,5.21,3.28
1986,04,21,0.60,7.17,4.38
1986,04,22,0.68,16.40,3.58
1986,04,23,0.38,11.96,5.29
1986,04,24,0.28,4.76,2.65
1986,04,25,0.20,4.72,5.49
1986,04,26,0.25,2.27,4.09
1986,04,27,0.50,2.18,1.45
1986,04,28,0.74,7.20,3.62
1986,04,29,0.46,8.43,3.08
1986,04,30,0.61,6.71,5.43
1986,05,01,0.70,7.66,2.26
1986,05,02,0.61,8.40,6.19
1986,05,03,0.63,14.07,4.72
1986,05,04,0.67,17.78,5.24
1986,05,05,0.10,6.14,8.16
1986,05,06,0.50,3.86,4.76
1986,05,07,0.21,3.02,3.84
1986,05,08,0.08,2.40,5.69
1986,05,09,0.12,3.09,5.30
1986,05,10,0.61,9.07,5.29
1986,05,11,0.60,11.51,4.52
1986,05,12,0.67,8.07,5.59
1986,05,13,0.65,12.22,5.19
1986,05,14,0.63,9.34,6.26
1986,05,15,0.47,7.82,7.71
1986,05,16,0.54,3.84,4.81
1986,05,17,0.61,10.31,1.81
1986,05,18,0.67,15.57,2.20
1986,05,19,0.62,17.48,3.00
1986,05,20,0.72,19.89,5.23
1986,05,21,0.60,20.75,9.42
1986,05,22,0.11,12.27,5.56
1986,05,23,0.24,7.23,3.81
1986,05,24,0.44,11.39,3.73
1986,05,25,0.73,13.55,1.51
1986,05,26,0.77,16.47,2.23
1986,05,27,0.78,18.16,2.73
1986,05,28,0.77,19.71,1.89
1986,05,29,0.77,20.62,1.28
1986,05,30,0.76,22.23,1.53
1986,05,31,0.70,24.70,4.88
1986,06,01,0.72,19.80,3.95
1986,06,02,0.66,26.20,4.73
1986,06,03,0.25,22.70,5.22
1986,06,04,0.71,19.29,2.87
1986,06,05,0.55,21.35,4.05
1986,06,06,0.27,18.80,2.98
1986,06,07,0.61,17.02,2.12
1986,06,08,0.20,20.37,6.00
1986,06,09,0.31,18.11,3.06
1986,06,10,0.78,18.25,4.30
1986,06,11,0.67,21.71,3.67
1986,06,12,0.72,17.64,5.15
1986,06,13,0.60,18.79,1.41
1986,06,14,0.71,20.44,4.38
1986,06,15,0.71,16.88,2.86
1986,06,16,0.67,16.24,4.42
1986,06,17,0.75,20.59,4.65
1986,06,18,0.70,22.41,3.25
1986,06,19,0.56,18.58,5.07
1986,06,20,0.49,16.48,2.78
1986,06,21,0.43,18.04,5.06
1986,06,22,0.72,20.02,5.07
1986,06,23,0.74,20.57,3.23
1986,06,24,0.75,24.97,4.26
1986,06,25,0.64,24.86,2.25
1986,06,26,0.71,21.38,2.15
1986,06,27,0.56,19.69,2.22
1986,06,28,0.55,20.69,3.95
1986,06,29,0.24,15.47,5.60
1986,06,30,0.48,15.25,2.75
1986,07,01,0.65,16.45,3.49
1986,07,02,0.74,22.41,3.69
1986,07,03,0.53,22.09,4.49
1986,07,04,0.29,21.08,3.38
1986,07,05,0.55,16.37,7.41
1986,07,06,0.62,17.21,4.77
1986,07,07,0.67,19.92,2.07
1986,07,08,0.71,21.20,1.32
1986,07,09,0.26,20.86,5.03
1986,07,10,0.61,17.64,2.68
1986,07,11,0.36,17.43,2.33
1986,07,12,0.55,16.49,3.19
1986,07,13,0.71,19.47,1.44
1986,07,14,0.73,22.38,1.58
1986,07,15,0.60,23.82,2.81
1986,07,16,0.52,23.26,4.53
1986,07,17,0.74,20.86,3.86
1986,07,18,0.62,19.70,3.55
1986,07,19,0.66,18.23,4.72
1986,07,20,0.63,20.70,1.40
1986,07,21,0.69,21.77,1.59
1986,07,22,0.59,24.79,4.43
1986,07,23,0.66,24.86,3.81
1986,07,24,0.63,20.67,3.47
1986,07,25,0.58,23.29,3.84
1986,07,26,0.49,19.27,2.45
1986,07,27,0.44,18.95,2.58
1986,07,28,0.60,18.25,1.69
1986,07,29,0.57,20.06,1.86
1986,07,30,0.56,17.84,4.87
1986,07,31,0.61,18.25,3.96
1986,08,01,0.63,17.29,3.48
1986,08,02,0.65,17.40,1.13
1986,08,03,0.71,20.50,1.34
1986,08,04,0.62,22.27,0.99
1986,08,05,0.75,22.76,1.35
1986,08,06,0.53,21.03,3.01
1986,08,07,0.69,19.50,4.14
1986,08,08,0.72,22.25,1.98
1986,08,09,0.45,17.94,6.00
1986,08,10,0.72,14.71,1.45
1986,08,11,0.54,19.86,3.24
1986,08,12,0.52,22.88,2.07
1986,08,13,0.29,20.84,2.70
1986,08,14,0.64,20.12,3.75
1986,08,15,0.73,23.31,3.25
1986,08,16,0.58,18.78,3.55
1986,08,17,0.40,17.01,4.85
1986,08,18,0.68,21.40,3.40
1986,08,19,0.44,24.72,3.23
1986,08,20,0.69,15.76,4.22
1986,08,21,0.37,14.82,6.03
1986,08,22,0.68,15.96,2.77
1986,08,23,0.58,21.98,5.43
1986,08,24,0.61,23.19,4.64
1986,08,25,0.44,19.38,4.28
1986,08,26,0.64,13.27,2.56
1986,08,27,0.65,14.36,1.45
1986,08,28,0.68,16.84,3.59
1986,08,29,0.66,19.73,2.34
1986,08,30,0.48,21.35,2.05
1986,08,31,0.34,19.98,4.26
1986,09,01,0.24,14.67,3.81
1986,09,02,0.43,16.55,2.41
1986,09,03,0.29,17.43,5.70
1986,09,04,0.68,13.71,4.93
1986,09,05,0.18,8.60,4.02
1986,09,06,0.69,8.70,3.09
1986,09,07,0.78,9.26,2.00
1986,09,08,0.68,12.36,4.22
1986,09,09,0.29,11.64,3.91
1986,09,10,0.20,9.99,2.06
1986,09,11,0.68,10.89,2.98
1986,09,12,0.34,8.93,5.25
1986,09,13,0.19,4.57,3.74
1986,09,14,0.12,5.91,4.01
1986,09,15,0.15,5.88,5.47
1986,09,16,0.19,8.75,3.19
1986,09,17,0.29,7.39,1.88
1986,09,18,0.08,6.28,4.37
1986,09,19,0.26,7.40,4.26
1986,09,20,0.09,8.27,3.62
1986,09,21,0.64,9.57,3.92
1986,09,22,0.75,10.47,4.98
1986,09,23,0.73,10.61,3.57
1986,09,24,0.58,11.17,5.99
1986,09,25,0.24,12.33,7.39
1986,09,26,0.70,9.66,1.96
1986,09,27,0.59,8.97,1.88
1986,09,28,0.26,8.26,2.27
1986,09,29,0.52,6.64,3.34
1986,09,30,0.45,7.72,2.00
1986,10,01,0.27,8.25,3.16
1986,10,02,0.16,5.12,3.85
1986,10,03,0.28,4.30,3.98
1986,10,04,0.34,8.35,4.84
1986,10,05,0.59,6.36,4.27
1986,10,06,0.61,9.86,3.97
1986,10,07,0.56,9.51,3.33
1986,10,08,0.26,5.80,2.73
1986,10,09,0.61,6.19,5.67
1986,10,10,0.37,4.10,5.92
1986,10,11,0.29,2.12,3.93
1986,10,12,0.69,2.53,1.68
1986,10,13,0.61,1.42,3.25
1986,10,14,0.68,2.08,3.77
1986,10,15,0.65,5.15,4.20
1986,10,16,0.69,5.13,1.80
1986,10,17,0.70,6.72,2.81
1986,10,18,0.68,4.85,1.41
1986,10,19,0.69,5.60,2.48
1986,10,20,0.68,5.39,1.90
1986,10,21,0.67,7.29,3.42
1986,10,22,0.68,5.18,4.13
1986,10,23,0.69,2.46,1.48
1986,10,24,0.60,3.50,2.29
1986,10,25,0.62,5.40,3.07
1986,10,26,0.68,7.55,3.52
1986,10,27,0.47,10.60,4.42
1986,10,28,0.65,6.48,2.76
1986,10,29,0.52,3.00,3.73
1986,10,30,0.16,4.08,5.20
1986,10,31,0.33,4.47,5.80
1986,11,01,0.73,4.12,3.94
1986,11,02,0.51,0.70,5.24
1986,11,03,0.30,1.11,3.06
1986,11,04,0.59,3.02,5.11
1986,11,05,0.05,3.09,2.87
1986,11,06,0.27,0.67,3.26
1986,11,07,0.42,5.33,5.55
1986,11,08,0.46,11.88,7.77
1986,11,09,0.50,16.94,4.65
1986,11,10,0.47,20.16,4.94
1986,11,11,0.41,17.23,4.96
1986,11,12,0.53,19.24,6.01
1986,11,13,0.46,10.43,6.03
1986,11,14,0.38,10.46,2.60
1986,11,15,0.34,9.31,5.36
1986,11,16,0.54,4.19,3.88
1986,11,17,0.26,12.15,4.91
1986,11,18,0.35,11.62,3.92
1986,11,19,0.59,4.41,5.38
1986,11,20,0.41,4.44,3.55
1986,11,21,0.24,1.01,4.76
1986,11,22,0.29,4.88,3.13
1986,11,23,0.33,2.59,4.64
1986,11,24,0.53,4.42,6.97
1986,11,25,0.60,0.12,6.62
1986,11,26,0.47,0.44,6.92
1986,11,27,0.40,1.09,5.68
1986,11,28,0.62,0.94,2.28
1986,11,29,0.40,3.82,4.15
1986,11,30,0.39,7.47,2.37
1986,12,01,0.41,2.03,6.54
1986,12,02,0.67,3.25,8.28
1986,12,03,0.69,7.91,7.36
1986,12,04,0.68,8.16,3.67
1986,12,05,0.43,8.95,4.47
1986,12,06,0.38,13.10,2.34
1986,12,07,0.66,8.93,4.56
1986,12,08,0.39,10.86,7.46
1986,12,09,0.49,19.16,7.18
1986,12,10,0.43,7.26,7.21
1986,12,11,0.31,4.48,3.03
1986,12,12,0.35,15.76,3.70
1986,12,13,0.38,5.25,6.19
1986,12,14,0.43,5.64,3.55
1986,12,15,0.69,4.82,4.49
1986,12,16,0.58,5.85,5.65
1986,12,17,0.69,6.26,4.62
1986,12,18,0.55,6.89,3.90
1986,12,19,0.63,8.59,1.52
1986,12,20,0.64,9.42,2.89
1986,12,21,0.51,4.74,6.44
1986,12,22,0.56,3.93,3.48
1986,12,23,0.52,1.01,4.75
1986,12,24,0.70,1.57,4.33
1986,12,25,0.67,3.23,3.51
1986,12,26,0.54,3.62,5.26
1986,12,27,0.58,2.99,6.07
1986,12,28,0.63,3.03,6.51
1986,12,29,0.48,3.21,4.24
1986,12,30,0.40,0.53,7.60
1986,12,31,0.44,5.60,4.75
1987,01,01,0.63,5.06,4.94
1987,01,02,0.57,3.11,5.52
1987,01,03,0.41,2.42,4.11
1987,01,04,0.62,0.23,3.84
