YEAR,MO,DY,avg_kt,T2M,WS10M
1985,06,11,0.18,14.38,3.85
1985,06,12,0.68,15.47,3.09
1985,06,13,0.65,17.42,2.24
1985,06,14,0.20,17.53,1.65
1985,06,15,0.53,19.73,2.78
1985,06,16,0.59,20.64,7.03
1985,06,17,0.48,15.62,7.74
1985,06,18,0.55,17.04,6.03
1985,06,19,0.66,17.64,2.36
1985,06,20,0.64,22.55,4.73
1985,06,21,0.14,18.42,4.20
1985,06,22,0.64,15.95,6.00
1985,06,23,0.77,14.59,3.34
1985,06,24,0.36,19.17,5.17
1985,06,25,0.34,21.26,5.77
1985,06,26,0.55,14.76,3.95
1985,06,27,0.17,12.18,3.67
1985,06,28,0.35,13.27,1.97
1985,06,29,0.45,13.63,1.63
1985,06,30,0.74,19.20,2.28
1985,07,01,0.72,20.89,3.38
1985,07,02,0.72,20.69,2.20
1985,07,03,0.69,25.06,3.47
1985,07,04,0.65,21.94,6.37
1985,07,05,0.74,23.46,3.17
1985,07,06,0.58,27.68,3.26
1985,07,07,0.72,28.51,4.64
1985,07,08,0.63,25.72,2.55
1985,07,09,0.66,22.58,4.47
1985,07,10,0.62,21.57,3.13
1985,07,11,0.56,22.02,2.00
1985,07,12,0.73,24.67,2.99
1985,07,13,0.59,26.50,4.71
1985,07,14,0.52,21.67,4.84
1985,07,15,0.72,21.02,3.55
1985,07,16,0.69,24.34,4.24
1985,07,17,0.25,24.61,2.55
1985,07,18,0.60,23.55,3.75
1985,07,19,0.76,21.49,3.54
1985,07,20,0.48,23.30,1.76
1985,07,21,0.76,20.68,3.90
1985,07,22,0.69,23.12,3.70
1985,07,23,0.23,24.57,5.53
1985,07,24,0.58,19.00,3.73
1985,07,25,0.49,17.92,2.47
1985,07,26,0.70,21.00,1.92
1985,07,27,0.53,22.18,4.00
1985,07,28,0.64,19.11,4.36
1985,07,29,0.59,18.66,1.64
1985,07,30,0.24,18.05,1.63
1985,07,31,0.55,19.67,1.34
1985,08,01,0.53,21.56,3.10
1985,08,02,0.48,22.66,4.89
1985,08,03,0.12,21.26,5.14
1985,08,04,0.37,20.42,3.38
1985,08,05,0.56,20.41,3.27
1985,08,06,0.64,21.03,4.30
1985,08,07,0.75,22.37,3.07
1985,08,08,0.69,24.53,5.17
1985,08,09,0.30,17.55,5.62
1985,08,10,0.64,16.14,2.23
1985,08,11,0.23,19.44,4.97
1985,08,12,0.10,16.44,5.06
1985,08,13,0.45,15.99,7.49
1985,08,14,0.63,16.39,4.50
1985,08,15,0.65,18.44,1.35
1985,08,16,0.42,18.61,4.88
1985,08,17,0.38,13.88,7.00
1985,08,18,0.47,11.44,5.15
1985,08,19,0.55,12.33,2.20
1985,08,20,0.70,13.28,2.10
1985,08,21,0.44,18.77,4.61
1985,08,22,0.44,19.63,2.33
1985,08,23,0.39,17.33,2.51
1985,08,24,0.53,17.12,3.37
1985,08,25,0.67,16.27,2.34
1985,08,26,0.48,18.20,3.89
1985,08,27,0.62,17.76,2.62
1985,08,28,0.08,14.49,3.81
1985,08,29,0.44,13.84,2.09
1985,08,30,0.42,17.94,3.25
1985,08,31,0.29,18.97,4.82
1985,09,01,0.55,15.61,2.63
1985,09,02,0.02,14.64,3.28
1985,09,03,0.38,15.94,2.49
1985,09,04,0.51,19.24,3.33
1985,09,05,0.44,18.31,4.96
1985,09,06,0.72,15.49,3.53
1985,09,07,0.41,12.67,4.53
1985,09,08,0.38,11.63,5.56
1985,09,09,0.52,13.52,4.01
1985,09,10,0.56,13.52,2.63
1985,09,11,0.67,14.48,2.65
1985,09,12,0.48,15.35,5.98
1985,09,13,0.17,12.35,5.33
1985,09,14,0.18,13.96,5.15
1985,09,15,0.25,16.20,7.25
1985,09,16,0.30,17.91,3.73
1985,09,17,0.65,16.01,2.52
1985,09,18,0.32,16.44,3.20
1985,09,19,0.04,9.56,5.38
1985,09,20,0.32,6.26,4.04
1985,09,21,0.67,8.60,5.71
1985,09,22,0.33,10.05,4.20
1985,09,23,0.47,6.71,5.79
1985,09,24,0.58,4.33,3.54
1985,09,25,0.69,5.79,3.54
1985,09,26,0.63,7.46,4.81
1985,09,27,0.32,7.18,6.40
1985,09,28,0.32,5.28,3.61
1985,09,29,0.46,4.90,3.62
1985,09,30,0.37,4.13,3.51
1985,10,01,0.73,4.38,3.29
1985,10,02,0.52,7.45,3.33
1985,10,03,0.24,8.27,2.69
1985,10,04,0.47,8.17,6.60
1985,10,05,0.40,5.54,4.47
1985,10,06,0.48,5.93,3.29
1985,10,07,0.15,3.47,5.32
1985,10,08,0.32,1.02,5.50
1985,10,09,0.42,0.48,2.54
1985,10,10,0.57,1.07,4.26
1985,10,11,0.54,3.33,2.91
1985,10,12,0.36,6.84,3.11
1985,10,13,0.69,6.13,4.61
1985,10,14,0.55,5.59,4.27
1985,10,15,0.60,1.79,2.81
1985,10,16,0.36,2.77,3.92
1985,10,17,0.45,8.33,4.31
1985,10,18,0.71,6.39,3.12
1985,10,19,0.71,6.31,3.17
1985,10,20,0.69,7.93,4.87
1985,10,21,0.69,9.31,5.89
1985,10,22,0.21,12.57,7.59
1985,10,23,0.60,10.07,4.99
1985,10,24,0.68,7.15,4.34
1985,10,25,0.54,9.49,3.69
1985,10,26,0.66,9.80,4.89
1985,10,27,0.57,6.12,2.69
1985,10,28,0.61,10.02,6.25
1985,10,29,0.67,5.07,3.78
1985,10,30,0.67,3.21,4.60
1985,10,31,0.35,3.83,4.26
1985,11,01,0.53,3.50,3.40
1985,11,02,0.57,1.67,2.05
1985,11,03,0.70,1.15,2.08
1985,11,04,0.60,2.25,4.28
1985,11,05,0.26,5.20,7.30
1985,11,06,0.66,0.96,3.84
1985,11,07,0.42,2.43,5.91
1985,11,08,0.56,6.22,3.84
1985,11,09,0.60,7.00,5.20
1985,11,10,0.59,8.35,3.82
1985,11,11,0.32,6.18,4.36
1985,11,12,0.37,8.43,3.45
1985,11,13,0.61,9.87,2.62
1985,11,14,0.69,5.42,2.59
1985,11,15,0.72,4.64,2.37
1985,11,16,0.50,3.35,2.41
1985,11,17,0.33,3.13,4.05
1985,11,18,0.27,10.35,6.91
1985,11,19,0.23,13.45,4.46
1985,11,20,0.31,17.26,4.46
1985,11,21,0.63,17.35,2.62
1985,11,22,0.34,13.42,3.33
1985,11,23,0.45,21.84,3.42
1985,11,24,0.48,25.31,2.15
1985,11,25,0.38,17.48,4.04
1985,11,26,0.57,23.46,4.91
1985,11,27,0.53,27.80,3.70
1985,11,28,0.59,22.73,3.44
1985,11,29,0.50,28.78,1.59
1985,11,30,0.56,25.17,4.08
1985,12,01,0.41,22.55,7.33
1985,12,02,0.40,23.62,2.62
1985,12,03,0.37,19.31,4.73
1985,12,04,0.69,15.79,3.58
1985,12,05,0.45,17.59,2.36
1985,12,06,0.39,9.14,4.05
1985,12,07,0.52,7.54,2.79
1985,12,08,0.68,11.10,2.27
1985,12,09,0.16,15.03,2.35
1985,12,10,0.46,14.24,3.73
1985,12,11,0.52,17.98,4.17
1985,12,12,0.46,20.59,6.09
1985,12,13,0.42,23.88,4.70
1985,12,14,0.35,16.19,3.51
1985,12,15,0.37,19.56,3.59
1985,12,16,0.26,21.43,5.01
1985,12,17,0.25,22.69,5.02
1985,12,18,0.14,23.12,2.54
1985,12,19,0.25,16.45,3.07
1985,12,20,0.39,19.28,1.67
1985,12,21,0.24,5.22,5.62
1985,12,22,0.62,1.00,6.11
1985,12,23,0.39,14.29,7.41
1985,12,24,0.40,22.05,6.73
1985,12,25,0.29,16.74,6.03
1985,12,26,0.31,7.48,8.20
1985,12,27,0.40,17.74,6.76
1985,12,28,0.49,12.33,7.97
1985,12,29,0.48,11.96,5.68
1985,12,30,0.54,8.09,7.78
1985,12,31,0.38,15.95,3.40
1986,01,01,0.30,14.24,1.55
1986,01,02,0.39,15.49,3.95
1986,01,03,0.30,16.82,2.07
1986,01,04,0.31,16.28,5.26
1986,01,05,0.31,16.23,6.33
1986,01,06,0.33,28.59,2.50
1986,01,07,0.27,22.76,3.27
1986,01,08,0.24,3.80,8.31
1986,01,09,0.72,0.98,8.06
1986,01,10,0.43,4.82,4.74
1986,01,11,0.62,2.18,10.07
1986,01,12,0.45,7.99,7.49
1986,01,13,0.47,5.28,5.72
1986,01,14,0.42,6.93,3.23
1986,01,15,0.48,2.63,2.84
1986,01,16,0.61,2.71,4.96
1986,01,17,0.61,1.29,2.72
1986,01,18,0.44,5.49,2.66
1986,01,19,0.42,4.12,2.90
1986,01,20,0.39,2.60,2.45
1986,01,21,0.45,11.01,7.06
1986,01,22,0.42,20.17,0.61
1986,01,23,0.38,14.44,4.01
1986,01,24,0.36,7.92,5.26
1986,01,25,0.38,14.46,8.12
1986,01,26,0.48,25.26,5.41
1986,01,27,0.38,20.54,3.58
1986,01,28,0.35,15.79,4.28
1986,01,29,0.38,17.68,3.74
1986,01,30,0.45,15.58,1.57
1986,01,31,0.46,12.11,3.84
1986,02,01,0.56,8.72,3.16
1986,02,02,0.73,10.97,1.26
1986,02,03,0.64,7.76,1.96
1986,02,04,0.67,5.95,2.03
1986,02,05,0.50,8.66,1.47
1986,02,06,0.36,10.19,0.95
1986,02,07,0.45,12.07,4.09
1986,02,08,0.50,18.30,3.32
1986,02,09,0.49,21.13,4.38
1986,02,10,0.50,25.07,1.95
1986,02,11,0.52,25.59,1.35
1986,02,12,0.44,19.34,3.47
1986,02,13,0.35,18.46,2.98
1986,02,14,0.46,18.67,5.08
1986,02,15,0.32,17.18,2.51
1986,02,16,0.57,14.37,3.95
1986,02,17,0.26,13.67,3.43
1986,02,18,0.21,20.09,5.14
1986,02,19,0.16,20.58,4.13
1986,02,20,0.32,25.45,3.30
1986,02,21,0.45,17.76,5.51
1986,02,22,0.49,17.71,3.41
1986,02,23,0.58,17.91,1.39
1986,02,24,0.47,10.36,2.30
1986,02,25,0.42,1.14,4.91
1986,02,26,0.51,1.16,5.82
1986,02,27,0.43,9.31,4.47
1986,02,28,0.56,4.63,3.74
1986,03,01,0.52,1.09,4.14
1986,03,02,0.61,0.80,5.59
1986,03,03,0.73,2.07,4.80
1986,03,04,0.56,6.40,2.48
1986,03,05,0.50,8.76,5.30
1986,03,06,0.50,16.41,6.19
1986,03,07,0.48,20.37,3.44
1986,03,08,0.36,6.81,4.66
1986,03,09,0.31,5.32,3.50
1986,03,10,0.71,9.60,2.80
1986,03,11,0.43,4.94,1.97
1986,03,12,0.45,3.33,2.14
1986,03,13,0.44,2.23,3.78
1986,03,14,0.73,2.51,3.32
1986,03,15,0.74,4.04,1.14
1986,03,16,0.46,1.64,3.21
1986,03,17,0.26,1.20,1.73
1986,03,18,0.50,2.60,5.97
1986,03,19,0.56,15.49,5.88
1986,03,20,0.50,10.25,3.03
1986,03,21,0.55,1.83,5.16
1986,03,22,0.51,2.40,7.50
1986,03,23,0.70,5.61,4.46
1986,03,24,0.51,0.24,5.40
1986,03,25,0.57,1.79,4.86
1986,03,26,0.67,3.18,4.60
1986,03,27,0.54,5.23,4.23
1986,03,28,0.67,9.02,2.49
1986,03,29,0.62,10.17,5.21
1986,03,30,0.56,8.75,4.15
1986,03,31,0.33,10.62,5.86
1986,04,01,0.71,7.26,3.60
1986,04,02,0.23,6.41,5.06
1986,04,03,0.30,4.34,3.42
1986,04,04,0.44,4.09,4.46
1986,04,05,0.15,5.81,2.10
1986,04,06,0.63,8.36,3.48
1986,04,07,0.64,8.79,6.01
1986,04,08,0.73,6.92,5.30
1986,04,09,0.76,8.05,1.41
1986,04,10,0.77,11.51,1.93
1986,04,11,0.43,11.88,3.84
1986,04,12,0.42,3.27,6.30
1986,04,13,0.26,1.01,4.57
1986,04,14,0.14,1.00,6.72
1986,04,15,0.59,1.29,5.14
1986,04,16,0.58,4.68,2.95
1986,04,17,0.32,8.23,5.42
1986,04,18,0.10,7.82,4.14
1986,04,19,0.60,7.76,5.51
1986,04,20,0.25,3.14,5.23
1986,04,21,0.80,0.50,2.37
1986,04,22,0.60,6.54,5.81
1986,04,23,0.57,13.98,5.64
1986,04,24,0.52,8.89,4.04
1986,04,25,0.06,6.73,5.13
1986,04,26,0.28,4.88,3.72
1986,04,27,0.13,2.74,4.36
1986,04,28,0.32,4.17,4.81
1986,04,29,0.64,10.26,1.47
1986,04,30,0.40,8.49,4.27
1986,05,01,0.24,2.68,5.16
1986,05,02,0.71,5.03,1.61
1986,05,03,0.65,12.27,5.25
1986,05,04,0.71,18.96,4.28
1986,05,05,0.44,14.94,6.42
1986,05,06,0.20,4.42,6.18
1986,05,07,0.38,5.44,3.39
1986,05,08,0.07,6.89,4.97
1986,05,09,0.44,12.87,6.54
1986,05,10,0.48,13.62,2.57
1986,05,11,0.57,15.89,4.90
1986,05,12,0.66,14.36,4.97
1986,05,13,0.67,14.68,2.51
1986,05,14,0.53,16.66,5.41
1986,05,15,0.56,12.19,1.22
1986,05,16,0.54,11.81,5.28
1986,05,17,0.58,10.52,3.16
1986,05,18,0.73,12.48,1.71
1986,05,19,0.69,16.14,3.37
1986,05,20,0.78,16.84,3.67
1986,05,21,0.79,17.03,3.83
1986,05,22,0.77,16.89,4.65
1986,05,23,0.20,15.25,5.03
1986,05,24,0.45,12.63,2.60
1986,05,25,0.42,16.81,3.29
1986,05,26,0.71,18.54,1.67
1986,05,27,0.74,22.05,1.60
1986,05,28,0.72,23.73,1.42
1986,05,29,0.74,25.13,2.33
1986,05,30,0.68,27.50,3.49
1986,05,31,0.62,26.60,4.64
1986,06,01,0.65,15.31,3.39
1986,06,02,0.68,21.19,6.41
1986,06,03,0.48,25.28,4.40
1986,06,04,0.74,17.51,3.76
1986,06,05,0.73,16.63,2.16
1986,06,06,0.36,21.79,4.14
1986,06,07,0.68,20.89,5.74
1986,06,08,0.66,16.75,2.15
1986,06,09,0.48,21.97,3.57
1986,06,10,0.19,21.24,4.66
1986,06,11,0.43,18.12,2.82
1986,06,12,0.73,19.49,5.75
1986,06,13,0.49,19.16,4.05
1986,06,14,0.72,19.80,1.96
1986,06,15,0.32,21.63,4.21
1986,06,16,0.76,15.15,3.40
1986,06,17,0.57,20.95,4.15
1986,06,18,0.55,24.80,3.64
1986,06,19,0.71,25.69,4.10
1986,06,20,0.28,22.71,3.10
1986,06,21,0.49,20.69,2.74
1986,06,22,0.70,20.53,5.43
1986,06,23,0.60,17.81,3.96
1986,06,24,0.75,19.39,3.57
1986,06,25,0.59,25.26,3.89
1986,06,26,0.51,23.34,2.30
1986,06,27,0.52,22.11,3.41
1986,06,28,0.64,22.49,3.78
1986,06,29,0.24,19.53,2.69
1986,06,30,0.43,19.95,1.77
1986,07,01,0.51,20.57,3.02
1986,07,02,0.71,21.32,2.41
1986,07,03,0.73,24.85,4.85
1986,07,04,0.71,23.62,2.59
1986,07,05,0.50,21.97,6.65
1986,07,06,0.69,20.96,6.43
1986,07,07,0.69,22.97,2.10
1986,07,08,0.39,23.67,1.69
1986,07,09,0.63,23.71,1.11
1986,07,10,0.11,21.07,3.78
1986,07,11,0.37,19.58,2.86
1986,07,12,0.36,16.81,1.83
1986,07,13,0.47,17.90,2.31
1986,07,14,0.65,21.55,2.57
1986,07,15,0.50,22.99,2.45
1986,07,16,0.15,22.84,2.83
1986,07,17,0.37,24.09,2.32
1986,07,18,0.50,24.23,1.92
1986,07,19,0.67,21.77,5.12
1986,07,20,0.65,20.99,2.83
1986,07,21,0.67,23.59,3.62
1986,07,22,0.70,25.31,2.05
1986,07,23,0.41,25.91,5.08
1986,07,24,0.53,22.34,4.33
1986,07,25,0.70,22.64,2.03
1986,07,26,0.60,21.84,3.25
1986,07,27,0.48,20.63,2.25
1986,07,28,0.58,19.99,1.73
1986,07,29,0.60,22.56,3.43
1986,07,30,0.63,21.24,5.13
1986,07,31,0.62,19.59,4.56
1986,08,01,0.59,18.69,4.50
1986,08,02,0.66,17.83,3.96
1986,08,03,0.69,20.82,2.75
1986,08,04,0.70,23.42,2.33
1986,08,05,0.61,23.69,1.77
1986,08,06,0.27,24.20,4.10
1986,08,07,0.50,22.80,4.54
1986,08,08,0.65,23.85,3.37
1986,08,09,0.26,20.45,4.81
1986,08,10,0.58,15.43,3.47
1986,08,11,0.68,17.79,1.58
1986,08,12,0.59,20.71,3.96
1986,08,13,0.40,20.85,2.58
1986,08,14,0.46,19.81,1.95
1986,08,15,0.71,22.82,4.21
1986,08,16,0.07,21.55,3.34
1986,08,17,0.68,17.19,2.08
1986,08,18,0.61,21.89,3.36
1986,08,19,0.68,23.54,4.99
1986,08,20,0.71,17.76,4.95
1986,08,21,0.56,15.95,2.80
1986,08,22,0.16,13.33,2.75
1986,08,23,0.71,17.55,2.16
1986,08,24,0.31,20.97,5.73
1986,08,25,0.54,22.08,4.08
1986,08,26,0.69,13.94,4.01
1986,08,27,0.45,12.63,2.28
1986,08,28,0.63,15.76,2.81
1986,08,29,0.72,18.16,3.97
1986,08,30,0.72,20.51,3.08
1986,08,31,0.25,21.45,2.41
1986,09,01,0.14,16.92,4.41
1986,09,02,0.10,16.39,3.31
1986,09,03,0.41,16.42,3.71
1986,09,04,0.47,14.41,5.74
1986,09,05,0.42,11.86,4.48
1986,09,06,0.49,11.99,4.26
1986,09,07,0.75,14.79,5.12
1986,09,08,0.77,14.34,1.75
1986,09,09,0.24,15.32,3.07
1986,09,10,0.16,15.46,2.51
1986,09,11,0.53,14.90,2.72
1986,09,12,0.39,13.12,6.27
1986,09,13,0.63,7.65,2.37
1986,09,14,0.25,11.25,1.88
1986,09,15,0.67,11.89,3.27
1986,09,16,0.18,11.39,4.43
1986,09,17,0.20,12.72,2.86
1986,09,18,0.46,11.29,2.66
1986,09,19,0.15,11.31,3.41
1986,09,20,0.22,11.52,2.58
1986,09,21,0.12,12.41,1.76
1986,09,22,0.72,14.14,4.74
1986,09,23,0.69,15.49,3.91
1986,09,24,0.47,16.26,4.91
1986,09,25,0.71,17.00,7.39
1986,09,26,0.53,15.40,2.71
1986,09,27,0.30,13.18,2.24
1986,09,28,0.18,11.57,1.81
1986,09,29,0.31,11.22,3.45
1986,09,30,0.73,10.05,1.86
1986,10,01,0.21,11.04,2.27
1986,10,02,0.19,9.00,2.72
1986,10,03,0.49,2.61,3.14
1986,10,04,0.44,6.87,3.63
1986,10,05,0.47,5.78,4.15
1986,10,06,0.61,10.41,3.75
1986,10,07,0.25,11.37,4.48
1986,10,08,0.34,5.17,3.64
1986,10,09,0.68,3.61,3.49
1986,10,10,0.14,6.62,5.07
1986,10,11,0.30,2.01,5.13
1986,10,12,0.32,0.77,3.88
1986,10,13,0.66,0.55,1.75
1986,10,14,0.67,4.63,4.51
1986,10,15,0.53,5.65,4.35
1986,10,16,0.72,8.55,2.14
1986,10,17,0.72,7.98,3.21
1986,10,18,0.69,9.19,4.39
1986,10,19,0.65,10.92,2.62
1986,10,20,0.72,9.87,2.26
1986,10,21,0.70,9.88,2.78
1986,10,22,0.54,10.63,3.11
1986,10,23,0.19,6.60,3.07
1986,10,24,0.31,4.92,0.73
1986,10,25,0.38,3.84,1.72
1986,10,26,0.68,6.72,3.36
1986,10,27,0.65,9.22,2.93
1986,10,28,0.30,7.35,4.82
1986,10,29,0.20,2.78,2.45
1986,10,30,0.41,6.69,5.36
1986,10,31,0.32,0.76,6.96
1986,11,01,0.75,3.06,5.60
1986,11,02,0.42,0.38,3.74
1986,11,03,0.66,3.05,3.98
1986,11,04,0.29,0.60,4.85
1986,11,05,0.72,3.13,3.52
1986,11,06,0.56,1.71,4.18
1986,11,07,0.13,0.91,6.37
1986,11,08,0.25,8.30,7.08
1986,11,09,0.40,17.03,4.49
1986,11,10,0.43,18.29,4.64
1986,11,11,0.37,18.24,3.82
1986,11,12,0.46,17.92,6.49
1986,11,13,0.40,14.23,5.20
1986,11,14,0.50,10.33,5.33
1986,11,15,0.33,12.98,3.79
1986,11,16,0.60,5.52,5.22
1986,11,17,0.49,16.30,3.85
1986,11,18,0.47,16.76,3.53
1986,11,19,0.18,7.46,6.21
1986,11,20,0.45,12.74,4.19
1986,11,21,0.22,2.17,3.36
1986,11,22,0.21,7.13,4.90
1986,11,23,0.25,10.18,4.73
1986,11,24,0.46,1.15,5.99
1986,11,25,0.31,0.37,6.22
1986,11,26,0.54,1.45,5.43
1986,11,27,0.34,0.83,5.84
1986,11,28,0.58,2.69,2.75
1986,11,29,0.38,5.90,3.57
1986,11,30,0.34,5.82,2.51
1986,12,01,0.67,5.13,2.30
1986,12,02,0.52,2.85,7.28
1986,12,03,0.33,9.59,7.84
1986,12,04,0.58,10.82,4.64
1986,12,05,0.39,8.07,6.39
1986,12,06,0.57,12.34,3.16
1986,12,07,0.66,10.46,2.61
1986,12,08,0.43,8.47,6.12
1986,12,09,0.36,16.94,7.24
1986,12,10,0.36,10.85,5.08
1986,12,11,0.44,13.76,5.55
1986,12,12,0.39,22.12,3.02
1986,12,13,0.33,11.87,6.11
1986,12,14,0.66,7.17,3.01
1986,12,15,0.61,4.35,2.63
1986,12,16,0.53,3.14,4.62
1986,12,17,0.41,6.21,4.76
1986,12,18,0.68,5.26,5.11
1986,12,19,0.47,7.99,2.21
1986,12,20,0.40,9.87,2.08
1986,12,21,0.40,5.79,5.23
1986,12,22,0.42,2.07,4.58
1986,12,23,0.47,2.66,2.66
1986,12,24,0.48,2.32,4.19
1986,12,25,0.37,7.57,2.84
1986,12,26,0.46,3.45,3.53
1986,12,27,0.56,2.27,5.19
1986,12,28,0.39,2.91,4.46
1986,12,29,0.32,5.54,3.69
1986,12,30,0.46,4.10,5.76
1986,12,31,0.32,6.11,6.20
1987,01,01,0.34,10.36,2.56
1987,01,02,0.35,7.49,4.98
1987,01,03,0.56,6.47,2.10
1987,01,04,0.32,2.83,5.45
