YEAR,MO,DY,avg_kt,T2M,WS10M
1985,02,23,0.38,26.15,2.02
1985,02,24,0.39,14.36,3.67
1985,02,25,0.36,7.30,5.20
1985,02,26,0.33,3.33,5.83
1985,02,27,0.32,14.57,3.35
1985,02,28,0.71,29.49,2.89
1985,03,01,0.35,11.89,7.05
1985,03,02,0.60,17.90,1.74
1985,03,03,0.24,10.83,4.68
1985,03,04,0.05,5.56,3.53
1985,03,05,0.10,3.79,6.64
1985,03,06,0.16,8.68,3.98
1985,03,07,0.61,18.28,3.81
1985,03,08,0.29,7.55,6.77
1985,03,09,0.40,7.54,4.66
1985,03,10,0.35,4.23,5.55
1985,03,11,0.37,9.96,5.70
1985,03,12,0.37,8.25,4.58
1985,03,13,0.50,8.96,3.53
1985,03,14,0.34,14.18,1.78
1985,03,15,0.32,21.55,3.02
1985,03,16,0.40,17.27,4.47
1985,03,17,0.22,5.88,5.14
1985,03,18,0.60,6.89,4.66
1985,03,19,0.46,7.90,3.59
1985,03,20,0.56,8.52,3.12
1985,03,21,0.39,8.80,2.37
1985,03,22,0.57,12.41,2.72
1985,03,23,0.46,8.97,1.76
1985,03,24,0.39,11.57,1.36
1985,03,25,0.48,11.33,2.10
1985,03,26,0.64,12.95,4.37
1985,03,27,0.61,17.78,5.30
1985,03,28,0.70,18.85,2.10
1985,03,29,0.70,16.97,2.49
1985,03,30,0.59,27.01,3.86
1985,03,31,0.57,29.93,4.11
1985,04,01,0.34,29.62,4.33
1985,04,02,0.56,23.63,3.15
1985,04,03,0.62,24.11,2.07
1985,04,04,0.63,24.43,2.16
1985,04,05,0.67,22.99,0.80
1985,04,06,0.67,15.50,1.89
1985,04,07,0.43,8.81,4.31
1985,04,08,0.48,14.60,5.81
1985,04,09,0.50,21.09,4.41
1985,04,10,0.50,21.96,5.53
1985,04,11,0.52,21.88,4.10
1985,04,12,0.54,21.05,4.03
1985,04,13,0.52,20.06,3.73
1985,04,14,0.41,12.09,6.53
1985,04,15,0.61,3.06,5.68
1985,04,16,0.35,5.85,4.51
1985,04,17,0.61,9.77,4.44
1985,04,18,0.59,14.97,5.14
1985,04,19,0.53,15.04,2.91
1985,04,20,0.28,10.41,2.09
1985,04,21,0.60,8.24,1.32
1985,04,22,0.65,11.40,2.01
1985,04,23,0.74,10.51,1.99
1985,04,24,0.68,10.26,1.11
1985,04,25,0.72,4.59,3.11
1985,04,26,0.50,7.52,7.87
1985,04,27,0.46,9.03,5.16
1985,04,28,0.63,9.38,2.20
1985,04,29,0.45,7.06,4.65
1985,04,30,0.54,5.22,2.83
1985,05,01,0.44,5.25,1.11
1985,05,02,0.70,4.21,1.71
1985,05,03,0.59,4.91,1.64
1985,05,04,0.63,5.05,1.35
1985,05,05,0.48,3.07,3.85
1985,05,06,0.37,0.63,6.42
1985,05,07,0.42,3.18,5.73
1985,05,08,0.45,1.70,6.06
1985,05,09,0.52,5.49,2.67
1985,05,10,0.42,6.08,0.93
1985,05,11,0.51,5.09,1.25
1985,05,12,0.48,4.22,2.47
1985,05,13,0.53,3.18,3.57
1985,05,14,0.66,1.72,3.03
1985,05,15,0.65,2.49,1.95
1985,05,16,0.47,2.36,4.49
1985,05,17,0.27,0.24,9.78
1985,05,18,0.26,0.27,7.35
1985,05,19,0.27,4.22,4.44
1985,05,20,0.36,4.81,2.29
1985,05,21,0.56,2.50,1.40
1985,05,22,0.69,0.93,2.14
1985,05,23,0.64,3.18,3.80
1985,05,24,0.57,3.75,3.10
1985,05,25,0.60,5.35,1.40
1985,05,26,0.60,5.84,2.72
1985,05,27,0.64,5.67,1.81
1985,05,28,0.25,2.61,3.09
1985,05,29,0.25,1.45,3.76
1985,05,30,0.27,1.62,6.78
1985,05,31,0.54,2.52,4.19
1985,06,01,0.43,2.74,4.61
1985,06,02,0.29,3.53,3.28
1985,06,03,0.51,4.85,4.36
1985,06,04,0.65,5.73,3.48
1985,06,05,0.61,3.48,2.45
1985,06,06,0.37,2.81,1.97
1985,06,07,0.29,2.99,2.67
1985,06,08,0.44,2.47,3.10
1985,06,09,0.53,3.55,1.59
1985,06,10,0.66,5.47,1.35
1985,06,11,0.46,5.64,1.21
1985,06,12,0.46,4.87,0.99
1985,06,13,0.34,4.41,2.25
1985,06,14,0.62,4.61,2.58
1985,06,15,0.46,4.56,3.19
1985,06,16,0.39,4.22,1.75
1985,06,17,0.50,5.93,3.10
1985,06,18,0.42,6.31,3.22
1985,06,19,0.55,4.60,3.16
1985,06,20,0.37,4.99,2.15
1985,06,21,0.51,6.00,1.87
1985,06,22,0.53,7.74,2.02
1985,06,23,0.56,9.03,2.05
1985,06,24,0.53,7.99,1.19
1985,06,25,0.46,9.77,3.91
1985,06,26,0.40,7.84,3.17
1985,06,27,0.73,11.22,2.11
1985,06,28,0.53,12.65,2.77
1985,06,29,0.32,12.19,1.84
1985,06,30,0.57,13.05,1.75
1985,07,01,0.29,12.31,5.84
1985,07,02,0.35,8.63,3.10
1985,07,03,0.38,7.61,2.58
1985,07,04,0.48,8.19,2.11
1985,07,05,0.66,11.51,2.19
1985,07,06,0.74,14.02,2.29
1985,07,07,0.20,8.15,4.67
1985,07,08,0.51,8.79,2.39
1985,07,09,0.62,8.53,1.55
1985,07,10,0.39,9.63,2.87
1985,07,11,0.37,8.62,2.80
1985,07,12,0.53,10.45,1.46
1985,07,13,0.54,12.05,2.31
1985,07,14,0.51,11.04,1.90
1985,07,15,0.67,13.21,1.90
1985,07,16,0.68,12.85,2.56
1985,07,17,0.64,12.78,1.56
1985,07,18,0.64,14.35,1.67
1985,07,19,0.68,15.81,2.58
1985,07,20,0.28,12.22,2.32
1985,07,21,0.56,10.22,3.62
1985,07,22,0.44,8.58,2.23
1985,07,23,0.35,9.53,1.06
1985,07,24,0.46,12.56,3.86
1985,07,25,0.61,13.99,3.32
1985,07,26,0.56,13.82,1.38
1985,07,27,0.58,14.66,0.72
1985,07,28,0.51,15.31,1.33
1985,07,29,0.37,11.80,2.07
1985,07,30,0.54,13.20,1.39
1985,07,31,0.43,13.85,2.14
1985,08,01,0.64,13.80,1.26
1985,08,02,0.67,13.31,1.93
1985,08,03,0.52,12.98,2.11
1985,08,04,0.49,11.32,1.29
1985,08,05,0.59,12.36,1.56
1985,08,06,0.38,11.96,3.15
1985,08,07,0.40,8.01,5.96
1985,08,08,0.50,6.07,5.24
1985,08,09,0.28,6.72,6.12
1985,08,10,0.36,6.69,5.93
1985,08,11,0.23,6.18,4.61
1985,08,12,0.47,10.23,5.51
1985,08,13,0.46,8.20,2.78
1985,08,14,0.24,9.47,6.61
1985,08,15,0.39,6.27,5.26
1985,08,16,0.29,6.11,3.59
1985,08,17,0.52,6.37,2.48
1985,08,18,0.58,6.36,0.80
1985,08,19,0.46,6.52,3.67
1985,08,20,0.33,7.10,3.18
1985,08,21,0.35,5.86,3.21
1985,08,22,0.41,5.51,2.20
1985,08,23,0.46,6.03,0.73
1985,08,24,0.31,6.99,1.04
1985,08,25,0.36,7.13,1.08
1985,08,26,0.48,6.97,3.11
1985,08,27,0.67,6.42,2.04
1985,08,28,0.25,6.74,2.66
1985,08,29,0.56,7.20,1.42
1985,08,30,0.47,6.80,1.02
1985,08,31,0.36,6.08,5.42
1985,09,01,0.44,7.62,4.73
1985,09,02,0.49,4.09,4.17
1985,09,03,0.56,4.45,2.30
1985,09,04,0.64,4.53,3.52
1985,09,05,0.72,5.34,2.30
1985,09,06,0.33,8.83,3.59
1985,09,07,0.23,10.81,5.61
1985,09,08,0.23,7.47,3.72
1985,09,09,0.40,3.89,1.19
1985,09,10,0.36,3.22,1.83
1985,09,11,0.53,2.69,1.82
1985,09,12,0.41,3.06,3.11
1985,09,13,0.28,5.41,5.52
1985,09,14,0.36,8.07,5.47
1985,09,15,0.28,4.84,5.48
1985,09,16,0.51,1.41,5.77
1985,09,17,0.62,0.90,2.53
1985,09,18,0.27,1.03,5.31
1985,09,19,0.23,1.24,4.56
1985,09,20,0.54,1.71,3.37
1985,09,21,0.61,0.32,2.50
1985,09,22,0.31,0.04,2.36
1985,09,23,0.44,2.29,3.67
1985,09,24,0.31,0.55,3.28
1985,09,25,0.57,2.37,2.57
1985,09,26,0.23,1.71,6.99
1985,09,27,0.27,6.98,8.10
1985,09,28,0.50,3.09,4.74
1985,09,29,0.16,4.62,7.15
1985,09,30,0.63,1.81,2.74
1985,10,01,0.56,0.08,1.98
1985,10,02,0.39,1.12,1.53
1985,10,03,0.52,1.72,1.00
1985,10,04,0.52,1.66,0.66
1985,10,05,0.30,1.12,3.67
1985,10,06,0.15,0.18,5.09
1985,10,07,0.32,0.36,5.54
1985,10,08,0.40,2.59,4.48
1985,10,09,0.55,1.39,2.27
1985,10,10,0.31,1.60,3.71
1985,10,11,0.54,5.16,3.67
1985,10,12,0.62,4.08,1.63
1985,10,13,0.51,4.64,2.58
1985,10,14,0.46,6.96,2.97
1985,10,15,0.47,1.69,5.24
1985,10,16,0.49,2.23,1.71
1985,10,17,0.40,7.24,4.21
1985,10,18,0.40,14.84,5.73
1985,10,19,0.57,20.76,4.76
1985,10,20,0.61,18.42,3.15
1985,10,21,0.67,16.98,4.46
1985,10,22,0.63,23.75,4.53
1985,10,23,0.64,18.69,1.66
1985,10,24,0.52,18.84,1.68
1985,10,25,0.53,18.81,4.69
1985,10,26,0.57,21.75,6.22
1985,10,27,0.62,21.23,4.57
1985,10,28,0.58,18.54,4.15
1985,10,29,0.66,26.47,4.51
1985,10,30,0.60,26.78,2.63
1985,10,31,0.58,27.29,2.06
1985,11,01,0.52,26.95,3.78
1985,11,02,0.40,25.69,5.16
1985,11,03,0.45,26.22,3.49
1985,11,04,0.54,21.13,2.67
1985,11,05,0.55,12.07,2.35
1985,11,06,0.62,21.77,1.87
1985,11,07,0.56,27.68,3.95
1985,11,08,0.52,21.66,3.32
1985,11,09,0.33,6.83,7.98
1985,11,10,0.30,2.49,8.29
1985,11,11,0.42,5.68,6.03
1985,11,12,0.59,15.70,2.19
1985,11,13,0.53,18.95,4.26
1985,11,14,0.56,28.93,2.28
1985,11,15,0.34,30.58,1.66
1985,11,16,0.30,12.60,4.68
1985,11,17,0.57,8.75,2.93
1985,11,18,0.43,18.58,1.70
1985,11,19,0.46,16.18,1.66
1985,11,20,0.53,12.81,2.47
1985,11,21,0.47,6.56,4.86
1985,11,22,0.46,12.02,1.93
1985,11,23,0.43,15.15,1.09
1985,11,24,0.38,13.23,2.08
1985,11,25,0.39,9.47,4.61
1985,11,26,0.27,9.22,10.91
1985,11,27,0.39,12.02,5.60
1985,11,28,0.42,17.52,3.11
1985,11,29,0.42,18.79,3.22
1985,11,30,0.31,13.34,4.17
1985,12,01,0.22,8.24,4.61
1985,12,02,0.40,19.35,2.57
1985,12,03,0.27,23.06,2.88
1985,12,04,0.28,20.64,3.10
1985,12,05,0.33,30.93,1.74
1985,12,06,0.27,22.10,1.71
1985,12,07,0.41,17.38,2.78
1985,12,08,0.21,4.97,6.45
1985,12,09,0.22,0.73,5.86
1985,12,10,0.23,0.25,6.58
1985,12,11,0.26,1.30,7.98
1985,12,12,0.42,3.95,3.81
1985,12,13,0.33,7.27,2.82
1985,12,14,0.38,10.19,2.95
1985,12,15,0.35,6.66,2.91
1985,12,16,0.26,13.16,1.84
1985,12,17,0.39,14.91,1.58
1985,12,18,0.23,6.40,5.19
1985,12,19,0.20,5.02,5.64
1985,12,20,0.27,5.81,4.47
1985,12,21,0.23,0.06,6.03
1985,12,22,0.27,1.22,6.34
1985,12,23,0.23,3.14,4.87
1985,12,24,0.40,8.70,3.31
1985,12,25,0.37,10.83,3.90
1985,12,26,0.19,1.60,6.51
1985,12,27,0.19,1.98,3.88
1985,12,28,0.41,8.71,2.50
1985,12,29,0.28,5.31,4.39
1985,12,30,0.21,7.77,3.36
1985,12,31,0.26,14.74,2.64
1986,01,01,0.31,22.23,2.69
1986,01,02,0.33,17.90,2.60
1986,01,03,0.27,6.08,7.19
1986,01,04,0.34,3.43,6.59
1986,01,05,0.38,8.95,2.76
1986,01,06,0.32,12.27,2.40
1986,01,07,0.43,19.98,2.98
1986,01,08,0.27,16.26,3.53
1986,01,09,0.40,14.56,4.19
1986,01,10,0.36,9.39,4.08
1986,01,11,0.43,11.07,2.89
1986,01,12,0.33,7.33,3.56
1986,01,13,0.38,12.29,2.72
1986,01,14,0.30,6.20,3.25
1986,01,15,0.38,3.93,3.75
1986,01,16,0.49,13.39,2.13
1986,01,17,0.37,23.57,2.18
1986,01,18,0.30,15.30,3.88
1986,01,19,0.32,20.03,5.14
1986,01,20,0.50,11.54,4.30
1986,01,21,0.35,17.05,4.97
1986,01,22,0.29,13.87,3.33
1986,01,23,0.38,16.89,3.47
1986,01,24,0.31,20.38,5.26
1986,01,25,0.53,19.18,7.10
1986,01,26,0.52,12.99,8.63
1986,01,27,0.36,11.83,6.64
1986,01,28,0.56,20.95,4.85
1986,01,29,0.46,21.99,3.59
1986,01,30,0.33,9.19,5.14
1986,01,31,0.42,6.71,5.24
1986,02,01,0.32,9.89,4.68
1986,02,02,0.31,5.84,5.23
1986,02,03,0.33,12.85,3.60
1986,02,04,0.39,17.83,1.97
1986,02,05,0.32,14.26,4.47
1986,02,06,0.32,2.22,7.96
1986,02,07,0.19,1.37,4.43
1986,02,08,0.34,2.20,7.49
1986,02,09,0.47,5.27,5.74
1986,02,10,0.35,1.40,9.02
1986,02,11,0.32,5.88,4.66
1986,02,12,0.57,8.78,2.57
1986,02,13,0.66,8.97,2.44
1986,02,14,0.55,8.03,4.43
1986,02,15,0.59,11.70,2.85
1986,02,16,0.58,13.46,3.97
1986,02,17,0.51,18.69,3.40
1986,02,18,0.46,22.91,5.58
1986,02,19,0.53,25.74,1.37
1986,02,20,0.54,24.13,3.79
1986,02,21,0.53,21.90,2.95
1986,02,22,0.57,28.52,2.31
1986,02,23,0.29,27.78,4.29
1986,02,24,0.39,30.81,7.35
1986,02,25,0.31,30.18,7.04
1986,02,26,0.28,29.56,2.31
1986,02,27,0.45,29.19,3.79
1986,02,28,0.45,35.48,3.80
1986,03,01,0.46,32.51,5.30
1986,03,02,0.57,28.15,5.41
1986,03,03,0.60,29.07,5.14
1986,03,04,0.53,27.90,2.82
1986,03,05,0.54,23.61,5.17
1986,03,06,0.63,21.74,5.73
1986,03,07,0.48,21.55,5.41
1986,03,08,0.51,25.29,5.17
1986,03,09,0.58,16.54,5.17
1986,03,10,0.53,13.22,3.25
1986,03,11,0.64,16.94,3.51
1986,03,12,0.49,11.93,3.28
1986,03,13,0.67,8.26,1.60
1986,03,14,0.42,13.95,1.92
1986,03,15,0.66,11.69,1.99
1986,03,16,0.53,9.39,2.79
1986,03,17,0.69,13.60,1.63
1986,03,18,0.54,16.39,0.91
1986,03,19,0.47,16.49,4.80
1986,03,20,0.64,16.01,7.29
1986,03,21,0.67,18.95,6.78
1986,03,22,0.63,16.60,3.25
1986,03,23,0.75,15.85,1.53
1986,03,24,0.55,10.57,1.04
1986,03,25,0.41,14.86,3.45
1986,03,26,0.47,17.99,4.06
1986,03,27,0.63,18.58,1.31
1986,03,28,0.65,18.52,1.84
1986,03,29,0.52,21.14,3.12
1986,03,30,0.62,23.43,2.36
1986,03,31,0.69,23.92,1.72
1986,04,01,0.60,20.67,2.20
1986,04,02,0.61,11.77,1.89
1986,04,03,0.70,16.87,2.32
1986,04,04,0.39,16.93,2.82
1986,04,05,0.59,22.45,5.69
1986,04,06,0.49,27.95,4.94
1986,04,07,0.57,25.99,9.06
1986,04,08,0.66,24.31,7.08
1986,04,09,0.70,18.61,5.21
1986,04,10,0.56,10.83,3.73
1986,04,11,0.60,4.90,3.23
1986,04,12,0.30,7.40,1.71
1986,04,13,0.38,6.61,1.98
1986,04,14,0.43,1.94,4.66
1986,04,15,0.32,1.63,2.87
1986,04,16,0.66,4.62,2.05
1986,04,17,0.47,7.36,1.99
1986,04,18,0.66,7.75,1.49
1986,04,19,0.74,9.21,3.67
1986,04,20,0.70,12.47,2.72
1986,04,21,0.46,9.73,1.30
1986,04,22,0.57,7.42,1.13
1986,04,23,0.52,7.33,1.96
1986,04,24,0.52,8.83,1.97
1986,04,25,0.31,5.81,3.76
1986,04,26,0.45,4.86,5.09
1986,04,27,0.50,8.67,5.94
1986,04,28,0.72,7.16,4.03
1986,04,29,0.73,4.19,1.92
1986,04,30,0.59,4.47,1.89
1986,05,01,0.68,2.69,1.34
1986,05,02,0.37,1.45,4.95
1986,05,03,0.39,0.98,4.72
1986,05,04,0.42,4.17,1.97
1986,05,05,0.52,2.03,3.17
1986,05,06,0.62,2.48,1.03
1986,05,07,0.62,2.23,2.30
1986,05,08,0.31,1.88,4.22
1986,05,09,0.36,1.42,5.18
1986,05,10,0.27,0.33,3.37
1986,05,11,0.29,0.30,6.92
1986,05,12,0.48,1.96,5.11
1986,05,13,0.33,3.92,4.08
1986,05,14,0.54,0.68,2.39
1986,05,15,0.55,0.49,1.23
1986,05,16,0.56,0.85,2.39
1986,05,17,0.52,1.23,1.31
1986,05,18,0.38,0.23,3.23
1986,05,19,0.49,1.86,2.59
1986,05,20,0.29,3.38,3.57
1986,05,21,0.62,0.72,4.00
1986,05,22,0.74,0.23,1.87
1986,05,23,0.62,2.52,1.11
1986,05,24,0.57,5.29,3.68
1986,05,25,0.46,3.86,1.86
1986,05,26,0.60,2.72,3.29
1986,05,27,0.62,1.99,2.13
1986,05,28,0.75,3.99,1.82
1986,05,29,0.67,5.58,2.05
1986,05,30,0.51,6.06,2.57
1986,05,31,0.69,4.57,2.22
1986,06,01,0.60,5.39,3.26
1986,06,02,0.62,3.93,5.43
1986,06,03,0.53,4.63,7.01
1986,06,04,0.39,5.34,5.05
1986,06,05,0.46,5.01,3.59
1986,06,06,0.66,6.54,2.13
1986,06,07,0.44,7.40,2.28
1986,06,08,0.51,5.76,3.91
1986,06,09,0.41,6.60,1.91
1986,06,10,0.19,6.38,3.25
1986,06,11,0.53,7.06,3.67
1986,06,12,0.65,7.09,2.34
1986,06,13,0.72,11.99,2.54
1986,06,14,0.74,14.24,2.89
1986,06,15,0.72,16.51,2.11
1986,06,16,0.57,17.24,1.19
1986,06,17,0.33,12.68,3.16
1986,06,18,0.28,10.01,2.62
1986,06,19,0.52,10.76,1.52
1986,06,20,0.41,10.58,3.16
1986,06,21,0.59,9.17,2.66
1986,06,22,0.49,8.06,3.42
1986,06,23,0.50,7.86,4.10
1986,06,24,0.55,5.65,4.43
1986,06,25,0.39,6.53,4.01
1986,06,26,0.37,7.77,2.51
1986,06,27,0.60,11.98,2.18
1986,06,28,0.55,12.19,3.26
1986,06,29,0.65,15.22,1.43
1986,06,30,0.57,14.85,1.71
1986,07,01,0.52,15.19,2.29
1986,07,02,0.66,15.13,1.89
1986,07,03,0.69,16.45,1.92
1986,07,04,0.74,16.90,2.95
1986,07,05,0.62,15.46,3.30
1986,07,06,0.64,15.49,3.23
1986,07,07,0.26,13.27,2.79
1986,07,08,0.48,11.00,2.36
1986,07,09,0.32,12.78,1.17
1986,07,10,0.53,14.38,2.50
1986,07,11,0.43,14.44,1.95
1986,07,12,0.31,13.20,2.62
1986,07,13,0.42,9.83,2.75
1986,07,14,0.71,11.12,2.43
1986,07,15,0.38,9.23,3.87
1986,07,16,0.46,9.62,2.07
1986,07,17,0.29,13.49,4.06
1986,07,18,0.38,12.25,4.16
1986,07,19,0.38,14.69,5.50
1986,07,20,0.21,10.46,5.26
1986,07,21,0.70,9.44,1.95
1986,07,22,0.23,10.79,5.60
1986,07,23,0.32,8.03,5.79
1986,07,24,0.13,7.68,3.49
1986,07,25,0.12,7.12,3.54
1986,07,26,0.27,7.37,5.34
1986,07,27,0.73,8.24,2.94
1986,07,28,0.75,11.67,1.42
1986,07,29,0.75,12.43,4.32
1986,07,30,0.20,9.31,5.36
1986,07,31,0.38,8.93,5.03
1986,08,01,0.29,7.25,5.27
1986,08,02,0.50,10.27,4.69
1986,08,03,0.58,10.39,4.88
1986,08,04,0.34,9.21,4.43
1986,08,05,0.44,7.29,3.69
1986,08,06,0.31,7.46,2.03
1986,08,07,0.50,7.47,3.04
1986,08,08,0.41,7.70,3.82
1986,08,09,0.40,9.18,4.94
1986,08,10,0.47,7.81,3.98
1986,08,11,0.66,7.98,1.52
1986,08,12,0.19,6.44,3.68
1986,08,13,0.42,5.29,2.87
1986,08,14,0.31,5.14,2.84
1986,08,15,0.49,7.42,2.17
1986,08,16,0.68,8.09,2.39
1986,08,17,0.44,8.10,0.98
1986,08,18,0.31,6.90,1.59
1986,08,19,0.74,6.64,2.40
1986,08,20,0.33,7.96,4.32
1986,08,21,0.19,8.82,5.18
1986,08,22,0.73,3.98,3.68
1986,08,23,0.23,2.25,3.94
1986,08,24,0.30,7.36,3.94
1986,08,25,0.23,8.82,4.31
1986,08,26,0.26,10.52,5.92
1986,08,27,0.40,8.40,4.17
1986,08,28,0.60,8.04,3.15
1986,08,29,0.50,7.77,3.12
1986,08,30,0.28,7.16,3.17
1986,08,31,0.41,7.83,1.61
1986,09,01,0.31,6.82,2.05
1986,09,02,0.33,6.62,3.64
1986,09,03,0.55,4.35,3.39
1986,09,04,0.66,4.74,3.95
1986,09,05,0.69,4.84,3.24
1986,09,06,0.26,5.40,5.00
1986,09,07,0.15,6.04,4.98
1986,09,08,0.17,4.55,3.82
1986,09,09,0.37,0.34,2.70
1986,09,10,0.32,3.06,1.41
1986,09,11,0.39,4.31,1.62
1986,09,12,0.52,3.71,0.67
1986,09,13,0.67,7.04,1.83
1986,09,14,0.38,8.39,2.99
1986,09,15,0.25,7.70,3.80
1986,09,16,0.54,7.78,1.85
1986,09,17,0.20,7.87,4.00
1986,09,18,0.34,5.02,2.77
1986,09,19,0.18,4.71,4.91
1986,09,20,0.28,4.77,5.18
1986,09,21,0.64,0.16,2.10
1986,09,22,0.18,1.04,4.35
1986,09,23,0.57,2.87,6.03
1986,09,24,0.35,2.23,4.31
1986,09,25,0.62,4.38,4.37
1986,09,26,0.39,1.55,4.14
1986,09,27,0.30,0.42,1.93
1986,09,28,0.51,0.23,2.23
1986,09,29,0.26,1.43,2.05
1986,09,30,0.68,0.85,2.03
1986,10,01,0.49,2.37,1.98
1986,10,02,0.52,2.32,2.62
1986,10,03,0.33,0.24,3.57
1986,10,04,0.48,4.04,4.39
1986,10,05,0.52,6.47,2.18
1986,10,06,0.67,5.33,2.49
1986,10,07,0.35,1.59,2.96
1986,10,08,0.37,0.48,1.18
1986,10,09,0.11,0.64,6.40
1986,10,10,0.18,4.81,5.61
1986,10,11,0.31,0.59,2.62
1986,10,12,0.35,3.29,5.98
1986,10,13,0.59,3.62,3.86
1986,10,14,0.53,0.46,2.63
1986,10,15,0.44,1.92,2.06
1986,10,16,0.71,6.01,2.36
1986,10,17,0.29,2.33,2.88
1986,10,18,0.25,5.39,3.32
1986,10,19,0.53,7.97,4.08
1986,10,20,0.39,1.47,4.30
1986,10,21,0.50,1.59,4.71
1986,10,22,0.57,3.72,3.21
1986,10,23,0.63,8.47,3.62
1986,10,24,0.61,8.81,2.10
1986,10,25,0.64,7.91,2.21
1986,10,26,0.62,8.46,3.13
1986,10,27,0.64,9.08,4.12
1986,10,28,0.66,11.91,2.24
1986,10,29,0.57,13.55,1.53
1986,10,30,0.59,14.36,1.58
1986,10,31,0.46,8.83,2.96
1986,11,01,0.50,1.04,4.15
1986,11,02,0.46,0.86,4.24
1986,11,03,0.42,0.18,3.65
1986,11,04,0.50,0.99,2.15
1986,11,05,0.42,3.49,2.31
1986,11,06,0.63,10.33,3.11
1986,11,07,0.52,10.48,2.95
1986,11,08,0.31,8.15,5.12
1986,11,09,0.52,1.71,5.54
1986,11,10,0.47,1.60,3.34
1986,11,11,0.58,9.93,3.01
1986,11,12,0.52,14.30,1.95
1986,11,13,0.30,7.76,4.67
1986,11,14,0.41,0.16,3.22
1986,11,15,0.49,5.64,1.47
1986,11,16,0.49,11.80,2.26
1986,11,17,0.36,18.28,4.01
1986,11,18,0.39,20.46,4.60
1986,11,19,0.51,22.60,5.14
1986,11,20,0.53,26.43,4.87
1986,11,21,0.40,24.47,5.42
1986,11,22,0.40,22.12,5.51
1986,11,23,0.36,30.47,4.14
1986,11,24,0.35,30.43,4.95
1986,11,25,0.35,31.88,5.65
1986,11,26,0.32,36.02,2.48
1986,11,27,0.33,24.51,4.45
1986,11,28,0.42,7.35,3.32
1986,11,29,0.34,16.72,3.47
1986,11,30,0.33,34.96,1.76
1986,12,01,0.24,14.45,4.06
1986,12,02,0.38,11.61,3.72
1986,12,03,0.24,10.72,4.98
1986,12,04,0.23,3.74,6.62
1986,12,05,0.43,11.27,2.21
1986,12,06,0.37,22.42,0.80
1986,12,07,0.26,14.30,4.66
1986,12,08,0.21,2.05,6.55
1986,12,09,0.32,4.87,5.01
1986,12,10,0.22,0.74,6.84
1986,12,11,0.37,2.17,4.68
1986,12,12,0.26,2.51,6.27
1986,12,13,0.30,5.01,2.80
1986,12,14,0.22,3.73,3.08
1986,12,15,0.22,3.44,7.69
1986,12,16,0.35,4.92,5.29
1986,12,17,0.23,4.71,6.41
1986,12,18,0.37,2.31,7.47
1986,12,19,0.20,5.71,3.89
1986,12,20,0.37,7.73,3.53
1986,12,21,0.33,8.73,3.56
1986,12,22,0.37,14.79,2.58
1986,12,23,0.27,21.78,3.18
1986,12,24,0.23,15.36,3.24
1986,12,25,0.23,23.23,3.40
1986,12,26,0.32,28.94,2.59
1986,12,27,0.32,15.99,2.95
1986,12,28,0.23,14.84,5.76
1986,12,29,0.28,15.86,4.64
1986,12,30,0.21,10.92,4.62
1986,12,31,0.24,7.11,3.88
1987,01,01,0.29,11.28,4.26
1987,01,02,0.31,21.44,2.50
1987,01,03,0.28,24.64,3.71
1987,01,04,0.34,8.69,5.07
