YEAR,MO,DY,avg_kt,T2M,WS10M
1985,06,29,0.67,15.89,4.69
1985,06,30,0.71,18.70,2.82
1985,07,01,0.56,19.97,1.46
1985,07,02,0.77,23.45,1.59
1985,07,03,0.67,26.45,3.87
1985,07,04,0.76,22.32,4.07
1985,07,05,0.70,25.14,2.28
1985,07,06,0.66,28.89,3.77
1985,07,07,0.60,30.36,2.23
1985,07,08,0.71,28.12,3.35
1985,07,09,0.71,25.70,3.10
1985,07,10,0.56,28.18,4.78
1985,07,11,0.60,29.97,3.52
1985,07,12,0.53,28.18,2.52
1985,07,13,0.70,25.62,3.52
1985,07,14,0.55,20.77,3.31
1985,07,15,0.58,20.45,4.93
1985,07,16,0.54,21.04,2.44
1985,07,17,0.37,21.27,2.96
1985,07,18,0.54,17.96,2.90
1985,07,19,0.59,18.98,4.22
1985,07,20,0.65,19.03,2.19
1985,07,21,0.67,19.06,2.74
1985,07,22,0.62,23.06,4.40
1985,07,23,0.55,24.52,4.38
1985,07,24,0.51,21.18,2.80
1985,07,25,0.68,20.66,3.45
1985,07,26,0.59,26.30,4.67
1985,07,27,0.61,23.39,4.32
1985,07,28,0.57,21.38,5.71
1985,07,29,0.21,15.12,6.61
1985,07,30,0.26,14.56,4.87
1985,07,31,0.46,13.38,5.05
1985,08,01,0.61,18.09,4.80
1985,08,02,0.62,19.51,2.84
1985,08,03,0.49,16.02,4.64
1985,08,04,0.67,17.71,4.16
1985,08,05,0.64,22.34,1.58
1985,08,06,0.73,18.08,2.49
1985,08,07,0.55,20.34,3.27
1985,08,08,0.74,23.33,5.42
1985,08,09,0.52,14.56,4.95
1985,08,10,0.60,20.07,4.11
1985,08,11,0.60,17.66,3.34
1985,08,12,0.58,14.13,5.75
1985,08,13,0.53,11.77,4.27
1985,08,14,0.56,14.33,2.73
1985,08,15,0.58,18.17,3.48
1985,08,16,0.48,14.77,4.59
1985,08,17,0.70,10.80,4.27
1985,08,18,0.66,14.33,4.42
1985,08,19,0.53,15.17,5.12
1985,08,20,0.71,18.47,4.05
1985,08,21,0.59,22.16,2.71
1985,08,22,0.59,16.27,3.59
1985,08,23,0.64,15.91,6.46
1985,08,24,0.67,14.55,2.88
1985,08,25,0.73,21.61,3.84
1985,08,26,0.68,20.50,3.45
1985,08,27,0.47,16.06,5.11
1985,08,28,0.69,18.12,2.26
1985,08,29,0.65,16.86,2.90
1985,08,30,0.66,20.88,3.92
1985,08,31,0.48,19.20,3.13
1985,09,01,0.38,17.09,4.16
1985,09,02,0.34,18.76,2.75
1985,09,03,0.72,17.67,2.56
1985,09,04,0.72,17.51,4.08
1985,09,05,0.61,22.46,5.32
1985,09,06,0.71,18.95,3.63
1985,09,07,0.59,15.84,5.00
1985,09,08,0.48,8.45,3.77
1985,09,09,0.49,10.10,5.01
1985,09,10,0.38,10.12,5.57
1985,09,11,0.50,14.35,6.27
1985,09,12,0.73,15.12,5.78
1985,09,13,0.76,13.94,2.02
1985,09,14,0.66,18.01,4.03
1985,09,15,0.61,20.44,3.95
1985,09,16,0.74,16.51,3.67
1985,09,17,0.69,17.21,2.62
1985,09,18,0.56,16.97,3.13
1985,09,19,0.22,4.91,5.19
1985,09,20,0.69,6.20,3.49
1985,09,21,0.55,11.20,4.42
1985,09,22,0.36,5.93,6.18
1985,09,23,0.36,2.42,4.97
1985,09,24,0.22,2.70,5.34
1985,09,25,0.40,2.90,5.98
1985,09,26,0.58,7.33,3.64
1985,09,27,0.20,0.68,4.91
1985,09,28,0.34,2.62,3.73
1985,09,29,0.45,2.78,2.50
1985,09,30,0.50,2.08,1.87
1985,10,01,0.74,4.34,2.33
1985,10,02,0.61,7.61,4.68
1985,10,03,0.32,6.39,8.13
1985,10,04,0.35,3.83,7.34
1985,10,05,0.45,6.02,2.98
1985,10,06,0.49,6.87,3.78
1985,10,07,0.20,5.25,4.76
1985,10,08,0.26,3.54,3.90
1985,10,09,0.33,4.14,3.17
1985,10,10,0.77,0.76,2.98
1985,10,11,0.30,4.44,1.75
1985,10,12,0.44,4.73,3.48
1985,10,13,0.72,4.23,4.32
1985,10,14,0.54,5.12,4.74
1985,10,15,0.52,8.29,4.79
1985,10,16,0.69,10.25,3.44
1985,10,17,0.70,6.66,4.49
1985,10,18,0.72,5.86,2.04
1985,10,19,0.72,9.93,3.61
1985,10,20,0.72,10.98,3.12
1985,10,21,0.62,13.09,3.93
1985,10,22,0.23,11.41,5.32
1985,10,23,0.37,8.66,6.95
1985,10,24,0.65,8.86,4.45
1985,10,25,0.55,11.98,3.55
1985,10,26,0.60,7.52,4.19
1985,10,27,0.45,9.65,3.16
1985,10,28,0.66,12.97,5.61
1985,10,29,0.69,3.98,3.55
1985,10,30,0.64,7.99,3.89
1985,10,31,0.32,5.77,5.52
1985,11,01,0.53,3.14,3.52
1985,11,02,0.47,6.13,5.03
1985,11,03,0.64,4.59,1.55
1985,11,04,0.67,8.38,3.22
1985,11,05,0.36,5.61,6.98
1985,11,06,0.53,1.83,4.68
1985,11,07,0.41,2.48,3.04
1985,11,08,0.20,4.93,5.43
1985,11,09,0.25,13.07,4.32
1985,11,10,0.24,13.06,3.77
1985,11,11,0.41,8.48,4.31
1985,11,12,0.45,14.27,2.44
1985,11,13,0.28,15.65,2.38
1985,11,14,0.42,11.36,2.34
1985,11,15,0.41,7.68,1.99
1985,11,16,0.54,3.04,3.58
1985,11,17,0.29,4.20,3.12
1985,11,18,0.33,14.76,5.35
1985,11,19,0.36,21.03,5.57
1985,11,20,0.28,18.91,1.98
1985,11,21,0.44,15.82,3.29
1985,11,22,0.46,21.05,2.74
1985,11,23,0.43,18.92,3.90
1985,11,24,0.50,16.72,3.27
1985,11,25,0.24,12.79,3.71
1985,11,26,0.49,17.97,1.83
1985,11,27,0.45,14.36,1.81
1985,11,28,0.51,21.49,1.95
1985,11,29,0.33,23.11,3.68
1985,11,30,0.46,28.67,2.67
1985,12,01,0.41,30.14,4.64
1985,12,02,0.36,20.93,3.30
1985,12,03,0.43,1.69,3.87
1985,12,04,0.58,5.11,5.29
1985,12,05,0.47,6.33,2.39
1985,12,06,0.69,3.69,3.37
1985,12,07,0.54,4.62,3.76
1985,12,08,0.46,9.82,2.51
1985,12,09,0.24,14.76,4.22
1985,12,10,0.31,18.28,3.48
1985,12,11,0.18,17.10,4.08
1985,12,12,0.41,17.18,4.88
1985,12,13,0.42,16.75,4.84
1985,12,14,0.71,6.31,7.42
1985,12,15,0.35,5.06,5.93
1985,12,16,0.31,2.71,7.26
1985,12,17,0.32,4.92,4.07
1985,12,18,0.02,4.07,5.00
1985,12,19,0.39,4.67,6.06
1985,12,20,0.28,1.78,5.02
1985,12,21,0.59,0.39,7.21
1985,12,22,0.68,1.10,7.72
1985,12,23,0.51,2.28,9.25
1985,12,24,0.33,9.97,4.28
1985,12,25,0.37,5.12,6.99
1985,12,26,0.46,5.27,10.19
1985,12,27,0.49,9.51,7.09
1985,12,28,0.61,11.27,6.03
1985,12,29,0.50,6.56,3.99
1985,12,30,0.59,5.29,6.84
1985,12,31,0.59,6.30,5.07
1986,01,01,0.33,3.52,4.52
1986,01,02,0.52,5.24,6.38
1986,01,03,0.36,5.90,4.34
1986,01,04,0.45,11.75,4.95
1986,01,05,0.44,9.98,2.94
1986,01,06,0.27,6.61,1.70
1986,01,07,0.48,5.22,4.18
1986,01,08,0.38,1.78,5.33
1986,01,09,0.46,2.16,4.55
1986,01,10,0.43,1.18,5.16
1986,01,11,0.67,0.05,6.75
1986,01,12,0.60,5.12,3.65
1986,01,13,0.60,3.40,4.02
1986,01,14,0.61,5.74,2.39
1986,01,15,0.35,5.05,2.14
1986,01,16,0.51,0.30,5.02
1986,01,17,0.18,1.50,5.60
1986,01,18,0.47,0.92,5.05
1986,01,19,0.34,2.37,4.50
1986,01,20,0.41,0.92,4.60
1986,01,21,0.48,10.11,4.71
1986,01,22,0.45,9.80,2.70
1986,01,23,0.32,2.71,3.65
1986,01,24,0.43,0.24,7.35
1986,01,25,0.56,4.24,7.23
1986,01,26,0.54,7.18,2.70
1986,01,27,0.47,0.16,5.20
1986,01,28,0.49,0.26,6.75
1986,01,29,0.43,3.11,3.39
1986,01,30,0.29,0.53,1.83
1986,01,31,0.41,0.37,1.58
1986,02,01,0.58,0.86,2.41
1986,02,02,0.62,0.38,1.59
1986,02,03,0.54,0.20,2.09
1986,02,04,0.30,3.86,3.66
1986,02,05,0.31,4.16,0.79
1986,02,06,0.37,8.01,4.15
1986,02,07,0.41,16.20,3.06
1986,02,08,0.40,15.85,1.81
1986,02,09,0.52,19.71,1.39
1986,02,10,0.54,21.90,2.62
1986,02,11,0.54,21.51,3.29
1986,02,12,0.35,14.51,2.67
1986,02,13,0.23,12.47,3.88
1986,02,14,0.43,9.51,3.14
1986,02,15,0.26,2.97,3.45
1986,02,16,0.46,0.41,3.10
1986,02,17,0.36,1.43,2.84
1986,02,18,0.24,0.93,2.69
1986,02,19,0.21,8.51,3.71
1986,02,20,0.37,17.63,3.41
1986,02,21,0.34,3.34,4.43
1986,02,22,0.32,2.45,2.74
1986,02,23,0.35,0.23,3.20
1986,02,24,0.54,6.07,5.13
1986,02,25,0.57,7.37,6.08
1986,02,26,0.47,4.43,7.74
1986,02,27,0.61,0.09,6.52
1986,02,28,0.63,2.37,3.10
1986,03,01,0.56,3.46,4.80
1986,03,02,0.34,2.81,3.65
1986,03,03,0.62,1.70,4.66
1986,03,04,0.53,4.86,5.47
1986,03,05,0.56,2.49,5.15
1986,03,06,0.27,1.46,3.24
1986,03,07,0.44,1.41,4.33
1986,03,08,0.54,6.15,2.94
1986,03,09,0.33,2.45,1.73
1986,03,10,0.59,4.55,2.70
1986,03,11,0.61,3.96,1.76
1986,03,12,0.49,1.61,2.08
1986,03,13,0.64,1.01,1.95
1986,03,14,0.56,0.54,2.73
1986,03,15,0.21,0.38,2.73
1986,03,16,0.50,0.73,2.67
1986,03,17,0.20,0.36,4.65
1986,03,18,0.15,0.59,6.67
1986,03,19,0.33,1.71,2.63
1986,03,20,0.44,1.04,4.50
1986,03,21,0.58,6.74,4.34
1986,03,22,0.77,4.93,5.48
1986,03,23,0.70,5.49,3.96
1986,03,24,0.58,11.61,4.14
1986,03,25,0.71,6.10,7.36
1986,03,26,0.61,5.62,3.34
1986,03,27,0.63,11.57,4.31
1986,03,28,0.66,14.52,4.74
1986,03,29,0.68,13.18,5.26
1986,03,30,0.64,14.14,4.71
1986,03,31,0.27,7.34,7.22
1986,04,01,0.55,9.03,6.43
1986,04,02,0.16,8.55,3.88
1986,04,03,0.21,1.12,7.25
1986,04,04,0.18,1.22,3.43
1986,04,05,0.53,4.42,3.47
1986,04,06,0.78,8.34,3.23
1986,04,07,0.77,7.08,2.14
1986,04,08,0.75,5.49,3.43
1986,04,09,0.62,6.16,5.73
1986,04,10,0.47,8.91,2.97
1986,04,11,0.23,4.89,4.29
1986,04,12,0.66,0.62,5.19
1986,04,13,0.15,4.44,8.15
1986,04,14,0.37,9.93,7.42
1986,04,15,0.67,3.34,2.61
1986,04,16,0.52,7.28,6.07
1986,04,17,0.16,2.87,3.44
1986,04,18,0.58,5.10,7.55
1986,04,19,0.44,5.88,5.48
1986,04,20,0.33,5.17,4.73
1986,04,21,0.48,8.22,2.32
1986,04,22,0.79,15.69,4.69
1986,04,23,0.39,11.40,5.64
1986,04,24,0.25,6.68,4.65
1986,04,25,0.36,7.86,3.17
1986,04,26,0.14,0.39,4.48
1986,04,27,0.41,1.98,3.39
1986,04,28,0.56,7.42,3.87
1986,04,29,0.54,9.31,2.92
1986,04,30,0.62,5.83,6.11
1986,05,01,0.72,9.01,3.15
1986,05,02,0.69,14.54,4.93
1986,05,03,0.71,19.33,4.96
1986,05,04,0.73,20.95,4.20
1986,05,05,0.40,8.08,9.91
1986,05,06,0.59,5.43,4.07
1986,05,07,0.15,2.53,6.20
1986,05,08,0.16,1.23,5.47
1986,05,09,0.26,0.85,4.95
1986,05,10,0.61,8.90,4.62
1986,05,11,0.65,12.42,3.30
1986,05,12,0.66,6.94,4.60
1986,05,13,0.74,11.80,3.96
1986,05,14,0.56,9.38,5.25
1986,05,15,0.68,9.37,3.81
1986,05,16,0.60,4.26,4.84
1986,05,17,0.71,10.04,2.19
1986,05,18,0.60,14.02,3.36
1986,05,19,0.68,17.03,2.59
1986,05,20,0.75,19.49,4.65
1986,05,21,0.73,20.59,6.98
1986,05,22,0.37,10.92,5.48
1986,05,23,0.52,8.37,5.61
1986,05,24,0.32,8.93,5.40
1986,05,25,0.64,11.28,3.44
1986,05,26,0.78,13.26,3.49
1986,05,27,0.71,14.92,2.21
1986,05,28,0.78,16.47,2.81
1986,05,29,0.70,17.05,2.00
1986,05,30,0.75,19.20,1.67
1986,05,31,0.77,21.10,2.25
1986,06,01,0.55,19.67,4.22
1986,06,02,0.73,22.83,5.65
1986,06,03,0.55,24.19,4.74
1986,06,04,0.61,16.41,4.50
1986,06,05,0.48,19.40,4.61
1986,06,06,0.51,22.53,4.93
1986,06,07,0.70,17.66,3.28
1986,06,08,0.37,17.30,6.83
1986,06,09,0.09,13.82,3.41
1986,06,10,0.56,13.18,6.07
1986,06,11,0.69,16.14,2.66
1986,06,12,0.57,16.35,3.00
1986,06,13,0.63,16.71,3.39
1986,06,14,0.57,16.58,4.12
1986,06,15,0.67,17.21,4.77
1986,06,16,0.74,16.77,5.44
1986,06,17,0.59,20.42,4.63
1986,06,18,0.64,21.35,3.01
1986,06,19,0.51,18.01,5.27
1986,06,20,0.50,16.56,2.39
1986,06,21,0.66,15.61,4.55
1986,06,22,0.75,16.71,3.22
1986,06,23,0.75,20.47,2.58
1986,06,24,0.69,24.31,5.51
1986,06,25,0.59,26.33,2.93
1986,06,26,0.71,22.77,3.90
1986,06,27,0.60,23.71,3.55
1986,06,28,0.48,22.01,5.19
1986,06,29,0.57,18.84,4.65
1986,06,30,0.33,16.21,1.51
1986,07,01,0.74,17.26,3.23
1986,07,02,0.74,19.42,3.81
1986,07,03,0.53,23.09,4.21
1986,07,04,0.64,22.83,4.54
1986,07,05,0.65,17.11,6.30
1986,07,06,0.52,17.69,2.54
1986,07,07,0.50,19.27,3.40
1986,07,08,0.75,18.30,2.07
1986,07,09,0.51,18.45,4.32
1986,07,10,0.50,16.65,2.35
1986,07,11,0.24,17.04,3.02
1986,07,12,0.65,17.38,4.62
1986,07,13,0.73,20.76,2.01
1986,07,14,0.65,21.61,2.99
1986,07,15,0.52,22.65,2.53
1986,07,16,0.52,19.87,3.54
1986,07,17,0.66,19.20,3.34
1986,07,18,0.51,20.22,2.88
1986,07,19,0.72,17.24,2.88
1986,07,20,0.56,17.22,3.62
1986,07,21,0.65,17.96,1.37
1986,07,22,0.45,19.46,3.70
1986,07,23,0.59,21.50,3.03
1986,07,24,0.50,20.43,2.19
1986,07,25,0.52,20.65,2.72
1986,07,26,0.49,20.07,1.97
1986,07,27,0.66,18.94,1.54
1986,07,28,0.71,21.27,3.56
1986,07,29,0.63,25.22,3.62
1986,07,30,0.58,18.86,2.49
1986,07,31,0.55,18.91,1.67
1986,08,01,0.71,19.40,2.74
1986,08,02,0.72,18.69,1.97
1986,08,03,0.65,18.24,2.91
1986,08,04,0.66,17.85,0.95
1986,08,05,0.69,18.56,1.15
1986,08,06,0.65,17.34,2.46
1986,08,07,0.75,15.50,2.46
1986,08,08,0.61,18.90,2.27
1986,08,09,0.54,17.19,4.43
1986,08,10,0.62,15.84,1.38
1986,08,11,0.55,19.35,3.01
1986,08,12,0.61,20.47,2.69
1986,08,13,0.56,16.48,3.92
1986,08,14,0.68,17.47,3.29
1986,08,15,0.73,23.81,3.03
1986,08,16,0.66,21.18,3.82
1986,08,17,0.45,16.01,5.36
1986,08,18,0.68,21.90,2.69
1986,08,19,0.54,26.04,3.61
1986,08,20,0.59,16.70,4.92
1986,08,21,0.39,13.64,5.05
1986,08,22,0.70,14.24,4.05
1986,08,23,0.64,18.74,5.48
1986,08,24,0.70,20.21,3.62
1986,08,25,0.46,20.77,2.41
1986,08,26,0.59,15.10,3.01
1986,08,27,0.66,15.95,3.27
1986,08,28,0.68,16.45,3.99
1986,08,29,0.69,18.65,2.63
1986,08,30,0.42,19.24,2.27
1986,08,31,0.54,16.53,2.88
1986,09,01,0.34,12.71,3.43
1986,09,02,0.42,13.13,1.86
1986,09,03,0.50,15.23,4.62
1986,09,04,0.59,15.01,2.47
1986,09,05,0.17,11.51,3.90
1986,09,06,0.39,5.89,2.52
1986,09,07,0.70,6.75,2.81
1986,09,08,0.72,11.46,3.70
1986,09,09,0.61,15.46,3.11
1986,09,10,0.23,10.52,3.36
1986,09,11,0.74,11.01,3.59
1986,09,12,0.70,10.01,3.64
1986,09,13,0.66,7.68,5.60
1986,09,14,0.26,8.00,4.11
1986,09,15,0.19,6.07,5.37
1986,09,16,0.27,11.08,3.37
1986,09,17,0.52,12.28,2.51
1986,09,18,0.17,9.68,5.25
1986,09,19,0.44,10.56,3.08
1986,09,20,0.32,11.60,3.94
1986,09,21,0.30,9.43,1.81
1986,09,22,0.60,9.20,2.76
1986,09,23,0.72,11.00,2.63
1986,09,24,0.37,13.11,4.57
1986,09,25,0.66,12.04,7.01
1986,09,26,0.69,9.58,3.37
1986,09,27,0.63,9.71,3.68
1986,09,28,0.32,9.93,4.09
1986,09,29,0.62,7.92,3.74
1986,09,30,0.61,9.59,2.01
1986,10,01,0.44,8.67,3.33
1986,10,02,0.15,4.43,3.12
1986,10,03,0.33,3.54,2.52
1986,10,04,0.59,6.77,4.91
1986,10,05,0.49,7.14,4.38
1986,10,06,0.75,10.15,3.75
1986,10,07,0.76,9.83,3.91
1986,10,08,0.22,6.52,3.40
1986,10,09,0.74,6.29,5.10
1986,10,10,0.09,3.79,4.76
1986,10,11,0.19,2.35,5.44
1986,10,12,0.72,2.43,3.07
1986,10,13,0.60,1.12,4.84
1986,10,14,0.66,1.91,5.24
1986,10,15,0.66,5.09,2.66
1986,10,16,0.75,7.33,2.07
1986,10,17,0.73,9.25,2.10
1986,10,18,0.62,6.64,2.28
1986,10,19,0.64,4.94,2.43
1986,10,20,0.51,5.58,1.20
1986,10,21,0.37,8.48,1.31
1986,10,22,0.17,6.22,4.11
1986,10,23,0.63,3.10,2.07
1986,10,24,0.56,4.27,1.38
1986,10,25,0.72,5.39,3.13
1986,10,26,0.65,7.48,3.50
1986,10,27,0.55,9.64,3.36
1986,10,28,0.66,6.78,4.36
1986,10,29,0.62,5.84,2.70
1986,10,30,0.33,7.71,3.67
1986,10,31,0.19,0.80,3.91
1986,11,01,0.69,1.53,2.59
1986,11,02,0.71,2.53,4.35
1986,11,03,0.36,1.48,4.10
1986,11,04,0.71,3.89,3.74
1986,11,05,0.64,5.02,2.71
1986,11,06,0.29,0.02,4.24
1986,11,07,0.33,6.59,5.38
1986,11,08,0.42,9.70,5.46
1986,11,09,0.43,16.04,2.08
1986,11,10,0.42,20.21,4.12
1986,11,11,0.33,9.35,5.45
1986,11,12,0.46,21.60,4.54
1986,11,13,0.49,9.09,4.26
1986,11,14,0.43,3.60,1.86
1986,11,15,0.43,0.90,3.56
1986,11,16,0.30,0.65,3.91
1986,11,17,0.34,1.51,3.84
1986,11,18,0.38,1.69,4.29
1986,11,19,0.38,1.88,5.58
1986,11,20,0.60,2.01,3.91
1986,11,21,0.29,4.10,4.44
1986,11,22,0.68,0.57,4.35
1986,11,23,0.62,0.09,4.00
1986,11,24,0.64,4.67,5.66
1986,11,25,0.70,0.16,5.04
1986,11,26,0.60,1.21,4.46
1986,11,27,0.40,3.32,4.65
1986,11,28,0.49,1.89,2.39
1986,11,29,0.32,0.96,3.21
1986,11,30,0.24,6.01,3.31
1986,12,01,0.54,2.61,3.78
1986,12,02,0.58,2.35,7.14
1986,12,03,0.55,5.73,6.25
1986,12,04,0.76,5.26,3.18
1986,12,05,0.36,3.82,3.17
1986,12,06,0.39,8.08,3.42
1986,12,07,0.64,8.76,3.55
1986,12,08,0.49,7.94,5.88
1986,12,09,0.41,17.72,7.14
1986,12,10,0.34,8.99,6.36
1986,12,11,0.33,5.62,4.75
1986,12,12,0.46,6.75,3.21
1986,12,13,0.60,3.39,4.82
1986,12,14,0.62,2.00,3.38
1986,12,15,0.70,1.99,3.58
1986,12,16,0.62,2.99,5.12
1986,12,17,0.64,5.24,4.63
1986,12,18,0.63,5.18,3.47
1986,12,19,0.59,7.50,1.05
1986,12,20,0.73,6.90,2.98
1986,12,21,0.72,4.02,3.91
1986,12,22,0.72,2.76,3.00
1986,12,23,0.58,0.65,4.00
1986,12,24,0.66,1.67,3.81
1986,12,25,0.55,3.34,2.91
1986,12,26,0.53,3.17,3.71
1986,12,27,0.61,2.29,4.68
1986,12,28,0.68,2.77,5.80
1986,12,29,0.53,1.78,3.66
1986,12,30,0.62,0.51,7.53
1986,12,31,0.50,3.77,5.67
1987,01,01,0.63,4.88,3.12
1987,01,02,0.57,2.70,4.98
1987,01,03,0.55,2.17,3.81
1987,01,04,0.59,0.31,2.40
