YEAR,MO,DY,avg_kt,T2M,WS10M
1985,08,18,0.54,6.46,0.85
1985,08,19,0.53,7.41,1.98
1985,08,20,0.35,5.25,3.21
1985,08,21,0.24,5.81,2.72
1985,08,22,0.38,6.34,2.91
1985,08,23,0.51,5.83,1.75
1985,08,24,0.46,6.97,1.38
1985,08,25,0.39,6.23,1.79
1985,08,26,0.44,6.49,2.37
1985,08,27,0.59,5.91,2.29
1985,08,28,0.57,7.01,2.45
1985,08,29,0.28,7.60,2.86
1985,08,30,0.43,6.34,1.37
1985,08,31,0.63,6.27,3.88
1985,09,01,0.34,7.85,4.51
1985,09,02,0.44,4.09,3.85
1985,09,03,0.33,4.07,2.18
1985,09,04,0.54,3.89,3.51
1985,09,05,0.70,3.31,2.37
1985,09,06,0.41,4.00,3.84
1985,09,07,0.40,8.50,5.16
1985,09,08,0.44,8.36,4.38
1985,09,09,0.52,3.54,1.20
1985,09,10,0.50,2.29,0.78
1985,09,11,0.47,1.84,1.23
1985,09,12,0.31,2.34,2.12
1985,09,13,0.63,3.42,2.98
1985,09,14,0.21,6.30,5.84
1985,09,15,0.50,4.84,4.26
1985,09,16,0.61,2.42,4.91
1985,09,17,0.61,2.47,2.48
1985,09,18,0.28,0.41,4.61
1985,09,19,0.38,0.98,3.29
1985,09,20,0.45,4.57,4.44
1985,09,21,0.54,3.84,2.48
1985,09,22,0.28,1.09,1.96
1985,09,23,0.37,0.25,3.05
1985,09,24,0.27,1.28,2.92
1985,09,25,0.50,3.60,2.97
1985,09,26,0.23,0.34,5.09
1985,09,27,0.33,2.57,5.87
1985,09,28,0.37,2.21,4.12
1985,09,29,0.32,2.39,5.15
1985,09,30,0.43,1.53,1.74
1985,10,01,0.54,0.49,2.45
1985,10,02,0.39,1.59,1.02
1985,10,03,0.43,1.55,1.27
1985,10,04,0.48,2.12,1.23
1985,10,05,0.38,1.32,2.18
1985,10,06,0.42,0.20,3.07
1985,10,07,0.47,0.21,4.59
1985,10,08,0.30,1.03,4.70
1985,10,09,0.11,0.16,2.46
1985,10,10,0.37,1.73,1.69
1985,10,11,0.46,3.34,2.79
1985,10,12,0.59,5.12,1.57
1985,10,13,0.40,6.40,2.01
1985,10,14,0.51,9.52,2.06
1985,10,15,0.34,3.23,4.41
1985,10,16,0.61,3.15,1.66
1985,10,17,0.48,9.25,2.54
1985,10,18,0.48,15.20,3.34
1985,10,19,0.55,19.37,3.95
1985,10,20,0.66,20.53,3.02
1985,10,21,0.62,17.01,3.71
1985,10,22,0.63,23.56,2.59
1985,10,23,0.67,25.53,0.71
1985,10,24,0.56,23.71,1.37
1985,10,25,0.57,21.70,3.61
1985,10,26,0.50,20.85,4.74
1985,10,27,0.61,21.57,3.45
1985,10,28,0.44,21.35,2.73
1985,10,29,0.64,28.58,2.39
1985,10,30,0.53,28.69,2.59
1985,10,31,0.56,25.85,2.41
1985,11,01,0.38,21.17,2.55
1985,11,02,0.50,17.22,3.36
1985,11,03,0.55,22.31,1.52
1985,11,04,0.55,25.78,1.80
1985,11,05,0.57,25.19,1.16
1985,11,06,0.54,31.70,1.33
1985,11,07,0.46,32.71,2.70
1985,11,08,0.56,29.29,2.22
1985,11,09,0.37,13.15,4.56
1985,11,10,0.40,5.72,7.15
1985,11,11,0.44,8.11,5.29
1985,11,12,0.51,15.88,2.10
1985,11,13,0.35,20.62,2.10
1985,11,14,0.42,27.00,1.92
1985,11,15,0.36,34.45,1.07
1985,11,16,0.32,21.53,3.56
1985,11,17,0.51,11.36,3.75
1985,11,18,0.36,22.49,0.71
1985,11,19,0.51,18.00,1.70
1985,11,20,0.50,17.32,1.60
1985,11,21,0.43,15.19,2.41
1985,11,22,0.48,15.02,0.81
1985,11,23,0.49,12.33,1.77
1985,11,24,0.48,12.95,3.14
1985,11,25,0.46,14.93,3.93
1985,11,26,0.30,17.55,6.55
1985,11,27,0.29,15.52,3.60
1985,11,28,0.42,22.85,1.11
1985,11,29,0.39,25.18,2.01
1985,11,30,0.44,17.16,2.60
1985,12,01,0.24,19.01,2.05
1985,12,02,0.26,24.88,2.04
1985,12,03,0.27,27.03,2.37
1985,12,04,0.22,23.45,3.01
1985,12,05,0.27,22.55,1.91
1985,12,06,0.34,21.88,2.21
1985,12,07,0.36,21.08,1.62
1985,12,08,0.22,11.10,3.55
1985,12,09,0.27,3.06,4.68
1985,12,10,0.32,4.11,3.97
1985,12,11,0.25,0.55,6.28
1985,12,12,0.35,5.30,2.93
1985,12,13,0.41,9.09,1.66
1985,12,14,0.32,12.04,1.79
1985,12,15,0.33,8.48,2.56
1985,12,16,0.33,12.21,1.88
1985,12,17,0.35,8.96,2.14
1985,12,18,0.20,7.60,4.50
1985,12,19,0.20,0.92,4.96
1985,12,20,0.25,1.18,2.90
1985,12,21,0.20,0.57,4.84
1985,12,22,0.30,3.06,4.91
1985,12,23,0.35,1.10,5.25
1985,12,24,0.25,3.59,6.49
1985,12,25,0.25,13.62,3.16
1985,12,26,0.19,6.12,3.13
1985,12,27,0.29,3.00,3.15
1985,12,28,0.29,7.22,2.20
1985,12,29,0.23,8.44,3.45
1985,12,30,0.30,15.90,2.39
1985,12,31,0.22,17.38,2.91
1986,01,01,0.29,20.94,2.28
1986,01,02,0.32,14.46,2.61
1986,01,03,0.23,7.07,6.56
1986,01,04,0.26,3.87,7.34
1986,01,05,0.43,11.95,2.87
1986,01,06,0.33,14.20,2.49
1986,01,07,0.35,18.55,2.79
1986,01,08,0.38,22.04,1.84
1986,01,09,0.29,15.99,3.69
1986,01,10,0.39,14.26,2.72
1986,01,11,0.38,13.83,2.80
1986,01,12,0.38,11.38,3.08
1986,01,13,0.34,11.71,3.64
1986,01,14,0.30,8.29,4.13
1986,01,15,0.43,10.88,3.38
1986,01,16,0.50,18.96,1.81
1986,01,17,0.51,23.54,2.80
1986,01,18,0.43,18.63,5.40
1986,01,19,0.41,20.41,5.66
1986,01,20,0.34,16.29,4.47
1986,01,21,0.37,21.92,3.87
1986,01,22,0.42,16.19,3.61
1986,01,23,0.46,16.21,3.28
1986,01,24,0.39,14.06,2.61
1986,01,25,0.51,18.31,6.14
1986,01,26,0.53,14.27,7.19
1986,01,27,0.45,17.27,6.95
1986,01,28,0.52,28.29,4.33
1986,01,29,0.35,23.49,2.28
1986,01,30,0.30,13.29,3.64
1986,01,31,0.40,10.39,3.85
1986,02,01,0.28,11.68,3.77
1986,02,02,0.28,6.15,5.75
1986,02,03,0.38,16.45,2.78
1986,02,04,0.34,21.29,1.75
1986,02,05,0.34,18.13,2.63
1986,02,06,0.31,5.23,5.67
1986,02,07,0.30,1.09,7.45
1986,02,08,0.30,2.69,8.34
1986,02,09,0.49,9.32,4.36
1986,02,10,0.30,7.80,4.98
1986,02,11,0.42,9.44,1.96
1986,02,12,0.61,10.78,0.96
1986,02,13,0.63,11.10,1.69
1986,02,14,0.47,11.98,3.34
1986,02,15,0.62,16.37,1.22
1986,02,16,0.62,19.81,2.69
1986,02,17,0.48,25.16,2.39
1986,02,18,0.38,31.19,4.24
1986,02,19,0.32,25.31,1.69
1986,02,20,0.48,21.41,2.31
1986,02,21,0.36,22.10,2.00
1986,02,22,0.50,32.27,1.39
1986,02,23,0.32,30.30,2.73
1986,02,24,0.31,32.35,4.35
1986,02,25,0.51,18.97,5.08
1986,02,26,0.39,22.53,3.91
1986,02,27,0.18,24.42,3.97
1986,02,28,0.46,32.67,2.05
1986,03,01,0.40,36.65,2.84
1986,03,02,0.49,33.54,3.26
1986,03,03,0.59,31.64,3.33
1986,03,04,0.55,31.40,2.45
1986,03,05,0.47,29.41,3.91
1986,03,06,0.48,24.74,4.49
1986,03,07,0.47,24.87,3.92
1986,03,08,0.54,23.58,5.51
1986,03,09,0.55,18.83,5.01
1986,03,10,0.61,12.88,2.38
1986,03,11,0.50,16.45,2.90
1986,03,12,0.60,9.93,2.83
1986,03,13,0.56,13.03,0.92
1986,03,14,0.38,16.43,1.19
1986,03,15,0.65,16.30,0.95
1986,03,16,0.69,13.02,2.23
1986,03,17,0.56,17.29,1.83
1986,03,18,0.57,20.81,0.93
1986,03,19,0.43,18.36,4.19
1986,03,20,0.64,17.83,5.53
1986,03,21,0.67,22.14,5.28
1986,03,22,0.76,21.00,2.91
1986,03,23,0.74,17.08,2.24
1986,03,24,0.63,11.79,2.01
1986,03,25,0.34,9.03,2.69
1986,03,26,0.44,12.38,2.32
1986,03,27,0.24,17.59,2.25
1986,03,28,0.44,15.45,1.42
1986,03,29,0.47,20.18,2.96
1986,03,30,0.54,25.63,1.73
1986,03,31,0.64,26.45,1.75
1986,04,01,0.57,24.59,1.28
1986,04,02,0.54,16.15,1.26
1986,04,03,0.47,15.92,1.47
1986,04,04,0.51,15.56,2.34
1986,04,05,0.19,17.59,4.07
1986,04,06,0.52,29.20,2.60
1986,04,07,0.48,30.06,6.37
1986,04,08,0.62,28.23,5.00
1986,04,09,0.62,22.89,3.82
1986,04,10,0.59,21.39,1.16
1986,04,11,0.56,17.28,0.99
1986,04,12,0.70,14.34,1.19
1986,04,13,0.71,9.37,2.23
1986,04,14,0.56,7.51,4.12
1986,04,15,0.55,9.42,1.52
1986,04,16,0.53,9.31,2.14
1986,04,17,0.64,8.10,1.59
1986,04,18,0.69,10.05,1.46
1986,04,19,0.70,10.30,3.71
1986,04,20,0.48,14.86,3.10
1986,04,21,0.41,10.45,1.84
1986,04,22,0.71,7.29,1.32
1986,04,23,0.64,7.30,1.50
1986,04,24,0.60,7.46,2.04
1986,04,25,0.29,7.17,1.63
1986,04,26,0.49,5.05,3.14
1986,04,27,0.39,5.27,4.82
1986,04,28,0.65,5.98,2.37
1986,04,29,0.68,4.06,2.66
1986,04,30,0.76,4.44,2.27
1986,05,01,0.62,2.41,1.57
1986,05,02,0.65,1.82,3.22
1986,05,03,0.37,2.23,3.36
1986,05,04,0.48,2.41,2.08
1986,05,05,0.55,0.65,2.69
1986,05,06,0.61,2.93,0.81
1986,05,07,0.64,1.67,2.88
1986,05,08,0.45,1.15,3.21
1986,05,09,0.46,1.02,3.95
1986,05,10,0.44,0.71,3.27
1986,05,11,0.44,0.02,4.49
1986,05,12,0.40,2.48,4.29
1986,05,13,0.39,2.09,2.57
1986,05,14,0.52,1.10,2.33
1986,05,15,0.51,1.23,1.54
1986,05,16,0.52,1.05,2.43
1986,05,17,0.38,0.76,1.88
1986,05,18,0.39,0.48,3.85
1986,05,19,0.58,0.41,2.26
1986,05,20,0.48,0.08,2.31
1986,05,21,0.40,0.61,2.17
1986,05,22,0.46,0.88,0.59
1986,05,23,0.48,3.31,1.40
1986,05,24,0.58,3.96,1.95
1986,05,25,0.36,4.72,2.02
1986,05,26,0.39,1.97,2.63
1986,05,27,0.38,2.08,2.06
1986,05,28,0.59,3.44,1.75
1986,05,29,0.64,5.82,1.92
1986,05,30,0.59,6.31,2.70
1986,05,31,0.43,5.40,2.56
1986,06,01,0.15,6.16,4.21
1986,06,02,0.42,3.99,5.13
1986,06,03,0.33,4.72,5.00
1986,06,04,0.44,6.09,3.66
1986,06,05,0.46,8.09,2.55
1986,06,06,0.52,10.44,1.61
1986,06,07,0.45,8.55,3.35
1986,06,08,0.57,6.34,3.27
1986,06,09,0.25,5.45,2.12
1986,06,10,0.31,4.74,4.79
1986,06,11,0.36,5.84,3.74
1986,06,12,0.63,8.63,1.31
1986,06,13,0.68,12.33,3.20
1986,06,14,0.68,14.16,3.48
1986,06,15,0.63,15.88,2.45
1986,06,16,0.60,16.18,1.70
1986,06,17,0.55,12.73,3.36
1986,06,18,0.52,10.02,3.80
1986,06,19,0.32,9.88,2.96
1986,06,20,0.38,11.38,2.32
1986,06,21,0.34,8.34,2.89
1986,06,22,0.51,8.04,3.37
1986,06,23,0.36,7.61,4.33
1986,06,24,0.51,7.42,4.01
1986,06,25,0.54,7.34,3.13
1986,06,26,0.62,10.02,1.06
1986,06,27,0.68,13.62,0.91
1986,06,28,0.67,15.41,2.42
1986,06,29,0.59,16.46,1.40
1986,06,30,0.54,15.17,1.68
1986,07,01,0.57,15.10,2.48
1986,07,02,0.61,15.07,2.38
1986,07,03,0.65,16.13,2.79
1986,07,04,0.64,17.85,2.76
1986,07,05,0.66,17.36,2.45
1986,07,06,0.65,18.35,2.45
1986,07,07,0.52,16.13,3.64
1986,07,08,0.24,13.15,3.27
1986,07,09,0.28,12.30,2.61
1986,07,10,0.36,13.00,2.42
1986,07,11,0.56,14.08,1.38
1986,07,12,0.25,13.50,1.29
1986,07,13,0.28,9.71,4.17
1986,07,14,0.53,9.90,2.22
1986,07,15,0.65,11.03,3.71
1986,07,16,0.51,10.08,3.12
1986,07,17,0.65,15.88,3.53
1986,07,18,0.44,13.06,4.40
1986,07,19,0.24,12.67,4.84
1986,07,20,0.17,11.09,5.11
1986,07,21,0.74,6.71,1.78
1986,07,22,0.49,10.91,3.82
1986,07,23,0.31,9.04,5.26
1986,07,24,0.27,7.76,2.84
1986,07,25,0.27,7.24,3.86
1986,07,26,0.34,6.16,3.93
1986,07,27,0.63,6.73,2.77
1986,07,28,0.64,10.00,1.80
1986,07,29,0.65,12.33,4.53
1986,07,30,0.53,9.49,6.77
1986,07,31,0.27,7.36,4.41
1986,08,01,0.29,7.12,4.37
1986,08,02,0.44,9.93,2.91
1986,08,03,0.65,11.00,3.62
1986,08,04,0.52,10.27,3.68
1986,08,05,0.50,8.32,3.13
1986,08,06,0.42,8.17,1.44
1986,08,07,0.54,8.42,1.95
1986,08,08,0.28,8.18,3.96
1986,08,09,0.37,9.41,3.23
1986,08,10,0.26,8.71,3.47
1986,08,11,0.53,9.75,1.83
1986,08,12,0.45,6.96,4.26
1986,08,13,0.46,5.68,3.29
1986,08,14,0.56,5.29,1.88
1986,08,15,0.51,6.91,1.00
1986,08,16,0.49,7.70,2.32
1986,08,17,0.52,8.18,0.60
1986,08,18,0.25,6.65,3.71
1986,08,19,0.55,5.17,3.85
1986,08,20,0.21,5.94,4.98
1986,08,21,0.21,7.78,6.47
1986,08,22,0.72,1.33,3.90
1986,08,23,0.57,1.84,3.19
1986,08,24,0.26,5.65,3.55
1986,08,25,0.28,7.65,3.70
1986,08,26,0.33,9.29,4.70
1986,08,27,0.41,8.61,4.18
1986,08,28,0.43,6.56,2.65
1986,08,29,0.53,6.97,1.91
1986,08,30,0.42,6.44,2.72
1986,08,31,0.66,6.82,1.81
1986,09,01,0.34,6.70,1.76
1986,09,02,0.38,6.81,2.70
1986,09,03,0.29,5.90,3.10
1986,09,04,0.61,5.43,2.88
1986,09,05,0.69,5.81,1.83
1986,09,06,0.67,6.43,2.82
1986,09,07,0.30,7.89,3.34
1986,09,08,0.25,6.57,3.83
1986,09,09,0.46,1.74,3.72
1986,09,10,0.51,2.70,1.01
1986,09,11,0.61,5.56,1.65
1986,09,12,0.57,4.37,1.34
1986,09,13,0.52,5.45,1.79
1986,09,14,0.55,5.34,2.18
1986,09,15,0.51,6.76,2.73
1986,09,16,0.25,6.45,2.15
1986,09,17,0.35,7.55,3.52
1986,09,18,0.54,4.96,2.41
1986,09,19,0.40,4.64,3.89
1986,09,20,0.38,6.22,6.88
1986,09,21,0.52,0.55,2.00
1986,09,22,0.25,1.81,3.02
1986,09,23,0.41,4.54,5.17
1986,09,24,0.45,6.09,3.81
1986,09,25,0.57,7.13,3.72
1986,09,26,0.64,3.55,2.69
1986,09,27,0.41,0.44,1.27
1986,09,28,0.46,0.83,2.36
1986,09,29,0.62,0.39,1.73
1986,09,30,0.36,0.32,1.66
1986,10,01,0.36,1.78,1.29
1986,10,02,0.57,0.44,2.96
1986,10,03,0.30,1.09,5.22
1986,10,04,0.43,3.37,4.96
1986,10,05,0.31,8.31,2.23
1986,10,06,0.67,6.30,2.21
1986,10,07,0.46,2.75,2.57
1986,10,08,0.47,2.32,1.66
1986,10,09,0.34,0.75,5.91
1986,10,10,0.25,5.42,9.32
1986,10,11,0.28,2.02,2.92
1986,10,12,0.42,2.15,4.13
1986,10,13,0.48,2.06,3.19
1986,10,14,0.47,0.51,3.05
1986,10,15,0.52,0.75,2.23
1986,10,16,0.61,4.58,2.18
1986,10,17,0.55,3.09,3.19
1986,10,18,0.27,4.01,2.37
1986,10,19,0.45,6.27,2.75
1986,10,20,0.62,1.54,2.85
1986,10,21,0.33,3.55,3.66
1986,10,22,0.66,6.53,2.74
1986,10,23,0.51,7.52,2.11
1986,10,24,0.47,10.72,1.22
1986,10,25,0.58,13.04,1.23
1986,10,26,0.65,12.29,2.41
1986,10,27,0.71,12.71,4.34
1986,10,28,0.52,14.75,2.68
1986,10,29,0.71,17.08,1.66
1986,10,30,0.65,14.33,1.28
1986,10,31,0.39,13.33,1.47
1986,11,01,0.48,4.87,2.55
1986,11,02,0.49,0.40,3.61
1986,11,03,0.59,3.44,3.09
1986,11,04,0.35,2.50,2.37
1986,11,05,0.38,9.89,2.56
1986,11,06,0.45,20.39,2.25
1986,11,07,0.43,18.12,1.75
1986,11,08,0.37,15.70,2.25
1986,11,09,0.33,6.51,4.44
1986,11,10,0.45,11.12,2.52
1986,11,11,0.52,14.22,2.14
1986,11,12,0.47,18.86,1.52
1986,11,13,0.48,13.48,2.81
1986,11,14,0.30,2.40,2.83
1986,11,15,0.46,8.27,1.36
1986,11,16,0.41,10.60,1.93
1986,11,17,0.48,23.94,3.05
1986,11,18,0.45,25.27,3.65
1986,11,19,0.38,25.85,4.60
1986,11,20,0.34,29.82,3.93
1986,11,21,0.44,29.49,4.80
1986,11,22,0.52,29.00,4.40
1986,11,23,0.41,32.12,2.36
1986,11,24,0.38,26.77,2.66
1986,11,25,0.32,34.69,3.94
1986,11,26,0.35,41.01,1.59
1986,11,27,0.33,33.05,3.01
1986,11,28,0.28,6.84,5.88
1986,11,29,0.27,8.46,3.22
1986,11,30,0.31,25.02,2.91
1986,12,01,0.32,14.54,3.47
1986,12,02,0.29,12.85,2.95
1986,12,03,0.29,15.27,2.52
1986,12,04,0.28,11.38,3.34
1986,12,05,0.19,8.63,3.00
1986,12,06,0.24,24.63,1.28
1986,12,07,0.25,19.65,3.10
1986,12,08,0.19,4.56,5.56
1986,12,09,0.38,4.38,5.98
1986,12,10,0.20,0.76,5.61
1986,12,11,0.21,2.66,4.74
1986,12,12,0.22,7.55,5.57
1986,12,13,0.22,8.53,2.41
1986,12,14,0.23,4.02,3.74
1986,12,15,0.19,5.84,6.27
1986,12,16,0.24,5.87,5.46
1986,12,17,0.19,7.95,4.76
1986,12,18,0.20,6.40,4.72
1986,12,19,0.30,7.97,3.23
1986,12,20,0.35,10.64,3.76
1986,12,21,0.35,12.34,2.89
1986,12,22,0.30,18.65,1.97
1986,12,23,0.25,23.38,3.86
1986,12,24,0.35,19.80,3.42
1986,12,25,0.25,24.65,2.81
1986,12,26,0.25,15.96,2.34
1986,12,27,0.29,19.36,2.60
1986,12,28,0.24,20.23,4.66
1986,12,29,0.36,19.88,4.78
1986,12,30,0.18,9.49,4.80
1986,12,31,0.17,9.23,5.12
1987,01,01,0.25,12.79,4.50
1987,01,02,0.28,12.58,3.85
1987,01,03,0.35,29.20,2.89
1987,01,04,0.22,7.38,6.54
