YEAR,MO,DY,avg_kt,T2M,WS10M
1985,06,01,0.13,9.48,2.33
1985,06,02,0.27,11.79,0.99
1985,06,03,0.21,13.85,2.48
1985,06,04,0.44,11.63,2.59
1985,06,05,0.35,11.21,2.11
1985,06,06,0.15,12.35,2.74
1985,06,07,0.24,11.86,3.91
1985,06,08,0.62,10.74,2.28
1985,06,09,0.70,12.48,2.58
1985,06,10,0.78,13.44,1.60
1985,06,11,0.70,15.12,2.31
1985,06,12,0.55,13.04,2.34
1985,06,13,0.26,12.33,1.13
1985,06,14,0.27,12.62,2.53
1985,06,15,0.60,12.00,2.94
1985,06,16,0.70,14.50,1.90
1985,06,17,0.79,21.54,3.26
1985,06,18,0.79,22.43,2.54
1985,06,19,0.52,14.54,3.02
1985,06,20,0.67,14.12,3.42
1985,06,21,0.66,11.73,2.86
1985,06,22,0.53,10.08,3.34
1985,06,23,0.54,9.26,4.31
1985,06,24,0.48,10.53,3.13
1985,06,25,0.67,13.27,2.96
1985,06,26,0.71,11.46,1.86
1985,06,27,0.46,9.92,2.48
1985,06,28,0.70,10.89,1.50
1985,06,29,0.44,10.16,2.40
1985,06,30,0.59,11.51,2.06
1985,07,01,0.60,18.68,2.46
1985,07,02,0.75,19.57,2.68
1985,07,03,0.72,15.60,1.59
1985,07,04,0.72,14.95,2.44
1985,07,05,0.55,14.26,2.36
1985,07,06,0.45,16.26,1.68
1985,07,07,0.69,15.91,1.71
1985,07,08,0.75,18.49,1.65
1985,07,09,0.74,20.34,1.93
1985,07,10,0.61,16.09,2.41
1985,07,11,0.76,16.24,2.33
1985,07,12,0.73,14.43,3.21
1985,07,13,0.75,15.88,2.55
1985,07,14,0.76,18.07,2.35
1985,07,15,0.65,17.03,2.86
1985,07,16,0.42,15.87,3.03
1985,07,17,0.53,17.69,2.57
1985,07,18,0.72,21.15,1.96
1985,07,19,0.74,22.26,1.95
1985,07,20,0.67,19.70,2.34
1985,07,21,0.43,18.35,2.67
1985,07,22,0.57,16.15,3.15
1985,07,23,0.34,15.72,3.53
1985,07,24,0.47,15.97,2.91
1985,07,25,0.71,16.78,1.96
1985,07,26,0.76,18.17,2.07
1985,07,27,0.69,18.79,1.96
1985,07,28,0.73,20.42,1.98
1985,07,29,0.54,18.08,2.24
1985,07,30,0.11,14.52,2.69
1985,07,31,0.36,15.46,2.03
1985,08,01,0.32,14.80,1.98
1985,08,02,0.36,15.48,2.12
1985,08,03,0.72,16.57,1.86
1985,08,04,0.56,14.39,2.38
1985,08,05,0.77,12.80,1.64
1985,08,06,0.68,13.84,1.90
1985,08,07,0.37,13.25,2.89
1985,08,08,0.52,13.99,3.07
1985,08,09,0.32,13.60,2.76
1985,08,10,0.59,15.69,3.46
1985,08,11,0.72,17.17,2.84
1985,08,12,0.68,18.49,2.61
1985,08,13,0.77,21.32,2.43
1985,08,14,0.71,21.58,3.23
1985,08,15,0.74,19.06,2.37
1985,08,16,0.77,21.79,2.45
1985,08,17,0.74,21.39,2.38
1985,08,18,0.39,16.01,2.56
1985,08,19,0.37,12.24,2.35
1985,08,20,0.49,13.20,2.39
1985,08,21,0.54,13.75,2.14
1985,08,22,0.78,17.78,1.75
1985,08,23,0.69,21.30,2.06
1985,08,24,0.48,20.22,2.29
1985,08,25,0.74,16.67,1.80
1985,08,26,0.69,15.38,1.98
1985,08,27,0.44,11.70,2.03
1985,08,28,0.68,11.12,1.29
1985,08,29,0.70,12.81,1.83
1985,08,30,0.29,13.49,2.50
1985,08,31,0.54,14.17,1.01
1985,09,01,0.43,13.68,1.68
1985,09,02,0.66,13.40,2.21
1985,09,03,0.38,13.60,2.46
1985,09,04,0.34,13.90,3.16
1985,09,05,0.22,13.62,4.06
1985,09,06,0.38,12.13,3.61
1985,09,07,0.40,11.84,1.55
1985,09,08,0.49,12.66,1.39
1985,09,09,0.42,12.09,0.78
1985,09,10,0.29,12.12,0.90
1985,09,11,0.52,11.16,2.11
1985,09,12,0.39,12.74,3.48
1985,09,13,0.45,13.73,3.11
1985,09,14,0.30,10.98,1.85
1985,09,15,0.44,11.43,1.53
1985,09,16,0.16,10.25,3.44
1985,09,17,0.40,10.70,2.68
1985,09,18,0.51,10.18,2.02
1985,09,19,0.45,10.05,0.94
1985,09,20,0.49,12.04,2.00
1985,09,21,0.36,11.19,2.13
1985,09,22,0.67,11.33,1.42
1985,09,23,0.58,14.08,1.66
1985,09,24,0.71,15.48,2.12
1985,09,25,0.73,17.47,2.31
1985,09,26,0.73,15.27,2.43
1985,09,27,0.75,14.78,2.83
1985,09,28,0.77,14.11,3.01
1985,09,29,0.73,13.96,2.59
1985,09,30,0.74,13.71,1.79
1985,10,01,0.34,11.44,1.60
1985,10,02,0.30,11.44,2.85
1985,10,03,0.65,11.67,1.37
1985,10,04,0.57,17.24,2.87
1985,10,05,0.53,16.51,2.44
1985,10,06,0.22,12.26,2.33
1985,10,07,0.62,8.72,2.50
1985,10,08,0.76,5.46,2.75
1985,10,09,0.56,7.31,1.56
1985,10,10,0.30,10.63,2.86
1985,10,11,0.48,9.53,3.56
1985,10,12,0.47,8.21,2.22
1985,10,13,0.46,7.92,1.75
1985,10,14,0.23,11.08,2.84
1985,10,15,0.37,11.41,1.94
1985,10,16,0.54,9.77,2.56
1985,10,17,0.43,8.91,2.48
1985,10,18,0.46,10.12,1.72
1985,10,19,0.21,11.25,3.63
1985,10,20,0.22,11.67,4.51
1985,10,21,0.28,7.52,4.16
1985,10,22,0.23,10.61,5.05
1985,10,23,0.20,9.41,2.55
1985,10,24,0.12,12.29,4.71
1985,10,25,0.50,8.95,2.99
1985,10,26,0.11,11.73,4.29
1985,10,27,0.13,10.26,4.29
1985,10,28,0.58,6.11,2.47
1985,10,29,0.52,6.45,2.74
1985,10,30,0.39,6.36,3.63
1985,10,31,0.15,7.56,2.96
1985,11,01,0.11,11.25,4.42
1985,11,02,0.22,11.71,2.89
1985,11,03,0.21,11.35,2.45
1985,11,04,0.29,6.65,3.27
1985,11,05,0.27,7.62,3.76
1985,11,06,0.21,8.81,2.96
1985,11,07,0.35,7.87,2.07
1985,11,08,0.35,4.84,2.16
1985,11,09,0.22,3.54,2.32
1985,11,10,0.58,0.55,3.64
1985,11,11,0.71,2.77,2.27
1985,11,12,0.72,0.07,3.08
1985,11,13,0.60,3.23,2.97
1985,11,14,0.64,5.09,2.94
1985,11,15,0.17,8.76,3.46
1985,11,16,0.44,4.95,2.73
1985,11,17,0.40,2.69,2.84
1985,11,18,0.44,0.57,1.12
1985,11,19,0.19,2.37,1.84
1985,11,20,0.33,0.71,1.16
1985,11,21,0.20,0.53,2.35
1985,11,22,0.50,5.78,2.13
1985,11,23,0.56,3.73,2.68
1985,11,24,0.57,4.00,2.31
1985,11,25,0.31,1.25,3.12
1985,11,26,0.40,0.19,1.96
1985,11,27,0.30,0.77,2.22
1985,11,28,0.27,0.63,2.79
1985,11,29,0.32,3.67,2.28
1985,11,30,0.30,0.80,2.90
1985,12,01,0.32,0.00,4.82
1985,12,02,0.21,5.60,4.77
1985,12,03,0.34,7.28,3.81
1985,12,04,0.38,10.54,3.63
1985,12,05,0.30,8.56,3.70
1985,12,06,0.36,8.11,2.57
1985,12,07,0.36,6.35,3.06
1985,12,08,0.44,3.07,1.81
1985,12,09,0.68,0.13,1.66
1985,12,10,0.71,0.66,2.52
1985,12,11,0.68,1.17,2.75
1985,12,12,0.63,2.10,2.18
1985,12,13,0.65,2.02,2.91
1985,12,14,0.53,3.38,2.84
1985,12,15,0.64,5.40,2.35
1985,12,16,0.44,7.05,3.06
1985,12,17,0.54,8.24,3.03
1985,12,18,0.55,7.24,2.69
1985,12,19,0.51,8.16,3.48
1985,12,20,0.58,7.57,3.35
1985,12,21,0.60,8.81,2.89
1985,12,22,0.51,7.37,2.81
1985,12,23,0.47,6.11,2.10
1985,12,24,0.51,7.65,2.47
1985,12,25,0.55,7.96,3.22
1985,12,26,0.56,5.90,2.91
1985,12,27,0.49,5.54,3.53
1985,12,28,0.40,4.66,3.48
1985,12,29,0.30,2.64,1.92
1985,12,30,0.46,0.95,2.51
1985,12,31,0.23,4.38,3.50
1986,01,01,0.42,5.82,4.67
1986,01,02,0.16,4.79,3.42
1986,01,03,0.35,6.28,2.23
1986,01,04,0.55,6.65,4.72
1986,01,05,0.15,9.96,5.61
1986,01,06,0.50,6.33,3.27
1986,01,07,0.46,11.53,4.19
1986,01,08,0.37,9.80,4.15
1986,01,09,0.19,10.62,3.27
1986,01,10,0.14,10.77,4.65
1986,01,11,0.61,8.94,3.16
1986,01,12,0.49,11.25,3.30
1986,01,13,0.26,9.69,4.31
1986,01,14,0.24,7.93,2.72
1986,01,15,0.20,8.04,3.44
1986,01,16,0.15,9.22,5.61
1986,01,17,0.50,7.50,4.72
1986,01,18,0.17,13.12,6.75
1986,01,19,0.29,6.45,2.95
1986,01,20,0.46,3.78,1.86
1986,01,21,0.34,6.36,2.97
1986,01,22,0.16,8.00,4.11
1986,01,23,0.30,5.44,3.00
1986,01,24,0.55,4.48,1.69
1986,01,25,0.69,8.87,3.68
1986,01,26,0.59,8.57,2.76
1986,01,27,0.22,8.35,3.45
1986,01,28,0.43,8.80,3.34
1986,01,29,0.22,9.07,3.53
1986,01,30,0.24,10.41,2.81
1986,01,31,0.28,10.77,3.38
1986,02,01,0.55,8.32,3.10
1986,02,02,0.41,7.73,3.39
1986,02,03,0.35,8.02,2.43
1986,02,04,0.25,7.07,2.99
1986,02,05,0.45,3.60,3.19
1986,02,06,0.46,2.53,1.70
1986,02,07,0.68,1.21,2.69
1986,02,08,0.69,1.62,1.69
1986,02,09,0.57,2.21,1.81
1986,02,10,0.63,1.23,2.37
1986,02,11,0.29,2.72,2.09
1986,02,12,0.45,3.26,2.08
1986,02,13,0.12,3.43,2.97
1986,02,14,0.24,6.54,3.16
1986,02,15,0.25,10.21,4.89
1986,02,16,0.22,3.88,3.22
1986,02,17,0.27,0.47,1.56
1986,02,18,0.42,2.11,2.11
1986,02,19,0.70,0.91,2.47
1986,02,20,0.47,2.28,3.52
1986,02,21,0.25,5.62,2.34
1986,02,22,0.26,9.47,2.83
1986,02,23,0.14,12.36,4.44
1986,02,24,0.28,12.38,4.95
1986,02,25,0.25,10.56,3.71
1986,02,26,0.51,11.17,3.38
1986,02,27,0.63,13.19,3.08
1986,02,28,0.47,9.54,1.10
1986,03,01,0.64,7.91,1.86
1986,03,02,0.71,9.77,3.35
1986,03,03,0.30,11.32,2.19
1986,03,04,0.62,8.88,1.86
1986,03,05,0.37,9.69,2.78
1986,03,06,0.33,10.33,1.81
1986,03,07,0.30,10.60,4.69
1986,03,08,0.44,7.39,1.83
1986,03,09,0.50,7.76,2.72
1986,03,10,0.51,9.48,3.42
1986,03,11,0.35,7.69,2.60
1986,03,12,0.41,5.80,2.58
1986,03,13,0.34,6.19,3.00
1986,03,14,0.61,5.58,2.55
1986,03,15,0.41,5.51,2.01
1986,03,16,0.50,4.91,2.28
1986,03,17,0.38,4.57,1.90
1986,03,18,0.25,7.30,2.17
1986,03,19,0.68,9.91,3.04
1986,03,20,0.59,12.24,3.60
1986,03,21,0.43,7.52,4.07
1986,03,22,0.61,5.81,2.24
1986,03,23,0.17,7.49,3.42
1986,03,24,0.52,5.74,3.27
1986,03,25,0.24,7.25,3.10
1986,03,26,0.39,11.84,3.69
1986,03,27,0.63,9.87,2.18
1986,03,28,0.35,7.62,2.09
1986,03,29,0.54,6.57,1.87
1986,03,30,0.59,6.57,4.32
1986,03,31,0.73,6.73,2.35
1986,04,01,0.43,4.60,2.91
1986,04,02,0.46,6.37,1.50
1986,04,03,0.42,7.08,1.76
1986,04,04,0.50,6.03,2.55
1986,04,05,0.72,6.13,1.97
1986,04,06,0.69,9.13,1.67
1986,04,07,0.75,10.68,2.16
1986,04,08,0.23,7.01,2.17
1986,04,09,0.46,5.20,2.90
1986,04,10,0.61,5.73,3.46
1986,04,11,0.24,4.76,2.66
1986,04,12,0.54,4.43,2.62
1986,04,13,0.42,5.00,2.22
1986,04,14,0.51,8.09,2.74
1986,04,15,0.48,8.25,2.65
1986,04,16,0.39,6.39,3.45
1986,04,17,0.36,6.01,3.44
1986,04,18,0.36,5.89,1.25
1986,04,19,0.42,10.18,1.85
1986,04,20,0.66,12.97,1.66
1986,04,21,0.36,10.13,1.94
1986,04,22,0.43,5.15,4.77
1986,04,23,0.54,5.02,2.98
1986,04,24,0.23,4.00,3.50
1986,04,25,0.22,5.37,3.32
1986,04,26,0.18,6.74,3.34
1986,04,27,0.28,6.52,3.51
1986,04,28,0.27,4.19,2.99
1986,04,29,0.46,4.82,2.72
1986,04,30,0.38,8.63,3.69
1986,05,01,0.21,10.95,3.79
1986,05,02,0.26,9.54,2.25
1986,05,03,0.52,8.49,1.87
1986,05,04,0.39,6.83,2.68
1986,05,05,0.30,7.19,1.79
1986,05,06,0.20,7.30,2.58
1986,05,07,0.31,6.43,2.06
1986,05,08,0.43,7.86,2.65
1986,05,09,0.25,5.42,3.24
1986,05,10,0.32,5.24,3.42
1986,05,11,0.31,6.49,2.47
1986,05,12,0.15,8.06,3.99
1986,05,13,0.40,7.46,5.91
1986,05,14,0.56,6.95,2.31
1986,05,15,0.63,7.23,2.42
1986,05,16,0.43,9.78,1.34
1986,05,17,0.57,12.89,1.61
1986,05,18,0.26,12.15,1.66
1986,05,19,0.39,10.34,2.48
1986,05,20,0.33,7.87,2.63
1986,05,21,0.39,6.35,3.19
1986,05,22,0.47,8.48,1.58
1986,05,23,0.38,15.25,3.34
1986,05,24,0.34,17.66,3.07
1986,05,25,0.61,17.90,1.46
1986,05,26,0.22,14.07,1.82
1986,05,27,0.53,13.09,1.46
1986,05,28,0.72,13.55,1.99
1986,05,29,0.76,16.33,2.46
1986,05,30,0.78,19.70,2.01
1986,05,31,0.76,19.82,1.88
1986,06,01,0.75,16.24,2.61
1986,06,02,0.76,17.22,1.96
1986,06,03,0.44,14.64,1.98
1986,06,04,0.28,12.33,1.93
1986,06,05,0.26,11.20,2.06
1986,06,06,0.23,10.75,1.47
1986,06,07,0.27,9.97,2.32
1986,06,08,0.41,11.27,2.49
1986,06,09,0.75,13.72,2.00
1986,06,10,0.73,17.27,2.14
1986,06,11,0.61,15.80,2.39
1986,06,12,0.74,17.43,1.68
1986,06,13,0.74,18.27,2.57
1986,06,14,0.25,11.54,3.65
1986,06,15,0.39,11.13,3.19
1986,06,16,0.34,12.47,2.93
1986,06,17,0.08,12.22,2.17
1986,06,18,0.34,10.71,3.49
1986,06,19,0.36,9.87,2.03
1986,06,20,0.40,11.52,1.95
1986,06,21,0.62,13.25,1.52
1986,06,22,0.71,18.18,2.67
1986,06,23,0.70,16.46,2.12
1986,06,24,0.67,13.71,2.57
1986,06,25,0.75,14.16,2.48
1986,06,26,0.40,17.67,1.78
1986,06,27,0.54,17.01,1.80
1986,06,28,0.25,13.29,2.22
1986,06,29,0.33,12.29,2.29
1986,06,30,0.64,13.98,1.63
1986,07,01,0.25,13.63,2.30
1986,07,02,0.40,12.72,2.08
1986,07,03,0.30,10.56,2.48
1986,07,04,0.41,11.41,3.72
1986,07,05,0.58,12.58,2.00
1986,07,06,0.76,15.98,1.84
1986,07,07,0.54,13.20,2.03
1986,07,08,0.58,13.38,2.05
1986,07,09,0.36,12.95,1.80
1986,07,10,0.16,14.80,3.65
1986,07,11,0.41,12.89,3.10
1986,07,12,0.41,13.59,2.44
1986,07,13,0.40,13.13,2.36
1986,07,14,0.35,11.31,3.05
1986,07,15,0.29,10.77,2.74
1986,07,16,0.19,10.99,2.93
1986,07,17,0.27,11.40,1.51
1986,07,18,0.65,13.76,1.66
1986,07,19,0.75,15.56,2.01
1986,07,20,0.75,16.25,3.09
1986,07,21,0.65,15.44,2.85
1986,07,22,0.32,14.24,3.11
1986,07,23,0.23,14.70,2.36
1986,07,24,0.46,14.90,1.89
1986,07,25,0.42,13.46,2.84
1986,07,26,0.34,12.28,2.64
1986,07,27,0.47,12.12,1.84
1986,07,28,0.47,12.57,2.19
1986,07,29,0.56,13.99,1.83
1986,07,30,0.73,15.91,3.15
1986,07,31,0.73,18.12,2.13
1986,08,01,0.75,20.75,1.89
1986,08,02,0.75,21.38,2.78
1986,08,03,0.73,15.58,3.00
1986,08,04,0.64,15.66,2.70
1986,08,05,0.58,15.73,2.37
1986,08,06,0.73,21.06,1.78
1986,08,07,0.73,24.23,1.86
1986,08,08,0.74,22.18,2.00
1986,08,09,0.59,18.76,2.61
1986,08,10,0.45,14.71,2.65
1986,08,11,0.32,16.01,2.80
1986,08,12,0.42,16.30,2.38
1986,08,13,0.69,17.08,2.13
1986,08,14,0.72,18.66,2.18
1986,08,15,0.72,15.60,2.74
1986,08,16,0.68,15.98,1.45
1986,08,17,0.70,15.64,1.66
1986,08,18,0.64,14.34,1.82
1986,08,19,0.62,14.26,1.97
1986,08,20,0.72,19.93,1.76
1986,08,21,0.74,18.22,2.09
1986,08,22,0.65,16.77,1.92
1986,08,23,0.56,15.46,2.23
1986,08,24,0.59,16.31,1.16
1986,08,25,0.74,20.33,1.53
1986,08,26,0.72,23.72,2.04
1986,08,27,0.38,22.94,1.78
1986,08,28,0.32,16.56,1.82
1986,08,29,0.12,14.82,1.23
1986,08,30,0.21,14.13,1.86
1986,08,31,0.43,14.46,1.79
1986,09,01,0.53,15.74,2.89
1986,09,02,0.36,16.58,2.43
1986,09,03,0.66,18.14,2.51
1986,09,04,0.73,18.84,2.62
1986,09,05,0.71,19.18,1.14
1986,09,06,0.72,19.99,2.97
1986,09,07,0.55,12.95,2.38
1986,09,08,0.28,12.58,2.21
1986,09,09,0.34,11.93,2.26
1986,09,10,0.54,11.93,3.27
1986,09,11,0.68,10.95,1.94
1986,09,12,0.66,10.90,1.95
1986,09,13,0.35,9.85,1.67
1986,09,14,0.57,10.53,2.11
1986,09,15,0.43,10.86,1.16
1986,09,16,0.41,12.16,1.67
1986,09,17,0.20,11.47,1.63
1986,09,18,0.49,11.63,1.53
1986,09,19,0.57,11.85,1.31
1986,09,20,0.38,10.79,1.88
1986,09,21,0.45,10.80,1.69
1986,09,22,0.53,10.29,1.24
1986,09,23,0.16,9.63,3.91
1986,09,24,0.41,8.38,2.64
1986,09,25,0.25,9.97,2.33
1986,09,26,0.37,10.34,1.83
1986,09,27,0.22,9.60,3.09
1986,09,28,0.27,11.00,1.95
1986,09,29,0.31,11.91,3.52
1986,09,30,0.24,9.20,2.48
1986,10,01,0.62,8.12,1.48
1986,10,02,0.53,9.24,1.96
1986,10,03,0.59,11.29,2.34
1986,10,04,0.60,13.45,2.92
1986,10,05,0.59,16.34,1.45
1986,10,06,0.58,16.17,2.18
1986,10,07,0.62,12.94,2.84
1986,10,08,0.41,11.59,1.11
1986,10,09,0.50,10.30,1.60
1986,10,10,0.66,12.27,2.61
1986,10,11,0.70,14.47,3.54
1986,10,12,0.69,14.17,2.23
1986,10,13,0.68,11.83,1.91
1986,10,14,0.64,12.38,2.02
1986,10,15,0.64,13.71,2.32
1986,10,16,0.44,10.90,2.14
1986,10,17,0.31,8.16,0.72
1986,10,18,0.41,8.95,1.05
1986,10,19,0.56,13.06,2.85
1986,10,20,0.59,13.38,2.64
1986,10,21,0.53,12.78,2.47
1986,10,22,0.65,14.76,3.20
1986,10,23,0.60,14.83,2.71
1986,10,24,0.38,15.57,3.21
1986,10,25,0.17,14.92,2.63
1986,10,26,0.13,14.92,3.52
1986,10,27,0.23,11.11,2.99
1986,10,28,0.42,11.21,2.45
1986,10,29,0.11,11.12,4.23
1986,10,30,0.07,11.03,4.33
1986,10,31,0.39,11.54,1.65
1986,11,01,0.47,11.44,2.28
1986,11,02,0.46,13.09,1.93
1986,11,03,0.49,12.69,2.24
1986,11,04,0.37,11.14,2.03
1986,11,05,0.49,10.72,4.62
1986,11,06,0.32,7.85,4.04
1986,11,07,0.51,6.76,3.15
1986,11,08,0.37,6.34,2.51
1986,11,09,0.53,5.42,2.48
1986,11,10,0.52,3.60,2.27
1986,11,11,0.20,10.18,3.11
1986,11,12,0.39,11.47,4.06
1986,11,13,0.22,9.24,2.88
1986,11,14,0.31,8.26,1.22
1986,11,15,0.23,7.07,3.21
1986,11,16,0.20,8.56,3.57
1986,11,17,0.54,6.52,1.96
1986,11,18,0.25,10.95,6.72
1986,11,19,0.11,9.61,4.43
1986,11,20,0.23,10.79,4.80
1986,11,21,0.31,8.24,3.45
1986,11,22,0.27,8.73,2.85
1986,11,23,0.12,12.73,5.80
1986,11,24,0.34,7.76,2.93
1986,11,25,0.37,5.99,3.58
1986,11,26,0.37,8.43,3.91
1986,11,27,0.22,8.04,3.25
1986,11,28,0.24,5.54,1.15
1986,11,29,0.43,2.89,1.48
1986,11,30,0.31,5.04,2.50
1986,12,01,0.53,5.94,2.55
1986,12,02,0.68,2.62,2.56
1986,12,03,0.55,5.02,3.13
1986,12,04,0.30,6.22,2.51
1986,12,05,0.22,6.24,1.36
1986,12,06,0.48,3.95,2.16
1986,12,07,0.35,4.70,1.73
1986,12,08,0.38,3.58,2.29
1986,12,09,0.67,4.40,2.78
1986,12,10,0.70,5.02,2.84
1986,12,11,0.31,4.96,2.82
1986,12,12,0.28,6.81,2.75
1986,12,13,0.24,8.72,3.73
1986,12,14,0.24,8.05,4.05
1986,12,15,0.62,5.86,1.81
1986,12,16,0.51,3.50,3.22
1986,12,17,0.60,6.15,3.77
1986,12,18,0.29,6.74,3.23
1986,12,19,0.45,6.18,2.94
1986,12,20,0.32,6.46,2.79
1986,12,21,0.22,10.07,3.93
1986,12,22,0.18,9.66,6.03
1986,12,23,0.31,6.80,2.80
1986,12,24,0.40,6.52,2.42
1986,12,25,0.18,6.84,3.32
1986,12,26,0.41,7.71,2.79
1986,12,27,0.37,8.41,2.75
1986,12,28,0.20,8.63,3.96
1986,12,29,0.12,8.32,4.80
1986,12,30,0.58,6.00,2.67
1986,12,31,0.24,7.08,4.22
1987,01,01,0.21,7.96,3.84
1987,01,02,0.24,6.88,4.74
1987,01,03,0.25,7.14,4.69
1987,01,04,0.28,5.68,3.06
