YEAR,MO,DY,avg_kt,T2M,WS10M
1985,07,21,0.69,21.00,2.59
1985,07,22,0.60,26.73,5.97
1985,07,23,0.27,23.97,5.99
1985,07,24,0.39,15.24,2.21
1985,07,25,0.62,16.74,4.09
1985,07,26,0.70,22.29,3.45
1985,07,27,0.66,20.46,5.43
1985,07,28,0.69,16.62,3.77
1985,07,29,0.40,17.29,1.58
1985,07,30,0.26,14.52,2.83
1985,07,31,0.36,13.98,3.12
1985,08,01,0.51,17.47,4.70
1985,08,02,0.55,19.29,3.26
1985,08,03,0.28,18.15,3.26
1985,08,04,0.29,17.31,4.01
1985,08,05,0.70,18.72,3.08
1985,08,06,0.68,18.25,3.77
1985,08,07,0.75,20.87,2.69
1985,08,08,0.59,22.78,6.38
1985,08,09,0.35,12.87,5.55
1985,08,10,0.33,16.87,3.96
1985,08,11,0.29,13.74,4.97
1985,08,12,0.32,12.41,4.47
1985,08,13,0.42,12.32,6.47
1985,08,14,0.53,15.54,3.21
1985,08,15,0.46,17.68,3.82
1985,08,16,0.09,11.74,5.73
1985,08,17,0.38,11.17,5.14
1985,08,18,0.66,10.20,2.08
1985,08,19,0.73,9.63,3.79
1985,08,20,0.63,12.41,5.69
1985,08,21,0.39,16.05,2.59
1985,08,22,0.35,15.56,3.70
1985,08,23,0.48,14.80,4.18
1985,08,24,0.71,15.12,2.23
1985,08,25,0.70,19.04,5.14
1985,08,26,0.71,17.42,4.80
1985,08,27,0.60,15.75,2.97
1985,08,28,0.35,11.91,4.32
1985,08,29,0.39,12.61,1.85
1985,08,30,0.49,18.12,4.43
1985,08,31,0.49,17.58,5.88
1985,09,01,0.63,15.47,2.37
1985,09,02,0.46,18.19,2.23
1985,09,03,0.54,19.37,3.56
1985,09,04,0.53,15.88,3.59
1985,09,05,0.39,18.15,5.14
1985,09,06,0.52,10.76,4.64
1985,09,07,0.23,8.10,4.88
1985,09,08,0.61,6.68,3.57
1985,09,09,0.30,7.61,2.43
1985,09,10,0.28,8.44,3.26
1985,09,11,0.25,11.33,6.22
1985,09,12,0.16,12.57,8.74
1985,09,13,0.66,11.84,3.86
1985,09,14,0.52,12.38,4.91
1985,09,15,0.29,14.39,3.14
1985,09,16,0.69,14.90,5.75
1985,09,17,0.66,13.16,4.19
1985,09,18,0.18,6.95,4.94
1985,09,19,0.13,2.95,5.60
1985,09,20,0.56,4.59,4.71
1985,09,21,0.35,8.35,5.22
1985,09,22,0.31,5.25,5.63
1985,09,23,0.35,2.60,4.61
1985,09,24,0.59,1.74,2.33
1985,09,25,0.52,3.61,5.85
1985,09,26,0.53,8.51,7.27
1985,09,27,0.32,1.43,8.02
1985,09,28,0.36,1.27,3.33
1985,09,29,0.35,1.10,2.02
1985,09,30,0.46,0.04,2.28
1985,10,01,0.72,4.48,3.82
1985,10,02,0.71,9.49,4.42
1985,10,03,0.15,6.72,5.47
1985,10,04,0.32,3.97,6.34
1985,10,05,0.52,3.59,3.49
1985,10,06,0.33,2.85,3.87
1985,10,07,0.11,1.23,6.60
1985,10,08,0.16,3.19,5.49
1985,10,09,0.21,3.12,4.24
1985,10,10,0.22,1.12,5.54
1985,10,11,0.33,2.96,3.38
1985,10,12,0.53,4.86,5.65
1985,10,13,0.66,4.76,5.22
1985,10,14,0.47,4.25,3.46
1985,10,15,0.36,2.33,2.10
1985,10,16,0.42,5.09,5.55
1985,10,17,0.70,4.83,5.68
1985,10,18,0.73,4.33,3.67
1985,10,19,0.69,7.98,5.48
1985,10,20,0.61,7.96,2.89
1985,10,21,0.64,9.48,4.80
1985,10,22,0.51,10.01,4.52
1985,10,23,0.46,7.25,6.33
1985,10,24,0.63,6.09,5.42
1985,10,25,0.61,11.13,4.75
1985,10,26,0.67,5.52,4.53
1985,10,27,0.52,7.36,3.85
1985,10,28,0.66,9.14,6.40
1985,10,29,0.67,3.35,4.94
1985,10,30,0.49,5.35,6.37
1985,10,31,0.40,4.17,3.25
1985,11,01,0.71,2.60,3.05
1985,11,02,0.40,3.37,2.92
1985,11,03,0.39,0.46,3.29
1985,11,04,0.55,4.02,3.02
1985,11,05,0.23,2.22,5.79
1985,11,06,0.65,0.01,4.14
1985,11,07,0.38,5.58,3.68
1985,11,08,0.62,9.11,4.31
1985,11,09,0.44,10.15,4.89
1985,11,10,0.58,10.87,4.46
1985,11,11,0.21,10.74,3.62
1985,11,12,0.32,15.52,5.07
1985,11,13,0.35,12.61,5.22
1985,11,14,0.48,6.68,4.01
1985,11,15,0.70,4.40,5.75
1985,11,16,0.64,2.19,5.77
1985,11,17,0.48,11.99,5.66
1985,11,18,0.26,19.00,6.30
1985,11,19,0.19,18.86,7.59
1985,11,20,0.25,18.33,3.29
1985,11,21,0.61,17.58,2.15
1985,11,22,0.53,20.66,3.82
1985,11,23,0.46,23.39,4.03
1985,11,24,0.54,23.67,2.91
1985,11,25,0.30,22.74,5.25
1985,11,26,0.63,30.88,5.37
1985,11,27,0.58,31.23,5.17
1985,11,28,0.63,25.61,6.20
1985,11,29,0.58,28.90,1.96
1985,11,30,0.63,26.09,2.12
1985,12,01,0.47,24.19,4.25
1985,12,02,0.37,26.87,3.73
1985,12,03,0.39,18.69,4.16
1985,12,04,0.51,14.71,5.98
1985,12,05,0.57,7.11,3.79
1985,12,06,0.63,3.89,6.23
1985,12,07,0.40,6.40,1.92
1985,12,08,0.45,11.86,4.85
1985,12,09,0.34,14.60,5.17
1985,12,10,0.46,19.55,4.37
1985,12,11,0.26,16.25,6.69
1985,12,12,0.49,24.22,7.60
1985,12,13,0.50,21.03,6.74
1985,12,14,0.51,10.89,8.15
1985,12,15,0.34,12.62,4.35
1985,12,16,0.34,21.59,3.16
1985,12,17,0.31,28.71,3.09
1985,12,18,0.18,11.60,4.66
1985,12,19,0.46,15.38,4.48
1985,12,20,0.55,6.71,4.90
1985,12,21,0.38,1.73,10.19
1985,12,22,0.57,1.36,10.06
1985,12,23,0.32,9.26,8.12
1985,12,24,0.52,22.65,3.01
1985,12,25,0.34,9.34,8.77
1985,12,26,0.47,4.63,11.51
1985,12,27,0.45,15.48,7.91
1985,12,28,0.57,14.50,9.73
1985,12,29,0.43,11.63,6.16
1985,12,30,0.49,9.51,9.27
1985,12,31,0.40,10.08,3.11
1986,01,01,0.45,5.19,3.05
1986,01,02,0.47,11.24,3.73
1986,01,03,0.39,15.01,2.45
1986,01,04,0.35,13.86,6.65
1986,01,05,0.14,14.92,4.72
1986,01,06,0.39,24.53,3.90
1986,01,07,0.33,13.59,5.74
1986,01,08,0.34,0.70,10.62
1986,01,09,0.41,3.80,7.65
1986,01,10,0.59,2.37,7.59
1986,01,11,0.63,0.95,13.07
1986,01,12,0.60,6.08,5.88
1986,01,13,0.65,3.55,6.04
1986,01,14,0.47,5.46,4.67
1986,01,15,0.51,8.07,2.23
1986,01,16,0.69,2.29,6.52
1986,01,17,0.21,2.44,4.81
1986,01,18,0.35,4.63,4.27
1986,01,19,0.45,1.35,5.07
1986,01,20,0.35,5.94,6.01
1986,01,21,0.65,13.01,3.44
1986,01,22,0.36,13.22,1.23
1986,01,23,0.27,9.78,6.65
1986,01,24,0.53,9.35,6.85
1986,01,25,0.38,11.17,7.96
1986,01,26,0.49,20.40,2.49
1986,01,27,0.47,4.66,4.92
1986,01,28,0.34,7.70,4.03
1986,01,29,0.36,15.31,2.83
1986,01,30,0.40,17.63,2.98
1986,01,31,0.37,9.54,5.89
1986,02,01,0.34,7.56,2.90
1986,02,02,0.48,5.30,3.57
1986,02,03,0.38,7.43,2.61
1986,02,04,0.63,12.14,3.14
1986,02,05,0.55,10.76,0.98
1986,02,06,0.46,11.38,5.10
1986,02,07,0.47,17.81,3.74
1986,02,08,0.51,21.40,1.80
1986,02,09,0.55,25.53,2.51
1986,02,10,0.55,25.42,3.47
1986,02,11,0.44,21.83,2.99
1986,02,12,0.50,20.08,3.53
1986,02,13,0.32,19.37,5.01
1986,02,14,0.59,18.41,6.80
1986,02,15,0.26,17.43,3.48
1986,02,16,0.46,12.06,5.52
1986,02,17,0.38,17.01,5.33
1986,02,18,0.26,26.31,3.55
1986,02,19,0.28,29.28,3.54
1986,02,20,0.31,26.23,4.83
1986,02,21,0.29,13.83,6.29
1986,02,22,0.34,17.59,3.32
1986,02,23,0.40,12.29,1.66
1986,02,24,0.39,3.03,3.44
1986,02,25,0.68,2.55,9.57
1986,02,26,0.61,0.90,7.06
1986,02,27,0.32,5.18,3.87
1986,02,28,0.49,2.63,4.59
1986,03,01,0.47,1.41,6.29
1986,03,02,0.58,2.97,4.32
1986,03,03,0.69,3.19,5.19
1986,03,04,0.60,3.49,4.15
1986,03,05,0.47,2.85,4.95
1986,03,06,0.44,14.26,4.67
1986,03,07,0.27,12.04,5.37
1986,03,08,0.51,0.13,5.13
1986,03,09,0.49,6.30,2.45
1986,03,10,0.47,2.67,2.62
1986,03,11,0.24,2.96,5.17
1986,03,12,0.16,2.64,4.01
1986,03,13,0.57,2.88,2.36
1986,03,14,0.61,3.65,2.11
1986,03,15,0.58,0.33,3.61
1986,03,16,0.22,0.83,1.93
1986,03,17,0.26,1.83,2.80
1986,03,18,0.25,1.00,3.28
1986,03,19,0.56,6.16,3.49
1986,03,20,0.63,2.01,3.61
1986,03,21,0.66,4.19,5.58
1986,03,22,0.70,3.64,6.66
1986,03,23,0.70,1.87,3.81
1986,03,24,0.57,3.81,4.73
1986,03,25,0.51,0.78,7.33
1986,03,26,0.55,0.78,3.92
1986,03,27,0.51,9.56,5.17
1986,03,28,0.59,10.76,2.86
1986,03,29,0.69,7.53,5.87
1986,03,30,0.46,10.00,3.79
1986,03,31,0.67,6.94,5.59
1986,04,01,0.67,7.93,4.49
1986,04,02,0.26,6.44,5.84
1986,04,03,0.41,1.15,4.38
1986,04,04,0.49,0.41,2.80
1986,04,05,0.45,4.37,2.82
1986,04,06,0.71,9.87,4.50
1986,04,07,0.77,7.35,5.00
1986,04,08,0.79,5.74,1.89
1986,04,09,0.80,10.01,4.42
1986,04,10,0.77,9.81,2.95
1986,04,11,0.25,0.85,5.11
1986,04,12,0.67,6.30,5.13
1986,04,13,0.19,9.01,6.31
1986,04,14,0.21,10.44,6.43
1986,04,15,0.38,8.42,2.12
1986,04,16,0.32,0.82,6.38
1986,04,17,0.44,5.39,3.47
1986,04,18,0.37,6.33,3.98
1986,04,19,0.37,6.75,4.92
1986,04,20,0.61,3.54,3.82
1986,04,21,0.57,5.03,4.61
1986,04,22,0.56,16.01,3.72
1986,04,23,0.28,12.89,4.22
1986,04,24,0.42,5.58,2.21
1986,04,25,0.22,4.99,5.34
1986,04,26,0.25,2.83,4.53
1986,04,27,0.29,1.80,2.21
1986,04,28,0.73,5.41,1.40
1986,04,29,0.69,9.90,3.46
1986,04,30,0.45,7.84,4.22
1986,05,01,0.65,7.56,2.52
1986,05,02,0.65,8.45,5.94
1986,05,03,0.63,14.73,4.81
1986,05,04,0.61,18.21,6.83
1986,05,05,0.06,5.93,8.50
1986,05,06,0.44,3.32,6.04
1986,05,07,0.30,3.74,2.85
1986,05,08,0.24,3.44,5.67
1986,05,09,0.16,4.86,6.34
1986,05,10,0.68,8.99,5.53
1986,05,11,0.65,12.07,4.71
1986,05,12,0.58,8.64,5.45
1986,05,13,0.72,12.53,5.20
1986,05,14,0.24,9.95,5.08
1986,05,15,0.46,7.98,8.10
1986,05,16,0.40,4.66,5.36
1986,05,17,0.65,9.37,1.53
1986,05,18,0.64,15.67,2.64
1986,05,19,0.52,18.25,3.87
1986,05,20,0.72,19.89,5.72
1986,05,21,0.69,20.17,9.16
1986,05,22,0.11,14.68,6.86
1986,05,23,0.22,9.08,2.35
1986,05,24,0.61,13.05,2.94
1986,05,25,0.76,15.33,1.29
1986,05,26,0.77,17.91,1.49
1986,05,27,0.75,19.14,1.75
1986,05,28,0.77,20.64,1.28
1986,05,29,0.76,22.25,1.92
1986,05,30,0.77,23.76,2.45
1986,05,31,0.71,25.03,5.56
1986,06,01,0.72,17.47,3.29
1986,06,02,0.63,24.80,4.69
1986,06,03,0.44,22.24,5.39
1986,06,04,0.70,18.19,2.51
1986,06,05,0.52,21.04,3.90
1986,06,06,0.14,19.68,3.16
1986,06,07,0.70,17.99,3.35
1986,06,08,0.36,19.96,5.26
1986,06,09,0.21,18.72,3.38
1986,06,10,0.69,18.98,4.54
1986,06,11,0.65,22.32,4.29
1986,06,12,0.71,17.41,7.07
1986,06,13,0.52,17.88,2.62
1986,06,14,0.70,20.60,3.83
1986,06,15,0.26,17.90,2.95
1986,06,16,0.68,15.38,2.81
1986,06,17,0.72,20.60,4.49
1986,06,18,0.69,22.85,3.52
1986,06,19,0.40,19.32,4.69
1986,06,20,0.42,16.07,2.65
1986,06,21,0.61,18.68,5.05
1986,06,22,0.60,20.64,5.44
1986,06,23,0.72,19.07,3.34
1986,06,24,0.74,24.75,4.57
1986,06,25,0.71,25.49,2.38
1986,06,26,0.68,22.04,2.67
1986,06,27,0.37,20.01,1.47
1986,06,28,0.72,20.28,4.09
1986,06,29,0.12,17.03,5.06
1986,06,30,0.28,15.49,2.96
1986,07,01,0.47,15.92,3.32
1986,07,02,0.72,20.92,3.01
1986,07,03,0.44,22.19,4.58
1986,07,04,0.30,20.42,2.89
1986,07,05,0.53,15.97,7.35
1986,07,06,0.61,16.38,5.90
1986,07,07,0.72,18.97,1.08
1986,07,08,0.74,20.80,1.36
1986,07,09,0.37,21.38,4.48
1986,07,10,0.49,18.44,1.83
1986,07,11,0.24,16.90,1.50
1986,07,12,0.25,15.59,3.37
1986,07,13,0.70,17.11,1.64
1986,07,14,0.76,19.52,2.08
1986,07,15,0.65,23.21,2.82
1986,07,16,0.48,23.43,3.99
1986,07,17,0.64,21.39,3.83
1986,07,18,0.62,20.23,5.70
1986,07,19,0.54,17.70,5.27
1986,07,20,0.53,19.62,2.65
1986,07,21,0.73,20.73,2.75
1986,07,22,0.65,24.66,3.80
1986,07,23,0.68,25.29,4.84
1986,07,24,0.65,19.40,4.68
1986,07,25,0.61,22.60,3.26
1986,07,26,0.31,19.78,2.05
1986,07,27,0.52,19.24,2.92
1986,07,28,0.68,18.15,3.24
1986,07,29,0.46,20.96,2.51
1986,07,30,0.60,18.21,6.85
1986,07,31,0.60,18.74,5.19
1986,08,01,0.61,16.80,4.63
1986,08,02,0.66,17.45,2.11
1986,08,03,0.77,21.09,1.85
1986,08,04,0.64,23.30,1.36
1986,08,05,0.70,23.43,1.28
1986,08,06,0.38,21.60,3.41
1986,08,07,0.68,20.53,5.55
1986,08,08,0.69,23.05,3.17
1986,08,09,0.49,17.54,6.71
1986,08,10,0.76,14.27,1.98
1986,08,11,0.70,18.61,2.73
1986,08,12,0.68,22.59,2.09
1986,08,13,0.24,24.18,3.15
1986,08,14,0.72,21.99,4.19
1986,08,15,0.67,24.73,3.79
1986,08,16,0.40,18.29,4.30
1986,08,17,0.50,17.09,3.47
1986,08,18,0.69,22.38,3.87
1986,08,19,0.45,26.86,5.36
1986,08,20,0.72,16.05,4.84
1986,08,21,0.52,16.57,6.03
1986,08,22,0.57,14.93,3.10
1986,08,23,0.61,21.48,5.25
1986,08,24,0.61,23.66,4.96
1986,08,25,0.41,18.41,4.00
1986,08,26,0.51,13.33,3.06
1986,08,27,0.66,15.68,1.91
1986,08,28,0.66,17.87,3.90
1986,08,29,0.68,20.78,2.96
1986,08,30,0.61,21.75,2.71
1986,08,31,0.51,19.71,4.80
1986,09,01,0.39,13.74,3.68
1986,09,02,0.31,16.67,2.48
1986,09,03,0.41,18.08,6.90
1986,09,04,0.68,13.59,6.38
1986,09,05,0.27,9.17,4.39
1986,09,06,0.72,10.77,3.93
1986,09,07,0.78,10.96,3.42
1986,09,08,0.71,12.04,2.52
1986,09,09,0.20,11.59,4.53
1986,09,10,0.17,10.79,1.42
1986,09,11,0.45,11.11,2.32
1986,09,12,0.24,7.79,5.42
1986,09,13,0.20,3.70,1.85
1986,09,14,0.17,5.86,3.13
1986,09,15,0.34,7.23,5.03
1986,09,16,0.14,8.56,2.99
1986,09,17,0.28,7.35,2.32
1986,09,18,0.20,6.74,3.17
1986,09,19,0.12,7.06,4.78
1986,09,20,0.08,8.15,3.62
1986,09,21,0.46,9.84,4.14
1986,09,22,0.74,10.38,4.89
1986,09,23,0.73,10.17,3.28
1986,09,24,0.68,11.45,6.24
1986,09,25,0.18,12.82,9.22
1986,09,26,0.69,10.12,1.28
1986,09,27,0.54,9.51,1.79
1986,09,28,0.39,8.41,2.53
1986,09,29,0.50,7.23,3.40
1986,09,30,0.60,6.69,2.00
1986,10,01,0.31,7.71,3.83
1986,10,02,0.18,4.98,3.94
1986,10,03,0.36,4.14,4.35
1986,10,04,0.29,7.92,4.81
1986,10,05,0.64,4.91,4.74
1986,10,06,0.71,10.27,4.54
1986,10,07,0.29,9.18,3.78
1986,10,08,0.36,3.97,2.67
1986,10,09,0.46,5.21,5.69
1986,10,10,0.25,3.78,6.35
1986,10,11,0.29,1.72,4.00
1986,10,12,0.71,1.80,2.08
1986,10,13,0.57,1.57,3.66
1986,10,14,0.54,1.72,4.19
1986,10,15,0.61,5.95,5.27
1986,10,16,0.70,5.92,1.97
1986,10,17,0.70,6.86,3.89
1986,10,18,0.66,5.28,1.87
1986,10,19,0.68,6.33,2.94
1986,10,20,0.67,5.73,2.76
1986,10,21,0.66,7.30,4.31
1986,10,22,0.67,5.07,4.32
1986,10,23,0.64,2.62,1.81
1986,10,24,0.67,2.54,1.87
1986,10,25,0.44,5.04,3.62
1986,10,26,0.69,7.55,3.85
1986,10,27,0.50,10.39,5.03
1986,10,28,0.62,4.91,3.65
1986,10,29,0.26,1.18,3.64
1986,10,30,0.21,2.06,5.72
1986,10,31,0.40,5.89,7.79
1986,11,01,0.75,5.38,5.87
1986,11,02,0.30,1.24,5.66
1986,11,03,0.32,1.05,2.88
1986,11,04,0.46,1.87,5.82
1986,11,05,0.24,1.89,3.35
1986,11,06,0.49,0.18,2.92
1986,11,07,0.37,6.23,6.90
1986,11,08,0.45,13.63,9.90
1986,11,09,0.49,15.57,3.82
1986,11,10,0.50,20.25,5.46
1986,11,11,0.43,19.57,4.86
1986,11,12,0.52,18.63,7.19
1986,11,13,0.42,12.77,7.35
1986,11,14,0.43,14.97,5.31
1986,11,15,0.35,12.47,6.19
1986,11,16,0.45,7.69,4.22
1986,11,17,0.41,17.64,3.93
1986,11,18,0.42,16.01,4.36
1986,11,19,0.56,7.74,5.39
1986,11,20,0.19,9.09,3.98
1986,11,21,0.38,1.06,3.08
1986,11,22,0.25,10.03,3.63
1986,11,23,0.25,6.03,5.32
1986,11,24,0.56,2.20,7.40
1986,11,25,0.68,2.31,8.00
1986,11,26,0.53,0.90,8.09
1986,11,27,0.42,0.16,6.15
1986,11,28,0.55,3.32,2.66
1986,11,29,0.44,6.81,3.50
1986,11,30,0.54,8.81,2.82
1986,12,01,0.51,2.51,8.02
1986,12,02,0.62,5.22,9.72
1986,12,03,0.37,10.24,8.67
1986,12,04,0.59,10.01,4.46
1986,12,05,0.60,10.34,6.18
1986,12,06,0.49,14.49,3.46
1986,12,07,0.35,8.76,4.78
1986,12,08,0.50,12.07,8.53
1986,12,09,0.54,19.55,8.17
1986,12,10,0.30,7.52,7.81
1986,12,11,0.42,8.20,3.52
1986,12,12,0.48,20.73,3.58
1986,12,13,0.38,6.48,6.87
1986,12,14,0.46,6.05,4.10
1986,12,15,0.68,5.94,3.72
1986,12,16,0.50,5.79,6.80
1986,12,17,0.55,6.32,5.90
1986,12,18,0.57,7.97,5.20
1986,12,19,0.59,9.33,1.96
1986,12,20,0.60,10.67,2.86
1986,12,21,0.46,5.60,8.05
1986,12,22,0.41,3.51,4.23
1986,12,23,0.34,2.26,5.61
1986,12,24,0.69,2.57,4.60
1986,12,25,0.62,3.86,2.92
1986,12,26,0.41,4.18,5.44
1986,12,27,0.61,3.29,6.70
1986,12,28,0.65,3.33,7.11
1986,12,29,0.40,4.97,4.33
1986,12,30,0.57,2.22,7.60
1986,12,31,0.35,7.20,5.76
1987,01,01,0.57,5.87,5.81
1987,01,02,0.52,3.95,6.68
1987,01,03,0.43,3.43,4.36
1987,01,04,0.52,0.48,5.75
