YEAR,MO,DY,avg_kt,T2M,WS10M
1985,06,22,0.80,21.46,3.25
1985,06,23,0.65,23.25,4.59
1985,06,24,0.38,16.91,4.76
1985,06,25,0.57,13.40,3.73
1985,06,26,0.79,15.18,1.14
1985,06,27,0.77,20.91,3.27
1985,06,28,0.54,23.25,3.05
1985,06,29,0.68,22.78,3.16
1985,06,30,0.73,22.87,2.12
1985,07,01,0.70,24.30,1.96
1985,07,02,0.73,25.52,1.77
1985,07,03,0.71,26.49,1.90
1985,07,04,0.68,27.91,2.69
1985,07,05,0.76,27.99,3.39
1985,07,06,0.61,28.13,2.99
1985,07,07,0.51,26.97,2.22
1985,07,08,0.53,28.91,2.41
1985,07,09,0.48,29.17,2.26
1985,07,10,0.58,29.89,2.94
1985,07,11,0.53,27.34,1.96
1985,07,12,0.58,26.73,3.49
1985,07,13,0.60,25.40,3.20
1985,07,14,0.63,26.04,2.43
1985,07,15,0.60,27.53,3.09
1985,07,16,0.52,27.10,2.94
1985,07,17,0.63,25.94,3.67
1985,07,18,0.70,24.90,2.60
1985,07,19,0.70,25.72,2.12
1985,07,20,0.73,25.74,1.33
1985,07,21,0.56,25.79,1.90
1985,07,22,0.39,23.72,2.37
1985,07,23,0.49,22.93,4.36
1985,07,24,0.76,21.90,3.79
1985,07,25,0.82,22.78,1.84
1985,07,26,0.71,25.64,1.82
1985,07,27,0.47,26.41,2.17
1985,07,28,0.45,25.00,1.93
1985,07,29,0.48,21.08,2.16
1985,07,30,0.38,19.40,4.99
1985,07,31,0.53,20.84,3.96
1985,08,01,0.57,20.04,3.63
1985,08,02,0.67,15.35,4.66
1985,08,03,0.74,17.59,0.96
1985,08,04,0.58,22.94,2.13
1985,08,05,0.67,23.32,3.51
1985,08,06,0.70,22.00,1.73
1985,08,07,0.72,24.75,5.02
1985,08,08,0.69,15.74,5.42
1985,08,09,0.73,14.74,2.60
1985,08,10,0.68,18.18,5.36
1985,08,11,0.68,13.28,5.30
1985,08,12,0.69,16.23,2.83
1985,08,13,0.76,17.10,3.03
1985,08,14,0.65,17.19,2.10
1985,08,15,0.74,19.94,3.95
1985,08,16,0.71,17.35,2.34
1985,08,17,0.68,20.18,1.99
1985,08,18,0.58,21.89,3.80
1985,08,19,0.78,19.87,3.05
1985,08,20,0.71,20.38,2.87
1985,08,21,0.71,18.28,3.82
1985,08,22,0.69,17.92,2.87
1985,08,23,0.69,18.25,1.47
1985,08,24,0.68,21.38,1.67
1985,08,25,0.61,25.12,3.61
1985,08,26,0.54,24.85,2.58
1985,08,27,0.65,23.53,3.33
1985,08,28,0.70,22.08,2.62
1985,08,29,0.59,21.39,2.34
1985,08,30,0.45,22.26,4.19
1985,08,31,0.57,19.42,2.95
1985,09,01,0.22,20.40,3.65
1985,09,02,0.56,17.17,2.93
1985,09,03,0.74,18.32,2.11
1985,09,04,0.73,19.92,2.76
1985,09,05,0.57,17.20,4.44
1985,09,06,0.38,17.58,4.12
1985,09,07,0.36,15.04,2.85
1985,09,08,0.37,14.76,4.80
1985,09,09,0.34,12.16,3.35
1985,09,10,0.69,13.00,3.49
1985,09,11,0.30,11.20,3.74
1985,09,12,0.49,8.20,4.34
1985,09,13,0.59,13.89,4.32
1985,09,14,0.52,15.16,3.35
1985,09,15,0.74,11.31,2.73
1985,09,16,0.78,11.73,2.84
1985,09,17,0.32,9.22,3.65
1985,09,18,0.53,6.99,2.64
1985,09,19,0.74,6.52,3.17
1985,09,20,0.75,8.90,1.71
1985,09,21,0.52,11.66,4.74
1985,09,22,0.70,8.07,4.03
1985,09,23,0.76,7.78,2.91
1985,09,24,0.66,10.91,4.98
1985,09,25,0.75,9.75,1.81
1985,09,26,0.74,11.94,2.20
1985,09,27,0.69,10.98,3.43
1985,09,28,0.66,4.72,4.03
1985,09,29,0.71,4.14,1.54
1985,09,30,0.67,6.54,1.02
1985,10,01,0.57,8.84,2.69
1985,10,02,0.64,10.08,4.23
1985,10,03,0.65,9.64,5.37
1985,10,04,0.74,8.05,1.53
1985,10,05,0.74,11.60,1.91
1985,10,06,0.40,12.93,3.26
1985,10,07,0.36,5.05,5.87
1985,10,08,0.27,1.56,2.23
1985,10,09,0.68,0.03,3.08
1985,10,10,0.70,1.58,1.22
1985,10,11,0.46,6.41,3.22
1985,10,12,0.59,5.19,4.63
1985,10,13,0.68,2.98,2.30
1985,10,14,0.65,4.33,2.85
1985,10,15,0.69,7.29,2.21
1985,10,16,0.72,9.34,4.17
1985,10,17,0.77,6.08,2.77
1985,10,18,0.66,7.56,0.69
1985,10,19,0.68,10.90,3.14
1985,10,20,0.40,11.81,4.74
1985,10,21,0.19,9.39,6.99
1985,10,22,0.19,1.42,6.42
1985,10,23,0.47,6.01,6.57
1985,10,24,0.65,7.23,2.93
1985,10,25,0.63,6.19,2.62
1985,10,26,0.62,5.20,1.35
1985,10,27,0.68,9.18,2.96
1985,10,28,0.64,6.06,3.76
1985,10,29,0.61,4.95,1.57
1985,10,30,0.40,5.29,3.14
1985,10,31,0.57,0.28,4.36
1985,11,01,0.57,1.92,3.48
1985,11,02,0.67,3.98,3.03
1985,11,03,0.66,5.95,1.56
1985,11,04,0.48,8.15,3.05
1985,11,05,0.66,0.67,5.47
1985,11,06,0.63,1.65,5.13
1985,11,07,0.32,4.14,4.69
1985,11,08,0.56,1.26,3.90
1985,11,09,0.36,1.60,1.24
1985,11,10,0.31,2.28,4.98
1985,11,11,0.54,6.22,3.05
1985,11,12,0.30,0.85,3.68
1985,11,13,0.23,2.80,2.60
1985,11,14,0.33,6.64,1.53
1985,11,15,0.40,4.87,2.30
1985,11,16,0.35,0.63,2.90
1985,11,17,0.41,1.26,2.13
1985,11,18,0.31,6.83,5.63
1985,11,19,0.45,8.49,3.86
1985,11,20,0.21,6.12,4.14
1985,11,21,0.44,9.86,3.54
1985,11,22,0.51,10.76,4.70
1985,11,23,0.50,14.69,1.75
1985,11,24,0.30,3.35,3.25
1985,11,25,0.64,4.94,3.37
1985,11,26,0.47,10.60,2.17
1985,11,27,0.51,7.62,3.85
1985,11,28,0.36,3.70,2.48
1985,11,29,0.33,2.17,2.84
1985,11,30,0.57,10.91,2.92
1985,12,01,0.21,9.69,2.32
1985,12,02,0.36,0.38,4.43
1985,12,03,0.53,1.45,4.68
1985,12,04,0.56,6.26,2.95
1985,12,05,0.42,3.84,2.97
1985,12,06,0.46,6.81,1.87
1985,12,07,0.44,2.64,2.65
1985,12,08,0.39,1.78,3.84
1985,12,09,0.26,11.37,4.14
1985,12,10,0.25,17.44,2.91
1985,12,11,0.26,23.06,1.61
1985,12,12,0.39,19.12,2.74
1985,12,13,0.53,15.61,1.74
1985,12,14,0.51,13.74,1.40
1985,12,15,0.51,14.03,0.82
1985,12,16,0.47,15.78,0.72
1985,12,17,0.38,12.26,1.98
1985,12,18,0.28,12.18,0.86
1985,12,19,0.55,12.64,1.21
1985,12,20,0.61,12.28,1.59
1985,12,21,0.51,11.25,1.32
1985,12,22,0.46,14.31,0.99
1985,12,23,0.47,10.43,1.27
1985,12,24,0.42,10.38,0.90
1985,12,25,0.52,11.71,1.14
1985,12,26,0.51,15.31,1.24
1985,12,27,0.49,14.55,1.45
1985,12,28,0.37,12.29,0.96
1985,12,29,0.45,10.59,1.88
1985,12,30,0.53,7.92,1.27
1985,12,31,0.51,10.33,1.62
1986,01,01,0.41,3.57,4.69
1986,01,02,0.37,4.57,3.44
1986,01,03,0.70,5.59,4.19
1986,01,04,0.43,11.17,2.81
1986,01,05,0.32,0.10,4.04
1986,01,06,0.58,4.84,5.20
1986,01,07,0.53,12.27,1.93
1986,01,08,0.42,7.81,2.84
1986,01,09,0.30,6.18,1.30
1986,01,10,0.73,4.43,2.80
1986,01,11,0.52,5.58,1.35
1986,01,12,0.57,4.99,2.64
1986,01,13,0.59,6.16,2.47
1986,01,14,0.45,4.55,3.85
1986,01,15,0.50,0.11,3.49
1986,01,16,0.28,0.60,4.88
1986,01,17,0.29,0.17,3.96
1986,01,18,0.48,0.26,3.70
1986,01,19,0.34,0.98,3.42
1986,01,20,0.73,1.74,4.10
1986,01,21,0.53,7.04,1.41
1986,01,22,0.35,3.02,3.85
1986,01,23,0.45,1.53,4.42
1986,01,24,0.62,4.88,2.94
1986,01,25,0.55,8.08,1.86
1986,01,26,0.63,5.21,2.33
1986,01,27,0.62,2.61,1.71
1986,01,28,0.35,0.47,1.77
1986,01,29,0.28,1.93,3.08
1986,01,30,0.48,1.14,3.41
1986,01,31,0.56,1.16,2.57
1986,02,01,0.62,0.61,2.25
1986,02,02,0.27,0.38,4.09
1986,02,03,0.41,0.28,3.01
1986,02,04,0.58,1.98,3.10
1986,02,05,0.29,1.66,2.83
1986,02,06,0.43,2.51,3.35
1986,02,07,0.43,9.31,1.77
1986,02,08,0.54,10.37,2.39
1986,02,09,0.53,9.96,1.92
1986,02,10,0.36,4.41,2.07
1986,02,11,0.53,5.83,1.39
1986,02,12,0.24,2.24,4.26
1986,02,13,0.35,0.62,5.46
1986,02,14,0.38,0.72,3.86
1986,02,15,0.43,2.63,6.27
1986,02,16,0.27,3.09,7.71
1986,02,17,0.17,2.52,6.48
1986,02,18,0.40,5.07,9.14
1986,02,19,0.33,2.88,4.10
1986,02,20,0.45,1.98,3.76
1986,02,21,0.52,1.03,6.06
1986,02,22,0.38,2.76,7.00
1986,02,23,0.37,4.47,6.27
1986,02,24,0.76,5.58,3.31
1986,02,25,0.68,6.28,2.24
1986,02,26,0.64,4.80,1.66
1986,02,27,0.75,3.48,2.36
1986,02,28,0.69,4.94,2.57
1986,03,01,0.52,5.02,1.36
1986,03,02,0.71,5.84,3.42
1986,03,03,0.77,3.04,1.63
1986,03,04,0.68,4.02,1.84
1986,03,05,0.78,2.21,1.02
1986,03,06,0.46,5.33,1.72
1986,03,07,0.24,7.37,3.98
1986,03,08,0.31,5.84,5.22
1986,03,09,0.57,2.86,4.60
1986,03,10,0.45,1.72,4.19
1986,03,11,0.43,2.01,3.26
1986,03,12,0.38,0.15,1.93
1986,03,13,0.45,0.22,1.58
1986,03,14,0.50,0.91,2.64
1986,03,15,0.59,0.96,3.26
1986,03,16,0.27,1.52,2.81
1986,03,17,0.61,0.90,5.23
1986,03,18,0.68,0.35,5.27
1986,03,19,0.66,0.77,3.71
1986,03,20,0.78,2.44,1.74
1986,03,21,0.67,6.18,4.21
1986,03,22,0.67,4.47,1.31
1986,03,23,0.55,8.44,2.38
1986,03,24,0.31,4.93,4.45
1986,03,25,0.66,1.84,2.13
1986,03,26,0.74,6.98,2.69
1986,03,27,0.79,10.07,2.64
1986,03,28,0.71,11.86,2.79
1986,03,29,0.80,9.89,1.89
1986,03,30,0.60,9.70,4.06
1986,03,31,0.73,4.59,4.10
1986,04,01,0.34,7.30,4.80
1986,04,02,0.52,2.41,8.01
1986,04,03,0.80,2.45,2.52
1986,04,04,0.73,5.38,3.08
1986,04,05,0.66,8.51,2.81
1986,04,06,0.62,10.51,2.27
1986,04,07,0.40,8.94,3.12
1986,04,08,0.35,6.71,2.00
1986,04,09,0.53,6.52,2.72
1986,04,10,0.65,6.03,2.94
1986,04,11,0.71,6.35,2.44
1986,04,12,0.26,5.92,4.97
1986,04,13,0.67,0.90,5.77
1986,04,14,0.73,4.00,3.99
1986,04,15,0.44,9.76,5.56
1986,04,16,0.60,5.93,4.55
1986,04,17,0.68,4.04,5.86
1986,04,18,0.73,4.37,5.01
1986,04,19,0.67,5.84,4.22
1986,04,20,0.74,11.63,4.18
1986,04,21,0.79,14.94,1.84
1986,04,22,0.39,14.73,4.02
1986,04,23,0.61,6.24,4.35
1986,04,24,0.61,5.42,2.98
1986,04,25,0.37,3.72,5.82
1986,04,26,0.74,2.28,6.38
1986,04,27,0.36,3.91,3.82
1986,04,28,0.66,6.86,3.58
1986,04,29,0.60,3.98,4.43
1986,04,30,0.79,5.90,2.31
1986,05,01,0.51,13.64,3.50
1986,05,02,0.60,16.54,4.99
1986,05,03,0.68,14.97,4.28
1986,05,04,0.44,6.21,5.08
1986,05,05,0.53,5.63,2.65
1986,05,06,0.44,4.44,3.61
1986,05,07,0.29,5.44,5.76
1986,05,08,0.49,6.25,5.94
1986,05,09,0.72,7.14,4.93
1986,05,10,0.44,6.21,4.13
1986,05,11,0.70,4.11,4.55
1986,05,12,0.79,4.84,2.52
1986,05,13,0.42,10.44,5.87
1986,05,14,0.71,5.55,4.84
1986,05,15,0.74,6.32,3.08
1986,05,16,0.74,8.19,3.72
1986,05,17,0.73,11.00,2.24
1986,05,18,0.68,16.54,2.55
1986,05,19,0.65,20.47,3.56
1986,05,20,0.53,19.28,4.51
1986,05,21,0.28,10.52,5.91
1986,05,22,0.69,5.42,4.68
1986,05,23,0.46,9.49,1.19
1986,05,24,0.75,14.98,1.09
1986,05,25,0.79,19.43,1.63
1986,05,26,0.79,22.76,2.96
1986,05,27,0.78,23.69,4.10
1986,05,28,0.80,22.43,2.57
1986,05,29,0.79,22.87,1.89
1986,05,30,0.80,24.05,1.26
1986,05,31,0.62,24.60,0.94
1986,06,01,0.59,24.16,2.07
1986,06,02,0.63,24.89,2.57
1986,06,03,0.73,23.60,2.87
1986,06,04,0.45,23.85,3.28
1986,06,05,0.56,21.90,3.91
1986,06,06,0.68,18.17,2.81
1986,06,07,0.06,17.17,3.37
1986,06,08,0.49,12.82,6.05
1986,06,09,0.63,15.19,5.48
1986,06,10,0.78,17.08,1.50
1986,06,11,0.73,20.73,2.11
1986,06,12,0.52,22.76,2.78
1986,06,13,0.73,22.06,1.83
1986,06,14,0.41,23.97,5.20
1986,06,15,0.73,21.27,2.67
1986,06,16,0.76,23.66,2.84
1986,06,17,0.72,25.77,4.01
1986,06,18,0.73,21.92,5.07
1986,06,19,0.79,15.55,3.68
1986,06,20,0.76,17.61,3.12
1986,06,21,0.69,17.88,3.38
1986,06,22,0.74,20.79,1.77
1986,06,23,0.76,24.45,1.73
1986,06,24,0.59,25.83,2.08
1986,06,25,0.65,26.10,3.66
1986,06,26,0.62,26.44,2.26
1986,06,27,0.54,27.17,2.80
1986,06,28,0.61,26.51,4.87
1986,06,29,0.69,20.67,4.44
1986,06,30,0.71,20.38,2.93
1986,07,01,0.79,23.11,1.82
1986,07,02,0.67,27.75,4.12
1986,07,03,0.69,24.24,4.53
1986,07,04,0.56,17.63,7.45
1986,07,05,0.76,12.04,2.81
1986,07,06,0.39,18.25,1.79
1986,07,07,0.51,21.38,1.73
1986,07,08,0.64,23.00,3.95
1986,07,09,0.63,20.90,3.93
1986,07,10,0.52,19.12,4.97
1986,07,11,0.69,19.94,4.92
1986,07,12,0.79,19.13,3.18
1986,07,13,0.78,21.50,3.07
1986,07,14,0.68,23.81,3.53
1986,07,15,0.53,22.50,3.33
1986,07,16,0.66,18.93,5.46
1986,07,17,0.73,16.84,2.11
1986,07,18,0.71,21.42,3.10
1986,07,19,0.76,22.60,1.99
1986,07,20,0.77,23.45,2.51
1986,07,21,0.75,23.71,2.04
1986,07,22,0.50,24.43,3.57
1986,07,23,0.35,22.17,3.05
1986,07,24,0.41,21.67,2.61
1986,07,25,0.35,21.16,3.48
1986,07,26,0.53,19.66,2.98
1986,07,27,0.58,20.50,3.06
1986,07,28,0.62,23.19,2.74
1986,07,29,0.71,21.64,4.48
1986,07,30,0.76,20.21,2.79
1986,07,31,0.73,22.00,2.42
1986,08,01,0.73,23.33,2.11
1986,08,02,0.71,25.33,1.71
1986,08,03,0.74,25.98,2.99
1986,08,04,0.74,24.49,3.05
1986,08,05,0.72,25.50,2.09
1986,08,06,0.70,25.38,2.26
1986,08,07,0.53,26.69,2.09
1986,08,08,0.73,24.89,2.41
1986,08,09,0.74,24.32,2.13
1986,08,10,0.66,25.70,2.11
1986,08,11,0.56,25.81,3.35
1986,08,12,0.74,21.23,4.24
1986,08,13,0.68,19.64,1.64
1986,08,14,0.74,21.48,2.02
1986,08,15,0.72,24.46,3.24
1986,08,16,0.38,24.75,1.73
1986,08,17,0.61,24.50,2.67
1986,08,18,0.65,25.73,2.20
1986,08,19,0.29,25.81,2.17
1986,08,20,0.52,24.49,1.27
1986,08,21,0.67,21.57,2.88
1986,08,22,0.68,20.36,1.57
1986,08,23,0.58,22.87,3.97
1986,08,24,0.67,23.08,1.94
1986,08,25,0.66,22.70,1.87
1986,08,26,0.70,23.44,1.52
1986,08,27,0.70,24.79,1.22
1986,08,28,0.49,25.08,2.18
1986,08,29,0.48,22.77,2.40
1986,08,30,0.62,17.80,3.22
1986,08,31,0.64,13.84,3.43
1986,09,01,0.60,16.55,3.43
1986,09,02,0.69,17.63,3.62
1986,09,03,0.76,18.44,1.88
1986,09,04,0.78,20.68,2.46
1986,09,05,0.76,20.32,2.00
1986,09,06,0.69,20.57,2.39
1986,09,07,0.45,19.37,3.56
1986,09,08,0.37,17.25,3.70
1986,09,09,0.34,10.40,3.73
1986,09,10,0.71,10.49,4.14
1986,09,11,0.74,14.39,2.54
1986,09,12,0.57,16.76,3.30
1986,09,13,0.54,17.17,3.36
1986,09,14,0.44,14.23,2.44
1986,09,15,0.62,12.55,2.77
1986,09,16,0.62,11.80,2.47
1986,09,17,0.59,11.08,2.91
1986,09,18,0.57,8.63,1.41
1986,09,19,0.41,8.83,3.88
1986,09,20,0.48,7.06,3.36
1986,09,21,0.70,7.78,1.20
1986,09,22,0.75,9.77,2.24
1986,09,23,0.74,12.13,3.82
1986,09,24,0.34,7.74,4.20
1986,09,25,0.45,5.49,4.43
1986,09,26,0.41,4.59,4.07
1986,09,27,0.43,4.44,3.33
1986,09,28,0.49,3.68,2.69
1986,09,29,0.46,4.25,3.14
1986,09,30,0.48,6.61,3.42
1986,10,01,0.71,5.33,2.48
1986,10,02,0.43,5.95,5.96
1986,10,03,0.70,5.23,3.52
1986,10,04,0.71,6.29,1.78
1986,10,05,0.73,9.03,1.34
1986,10,06,0.74,10.68,1.11
1986,10,07,0.72,12.37,1.83
1986,10,08,0.74,10.91,1.58
1986,10,09,0.72,11.01,1.67
1986,10,10,0.67,8.18,4.57
1986,10,11,0.72,3.85,5.46
1986,10,12,0.73,2.54,2.15
1986,10,13,0.77,6.07,2.86
1986,10,14,0.67,6.50,1.52
1986,10,15,0.71,8.41,2.64
1986,10,16,0.75,9.94,3.48
1986,10,17,0.63,9.67,3.40
1986,10,18,0.36,8.07,3.44
1986,10,19,0.53,8.72,4.27
1986,10,20,0.44,6.30,1.67
1986,10,21,0.69,7.67,1.71
1986,10,22,0.73,6.32,1.64
1986,10,23,0.63,7.06,2.92
1986,10,24,0.69,6.83,1.32
1986,10,25,0.73,7.33,0.98
1986,10,26,0.54,8.82,3.43
1986,10,27,0.54,8.44,3.81
1986,10,28,0.64,5.65,1.82
1986,10,29,0.42,8.30,2.47
1986,10,30,0.40,5.30,4.45
1986,10,31,0.64,1.81,2.30
1986,11,01,0.70,1.49,3.36
1986,11,02,0.67,2.91,2.13
1986,11,03,0.74,3.44,3.10
1986,11,04,0.74,3.07,2.32
1986,11,05,0.75,4.52,3.76
1986,11,06,0.35,1.55,6.41
1986,11,07,0.24,1.08,4.54
1986,11,08,0.47,2.90,6.11
1986,11,09,0.36,2.15,4.73
1986,11,10,0.58,6.50,2.57
1986,11,11,0.39,1.33,4.61
1986,11,12,0.63,2.27,2.41
1986,11,13,0.64,1.35,4.31
1986,11,14,0.33,0.98,2.41
1986,11,15,0.58,0.19,3.29
1986,11,16,0.35,0.73,4.80
1986,11,17,0.49,0.50,4.26
1986,11,18,0.66,3.24,3.93
1986,11,19,0.53,1.26,5.35
1986,11,20,0.55,3.40,4.36
1986,11,21,0.43,1.45,4.51
1986,11,22,0.19,1.34,4.35
1986,11,23,0.34,2.05,4.10
1986,11,24,0.69,1.27,4.57
1986,11,25,0.65,1.63,3.19
1986,11,26,0.57,1.30,3.05
1986,11,27,0.33,1.01,3.70
1986,11,28,0.26,1.22,3.33
1986,11,29,0.38,0.88,3.92
1986,11,30,0.62,5.56,3.04
1986,12,01,0.72,3.38,2.44
1986,12,02,0.67,3.80,1.46
1986,12,03,0.58,3.09,2.34
1986,12,04,0.49,0.23,2.77
1986,12,05,0.23,0.62,2.56
1986,12,06,0.29,1.06,3.10
1986,12,07,0.29,3.53,2.98
1986,12,08,0.33,5.86,3.81
1986,12,09,0.49,9.70,2.88
1986,12,10,0.65,7.91,2.66
1986,12,11,0.68,6.37,1.32
1986,12,12,0.66,5.55,1.74
1986,12,13,0.53,3.11,2.48
1986,12,14,0.50,2.70,1.95
1986,12,15,0.73,3.81,2.14
1986,12,16,0.58,5.15,1.12
1986,12,17,0.73,6.19,2.72
1986,12,18,0.67,6.44,2.46
1986,12,19,0.53,3.14,0.93
1986,12,20,0.46,3.13,2.13
1986,12,21,0.60,7.56,1.36
1986,12,22,0.38,5.13,3.20
1986,12,23,0.51,3.87,2.51
1986,12,24,0.43,7.24,1.49
1986,12,25,0.57,7.06,1.42
1986,12,26,0.38,4.66,1.95
1986,12,27,0.62,5.75,1.20
1986,12,28,0.73,9.66,1.10
1986,12,29,0.40,6.34,3.45
1986,12,30,0.73,6.91,2.08
1986,12,31,0.49,8.24,2.79
1987,01,01,0.24,2.91,4.41
1987,01,02,0.52,3.98,4.77
1987,01,03,0.21,1.18,5.55
1987,01,04,0.28,2.10,1.70
