YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,04,0.43,11.17,2.95
1985,03,05,0.02,0.69,5.17
1985,03,06,0.49,6.70,2.11
1985,03,07,0.58,14.98,3.57
1985,03,08,0.37,7.54,4.03
1985,03,09,0.50,4.70,3.31
1985,03,10,0.37,5.54,2.64
1985,03,11,0.37,7.94,2.63
1985,03,12,0.60,6.24,3.15
1985,03,13,0.50,8.32,3.10
1985,03,14,0.65,11.41,1.22
1985,03,15,0.45,18.37,2.57
1985,03,16,0.55,20.79,1.32
1985,03,17,0.37,14.98,3.16
1985,03,18,0.57,9.45,2.90
1985,03,19,0.59,8.00,1.60
1985,03,20,0.42,10.55,2.66
1985,03,21,0.65,10.64,1.73
1985,03,22,0.55,11.49,3.08
1985,03,23,0.56,14.78,1.82
1985,03,24,0.50,14.63,0.81
1985,03,25,0.58,16.26,1.78
1985,03,26,0.60,15.38,2.59
1985,03,27,0.72,15.82,1.70
1985,03,28,0.67,17.33,1.92
1985,03,29,0.59,18.79,2.74
1985,03,30,0.54,25.32,2.15
1985,03,31,0.58,24.26,1.26
1985,04,01,0.58,25.76,1.03
1985,04,02,0.68,23.16,3.16
1985,04,03,0.61,21.38,1.32
1985,04,04,0.66,19.99,1.58
1985,04,05,0.69,19.37,0.92
1985,04,06,0.68,17.03,1.85
1985,04,07,0.64,12.91,2.19
1985,04,08,0.60,14.12,3.33
1985,04,09,0.44,19.75,3.34
1985,04,10,0.61,21.59,2.13
1985,04,11,0.55,17.69,1.46
1985,04,12,0.60,18.27,0.80
1985,04,13,0.63,17.10,1.47
1985,04,14,0.57,11.48,3.42
1985,04,15,0.63,2.49,3.47
1985,04,16,0.63,2.16,3.46
1985,04,17,0.53,7.39,2.67
1985,04,18,0.58,11.46,3.23
1985,04,19,0.50,13.55,2.01
1985,04,20,0.67,11.56,2.53
1985,04,21,0.67,10.49,1.93
1985,04,22,0.64,8.37,2.23
1985,04,23,0.67,9.04,1.93
1985,04,24,0.64,9.61,1.01
1985,04,25,0.67,6.61,2.57
1985,04,26,0.63,6.52,3.63
1985,04,27,0.49,5.91,3.00
1985,04,28,0.48,5.80,1.57
1985,04,29,0.49,3.22,3.07
1985,04,30,0.30,0.33,3.62
1985,05,01,0.45,0.00,1.87
1985,05,02,0.53,1.15,1.31
1985,05,03,0.77,0.35,1.01
1985,05,04,0.64,0.57,2.16
1985,05,05,0.69,0.82,4.55
1985,05,06,0.29,1.01,4.15
1985,05,07,0.39,0.29,5.04
1985,05,08,0.44,1.09,3.66
1985,05,09,0.60,1.78,2.79
1985,05,10,0.52,2.41,1.03
1985,05,11,0.51,1.62,1.23
1985,05,12,0.70,1.37,1.65
1985,05,13,0.60,0.46,1.72
1985,05,14,0.59,0.91,3.09
1985,05,15,0.64,0.82,1.48
1985,05,16,0.46,0.67,3.57
1985,05,17,0.24,1.72,4.67
1985,05,18,0.34,1.53,3.35
1985,05,19,0.44,0.06,3.23
1985,05,20,0.49,0.43,1.12
1985,05,21,0.55,3.75,1.78
1985,05,22,0.63,5.13,1.65
1985,05,23,0.66,6.46,3.45
1985,05,24,0.70,8.77,3.02
1985,05,25,0.69,10.51,1.36
1985,05,26,0.68,11.42,2.23
1985,05,27,0.71,10.50,2.85
1985,05,28,0.44,8.39,3.03
1985,05,29,0.40,8.58,3.16
1985,05,30,0.28,5.99,3.85
1985,05,31,0.29,7.63,3.29
1985,06,01,0.53,6.83,3.36
1985,06,02,0.65,9.11,2.98
1985,06,03,0.48,12.51,3.71
1985,06,04,0.56,13.04,2.51
1985,06,05,0.39,9.62,2.94
1985,06,06,0.25,7.81,2.36
1985,06,07,0.21,6.75,2.52
1985,06,08,0.38,7.89,1.85
1985,06,09,0.48,8.27,1.85
1985,06,10,0.61,10.52,1.92
1985,06,11,0.65,11.67,1.69
1985,06,12,0.48,10.35,1.63
1985,06,13,0.63,11.13,2.50
1985,06,14,0.50,10.65,2.40
1985,06,15,0.51,9.85,4.48
1985,06,16,0.62,8.59,2.59
1985,06,17,0.50,11.42,2.27
1985,06,18,0.45,9.60,2.08
1985,06,19,0.52,9.63,2.41
1985,06,20,0.43,10.32,1.37
1985,06,21,0.48,10.33,2.63
1985,06,22,0.45,10.65,1.85
1985,06,23,0.57,12.41,1.05
1985,06,24,0.71,14.53,2.84
1985,06,25,0.69,13.46,2.74
1985,06,26,0.53,12.88,3.54
1985,06,27,0.64,14.22,2.52
1985,06,28,0.41,15.76,3.66
1985,06,29,0.14,13.73,3.20
1985,06,30,0.54,12.83,2.53
1985,07,01,0.19,12.10,4.25
1985,07,02,0.37,10.49,3.11
1985,07,03,0.29,10.67,1.58
1985,07,04,0.65,12.35,2.56
1985,07,05,0.63,12.75,2.06
1985,07,06,0.68,17.72,1.89
1985,07,07,0.17,13.10,3.18
1985,07,08,0.21,9.55,2.40
1985,07,09,0.31,10.11,0.87
1985,07,10,0.32,11.06,1.86
1985,07,11,0.30,12.45,2.70
1985,07,12,0.42,15.18,1.63
1985,07,13,0.50,17.65,2.06
1985,07,14,0.67,16.28,2.30
1985,07,15,0.64,16.62,1.55
1985,07,16,0.60,18.71,1.06
1985,07,17,0.70,18.97,0.77
1985,07,18,0.68,20.46,1.65
1985,07,19,0.72,21.35,2.46
1985,07,20,0.73,18.81,4.79
1985,07,21,0.74,16.97,3.51
1985,07,22,0.69,16.09,2.16
1985,07,23,0.65,17.33,1.15
1985,07,24,0.59,18.71,3.86
1985,07,25,0.72,17.08,3.67
1985,07,26,0.71,17.02,2.88
1985,07,27,0.71,17.34,2.15
1985,07,28,0.73,17.88,1.33
1985,07,29,0.74,18.18,2.36
1985,07,30,0.70,17.88,2.12
1985,07,31,0.59,19.02,1.74
1985,08,01,0.62,19.01,1.99
1985,08,02,0.64,18.04,2.01
1985,08,03,0.72,17.89,1.68
1985,08,04,0.62,17.67,2.34
1985,08,05,0.65,16.31,1.39
1985,08,06,0.43,14.60,1.09
1985,08,07,0.22,13.15,3.61
1985,08,08,0.26,8.87,4.24
1985,08,09,0.31,10.51,3.55
1985,08,10,0.25,9.99,4.50
1985,08,11,0.41,9.76,3.44
1985,08,12,0.21,9.19,1.97
1985,08,13,0.52,10.57,2.30
1985,08,14,0.16,11.21,3.78
1985,08,15,0.28,9.55,4.31
1985,08,16,0.31,8.48,3.38
1985,08,17,0.44,7.73,1.69
1985,08,18,0.48,7.52,1.07
1985,08,19,0.71,9.87,3.18
1985,08,20,0.26,8.90,2.43
1985,08,21,0.49,8.17,1.28
1985,08,22,0.50,7.25,0.62
1985,08,23,0.43,7.55,1.31
1985,08,24,0.32,8.38,1.52
1985,08,25,0.21,8.60,1.97
1985,08,26,0.37,8.08,2.18
1985,08,27,0.37,8.73,2.08
1985,08,28,0.29,8.69,3.00
1985,08,29,0.39,8.62,2.26
1985,08,30,0.48,7.52,1.02
1985,08,31,0.64,8.71,3.41
1985,09,01,0.31,9.93,3.64
1985,09,02,0.46,7.37,4.44
1985,09,03,0.48,6.18,1.84
1985,09,04,0.55,6.61,1.97
1985,09,05,0.69,7.31,2.19
1985,09,06,0.21,10.68,3.73
1985,09,07,0.16,13.59,4.58
1985,09,08,0.50,9.08,3.69
1985,09,09,0.51,6.21,2.00
1985,09,10,0.38,4.95,2.16
1985,09,11,0.39,2.59,2.49
1985,09,12,0.34,5.80,3.42
1985,09,13,0.22,8.07,4.01
1985,09,14,0.30,9.28,4.20
1985,09,15,0.30,4.66,4.22
1985,09,16,0.32,0.92,3.51
1985,09,17,0.41,1.52,1.94
1985,09,18,0.19,1.37,2.88
1985,09,19,0.23,1.39,2.24
1985,09,20,0.65,1.00,2.93
1985,09,21,0.71,0.14,1.51
1985,09,22,0.36,1.38,1.97
1985,09,23,0.33,1.65,1.04
1985,09,24,0.44,0.36,1.89
1985,09,25,0.59,1.40,1.66
1985,09,26,0.30,3.41,3.45
1985,09,27,0.17,8.70,4.07
1985,09,28,0.54,5.59,3.16
1985,09,29,0.42,5.72,3.75
1985,09,30,0.33,4.84,3.14
1985,10,01,0.47,2.47,2.03
1985,10,02,0.53,2.41,0.64
1985,10,03,0.49,0.92,1.43
1985,10,04,0.55,0.39,2.01
1985,10,05,0.31,2.27,3.38
1985,10,06,0.34,3.47,3.73
1985,10,07,0.29,5.19,3.97
1985,10,08,0.19,5.09,3.03
1985,10,09,0.42,4.38,1.76
1985,10,10,0.35,0.16,2.63
1985,10,11,0.56,3.83,1.85
1985,10,12,0.49,3.07,1.63
1985,10,13,0.57,4.52,2.15
1985,10,14,0.49,6.33,2.89
1985,10,15,0.27,0.32,3.72
1985,10,16,0.38,0.65,2.00
1985,10,17,0.31,6.62,3.22
1985,10,18,0.53,13.67,3.16
1985,10,19,0.64,14.33,2.34
1985,10,20,0.64,14.92,3.91
1985,10,21,0.65,15.89,4.02
1985,10,22,0.48,14.52,2.33
1985,10,23,0.50,10.65,2.60
1985,10,24,0.54,16.88,1.09
1985,10,25,0.55,15.66,2.71
1985,10,26,0.55,19.13,2.58
1985,10,27,0.48,19.61,3.91
1985,10,28,0.44,20.60,3.06
1985,10,29,0.51,22.26,1.37
1985,10,30,0.47,19.68,1.59
1985,10,31,0.37,20.41,1.49
1985,11,01,0.49,19.08,1.66
1985,11,02,0.44,19.49,2.16
1985,11,03,0.45,19.00,1.05
1985,11,04,0.45,19.88,3.69
1985,11,05,0.54,17.35,3.44
1985,11,06,0.42,22.42,3.30
1985,11,07,0.43,23.86,2.68
1985,11,08,0.35,18.93,3.05
1985,11,09,0.29,3.35,4.72
1985,11,10,0.29,0.69,4.88
1985,11,11,0.46,4.96,4.03
1985,11,12,0.34,11.83,2.21
1985,11,13,0.35,15.04,1.75
1985,11,14,0.32,22.99,1.25
1985,11,15,0.33,27.14,1.74
1985,11,16,0.48,6.39,3.71
1985,11,17,0.48,5.84,2.25
1985,11,18,0.30,13.34,2.23
1985,11,19,0.35,14.76,2.11
1985,11,20,0.37,10.20,2.31
1985,11,21,0.42,6.32,2.91
1985,11,22,0.31,9.16,2.27
1985,11,23,0.30,12.14,1.86
1985,11,24,0.25,12.23,1.75
1985,11,25,0.26,8.64,2.75
1985,11,26,0.25,7.26,4.93
1985,11,27,0.39,9.15,3.66
1985,11,28,0.42,14.29,2.44
1985,11,29,0.40,16.52,2.99
1985,11,30,0.32,11.80,2.84
1985,12,01,0.23,8.57,2.75
1985,12,02,0.25,16.07,3.68
1985,12,03,0.22,18.29,3.73
1985,12,04,0.23,21.85,2.85
1985,12,05,0.25,25.88,1.59
1985,12,06,0.21,26.15,1.56
1985,12,07,0.22,24.73,2.14
1985,12,08,0.18,9.54,3.95
1985,12,09,0.19,2.00,2.27
1985,12,10,0.20,0.51,3.11
1985,12,11,0.20,2.01,3.92
1985,12,12,0.21,1.22,2.01
1985,12,13,0.31,7.24,2.49
1985,12,14,0.31,9.05,3.25
1985,12,15,0.25,11.54,2.60
1985,12,16,0.25,11.36,1.26
1985,12,17,,19.21,1.37
1985,12,18,,10.77,3.09
1985,12,19,,3.32,3.29
1985,12,20,0.27,11.33,1.90
1985,12,21,0.27,0.40,3.35
1985,12,22,0.27,2.17,2.93
1985,12,23,0.27,1.51,3.30
1985,12,24,0.27,7.19,2.06
1985,12,25,0.27,7.62,2.79
1985,12,26,,2.61,3.36
1985,12,27,,1.64,2.19
1985,12,28,0.33,3.55,1.65
1985,12,29,0.23,3.92,2.63
1985,12,30,0.23,7.82,3.34
1985,12,31,0.21,16.40,3.17
1986,01,01,0.27,22.54,2.52
1986,01,02,0.25,26.03,2.82
1986,01,03,0.25,14.26,4.27
1986,01,04,0.29,3.59,3.80
1986,01,05,0.28,9.23,2.38
1986,01,06,0.32,15.07,2.74
1986,01,07,0.33,18.70,2.51
1986,01,08,0.32,18.36,2.60
1986,01,09,0.35,14.92,3.91
1986,01,10,0.32,13.85,2.90
1986,01,11,0.30,10.76,1.99
1986,01,12,0.39,15.56,3.41
1986,01,13,0.27,11.51,3.81
1986,01,14,0.31,14.72,3.47
1986,01,15,0.38,15.13,1.61
1986,01,16,0.25,8.85,2.53
1986,01,17,0.44,16.16,3.09
1986,01,18,0.29,17.40,4.83
1986,01,19,0.30,17.64,4.58
1986,01,20,0.46,16.57,4.90
1986,01,21,0.41,17.42,4.04
1986,01,22,0.29,17.49,3.59
1986,01,23,0.31,23.64,1.47
1986,01,24,0.34,27.67,1.61
1986,01,25,0.37,24.11,2.96
1986,01,26,0.35,16.31,4.49
1986,01,27,0.54,16.76,6.18
1986,01,28,0.47,19.98,4.61
1986,01,29,0.38,29.58,2.59
1986,01,30,0.32,25.91,3.34
1986,01,31,0.54,7.09,3.72
1986,02,01,0.32,9.51,3.02
1986,02,02,0.30,7.80,3.42
1986,02,03,0.36,9.74,3.52
1986,02,04,0.33,14.54,1.62
1986,02,05,0.33,16.15,1.92
1986,02,06,0.32,4.25,3.99
1986,02,07,0.32,0.92,2.38
1986,02,08,0.32,3.49,2.38
1986,02,09,0.45,5.19,2.31
1986,02,10,0.32,1.64,5.17
1986,02,11,0.34,0.10,3.52
1986,02,12,0.60,6.69,2.36
1986,02,13,0.59,6.40,2.52
1986,02,14,0.58,5.57,2.96
1986,02,15,0.50,9.41,2.31
1986,02,16,0.55,14.77,2.53
1986,02,17,0.53,15.84,2.70
1986,02,18,0.53,20.35,3.76
1986,02,19,0.42,25.93,1.25
1986,02,20,0.54,23.63,2.55
1986,02,21,0.47,21.39,2.28
1986,02,22,0.55,25.20,1.71
1986,02,23,0.51,24.61,3.90
1986,02,24,0.55,32.54,3.54
1986,02,25,0.39,32.55,4.05
1986,02,26,0.38,32.73,2.36
1986,02,27,0.55,34.13,1.48
1986,02,28,0.45,35.46,0.91
1986,03,01,0.57,29.70,1.57
1986,03,02,0.66,26.50,2.90
1986,03,03,0.64,25.43,2.42
1986,03,04,0.61,20.78,2.37
1986,03,05,0.65,22.09,3.57
1986,03,06,0.61,20.50,3.36
1986,03,07,0.63,21.87,2.53
1986,03,08,0.60,18.61,4.40
1986,03,09,0.66,22.20,5.35
1986,03,10,0.69,23.14,3.83
1986,03,11,0.59,22.54,3.39
1986,03,12,0.61,18.91,3.68
1986,03,13,0.67,15.29,2.53
1986,03,14,0.51,12.26,1.93
1986,03,15,0.56,11.37,2.70
1986,03,16,0.66,9.68,4.13
1986,03,17,0.64,11.36,3.15
1986,03,18,0.49,12.58,1.45
1986,03,19,0.53,14.47,3.24
1986,03,20,0.69,15.16,4.88
1986,03,21,0.73,17.08,4.94
1986,03,22,0.75,16.10,3.41
1986,03,23,0.66,15.18,0.80
1986,03,24,0.48,14.26,1.00
1986,03,25,0.68,16.65,1.63
1986,03,26,0.47,15.48,1.83
1986,03,27,0.49,17.15,1.76
1986,03,28,0.72,21.41,1.35
1986,03,29,0.65,21.20,2.29
1986,03,30,0.63,20.45,2.26
1986,03,31,0.71,23.54,1.34
1986,04,01,0.62,20.93,2.20
1986,04,02,0.62,18.69,2.05
1986,04,03,0.64,19.34,1.31
1986,04,04,0.57,20.07,1.59
1986,04,05,0.56,21.41,3.14
1986,04,06,0.51,25.00,3.02
1986,04,07,0.66,23.27,3.93
1986,04,08,0.65,21.98,3.35
1986,04,09,0.64,18.57,4.49
1986,04,10,0.69,8.99,3.17
1986,04,11,0.64,3.88,3.04
1986,04,12,0.53,2.77,2.54
1986,04,13,0.36,3.49,2.17
1986,04,14,0.37,1.42,1.22
1986,04,15,0.43,1.66,1.31
1986,04,16,0.68,1.63,2.20
1986,04,17,0.58,4.83,2.95
1986,04,18,0.68,5.38,2.53
1986,04,19,0.67,8.86,2.73
1986,04,20,0.65,8.71,2.40
1986,04,21,0.55,7.58,1.79
1986,04,22,0.53,5.57,1.34
1986,04,23,0.59,6.30,1.62
1986,04,24,0.45,9.48,1.17
1986,04,25,0.64,10.25,2.19
1986,04,26,0.69,7.71,3.01
1986,04,27,0.68,6.23,2.76
1986,04,28,0.69,6.51,2.00
1986,04,29,0.75,4.83,2.65
1986,04,30,0.75,2.41,1.67
1986,05,01,0.69,1.47,1.86
1986,05,02,0.47,3.66,4.54
1986,05,03,0.51,2.57,3.38
1986,05,04,0.44,0.73,2.01
1986,05,05,0.75,0.08,2.08
1986,05,06,0.70,2.58,1.49
1986,05,07,0.61,3.37,2.03
1986,05,08,0.35,0.37,1.15
1986,05,09,0.41,0.18,2.93
1986,05,10,0.36,1.30,1.24
1986,05,11,0.54,2.14,3.94
1986,05,12,0.70,0.03,3.85
1986,05,13,0.29,1.99,3.22
1986,05,14,0.64,0.04,3.28
1986,05,15,0.71,1.81,3.29
1986,05,16,0.69,2.02,3.24
1986,05,17,0.48,0.01,2.33
1986,05,18,0.64,2.24,1.36
1986,05,19,0.37,0.46,2.55
1986,05,20,0.55,1.58,1.57
1986,05,21,0.73,1.20,1.30
1986,05,22,0.75,5.45,2.62
1986,05,23,0.61,7.97,2.71
1986,05,24,0.69,8.03,3.04
1986,05,25,0.76,5.76,3.48
1986,05,26,0.74,4.56,2.84
1986,05,27,0.68,5.88,2.07
1986,05,28,0.65,9.27,2.54
1986,05,29,0.73,12.56,3.51
1986,05,30,0.64,13.41,2.99
1986,05,31,0.53,11.67,1.91
1986,06,01,0.58,11.74,2.50
1986,06,02,0.44,11.05,3.80
1986,06,03,0.43,10.75,4.35
1986,06,04,0.51,10.80,3.15
1986,06,05,0.31,9.85,2.33
1986,06,06,0.45,11.38,1.80
1986,06,07,0.73,16.32,3.44
1986,06,08,0.45,13.12,3.07
1986,06,09,0.37,11.48,2.44
1986,06,10,0.23,9.63,2.27
1986,06,11,0.29,12.40,2.07
1986,06,12,0.54,13.74,2.38
1986,06,13,0.74,16.67,3.45
1986,06,14,0.78,18.59,3.63
1986,06,15,0.73,19.23,1.64
1986,06,16,0.72,19.77,1.43
1986,06,17,0.65,18.75,1.42
1986,06,18,0.36,14.40,2.96
1986,06,19,0.52,13.60,0.92
1986,06,20,0.51,15.75,1.65
1986,06,21,0.59,15.91,1.85
1986,06,22,0.18,13.46,1.93
1986,06,23,0.38,11.64,3.16
1986,06,24,0.44,10.83,3.15
1986,06,25,0.22,9.04,3.65
1986,06,26,0.28,11.09,2.23
1986,06,27,0.41,13.17,1.48
1986,06,28,0.57,17.73,2.18
1986,06,29,0.61,18.48,1.97
1986,06,30,0.67,19.37,2.74
1986,07,01,0.72,18.21,2.54
1986,07,02,0.74,19.60,1.46
1986,07,03,0.73,21.28,1.28
1986,07,04,0.73,23.10,1.68
1986,07,05,0.56,21.56,1.64
1986,07,06,0.70,22.78,1.73
1986,07,07,0.64,20.96,2.59
1986,07,08,0.35,17.41,3.14
1986,07,09,0.43,16.62,1.48
1986,07,10,0.64,15.86,2.23
1986,07,11,0.58,16.85,2.30
1986,07,12,0.35,14.71,1.51
1986,07,13,0.32,14.37,2.18
1986,07,14,0.62,15.43,2.26
1986,07,15,0.62,15.74,3.17
1986,07,16,0.56,15.17,1.77
1986,07,17,0.16,15.70,2.25
1986,07,18,0.25,13.17,3.32
1986,07,19,0.27,14.27,4.17
1986,07,20,0.16,8.85,4.14
1986,07,21,0.73,11.13,1.70
1986,07,22,0.71,15.23,3.89
1986,07,23,0.38,11.52,4.48
1986,07,24,0.45,9.76,3.79
1986,07,25,0.23,9.42,2.49
1986,07,26,0.44,9.88,3.50
1986,07,27,0.66,11.09,1.17
1986,07,28,0.72,13.56,0.77
1986,07,29,0.59,16.31,4.10
1986,07,30,0.08,9.91,3.28
1986,07,31,0.17,9.20,3.63
1986,08,01,0.19,10.97,4.62
1986,08,02,0.45,13.87,3.23
1986,08,03,0.65,14.19,3.04
1986,08,04,0.40,12.29,2.78
1986,08,05,0.38,10.71,3.35
1986,08,06,0.31,8.94,2.33
1986,08,07,0.39,10.67,2.30
1986,08,08,0.42,10.33,2.06
1986,08,09,0.32,12.51,2.86
1986,08,10,0.56,10.44,3.68
1986,08,11,0.61,8.85,2.71
1986,08,12,0.54,8.53,1.26
1986,08,13,0.27,7.11,3.06
1986,08,14,0.28,7.09,2.51
1986,08,15,0.71,8.02,1.34
1986,08,16,0.69,8.87,1.20
1986,08,17,0.15,8.81,0.99
1986,08,18,0.65,8.20,2.19
1986,08,19,0.70,6.57,1.97
1986,08,20,0.15,8.79,3.61
1986,08,21,0.28,9.55,4.40
1986,08,22,0.75,3.43,2.66
1986,08,23,0.51,4.49,3.60
1986,08,24,0.29,6.26,2.44
1986,08,25,0.47,10.37,2.48
1986,08,26,0.25,12.25,3.40
1986,08,27,0.43,10.78,2.49
1986,08,28,0.55,10.33,2.07
1986,08,29,0.35,10.53,2.06
1986,08,30,0.46,10.32,1.93
1986,08,31,0.38,10.18,1.31
1986,09,01,0.30,9.39,2.98
1986,09,02,0.29,6.92,3.67
1986,09,03,0.28,7.49,4.24
1986,09,04,0.20,9.23,5.20
1986,09,05,0.46,8.41,3.55
1986,09,06,0.40,8.55,3.69
1986,09,07,0.28,7.79,2.09
1986,09,08,0.33,6.82,2.91
1986,09,09,0.35,3.27,3.82
1986,09,10,0.19,6.66,2.77
1986,09,11,0.18,7.66,3.57
1986,09,12,0.35,7.42,1.93
1986,09,13,0.67,9.27,2.72
1986,09,14,0.29,9.41,2.42
1986,09,15,0.19,10.01,2.43
1986,09,16,0.46,8.89,1.36
1986,09,17,0.22,9.72,2.62
1986,09,18,0.36,8.34,3.06
1986,09,19,0.22,8.03,3.44
1986,09,20,0.29,3.48,3.07
1986,09,21,0.65,0.76,2.58
1986,09,22,0.27,1.45,2.12
1986,09,23,0.55,1.11,2.83
1986,09,24,0.67,1.19,2.84
1986,09,25,0.69,1.76,2.89
1986,09,26,0.41,0.04,2.73
1986,09,27,0.31,1.48,1.47
1986,09,28,0.44,0.60,3.26
1986,09,29,0.30,1.09,2.66
1986,09,30,0.34,3.18,1.46
1986,10,01,0.41,3.43,2.55
1986,10,02,0.68,0.70,3.67
1986,10,03,0.26,1.69,3.29
1986,10,04,0.37,3.06,3.14
1986,10,05,0.57,7.55,1.59
1986,10,06,0.70,10.64,1.94
1986,10,07,0.25,5.30,2.01
1986,10,08,0.28,2.42,1.47
1986,10,09,0.23,0.89,2.79
1986,10,10,0.20,2.56,3.85
1986,10,11,0.58,5.38,3.04
1986,10,12,0.38,0.62,2.94
1986,10,13,0.51,2.31,2.07
1986,10,14,0.48,1.26,1.38
1986,10,15,0.35,3.50,1.85
1986,10,16,0.58,6.93,2.83
1986,10,17,0.35,5.36,2.33
1986,10,18,0.70,14.99,1.50
1986,10,19,0.63,13.45,2.49
1986,10,20,0.64,8.62,3.46
1986,10,21,0.49,5.58,4.15
1986,10,22,0.52,6.06,2.97
1986,10,23,0.60,11.23,2.19
1986,10,24,0.57,10.24,2.07
1986,10,25,0.52,7.45,1.92
1986,10,26,0.54,7.31,3.03
1986,10,27,0.60,8.70,3.58
1986,10,28,0.58,12.81,2.23
1986,10,29,0.52,13.41,1.70
1986,10,30,0.48,11.14,1.59
1986,10,31,0.37,10.93,2.83
1986,11,01,0.35,4.89,2.86
1986,11,02,0.54,1.14,2.49
1986,11,03,0.54,0.28,2.04
1986,11,04,0.45,2.45,1.25
1986,11,05,0.38,4.21,2.48
1986,11,06,0.37,11.86,2.76
1986,11,07,0.34,12.93,3.00
1986,11,08,0.40,9.04,3.85
1986,11,09,0.38,1.81,3.58
1986,11,10,0.41,2.31,2.86
1986,11,11,0.52,6.78,2.91
1986,11,12,0.30,9.39,2.55
1986,11,13,0.29,5.52,3.14
1986,11,14,0.43,1.00,2.90
1986,11,15,0.47,0.22,1.75
1986,11,16,0.28,3.95,1.91
1986,11,17,0.33,14.92,2.98
1986,11,18,0.38,16.22,3.82
1986,11,19,0.42,18.11,4.98
1986,11,20,0.40,21.44,4.65
1986,11,21,0.37,23.72,5.26
1986,11,22,0.41,24.28,5.08
1986,11,23,0.33,25.19,2.92
1986,11,24,0.29,29.67,1.91
1986,11,25,0.29,31.47,1.61
1986,11,26,0.31,30.53,2.04
1986,11,27,0.29,26.27,3.66
1986,11,28,0.28,18.71,3.72
1986,11,29,0.23,23.18,2.19
1986,11,30,0.25,31.38,2.09
1986,12,01,0.23,21.81,3.08
1986,12,02,0.20,9.53,3.76
1986,12,03,0.22,7.53,3.49
1986,12,04,0.18,2.47,4.00
1986,12,05,0.29,9.16,1.07
1986,12,06,0.26,15.96,1.73
1986,12,07,0.22,13.79,2.38
1986,12,08,0.18,4.56,2.85
1986,12,09,0.31,2.26,2.38
1986,12,10,0.19,0.72,3.53
1986,12,11,0.27,1.78,1.56
1986,12,12,0.21,3.51,2.65
1986,12,13,0.31,2.84,2.43
1986,12,14,,9.34,0.98
1986,12,15,0.25,2.53,3.31
1986,12,16,,3.71,2.66
1986,12,17,0.25,4.62,2.99
1986,12,18,,0.51,3.23
1986,12,19,,7.05,2.55
1986,12,20,0.27,8.05,3.32
1986,12,21,0.27,9.17,2.44
1986,12,22,0.27,13.63,2.69
1986,12,23,0.27,16.11,3.63
1986,12,24,,20.57,3.46
1986,12,25,,27.91,2.20
1986,12,26,0.25,27.66,2.66
1986,12,27,0.25,20.74,2.18
1986,12,28,0.25,19.47,4.25
1986,12,29,0.31,22.98,4.64
1986,12,30,0.23,16.08,4.52
1986,12,31,0.21,12.56,4.05
1987,01,01,0.27,17.55,3.82
1987,01,02,0.27,27.07,1.78
1987,01,03,0.25,28.80,2.51
1987,01,04,0.29,13.20,4.00
1987,01,05,0.33,8.26,2.87
