YEAR,MO,DY,avg_kt,T2M,WS10M
1985,01,01,0.66,4.41,4.01
1985,01,02,0.56,5.58,2.99
1985,01,03,0.69,5.67,2.83
1985,01,04,0.50,5.48,2.70
1985,01,05,0.37,6.35,3.41
1985,01,06,0.27,7.29,3.37
1985,01,07,0.22,4.36,2.65
1985,01,08,0.55,4.33,1.37
1985,01,09,0.30,2.49,2.08
1985,01,10,0.70,2.36,2.91
1985,01,11,0.61,2.51,2.83
1985,01,12,0.63,3.46,3.27
1985,01,13,0.71,3.58,2.96
1985,01,14,0.66,4.52,2.12
1985,01,15,0.65,8.10,3.52
1985,01,16,0.70,8.15,4.50
1985,01,17,0.72,8.49,3.42
1985,01,18,0.54,5.94,2.07
1985,01,19,0.65,5.60,1.86
1985,01,20,0.61,6.21,1.82
1985,01,21,0.67,4.19,3.79
1985,01,22,0.75,2.79,3.39
1985,01,23,0.62,2.85,2.29
1985,01,24,0.48,0.08,2.62
1985,01,25,0.37,1.04,2.51
1985,01,26,0.66,2.49,3.30
1985,01,27,0.62,2.40,2.10
1985,01,28,0.46,2.38,2.47
1985,01,29,0.64,0.33,2.41
1985,01,30,0.69,0.25,3.59
1985,01,31,0.66,0.82,3.68
1985,02,01,0.36,0.01,2.90
1985,02,02,0.51,0.57,2.11
1985,02,03,0.43,0.31,2.10
1985,02,04,0.73,2.10,4.11
1985,02,05,0.70,1.92,2.13
1985,02,06,0.58,1.00,2.05
1985,02,07,0.18,6.34,5.64
1985,02,08,0.54,2.53,4.21
1985,02,09,0.48,0.23,3.31
1985,02,10,0.62,0.51,1.63
1985,02,11,0.36,7.03,3.51
1985,02,12,0.50,7.02,2.61
1985,02,13,0.78,8.51,3.75
1985,02,14,0.59,8.12,2.25
1985,02,15,0.65,7.24,2.09
1985,02,16,0.56,8.32,2.70
1985,02,17,0.70,7.82,3.54
1985,02,18,0.70,7.29,2.89
1985,02,19,0.53,5.63,2.75
1985,02,20,0.69,3.63,4.81
1985,02,21,0.69,7.49,4.80
1985,02,22,0.69,8.70,4.40
1985,02,23,0.75,7.81,3.29
1985,02,24,0.69,6.67,2.22
1985,02,25,0.72,5.89,3.78
1985,02,26,0.57,6.35,3.16
1985,02,27,0.76,8.90,4.58
1985,02,28,0.73,7.76,2.52
1985,03,01,0.38,2.91,3.14
1985,03,02,0.71,1.38,5.86
1985,03,03,0.69,2.43,3.19
1985,03,04,0.55,1.43,3.79
1985,03,05,0.25,0.94,2.85
1985,03,06,0.25,0.62,3.60
1985,03,07,0.37,1.27,2.98
1985,03,08,0.61,4.30,3.96
1985,03,09,0.71,5.18,3.64
1985,03,10,0.33,6.42,2.48
1985,03,11,0.66,7.55,3.36
1985,03,12,0.71,5.43,2.41
1985,03,13,0.71,6.61,2.65
1985,03,14,0.76,6.93,2.42
1985,03,15,0.77,7.02,2.05
1985,03,16,0.72,4.69,2.90
1985,03,17,0.48,4.45,3.22
1985,03,18,0.74,6.98,2.09
1985,03,19,0.76,7.44,2.43
1985,03,20,0.68,5.68,3.39
1985,03,21,0.74,1.31,3.41
1985,03,22,0.56,2.99,2.77
1985,03,23,0.51,5.42,2.61
1985,03,24,0.42,3.31,4.28
1985,03,25,0.62,0.60,2.40
1985,03,26,0.10,1.21,5.56
1985,03,27,0.23,1.15,5.15
1985,03,28,0.41,1.15,4.57
1985,03,29,0.65,2.22,2.98
1985,03,30,0.66,5.48,2.60
1985,03,31,0.72,9.65,3.35
1985,04,01,0.73,12.65,2.83
1985,04,02,0.72,14.84,2.55
1985,04,03,0.73,12.67,3.65
1985,04,04,0.66,12.44,4.40
1985,04,05,0.75,13.35,2.27
1985,04,06,0.73,10.80,1.90
1985,04,07,0.74,10.48,1.75
1985,04,08,0.74,13.85,2.28
1985,04,09,0.77,13.06,2.47
1985,04,10,0.64,8.22,2.58
1985,04,11,0.64,7.30,1.96
1985,04,12,0.74,13.06,2.35
1985,04,13,0.79,17.06,2.52
1985,04,14,0.74,16.53,2.32
1985,04,15,0.68,8.17,3.33
1985,04,16,0.47,6.11,2.12
1985,04,17,0.54,8.92,1.96
1985,04,18,0.48,5.14,3.06
1985,04,19,0.57,2.85,3.92
1985,04,20,0.33,2.37,2.34
1985,04,21,0.14,6.43,3.80
1985,04,22,0.68,6.57,2.55
