YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,25,0.43,13.37,4.30
1985,04,26,0.61,14.69,7.11
1985,04,27,0.66,14.56,6.34
1985,04,28,0.61,16.19,3.94
1985,04,29,0.60,14.70,1.83
1985,04,30,0.57,10.29,1.30
1985,05,01,0.48,8.94,1.49
1985,05,02,0.48,5.81,2.42
1985,05,03,0.60,5.03,1.65
1985,05,04,0.69,5.51,0.63
1985,05,05,0.41,4.04,3.20
1985,05,06,0.54,7.93,3.79
1985,05,07,0.43,5.12,4.57
1985,05,08,0.59,7.16,2.31
1985,05,09,0.68,5.84,1.52
1985,05,10,0.49,6.66,2.53
1985,05,11,0.48,7.93,5.20
1985,05,12,0.55,10.45,4.67
1985,05,13,0.49,9.59,4.29
1985,05,14,0.63,9.16,4.65
1985,05,15,0.57,6.87,3.79
1985,05,16,0.34,3.22,4.09
1985,05,17,0.39,2.28,3.59
1985,05,18,0.43,1.60,2.17
1985,05,19,0.46,2.54,2.90
1985,05,20,0.50,3.97,2.93
1985,05,21,0.43,0.92,5.08
1985,05,22,0.40,1.48,2.72
1985,05,23,0.63,0.82,0.92
1985,05,24,0.70,1.32,1.39
1985,05,25,0.71,0.21,3.11
1985,05,26,0.62,3.78,4.23
1985,05,27,0.74,5.29,3.29
1985,05,28,0.60,2.23,2.37
1985,05,29,0.39,1.67,2.27
1985,05,30,0.46,2.87,3.28
1985,05,31,0.56,4.51,3.54
1985,06,01,0.44,4.33,3.83
1985,06,02,0.62,4.66,3.41
1985,06,03,0.66,7.84,5.86
1985,06,04,0.71,10.67,3.96
1985,06,05,0.66,9.70,3.64
1985,06,06,0.35,4.03,5.21
1985,06,07,0.68,1.15,6.00
1985,06,08,0.70,4.84,1.82
1985,06,09,0.64,6.15,1.74
1985,06,10,0.61,3.27,3.90
1985,06,11,0.36,1.14,4.35
1985,06,12,0.50,1.42,3.32
1985,06,13,0.57,2.95,3.85
1985,06,14,0.31,1.65,4.11
1985,06,15,0.48,1.01,2.13
1985,06,16,0.57,4.11,2.28
1985,06,17,0.64,8.21,2.75
1985,06,18,0.35,8.21,4.06
1985,06,19,0.49,7.58,2.52
1985,06,20,0.34,8.83,2.70
1985,06,21,0.50,9.70,2.00
1985,06,22,0.53,12.55,1.31
1985,06,23,0.59,14.32,1.24
1985,06,24,0.58,13.55,1.83
1985,06,25,0.56,10.85,3.13
1985,06,26,0.55,11.34,2.55
1985,06,27,0.53,8.67,4.61
1985,06,28,0.31,11.82,5.39
1985,06,29,0.37,9.49,3.83
1985,06,30,0.31,10.47,4.07
1985,07,01,0.43,9.37,1.54
1985,07,02,0.34,7.97,4.01
1985,07,03,0.66,7.87,6.51
1985,07,04,0.36,7.50,7.23
1985,07,05,0.49,5.67,4.71
1985,07,06,0.64,8.10,4.18
1985,07,07,0.76,10.09,3.33
1985,07,08,0.75,11.05,1.17
1985,07,09,0.64,14.00,2.22
1985,07,10,0.52,15.46,2.35
1985,07,11,0.47,13.17,2.96
1985,07,12,0.59,11.56,2.05
1985,07,13,0.65,11.33,2.67
1985,07,14,0.59,11.74,1.57
1985,07,15,0.46,13.89,2.06
1985,07,16,0.48,10.70,3.31
1985,07,17,0.75,9.41,2.32
1985,07,18,0.78,12.03,1.65
1985,07,19,0.70,7.66,3.78
1985,07,20,0.71,6.38,2.90
1985,07,21,0.74,6.88,2.71
1985,07,22,0.66,8.96,2.17
1985,07,23,0.67,11.30,2.10
1985,07,24,0.47,10.87,2.60
1985,07,25,0.32,12.52,3.10
1985,07,26,0.55,12.97,5.32
1985,07,27,0.38,10.85,4.39
1985,07,28,0.58,12.81,4.47
1985,07,29,0.36,9.71,1.80
1985,07,30,0.59,9.25,1.28
1985,07,31,0.70,9.62,0.89
1985,08,01,0.63,10.79,1.72
1985,08,02,0.72,12.45,0.99
1985,08,03,0.58,13.82,2.33
1985,08,04,0.73,12.59,2.23
1985,08,05,0.58,13.12,2.11
1985,08,06,0.63,13.22,1.43
1985,08,07,0.51,16.07,2.92
1985,08,08,0.31,13.75,4.48
1985,08,09,0.67,9.81,3.41
1985,08,10,0.32,8.49,2.10
1985,08,11,0.42,7.21,4.03
1985,08,12,0.51,5.20,1.99
1985,08,13,0.37,4.86,2.21
1985,08,14,0.57,7.68,3.12
1985,08,15,0.29,6.72,2.96
1985,08,16,0.42,1.19,2.35
1985,08,17,0.50,1.06,1.12
1985,08,18,0.66,0.53,1.58
1985,08,19,0.60,1.57,1.79
1985,08,20,0.55,2.80,2.34
1985,08,21,0.51,4.10,1.09
1985,08,22,0.52,4.84,2.17
1985,08,23,0.72,4.11,0.97
1985,08,24,0.56,3.83,1.27
1985,08,25,0.52,3.62,0.95
1985,08,26,0.48,3.30,1.67
1985,08,27,0.63,5.00,2.86
1985,08,28,0.46,5.92,3.62
1985,08,29,0.51,6.18,2.71
1985,08,30,0.58,5.62,1.46
1985,08,31,0.47,6.29,1.34
1985,09,01,0.43,6.04,2.27
1985,09,02,0.32,4.71,2.13
1985,09,03,0.45,3.61,2.36
1985,09,04,0.46,1.14,2.29
1985,09,05,0.58,1.73,2.29
1985,09,06,0.35,2.58,2.99
1985,09,07,0.27,7.00,3.97
1985,09,08,0.52,7.03,5.02
1985,09,09,0.54,2.25,1.86
1985,09,10,0.56,1.06,1.63
1985,09,11,0.46,0.76,2.48
1985,09,12,0.38,0.27,3.83
1985,09,13,0.36,1.73,3.90
1985,09,14,0.17,2.38,3.64
1985,09,15,0.21,3.26,3.47
1985,09,16,0.31,6.74,7.43
1985,09,17,0.32,7.87,5.71
1985,09,18,0.58,6.17,2.35
1985,09,19,0.61,5.42,2.01
1985,09,20,0.45,8.88,4.58
1985,09,21,0.41,6.08,6.77
1985,09,22,0.57,8.03,2.20
1985,09,23,0.59,8.73,1.16
1985,09,24,0.47,5.49,1.91
1985,09,25,0.60,8.64,2.28
1985,09,26,0.45,8.11,2.78
1985,09,27,0.41,0.17,3.69
1985,09,28,0.35,0.65,4.01
1985,09,29,0.56,1.20,2.43
1985,09,30,0.45,1.42,1.66
1985,10,01,0.52,1.87,2.12
1985,10,02,0.62,4.42,2.71
1985,10,03,0.64,7.29,1.13
1985,10,04,0.35,6.33,3.35
1985,10,05,0.63,5.99,3.65
1985,10,06,0.41,3.18,3.29
1985,10,07,0.34,2.42,4.34
1985,10,08,0.48,2.22,2.45
1985,10,09,0.46,8.78,3.92
1985,10,10,0.51,12.55,2.25
1985,10,11,0.27,7.86,2.58
1985,10,12,0.60,14.91,1.24
1985,10,13,0.48,16.12,3.34
1985,10,14,0.41,16.36,5.78
1985,10,15,0.43,14.87,1.86
1985,10,16,0.59,12.47,1.99
1985,10,17,0.58,21.49,2.25
1985,10,18,0.55,22.28,3.46
1985,10,19,0.48,24.77,2.12
1985,10,20,0.48,26.06,1.16
1985,10,21,0.40,27.92,1.19
1985,10,22,0.38,21.81,5.39
1985,10,23,0.42,18.94,3.10
1985,10,24,0.39,24.57,0.82
1985,10,25,0.35,26.18,1.77
1985,10,26,0.52,26.92,0.85
1985,10,27,0.41,25.33,1.03
1985,10,28,0.41,24.58,1.88
1985,10,29,0.45,22.04,1.88
1985,10,30,0.42,24.62,2.53
1985,10,31,0.42,22.79,3.02
1985,11,01,0.47,23.81,1.59
1985,11,02,0.37,24.25,2.37
1985,11,03,0.46,22.27,2.26
1985,11,04,0.49,27.67,1.62
1985,11,05,0.41,29.28,1.69
1985,11,06,0.44,31.67,0.79
1985,11,07,0.46,29.59,2.14
1985,11,08,0.43,27.59,4.19
1985,11,09,0.26,20.38,3.50
1985,11,10,0.29,8.39,5.79
1985,11,11,0.41,8.29,7.17
1985,11,12,0.34,15.09,6.41
1985,11,13,0.31,24.38,4.50
1985,11,14,0.35,28.94,1.81
1985,11,15,0.30,29.62,2.50
1985,11,16,0.28,26.72,3.87
1985,11,17,0.27,19.76,4.23
1985,11,18,0.31,22.08,3.75
1985,11,19,0.36,16.83,4.08
1985,11,20,0.33,18.52,2.52
1985,11,21,,12.99,3.27
1985,11,22,,8.64,5.08
1985,11,23,,14.72,2.48
1985,11,24,,17.95,1.59
1985,11,25,,13.20,3.29
1985,11,26,,18.25,6.47
1985,11,27,,23.62,4.22
1985,11,28,,27.36,2.48
1985,11,29,,28.46,1.17
1985,11,30,,27.09,1.91
1985,12,01,,26.38,0.82
1985,12,02,,29.23,0.71
1985,12,03,,33.09,1.06
1985,12,04,,33.58,0.81
1985,12,05,,28.14,2.64
1985,12,06,,31.57,2.81
1985,12,07,,33.76,1.35
1985,12,08,,29.06,2.34
1985,12,09,,20.44,1.02
1985,12,10,,22.29,3.84
1985,12,11,,14.73,4.15
1985,12,12,,6.71,3.65
1985,12,13,,12.62,1.11
1985,12,14,,24.33,1.10
1985,12,15,,29.87,1.52
1985,12,16,,27.92,1.64
1985,12,17,,26.90,1.49
1985,12,18,,20.81,1.71
1985,12,19,,11.05,2.41
1985,12,20,,13.44,1.83
1985,12,21,,16.46,4.18
1985,12,22,,11.52,2.85
1985,12,23,,6.52,4.68
1985,12,24,,9.94,3.90
1985,12,25,,16.38,5.07
1985,12,26,,18.41,1.71
1985,12,27,,12.48,2.32
1985,12,28,,14.40,1.76
1985,12,29,,20.42,1.52
1985,12,30,,30.87,1.50
1985,12,31,,34.45,1.68
1986,01,01,,35.67,0.85
1986,01,02,,34.65,2.52
1986,01,03,,29.90,6.04
1986,01,04,,22.50,4.29
1986,01,05,,22.64,4.34
1986,01,06,,24.14,5.47
1986,01,07,,25.58,6.11
1986,01,08,,25.11,2.68
1986,01,09,,27.40,2.30
1986,01,10,,27.39,3.78
1986,01,11,,30.33,1.22
1986,01,12,,26.82,2.77
1986,01,13,,25.51,5.60
1986,01,14,,25.31,6.11
1986,01,15,,26.14,3.46
1986,01,16,,35.77,1.55
1986,01,17,,31.15,1.74
1986,01,18,,31.44,4.47
1986,01,19,,29.80,5.32
1986,01,20,,30.65,4.15
1986,01,21,,31.80,4.30
1986,01,22,0.30,32.47,3.42
1986,01,23,0.33,28.90,4.28
1986,01,24,0.29,28.83,3.25
1986,01,25,0.38,32.28,1.50
1986,01,26,0.37,28.88,1.95
1986,01,27,0.33,33.78,2.03
1986,01,28,0.25,36.11,2.12
1986,01,29,0.37,26.90,1.60
1986,01,30,0.40,30.47,4.04
1986,01,31,0.42,27.90,5.50
1986,02,01,0.24,24.99,2.62
1986,02,02,0.27,17.91,3.37
1986,02,03,0.23,17.33,3.80
1986,02,04,0.29,24.54,3.16
1986,02,05,0.29,24.73,2.65
1986,02,06,0.28,17.80,3.31
1986,02,07,0.34,8.50,3.75
1986,02,08,0.38,7.79,5.09
1986,02,09,0.34,11.16,3.09
1986,02,10,0.24,14.61,3.12
1986,02,11,0.49,8.85,3.57
1986,02,12,0.49,10.77,3.25
1986,02,13,0.54,16.79,1.85
1986,02,14,0.41,17.92,2.69
1986,02,15,0.53,13.38,2.94
1986,02,16,0.52,19.29,0.95
1986,02,17,0.44,30.26,1.23
1986,02,18,0.35,30.88,3.36
1986,02,19,0.34,26.29,5.42
1986,02,20,0.36,27.01,4.17
1986,02,21,0.37,28.96,2.44
1986,02,22,0.30,30.03,4.18
1986,02,23,0.32,38.31,2.85
1986,02,24,0.35,46.11,1.45
1986,02,25,0.53,43.20,2.86
1986,02,26,0.20,37.26,6.07
1986,02,27,0.30,39.86,2.35
1986,02,28,0.41,37.89,3.26
1986,03,01,0.29,37.52,4.91
1986,03,02,0.55,29.42,3.54
1986,03,03,0.53,27.76,3.84
1986,03,04,0.47,30.13,6.90
1986,03,05,0.48,28.85,4.33
1986,03,06,0.56,20.66,2.65
1986,03,07,0.54,21.72,2.90
1986,03,08,0.38,34.11,1.58
1986,03,09,0.63,34.08,2.25
1986,03,10,0.44,34.58,1.88
1986,03,11,0.42,33.05,0.97
1986,03,12,0.71,29.35,2.90
1986,03,13,0.65,25.38,1.09
1986,03,14,0.46,22.97,1.81
1986,03,15,0.30,23.48,1.44
1986,03,16,0.58,22.67,1.34
1986,03,17,0.52,19.93,2.02
1986,03,18,0.52,24.91,1.04
1986,03,19,0.44,24.58,2.32
1986,03,20,0.71,26.05,1.96
1986,03,21,0.63,28.16,1.41
1986,03,22,0.69,25.15,3.45
1986,03,23,0.52,22.08,3.50
1986,03,24,0.66,22.18,2.61
1986,03,25,0.58,23.53,4.31
1986,03,26,0.48,26.15,5.30
1986,03,27,0.52,25.96,6.32
1986,03,28,0.46,26.60,6.18
1986,03,29,0.36,27.63,3.32
1986,03,30,0.44,26.62,2.61
1986,03,31,0.47,25.51,4.89
1986,04,01,0.41,28.63,4.01
1986,04,02,0.55,28.21,2.03
1986,04,03,0.55,26.55,1.21
1986,04,04,0.47,27.64,3.02
1986,04,05,0.42,30.70,3.35
1986,04,06,0.45,33.41,2.93
1986,04,07,0.36,33.04,2.80
1986,04,08,0.49,29.39,1.54
1986,04,09,0.56,26.73,2.30
1986,04,10,0.50,23.53,2.37
1986,04,11,0.71,20.94,2.36
1986,04,12,0.62,17.35,1.00
1986,04,13,0.54,16.79,2.62
1986,04,14,0.51,15.29,2.59
1986,04,15,0.70,9.74,1.49
1986,04,16,0.58,13.88,3.85
1986,04,17,0.66,17.69,5.37
1986,04,18,0.55,17.11,5.93
1986,04,19,0.43,16.90,4.49
1986,04,20,0.57,17.62,2.51
1986,04,21,0.62,16.48,1.06
1986,04,22,0.70,16.13,0.81
1986,04,23,0.70,14.50,0.97
1986,04,24,0.69,12.29,1.37
1986,04,25,0.57,10.52,2.96
1986,04,26,0.53,11.29,5.98
1986,04,27,0.57,14.12,3.96
1986,04,28,0.65,12.14,2.58
1986,04,29,0.63,10.65,1.23
1986,04,30,0.62,9.05,2.41
1986,05,01,0.59,8.68,1.99
1986,05,02,0.67,6.24,2.57
1986,05,03,0.46,2.79,4.12
1986,05,04,0.44,4.67,2.10
1986,05,05,0.53,4.95,2.46
1986,05,06,0.56,5.88,2.55
1986,05,07,0.72,4.36,2.03
1986,05,08,0.60,2.14,1.32
1986,05,09,0.52,0.93,1.53
1986,05,10,0.53,3.69,3.80
1986,05,11,0.49,9.67,6.62
1986,05,12,0.68,13.52,3.78
1986,05,13,0.50,12.39,5.69
1986,05,14,0.65,10.47,4.24
1986,05,15,0.65,11.68,3.89
1986,05,16,0.60,12.89,5.14
1986,05,17,0.59,13.87,2.88
1986,05,18,0.46,12.12,1.66
1986,05,19,0.45,11.30,2.09
1986,05,20,0.52,8.87,2.68
1986,05,21,0.46,6.92,2.95
1986,05,22,0.67,6.06,1.88
1986,05,23,0.65,5.86,1.33
1986,05,24,0.46,5.17,1.83
1986,05,25,0.45,3.78,4.99
1986,05,26,0.34,6.74,4.17
1986,05,27,0.59,9.39,2.28
1986,05,28,0.66,7.15,2.24
1986,05,29,0.73,3.80,1.38
1986,05,30,0.75,0.67,0.82
1986,05,31,0.76,0.79,3.01
1986,06,01,0.53,0.51,4.88
1986,06,02,0.48,0.74,3.97
1986,06,03,0.50,3.22,1.13
1986,06,04,0.68,4.30,1.77
1986,06,05,0.65,4.21,2.67
1986,06,06,0.47,4.78,2.60
1986,06,07,0.63,3.26,4.07
1986,06,08,0.64,1.64,4.99
1986,06,09,0.42,3.57,4.27
1986,06,10,0.57,1.19,3.70
1986,06,11,0.49,2.25,2.79
1986,06,12,0.70,8.58,1.86
1986,06,13,0.69,10.82,1.56
1986,06,14,0.65,12.07,3.22
1986,06,15,0.69,11.59,1.87
1986,06,16,0.59,12.77,3.14
1986,06,17,0.52,10.63,3.61
1986,06,18,0.65,8.41,2.22
1986,06,19,0.54,13.27,2.87
1986,06,20,0.40,11.96,1.58
1986,06,21,0.60,14.90,3.03
1986,06,22,0.46,12.74,2.56
1986,06,23,0.33,10.27,2.44
1986,06,24,0.34,8.97,2.33
1986,06,25,0.46,9.56,3.40
1986,06,26,0.59,9.14,3.44
1986,06,27,0.52,11.04,1.42
1986,06,28,0.71,15.06,2.93
1986,06,29,0.53,12.63,2.75
1986,06,30,0.56,11.47,4.34
1986,07,01,0.63,14.30,2.22
1986,07,02,0.58,12.15,2.70
1986,07,03,0.59,13.58,1.07
1986,07,04,0.71,18.00,2.60
1986,07,05,0.71,18.06,1.74
1986,07,06,0.61,20.72,2.70
1986,07,07,0.69,20.58,3.21
1986,07,08,0.67,18.26,2.27
1986,07,09,0.58,18.86,2.15
1986,07,10,0.25,7.37,4.77
1986,07,11,0.43,2.78,2.41
1986,07,12,0.58,11.34,2.81
1986,07,13,0.45,15.31,1.96
1986,07,14,0.40,14.05,2.34
1986,07,15,0.42,15.29,2.74
1986,07,16,0.52,14.20,1.36
1986,07,17,0.51,15.00,2.20
1986,07,18,0.28,10.79,3.35
1986,07,19,0.48,8.50,3.41
1986,07,20,0.32,7.05,3.47
1986,07,21,0.41,7.09,2.13
1986,07,22,0.60,8.98,1.44
1986,07,23,0.52,10.51,2.96
1986,07,24,0.38,9.57,3.45
1986,07,25,0.49,7.43,4.08
1986,07,26,0.55,6.97,2.67
1986,07,27,0.51,5.97,3.49
1986,07,28,0.30,6.89,2.90
1986,07,29,0.57,10.06,3.35
1986,07,30,0.38,7.90,6.75
1986,07,31,0.32,4.70,4.34
1986,08,01,0.44,5.56,4.44
1986,08,02,0.38,8.52,4.08
1986,08,03,0.65,9.99,2.66
1986,08,04,0.48,11.03,1.65
1986,08,05,0.52,10.65,2.85
1986,08,06,0.52,7.44,2.74
1986,08,07,0.54,7.37,1.24
1986,08,08,0.54,9.76,3.41
1986,08,09,0.45,8.32,2.38
1986,08,10,0.48,10.29,1.77
1986,08,11,0.65,8.30,3.49
1986,08,12,0.37,7.75,1.53
1986,08,13,0.46,5.43,3.69
1986,08,14,0.60,5.29,1.60
1986,08,15,0.69,6.06,2.00
1986,08,16,0.59,7.07,1.86
1986,08,17,0.35,5.57,1.91
1986,08,18,0.44,4.36,2.15
1986,08,19,0.57,2.01,3.96
1986,08,20,0.45,2.52,4.51
1986,08,21,0.31,1.83,6.88
1986,08,22,0.29,4.17,6.51
1986,08,23,0.39,3.69,1.93
1986,08,24,0.50,2.15,2.05
1986,08,25,0.57,0.89,1.54
1986,08,26,0.46,2.40,2.15
1986,08,27,0.34,2.64,3.85
1986,08,28,0.37,0.03,2.23
1986,08,29,0.39,3.39,2.58
1986,08,30,0.47,5.78,2.09
1986,08,31,0.48,5.38,0.66
1986,09,01,0.48,6.14,1.98
1986,09,02,0.44,6.18,3.14
1986,09,03,0.64,3.12,4.94
1986,09,04,0.40,5.46,6.04
1986,09,05,0.63,5.63,4.20
1986,09,06,0.68,6.50,1.73
1986,09,07,0.42,6.76,2.24
1986,09,08,0.27,6.37,3.49
1986,09,09,0.48,1.45,4.37
1986,09,10,0.60,0.68,3.94
1986,09,11,0.29,4.50,4.94
1986,09,12,0.33,1.27,3.60
1986,09,13,0.63,1.75,1.65
1986,09,14,0.64,1.40,2.57
1986,09,15,0.27,4.67,1.72
1986,09,16,0.43,5.22,3.45
1986,09,17,0.49,3.60,0.95
1986,09,18,0.42,4.49,2.55
1986,09,19,0.57,3.90,3.12
1986,09,20,0.27,1.39,4.15
1986,09,21,0.41,3.22,7.08
1986,09,22,0.47,3.43,3.17
1986,09,23,0.33,6.90,3.32
1986,09,24,0.34,7.59,2.92
1986,09,25,0.43,11.34,1.90
1986,09,26,0.50,9.28,1.45
1986,09,27,0.47,9.83,1.82
1986,09,28,0.46,11.95,1.98
1986,09,29,0.51,10.03,1.56
1986,09,30,0.44,8.30,2.68
1986,10,01,0.45,6.50,2.73
1986,10,02,0.58,12.40,2.19
1986,10,03,0.61,12.50,1.88
1986,10,04,0.18,9.25,4.06
1986,10,05,0.39,14.10,3.31
1986,10,06,0.58,18.10,1.91
1986,10,07,0.44,19.07,1.84
1986,10,08,0.53,18.76,1.24
1986,10,09,0.38,13.61,2.98
1986,10,10,0.30,1.47,4.58
1986,10,11,0.50,17.48,2.90
1986,10,12,0.34,16.64,1.52
1986,10,13,0.38,5.24,1.15
1986,10,14,0.57,7.06,1.41
1986,10,15,0.29,9.84,0.86
1986,10,16,0.61,12.94,4.72
1986,10,17,0.39,10.04,3.85
1986,10,18,0.63,17.31,2.81
1986,10,19,0.62,21.91,0.89
1986,10,20,0.51,19.79,2.34
1986,10,21,0.56,18.37,2.52
1986,10,22,0.52,17.06,2.80
1986,10,23,0.50,16.48,2.07
1986,10,24,0.57,18.25,2.08
1986,10,25,0.49,17.45,1.48
1986,10,26,0.55,14.59,1.31
1986,10,27,0.50,20.23,1.71
1986,10,28,0.51,20.91,2.12
1986,10,29,0.53,18.46,1.52
1986,10,30,0.32,19.65,1.47
1986,10,31,0.49,24.57,0.98
1986,11,01,0.49,19.49,1.66
1986,11,02,0.46,17.77,1.56
1986,11,03,0.44,11.22,1.12
1986,11,04,0.28,20.00,1.81
1986,11,05,0.35,26.34,0.62
1986,11,06,0.31,24.97,1.91
1986,11,07,0.34,28.67,1.31
1986,11,08,0.37,24.40,2.33
1986,11,09,0.37,21.00,4.17
1986,11,10,0.42,15.93,3.66
1986,11,11,0.39,21.26,1.97
1986,11,12,0.41,22.29,1.10
1986,11,13,0.42,18.30,2.11
1986,11,14,0.25,12.99,3.51
1986,11,15,0.29,13.34,1.36
1986,11,16,0.39,29.65,1.53
1986,11,17,0.38,30.46,1.63
1986,11,18,0.29,25.38,1.97
1986,11,19,0.25,32.82,1.09
1986,11,20,,32.45,0.63
1986,11,21,,29.52,1.42
1986,11,22,,29.15,1.34
1986,11,23,,31.74,1.34
1986,11,24,,35.40,2.06
1986,11,25,,39.77,2.38
1986,11,26,,41.12,2.37
1986,11,27,,44.59,1.28
1986,11,28,,35.67,3.31
1986,11,29,,33.54,2.78
1986,11,30,,34.33,2.96
1986,12,01,,41.19,1.68
1986,12,02,,29.92,1.87
1986,12,03,,19.56,3.05
1986,12,04,,20.78,2.40
1986,12,05,,22.47,2.42
1986,12,06,,18.31,4.19
1986,12,07,,24.40,3.28
1986,12,08,,17.98,2.72
1986,12,09,,14.62,2.11
1986,12,10,,16.40,1.53
1986,12,11,,10.22,1.25
1986,12,12,,13.24,1.95
1986,12,13,,10.28,2.54
1986,12,14,,17.22,1.60
1986,12,15,,14.55,2.18
1986,12,16,,12.26,3.13
1986,12,17,,15.58,4.13
1986,12,18,,14.01,2.77
1986,12,19,,14.41,2.42
1986,12,20,,19.09,4.96
1986,12,21,,23.32,3.74
1986,12,22,,29.15,2.41
1986,12,23,,35.11,3.93
1986,12,24,,38.05,1.68
1986,12,25,,40.08,2.41
1986,12,26,,29.18,4.14
1986,12,27,,26.08,2.51
1986,12,28,,30.84,5.71
1986,12,29,,36.04,4.43
1986,12,30,,34.07,3.65
1986,12,31,,27.44,7.62
1987,01,01,,29.09,6.88
1987,01,02,,31.55,3.67
1987,01,03,,38.92,1.88
1987,01,04,,43.42,1.98
1987,01,05,,29.88,2.80
1987,01,06,,21.88,2.49
1987,01,07,,25.00,5.95
1987,01,08,,35.51,3.01
1987,01,09,,31.58,3.20
1987,01,10,,39.13,4.89
1987,01,11,,38.32,8.10
1987,01,12,,35.64,7.19
1987,01,13,,26.18,6.66
1987,01,14,,24.27,3.61
1987,01,15,,22.15,3.75
1987,01,16,,17.29,4.43
1987,01,17,,14.92,5.29
1987,01,18,,19.90,4.18
1987,01,19,,15.93,1.51
1987,01,20,,17.66,3.32
1987,01,21,,13.39,3.41
1987,01,22,,12.65,3.70
1987,01,23,0.27,19.32,1.61
1987,01,24,0.31,20.10,2.37
1987,01,25,0.31,21.49,2.25
1987,01,26,0.28,24.52,2.15
1987,01,27,0.24,32.42,2.92
