YEAR,MO,DY,avg_kt,T2M,WS10M
1985,08,31,0.57,33.80,2.36
1985,09,01,0.61,31.59,2.83
1985,09,02,0.57,29.95,3.77
1985,09,03,0.64,23.47,4.19
1985,09,04,0.59,19.21,3.26
1985,09,05,0.49,21.01,2.15
1985,09,06,0.27,22.16,1.39
1985,09,07,0.64,23.88,1.36
1985,09,08,0.63,24.32,2.87
1985,09,09,0.61,22.46,3.08
1985,09,10,0.62,21.52,3.38
1985,09,11,0.68,18.54,3.74
1985,09,12,0.67,21.81,2.54
1985,09,13,0.60,24.30,2.15
1985,09,14,0.62,25.45,1.76
1985,09,15,0.58,26.17,2.62
1985,09,16,0.60,24.22,3.18
1985,09,17,0.60,23.53,3.84
1985,09,18,0.20,18.48,3.04
1985,09,19,0.56,18.13,2.82
1985,09,20,0.63,21.60,1.99
1985,09,21,0.60,23.32,1.74
1985,09,22,0.59,24.25,1.61
1985,09,23,0.58,24.87,1.60
1985,09,24,0.54,26.82,1.43
1985,09,25,0.57,26.97,2.54
1985,09,26,0.54,24.10,2.62
1985,09,27,0.42,21.88,2.17
1985,09,28,0.59,22.11,1.64
1985,09,29,0.59,22.01,1.78
1985,09,30,0.57,22.43,1.33
1985,10,01,0.60,22.74,2.33
1985,10,02,0.57,24.19,1.96
1985,10,03,0.54,25.59,1.99
1985,10,04,0.29,24.86,1.85
1985,10,05,0.57,27.86,1.45
1985,10,06,0.41,27.69,4.39
1985,10,07,0.65,19.51,5.30
1985,10,08,0.64,16.56,4.57
1985,10,09,0.41,15.21,1.79
1985,10,10,0.36,16.09,1.52
1985,10,11,0.61,16.03,0.95
1985,10,12,0.64,17.25,0.96
1985,10,13,0.58,17.67,1.32
1985,10,14,0.61,19.89,4.32
1985,10,15,0.63,20.81,3.86
1985,10,16,0.43,19.64,1.98
1985,10,17,0.53,17.58,1.21
1985,10,18,0.58,18.53,0.91
1985,10,19,0.52,19.86,1.48
1985,10,20,0.53,20.45,2.08
1985,10,21,0.52,17.21,2.70
1985,10,22,0.58,16.86,2.44
1985,10,23,0.59,18.78,2.53
1985,10,24,0.55,20.83,2.14
1985,10,25,0.59,20.23,1.33
1985,10,26,0.55,20.33,1.52
1985,10,27,0.55,20.61,1.48
1985,10,28,0.52,20.24,1.23
1985,10,29,0.51,19.64,2.15
1985,10,30,0.56,19.58,2.78
1985,10,31,0.59,19.24,4.92
1985,11,01,0.61,17.89,4.37
1985,11,02,0.61,17.77,2.04
1985,11,03,0.63,17.89,1.83
1985,11,04,0.55,18.48,1.51
1985,11,05,0.56,17.84,2.01
1985,11,06,0.58,18.10,3.14
1985,11,07,0.61,16.88,1.80
1985,11,08,0.48,15.60,2.80
1985,11,09,0.58,12.35,3.84
1985,11,10,0.59,9.55,2.01
1985,11,11,0.15,10.26,4.27
1985,11,12,0.49,6.92,3.12
1985,11,13,0.60,6.20,2.27
1985,11,14,0.59,8.48,3.49
1985,11,15,0.57,9.65,3.10
1985,11,16,0.57,11.02,2.12
1985,11,17,0.61,10.17,2.86
1985,11,18,0.65,8.27,3.44
1985,11,19,0.55,7.69,3.40
1985,11,20,0.61,8.63,2.39
1985,11,21,0.62,9.40,1.83
1985,11,22,0.55,9.17,0.81
1985,11,23,0.58,9.60,1.48
1985,11,24,0.31,9.79,1.43
1985,11,25,0.11,12.49,2.16
1985,11,26,0.62,12.45,2.90
1985,11,27,0.40,9.21,1.67
1985,11,28,0.49,9.92,1.60
1985,11,29,0.39,8.67,3.93
1985,11,30,0.56,9.24,2.66
1985,12,01,0.53,8.69,2.25
1985,12,02,0.19,9.91,1.68
1985,12,03,0.61,11.99,2.26
1985,12,04,0.66,12.52,2.05
1985,12,05,0.44,12.20,1.63
1985,12,06,0.71,11.39,2.77
1985,12,07,0.53,10.27,2.01
1985,12,08,0.70,8.54,2.81
1985,12,09,0.53,6.80,2.44
1985,12,10,0.30,6.03,1.71
1985,12,11,0.36,6.41,2.72
1985,12,12,0.62,4.85,3.30
1985,12,13,0.59,4.57,2.39
1985,12,14,0.59,7.07,3.57
1985,12,15,0.56,8.42,3.15
1985,12,16,0.59,10.39,4.27
1985,12,17,0.60,11.01,4.20
1985,12,18,0.57,12.68,4.21
1985,12,19,0.61,13.25,4.19
1985,12,20,0.59,13.01,3.29
1985,12,21,0.57,12.91,3.03
1985,12,22,0.61,13.08,3.49
1985,12,23,0.55,13.11,3.52
1985,12,24,0.61,13.92,3.93
1985,12,25,0.62,13.80,3.92
1985,12,26,0.59,11.60,2.35
1985,12,27,0.59,10.11,2.07
1985,12,28,0.56,9.92,2.13
1985,12,29,0.53,12.15,1.33
1985,12,30,0.51,13.03,1.42
1985,12,31,0.37,11.94,1.45
1986,01,01,0.53,11.31,2.02
1986,01,02,0.49,10.65,2.15
1986,01,03,0.54,10.33,2.04
1986,01,04,0.40,11.42,1.93
1986,01,05,0.52,12.21,2.04
1986,01,06,0.54,12.86,4.33
1986,01,07,0.63,11.65,5.41
1986,01,08,0.63,11.65,3.33
1986,01,09,0.58,11.89,2.68
1986,01,10,0.64,13.66,3.47
1986,01,11,0.59,14.35,3.15
1986,01,12,0.64,14.50,2.80
1986,01,13,0.53,13.17,3.34
1986,01,14,0.14,12.85,2.75
1986,01,15,0.57,11.73,0.58
1986,01,16,0.57,11.59,1.81
1986,01,17,0.58,13.48,2.76
1986,01,18,0.56,16.41,3.46
1986,01,19,0.62,14.68,1.79
1986,01,20,0.48,12.84,1.33
1986,01,21,0.49,12.07,2.64
1986,01,22,0.56,11.83,2.02
1986,01,23,0.63,11.63,1.51
1986,01,24,0.69,13.75,3.80
1986,01,25,0.72,13.51,3.57
1986,01,26,0.57,14.67,3.44
1986,01,27,0.58,13.61,3.03
1986,01,28,0.59,12.46,2.45
1986,01,29,0.54,13.78,3.15
1986,01,30,0.30,13.51,2.94
1986,01,31,0.48,12.83,1.51
1986,02,01,0.62,12.91,2.22
1986,02,02,0.62,10.19,3.02
1986,02,03,0.62,11.24,4.32
1986,02,04,0.59,11.71,5.22
1986,02,05,0.62,10.31,3.26
1986,02,06,0.33,8.46,3.77
1986,02,07,0.57,6.10,1.44
1986,02,08,0.19,7.06,1.96
1986,02,09,0.63,7.23,3.66
1986,02,10,0.62,4.77,1.86
1986,02,11,0.53,4.81,0.94
1986,02,12,0.55,8.20,1.06
1986,02,13,0.44,11.32,1.33
1986,02,14,0.48,14.61,3.23
1986,02,15,0.28,11.58,3.15
1986,02,16,0.62,10.97,2.02
1986,02,17,0.67,10.78,2.03
1986,02,18,0.49,12.54,1.11
1986,02,19,0.45,14.27,2.70
1986,02,20,0.60,11.64,3.51
1986,02,21,0.66,12.02,3.52
1986,02,22,0.64,14.01,3.13
1986,02,23,0.62,17.59,3.79
1986,02,24,0.62,19.52,3.28
1986,02,25,0.68,19.75,2.39
1986,02,26,0.75,19.81,2.62
1986,02,27,0.72,19.34,3.20
1986,02,28,0.71,18.62,2.77
1986,03,01,0.47,18.26,1.91
1986,03,02,0.62,17.62,2.36
1986,03,03,0.58,18.33,3.09
1986,03,04,0.57,19.78,2.96
1986,03,05,0.61,19.82,2.93
1986,03,06,0.60,19.16,3.11
1986,03,07,0.60,18.57,2.86
1986,03,08,0.46,15.66,4.66
1986,03,09,0.59,13.34,3.68
1986,03,10,0.35,11.99,5.13
1986,03,11,0.65,11.64,5.14
1986,03,12,0.57,10.31,4.82
1986,03,13,0.41,10.16,2.91
1986,03,14,0.68,11.24,4.27
1986,03,15,0.67,10.10,2.49
1986,03,16,0.42,9.19,3.49
1986,03,17,0.59,9.92,3.65
1986,03,18,0.69,11.89,5.02
1986,03,19,0.73,13.70,4.38
1986,03,20,0.70,15.86,2.73
1986,03,21,0.67,17.68,2.35
1986,03,22,0.72,19.12,2.29
1986,03,23,0.62,19.68,1.83
1986,03,24,0.58,19.66,1.77
1986,03,25,0.65,19.19,1.15
1986,03,26,0.67,20.98,2.38
1986,03,27,0.69,23.00,1.88
1986,03,28,0.58,21.87,2.37
1986,03,29,0.63,20.36,1.84
1986,03,30,0.68,21.41,2.55
1986,03,31,0.47,21.87,1.39
1986,04,01,0.51,18.08,3.75
1986,04,02,0.65,15.28,5.97
1986,04,03,0.66,15.33,3.39
1986,04,04,0.58,15.74,1.98
1986,04,05,0.65,16.34,3.19
1986,04,06,0.45,14.41,2.88
1986,04,07,0.65,14.87,1.58
1986,04,08,0.64,16.74,2.94
1986,04,09,0.63,18.15,2.17
1986,04,10,0.40,18.54,2.00
1986,04,11,0.58,18.90,2.52
1986,04,12,0.58,17.78,4.94
1986,04,13,0.69,15.95,4.14
1986,04,14,0.55,17.22,2.83
1986,04,15,0.66,18.76,3.25
1986,04,16,0.69,15.00,5.81
1986,04,17,0.69,15.23,4.44
1986,04,18,0.69,17.78,4.64
1986,04,19,0.65,19.60,3.85
1986,04,20,0.62,22.19,2.94
1986,04,21,0.66,23.79,1.78
1986,04,22,0.66,22.37,4.19
1986,04,23,0.60,19.35,3.76
1986,04,24,0.62,18.22,3.93
1986,04,25,0.64,19.19,5.26
1986,04,26,0.71,19.08,5.08
1986,04,27,0.65,20.08,3.41
1986,04,28,0.64,23.39,2.33
1986,04,29,0.60,22.89,3.06
1986,04,30,0.56,22.18,2.11
1986,05,01,0.58,23.18,2.06
1986,05,02,0.59,24.59,2.77
1986,05,03,0.65,23.54,4.79
1986,05,04,0.69,18.35,4.99
1986,05,05,0.62,19.61,3.25
1986,05,06,0.65,16.33,6.20
1986,05,07,0.69,16.50,4.79
1986,05,08,0.68,18.68,3.14
1986,05,09,0.64,20.07,2.63
1986,05,10,0.59,21.04,2.95
1986,05,11,0.61,20.34,2.92
1986,05,12,0.62,20.96,2.43
1986,05,13,0.62,21.62,2.79
1986,05,14,0.68,22.83,4.61
1986,05,15,0.64,21.72,4.17
1986,05,16,0.66,24.40,3.83
1986,05,17,0.65,24.24,3.79
1986,05,18,0.61,25.58,2.88
1986,05,19,0.75,27.16,2.20
1986,05,20,0.66,26.50,4.55
1986,05,21,0.41,23.16,3.86
1986,05,22,0.66,23.99,3.06
1986,05,23,0.62,24.57,2.54
1986,05,24,0.59,27.37,2.50
1986,05,25,0.63,29.03,2.54
1986,05,26,0.64,28.26,1.87
1986,05,27,0.61,27.79,2.92
1986,05,28,0.60,28.87,3.95
1986,05,29,0.62,27.95,4.57
1986,05,30,0.68,26.48,4.04
1986,05,31,0.68,26.08,3.39
1986,06,01,0.59,26.28,3.94
1986,06,02,0.61,25.80,2.65
1986,06,03,0.68,29.43,3.21
1986,06,04,0.63,27.92,3.17
1986,06,05,0.58,24.10,2.94
1986,06,06,0.60,25.84,2.43
1986,06,07,0.60,25.84,3.51
1986,06,08,0.58,26.88,4.13
1986,06,09,0.61,28.43,3.82
1986,06,10,0.61,27.95,3.11
1986,06,11,0.61,30.06,2.83
1986,06,12,0.61,30.36,3.54
1986,06,13,0.66,28.22,2.55
1986,06,14,0.64,28.18,3.03
1986,06,15,0.65,28.79,3.46
1986,06,16,0.65,28.13,2.97
1986,06,17,0.58,29.15,3.82
1986,06,18,0.65,29.03,3.93
1986,06,19,0.63,28.29,3.71
1986,06,20,0.64,28.21,2.57
1986,06,21,0.58,28.00,2.72
1986,06,22,0.61,27.81,1.92
1986,06,23,0.33,29.94,3.55
1986,06,24,0.62,31.09,2.95
1986,06,25,0.58,31.90,4.43
1986,06,26,0.59,32.68,4.69
1986,06,27,0.57,33.99,4.92
1986,06,28,0.52,33.32,5.11
1986,06,29,0.41,31.58,4.06
1986,06,30,0.61,31.43,2.43
1986,07,01,0.58,32.46,2.56
1986,07,02,0.56,33.35,2.68
1986,07,03,0.57,33.13,3.45
1986,07,04,0.59,29.22,4.73
1986,07,05,0.54,26.01,2.80
1986,07,06,0.61,27.15,2.43
1986,07,07,0.56,29.27,2.72
1986,07,08,0.63,30.77,2.67
1986,07,09,0.68,30.06,3.93
1986,07,10,0.61,28.74,2.95
1986,07,11,0.55,30.01,2.80
1986,07,12,0.57,28.87,2.35
1986,07,13,0.59,30.71,2.72
1986,07,14,0.23,32.37,2.94
1986,07,15,0.61,30.45,3.69
1986,07,16,0.61,28.92,4.37
1986,07,17,0.60,27.53,2.70
1986,07,18,0.57,28.74,2.74
1986,07,19,0.60,31.86,3.43
1986,07,20,0.60,33.35,1.65
1986,07,21,0.39,24.09,1.97
1986,07,22,0.48,21.93,2.02
1986,07,23,0.58,23.44,2.72
1986,07,24,0.60,27.08,2.31
1986,07,25,0.62,26.64,3.24
1986,07,26,0.62,26.21,2.78
1986,07,27,0.61,27.28,1.95
1986,07,28,0.58,27.55,1.71
1986,07,29,0.59,30.28,2.66
1986,07,30,0.58,31.42,3.15
1986,07,31,0.57,32.07,3.67
1986,08,01,0.60,32.39,2.97
1986,08,02,0.61,32.22,2.29
1986,08,03,0.62,33.55,3.00
1986,08,04,0.59,34.22,3.94
1986,08,05,0.63,32.99,2.97
1986,08,06,0.56,32.48,2.67
1986,08,07,0.58,33.54,3.55
1986,08,08,0.58,33.10,3.09
1986,08,09,0.56,33.15,2.85
1986,08,10,0.52,32.82,2.98
1986,08,11,0.34,32.60,2.20
1986,08,12,0.64,33.52,3.12
1986,08,13,0.65,32.69,4.11
1986,08,14,0.58,31.02,3.75
1986,08,15,0.55,29.95,3.00
1986,08,16,0.56,30.67,2.58
1986,08,17,0.53,31.68,2.44
1986,08,18,0.32,31.62,2.24
1986,08,19,0.63,33.11,1.90
1986,08,20,0.64,33.25,1.82
1986,08,21,0.56,29.80,1.07
1986,08,22,0.53,32.47,2.69
1986,08,23,0.61,31.78,1.31
1986,08,24,0.64,25.28,2.06
1986,08,25,0.39,24.93,1.33
1986,08,26,0.49,24.88,1.53
1986,08,27,0.59,25.00,1.21
1986,08,28,0.57,25.70,1.80
1986,08,29,0.62,26.67,1.87
1986,08,30,0.56,25.61,1.28
1986,08,31,0.56,25.59,1.06
1986,09,01,0.60,26.15,1.41
1986,09,02,0.60,27.38,2.08
1986,09,03,0.60,28.84,2.26
1986,09,04,0.67,29.87,1.97
1986,09,05,0.62,30.45,1.80
1986,09,06,0.63,30.70,1.93
1986,09,07,0.62,30.45,2.16
1986,09,08,0.59,27.91,2.24
1986,09,09,0.59,25.12,3.97
1986,09,10,0.61,23.86,2.92
1986,09,11,0.62,23.96,2.20
1986,09,12,0.59,23.78,1.78
1986,09,13,0.56,23.12,2.27
1986,09,14,0.62,22.04,1.90
1986,09,15,0.60,22.32,2.12
1986,09,16,0.60,22.29,2.30
1986,09,17,0.59,23.54,1.94
1986,09,18,0.57,23.92,2.95
1986,09,19,0.61,21.43,3.46
1986,09,20,0.61,19.54,2.21
1986,09,21,0.58,19.98,1.83
1986,09,22,0.31,19.86,1.85
1986,09,23,0.58,18.87,3.32
1986,09,24,0.52,15.37,5.45
1986,09,25,0.60,16.22,3.77
1986,09,26,0.62,16.04,2.06
1986,09,27,0.60,16.99,1.97
1986,09,28,0.46,18.42,1.47
1986,09,29,0.63,20.26,3.84
1986,09,30,0.61,20.33,2.44
1986,10,01,0.50,18.81,3.56
1986,10,02,0.51,16.23,2.62
1986,10,03,0.65,18.00,2.03
1986,10,04,0.64,21.85,3.87
1986,10,05,0.49,22.75,2.95
1986,10,06,0.59,22.33,3.47
1986,10,07,0.45,22.28,2.55
1986,10,08,0.55,19.95,2.03
1986,10,09,0.36,18.39,2.06
1986,10,10,0.53,17.08,2.05
1986,10,11,0.65,14.83,2.65
1986,10,12,0.69,15.33,2.62
1986,10,13,0.68,16.44,3.20
1986,10,14,0.63,17.39,2.74
1986,10,15,0.48,18.69,2.36
1986,10,16,0.65,19.13,2.09
1986,10,17,0.66,18.30,2.50
1986,10,18,0.63,16.59,3.26
1986,10,19,0.68,15.71,1.83
1986,10,20,0.65,16.16,2.10
1986,10,21,0.60,17.46,2.29
1986,10,22,0.45,17.64,2.04
1986,10,23,0.63,17.35,2.04
1986,10,24,0.60,18.99,2.40
1986,10,25,0.66,21.85,3.49
1986,10,26,0.58,20.63,2.37
1986,10,27,0.66,19.06,1.29
1986,10,28,0.62,19.45,1.60
1986,10,29,0.62,21.37,1.30
1986,10,30,0.56,20.75,1.85
1986,10,31,0.56,18.69,1.62
1986,11,01,0.61,16.32,3.73
1986,11,02,0.46,16.05,3.02
1986,11,03,0.56,17.47,3.60
1986,11,04,0.61,16.23,2.76
1986,11,05,0.65,16.38,2.28
1986,11,06,0.48,14.43,2.99
1986,11,07,0.62,11.83,2.79
1986,11,08,0.63,12.04,1.91
1986,11,09,0.61,13.61,3.05
1986,11,10,0.63,15.30,4.07
1986,11,11,0.57,15.83,3.85
1986,11,12,0.63,15.62,3.21
1986,11,13,0.59,14.29,2.36
1986,11,14,0.56,14.05,2.27
1986,11,15,0.53,15.18,1.31
1986,11,16,0.41,17.73,1.50
1986,11,17,0.19,18.09,1.86
1986,11,18,0.50,17.02,2.85
1986,11,19,0.55,15.08,2.72
1986,11,20,0.65,14.80,2.77
1986,11,21,0.65,13.60,1.50
1986,11,22,0.60,14.53,4.99
1986,11,23,0.57,14.73,5.23
1986,11,24,0.58,13.43,2.07
1986,11,25,0.59,11.68,2.38
1986,11,26,0.59,12.47,4.20
1986,11,27,0.62,12.63,2.47
1986,11,28,0.52,12.67,2.22
1986,11,29,0.57,12.06,2.02
1986,11,30,0.61,11.49,4.26
1986,12,01,0.58,12.29,3.39
1986,12,02,0.55,11.96,2.45
1986,12,03,0.58,12.03,1.94
1986,12,04,0.31,11.82,1.71
1986,12,05,0.38,13.55,1.34
1986,12,06,0.33,11.90,1.52
1986,12,07,0.30,10.20,1.41
1986,12,08,0.62,8.76,2.94
1986,12,09,0.60,7.74,3.76
1986,12,10,0.60,6.83,5.04
1986,12,11,0.57,6.87,2.53
1986,12,12,0.64,7.41,2.65
1986,12,13,0.60,7.65,2.76
1986,12,14,0.49,9.20,2.43
1986,12,15,0.38,10.13,2.44
1986,12,16,0.53,10.56,2.75
1986,12,17,0.57,12.02,1.97
1986,12,18,0.56,9.99,1.53
1986,12,19,0.50,10.00,1.64
1986,12,20,0.50,9.83,1.51
1986,12,21,0.54,10.21,4.22
1986,12,22,0.54,8.88,2.80
1986,12,23,0.53,9.24,1.25
1986,12,24,0.55,8.72,3.44
1986,12,25,0.56,7.88,3.40
1986,12,26,0.58,8.37,2.91
1986,12,27,0.57,7.31,2.34
1986,12,28,0.65,7.81,3.78
1986,12,29,0.58,9.83,3.91
1986,12,30,0.64,8.96,2.71
1986,12,31,0.53,8.60,2.57
1987,01,01,0.50,8.86,1.77
1987,01,02,0.60,10.75,3.29
1987,01,03,0.55,9.94,3.38
1987,01,04,0.35,9.63,2.66
