YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,14,0.15,14.66,2.59
1985,03,15,0.57,11.59,3.51
1985,03,16,0.41,11.26,1.83
1985,03,17,0.62,12.14,3.12
1985,03,18,0.62,10.84,1.31
1985,03,19,0.70,13.67,2.53
1985,03,20,0.03,13.97,5.03
1985,03,21,0.22,15.43,3.22
1985,03,22,0.38,12.57,1.92
1985,03,23,0.34,13.40,1.74
1985,03,24,0.76,15.55,2.37
1985,03,25,0.75,15.25,2.93
1985,03,26,0.66,16.95,2.75
1985,03,27,0.20,18.67,5.18
1985,03,28,0.40,21.31,5.51
1985,03,29,0.42,21.26,4.64
1985,03,30,0.28,22.39,5.02
1985,03,31,0.76,12.90,4.75
1985,04,01,0.68,12.06,1.92
1985,04,02,0.72,12.24,2.58
1985,04,03,0.70,17.73,4.38
1985,04,04,0.64,19.51,6.41
1985,04,05,0.33,18.84,5.95
1985,04,06,0.65,15.58,1.74
1985,04,07,0.72,16.60,2.69
1985,04,08,0.67,13.98,3.25
1985,04,09,0.71,12.74,2.88
1985,04,10,0.66,14.93,2.37
1985,04,11,0.26,16.56,1.74
1985,04,12,0.56,18.30,2.05
1985,04,13,0.47,19.08,1.57
1985,04,14,0.48,19.39,2.20
1985,04,15,0.66,18.42,2.51
1985,04,16,0.68,18.50,2.93
1985,04,17,0.65,20.74,1.25
1985,04,18,0.66,22.53,2.09
1985,04,19,0.63,22.79,3.29
1985,04,20,0.53,23.24,3.11
1985,04,21,0.35,23.53,3.58
1985,04,22,0.35,22.91,4.35
1985,04,23,0.34,22.44,4.51
1985,04,24,0.64,21.68,1.96
1985,04,25,0.66,21.01,2.46
1985,04,26,0.14,23.16,3.39
1985,04,27,0.38,22.95,3.38
1985,04,28,0.19,24.04,1.05
1985,04,29,0.44,24.26,1.55
1985,04,30,0.56,23.19,2.40
1985,05,01,0.53,22.91,3.62
1985,05,02,0.27,19.06,2.54
1985,05,03,0.60,18.61,3.76
1985,05,04,0.71,19.11,2.14
1985,05,05,0.61,21.62,2.71
1985,05,06,0.57,22.39,1.93
1985,05,07,0.56,22.02,1.39
1985,05,08,0.46,22.34,2.13
1985,05,09,0.31,21.01,2.40
1985,05,10,0.57,21.41,0.99
1985,05,11,0.30,24.23,3.34
1985,05,12,0.62,24.33,3.46
1985,05,13,0.29,24.95,2.92
1985,05,14,0.29,23.43,3.01
1985,05,15,0.75,20.02,2.57
1985,05,16,0.70,23.31,3.60
1985,05,17,0.61,22.07,4.25
1985,05,18,0.56,20.72,1.81
1985,05,19,0.55,23.08,1.17
1985,05,20,0.55,24.51,2.30
1985,05,21,0.18,23.85,2.15
1985,05,22,0.64,22.96,3.71
1985,05,23,0.45,21.20,2.45
1985,05,24,0.70,21.79,1.96
1985,05,25,0.63,23.43,1.40
1985,05,26,0.63,26.09,1.96
1985,05,27,0.38,27.52,3.71
1985,05,28,0.58,26.28,2.19
1985,05,29,0.57,25.51,2.11
1985,05,30,0.62,27.73,4.15
1985,05,31,0.60,29.08,5.31
1985,06,01,0.63,29.19,2.70
1985,06,02,0.64,29.84,3.82
1985,06,03,0.63,29.45,2.80
1985,06,04,0.67,30.02,2.53
1985,06,05,0.61,30.91,3.03
1985,06,06,0.53,31.17,3.65
1985,06,07,0.55,27.13,2.73
1985,06,08,0.62,25.60,1.01
1985,06,09,0.56,26.97,0.88
1985,06,10,0.50,26.24,2.47
1985,06,11,0.23,25.71,2.93
1985,06,12,0.57,23.58,3.09
1985,06,13,0.69,20.77,1.29
1985,06,14,0.69,23.46,2.28
1985,06,15,0.65,25.96,1.66
1985,06,16,0.55,26.71,1.95
1985,06,17,0.53,26.55,3.00
1985,06,18,0.20,25.12,2.00
1985,06,19,0.53,24.71,1.78
1985,06,20,0.64,23.43,1.23
1985,06,21,0.56,24.71,3.43
1985,06,22,0.56,26.78,2.59
1985,06,23,0.60,26.79,1.64
1985,06,24,0.51,26.83,1.39
1985,06,25,0.52,27.00,0.77
1985,06,26,0.58,27.04,0.67
1985,06,27,0.53,26.95,1.54
1985,06,28,0.60,24.77,3.06
1985,06,29,0.72,22.80,2.68
1985,06,30,0.57,23.40,2.00
1985,07,01,0.54,25.01,1.30
1985,07,02,0.50,25.61,1.73
1985,07,03,0.35,24.92,2.09
1985,07,04,0.60,25.13,2.88
1985,07,05,0.59,24.54,2.16
1985,07,06,0.50,24.33,0.97
1985,07,07,0.52,25.19,1.46
1985,07,08,0.59,25.94,1.31
1985,07,09,0.65,26.90,1.69
1985,07,10,0.68,27.37,1.54
1985,07,11,0.46,26.96,0.82
1985,07,12,0.67,27.20,0.92
1985,07,13,0.60,27.67,1.29
1985,07,14,0.60,26.69,1.85
1985,07,15,0.54,26.72,1.40
1985,07,16,0.32,26.25,0.95
1985,07,17,0.55,26.68,2.22
1985,07,18,0.57,26.61,1.66
1985,07,19,0.54,26.44,2.09
1985,07,20,0.53,26.65,1.68
1985,07,21,0.41,26.28,1.26
1985,07,22,0.27,26.02,1.90
1985,07,23,0.46,26.55,1.39
1985,07,24,0.46,27.20,1.38
1985,07,25,0.59,27.56,2.62
1985,07,26,0.56,27.68,3.10
1985,07,27,0.49,27.35,2.41
1985,07,28,0.66,25.13,2.03
1985,07,29,0.56,27.03,0.84
1985,07,30,0.50,27.60,0.97
1985,07,31,0.65,28.90,1.88
1985,08,01,0.55,28.93,2.06
1985,08,02,0.33,27.01,2.60
1985,08,03,0.53,25.89,1.64
1985,08,04,0.50,26.85,2.11
1985,08,05,0.46,26.48,1.78
1985,08,06,0.33,26.69,1.69
1985,08,07,0.30,26.78,1.14
1985,08,08,0.63,27.13,1.08
1985,08,09,0.49,27.36,0.70
1985,08,10,0.41,28.17,1.09
1985,08,11,0.48,28.12,1.45
1985,08,12,0.52,27.33,1.69
1985,08,13,0.60,26.64,2.06
1985,08,14,0.50,26.10,1.56
1985,08,15,0.15,25.40,3.90
1985,08,16,0.38,25.93,4.18
1985,08,17,0.53,26.48,1.49
1985,08,18,0.58,28.05,1.48
1985,08,19,0.43,28.01,1.03
1985,08,20,0.48,26.72,1.68
1985,08,21,0.58,26.59,1.94
1985,08,22,0.62,26.91,1.29
1985,08,23,0.57,26.68,1.18
1985,08,24,0.38,26.81,2.41
1985,08,25,0.47,24.94,1.93
1985,08,26,0.69,23.06,1.45
1985,08,27,0.55,23.88,2.16
1985,08,28,0.65,25.54,2.22
1985,08,29,0.60,25.36,2.11
1985,08,30,0.58,26.78,1.43
1985,08,31,0.66,27.25,1.46
1985,09,01,0.64,26.76,2.40
1985,09,02,0.26,24.86,4.81
1985,09,03,0.16,26.01,5.11
1985,09,04,0.26,26.56,3.76
1985,09,05,0.52,26.34,2.93
1985,09,06,0.51,26.79,2.19
1985,09,07,0.58,26.71,1.25
1985,09,08,0.60,26.53,0.87
1985,09,09,0.44,25.98,0.53
1985,09,10,0.50,24.84,0.56
1985,09,11,0.58,25.64,1.56
1985,09,12,0.63,25.69,2.61
1985,09,13,0.67,24.29,3.45
1985,09,14,0.19,21.08,3.23
1985,09,15,0.51,21.25,3.29
1985,09,16,0.65,19.86,1.84
1985,09,17,0.63,23.74,2.26
1985,09,18,0.70,23.71,2.35
1985,09,19,0.61,23.78,2.10
1985,09,20,0.66,22.77,1.66
1985,09,21,0.63,24.91,1.41
1985,09,22,0.60,24.66,2.69
1985,09,23,0.43,25.01,2.12
1985,09,24,0.70,20.48,3.12
1985,09,25,0.38,22.98,2.55
1985,09,26,0.72,18.97,3.39
1985,09,27,0.72,14.96,2.18
1985,09,28,0.66,16.93,1.89
1985,09,29,0.59,22.15,3.12
1985,09,30,0.10,18.96,2.90
1985,10,01,0.66,14.44,4.55
1985,10,02,0.70,14.68,3.28
1985,10,03,0.55,16.59,1.06
1985,10,04,0.69,21.53,3.07
1985,10,05,0.69,16.88,4.01
1985,10,06,0.74,14.14,1.56
1985,10,07,0.74,17.19,2.20
1985,10,08,0.65,20.57,2.84
1985,10,09,0.63,23.91,2.82
1985,10,10,0.56,22.51,1.08
1985,10,11,0.63,23.49,1.01
1985,10,12,0.44,25.72,2.10
1985,10,13,0.44,24.59,1.89
1985,10,14,0.37,24.79,1.58
1985,10,15,0.15,23.25,1.49
1985,10,16,0.34,21.71,2.83
1985,10,17,0.35,23.04,1.96
1985,10,18,0.41,23.93,3.09
1985,10,19,0.24,24.57,1.84
1985,10,20,0.22,23.93,1.22
1985,10,21,0.43,23.47,1.22
1985,10,22,0.14,23.25,1.91
1985,10,23,0.02,23.54,2.30
1985,10,24,0.37,23.46,1.39
1985,10,25,0.31,22.59,2.83
1985,10,26,0.26,20.72,2.98
1985,10,27,0.07,19.02,5.06
1985,10,28,0.02,18.94,7.29
1985,10,29,0.04,21.29,6.27
1985,10,30,0.07,16.01,4.94
1985,10,31,0.03,15.42,3.09
1985,11,01,0.45,14.05,2.90
1985,11,02,0.08,12.63,2.67
1985,11,03,0.63,11.12,3.12
1985,11,04,0.75,10.53,3.11
1985,11,05,0.74,10.42,1.62
1985,11,06,0.59,13.85,2.26
1985,11,07,0.68,13.91,2.78
1985,11,08,0.75,10.96,2.40
1985,11,09,0.46,16.79,3.86
1985,11,10,0.42,19.81,2.83
1985,11,11,0.32,21.05,2.20
1985,11,12,0.48,21.24,1.74
1985,11,13,0.55,21.53,2.31
1985,11,14,0.43,21.06,2.21
1985,11,15,0.37,22.14,2.65
1985,11,16,0.49,19.28,2.02
1985,11,17,0.45,21.23,2.64
1985,11,18,0.44,22.20,3.74
1985,11,19,0.49,22.53,3.66
1985,11,20,0.66,10.58,3.86
1985,11,21,0.53,8.47,3.84
1985,11,22,0.45,10.80,1.76
1985,11,23,0.36,14.40,1.30
1985,11,24,0.10,18.30,1.68
1985,11,25,0.23,19.64,2.39
1985,11,26,0.49,22.01,3.51
1985,11,27,0.21,20.50,3.34
1985,11,28,0.18,14.79,2.20
1985,11,29,0.21,10.36,2.00
1985,11,30,0.18,15.84,2.07
1985,12,01,0.44,12.46,4.41
1985,12,02,0.59,0.10,3.93
1985,12,03,0.59,2.20,2.53
1985,12,04,0.17,6.63,1.34
1985,12,05,0.73,8.92,2.55
1985,12,06,0.69,3.47,2.74
1985,12,07,0.66,4.58,2.18
1985,12,08,0.58,12.20,1.87
1985,12,09,0.66,15.27,2.28
1985,12,10,0.40,18.13,2.98
1985,12,11,0.13,18.97,3.53
1985,12,12,0.04,7.29,3.39
1985,12,13,0.18,2.69,3.67
1985,12,14,0.74,4.59,2.67
1985,12,15,0.71,1.21,1.09
1985,12,16,0.72,3.25,1.52
1985,12,17,0.68,4.80,1.40
1985,12,18,0.65,3.59,2.90
1985,12,19,0.69,0.37,1.51
1985,12,20,0.67,1.67,2.82
1985,12,21,0.62,1.08,1.40
1985,12,22,0.65,7.91,3.51
1985,12,23,0.71,8.62,2.37
1985,12,24,0.56,6.42,3.28
1985,12,25,0.69,2.78,4.06
1985,12,26,0.68,0.70,3.42
1985,12,27,0.22,5.20,1.44
1985,12,28,0.69,5.91,2.62
1985,12,29,0.71,4.16,1.32
1985,12,30,0.64,6.30,2.39
1985,12,31,0.18,12.79,3.59
1986,01,01,0.55,3.47,2.54
1986,01,02,0.64,5.05,1.47
1986,01,03,0.58,7.19,1.97
1986,01,04,0.24,7.99,2.05
1986,01,05,0.76,0.86,2.92
1986,01,06,0.49,2.22,1.45
1986,01,07,0.36,5.75,3.83
1986,01,08,0.47,0.39,4.45
1986,01,09,0.27,2.60,2.16
1986,01,10,0.52,5.18,2.48
1986,01,11,0.72,3.20,2.06
1986,01,12,0.71,5.31,1.88
1986,01,13,0.75,4.00,3.00
1986,01,14,0.73,5.55,2.28
1986,01,15,0.63,7.46,1.58
1986,01,16,0.36,9.43,1.98
1986,01,17,0.22,12.15,2.03
1986,01,18,0.36,13.17,1.72
1986,01,19,0.67,10.23,3.28
1986,01,20,0.72,9.40,1.44
1986,01,21,0.54,15.15,3.92
1986,01,22,0.63,10.96,3.04
1986,01,23,0.71,5.48,3.04
1986,01,24,0.51,8.17,2.84
1986,01,25,0.36,10.62,2.37
1986,01,26,0.69,6.01,4.55
1986,01,27,0.71,2.23,4.59
1986,01,28,0.70,3.77,4.03
1986,01,29,0.52,12.01,3.09
1986,01,30,0.70,7.29,2.19
1986,01,31,0.49,12.32,2.61
1986,02,01,0.27,14.89,2.59
1986,02,02,0.47,16.35,2.13
1986,02,03,0.40,18.08,3.00
1986,02,04,0.18,18.83,3.99
1986,02,05,0.55,17.05,1.69
1986,02,06,0.60,13.34,4.72
1986,02,07,0.70,7.32,1.75
1986,02,08,0.65,9.37,2.52
1986,02,09,0.17,7.54,3.74
1986,02,10,0.05,3.85,4.22
1986,02,11,0.49,2.67,4.00
1986,02,12,0.74,1.53,2.10
1986,02,13,0.64,1.28,2.27
1986,02,14,0.45,9.48,3.97
1986,02,15,0.71,6.07,2.16
1986,02,16,0.31,13.92,4.58
1986,02,17,0.49,18.81,4.84
1986,02,18,0.57,17.40,3.03
1986,02,19,0.62,17.88,2.13
1986,02,20,0.66,19.34,2.65
1986,02,21,0.21,11.13,2.71
1986,02,22,0.44,7.82,2.68
1986,02,23,0.76,8.13,2.05
1986,02,24,0.74,11.16,3.09
1986,02,25,0.74,8.75,1.58
1986,02,26,0.70,16.08,3.40
1986,02,27,0.41,15.02,3.67
1986,02,28,0.26,6.48,3.99
1986,03,01,0.69,2.46,1.50
1986,03,02,0.70,10.43,3.94
1986,03,03,0.56,13.86,1.93
1986,03,04,0.71,10.63,3.03
1986,03,05,0.71,12.47,3.24
1986,03,06,0.71,11.78,3.17
1986,03,07,0.68,12.29,1.19
1986,03,08,0.68,15.42,3.31
1986,03,09,0.65,17.59,4.11
1986,03,10,0.54,21.29,5.24
1986,03,11,0.48,18.73,2.93
1986,03,12,0.06,19.37,3.35
1986,03,13,0.49,17.18,1.72
1986,03,14,0.50,15.83,1.70
1986,03,15,0.47,16.21,1.54
1986,03,16,0.71,15.86,1.60
1986,03,17,0.59,17.86,2.88
1986,03,18,0.22,18.55,4.92
1986,03,19,0.51,13.82,3.51
1986,03,20,0.74,8.18,4.52
1986,03,21,0.75,3.97,3.53
1986,03,22,0.78,4.00,1.32
1986,03,23,0.73,9.15,1.28
1986,03,24,0.74,13.38,1.10
1986,03,25,0.69,15.93,2.48
1986,03,26,0.56,15.19,1.62
1986,03,27,0.65,18.26,2.26
1986,03,28,0.73,16.35,1.79
1986,03,29,0.73,17.58,0.98
1986,03,30,0.69,19.71,2.17
1986,03,31,0.71,20.11,2.68
1986,04,01,0.58,19.30,2.12
1986,04,02,0.57,20.79,2.38
1986,04,03,0.56,21.99,3.96
1986,04,04,0.42,20.94,4.06
1986,04,05,0.47,20.82,2.99
1986,04,06,0.51,21.39,1.87
1986,04,07,0.59,22.97,2.34
1986,04,08,0.40,21.85,2.84
1986,04,09,0.65,16.47,4.28
1986,04,10,0.46,17.08,1.99
1986,04,11,0.51,18.20,2.89
1986,04,12,0.30,19.30,2.22
1986,04,13,0.69,20.00,1.36
1986,04,14,0.24,20.52,4.05
1986,04,15,0.68,15.95,4.40
1986,04,16,0.72,14.43,3.31
1986,04,17,0.60,15.93,1.25
1986,04,18,0.60,20.66,2.82
1986,04,19,0.22,21.12,3.56
1986,04,20,0.32,18.83,4.64
1986,04,21,0.65,17.57,4.18
1986,04,22,0.73,14.38,3.09
1986,04,23,0.70,15.13,1.80
1986,04,24,0.65,19.85,1.17
1986,04,25,0.67,21.84,2.62
1986,04,26,0.63,22.15,3.30
1986,04,27,0.35,23.00,3.54
1986,04,28,0.67,23.58,3.31
1986,04,29,0.57,23.81,1.95
1986,04,30,0.49,24.94,3.29
1986,05,01,0.26,23.36,1.93
1986,05,02,0.26,21.71,4.02
1986,05,03,0.73,20.05,4.06
1986,05,04,0.70,21.90,2.78
1986,05,05,0.52,24.38,4.13
1986,05,06,0.38,24.34,3.90
1986,05,07,0.51,24.73,2.60
1986,05,08,0.54,24.59,2.29
1986,05,09,0.49,25.24,1.15
1986,05,10,0.19,24.48,1.94
1986,05,11,0.56,23.39,3.14
1986,05,12,0.63,24.00,1.79
1986,05,13,0.62,24.42,1.18
1986,05,14,0.58,24.33,2.75
1986,05,15,0.33,23.81,4.13
1986,05,16,0.53,23.78,3.26
1986,05,17,0.16,23.97,3.33
1986,05,18,0.30,21.33,1.58
1986,05,19,0.46,19.35,2.66
1986,05,20,0.61,18.53,2.71
1986,05,21,0.64,20.59,1.21
1986,05,22,0.53,24.53,4.06
1986,05,23,0.52,24.51,3.26
1986,05,24,0.43,24.69,2.10
1986,05,25,0.37,24.65,1.82
1986,05,26,0.31,23.41,1.09
1986,05,27,0.22,23.18,1.39
1986,05,28,0.44,24.10,1.67
1986,05,29,0.63,24.98,1.40
1986,05,30,0.54,25.09,1.41
1986,05,31,0.26,25.05,0.83
1986,06,01,0.51,25.54,0.54
1986,06,02,0.36,26.07,0.72
1986,06,03,0.33,26.08,1.37
1986,06,04,0.41,25.51,2.26
1986,06,05,0.30,25.80,2.22
1986,06,06,0.35,26.13,2.50
1986,06,07,0.37,25.94,2.62
1986,06,08,0.34,26.60,2.29
1986,06,09,0.31,26.45,2.52
1986,06,10,0.43,26.47,2.78
1986,06,11,0.46,26.75,3.79
1986,06,12,0.68,26.15,2.20
1986,06,13,0.60,26.13,1.01
1986,06,14,0.62,25.28,1.31
1986,06,15,0.49,25.94,1.17
1986,06,16,0.58,26.71,1.45
1986,06,17,0.62,27.17,1.45
1986,06,18,0.67,26.91,2.92
1986,06,19,0.72,27.10,1.80
1986,06,20,0.60,27.61,1.59
1986,06,21,0.52,27.21,1.12
1986,06,22,0.51,28.16,1.10
1986,06,23,0.54,28.09,0.83
1986,06,24,0.51,28.45,0.90
1986,06,25,0.55,27.52,1.41
1986,06,26,0.52,26.97,2.29
1986,06,27,0.15,26.74,3.07
1986,06,28,0.20,26.44,2.54
1986,06,29,0.52,25.96,1.01
1986,06,30,0.59,27.69,1.87
1986,07,01,0.58,27.84,3.30
1986,07,02,0.45,27.39,3.00
1986,07,03,0.60,27.21,1.29
1986,07,04,0.62,27.11,0.89
1986,07,05,0.52,28.07,1.91
1986,07,06,0.57,26.61,1.47
1986,07,07,0.57,26.66,0.71
1986,07,08,0.59,27.32,0.86
1986,07,09,0.63,27.69,1.79
1986,07,10,0.54,26.84,2.71
1986,07,11,0.38,27.18,4.08
1986,07,12,0.55,27.29,4.34
1986,07,13,0.54,27.60,2.78
1986,07,14,0.65,27.04,1.13
1986,07,15,0.62,27.49,2.00
1986,07,16,0.62,27.52,1.62
1986,07,17,0.57,27.66,1.29
1986,07,18,0.52,27.76,1.04
1986,07,19,0.53,28.40,0.81
1986,07,20,0.64,29.34,1.23
1986,07,21,0.45,28.21,1.15
1986,07,22,0.59,27.30,1.83
1986,07,23,0.56,27.13,1.00
1986,07,24,0.57,28.36,1.04
1986,07,25,0.55,28.22,1.18
1986,07,26,0.57,27.95,0.71
1986,07,27,0.56,28.60,0.72
1986,07,28,0.65,29.49,2.00
1986,07,29,0.68,30.45,1.33
1986,07,30,0.69,30.09,1.67
1986,07,31,0.68,30.10,2.89
1986,08,01,0.53,28.35,1.44
1986,08,02,0.33,27.68,1.34
1986,08,03,0.57,26.57,2.10
1986,08,04,0.66,25.51,2.56
1986,08,05,0.64,25.99,0.97
1986,08,06,0.50,26.25,2.55
1986,08,07,0.52,27.07,2.54
1986,08,08,0.46,26.80,1.87
1986,08,09,0.58,26.05,1.96
1986,08,10,0.49,26.53,2.03
1986,08,11,0.47,26.41,1.61
1986,08,12,0.72,25.64,3.02
1986,08,13,0.68,25.23,1.84
1986,08,14,0.54,26.63,1.33
1986,08,15,0.56,27.72,1.59
1986,08,16,0.34,27.77,2.74
1986,08,17,0.50,27.30,1.39
1986,08,18,0.58,27.07,3.21
1986,08,19,0.57,26.27,2.94
1986,08,20,0.57,25.17,2.90
1986,08,21,0.49,24.53,2.79
1986,08,22,0.56,25.39,2.42
1986,08,23,0.52,26.42,1.68
1986,08,24,0.65,26.29,1.58
1986,08,25,0.60,26.87,1.55
1986,08,26,0.57,27.29,0.70
1986,08,27,0.44,27.87,0.93
1986,08,28,0.52,23.62,3.60
1986,08,29,0.67,19.10,3.24
1986,08,30,0.61,20.67,2.13
1986,08,31,0.54,22.64,1.84
1986,09,01,0.44,24.46,1.48
1986,09,02,0.19,25.43,1.13
1986,09,03,0.46,25.99,1.43
1986,09,04,0.41,26.46,1.27
1986,09,05,0.38,26.05,0.94
1986,09,06,0.16,24.58,1.59
1986,09,07,0.52,25.06,2.34
1986,09,08,0.65,22.96,2.67
1986,09,09,0.62,25.13,2.26
1986,09,10,0.52,26.24,3.18
1986,09,11,0.51,26.26,3.66
1986,09,12,0.64,25.38,1.89
1986,09,13,0.73,22.43,2.25
1986,09,14,0.70,23.70,1.64
1986,09,15,0.52,25.95,0.81
1986,09,16,0.52,26.66,0.91
1986,09,17,0.48,26.31,1.22
1986,09,18,0.54,25.65,2.38
1986,09,19,0.50,25.74,2.18
1986,09,20,0.33,25.10,1.59
1986,09,21,0.20,25.43,1.33
1986,09,22,0.32,25.07,0.45
1986,09,23,0.60,25.63,1.66
1986,09,24,0.49,25.50,2.80
1986,09,25,0.47,25.73,3.21
1986,09,26,0.60,25.69,2.73
1986,09,27,0.52,26.00,2.00
1986,09,28,0.57,25.49,1.65
1986,09,29,0.61,26.20,2.70
1986,09,30,0.50,25.83,2.93
1986,10,01,0.60,26.08,2.90
1986,10,02,0.50,26.16,2.50
1986,10,03,0.48,26.38,3.90
1986,10,04,0.58,26.37,2.83
1986,10,05,0.33,24.99,1.32
1986,10,06,0.12,20.96,3.00
1986,10,07,0.61,19.86,2.36
1986,10,08,0.16,21.25,1.28
1986,10,09,0.18,21.34,2.12
1986,10,10,0.55,21.18,2.22
1986,10,11,0.53,22.13,2.58
1986,10,12,0.06,22.03,1.48
1986,10,13,0.07,16.60,2.39
1986,10,14,0.76,13.35,1.76
1986,10,15,0.74,13.92,1.94
1986,10,16,0.76,13.18,1.69
1986,10,17,0.73,15.10,0.88
1986,10,18,0.70,17.29,1.55
1986,10,19,0.63,17.93,1.57
1986,10,20,0.69,17.51,1.09
1986,10,21,0.63,17.21,0.83
1986,10,22,0.38,18.90,2.34
1986,10,23,0.10,19.61,3.29
1986,10,24,0.02,19.66,3.20
1986,10,25,0.56,17.13,3.20
1986,10,26,0.43,14.81,2.32
1986,10,27,0.58,14.71,1.32
1986,10,28,0.72,15.68,0.53
1986,10,29,0.72,16.59,0.91
1986,10,30,0.67,17.88,1.28
1986,10,31,0.70,17.88,1.42
1986,11,01,0.63,20.27,1.64
1986,11,02,0.57,19.15,2.36
1986,11,03,0.47,18.59,1.82
1986,11,04,0.24,19.05,3.42
1986,11,05,0.16,20.42,3.67
1986,11,06,0.31,15.46,1.00
1986,11,07,0.12,19.46,2.44
1986,11,08,0.34,23.14,3.33
1986,11,09,0.65,21.33,3.34
1986,11,10,0.33,15.59,2.83
1986,11,11,0.09,13.06,3.36
1986,11,12,0.31,9.17,3.32
1986,11,13,0.58,2.36,6.01
1986,11,14,0.19,2.65,1.88
1986,11,15,0.30,10.16,1.43
1986,11,16,0.10,16.36,2.63
1986,11,17,0.48,19.42,2.35
1986,11,18,0.31,19.19,2.68
1986,11,19,0.36,14.59,3.40
1986,11,20,0.68,16.15,2.89
1986,11,21,0.74,9.95,1.83
1986,11,22,0.04,11.07,2.94
1986,11,23,0.12,20.44,2.76
1986,11,24,0.08,14.98,2.55
1986,11,25,0.08,17.57,4.19
1986,11,26,0.15,10.95,2.39
1986,11,27,0.10,10.39,2.75
1986,11,28,0.30,9.50,3.23
1986,11,29,0.27,10.85,3.61
1986,11,30,0.20,13.58,2.18
1986,12,01,0.29,15.13,1.97
1986,12,02,0.33,8.10,3.67
1986,12,03,0.74,6.04,2.10
1986,12,04,0.51,5.74,1.35
1986,12,05,0.72,5.68,2.19
1986,12,06,0.72,6.23,1.59
1986,12,07,0.17,8.99,2.32
1986,12,08,0.20,16.95,3.04
1986,12,09,0.12,16.62,3.34
1986,12,10,0.16,6.29,4.55
1986,12,11,0.50,4.18,3.04
1986,12,12,0.59,5.12,2.63
1986,12,13,0.43,3.88,2.76
1986,12,14,0.15,4.09,1.56
1986,12,15,0.12,8.39,1.74
1986,12,16,0.27,12.81,1.53
1986,12,17,0.14,14.37,1.12
1986,12,18,0.16,9.28,2.96
1986,12,19,0.46,6.16,1.73
1986,12,20,0.59,6.43,1.40
1986,12,21,0.50,6.93,2.51
1986,12,22,0.14,7.05,3.44
1986,12,23,0.12,7.19,3.34
1986,12,24,0.44,7.35,2.38
1986,12,25,0.64,8.19,1.13
1986,12,26,0.19,9.85,1.94
1986,12,27,0.20,6.57,2.48
1986,12,28,0.36,3.19,2.07
1986,12,29,0.72,3.83,1.65
1986,12,30,0.71,3.80,2.10
1986,12,31,0.40,3.18,2.26
1987,01,01,0.67,3.20,2.62
1987,01,02,0.74,3.12,1.70
1987,01,03,0.07,5.08,3.54
1987,01,04,0.47,5.08,4.34
