YEAR,MO,DY,avg_kt,T2M,WS10M
1985,12,19,0.20,1.01,5.67
1985,12,20,0.20,0.77,4.67
1985,12,21,0.27,0.12,6.67
1985,12,22,0.20,1.03,7.33
1985,12,23,0.23,0.66,6.79
1985,12,24,0.20,4.61,6.75
1985,12,25,0.40,11.96,3.23
1985,12,26,0.19,4.30,4.88
1985,12,27,0.23,2.59,4.45
1985,12,28,0.41,9.03,2.35
1985,12,29,0.44,8.22,3.96
1985,12,30,0.21,11.40,3.11
1985,12,31,0.24,13.15,2.88
1986,01,01,0.31,15.83,2.02
1986,01,02,0.33,14.03,2.35
1986,01,03,0.24,4.23,9.09
1986,01,04,0.24,2.54,9.33
1986,01,05,0.44,9.32,3.49
1986,01,06,0.32,11.41,3.64
1986,01,07,0.45,16.99,3.96
1986,01,08,0.34,19.57,2.74
1986,01,09,0.42,12.19,5.33
1986,01,10,0.38,9.83,4.00
1986,01,11,0.45,10.36,4.09
1986,01,12,0.33,9.02,3.80
1986,01,13,0.40,8.77,3.88
1986,01,14,0.27,5.05,5.45
1986,01,15,0.29,7.90,4.33
1986,01,16,0.51,19.04,2.54
1986,01,17,0.49,20.62,3.28
1986,01,18,0.47,14.73,4.77
1986,01,19,0.45,19.07,5.64
1986,01,20,0.50,11.66,3.63
1986,01,21,0.35,18.17,5.19
1986,01,22,0.33,9.92,4.29
1986,01,23,0.40,12.03,3.71
1986,01,24,0.45,11.19,3.54
1986,01,25,0.56,14.73,8.46
1986,01,26,0.55,11.35,8.39
1986,01,27,0.33,11.37,5.92
1986,01,28,0.56,21.46,4.89
1986,01,29,0.34,15.47,2.30
1986,01,30,0.32,7.53,4.86
1986,01,31,0.42,9.07,4.29
1986,02,01,0.35,8.23,5.11
1986,02,02,0.30,5.65,6.40
1986,02,03,0.33,16.12,2.60
1986,02,04,0.35,19.89,2.05
1986,02,05,0.32,15.94,3.37
1986,02,06,0.32,3.22,8.56
1986,02,07,0.31,0.69,9.00
1986,02,08,0.34,2.29,10.54
1986,02,09,0.50,6.98,5.13
1986,02,10,0.49,6.64,6.00
1986,02,11,0.51,9.12,2.03
1986,02,12,0.61,8.27,2.37
1986,02,13,0.65,8.81,2.43
1986,02,14,0.52,8.95,4.67
1986,02,15,0.67,13.63,2.54
1986,02,16,0.53,15.98,4.65
1986,02,17,0.42,21.72,4.28
1986,02,18,0.43,26.91,6.02
1986,02,19,0.48,26.40,1.51
1986,02,20,0.51,19.10,3.31
1986,02,21,0.42,17.14,2.51
1986,02,22,0.56,28.98,2.80
1986,02,23,0.38,28.13,3.11
1986,02,24,0.43,28.01,5.91
1986,02,25,0.24,15.46,6.08
1986,02,26,0.30,24.16,4.39
1986,02,27,0.39,25.73,5.34
1986,02,28,0.51,31.36,2.55
1986,03,01,0.48,31.76,5.91
1986,03,02,0.38,26.95,6.15
1986,03,03,0.61,27.42,5.39
1986,03,04,0.61,29.00,3.17
1986,03,05,0.58,24.59,5.53
1986,03,06,0.49,21.26,6.79
1986,03,07,0.60,20.26,6.43
1986,03,08,0.59,21.33,6.17
1986,03,09,0.67,12.47,4.55
1986,03,10,0.67,9.73,2.72
1986,03,11,0.67,13.84,3.44
1986,03,12,0.66,7.87,2.83
1986,03,13,0.57,11.45,1.21
1986,03,14,0.41,13.40,1.40
1986,03,15,0.28,12.73,0.97
1986,03,16,0.59,10.73,2.16
1986,03,17,0.45,16.29,1.31
1986,03,18,0.51,18.66,0.84
1986,03,19,0.46,16.47,5.03
1986,03,20,0.65,15.47,7.31
1986,03,21,0.71,18.84,6.14
1986,03,22,0.77,16.23,3.42
1986,03,23,0.69,15.62,2.61
1986,03,24,0.66,8.53,1.97
1986,03,25,0.20,7.28,2.53
1986,03,26,0.25,12.40,2.43
1986,03,27,0.33,18.39,1.81
1986,03,28,0.62,16.85,2.22
1986,03,29,0.49,21.12,3.02
1986,03,30,0.54,27.02,2.35
1986,03,31,0.64,25.15,1.40
1986,04,01,0.66,21.13,2.03
1986,04,02,0.48,12.38,2.12
1986,04,03,0.47,14.90,2.42
1986,04,04,0.35,14.01,3.49
1986,04,05,0.39,16.28,5.01
1986,04,06,0.43,27.27,4.50
1986,04,07,0.64,27.70,9.26
1986,04,08,0.74,26.60,7.19
1986,04,09,0.62,19.78,4.56
1986,04,10,0.51,19.47,1.36
1986,04,11,0.65,15.62,1.31
1986,04,12,0.45,10.85,1.72
1986,04,13,0.46,6.04,3.16
1986,04,14,0.38,6.07,4.78
1986,04,15,0.40,6.64,2.05
1986,04,16,0.56,7.92,2.46
1986,04,17,0.57,7.33,2.34
1986,04,18,0.72,10.63,0.88
1986,04,19,0.66,9.34,4.58
1986,04,20,0.54,13.45,3.59
1986,04,21,0.25,9.12,2.81
1986,04,22,0.60,7.34,0.76
1986,04,23,0.65,6.78,0.98
1986,04,24,0.58,7.60,2.53
1986,04,25,0.42,6.42,1.80
1986,04,26,0.62,5.30,3.66
1986,04,27,0.51,4.93,6.40
1986,04,28,0.58,4.42,3.23
1986,04,29,0.73,3.56,2.67
1986,04,30,0.75,4.22,2.38
1986,05,01,0.55,2.19,1.87
1986,05,02,0.50,2.21,3.78
1986,05,03,0.27,1.94,4.03
1986,05,04,0.38,2.33,1.61
1986,05,05,0.53,2.27,2.20
1986,05,06,0.67,3.36,0.72
1986,05,07,0.54,1.86,3.55
1986,05,08,0.39,1.22,3.47
1986,05,09,0.29,1.41,4.73
1986,05,10,0.33,1.00,4.16
1986,05,11,0.50,0.51,4.84
1986,05,12,0.44,2.05,4.01
1986,05,13,0.44,1.27,3.23
1986,05,14,0.48,1.26,2.85
1986,05,15,0.57,2.35,1.40
1986,05,16,0.60,2.19,3.32
1986,05,17,0.48,0.00,2.94
1986,05,18,0.36,0.81,4.09
1986,05,19,0.63,2.50,1.84
1986,05,20,0.57,1.45,2.46
1986,05,21,0.56,0.41,1.84
1986,05,22,0.38,0.27,0.75
1986,05,23,0.68,1.25,1.35
1986,05,24,0.69,2.67,2.11
1986,05,25,0.49,1.70,2.02
1986,05,26,0.47,1.66,2.08
1986,05,27,0.55,2.45,1.22
1986,05,28,0.69,3.56,1.50
1986,05,29,0.64,4.67,1.89
1986,05,30,0.48,3.39,2.75
1986,05,31,0.53,2.89,2.01
1986,06,01,0.33,3.84,3.74
1986,06,02,0.54,2.00,4.89
1986,06,03,0.38,3.14,5.69
1986,06,04,0.44,3.97,4.03
1986,06,05,0.53,5.14,2.81
1986,06,06,0.60,7.23,1.75
1986,06,07,0.44,5.90,2.91
1986,06,08,0.39,4.40,3.77
1986,06,09,0.24,4.48,2.20
1986,06,10,0.33,3.43,5.07
1986,06,11,0.43,5.09,3.79
1986,06,12,0.64,7.54,1.17
1986,06,13,0.71,11.70,2.78
1986,06,14,0.74,13.51,3.49
1986,06,15,0.62,15.68,2.54
1986,06,16,0.60,16.00,1.58
1986,06,17,0.42,9.31,3.67
1986,06,18,0.31,8.28,3.09
1986,06,19,0.54,9.38,1.68
1986,06,20,0.21,9.46,2.40
1986,06,21,0.46,7.03,2.39
1986,06,22,0.53,6.50,3.17
1986,06,23,0.54,6.43,4.11
1986,06,24,0.53,5.45,4.06
1986,06,25,0.48,6.26,2.85
1986,06,26,0.57,9.54,1.30
1986,06,27,0.69,13.07,1.94
1986,06,28,0.70,13.33,2.69
1986,06,29,0.50,15.47,1.75
1986,06,30,0.56,13.67,2.08
1986,07,01,0.53,13.98,2.60
1986,07,02,0.52,14.17,2.04
1986,07,03,0.76,15.99,2.71
1986,07,04,0.60,15.80,2.97
1986,07,05,0.70,15.79,2.98
1986,07,06,0.70,15.11,2.86
1986,07,07,0.20,12.09,3.14
1986,07,08,0.32,10.28,2.30
1986,07,09,0.61,11.76,2.18
1986,07,10,0.40,13.99,2.87
1986,07,11,0.51,14.05,0.75
1986,07,12,0.24,11.55,1.13
1986,07,13,0.25,8.53,4.29
1986,07,14,0.55,9.21,2.10
1986,07,15,0.42,8.64,3.34
1986,07,16,0.45,8.87,3.15
1986,07,17,0.72,13.91,3.83
1986,07,18,0.51,12.43,3.54
1986,07,19,0.39,13.11,4.95
1986,07,20,0.18,11.29,5.14
1986,07,21,0.71,7.14,1.53
1986,07,22,0.40,9.93,4.80
1986,07,23,0.28,7.88,6.09
1986,07,24,0.22,7.36,2.71
1986,07,25,0.09,6.64,4.36
1986,07,26,0.40,6.49,4.22
1986,07,27,0.73,7.41,3.58
1986,07,28,0.71,10.04,1.57
1986,07,29,0.75,10.84,4.28
1986,07,30,0.42,8.35,6.33
1986,07,31,0.22,6.41,4.70
1986,08,01,0.37,6.42,3.78
1986,08,02,0.54,9.57,3.39
1986,08,03,0.43,9.71,4.38
1986,08,04,0.37,8.92,4.25
1986,08,05,0.37,7.20,2.96
1986,08,06,0.48,7.42,1.59
1986,08,07,0.51,7.31,2.70
1986,08,08,0.26,7.48,4.76
1986,08,09,0.33,8.81,3.87
1986,08,10,0.20,7.84,3.86
1986,08,11,0.54,9.30,2.46
1986,08,12,0.22,5.73,4.30
1986,08,13,0.53,5.22,3.29
1986,08,14,0.41,5.16,2.30
1986,08,15,0.54,6.32,1.44
1986,08,16,0.63,7.21,2.78
1986,08,17,0.69,7.64,1.08
1986,08,18,0.22,5.92,4.10
1986,08,19,0.54,5.55,3.43
1986,08,20,0.22,5.73,4.54
1986,08,21,0.23,7.88,5.94
1986,08,22,0.65,3.30,4.10
1986,08,23,0.28,2.38,3.79
1986,08,24,0.15,6.34,4.60
1986,08,25,0.21,7.22,4.15
1986,08,26,0.37,9.05,5.94
1986,08,27,0.48,7.92,4.98
1986,08,28,0.56,6.43,2.40
1986,08,29,0.49,6.52,2.07
1986,08,30,0.46,5.92,2.77
1986,08,31,0.38,6.92,1.93
1986,09,01,0.23,6.89,1.59
1986,09,02,0.30,6.10,2.83
1986,09,03,0.23,5.54,2.98
1986,09,04,0.56,4.76,2.35
1986,09,05,0.74,5.68,1.66
1986,09,06,0.66,5.66,3.10
1986,09,07,0.35,7.21,4.53
1986,09,08,0.21,5.98,4.90
1986,09,09,0.51,1.69,3.80
1986,09,10,0.71,2.67,1.41
1986,09,11,0.56,5.31,1.36
1986,09,12,0.64,5.00,1.15
1986,09,13,0.60,6.64,1.61
1986,09,14,0.66,6.33,1.99
1986,09,15,0.39,6.84,2.79
1986,09,16,0.26,5.92,2.26
1986,09,17,0.24,6.72,4.05
1986,09,18,0.44,4.48,2.20
1986,09,19,0.18,4.07,4.54
1986,09,20,0.17,6.78,6.93
1986,09,21,0.52,1.52,1.97
1986,09,22,0.19,2.54,3.42
1986,09,23,0.66,3.68,7.15
1986,09,24,0.69,4.22,5.51
1986,09,25,0.73,5.09,5.14
1986,09,26,0.54,2.40,2.84
1986,09,27,0.30,0.29,1.34
1986,09,28,0.28,0.09,2.03
1986,09,29,0.27,1.24,1.78
1986,09,30,0.50,1.20,1.68
1986,10,01,0.31,2.77,1.58
1986,10,02,0.60,1.48,2.72
1986,10,03,0.29,0.41,5.42
1986,10,04,0.46,3.15,4.49
1986,10,05,0.56,7.08,2.27
1986,10,06,0.63,4.85,2.95
1986,10,07,0.29,1.75,2.92
1986,10,08,0.54,1.19,1.53
1986,10,09,0.18,0.38,6.49
1986,10,10,0.05,6.21,11.26
1986,10,11,0.23,4.51,3.83
1986,10,12,0.42,2.60,5.78
1986,10,13,0.48,2.88,4.17
1986,10,14,0.48,0.39,3.76
1986,10,15,0.48,0.08,2.07
1986,10,16,0.51,3.41,2.09
1986,10,17,0.53,2.83,3.06
1986,10,18,0.30,3.44,3.25
1986,10,19,0.43,4.51,3.57
1986,10,20,0.42,0.23,3.54
1986,10,21,0.42,1.00,4.55
1986,10,22,0.64,3.44,3.66
1986,10,23,0.57,3.65,2.82
1986,10,24,0.56,6.84,1.87
1986,10,25,0.59,9.42,2.92
1986,10,26,0.65,8.60,3.71
1986,10,27,0.60,8.55,4.98
1986,10,28,0.68,12.23,2.63
1986,10,29,0.60,13.85,1.96
1986,10,30,0.63,11.33,1.41
1986,10,31,0.49,9.52,1.96
1986,11,01,0.53,2.14,3.08
1986,11,02,0.49,0.56,4.35
1986,11,03,0.53,1.09,3.92
1986,11,04,0.44,1.64,2.33
1986,11,05,0.50,5.65,2.37
1986,11,06,0.60,15.52,2.86
1986,11,07,0.45,14.41,2.03
1986,11,08,0.33,11.02,3.36
1986,11,09,0.33,5.52,5.56
1986,11,10,0.33,9.90,2.58
1986,11,11,0.51,12.58,2.68
1986,11,12,0.51,16.05,2.22
1986,11,13,0.33,12.16,3.24
1986,11,14,0.38,2.37,2.98
1986,11,15,0.50,9.51,1.22
1986,11,16,0.52,12.00,2.83
1986,11,17,0.51,19.25,3.69
1986,11,18,0.48,20.97,4.89
1986,11,19,0.46,24.05,5.18
1986,11,20,0.55,27.74,4.09
1986,11,21,0.52,22.46,4.88
1986,11,22,0.53,19.66,4.65
1986,11,23,0.46,27.91,3.78
1986,11,24,0.44,21.81,3.58
1986,11,25,0.32,30.29,6.73
1986,11,26,0.38,35.74,4.08
1986,11,27,0.31,27.80,4.01
1986,11,28,0.29,5.15,7.31
1986,11,29,0.28,8.71,3.64
1986,11,30,0.39,23.33,3.50
1986,12,01,0.22,13.21,4.75
1986,12,02,0.26,14.70,2.83
1986,12,03,0.38,15.16,2.95
1986,12,04,0.23,7.84,5.52
1986,12,05,0.24,7.43,3.57
1986,12,06,0.37,24.55,1.27
1986,12,07,0.26,16.86,3.89
1986,12,08,0.21,2.37,7.82
1986,12,09,0.38,4.31,7.13
1986,12,10,0.19,0.43,7.76
1986,12,11,0.23,1.75,6.24
1986,12,12,0.32,6.81,6.03
1986,12,13,0.33,6.75,2.60
1986,12,14,0.22,3.61,4.30
1986,12,15,0.19,5.34,7.96
1986,12,16,0.39,5.31,6.40
1986,12,17,0.19,5.69,6.23
1986,12,18,0.23,4.64,6.74
1986,12,19,0.33,6.06,4.12
1986,12,20,0.37,8.39,4.20
1986,12,21,0.40,10.96,3.04
1986,12,22,0.43,17.27,2.46
1986,12,23,0.37,22.37,3.96
1986,12,24,0.37,13.45,3.34
1986,12,25,0.23,20.85,4.18
1986,12,26,0.26,15.99,2.17
1986,12,27,0.42,14.09,3.40
1986,12,28,0.19,14.33,6.02
1986,12,29,0.38,12.60,4.83
1986,12,30,0.21,8.34,6.04
1986,12,31,0.21,6.71,5.21
1987,01,01,0.29,7.72,4.88
1987,01,02,0.29,12.12,3.84
1987,01,03,0.42,25.87,3.43
1987,01,04,0.24,6.47,7.52
