YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,02,0.73,6.33,3.51
1985,04,03,0.71,12.16,3.42
1985,04,04,0.54,14.66,4.78
1985,04,05,0.16,7.40,3.68
1985,04,06,0.56,6.52,5.11
1985,04,07,0.58,6.28,4.24
1985,04,08,0.65,4.20,4.72
1985,04,09,0.74,3.13,1.98
1985,04,10,0.08,5.63,4.17
1985,04,11,0.50,11.76,1.40
1985,04,12,0.61,15.54,2.79
1985,04,13,0.28,16.57,2.89
1985,04,14,0.35,13.64,2.41
1985,04,15,0.26,12.12,2.59
1985,04,16,0.75,15.05,2.47
1985,04,17,0.75,17.93,3.38
1985,04,18,0.66,20.70,5.07
1985,04,19,0.68,21.84,4.83
1985,04,20,0.62,19.80,4.81
1985,04,21,0.63,21.08,4.55
1985,04,22,0.32,20.81,5.05
1985,04,23,0.43,20.23,6.26
1985,04,24,0.49,13.80,3.68
1985,04,25,0.72,15.90,1.55
1985,04,26,0.54,19.50,2.25
1985,04,27,0.29,20.24,1.40
1985,04,28,0.64,17.38,2.34
1985,04,29,0.71,17.90,1.86
1985,04,30,0.29,18.89,2.05
1985,05,01,0.04,17.09,4.30
1985,05,02,0.66,14.95,5.35
1985,05,03,0.74,13.83,1.74
1985,05,04,0.66,16.03,3.54
1985,05,05,0.46,19.10,4.31
1985,05,06,0.47,20.11,3.08
1985,05,07,0.52,18.74,1.42
1985,05,08,0.71,18.40,1.10
1985,05,09,0.71,20.70,3.02
1985,05,10,0.59,20.76,4.09
1985,05,11,0.27,22.21,6.19
1985,05,12,0.67,21.44,5.17
1985,05,13,0.34,20.07,3.73
1985,05,14,0.39,22.24,5.17
1985,05,15,0.55,14.53,4.15
1985,05,16,0.13,14.82,5.07
1985,05,17,0.39,15.34,5.02
1985,05,18,0.73,16.75,2.76
1985,05,19,0.70,20.65,4.31
1985,05,20,0.43,20.53,2.78
1985,05,21,0.66,21.11,2.32
1985,05,22,0.40,19.15,4.19
1985,05,23,0.73,17.57,2.68
1985,05,24,0.67,19.61,0.98
1985,05,25,0.61,22.37,2.76
1985,05,26,0.64,23.85,4.09
1985,05,27,0.22,20.70,2.82
1985,05,28,0.59,18.64,3.08
1985,05,29,0.56,20.60,2.94
1985,05,30,0.48,23.33,3.90
1985,05,31,0.72,23.17,5.29
1985,06,01,0.34,20.93,2.28
1985,06,02,0.42,23.23,1.57
1985,06,03,0.52,22.35,2.58
1985,06,04,0.10,20.60,2.77
1985,06,05,0.16,19.09,2.10
1985,06,06,0.13,20.14,3.15
1985,06,07,0.43,22.65,2.27
1985,06,08,0.71,24.18,3.71
1985,06,09,0.62,25.82,3.29
1985,06,10,0.41,23.17,1.67
1985,06,11,0.11,20.23,2.96
1985,06,12,0.36,14.99,2.64
1985,06,13,0.69,15.52,2.53
1985,06,14,0.15,18.99,3.21
1985,06,15,0.63,21.60,3.74
1985,06,16,0.58,23.16,2.69
1985,06,17,0.51,23.28,3.83
1985,06,18,0.52,19.86,4.99
1985,06,19,0.59,19.50,3.25
1985,06,20,0.37,21.82,2.80
1985,06,21,0.35,25.04,6.20
1985,06,22,0.66,22.82,4.86
1985,06,23,0.46,22.83,3.36
1985,06,24,0.50,24.85,1.60
1985,06,25,0.56,25.91,1.61
1985,06,26,0.59,26.51,1.94
1985,06,27,0.35,24.18,2.33
1985,06,28,0.65,20.77,3.19
1985,06,29,0.59,21.10,2.46
1985,06,30,0.52,22.65,2.46
1985,07,01,0.59,23.28,2.28
1985,07,02,0.62,24.35,3.28
1985,07,03,0.72,24.36,1.89
1985,07,04,0.46,26.50,4.82
1985,07,05,0.64,24.83,3.56
1985,07,06,0.69,24.93,2.36
1985,07,07,0.62,27.95,3.32
1985,07,08,0.59,30.53,4.31
1985,07,09,0.41,29.39,3.26
1985,07,10,0.76,27.52,3.70
1985,07,11,0.53,27.69,3.28
1985,07,12,0.20,29.22,1.45
1985,07,13,0.49,32.43,5.15
1985,07,14,0.33,30.46,3.14
1985,07,15,0.68,28.34,2.92
1985,07,16,0.76,24.97,2.18
1985,07,17,0.72,25.26,2.05
1985,07,18,0.61,26.06,1.86
1985,07,19,0.47,28.70,2.14
1985,07,20,0.42,29.33,0.97
1985,07,21,0.25,28.13,1.43
1985,07,22,0.67,26.38,2.59
1985,07,23,0.72,26.06,3.42
1985,07,24,0.58,27.03,3.77
1985,07,25,0.32,26.08,2.88
1985,07,26,0.71,25.45,2.89
1985,07,27,0.70,23.58,1.67
1985,07,28,0.70,25.43,1.28
1985,07,29,0.52,25.92,1.19
1985,07,30,0.18,27.25,2.00
1985,07,31,0.39,27.27,2.98
1985,08,01,0.31,23.08,4.08
1985,08,02,0.64,22.57,2.97
1985,08,03,0.26,24.25,2.62
1985,08,04,0.07,25.84,3.02
1985,08,05,0.64,26.70,2.52
1985,08,06,0.40,25.89,2.48
1985,08,07,0.66,25.89,2.09
1985,08,08,0.65,25.03,2.07
1985,08,09,0.70,26.17,2.56
1985,08,10,0.62,25.19,2.57
1985,08,11,0.78,21.55,1.96
1985,08,12,0.62,24.72,3.27
1985,08,13,0.47,25.81,2.22
1985,08,14,0.25,24.94,1.75
1985,08,15,0.18,22.66,1.15
1985,08,16,0.43,23.50,1.77
1985,08,17,0.57,23.65,1.10
1985,08,18,0.69,23.21,2.74
1985,08,19,0.26,19.42,0.99
1985,08,20,0.61,19.02,1.46
1985,08,21,0.57,20.93,1.47
1985,08,22,0.12,21.96,2.47
1985,08,23,0.09,23.33,2.42
1985,08,24,0.50,22.91,2.55
1985,08,25,0.16,18.12,2.27
1985,08,26,0.33,19.52,1.22
1985,08,27,0.54,20.51,0.84
1985,08,28,0.65,22.80,1.75
1985,08,29,0.51,24.65,3.12
1985,08,30,0.58,25.49,2.23
1985,08,31,0.60,23.43,2.18
1985,09,01,0.68,26.60,2.47
1985,09,02,0.67,26.83,2.56
1985,09,03,0.34,26.41,4.69
1985,09,04,0.19,25.59,3.41
1985,09,05,0.72,26.55,4.06
1985,09,06,0.69,26.84,4.20
1985,09,07,0.69,26.60,2.54
1985,09,08,0.69,26.58,2.60
1985,09,09,0.61,24.30,2.74
1985,09,10,0.40,20.68,2.62
1985,09,11,0.68,17.71,3.52
1985,09,12,0.45,16.17,3.49
1985,09,13,0.66,14.52,4.08
1985,09,14,0.43,14.49,2.54
1985,09,15,0.69,16.53,1.55
1985,09,16,0.65,19.29,2.86
1985,09,17,0.36,23.21,4.52
1985,09,18,0.67,26.64,3.96
1985,09,19,0.67,26.31,3.51
1985,09,20,0.61,25.22,2.64
1985,09,21,0.40,22.69,2.55
1985,09,22,0.21,23.75,3.69
1985,09,23,0.25,18.88,5.13
1985,09,24,0.68,11.99,3.09
1985,09,25,0.11,14.68,2.80
1985,09,26,0.28,11.48,2.56
1985,09,27,0.72,11.14,1.72
1985,09,28,0.60,17.42,3.56
1985,09,29,0.51,19.02,3.93
1985,09,30,0.16,12.39,4.51
1985,10,01,0.75,8.41,2.83
1985,10,02,0.62,10.41,1.68
1985,10,03,0.53,14.73,3.52
1985,10,04,0.30,16.22,7.66
1985,10,05,0.46,11.12,5.70
1985,10,06,0.67,10.92,2.32
1985,10,07,0.53,17.96,5.70
1985,10,08,0.20,19.88,6.68
1985,10,09,0.34,21.21,2.33
1985,10,10,0.04,16.54,1.76
1985,10,11,0.10,16.90,2.80
1985,10,12,0.24,22.83,4.27
1985,10,13,0.43,17.24,1.09
1985,10,14,0.12,17.76,1.56
1985,10,15,0.74,14.86,3.34
1985,10,16,0.74,14.91,2.13
1985,10,17,0.49,19.42,3.57
1985,10,18,0.10,21.93,3.04
1985,10,19,0.25,21.68,1.53
1985,10,20,0.15,19.18,1.82
1985,10,21,0.22,15.87,1.48
1985,10,22,0.33,16.40,2.60
1985,10,23,0.59,18.20,3.57
1985,10,24,0.69,18.52,3.33
1985,10,25,0.72,12.82,1.58
1985,10,26,0.70,13.52,1.70
1985,10,27,0.50,15.72,2.06
1985,10,28,0.54,13.92,4.75
1985,10,29,0.20,11.29,3.68
1985,10,30,0.57,11.72,4.22
1985,10,31,0.09,10.82,4.23
1985,11,01,0.11,11.76,2.98
1985,11,02,0.70,6.78,4.09
1985,11,03,0.67,5.61,3.20
1985,11,04,0.57,4.46,3.99
1985,11,05,0.73,5.02,2.44
1985,11,06,0.33,8.44,2.78
1985,11,07,0.74,6.16,3.43
1985,11,08,0.58,9.17,3.55
1985,11,09,0.29,13.25,4.76
1985,11,10,0.11,9.93,3.13
1985,11,11,0.17,5.24,2.88
1985,11,12,0.26,13.05,1.95
1985,11,13,0.23,15.89,1.20
1985,11,14,0.17,10.51,2.74
1985,11,15,0.08,8.09,4.08
1985,11,16,0.34,4.53,5.05
1985,11,17,0.54,7.42,2.74
1985,11,18,0.17,17.07,5.66
1985,11,19,0.02,15.63,5.93
1985,11,20,0.65,4.01,4.38
1985,11,21,0.54,0.96,4.35
1985,11,22,0.73,0.59,2.32
1985,11,23,0.25,1.41,2.83
1985,11,24,0.14,1.74,3.42
1985,11,25,0.11,2.16,2.89
1985,11,26,0.12,5.04,2.69
1985,11,27,0.12,0.25,3.28
1985,11,28,0.20,0.15,2.26
1985,11,29,0.15,0.58,2.53
1985,11,30,0.21,3.94,2.08
1985,12,01,0.25,0.15,7.17
1985,12,02,0.63,11.63,6.80
1985,12,03,0.28,5.05,2.66
1985,12,04,0.66,0.64,2.30
1985,12,05,0.20,2.67,4.06
1985,12,06,0.68,4.77,2.02
1985,12,07,0.43,0.36,2.95
1985,12,08,0.67,1.52,1.26
1985,12,09,0.26,1.06,2.32
1985,12,10,0.24,2.93,2.37
1985,12,11,0.17,1.52,3.75
1985,12,12,0.68,9.03,2.27
1985,12,13,0.56,14.22,4.02
1985,12,14,0.69,19.96,2.62
1985,12,15,0.57,6.46,2.58
1985,12,16,0.74,6.04,3.50
1985,12,17,0.43,8.19,3.33
1985,12,18,0.46,18.28,2.81
1985,12,19,0.30,15.52,2.10
1985,12,20,0.35,10.60,2.48
1985,12,21,0.27,13.45,1.70
1985,12,22,0.43,0.39,3.75
1985,12,23,0.42,0.63,4.20
1985,12,24,0.57,8.45,5.88
1985,12,25,0.54,16.65,4.68
1985,12,26,0.33,4.97,6.49
1985,12,27,0.41,1.80,4.97
1985,12,28,0.31,4.67,3.15
1985,12,29,0.76,5.71,4.00
1985,12,30,0.54,1.84,3.37
1985,12,31,0.74,2.26,4.71
1986,01,01,0.67,2.09,2.97
1986,01,02,0.27,2.08,4.06
1986,01,03,0.40,0.05,2.98
1986,01,04,0.23,0.03,5.11
1986,01,05,0.70,4.01,5.76
1986,01,06,0.46,3.79,3.14
1986,01,07,0.63,9.78,4.41
1986,01,08,0.63,9.09,2.00
1986,01,09,0.66,1.42,4.61
1986,01,10,0.72,0.88,2.74
1986,01,11,0.72,2.09,3.35
1986,01,12,0.68,2.54,6.50
1986,01,13,0.62,4.49,4.33
1986,01,14,0.56,0.76,3.75
1986,01,15,0.64,0.46,2.22
1986,01,16,0.60,6.52,4.12
1986,01,17,0.69,6.56,2.78
1986,01,18,0.36,5.95,3.66
1986,01,19,0.16,0.99,3.38
1986,01,20,0.61,1.79,1.56
1986,01,21,0.57,6.12,5.34
1986,01,22,0.72,0.23,3.78
1986,01,23,0.59,0.40,1.04
1986,01,24,0.13,3.09,4.52
1986,01,25,0.54,1.01,4.35
1986,01,26,0.53,5.94,6.95
1986,01,27,0.60,14.18,6.84
1986,01,28,0.35,5.20,2.38
1986,01,29,0.58,3.75,4.66
1986,01,30,0.40,4.56,1.51
1986,01,31,0.52,3.46,3.09
1986,02,01,0.49,8.02,3.26
1986,02,02,0.35,4.79,1.63
1986,02,03,0.16,5.42,2.89
1986,02,04,0.25,9.41,2.22
1986,02,05,0.26,3.59,1.59
1986,02,06,0.14,1.14,5.01
1986,02,07,0.23,2.49,2.88
1986,02,08,0.34,4.70,2.18
1986,02,09,0.52,6.98,3.21
1986,02,10,0.42,10.49,3.57
1986,02,11,0.61,12.45,3.32
1986,02,12,0.65,12.68,3.38
1986,02,13,0.53,11.37,3.34
1986,02,14,0.30,4.77,3.48
1986,02,15,0.35,8.64,3.07
1986,02,16,0.14,2.09,3.03
1986,02,17,0.40,3.02,0.88
1986,02,18,0.63,4.66,1.09
1986,02,19,0.31,2.49,2.81
1986,02,20,0.06,1.93,3.34
1986,02,21,0.51,3.12,3.60
1986,02,22,0.75,1.55,2.54
1986,02,23,0.12,0.58,1.80
1986,02,24,0.32,0.25,2.92
1986,02,25,0.50,1.42,1.83
1986,02,26,0.53,4.16,3.90
1986,02,27,0.24,0.94,4.50
1986,02,28,0.77,4.09,4.06
1986,03,01,0.66,2.65,2.25
1986,03,02,0.45,3.47,3.94
1986,03,03,0.37,1.37,2.90
1986,03,04,0.30,2.10,2.73
1986,03,05,0.33,4.13,4.85
1986,03,06,0.67,0.71,5.26
1986,03,07,0.73,3.95,5.47
1986,03,08,0.56,0.02,4.69
1986,03,09,0.56,12.14,6.40
1986,03,10,0.19,12.13,6.63
1986,03,11,0.52,3.91,3.06
1986,03,12,0.13,8.51,4.86
1986,03,13,0.37,9.84,3.21
1986,03,14,0.65,5.01,2.55
1986,03,15,0.30,4.18,2.17
1986,03,16,0.43,4.37,1.58
1986,03,17,0.41,8.64,3.12
1986,03,18,0.13,11.85,5.59
1986,03,19,0.19,5.85,5.85
1986,03,20,0.73,2.41,4.49
1986,03,21,0.78,1.91,1.27
1986,03,22,0.69,4.41,4.76
1986,03,23,0.43,10.12,2.72
1986,03,24,0.60,10.26,3.98
1986,03,25,0.67,16.15,5.97
1986,03,26,0.64,15.28,4.57
1986,03,27,0.77,7.81,2.10
1986,03,28,0.70,15.21,4.65
1986,03,29,0.71,21.40,5.49
1986,03,30,0.68,20.51,2.61
1986,03,31,0.75,20.59,3.58
1986,04,01,0.37,15.82,3.54
1986,04,02,0.60,12.83,4.09
1986,04,03,0.52,18.64,4.36
1986,04,04,0.47,18.58,3.87
1986,04,05,0.73,17.93,4.83
1986,04,06,0.73,15.39,3.22
1986,04,07,0.57,17.03,2.53
1986,04,08,0.72,13.87,5.92
1986,04,09,0.73,10.74,5.31
1986,04,10,0.73,11.19,3.64
1986,04,11,0.75,13.84,2.30
1986,04,12,0.40,15.96,1.40
1986,04,13,0.58,17.92,3.43
1986,04,14,0.51,14.00,6.87
1986,04,15,0.13,5.45,5.66
1986,04,16,0.36,9.25,4.54
1986,04,17,0.57,11.68,3.00
1986,04,18,0.29,15.35,4.40
1986,04,19,0.61,17.43,3.94
1986,04,20,0.31,14.05,2.87
1986,04,21,0.29,9.39,4.61
1986,04,22,0.77,6.50,2.66
1986,04,23,0.73,11.77,3.86
1986,04,24,0.63,20.72,5.09
1986,04,25,0.66,23.99,3.97
1986,04,26,0.70,24.07,4.33
1986,04,27,0.56,23.01,5.72
1986,04,28,0.27,13.90,6.36
1986,04,29,0.65,18.73,3.59
1986,04,30,0.23,21.83,4.40
1986,05,01,0.74,16.61,4.91
1986,05,02,0.71,12.66,3.88
1986,05,03,0.67,13.88,1.75
1986,05,04,0.65,19.78,5.19
1986,05,05,0.42,22.13,6.61
1986,05,06,0.35,21.47,3.93
1986,05,07,0.60,22.18,1.89
1986,05,08,0.51,21.80,2.98
1986,05,09,0.37,20.15,4.76
1986,05,10,0.29,19.42,3.22
1986,05,11,0.24,20.69,1.54
1986,05,12,0.64,20.59,1.33
1986,05,13,0.40,20.62,2.61
1986,05,14,0.70,19.04,2.19
1986,05,15,0.28,20.14,5.68
1986,05,16,0.27,20.65,2.26
1986,05,17,0.17,21.24,4.06
1986,05,18,0.35,15.14,3.73
1986,05,19,0.55,14.81,3.64
1986,05,20,0.63,11.85,2.38
1986,05,21,0.67,13.53,1.20
1986,05,22,0.71,16.33,1.37
1986,05,23,0.53,17.33,2.75
1986,05,24,0.39,18.52,1.46
1986,05,25,0.18,19.57,1.95
1986,05,26,0.18,18.80,1.88
1986,05,27,0.49,19.45,0.99
1986,05,28,0.29,20.05,2.34
1986,05,29,0.31,20.98,0.84
1986,05,30,0.64,21.15,1.33
1986,05,31,0.61,21.87,1.39
1986,06,01,0.57,23.14,2.22
1986,06,02,0.63,19.24,4.23
1986,06,03,0.64,18.46,1.90
1986,06,04,0.41,22.51,2.19
1986,06,05,0.32,22.04,1.97
1986,06,06,0.30,23.31,1.77
1986,06,07,0.41,23.69,2.12
1986,06,08,0.56,23.64,1.92
1986,06,09,0.25,23.38,3.93
1986,06,10,0.49,25.17,3.85
1986,06,11,0.40,24.70,5.36
1986,06,12,0.29,19.31,4.22
1986,06,13,0.70,21.26,1.09
1986,06,14,0.38,22.65,2.39
1986,06,15,0.52,23.03,1.95
1986,06,16,0.63,25.05,2.94
1986,06,17,0.71,21.21,2.46
1986,06,18,0.62,20.91,1.13
1986,06,19,0.64,24.66,2.07
1986,06,20,0.71,25.45,0.93
1986,06,21,0.63,27.11,2.36
1986,06,22,0.52,26.34,3.40
1986,06,23,0.48,24.29,2.46
1986,06,24,0.75,22.00,2.91
1986,06,25,0.75,21.03,1.77
1986,06,26,0.53,25.65,3.28
1986,06,27,0.42,26.73,3.95
1986,06,28,0.45,25.67,1.41
1986,06,29,0.45,26.03,1.01
1986,06,30,0.33,26.70,1.79
1986,07,01,0.13,24.03,1.70
1986,07,02,0.52,22.42,3.42
1986,07,03,0.62,22.91,1.48
1986,07,04,0.71,26.62,4.85
1986,07,05,0.72,27.20,4.52
1986,07,06,0.52,27.22,2.66
1986,07,07,0.62,27.10,1.49
1986,07,08,0.63,27.98,3.22
1986,07,09,0.47,26.55,1.96
1986,07,10,0.62,26.43,1.98
1986,07,11,0.56,25.11,3.41
1986,07,12,0.37,24.76,3.35
1986,07,13,0.61,25.66,2.83
1986,07,14,0.15,24.92,1.12
1986,07,15,0.70,26.97,2.52
1986,07,16,0.71,28.01,2.55
1986,07,17,0.72,27.69,2.45
1986,07,18,0.70,27.91,2.25
1986,07,19,0.72,28.23,2.58
1986,07,20,0.70,25.50,3.24
1986,07,21,0.62,23.38,1.69
1986,07,22,0.68,26.13,1.20
1986,07,23,0.64,27.28,1.53
1986,07,24,0.30,29.33,3.12
1986,07,25,0.59,28.69,2.63
1986,07,26,0.52,25.92,1.77
1986,07,27,0.59,26.17,1.52
1986,07,28,0.67,27.24,1.98
1986,07,29,0.65,26.24,1.15
1986,07,30,0.39,26.84,3.14
1986,07,31,0.51,25.41,2.24
1986,08,01,0.69,23.81,2.51
1986,08,02,0.67,22.61,2.97
1986,08,03,0.64,20.95,2.83
1986,08,04,0.64,21.78,0.93
1986,08,05,0.25,24.50,2.01
1986,08,06,0.44,23.77,2.26
1986,08,07,0.47,22.31,1.52
1986,08,08,0.56,24.01,2.80
1986,08,09,0.59,22.50,1.03
1986,08,10,0.49,24.40,3.03
1986,08,11,0.76,21.37,2.37
1986,08,12,0.54,21.63,1.40
1986,08,13,0.47,25.41,2.55
1986,08,14,0.48,27.30,3.73
1986,08,15,0.08,25.87,2.30
1986,08,16,0.49,25.50,0.97
1986,08,17,0.50,25.36,2.38
1986,08,18,0.58,26.03,3.04
1986,08,19,0.59,25.94,2.82
1986,08,20,0.65,25.92,2.63
1986,08,21,0.67,26.05,2.93
1986,08,22,0.58,26.80,2.33
1986,08,23,0.52,27.19,3.62
1986,08,24,0.69,22.59,1.78
1986,08,25,0.59,26.03,2.35
1986,08,26,0.43,26.16,3.21
1986,08,27,0.54,19.58,3.17
1986,08,28,0.71,13.83,2.56
1986,08,29,0.69,14.81,1.37
1986,08,30,0.70,18.48,1.59
1986,08,31,0.67,21.08,1.91
1986,09,01,0.46,21.17,1.61
1986,09,02,0.41,23.45,1.33
1986,09,03,0.24,25.15,2.76
1986,09,04,0.64,25.33,3.10
1986,09,05,0.73,21.42,2.81
1986,09,06,0.24,19.71,2.99
1986,09,07,0.63,17.17,3.15
1986,09,08,0.76,15.60,1.09
1986,09,09,0.48,21.07,3.52
1986,09,10,0.41,25.25,5.89
1986,09,11,0.12,23.06,5.99
1986,09,12,0.60,17.16,2.83
1986,09,13,0.71,17.91,1.05
1986,09,14,0.58,20.76,1.84
1986,09,15,0.59,21.77,2.28
1986,09,16,0.55,19.74,3.47
1986,09,17,0.14,22.95,3.36
1986,09,18,0.35,22.65,1.87
1986,09,19,0.46,24.13,3.22
1986,09,20,0.50,24.13,1.72
1986,09,21,0.62,24.82,2.22
1986,09,22,0.40,23.86,3.29
1986,09,23,0.26,23.36,2.75
1986,09,24,0.30,24.12,3.31
1986,09,25,0.51,24.98,4.39
1986,09,26,0.11,24.89,4.21
1986,09,27,0.54,23.90,3.33
1986,09,28,0.54,23.94,2.58
1986,09,29,0.18,24.36,4.15
1986,09,30,0.27,22.51,2.41
1986,10,01,0.16,22.37,1.80
1986,10,02,0.19,20.93,2.11
1986,10,03,0.10,23.57,3.73
1986,10,04,0.23,20.81,3.27
1986,10,05,0.65,14.56,3.30
1986,10,06,0.76,10.59,2.21
1986,10,07,0.74,13.26,2.80
1986,10,08,0.53,17.27,3.09
1986,10,09,0.38,15.54,3.35
1986,10,10,0.64,11.95,2.30
1986,10,11,0.43,17.22,3.08
1986,10,12,0.16,14.05,4.04
1986,10,13,0.15,6.01,1.95
1986,10,14,0.69,5.79,2.91
1986,10,15,0.74,7.60,1.95
1986,10,16,0.67,9.12,2.74
1986,10,17,0.69,10.30,2.89
1986,10,18,0.72,10.11,2.91
1986,10,19,0.57,12.37,1.30
1986,10,20,0.63,15.54,1.24
1986,10,21,0.66,17.18,1.68
1986,10,22,0.25,17.43,2.43
1986,10,23,0.26,15.03,2.07
1986,10,24,0.09,14.28,3.08
1986,10,25,0.05,14.18,3.37
1986,10,26,0.08,12.30,1.84
1986,10,27,0.68,10.67,3.11
1986,10,28,0.65,12.89,3.23
1986,10,29,0.71,12.63,3.11
1986,10,30,0.70,10.30,2.02
1986,10,31,0.66,13.21,3.16
1986,11,01,0.28,15.32,2.33
1986,11,02,0.31,6.45,2.44
1986,11,03,0.10,7.09,2.52
1986,11,04,0.14,8.32,2.45
1986,11,05,0.09,8.43,2.24
1986,11,06,0.25,8.53,2.02
1986,11,07,0.22,12.44,3.96
1986,11,08,0.29,13.41,4.35
1986,11,09,0.76,3.92,3.67
1986,11,10,0.61,1.72,1.71
1986,11,11,0.26,1.69,2.20
1986,11,12,0.25,1.92,5.25
1986,11,13,0.72,8.62,3.59
1986,11,14,0.29,3.42,3.69
1986,11,15,0.61,1.06,2.98
1986,11,16,0.74,2.40,1.67
1986,11,17,0.58,4.72,1.58
1986,11,18,0.16,4.88,3.55
1986,11,19,0.39,1.71,4.11
1986,11,20,0.22,2.70,4.30
1986,11,21,0.72,0.26,2.15
1986,11,22,0.63,4.70,3.19
1986,11,23,0.19,5.40,3.53
1986,11,24,0.73,0.10,1.84
1986,11,25,0.29,3.59,1.76
1986,11,26,0.21,5.25,4.22
1986,11,27,0.34,1.06,1.56
1986,11,28,0.42,1.55,2.03
1986,11,29,0.39,4.06,1.54
1986,11,30,0.12,4.71,3.99
1986,12,01,0.09,5.76,5.37
1986,12,02,0.26,8.06,2.96
1986,12,03,0.73,2.11,5.78
1986,12,04,0.60,0.00,4.91
1986,12,05,0.74,1.92,2.15
1986,12,06,0.14,2.13,2.33
1986,12,07,0.12,5.42,2.53
1986,12,08,0.17,5.93,2.16
1986,12,09,0.25,2.50,3.80
1986,12,10,0.61,5.90,4.79
1986,12,11,0.64,2.18,4.68
1986,12,12,0.44,3.67,3.87
1986,12,13,0.64,5.54,3.48
1986,12,14,0.72,1.15,3.61
1986,12,15,0.47,2.48,1.64
1986,12,16,0.24,3.11,1.01
1986,12,17,0.20,3.91,2.16
1986,12,18,0.31,0.54,3.45
1986,12,19,0.68,0.39,1.66
1986,12,20,0.70,0.77,0.77
1986,12,21,0.60,0.87,1.49
1986,12,22,0.50,0.79,0.90
1986,12,23,0.35,1.10,1.88
1986,12,24,0.41,0.25,3.13
1986,12,25,0.20,0.71,1.18
1986,12,26,0.19,1.19,1.04
1986,12,27,0.50,2.18,0.70
1986,12,28,0.68,0.24,1.88
1986,12,29,0.20,1.50,3.57
1986,12,30,0.24,0.64,2.33
1986,12,31,0.37,0.63,1.93
1987,01,01,0.25,0.12,1.92
1987,01,02,0.35,1.86,2.46
1987,01,03,0.42,1.03,0.78
1987,01,04,0.46,0.36,1.01
