YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,02,0.75,12.93,3.04
1985,04,03,0.73,17.81,4.36
1985,04,04,0.65,18.67,6.04
1985,04,05,0.63,17.76,5.16
1985,04,06,0.69,15.12,2.10
1985,04,07,0.77,16.25,2.62
1985,04,08,0.73,12.98,2.89
1985,04,09,0.71,12.45,2.41
1985,04,10,0.65,15.06,2.62
1985,04,11,0.50,17.02,1.89
1985,04,12,0.45,17.76,1.76
1985,04,13,0.51,17.82,0.91
1985,04,14,0.65,18.57,2.16
1985,04,15,0.72,18.90,2.48
1985,04,16,0.75,18.35,2.91
1985,04,17,0.75,19.99,1.90
1985,04,18,0.69,21.51,2.84
1985,04,19,0.61,21.72,3.72
1985,04,20,0.42,22.10,3.44
1985,04,21,0.21,20.90,3.28
1985,04,22,0.22,22.00,4.53
1985,04,23,0.29,21.96,4.32
1985,04,24,0.76,20.35,2.43
1985,04,25,0.69,20.25,2.57
1985,04,26,0.06,22.52,3.51
1985,04,27,0.43,23.01,3.18
1985,04,28,0.11,23.91,0.84
1985,04,29,0.26,23.55,1.48
1985,04,30,0.34,22.34,3.01
1985,05,01,0.61,22.37,3.32
1985,05,02,0.25,19.04,3.07
1985,05,03,0.71,18.69,3.51
1985,05,04,0.72,18.13,1.69
1985,05,05,0.72,20.48,2.70
1985,05,06,0.56,21.28,2.24
1985,05,07,0.59,21.61,1.39
1985,05,08,0.43,22.70,1.95
1985,05,09,0.66,21.31,2.73
1985,05,10,0.58,21.70,1.48
1985,05,11,0.28,23.43,3.91
1985,05,12,0.58,23.76,3.51
1985,05,13,0.27,24.81,3.80
1985,05,14,0.55,22.85,3.37
1985,05,15,0.74,19.29,2.21
1985,05,16,0.71,22.45,2.94
1985,05,17,0.69,21.34,3.58
1985,05,18,0.27,20.23,1.14
1985,05,19,0.55,20.99,1.30
1985,05,20,0.51,21.72,2.18
1985,05,21,0.26,21.75,1.90
1985,05,22,0.60,22.39,2.93
1985,05,23,0.46,20.80,1.44
1985,05,24,0.70,21.76,1.40
1985,05,25,0.67,23.09,1.03
1985,05,26,0.69,24.70,3.13
1985,05,27,0.29,25.59,3.49
1985,05,28,0.45,24.70,2.67
1985,05,29,0.61,24.10,2.90
1985,05,30,0.69,26.53,4.33
1985,05,31,0.64,26.89,4.66
1985,06,01,0.66,27.95,3.33
1985,06,02,0.69,27.35,3.83
1985,06,03,0.57,27.26,2.99
1985,06,04,0.56,27.76,3.09
1985,06,05,0.57,28.49,2.80
1985,06,06,0.36,29.41,4.33
1985,06,07,0.65,25.18,1.67
1985,06,08,0.68,25.69,0.78
1985,06,09,0.66,27.11,1.04
1985,06,10,0.38,26.46,2.62
1985,06,11,0.39,25.47,2.46
1985,06,12,0.66,23.93,3.27
1985,06,13,0.71,20.35,1.66
1985,06,14,0.72,22.86,1.75
1985,06,15,0.63,26.37,1.18
1985,06,16,0.56,27.00,1.90
1985,06,17,0.57,26.96,2.89
1985,06,18,0.18,25.21,1.42
1985,06,19,0.67,24.67,1.83
1985,06,20,0.69,23.72,1.84
1985,06,21,0.51,24.90,3.86
1985,06,22,0.45,27.02,3.49
1985,06,23,0.67,26.90,2.38
1985,06,24,0.61,26.62,2.20
1985,06,25,0.53,26.86,1.83
1985,06,26,0.63,26.86,1.30
1985,06,27,0.53,26.31,1.85
1985,06,28,0.63,24.86,3.24
1985,06,29,0.76,23.50,2.84
1985,06,30,0.63,25.20,1.34
1985,07,01,0.47,27.58,2.49
1985,07,02,0.46,26.49,1.85
1985,07,03,0.37,25.15,2.34
1985,07,04,0.61,25.20,2.95
1985,07,05,0.67,24.55,1.73
1985,07,06,0.59,25.35,1.27
1985,07,07,0.59,25.90,1.81
1985,07,08,0.53,25.72,1.58
1985,07,09,0.68,26.82,2.11
1985,07,10,0.61,27.66,1.64
1985,07,11,0.64,27.41,1.08
1985,07,12,0.67,27.21,1.21
1985,07,13,0.56,27.53,1.90
1985,07,14,0.62,26.56,2.24
1985,07,15,0.57,26.72,1.66
1985,07,16,0.50,26.43,1.17
1985,07,17,0.59,27.09,2.10
1985,07,18,0.66,26.87,1.84
1985,07,19,0.49,26.58,1.82
1985,07,20,0.37,26.03,1.62
1985,07,21,0.46,26.02,1.65
1985,07,22,0.26,26.09,1.84
1985,07,23,0.41,26.66,0.87
1985,07,24,0.59,27.64,1.70
1985,07,25,0.61,27.50,3.08
1985,07,26,0.44,27.89,3.12
1985,07,27,0.40,28.14,1.92
1985,07,28,0.64,26.99,2.21
1985,07,29,0.54,26.98,1.01
1985,07,30,0.58,27.95,2.11
1985,07,31,0.72,28.63,2.64
1985,08,01,0.61,29.10,2.10
1985,08,02,0.57,27.22,2.33
1985,08,03,0.48,26.19,2.00
1985,08,04,0.50,26.62,1.79
1985,08,05,0.58,27.37,1.52
1985,08,06,0.61,27.95,1.72
1985,08,07,0.54,28.14,1.78
1985,08,08,0.58,27.68,0.94
1985,08,09,0.62,28.29,1.54
1985,08,10,0.64,28.56,1.76
1985,08,11,0.46,28.68,1.32
1985,08,12,0.59,27.52,1.50
1985,08,13,0.61,26.56,1.73
1985,08,14,0.42,26.27,1.70
1985,08,15,0.38,25.49,2.67
1985,08,16,0.58,26.26,1.90
1985,08,17,0.65,27.07,1.18
1985,08,18,0.59,28.92,1.57
1985,08,19,0.52,28.45,1.16
1985,08,20,0.35,27.12,1.07
1985,08,21,0.61,27.31,1.56
1985,08,22,0.63,28.47,1.90
1985,08,23,0.63,27.51,2.33
1985,08,24,0.40,27.07,2.47
1985,08,25,0.61,25.20,2.21
1985,08,26,0.64,23.36,1.78
1985,08,27,0.62,24.10,2.69
1985,08,28,0.62,25.41,2.02
1985,08,29,0.56,25.75,2.01
1985,08,30,0.61,26.93,0.95
1985,08,31,0.68,28.49,1.40
1985,09,01,0.60,28.41,1.93
1985,09,02,0.59,25.59,3.90
1985,09,03,0.12,26.23,3.71
1985,09,04,0.34,26.93,3.96
1985,09,05,0.48,26.44,3.15
1985,09,06,0.52,27.42,3.05
1985,09,07,0.53,27.15,1.67
1985,09,08,0.48,27.08,1.50
1985,09,09,0.33,26.41,1.07
1985,09,10,0.57,24.67,0.78
1985,09,11,0.56,25.15,1.54
1985,09,12,0.56,25.70,2.13
1985,09,13,0.61,24.76,3.34
1985,09,14,0.20,22.08,3.02
1985,09,15,0.30,22.38,2.66
1985,09,16,0.67,20.89,1.88
1985,09,17,0.65,23.70,2.83
1985,09,18,0.70,24.75,2.79
1985,09,19,0.67,24.06,1.99
1985,09,20,0.70,23.58,1.69
1985,09,21,0.61,24.10,0.83
1985,09,22,0.62,25.22,2.36
1985,09,23,0.50,24.50,2.10
1985,09,24,0.73,19.36,2.68
1985,09,25,0.28,22.44,2.84
1985,09,26,0.72,17.34,3.28
1985,09,27,0.73,15.79,1.89
1985,09,28,0.60,18.21,2.63
1985,09,29,0.33,22.09,2.87
1985,09,30,0.32,16.12,3.26
1985,10,01,0.67,13.88,3.88
1985,10,02,0.61,13.89,3.22
1985,10,03,0.70,15.67,1.35
1985,10,04,0.68,20.34,3.38
1985,10,05,0.63,15.39,3.35
1985,10,06,0.72,13.68,1.00
1985,10,07,0.73,17.06,2.90
1985,10,08,0.63,21.40,3.19
1985,10,09,0.56,23.94,2.96
1985,10,10,0.41,23.19,1.91
1985,10,11,0.63,23.76,1.97
1985,10,12,0.53,24.49,2.75
1985,10,13,0.36,24.30,2.40
1985,10,14,0.26,24.74,2.10
1985,10,15,0.26,21.93,1.77
1985,10,16,0.57,20.02,2.70
1985,10,17,0.17,22.33,2.10
1985,10,18,0.29,23.81,2.86
1985,10,19,0.12,24.13,1.56
1985,10,20,0.24,23.73,1.08
1985,10,21,0.31,22.93,1.48
1985,10,22,0.14,22.62,1.90
1985,10,23,0.33,22.69,2.08
1985,10,24,0.47,22.91,1.26
1985,10,25,0.42,22.34,2.93
1985,10,26,0.46,20.45,3.21
1985,10,27,0.21,18.76,4.76
1985,10,28,0.02,17.24,7.25
1985,10,29,0.15,18.86,5.93
1985,10,30,0.02,14.45,5.43
1985,10,31,0.11,13.95,3.46
1985,11,01,0.68,13.31,2.67
1985,11,02,0.12,12.71,3.01
1985,11,03,0.74,10.34,2.60
1985,11,04,0.75,11.11,2.42
1985,11,05,0.74,12.29,1.05
1985,11,06,0.69,15.58,3.47
1985,11,07,0.75,13.12,2.66
1985,11,08,0.69,12.04,2.68
1985,11,09,0.35,19.63,4.74
1985,11,10,0.40,20.76,2.95
1985,11,11,0.14,21.52,3.16
1985,11,12,0.52,21.44,2.44
1985,11,13,0.52,21.67,2.91
1985,11,14,0.35,21.56,2.68
1985,11,15,0.29,21.51,2.73
1985,11,16,0.40,13.25,2.05
1985,11,17,0.38,18.85,2.62
1985,11,18,0.43,22.32,4.33
1985,11,19,0.57,22.29,3.77
1985,11,20,0.51,7.24,3.94
1985,11,21,0.64,9.02,3.11
1985,11,22,0.63,10.67,1.69
1985,11,23,0.22,13.76,1.36
1985,11,24,0.06,17.23,2.03
1985,11,25,0.31,20.16,3.30
1985,11,26,0.44,21.94,3.93
1985,11,27,0.06,18.96,3.20
1985,11,28,0.18,9.83,2.30
1985,11,29,0.18,7.88,1.71
1985,11,30,0.18,13.41,2.50
1985,12,01,0.59,7.41,4.15
1985,12,02,0.59,0.70,3.25
1985,12,03,0.58,1.87,2.55
1985,12,04,0.17,6.32,1.42
1985,12,05,0.75,7.63,2.90
1985,12,06,0.66,4.09,2.42
1985,12,07,0.47,5.94,2.50
1985,12,08,0.47,13.78,2.10
1985,12,09,0.60,17.02,3.06
1985,12,10,0.37,18.30,2.91
1985,12,11,0.05,14.85,3.36
1985,12,12,0.03,4.60,2.76
1985,12,13,0.14,0.47,3.57
1985,12,14,0.68,4.48,2.57
1985,12,15,0.72,0.41,1.48
1985,12,16,0.72,3.51,1.61
1985,12,17,0.66,4.42,1.43
1985,12,18,0.70,3.44,2.54
1985,12,19,0.67,0.52,1.37
1985,12,20,0.50,2.19,2.52
1985,12,21,0.71,2.36,1.42
1985,12,22,0.41,8.94,3.76
1985,12,23,0.73,8.35,2.42
1985,12,24,0.61,6.72,3.77
1985,12,25,0.68,2.50,3.97
1985,12,26,0.72,0.34,3.35
1985,12,27,0.24,6.32,1.69
1985,12,28,0.72,4.66,2.11
1985,12,29,0.73,4.51,1.22
1985,12,30,0.48,8.15,2.85
1985,12,31,0.45,12.38,3.57
1986,01,01,0.56,3.48,2.33
1986,01,02,0.64,5.10,1.66
1986,01,03,0.61,6.93,1.97
1986,01,04,0.44,7.31,2.18
1986,01,05,0.76,0.96,2.57
1986,01,06,0.47,2.25,2.14
1986,01,07,0.18,5.83,4.00
1986,01,08,0.46,0.06,4.36
1986,01,09,0.43,1.36,2.24
1986,01,10,0.64,4.77,2.71
1986,01,11,0.73,3.41,1.97
1986,01,12,0.71,5.74,1.90
1986,01,13,0.74,4.28,2.78
1986,01,14,0.75,6.47,2.32
1986,01,15,0.65,7.92,1.72
1986,01,16,0.41,10.22,2.86
1986,01,17,0.25,13.26,1.97
1986,01,18,0.27,12.97,1.68
1986,01,19,0.69,9.56,2.71
1986,01,20,0.75,10.07,1.81
1986,01,21,0.66,15.29,4.27
1986,01,22,0.60,8.85,2.89
1986,01,23,0.73,4.62,2.55
1986,01,24,0.20,8.68,3.14
1986,01,25,0.65,11.17,2.97
1986,01,26,0.73,6.25,4.60
1986,01,27,0.73,1.39,4.01
1986,01,28,0.74,5.53,4.16
1986,01,29,0.67,12.34,3.06
1986,01,30,0.71,7.82,2.23
1986,01,31,0.40,14.67,3.21
1986,02,01,0.38,17.29,3.21
1986,02,02,0.38,18.15,2.75
1986,02,03,0.12,18.44,3.46
1986,02,04,0.33,19.14,3.48
1986,02,05,0.56,15.48,1.38
1986,02,06,0.26,11.04,4.28
1986,02,07,0.55,6.28,1.69
1986,02,08,0.22,7.94,2.52
1986,02,09,0.07,5.26,3.20
1986,02,10,0.05,3.01,4.17
1986,02,11,0.40,2.32,3.36
1986,02,12,0.70,1.43,2.25
1986,02,13,0.33,1.60,2.42
1986,02,14,0.65,9.82,3.86
1986,02,15,0.73,6.07,2.54
1986,02,16,0.44,15.04,4.68
1986,02,17,0.64,18.30,4.63
1986,02,18,0.60,16.47,3.38
1986,02,19,0.62,16.65,1.66
1986,02,20,0.71,18.46,2.59
1986,02,21,0.33,9.24,2.68
1986,02,22,0.59,7.52,2.42
1986,02,23,0.76,8.46,2.21
1986,02,24,0.75,11.05,2.68
1986,02,25,0.74,10.43,1.53
1986,02,26,0.73,17.20,2.84
1986,02,27,0.36,14.91,3.92
1986,02,28,0.37,6.14,4.02
1986,03,01,0.74,2.90,1.19
1986,03,02,0.70,11.42,3.59
1986,03,03,0.51,13.59,1.86
1986,03,04,0.72,10.52,3.08
1986,03,05,0.72,12.90,3.28
1986,03,06,0.73,12.04,2.79
1986,03,07,0.65,12.67,1.61
1986,03,08,0.65,15.21,2.61
1986,03,09,0.45,18.70,4.39
1986,03,10,0.61,20.46,4.72
1986,03,11,0.16,17.26,3.23
1986,03,12,0.39,18.82,3.42
1986,03,13,0.65,16.28,2.31
1986,03,14,0.55,15.83,1.23
1986,03,15,0.40,15.97,1.67
1986,03,16,0.66,15.39,1.23
1986,03,17,0.56,17.10,3.27
1986,03,18,0.38,18.67,4.04
1986,03,19,0.65,12.20,3.67
1986,03,20,0.74,8.56,4.32
1986,03,21,0.74,5.05,3.01
1986,03,22,0.78,5.82,1.75
1986,03,23,0.73,10.88,2.31
1986,03,24,0.77,13.03,2.14
1986,03,25,0.71,14.70,3.22
1986,03,26,0.64,14.12,1.58
1986,03,27,0.61,17.55,1.72
1986,03,28,0.75,16.71,1.48
1986,03,29,0.69,18.60,1.35
1986,03,30,0.70,19.74,2.60
1986,03,31,0.72,19.05,3.02
1986,04,01,0.53,18.22,2.26
1986,04,02,0.51,20.31,3.19
1986,04,03,0.46,20.78,4.01
1986,04,04,0.41,20.52,4.14
1986,04,05,0.25,20.87,3.19
1986,04,06,0.54,21.46,2.17
1986,04,07,0.57,23.05,2.69
1986,04,08,0.20,22.36,2.55
1986,04,09,0.58,16.67,3.48
1986,04,10,0.52,15.64,1.89
1986,04,11,0.28,14.92,1.85
1986,04,12,0.34,18.93,2.10
1986,04,13,0.55,19.42,1.76
1986,04,14,0.43,19.77,3.59
1986,04,15,0.64,13.54,3.68
1986,04,16,0.76,13.52,2.80
1986,04,17,0.26,16.40,2.18
1986,04,18,0.57,20.15,3.41
1986,04,19,0.19,18.90,3.05
1986,04,20,0.56,18.20,3.81
1986,04,21,0.75,16.50,3.83
1986,04,22,0.78,13.06,2.82
1986,04,23,0.77,15.53,2.47
1986,04,24,0.74,19.54,2.65
1986,04,25,0.73,20.72,3.07
1986,04,26,0.51,21.54,3.63
1986,04,27,0.27,22.00,3.88
1986,04,28,0.76,21.68,2.02
1986,04,29,0.55,21.98,3.04
1986,04,30,0.19,22.52,3.58
1986,05,01,0.13,21.98,1.95
1986,05,02,0.31,20.78,3.55
1986,05,03,0.74,18.09,3.17
1986,05,04,0.74,19.95,2.46
1986,05,05,0.41,21.31,3.77
1986,05,06,0.55,22.84,3.98
1986,05,07,0.52,23.93,3.11
1986,05,08,0.51,23.53,3.50
1986,05,09,0.59,23.66,1.66
1986,05,10,0.08,22.69,2.27
1986,05,11,0.58,22.80,2.22
1986,05,12,0.67,24.06,1.24
1986,05,13,0.68,24.21,0.65
1986,05,14,0.60,23.58,3.02
1986,05,15,0.41,23.61,4.24
1986,05,16,0.37,23.58,3.63
1986,05,17,0.02,23.22,3.12
1986,05,18,0.34,19.90,1.23
1986,05,19,0.56,19.07,2.73
1986,05,20,0.67,18.54,1.95
1986,05,21,0.68,20.90,2.00
1986,05,22,0.57,23.79,4.58
1986,05,23,0.53,23.71,3.36
1986,05,24,0.39,24.40,2.40
1986,05,25,0.41,23.99,1.54
1986,05,26,0.39,23.52,1.62
1986,05,27,0.27,22.66,0.66
1986,05,28,0.65,22.77,1.34
1986,05,29,0.74,24.07,1.14
1986,05,30,0.57,24.79,1.24
1986,05,31,0.17,23.59,0.92
1986,06,01,0.52,24.80,0.76
1986,06,02,0.41,25.44,0.54
1986,06,03,0.22,25.47,1.33
1986,06,04,0.39,24.98,2.21
1986,06,05,0.23,25.55,2.45
1986,06,06,0.37,25.28,2.71
1986,06,07,0.39,25.45,2.43
1986,06,08,0.13,25.41,2.38
1986,06,09,0.28,26.09,2.72
1986,06,10,0.44,26.43,2.99
1986,06,11,0.38,26.36,3.62
1986,06,12,0.68,25.86,1.97
1986,06,13,0.65,26.32,0.67
1986,06,14,0.59,25.72,0.67
1986,06,15,0.57,26.49,2.14
1986,06,16,0.38,25.98,1.71
1986,06,17,0.55,26.35,0.90
1986,06,18,0.69,26.70,2.38
1986,06,19,0.70,26.64,1.60
1986,06,20,0.60,26.74,1.26
1986,06,21,0.57,26.97,1.02
1986,06,22,0.60,27.81,0.90
1986,06,23,0.59,28.00,0.72
1986,06,24,0.53,28.41,1.15
1986,06,25,0.52,27.75,1.82
1986,06,26,0.46,26.57,3.36
1986,06,27,0.18,26.54,3.35
1986,06,28,0.36,26.61,2.50
1986,06,29,0.54,27.04,1.27
1986,06,30,0.53,28.22,2.64
1986,07,01,0.63,27.72,3.39
1986,07,02,0.44,27.41,2.38
1986,07,03,0.67,27.95,0.49
1986,07,04,0.57,27.48,2.19
1986,07,05,0.51,28.00,3.12
1986,07,06,0.58,27.36,2.35
1986,07,07,0.58,26.47,0.94
1986,07,08,0.61,26.89,0.92
1986,07,09,0.61,27.40,2.08
1986,07,10,0.48,26.49,2.70
1986,07,11,0.52,26.99,4.09
1986,07,12,0.53,27.30,4.63
1986,07,13,0.56,27.58,3.13
1986,07,14,0.60,27.25,1.76
1986,07,15,0.65,27.31,2.58
1986,07,16,0.62,27.63,2.30
1986,07,17,0.66,27.67,1.83
1986,07,18,0.63,28.45,1.44
1986,07,19,0.57,29.23,1.38
1986,07,20,0.61,29.55,1.81
1986,07,21,0.53,28.36,0.82
1986,07,22,0.52,27.36,1.19
1986,07,23,0.57,27.02,0.57
1986,07,24,0.54,28.61,1.47
1986,07,25,0.62,28.64,2.17
1986,07,26,0.58,28.32,1.05
1986,07,27,0.58,28.49,1.15
1986,07,28,0.66,30.74,1.94
1986,07,29,0.68,31.06,1.93
1986,07,30,0.70,30.75,2.35
1986,07,31,0.70,30.49,3.09
1986,08,01,0.60,28.75,1.15
1986,08,02,0.65,28.17,1.18
1986,08,03,0.36,27.02,1.73
1986,08,04,0.66,26.59,2.16
1986,08,05,0.55,26.72,1.46
1986,08,06,0.58,26.64,3.09
1986,08,07,0.51,27.61,2.99
1986,08,08,0.60,26.94,2.30
1986,08,09,0.59,26.20,2.27
1986,08,10,0.41,26.58,2.01
1986,08,11,0.32,26.51,1.33
1986,08,12,0.70,26.38,2.85
1986,08,13,0.69,25.27,2.04
1986,08,14,0.63,26.72,1.78
1986,08,15,0.58,27.54,2.33
1986,08,16,0.46,27.63,2.98
1986,08,17,0.65,27.54,1.35
1986,08,18,0.63,27.60,2.50
1986,08,19,0.59,27.25,2.49
1986,08,20,0.52,26.37,2.48
1986,08,21,0.55,24.74,3.42
1986,08,22,0.54,25.61,2.61
1986,08,23,0.60,26.06,1.68
1986,08,24,0.47,25.96,1.29
1986,08,25,0.61,26.77,1.55
1986,08,26,0.63,27.55,0.89
1986,08,27,0.52,27.51,1.20
1986,08,28,0.52,23.78,3.60
1986,08,29,0.75,19.33,3.55
1986,08,30,0.70,20.36,2.72
1986,08,31,0.66,22.42,2.41
1986,09,01,0.47,24.72,1.83
1986,09,02,0.25,25.47,1.20
1986,09,03,0.51,26.43,1.69
1986,09,04,0.45,26.10,1.21
1986,09,05,0.18,25.72,0.53
1986,09,06,0.10,24.03,1.08
1986,09,07,0.44,25.25,1.84
1986,09,08,0.65,23.54,2.30
1986,09,09,0.63,25.52,2.37
1986,09,10,0.47,26.55,3.22
1986,09,11,0.40,26.41,3.97
1986,09,12,0.68,25.27,2.02
1986,09,13,0.74,22.97,2.02
1986,09,14,0.70,24.34,1.59
1986,09,15,0.58,25.08,1.45
1986,09,16,0.48,25.72,0.77
1986,09,17,0.60,25.41,1.40
1986,09,18,0.49,25.74,2.47
1986,09,19,0.47,25.78,2.36
1986,09,20,0.34,25.05,1.72
1986,09,21,0.37,25.19,1.61
1986,09,22,0.52,25.26,1.38
1986,09,23,0.55,25.84,2.55
1986,09,24,0.49,25.62,3.12
1986,09,25,0.49,25.51,3.80
1986,09,26,0.57,25.83,3.55
1986,09,27,0.53,26.10,2.61
1986,09,28,0.50,25.62,2.44
1986,09,29,0.49,26.34,3.40
1986,09,30,0.52,25.99,3.24
1986,10,01,0.62,26.06,3.22
1986,10,02,0.51,26.11,3.31
1986,10,03,0.41,26.40,4.22
1986,10,04,0.43,26.34,2.67
1986,10,05,0.17,24.19,1.35
1986,10,06,0.13,20.32,2.90
1986,10,07,0.57,19.97,2.01
1986,10,08,0.12,20.67,1.47
1986,10,09,0.23,21.20,2.10
1986,10,10,0.52,20.90,1.88
1986,10,11,0.31,21.86,2.61
1986,10,12,0.03,20.54,1.49
1986,10,13,0.14,12.90,2.77
1986,10,14,0.75,12.65,2.06
1986,10,15,0.75,13.58,2.27
1986,10,16,0.76,13.43,1.76
1986,10,17,0.69,15.40,0.72
1986,10,18,0.68,17.51,1.12
1986,10,19,0.64,17.07,1.61
1986,10,20,0.66,17.18,1.24
1986,10,21,0.57,16.36,1.14
1986,10,22,0.25,17.57,2.82
1986,10,23,0.04,19.49,3.04
1986,10,24,0.20,19.10,3.07
1986,10,25,0.42,15.86,3.11
1986,10,26,0.51,14.28,2.19
1986,10,27,0.59,14.44,1.14
1986,10,28,0.71,16.05,1.06
1986,10,29,0.70,17.78,1.00
1986,10,30,0.62,18.71,1.19
1986,10,31,0.55,17.13,1.12
1986,11,01,0.67,18.19,1.28
1986,11,02,0.48,18.61,2.11
1986,11,03,0.62,18.58,1.51
1986,11,04,0.04,18.30,3.45
1986,11,05,0.09,16.49,3.15
1986,11,06,0.15,13.26,1.06
1986,11,07,0.05,17.74,2.44
1986,11,08,0.23,22.09,2.29
1986,11,09,0.69,19.30,2.94
1986,11,10,0.13,14.46,2.37
1986,11,11,0.15,11.68,3.16
1986,11,12,0.08,8.16,2.91
1986,11,13,0.56,2.29,5.53
1986,11,14,0.15,1.12,1.46
1986,11,15,0.31,9.12,2.09
1986,11,16,0.37,15.59,3.22
1986,11,17,0.51,16.89,1.87
1986,11,18,0.47,17.46,2.57
1986,11,19,0.31,13.00,2.92
1986,11,20,0.65,14.51,2.72
1986,11,21,0.74,9.09,1.83
1986,11,22,0.06,12.19,2.66
1986,11,23,0.15,18.37,1.86
1986,11,24,0.07,9.85,3.64
1986,11,25,0.17,12.68,4.49
1986,11,26,0.12,9.34,2.20
1986,11,27,0.15,9.18,2.51
1986,11,28,0.49,7.79,3.10
1986,11,29,0.27,8.65,2.95
1986,11,30,0.40,11.57,1.76
1986,12,01,0.70,12.34,2.80
1986,12,02,0.50,6.09,3.70
1986,12,03,0.73,5.89,1.61
1986,12,04,0.61,5.88,1.30
1986,12,05,0.73,6.44,1.78
1986,12,06,0.67,8.09,1.80
1986,12,07,0.15,10.28,2.71
1986,12,08,0.10,17.10,2.97
1986,12,09,0.13,12.72,3.18
1986,12,10,0.26,4.74,4.09
1986,12,11,0.35,3.85,2.41
1986,12,12,0.66,5.23,2.09
1986,12,13,0.50,3.91,2.22
1986,12,14,0.15,4.28,1.46
1986,12,15,0.07,7.88,1.89
1986,12,16,0.21,11.47,1.23
1986,12,17,0.17,12.26,1.47
1986,12,18,0.14,7.19,2.93
1986,12,19,0.53,5.44,1.32
1986,12,20,0.54,6.15,0.79
1986,12,21,0.49,8.02,2.46
1986,12,22,0.15,7.10,3.95
1986,12,23,0.31,6.40,3.72
1986,12,24,0.71,6.49,2.07
1986,12,25,0.56,7.76,0.76
1986,12,26,0.44,8.76,1.19
1986,12,27,0.21,8.23,1.91
1986,12,28,0.50,4.22,1.57
1986,12,29,0.51,4.67,1.95
1986,12,30,0.69,3.90,1.92
1986,12,31,0.58,2.57,2.01
1987,01,01,0.71,3.94,2.87
1987,01,02,0.70,3.56,1.87
1987,01,03,0.10,6.17,3.38
1987,01,04,0.30,4.46,3.60
