YEAR,MO,DY,avg_kt,T2M,WS10M
1985,07,15,0.18,23.60,3.24
1985,07,16,0.72,21.48,3.10
1985,07,17,0.69,18.73,2.72
1985,07,18,0.72,20.64,2.01
1985,07,19,0.34,23.37,3.93
1985,07,20,0.58,24.15,4.42
1985,07,21,0.64,22.92,2.77
1985,07,22,0.64,22.13,5.30
1985,07,23,0.68,17.38,4.36
1985,07,24,0.59,19.61,2.76
1985,07,25,0.45,24.71,4.74
1985,07,26,0.70,23.51,4.46
1985,07,27,0.43,19.83,3.43
1985,07,28,0.73,18.90,2.10
1985,07,29,0.65,23.50,3.68
1985,07,30,0.73,21.97,3.16
1985,07,31,0.12,16.83,1.21
1985,08,01,0.61,17.63,4.48
1985,08,02,0.55,16.81,2.35
1985,08,03,0.58,18.68,2.05
1985,08,04,0.65,20.87,1.68
1985,08,05,0.64,21.58,2.11
1985,08,06,0.64,22.36,2.47
1985,08,07,0.26,21.23,3.39
1985,08,08,0.61,21.13,3.07
1985,08,09,0.53,21.56,1.14
1985,08,10,0.62,23.00,1.62
1985,08,11,0.43,24.40,3.36
1985,08,12,0.71,18.15,3.24
1985,08,13,0.64,20.29,2.36
1985,08,14,0.47,25.23,3.19
1985,08,15,0.51,24.28,3.11
1985,08,16,0.65,21.05,3.87
1985,08,17,0.61,18.82,3.11
1985,08,18,0.53,20.85,2.06
1985,08,19,0.26,21.89,2.61
1985,08,20,0.50,18.85,3.23
1985,08,21,0.38,17.89,2.42
1985,08,22,0.31,17.49,2.05
1985,08,23,0.43,17.46,1.88
1985,08,24,0.02,19.10,2.21
1985,08,25,0.05,17.95,2.90
1985,08,26,0.15,19.70,2.08
1985,08,27,0.39,20.16,3.81
1985,08,28,0.35,19.76,4.28
1985,08,29,0.57,15.57,2.10
1985,08,30,0.08,14.14,2.76
1985,08,31,0.18,14.11,3.63
1985,09,01,0.51,14.37,1.53
1985,09,02,0.54,16.89,2.90
1985,09,03,0.37,17.58,1.74
1985,09,04,0.31,22.28,3.97
1985,09,05,0.33,21.87,1.91
1985,09,06,0.19,21.73,1.18
1985,09,07,0.65,21.92,2.12
1985,09,08,0.52,22.84,2.56
1985,09,09,0.13,15.19,1.89
1985,09,10,0.12,13.77,1.28
1985,09,11,0.57,9.86,3.70
1985,09,12,0.52,8.01,2.69
1985,09,13,0.62,8.66,3.39
1985,09,14,0.71,10.07,3.58
1985,09,15,0.71,12.05,3.17
1985,09,16,0.67,12.91,1.80
1985,09,17,0.71,13.92,1.62
1985,09,18,0.64,16.25,2.64
1985,09,19,0.63,20.00,2.72
1985,09,20,0.68,21.29,3.77
1985,09,21,0.35,20.14,3.42
1985,09,22,0.42,17.69,2.56
1985,09,23,0.57,18.49,2.12
1985,09,24,0.21,16.33,1.76
1985,09,25,0.71,13.22,3.13
1985,09,26,0.55,13.47,2.70
1985,09,27,0.08,14.37,3.92
1985,09,28,0.65,13.37,4.48
1985,09,29,0.62,14.40,2.93
1985,09,30,0.71,14.41,3.04
1985,10,01,0.54,15.95,2.98
1985,10,02,0.35,12.24,2.95
1985,10,03,0.27,9.19,1.58
1985,10,04,0.16,12.29,1.85
1985,10,05,0.27,14.87,4.22
1985,10,06,0.48,8.90,4.22
1985,10,07,0.48,7.94,3.66
1985,10,08,0.58,10.81,3.39
1985,10,09,0.53,15.43,4.29
1985,10,10,0.02,16.01,4.04
1985,10,11,0.72,5.91,3.81
1985,10,12,0.65,5.14,2.14
1985,10,13,0.14,8.56,3.27
1985,10,14,0.24,11.94,1.33
1985,10,15,0.23,15.71,3.34
1985,10,16,0.47,9.49,4.18
1985,10,17,0.64,4.51,2.62
1985,10,18,0.44,10.28,3.96
1985,10,19,0.21,13.57,2.83
1985,10,20,0.56,6.48,4.05
1985,10,21,0.73,3.58,1.45
1985,10,22,0.70,6.66,1.93
1985,10,23,0.72,10.11,1.85
1985,10,24,0.18,12.59,4.11
1985,10,25,0.59,12.60,5.23
1985,10,26,0.63,8.98,4.01
1985,10,27,0.33,11.31,4.75
1985,10,28,0.58,3.32,5.27
1985,10,29,0.65,0.43,3.90
1985,10,30,0.33,2.50,1.60
1985,10,31,0.72,2.95,2.28
1985,11,01,0.74,3.85,2.80
1985,11,02,0.30,4.54,2.79
1985,11,03,0.34,4.52,2.56
1985,11,04,0.15,4.84,2.98
1985,11,05,0.22,7.06,3.57
1985,11,06,0.13,7.47,2.03
1985,11,07,0.64,4.85,2.43
1985,11,08,0.45,4.54,4.20
1985,11,09,0.21,4.31,3.09
1985,11,10,0.16,8.18,2.57
1985,11,11,0.25,1.82,2.66
1985,11,12,0.18,2.54,2.51
1985,11,13,0.20,10.09,3.27
1985,11,14,0.05,1.86,2.67
1985,11,15,0.60,2.09,4.83
1985,11,16,0.21,3.54,3.23
1985,11,17,0.21,3.39,3.83
1985,11,18,0.55,2.26,1.74
1985,11,19,0.39,10.02,3.58
1985,11,20,0.22,13.15,4.83
1985,11,21,0.24,1.58,4.18
1985,11,22,0.21,2.16,2.93
1985,11,23,0.19,3.17,2.77
1985,11,24,0.37,2.62,3.89
1985,11,25,0.55,7.41,3.81
1985,11,26,0.08,6.40,1.89
1985,11,27,0.43,2.05,1.99
1985,11,28,0.12,4.50,2.77
1985,11,29,0.43,5.78,0.94
1985,11,30,0.37,3.88,1.94
1985,12,01,0.30,0.60,2.68
1985,12,02,0.29,2.17,5.87
1985,12,03,0.65,8.93,6.76
1985,12,04,0.56,8.21,2.61
1985,12,05,0.22,5.12,1.31
1985,12,06,0.63,2.62,1.65
1985,12,07,0.56,4.39,2.59
1985,12,08,0.26,1.48,3.13
1985,12,09,0.36,4.21,1.63
1985,12,10,0.36,5.37,1.56
1985,12,11,0.24,1.95,1.11
1985,12,12,0.62,4.02,1.77
1985,12,13,0.13,2.98,2.56
1985,12,14,0.41,6.33,3.87
1985,12,15,0.39,11.58,3.55
1985,12,16,0.50,5.94,3.42
1985,12,17,0.61,6.72,3.53
1985,12,18,0.58,11.17,4.59
1985,12,19,0.63,18.07,2.50
1985,12,20,0.48,14.69,1.50
1985,12,21,0.57,10.01,0.88
1985,12,22,0.52,11.39,2.73
1985,12,23,0.18,3.55,3.78
1985,12,24,0.17,0.27,3.00
1985,12,25,0.42,9.93,2.32
1985,12,26,0.57,17.79,2.87
1985,12,27,0.45,9.21,4.09
1985,12,28,0.60,8.57,3.62
1985,12,29,0.48,9.06,3.69
1985,12,30,0.41,10.29,3.00
1985,12,31,0.13,3.56,4.10
1986,01,01,0.43,7.62,3.36
1986,01,02,0.53,7.78,3.41
1986,01,03,0.21,2.35,2.79
1986,01,04,0.61,14.57,2.78
1986,01,05,0.23,7.58,3.79
1986,01,06,0.39,7.79,4.79
1986,01,07,0.60,17.91,3.55
1986,01,08,0.60,18.01,3.76
1986,01,09,0.56,9.19,5.53
1986,01,10,0.25,3.39,3.56
1986,01,11,0.62,10.07,2.87
1986,01,12,0.51,1.66,4.82
1986,01,13,0.27,6.85,2.77
1986,01,14,0.44,21.84,3.55
1986,01,15,0.62,22.58,3.98
1986,01,16,0.58,15.51,1.56
1986,01,17,0.44,1.88,3.72
1986,01,18,0.64,1.67,3.00
1986,01,19,0.33,3.18,3.66
1986,01,20,0.08,2.63,2.82
1986,01,21,0.45,4.64,3.82
1986,01,22,0.23,0.66,4.01
1986,01,23,0.74,8.66,3.02
1986,01,24,0.66,12.76,2.24
1986,01,25,0.20,7.29,5.07
1986,01,26,0.16,1.15,2.23
1986,01,27,0.27,3.10,2.90
1986,01,28,0.48,18.27,4.43
1986,01,29,0.54,16.68,2.28
1986,01,30,0.60,12.26,2.00
1986,01,31,0.36,10.98,3.93
1986,02,01,0.47,12.72,1.99
1986,02,02,0.33,3.41,3.51
1986,02,03,0.75,10.30,2.90
1986,02,04,0.23,12.26,2.10
1986,02,05,0.44,4.07,2.90
1986,02,06,0.73,14.38,3.52
1986,02,07,0.35,17.08,2.62
1986,02,08,0.45,13.26,1.33
1986,02,09,0.66,13.57,2.38
1986,02,10,0.48,9.45,3.07
1986,02,11,0.58,12.92,2.11
1986,02,12,0.65,13.96,3.36
1986,02,13,0.47,12.26,3.45
1986,02,14,0.57,10.37,2.99
1986,02,15,0.45,7.82,2.56
1986,02,16,0.56,11.70,2.61
1986,02,17,0.15,5.39,2.75
1986,02,18,0.20,0.46,1.87
1986,02,19,0.32,1.79,1.69
1986,02,20,0.52,1.58,2.33
1986,02,21,0.14,0.82,3.36
1986,02,22,0.77,10.21,3.55
1986,02,23,0.35,11.22,1.92
1986,02,24,0.43,7.98,2.10
1986,02,25,0.62,8.66,3.66
1986,02,26,0.70,15.63,4.11
1986,02,27,0.76,13.17,3.60
1986,02,28,0.44,12.61,3.30
1986,03,01,0.66,9.48,2.97
1986,03,02,0.45,7.81,3.05
1986,03,03,0.68,6.20,1.69
1986,03,04,0.54,1.54,1.54
1986,03,05,0.56,2.35,2.81
1986,03,06,0.26,4.65,2.87
1986,03,07,0.44,8.84,6.33
1986,03,08,0.78,17.19,4.36
1986,03,09,0.32,7.83,2.36
1986,03,10,0.23,0.65,3.72
1986,03,11,0.35,1.30,5.98
1986,03,12,0.69,4.71,2.49
1986,03,13,0.14,1.24,3.88
1986,03,14,0.16,4.29,2.93
1986,03,15,0.25,2.06,2.90
1986,03,16,0.19,2.71,3.04
1986,03,17,0.62,0.14,2.38
1986,03,18,0.65,1.75,2.49
1986,03,19,0.19,7.52,5.61
1986,03,20,0.64,6.33,5.59
1986,03,21,0.66,10.43,3.26
1986,03,22,0.70,4.55,2.51
1986,03,23,0.47,1.53,3.61
1986,03,24,0.72,1.18,4.41
1986,03,25,0.37,3.52,4.00
1986,03,26,0.65,10.06,4.61
1986,03,27,0.17,6.07,1.42
1986,03,28,0.60,4.05,2.67
1986,03,29,0.57,10.27,4.62
1986,03,30,0.50,14.60,4.38
1986,03,31,0.75,7.56,3.30
1986,04,01,0.70,10.44,3.97
1986,04,02,0.51,8.56,3.45
1986,04,03,0.71,4.95,2.52
1986,04,04,0.12,4.31,2.09
1986,04,05,0.59,2.72,2.45
1986,04,06,0.23,1.55,3.42
1986,04,07,0.32,7.72,2.50
1986,04,08,0.63,7.87,4.22
1986,04,09,0.44,3.73,2.66
1986,04,10,0.50,1.85,3.27
1986,04,11,0.30,1.54,1.83
1986,04,12,0.41,2.35,2.92
1986,04,13,0.40,4.41,4.06
1986,04,14,0.78,5.68,2.02
1986,04,15,0.66,8.19,1.98
1986,04,16,0.21,9.40,2.76
1986,04,17,0.61,9.45,2.85
1986,04,18,0.78,9.11,2.91
1986,04,19,0.78,8.69,2.39
1986,04,20,0.45,12.02,3.10
1986,04,21,0.10,11.51,4.86
1986,04,22,0.61,4.04,3.24
1986,04,23,0.44,1.14,4.28
1986,04,24,0.75,6.31,4.41
1986,04,25,0.71,11.80,2.83
1986,04,26,0.36,13.11,3.04
1986,04,27,0.60,13.08,2.12
1986,04,28,0.72,14.50,1.22
1986,04,29,0.59,16.62,2.91
1986,04,30,0.65,13.16,2.84
1986,05,01,0.37,12.82,3.86
1986,05,02,0.45,5.58,5.70
1986,05,03,0.58,1.65,5.37
1986,05,04,0.66,4.24,4.00
1986,05,05,0.19,13.39,4.06
1986,05,06,0.24,16.34,1.46
1986,05,07,0.45,17.07,3.60
1986,05,08,0.14,8.84,2.22
1986,05,09,0.76,7.70,3.00
1986,05,10,0.72,10.32,1.79
1986,05,11,0.52,12.85,2.25
1986,05,12,0.70,10.04,3.96
1986,05,13,0.74,12.66,1.86
1986,05,14,0.77,15.12,2.70
1986,05,15,0.40,15.40,3.30
1986,05,16,0.17,17.12,3.10
1986,05,17,0.28,17.39,2.91
1986,05,18,0.60,21.52,4.58
1986,05,19,0.49,21.90,3.00
1986,05,20,0.19,18.42,4.17
1986,05,21,0.16,18.45,4.91
1986,05,22,0.13,17.66,2.30
1986,05,23,0.42,17.05,2.34
1986,05,24,0.25,14.11,3.18
1986,05,25,0.73,15.67,2.81
1986,05,26,0.72,17.58,1.63
1986,05,27,0.46,19.35,3.50
1986,05,28,0.67,19.30,4.46
1986,05,29,0.58,20.54,4.69
1986,05,30,0.53,21.58,2.96
1986,05,31,0.42,18.80,2.38
1986,06,01,0.35,19.92,4.46
1986,06,02,0.48,9.76,3.83
1986,06,03,0.76,9.67,3.05
1986,06,04,0.73,17.46,4.39
1986,06,05,0.33,19.60,2.67
1986,06,06,0.13,15.54,2.30
1986,06,07,0.15,16.17,2.58
1986,06,08,0.32,21.55,4.61
1986,06,09,0.77,16.09,6.04
1986,06,10,0.67,18.84,3.86
1986,06,11,0.19,17.69,2.53
1986,06,12,0.06,13.08,4.14
1986,06,13,0.20,14.14,3.23
1986,06,14,0.62,17.92,2.97
1986,06,15,0.58,19.57,3.62
1986,06,16,0.31,22.58,5.53
1986,06,17,0.75,13.21,5.81
1986,06,18,0.52,14.00,5.21
1986,06,19,0.54,17.33,4.09
1986,06,20,0.58,16.67,2.87
1986,06,21,0.76,15.43,1.66
1986,06,22,0.60,19.71,3.05
1986,06,23,0.59,21.58,4.87
1986,06,24,0.36,18.57,5.53
1986,06,25,0.69,10.55,4.62
1986,06,26,0.34,14.71,3.76
1986,06,27,0.23,19.90,3.04
1986,06,28,0.52,22.26,3.63
1986,06,29,0.52,19.89,4.93
1986,06,30,0.56,17.33,4.94
1986,07,01,0.68,19.39,3.13
1986,07,02,0.12,15.69,2.86
1986,07,03,0.32,14.65,3.35
1986,07,04,0.60,16.89,3.86
1986,07,05,0.22,22.65,3.96
1986,07,06,0.51,24.35,1.67
1986,07,07,0.61,25.86,4.75
1986,07,08,0.66,24.07,5.86
1986,07,09,0.57,23.40,5.15
1986,07,10,0.68,16.83,4.50
1986,07,11,0.71,16.38,3.16
1986,07,12,0.06,13.47,2.19
1986,07,13,0.09,16.65,2.52
1986,07,14,0.32,18.22,3.60
1986,07,15,0.58,19.22,3.18
1986,07,16,0.62,20.07,1.70
1986,07,17,0.33,21.82,2.07
1986,07,18,0.49,22.15,2.09
1986,07,19,0.55,21.54,1.56
1986,07,20,0.11,20.74,3.28
1986,07,21,0.56,19.05,2.52
1986,07,22,0.71,18.27,1.96
1986,07,23,0.68,20.44,2.39
1986,07,24,0.61,23.97,2.83
1986,07,25,0.43,24.77,3.76
1986,07,26,0.17,23.66,2.33
1986,07,27,0.37,21.82,1.53
1986,07,28,0.41,21.28,1.00
1986,07,29,0.38,21.51,2.02
1986,07,30,0.25,18.36,2.85
1986,07,31,0.32,18.03,1.10
1986,08,01,0.33,19.85,1.96
1986,08,02,0.37,20.64,2.74
1986,08,03,0.48,21.51,2.34
1986,08,04,0.50,19.06,3.66
1986,08,05,0.58,19.99,3.08
1986,08,06,0.44,21.09,2.73
1986,08,07,0.25,20.14,3.12
1986,08,08,0.40,21.07,2.26
1986,08,09,0.31,18.66,3.02
1986,08,10,0.47,20.99,2.42
1986,08,11,0.45,20.40,4.17
1986,08,12,0.60,15.76,3.05
1986,08,13,0.54,17.00,1.37
1986,08,14,0.68,18.97,1.45
1986,08,15,0.23,20.23,3.10
1986,08,16,0.35,20.99,2.94
1986,08,17,0.48,21.36,1.06
1986,08,18,0.49,20.81,2.07
1986,08,19,0.55,20.58,2.76
1986,08,20,0.56,19.51,1.11
1986,08,21,0.40,20.13,2.83
1986,08,22,0.72,18.38,3.24
1986,08,23,0.19,15.40,3.41
1986,08,24,0.23,14.87,6.63
1986,08,25,0.73,13.84,5.50
1986,08,26,0.68,17.29,3.01
1986,08,27,0.32,18.91,4.53
1986,08,28,0.48,11.93,3.80
1986,08,29,0.59,10.62,3.69
1986,08,30,0.71,13.45,4.07
1986,08,31,0.67,15.78,2.43
1986,09,01,0.72,17.02,1.71
1986,09,02,0.59,18.60,1.65
1986,09,03,0.40,18.82,2.15
1986,09,04,0.18,18.08,3.11
1986,09,05,0.05,17.35,3.81
1986,09,06,0.49,16.15,3.19
1986,09,07,0.43,11.02,3.20
1986,09,08,0.74,10.15,2.50
1986,09,09,0.68,14.36,3.89
1986,09,10,0.43,16.42,2.98
1986,09,11,0.18,22.82,5.26
1986,09,12,0.23,20.68,5.94
1986,09,13,0.66,14.27,4.75
1986,09,14,0.74,10.07,4.34
1986,09,15,0.47,9.25,3.24
1986,09,16,0.39,8.27,4.14
1986,09,17,0.68,8.79,2.10
1986,09,18,0.46,12.41,2.94
1986,09,19,0.45,15.30,2.15
1986,09,20,0.04,12.57,1.59
1986,09,21,0.41,12.31,1.70
1986,09,22,0.17,11.07,1.84
1986,09,23,0.07,16.15,3.07
1986,09,24,0.66,16.66,3.30
1986,09,25,0.66,14.33,2.66
1986,09,26,0.15,11.81,1.56
1986,09,27,0.53,10.13,1.51
1986,09,28,0.16,11.76,1.74
1986,09,29,0.16,18.89,2.77
1986,09,30,0.26,21.46,4.49
1986,10,01,0.39,17.68,3.80
1986,10,02,0.02,12.49,1.73
1986,10,03,0.20,13.12,3.12
1986,10,04,0.19,13.93,2.81
1986,10,05,0.32,7.72,3.32
1986,10,06,0.26,5.48,6.25
1986,10,07,0.70,3.18,3.21
1986,10,08,0.59,10.03,4.62
1986,10,09,0.05,10.48,3.41
1986,10,10,0.75,1.24,2.81
1986,10,11,0.72,4.15,2.87
1986,10,12,0.55,7.89,2.86
1986,10,13,0.13,12.13,2.71
1986,10,14,0.11,14.05,3.39
1986,10,15,0.30,6.27,4.62
1986,10,16,0.27,5.04,1.95
1986,10,17,0.38,5.96,1.88
1986,10,18,0.69,4.35,2.55
1986,10,19,0.73,4.61,2.81
1986,10,20,0.71,5.56,2.11
1986,10,21,0.28,7.97,2.76
1986,10,22,0.65,10.62,2.84
1986,10,23,0.32,12.51,4.46
1986,10,24,0.64,3.62,2.84
1986,10,25,0.65,3.52,2.16
1986,10,26,0.11,5.17,1.49
1986,10,27,0.17,8.36,2.45
1986,10,28,0.24,10.47,2.83
1986,10,29,0.50,10.09,3.61
1986,10,30,0.39,5.76,3.76
1986,10,31,0.62,0.08,2.09
1986,11,01,0.52,8.29,4.41
1986,11,02,0.22,6.97,3.29
1986,11,03,0.45,0.75,2.67
1986,11,04,0.33,2.79,3.99
1986,11,05,0.41,2.57,2.57
1986,11,06,0.37,0.79,1.50
1986,11,07,0.39,2.13,2.13
1986,11,08,0.10,8.50,2.97
1986,11,09,0.23,12.82,5.25
1986,11,10,0.48,0.25,5.02
1986,11,11,0.16,1.62,1.72
1986,11,12,0.40,1.25,2.32
1986,11,13,0.55,4.30,4.99
1986,11,14,0.55,7.83,3.91
1986,11,15,0.37,2.48,3.47
1986,11,16,0.38,0.08,2.30
1986,11,17,0.51,1.64,3.08
1986,11,18,0.51,0.38,2.36
1986,11,19,0.62,7.03,3.68
1986,11,20,0.30,7.97,3.12
1986,11,21,0.20,3.50,4.41
1986,11,22,0.47,7.32,3.12
1986,11,23,0.41,2.61,2.89
1986,11,24,0.18,2.69,3.89
1986,11,25,0.64,0.11,2.58
1986,11,26,0.13,2.73,3.64
1986,11,27,0.50,2.33,3.20
1986,11,28,0.63,1.66,2.73
1986,11,29,0.34,2.90,3.37
1986,11,30,0.59,5.76,4.50
1986,12,01,0.71,5.95,2.51
1986,12,02,0.20,1.85,3.70
1986,12,03,0.24,3.60,4.12
1986,12,04,0.41,0.52,5.63
1986,12,05,0.42,2.03,4.88
1986,12,06,0.46,2.76,4.05
1986,12,07,0.35,2.77,3.77
1986,12,08,0.59,9.79,3.48
1986,12,09,0.16,6.13,3.58
1986,12,10,0.26,0.19,4.73
1986,12,11,0.31,4.36,3.41
1986,12,12,0.29,3.05,4.69
1986,12,13,0.64,13.19,3.99
1986,12,14,0.48,8.42,3.92
1986,12,15,0.24,3.13,3.59
1986,12,16,0.36,3.75,0.72
1986,12,17,0.36,2.59,1.82
1986,12,18,0.27,0.89,3.52
1986,12,19,0.58,0.91,3.61
1986,12,20,0.56,6.30,2.64
1986,12,21,0.69,10.16,2.62
1986,12,22,0.53,5.90,2.92
1986,12,23,0.34,2.43,4.85
1986,12,24,0.67,3.58,2.30
1986,12,25,0.26,1.41,4.36
1986,12,26,0.35,2.92,3.70
1986,12,27,0.43,6.99,1.70
1986,12,28,0.65,6.96,1.56
1986,12,29,0.27,3.40,1.90
1986,12,30,0.34,4.33,2.10
1986,12,31,0.64,7.23,2.73
1987,01,01,0.53,9.11,1.39
1987,01,02,0.26,5.20,3.93
1987,01,03,0.52,10.41,4.23
1987,01,04,0.60,12.86,2.46
