YEAR,MO,DY,avg_kt,T2M,WS10M
1985,05,21,0.46,23.89,1.83
1985,05,22,0.42,24.21,2.42
1985,05,23,0.50,24.14,4.39
1985,05,24,0.56,22.92,2.93
1985,05,25,0.65,19.91,3.25
1985,05,26,0.64,21.77,2.18
1985,05,27,0.68,24.14,2.40
1985,05,28,0.57,25.90,5.16
1985,05,29,0.53,25.62,2.57
1985,05,30,0.17,23.65,2.96
1985,05,31,0.53,25.35,2.29
1985,06,01,0.63,26.76,2.73
1985,06,02,0.59,27.58,0.96
1985,06,03,0.67,27.88,1.50
1985,06,04,0.58,27.22,1.44
1985,06,05,0.57,26.40,3.08
1985,06,06,0.62,27.00,3.44
1985,06,07,0.49,25.47,2.36
1985,06,08,0.67,26.38,3.60
1985,06,09,0.64,26.54,2.04
1985,06,10,0.62,26.87,3.04
1985,06,11,0.55,26.75,4.32
1985,06,12,0.47,25.62,5.93
1985,06,13,0.71,21.06,2.90
1985,06,14,0.54,21.57,2.32
1985,06,15,0.35,22.93,2.04
1985,06,16,0.50,24.52,5.98
1985,06,17,0.59,26.26,3.47
1985,06,18,0.57,26.47,5.21
1985,06,19,0.53,25.75,4.04
1985,06,20,0.67,24.19,2.41
1985,06,21,0.60,23.59,1.42
1985,06,22,0.60,24.43,2.04
1985,06,23,0.62,24.97,1.50
1985,06,24,0.57,24.72,1.52
1985,06,25,0.52,25.87,1.72
1985,06,26,0.60,26.82,2.02
1985,06,27,0.46,24.14,2.99
1985,06,28,0.62,24.29,2.65
1985,06,29,0.31,25.05,3.29
1985,06,30,0.25,24.35,1.54
1985,07,01,0.40,24.31,1.60
1985,07,02,0.55,24.87,3.60
1985,07,03,0.58,25.19,2.78
1985,07,04,0.53,25.87,2.94
1985,07,05,0.54,25.76,4.25
1985,07,06,0.44,25.95,3.78
1985,07,07,0.46,26.41,3.31
1985,07,08,0.60,27.02,2.69
1985,07,09,0.63,27.45,2.12
1985,07,10,0.63,27.36,2.83
1985,07,11,0.39,27.47,3.46
1985,07,12,0.43,26.88,2.42
1985,07,13,0.44,26.13,1.47
1985,07,14,0.31,25.99,1.44
1985,07,15,0.54,26.36,2.54
1985,07,16,0.53,26.86,2.19
1985,07,17,0.48,25.99,2.95
1985,07,18,0.66,26.63,4.75
1985,07,19,0.70,26.03,2.43
1985,07,20,0.62,26.93,1.43
1985,07,21,0.58,26.85,3.16
1985,07,22,0.34,26.52,3.54
1985,07,23,0.48,26.31,2.12
1985,07,24,0.12,25.41,4.76
1985,07,25,0.18,26.66,7.73
1985,07,26,0.35,26.63,4.06
1985,07,27,0.45,26.54,3.17
1985,07,28,0.38,26.24,2.38
1985,07,29,0.24,26.17,2.52
1985,07,30,0.45,25.39,1.21
1985,07,31,0.56,26.46,2.58
1985,08,01,0.45,27.75,2.42
1985,08,02,0.30,25.67,4.40
1985,08,03,0.67,23.64,5.80
1985,08,04,0.53,23.80,4.32
1985,08,05,0.59,24.32,2.93
1985,08,06,0.59,25.04,2.67
1985,08,07,0.59,25.64,3.26
1985,08,08,0.14,25.71,1.31
1985,08,09,0.35,25.37,2.34
1985,08,10,0.62,26.18,4.07
1985,08,11,0.70,26.49,3.19
1985,08,12,0.55,26.43,1.07
1985,08,13,0.54,26.19,1.68
1985,08,14,0.58,25.78,1.44
1985,08,15,0.54,25.66,1.85
1985,08,16,0.62,25.97,2.29
1985,08,17,0.42,26.56,2.62
1985,08,18,0.40,26.86,4.13
1985,08,19,0.61,26.76,2.01
1985,08,20,0.51,26.45,1.33
1985,08,21,0.36,26.38,1.09
1985,08,22,0.38,25.18,2.17
1985,08,23,0.48,24.55,2.55
1985,08,24,0.50,25.03,2.16
1985,08,25,0.45,25.96,5.19
1985,08,26,0.39,25.99,4.46
1985,08,27,0.50,24.87,1.13
1985,08,28,0.20,25.29,1.42
1985,08,29,0.31,25.26,1.55
1985,08,30,0.11,25.26,2.78
1985,08,31,0.30,24.69,2.10
1985,09,01,0.45,25.03,2.61
1985,09,02,0.57,25.39,2.08
1985,09,03,0.57,25.69,1.05
1985,09,04,0.62,26.21,1.79
1985,09,05,0.63,26.12,2.67
1985,09,06,0.66,25.95,2.53
1985,09,07,0.58,26.15,1.41
1985,09,08,0.56,26.52,1.00
1985,09,09,0.55,26.15,1.21
1985,09,10,0.54,26.71,1.95
1985,09,11,0.52,25.62,2.46
1985,09,12,0.50,23.00,6.06
1985,09,13,0.49,20.09,6.98
1985,09,14,0.71,16.23,6.94
1985,09,15,0.72,19.04,5.77
1985,09,16,0.63,19.60,5.22
1985,09,17,0.73,20.25,4.40
1985,09,18,0.72,21.61,4.57
1985,09,19,0.56,22.64,4.04
1985,09,20,0.48,23.44,3.33
1985,09,21,0.38,24.31,3.13
1985,09,22,0.60,23.87,5.01
1985,09,23,0.63,22.16,3.72
1985,09,24,0.46,23.32,2.09
1985,09,25,0.47,24.08,3.08
1985,09,26,0.29,22.64,8.23
1985,09,27,0.69,21.91,4.49
1985,09,28,0.69,17.73,4.38
1985,09,29,0.61,19.72,3.69
1985,09,30,0.62,21.48,2.87
1985,10,01,0.48,23.55,2.19
1985,10,02,0.32,23.79,1.77
1985,10,03,0.49,24.45,2.86
1985,10,04,0.51,24.53,3.90
1985,10,05,0.56,23.54,3.96
1985,10,06,0.76,15.63,4.60
1985,10,07,0.75,15.81,4.90
1985,10,08,0.55,19.63,5.14
1985,10,09,0.67,22.43,5.73
1985,10,10,0.38,22.97,3.74
1985,10,11,0.25,24.32,2.17
1985,10,12,0.08,23.80,4.18
1985,10,13,0.46,23.17,3.64
1985,10,14,0.68,23.68,3.64
1985,10,15,0.62,24.20,3.06
1985,10,16,0.36,23.33,2.07
1985,10,17,0.55,22.22,5.17
1985,10,18,0.50,22.55,4.34
1985,10,19,0.41,23.32,1.97
1985,10,20,0.47,22.91,0.61
1985,10,21,0.32,22.53,2.13
1985,10,22,0.17,21.63,3.11
1985,10,23,0.33,21.41,3.28
1985,10,24,0.52,22.51,2.72
1985,10,25,0.63,23.51,3.89
1985,10,26,0.64,21.19,5.90
1985,10,27,0.36,20.98,3.20
1985,10,28,0.31,22.85,4.78
1985,10,29,0.14,18.41,8.00
1985,10,30,0.09,20.56,5.39
1985,10,31,0.16,22.09,3.10
1985,11,01,0.34,22.41,5.88
1985,11,02,0.25,20.55,2.54
1985,11,03,0.29,20.56,2.38
1985,11,04,0.21,19.19,6.00
1985,11,05,0.72,12.12,4.59
1985,11,06,0.70,13.01,3.22
1985,11,07,0.67,15.03,2.81
1985,11,08,0.76,13.15,4.94
1985,11,09,0.64,13.91,2.88
1985,11,10,0.46,18.94,1.47
1985,11,11,0.57,20.69,2.14
1985,11,12,0.24,20.99,2.54
1985,11,13,0.55,22.13,1.36
1985,11,14,0.44,20.93,1.20
1985,11,15,0.57,20.62,1.76
1985,11,16,0.49,21.51,2.87
1985,11,17,0.59,20.87,1.45
1985,11,18,0.59,21.60,1.94
1985,11,19,0.62,22.71,2.68
1985,11,20,0.36,22.54,3.53
1985,11,21,0.20,22.93,3.45
1985,11,22,0.11,23.05,5.94
1985,11,23,0.61,13.44,5.57
1985,11,24,0.60,12.96,3.32
1985,11,25,0.31,16.29,1.86
1985,11,26,0.48,19.56,2.08
1985,11,27,0.59,21.72,3.95
1985,11,28,0.45,22.04,4.76
1985,11,29,0.38,21.78,3.04
1985,11,30,0.18,22.45,2.20
1985,12,01,0.20,19.77,2.50
1985,12,02,0.71,15.95,6.36
1985,12,03,0.69,4.04,5.93
1985,12,04,0.54,5.48,4.24
1985,12,05,0.23,7.90,2.87
1985,12,06,0.54,7.96,6.48
1985,12,07,0.68,4.78,4.77
1985,12,08,0.58,5.74,1.91
1985,12,09,0.64,9.89,1.96
1985,12,10,0.71,12.78,1.41
1985,12,11,0.46,17.00,3.54
1985,12,12,0.15,20.40,4.30
1985,12,13,0.18,21.76,6.24
1985,12,14,0.38,8.87,6.07
1985,12,15,0.75,2.37,2.78
1985,12,16,0.71,4.26,2.45
1985,12,17,0.66,7.01,3.37
1985,12,18,0.65,6.81,4.30
1985,12,19,0.69,3.45,4.74
1985,12,20,0.73,3.62,3.36
1985,12,21,0.66,1.23,4.04
1985,12,22,0.70,1.62,2.42
1985,12,23,0.60,9.49,4.63
1985,12,24,0.50,14.19,5.42
1985,12,25,0.61,5.29,5.63
1985,12,26,0.70,2.78,4.51
1985,12,27,0.70,5.05,4.59
1985,12,28,0.24,7.31,2.27
1985,12,29,0.68,8.03,3.50
1985,12,30,0.75,2.67,3.38
1985,12,31,0.58,6.04,2.96
1986,01,01,0.61,9.38,4.74
1986,01,02,0.24,9.57,2.96
1986,01,03,0.66,13.80,4.54
1986,01,04,0.27,10.97,3.39
1986,01,05,0.60,9.48,5.51
1986,01,06,0.60,4.21,3.21
1986,01,07,0.35,6.57,3.19
1986,01,08,0.54,0.24,7.12
1986,01,09,0.66,1.70,2.51
1986,01,10,0.11,7.10,3.28
1986,01,11,0.69,5.39,7.35
1986,01,12,0.70,5.76,3.24
1986,01,13,0.68,5.98,5.20
1986,01,14,0.63,2.38,3.67
1986,01,15,0.44,2.64,4.79
1986,01,16,0.50,6.27,1.35
1986,01,17,0.47,12.75,2.08
1986,01,18,0.28,15.62,2.92
1986,01,19,0.36,15.17,5.53
1986,01,20,0.72,7.41,5.42
1986,01,21,0.73,5.48,3.21
1986,01,22,0.62,9.85,2.49
1986,01,23,0.14,9.49,5.16
1986,01,24,0.71,5.24,6.43
1986,01,25,0.35,12.59,3.10
1986,01,26,0.03,10.70,3.20
1986,01,27,0.48,0.13,7.36
1986,01,28,0.67,5.30,5.63
1986,01,29,0.24,5.65,3.63
1986,01,30,0.73,4.18,4.88
1986,01,31,0.67,3.97,1.99
1986,02,01,0.50,8.99,2.23
1986,02,02,0.59,14.84,3.38
1986,02,03,0.59,14.54,1.79
1986,02,04,0.48,16.86,2.82
1986,02,05,0.16,19.56,5.12
1986,02,06,0.10,18.22,3.02
1986,02,07,0.71,15.55,4.60
1986,02,08,0.21,10.93,1.77
1986,02,09,0.41,11.10,2.36
1986,02,10,0.06,13.37,2.41
1986,02,11,0.33,14.10,4.02
1986,02,12,0.50,4.42,4.14
1986,02,13,0.73,0.20,5.66
1986,02,14,0.54,4.86,3.35
1986,02,15,0.75,8.19,5.25
1986,02,16,0.69,8.79,3.96
1986,02,17,0.58,16.95,4.76
1986,02,18,0.43,17.13,3.96
1986,02,19,0.28,16.99,2.76
1986,02,20,0.68,16.69,3.05
1986,02,21,0.45,18.20,3.37
1986,02,22,0.30,17.29,2.15
1986,02,23,0.56,12.24,3.58
1986,02,24,0.56,10.51,2.69
1986,02,25,0.70,5.86,7.19
1986,02,26,0.33,6.53,4.55
1986,02,27,0.36,14.23,5.24
1986,02,28,0.32,7.79,2.70
1986,03,01,0.37,4.19,6.94
1986,03,02,0.72,3.63,3.13
1986,03,03,0.59,10.79,3.88
1986,03,04,0.28,9.59,2.28
1986,03,05,0.69,7.90,3.73
1986,03,06,0.51,11.41,5.05
1986,03,07,0.70,10.61,5.25
1986,03,08,0.70,4.26,5.26
1986,03,09,0.64,11.88,3.32
1986,03,10,0.49,18.73,6.22
1986,03,11,0.58,20.52,4.86
1986,03,12,0.43,19.48,2.93
1986,03,13,0.44,22.05,5.98
1986,03,14,0.29,20.89,8.69
1986,03,15,0.31,17.34,2.82
1986,03,16,0.50,15.96,1.37
1986,03,17,0.65,16.02,2.18
1986,03,18,0.51,17.73,4.22
1986,03,19,0.13,21.85,8.95
1986,03,20,0.05,14.13,4.23
1986,03,21,0.37,7.49,6.82
1986,03,22,0.75,3.38,7.59
1986,03,23,0.75,6.33,4.06
1986,03,24,0.72,12.27,2.68
1986,03,25,0.37,15.16,3.67
1986,03,26,0.53,16.76,1.83
1986,03,27,0.52,18.10,2.00
1986,03,28,0.73,15.40,4.08
1986,03,29,0.72,14.87,2.12
1986,03,30,0.75,15.71,1.61
1986,03,31,0.72,18.21,2.08
1986,04,01,0.68,19.30,1.77
1986,04,02,0.63,20.34,2.81
1986,04,03,0.49,21.11,2.66
1986,04,04,0.49,20.73,2.42
1986,04,05,0.63,20.91,2.95
1986,04,06,0.57,21.11,3.60
1986,04,07,0.57,21.76,3.95
1986,04,08,0.35,22.06,4.31
1986,04,09,0.67,16.79,5.94
1986,04,10,0.74,12.94,4.73
1986,04,11,0.75,15.15,3.86
1986,04,12,0.57,18.15,2.48
1986,04,13,0.65,19.65,1.20
1986,04,14,0.62,19.55,1.84
1986,04,15,0.53,21.08,5.91
1986,04,16,0.58,18.09,5.09
1986,04,17,0.56,13.20,5.19
1986,04,18,0.73,14.95,6.21
1986,04,19,0.76,16.68,4.12
1986,04,20,0.67,18.71,4.60
1986,04,21,0.61,21.90,6.69
1986,04,22,0.59,17.56,4.33
1986,04,23,0.76,11.35,5.62
1986,04,24,0.79,13.51,4.52
1986,04,25,0.76,19.53,2.12
1986,04,26,0.66,23.33,2.23
1986,04,27,0.70,24.51,1.97
1986,04,28,0.56,24.54,3.78
1986,04,29,0.72,23.90,4.38
1986,04,30,0.76,22.35,3.24
1986,05,01,0.69,24.56,4.71
1986,05,02,0.60,23.81,3.18
1986,05,03,0.76,18.32,5.22
1986,05,04,0.75,17.29,2.57
1986,05,05,0.58,19.99,3.97
1986,05,06,0.59,22.27,3.84
1986,05,07,0.60,24.46,3.25
1986,05,08,0.56,24.12,1.29
1986,05,09,0.51,20.48,5.18
1986,05,10,0.71,16.76,5.00
1986,05,11,0.72,20.10,3.75
1986,05,12,0.40,23.77,2.45
1986,05,13,0.27,21.37,2.79
1986,05,14,0.51,22.11,2.38
1986,05,15,0.56,22.22,1.74
1986,05,16,0.47,22.05,1.50
1986,05,17,0.60,23.17,2.77
1986,05,18,0.57,22.66,3.75
1986,05,19,0.26,23.08,4.48
1986,05,20,0.51,22.35,4.92
1986,05,21,0.55,22.12,2.55
1986,05,22,0.63,21.37,1.33
1986,05,23,0.69,22.47,2.41
1986,05,24,0.59,25.17,3.43
1986,05,25,0.54,25.64,1.24
1986,05,26,0.46,24.59,3.15
1986,05,27,0.39,23.39,2.88
1986,05,28,0.50,24.49,2.60
1986,05,29,0.48,24.73,2.10
1986,05,30,0.53,25.26,1.73
1986,05,31,0.52,25.92,1.97
1986,06,01,0.47,25.88,2.43
1986,06,02,0.41,25.95,2.88
1986,06,03,0.25,23.52,5.58
1986,06,04,0.52,24.31,4.27
1986,06,05,0.57,24.13,3.29
1986,06,06,0.34,24.57,3.52
1986,06,07,0.54,26.19,2.41
1986,06,08,0.57,27.18,3.74
1986,06,09,0.41,27.16,2.24
1986,06,10,0.27,25.83,2.93
1986,06,11,0.51,26.41,2.22
1986,06,12,0.61,27.49,3.63
1986,06,13,0.67,26.95,2.31
1986,06,14,0.40,25.97,2.00
1986,06,15,0.21,24.99,3.12
1986,06,16,0.39,25.80,3.53
1986,06,17,0.62,27.54,2.36
1986,06,18,0.29,25.56,2.93
1986,06,19,0.46,24.35,2.65
1986,06,20,0.59,25.49,1.77
1986,06,21,0.60,24.50,3.86
1986,06,22,0.71,24.24,2.31
1986,06,23,0.69,26.21,3.90
1986,06,24,0.55,27.14,4.74
1986,06,25,0.54,26.11,2.22
1986,06,26,0.51,25.57,3.01
1986,06,27,0.53,26.09,2.68
1986,06,28,0.48,27.11,4.29
1986,06,29,0.60,27.02,4.19
1986,06,30,0.62,27.47,3.00
1986,07,01,0.57,27.67,3.23
1986,07,02,0.61,28.18,5.36
1986,07,03,0.53,26.40,3.19
1986,07,04,0.50,24.27,2.83
1986,07,05,0.52,24.75,2.51
1986,07,06,0.57,25.45,2.03
1986,07,07,0.65,26.70,2.07
1986,07,08,0.67,28.00,2.37
1986,07,09,0.52,29.33,3.56
1986,07,10,0.57,28.55,2.15
1986,07,11,0.51,28.32,2.98
1986,07,12,0.67,28.11,3.75
1986,07,13,0.71,28.01,4.29
1986,07,14,0.63,27.57,2.09
1986,07,15,0.53,27.37,2.39
1986,07,16,0.38,27.55,2.41
1986,07,17,0.58,27.66,2.31
1986,07,18,0.56,29.01,1.96
1986,07,19,0.58,30.16,1.65
1986,07,20,0.53,29.56,1.45
1986,07,21,0.39,29.00,1.51
1986,07,22,0.23,27.83,1.83
1986,07,23,0.55,26.39,1.69
1986,07,24,0.52,26.77,1.63
1986,07,25,0.46,27.04,1.97
1986,07,26,0.52,27.16,2.83
1986,07,27,0.60,27.84,3.12
1986,07,28,0.55,28.04,2.87
1986,07,29,0.50,28.13,3.06
1986,07,30,0.62,27.78,1.21
1986,07,31,0.49,27.24,1.20
1986,08,01,0.48,27.66,2.76
1986,08,02,0.52,27.60,3.81
1986,08,03,0.48,27.08,4.17
1986,08,04,0.39,25.87,3.07
1986,08,05,0.54,25.98,1.60
1986,08,06,0.49,25.99,1.83
1986,08,07,0.58,26.45,3.49
1986,08,08,0.55,26.65,3.53
1986,08,09,0.67,26.23,3.68
1986,08,10,0.63,26.71,3.95
1986,08,11,0.48,26.27,3.97
1986,08,12,0.19,25.13,2.56
1986,08,13,0.26,25.81,2.72
1986,08,14,0.06,26.06,3.24
1986,08,15,0.40,26.45,2.93
1986,08,16,0.47,26.90,4.15
1986,08,17,0.56,26.83,2.36
1986,08,18,0.40,25.98,2.30
1986,08,19,0.37,26.05,2.48
1986,08,20,0.20,26.30,3.45
1986,08,21,0.53,26.33,2.88
1986,08,22,0.60,25.74,2.12
1986,08,23,0.37,25.56,1.59
1986,08,24,0.57,26.54,1.85
1986,08,25,0.61,24.54,3.32
1986,08,26,0.59,24.21,1.69
1986,08,27,0.44,26.15,3.07
1986,08,28,0.30,25.57,2.92
1986,08,29,0.20,19.17,7.52
1986,08,30,0.07,20.76,6.28
1986,08,31,0.14,21.64,5.82
1986,09,01,0.32,24.01,4.99
1986,09,02,0.34,24.13,3.66
1986,09,03,0.36,24.05,2.75
1986,09,04,0.55,24.30,2.27
1986,09,05,0.10,24.39,1.07
1986,09,06,0.33,24.28,2.15
1986,09,07,0.49,23.92,3.71
1986,09,08,0.66,23.19,2.16
1986,09,09,0.27,23.69,3.28
1986,09,10,0.47,24.33,3.03
1986,09,11,0.53,25.27,3.68
1986,09,12,0.47,25.92,4.08
1986,09,13,0.67,24.75,4.33
1986,09,14,0.74,21.45,3.76
1986,09,15,0.56,23.18,2.27
1986,09,16,0.52,23.99,1.65
1986,09,17,0.62,21.48,4.76
1986,09,18,0.60,20.77,2.32
1986,09,19,0.55,23.09,1.24
1986,09,20,0.58,24.47,1.97
1986,09,21,0.54,24.59,1.13
1986,09,22,0.50,24.35,2.06
1986,09,23,0.53,24.76,1.23
1986,09,24,0.60,25.50,2.89
1986,09,25,0.64,25.90,2.54
1986,09,26,0.57,25.35,1.69
1986,09,27,0.61,25.91,2.12
1986,09,28,0.51,25.26,2.93
1986,09,29,0.58,25.07,2.58
1986,09,30,0.53,25.08,1.11
1986,10,01,0.64,25.84,2.62
1986,10,02,0.51,25.59,2.26
1986,10,03,0.62,26.05,1.45
1986,10,04,0.65,27.12,3.65
1986,10,05,0.68,26.96,3.67
1986,10,06,0.73,21.84,4.44
1986,10,07,0.08,20.16,3.22
1986,10,08,0.30,22.71,3.30
1986,10,09,0.18,23.19,1.74
1986,10,10,0.03,20.54,4.51
1986,10,11,0.17,20.40,7.21
1986,10,12,0.27,21.94,4.15
1986,10,13,0.46,24.12,2.82
1986,10,14,0.18,24.44,4.73
1986,10,15,0.37,17.71,4.45
1986,10,16,0.73,14.37,5.63
1986,10,17,0.73,14.11,4.27
1986,10,18,0.68,14.19,6.10
1986,10,19,0.73,13.20,6.21
1986,10,20,0.74,12.36,4.28
1986,10,21,0.73,12.74,2.98
1986,10,22,0.70,15.30,1.72
1986,10,23,0.68,17.05,0.88
1986,10,24,0.59,18.42,1.27
1986,10,25,0.08,20.72,3.43
1986,10,26,0.35,22.57,4.04
1986,10,27,0.63,20.60,3.16
1986,10,28,0.70,16.74,3.08
1986,10,29,0.24,17.53,1.08
1986,10,30,0.38,18.82,4.22
1986,10,31,0.23,18.94,6.29
1986,11,01,0.15,22.56,3.84
1986,11,02,0.21,21.41,2.96
1986,11,03,0.25,19.54,6.22
1986,11,04,0.66,17.65,2.54
1986,11,05,0.20,20.21,1.10
1986,11,06,0.44,22.38,1.73
1986,11,07,0.26,22.75,1.82
1986,11,08,0.44,23.62,2.52
1986,11,09,0.57,22.95,3.62
1986,11,10,0.34,18.03,3.83
1986,11,11,0.35,20.88,2.44
1986,11,12,0.06,20.17,1.94
1986,11,13,0.16,12.46,6.61
1986,11,14,0.39,5.31,6.31
1986,11,15,0.15,10.35,3.51
1986,11,16,0.30,13.64,2.86
1986,11,17,0.16,18.23,1.69
1986,11,18,0.18,20.25,2.88
1986,11,19,0.68,14.65,5.42
1986,11,20,0.04,17.82,4.11
1986,11,21,0.72,10.83,5.47
1986,11,22,0.69,9.44,3.52
1986,11,23,0.39,16.29,3.23
1986,11,24,0.43,19.83,2.57
1986,11,25,0.19,20.40,2.86
1986,11,26,0.26,22.54,5.94
1986,11,27,0.41,20.55,3.58
1986,11,28,0.22,15.55,5.51
1986,11,29,0.56,15.32,4.56
1986,11,30,0.06,15.55,5.77
1986,12,01,0.17,16.03,8.30
1986,12,02,0.36,20.78,3.70
1986,12,03,0.74,13.85,3.70
1986,12,04,0.63,8.00,4.44
1986,12,05,0.61,7.45,4.91
1986,12,06,0.74,6.71,5.50
1986,12,07,0.67,8.96,2.48
1986,12,08,0.42,14.47,1.96
1986,12,09,0.52,20.06,4.70
1986,12,10,0.32,21.05,3.46
1986,12,11,0.35,20.00,2.18
1986,12,12,0.07,16.21,2.34
1986,12,13,0.75,4.77,7.48
1986,12,14,0.51,4.33,4.99
1986,12,15,0.38,8.41,3.74
1986,12,16,0.70,10.14,3.76
1986,12,17,0.49,11.21,3.36
1986,12,18,0.17,14.05,2.50
1986,12,19,0.69,7.91,4.13
1986,12,20,0.58,8.07,2.25
1986,12,21,0.59,4.94,6.90
1986,12,22,0.53,3.59,5.29
1986,12,23,0.23,10.94,3.59
1986,12,24,0.32,19.82,5.52
1986,12,25,0.27,12.20,2.81
1986,12,26,0.51,10.21,3.67
1986,12,27,0.37,8.01,5.37
1986,12,28,0.71,5.52,6.47
1986,12,29,0.71,6.63,4.03
1986,12,30,0.72,7.81,5.64
1986,12,31,0.61,6.59,4.51
1987,01,01,0.08,11.53,5.77
1987,01,02,0.64,6.07,4.41
1987,01,03,0.69,4.67,3.77
1987,01,04,0.34,6.46,5.32
