YEAR,MO,DY,avg_kt,T2M,WS10M
1985,09,20,0.70,22.91,3.33
1985,09,21,0.36,21.26,1.82
1985,09,22,0.26,22.15,2.53
1985,09,23,0.25,22.82,5.70
1985,09,24,0.74,12.16,4.28
1985,09,25,0.39,12.93,2.48
1985,09,26,0.32,15.97,3.74
1985,09,27,0.55,11.64,2.22
1985,09,28,0.72,15.05,2.98
1985,09,29,0.67,17.51,3.40
1985,09,30,0.10,17.74,4.36
1985,10,01,0.50,9.52,4.11
1985,10,02,0.73,8.70,1.60
1985,10,03,0.74,10.41,1.86
1985,10,04,0.20,14.92,5.50
1985,10,05,0.20,11.19,6.78
1985,10,06,0.49,8.76,3.71
1985,10,07,0.69,13.55,3.53
1985,10,08,0.45,19.78,6.85
1985,10,09,0.36,22.71,4.10
1985,10,10,0.06,16.77,2.75
1985,10,11,0.29,10.57,1.66
1985,10,12,0.21,17.88,3.37
1985,10,13,0.58,17.34,2.08
1985,10,14,0.34,16.63,1.07
1985,10,15,0.71,14.50,4.03
1985,10,16,0.73,9.41,2.91
1985,10,17,0.56,12.01,2.81
1985,10,18,0.18,19.45,3.47
1985,10,19,0.17,19.39,2.45
1985,10,20,0.24,12.27,3.92
1985,10,21,0.38,10.38,2.38
1985,10,22,0.19,12.22,1.07
1985,10,23,0.47,15.67,3.03
1985,10,24,0.40,18.28,4.30
1985,10,25,0.73,11.32,2.51
1985,10,26,0.70,12.20,2.94
1985,10,27,0.57,13.35,2.91
1985,10,28,0.61,8.63,3.56
1985,10,29,0.49,8.25,3.62
1985,10,30,0.37,9.78,3.01
1985,10,31,0.22,9.19,4.65
1985,11,01,0.42,13.74,6.29
1985,11,02,0.11,13.78,4.33
1985,11,03,0.16,8.37,2.91
1985,11,04,0.23,7.33,4.59
1985,11,05,0.26,8.19,5.37
1985,11,06,0.56,8.52,2.26
1985,11,07,0.46,8.31,4.56
1985,11,08,0.64,7.07,3.03
1985,11,09,0.08,8.34,4.06
1985,11,10,0.11,8.55,3.26
1985,11,11,0.16,3.33,3.77
1985,11,12,0.24,10.69,1.74
1985,11,13,0.21,13.90,1.78
1985,11,14,0.16,11.47,3.59
1985,11,15,0.19,4.92,3.40
1985,11,16,0.23,7.34,5.64
1985,11,17,0.71,4.75,3.54
1985,11,18,0.31,11.94,3.23
1985,11,19,0.23,18.08,5.66
1985,11,20,0.24,2.60,6.36
1985,11,21,0.69,1.54,2.90
1985,11,22,0.36,0.29,3.79
1985,11,23,0.33,0.53,2.60
1985,11,24,0.45,1.25,3.38
1985,11,25,0.15,1.39,3.01
1985,11,26,0.11,5.19,2.46
1985,11,27,0.21,0.53,3.36
1985,11,28,0.33,0.21,2.35
1985,11,29,0.37,0.38,1.48
1985,11,30,0.29,2.93,0.76
1985,12,01,0.16,5.60,5.59
1985,12,02,0.50,8.46,8.90
1985,12,03,0.48,8.10,2.07
1985,12,04,0.53,1.38,2.42
1985,12,05,0.20,0.72,2.07
1985,12,06,0.28,0.31,2.92
1985,12,07,0.31,0.16,3.13
1985,12,08,0.59,2.13,2.60
1985,12,09,0.59,1.31,1.99
1985,12,10,0.45,5.00,2.46
1985,12,11,0.02,2.56,3.38
1985,12,12,0.41,3.77,3.21
1985,12,13,0.24,8.54,3.81
1985,12,14,0.62,16.25,5.22
1985,12,15,0.38,8.12,5.80
1985,12,16,0.32,7.18,4.15
1985,12,17,0.49,13.46,4.10
1985,12,18,0.61,17.59,5.21
1985,12,19,0.57,15.51,2.93
1985,12,20,0.52,12.61,2.18
1985,12,21,0.51,15.45,3.37
1985,12,22,0.27,4.42,5.80
1985,12,23,0.39,0.37,5.01
1985,12,24,0.68,9.91,5.10
1985,12,25,0.57,16.31,4.02
1985,12,26,0.38,12.24,7.11
1985,12,27,0.47,5.81,7.05
1985,12,28,0.74,14.05,5.38
1985,12,29,0.61,7.88,5.41
1985,12,30,0.54,6.72,5.25
1985,12,31,0.29,2.06,5.84
1986,01,01,0.59,9.52,3.20
1986,01,02,0.29,1.19,3.64
1986,01,03,0.46,0.62,4.56
1986,01,04,0.30,2.10,3.19
1986,01,05,0.50,6.40,7.81
1986,01,06,0.31,9.40,4.76
1986,01,07,0.44,14.91,3.42
1986,01,08,0.41,13.94,2.96
1986,01,09,0.51,3.94,7.30
1986,01,10,0.63,1.36,3.54
1986,01,11,0.61,0.56,4.30
1986,01,12,0.29,1.89,7.60
1986,01,13,0.57,9.91,5.20
1986,01,14,0.47,7.97,2.10
1986,01,15,0.24,9.80,3.10
1986,01,16,0.42,0.63,3.12
1986,01,17,0.63,5.75,5.59
1986,01,18,0.18,7.07,4.10
1986,01,19,0.20,1.71,4.95
1986,01,20,0.30,2.40,5.14
1986,01,21,0.59,0.76,4.65
1986,01,22,0.35,0.94,5.47
1986,01,23,0.74,2.79,1.36
1986,01,24,0.33,0.88,4.20
1986,01,25,0.23,1.05,7.29
1986,01,26,0.32,4.15,4.66
1986,01,27,0.63,19.29,6.15
1986,01,28,0.58,16.79,4.07
1986,01,29,0.33,7.27,2.66
1986,01,30,0.45,12.05,2.59
1986,01,31,0.28,5.80,1.26
1986,02,01,0.25,1.94,4.97
1986,02,02,0.64,0.53,1.75
1986,02,03,0.37,1.09,2.59
1986,02,04,0.33,3.97,3.84
1986,02,05,0.52,1.67,2.87
1986,02,06,0.45,2.74,6.76
1986,02,07,0.32,5.86,4.11
1986,02,08,0.39,8.95,1.67
1986,02,09,0.42,8.14,3.14
1986,02,10,0.45,14.05,2.04
1986,02,11,0.55,13.32,2.80
1986,02,12,0.51,14.36,3.44
1986,02,13,0.34,14.97,4.33
1986,02,14,0.29,6.47,4.42
1986,02,15,0.57,10.58,4.46
1986,02,16,0.21,3.73,3.19
1986,02,17,0.33,3.60,2.93
1986,02,18,0.40,3.20,1.98
1986,02,19,0.57,2.72,2.44
1986,02,20,0.33,2.93,2.39
1986,02,21,0.58,3.82,5.75
1986,02,22,0.25,3.55,2.82
1986,02,23,0.39,1.75,2.89
1986,02,24,0.52,1.49,3.47
1986,02,25,0.72,3.13,2.84
1986,02,26,0.24,0.79,3.56
1986,02,27,0.69,8.00,5.30
1986,02,28,0.63,9.14,3.53
1986,03,01,0.50,6.11,3.07
1986,03,02,0.33,1.07,3.41
1986,03,03,0.43,0.53,2.10
1986,03,04,0.57,1.21,2.54
1986,03,05,0.54,0.49,3.88
1986,03,06,0.34,0.71,6.69
1986,03,07,0.59,9.13,7.45
1986,03,08,0.53,6.68,4.66
1986,03,09,0.44,5.58,5.04
1986,03,10,0.29,11.83,8.27
1986,03,11,0.49,0.46,3.51
1986,03,12,0.06,0.89,4.67
1986,03,13,0.26,8.35,3.59
1986,03,14,0.47,9.76,1.27
1986,03,15,0.21,5.14,3.44
1986,03,16,0.22,2.26,2.14
1986,03,17,0.31,3.82,1.28
1986,03,18,0.32,8.94,5.62
1986,03,19,0.17,7.85,7.83
1986,03,20,0.64,7.49,5.40
1986,03,21,0.75,5.04,2.96
1986,03,22,0.75,0.75,4.67
1986,03,23,0.74,7.17,5.33
1986,03,24,0.77,1.19,3.06
1986,03,25,0.68,11.82,5.56
1986,03,26,0.30,12.08,5.73
1986,03,27,0.66,4.35,3.22
1986,03,28,0.60,8.22,4.48
1986,03,29,0.64,15.00,5.25
1986,03,30,0.67,17.67,4.71
1986,03,31,0.72,14.28,2.82
1986,04,01,0.31,14.88,4.55
1986,04,02,0.73,8.09,3.04
1986,04,03,0.56,10.03,2.97
1986,04,04,0.47,15.25,3.07
1986,04,05,0.25,15.41,2.95
1986,04,06,0.62,13.39,3.97
1986,04,07,0.65,12.19,3.85
1986,04,08,0.51,9.67,4.16
1986,04,09,0.14,4.33,5.47
1986,04,10,0.44,3.38,4.34
1986,04,11,0.71,5.80,4.32
1986,04,12,0.64,5.96,1.56
1986,04,13,0.72,7.78,3.02
1986,04,14,0.32,11.93,4.52
1986,04,15,0.22,6.28,2.70
1986,04,16,0.18,5.78,2.69
1986,04,17,0.70,10.22,4.22
1986,04,18,0.69,11.96,2.01
1986,04,19,0.35,15.54,4.86
1986,04,20,0.11,11.91,1.63
1986,04,21,0.29,7.94,4.51
1986,04,22,0.60,1.91,4.21
1986,04,23,0.78,4.30,1.31
1986,04,24,0.75,10.93,3.17
1986,04,25,0.51,17.90,1.97
1986,04,26,0.57,19.42,1.86
1986,04,27,0.67,20.48,2.44
1986,04,28,0.34,18.93,5.00
1986,04,29,0.66,13.84,4.95
1986,04,30,0.16,16.91,3.94
1986,05,01,0.69,15.27,6.88
1986,05,02,0.73,7.26,5.80
1986,05,03,0.74,7.24,3.52
1986,05,04,0.72,13.29,4.23
1986,05,05,0.64,21.27,5.51
1986,05,06,0.17,21.09,4.49
1986,05,07,0.68,19.74,2.82
1986,05,08,0.72,14.61,2.93
1986,05,09,0.63,13.55,4.01
1986,05,10,0.69,17.00,3.24
1986,05,11,0.60,19.75,2.74
1986,05,12,0.16,18.97,3.41
1986,05,13,0.64,19.29,2.36
1986,05,14,0.47,19.19,4.41
1986,05,15,0.19,19.47,4.06
1986,05,16,0.39,20.05,4.91
1986,05,17,0.48,21.25,2.63
1986,05,18,0.07,19.90,2.60
1986,05,19,0.08,14.51,2.72
1986,05,20,0.11,9.50,2.45
1986,05,21,0.15,11.00,1.57
1986,05,22,0.23,12.50,0.93
1986,05,23,0.45,13.16,1.14
1986,05,24,0.60,15.36,0.74
1986,05,25,0.31,17.49,2.27
1986,05,26,0.29,20.76,3.87
1986,05,27,0.28,19.72,2.43
1986,05,28,0.34,19.93,1.15
1986,05,29,0.42,20.87,0.70
1986,05,30,0.56,21.80,2.48
1986,05,31,0.68,22.67,3.01
1986,06,01,0.60,21.97,3.58
1986,06,02,0.75,13.78,4.39
1986,06,03,0.73,14.94,2.99
1986,06,04,0.58,21.43,3.15
1986,06,05,0.08,20.29,1.87
1986,06,06,0.14,21.66,2.24
1986,06,07,0.32,22.98,2.87
1986,06,08,0.70,22.36,2.76
1986,06,09,0.72,17.91,2.96
1986,06,10,0.27,20.52,3.28
1986,06,11,0.13,24.70,3.96
1986,06,12,0.16,19.90,4.40
1986,06,13,0.53,19.41,2.74
1986,06,14,0.41,20.73,0.99
1986,06,15,0.37,22.05,2.51
1986,06,16,0.56,23.39,5.03
1986,06,17,0.65,15.85,2.55
1986,06,18,0.68,16.91,1.97
1986,06,19,0.19,22.35,3.95
1986,06,20,0.75,20.54,2.60
1986,06,21,0.72,19.64,2.15
1986,06,22,0.45,26.80,5.02
1986,06,23,0.63,24.65,3.52
1986,06,24,0.58,18.87,4.54
1986,06,25,0.76,16.99,1.38
1986,06,26,0.51,22.32,3.02
1986,06,27,0.42,25.65,4.32
1986,06,28,0.46,24.46,2.08
1986,06,29,0.64,22.38,3.67
1986,06,30,0.08,15.11,1.73
1986,07,01,0.33,18.20,1.73
1986,07,02,0.30,19.94,3.15
1986,07,03,0.78,17.41,2.26
1986,07,04,0.63,20.54,4.39
1986,07,05,0.66,26.38,4.07
1986,07,06,0.63,28.76,3.84
1986,07,07,0.70,26.48,1.99
1986,07,08,0.45,25.42,1.99
1986,07,09,0.45,23.30,1.56
1986,07,10,0.49,22.18,1.51
1986,07,11,0.30,21.59,2.54
1986,07,12,0.25,24.15,3.55
1986,07,13,0.64,24.06,5.49
1986,07,14,0.67,20.65,2.89
1986,07,15,0.55,22.27,1.17
1986,07,16,0.52,25.45,2.20
1986,07,17,0.67,26.88,2.69
1986,07,18,0.72,27.14,3.58
1986,07,19,0.56,26.90,2.43
1986,07,20,0.59,24.52,2.64
1986,07,21,0.59,22.00,1.52
1986,07,22,0.63,22.91,0.67
1986,07,23,0.63,23.91,0.66
1986,07,24,0.71,25.76,2.10
1986,07,25,0.24,27.80,2.91
1986,07,26,0.60,24.73,1.27
1986,07,27,0.65,23.85,0.76
1986,07,28,0.57,22.73,2.58
1986,07,29,0.57,22.05,3.30
1986,07,30,0.61,22.23,1.74
1986,07,31,0.62,23.93,2.14
1986,08,01,0.67,24.61,2.53
1986,08,02,0.54,23.61,3.70
1986,08,03,0.51,20.98,3.24
1986,08,04,0.57,22.28,2.46
1986,08,05,0.49,24.95,2.15
1986,08,06,0.19,25.50,1.62
1986,08,07,0.40,23.69,2.32
1986,08,08,0.50,24.35,3.89
1986,08,09,0.66,23.65,2.30
1986,08,10,0.19,24.22,3.65
1986,08,11,0.63,19.63,3.01
1986,08,12,0.63,18.59,0.67
1986,08,13,0.68,21.11,1.46
1986,08,14,0.37,24.76,2.70
1986,08,15,0.40,26.33,3.52
1986,08,16,0.42,23.26,1.24
1986,08,17,0.52,23.85,1.43
1986,08,18,0.65,25.25,2.98
1986,08,19,0.60,23.67,2.69
1986,08,20,0.63,23.36,2.04
1986,08,21,0.68,25.34,1.56
1986,08,22,0.54,23.55,2.00
1986,08,23,0.30,25.38,5.55
1986,08,24,0.72,19.20,2.26
1986,08,25,0.41,21.21,2.57
1986,08,26,0.16,24.66,3.74
1986,08,27,0.36,16.30,3.69
1986,08,28,0.62,11.79,3.14
1986,08,29,0.71,13.14,1.51
1986,08,30,0.74,15.45,1.29
1986,08,31,0.69,17.74,1.60
1986,09,01,0.70,19.58,1.24
1986,09,02,0.70,20.85,2.20
1986,09,03,0.59,21.23,2.16
1986,09,04,0.48,22.61,3.67
1986,09,05,0.68,18.62,3.56
1986,09,06,0.50,15.92,2.73
1986,09,07,0.53,12.23,2.61
1986,09,08,0.74,12.79,2.52
1986,09,09,0.66,17.09,2.77
1986,09,10,0.40,23.84,5.66
1986,09,11,0.10,23.11,7.21
1986,09,12,0.36,17.54,4.72
1986,09,13,0.53,15.85,3.02
1986,09,14,0.48,15.01,1.63
1986,09,15,0.46,20.36,3.45
1986,09,16,0.73,12.58,2.96
1986,09,17,0.69,15.79,2.97
1986,09,18,0.16,21.65,2.26
1986,09,19,0.30,20.86,1.58
1986,09,20,0.39,22.29,2.58
1986,09,21,0.44,18.95,1.77
1986,09,22,0.56,21.94,3.19
1986,09,23,0.26,21.89,3.19
1986,09,24,0.18,20.81,1.36
1986,09,25,0.56,23.80,2.88
1986,09,26,0.47,24.01,2.98
1986,09,27,0.49,23.05,2.79
1986,09,28,0.49,22.57,2.37
1986,09,29,0.40,23.97,4.86
1986,09,30,0.17,22.93,3.97
1986,10,01,0.36,18.15,1.53
1986,10,02,0.36,18.29,1.12
1986,10,03,0.09,20.95,3.50
1986,10,04,0.19,17.06,1.80
1986,10,05,0.61,12.31,4.32
1986,10,06,0.63,7.51,3.09
1986,10,07,0.75,9.41,3.02
1986,10,08,0.58,14.66,4.14
1986,10,09,0.36,11.56,3.17
1986,10,10,0.74,6.66,3.02
1986,10,11,0.57,12.44,3.24
1986,10,12,0.10,16.95,4.06
1986,10,13,0.15,11.87,2.08
1986,10,14,0.22,6.76,4.65
1986,10,15,0.37,5.72,3.18
1986,10,16,0.23,7.07,2.58
1986,10,17,0.39,7.10,3.06
1986,10,18,0.65,6.61,1.72
1986,10,19,0.74,7.77,0.77
1986,10,20,0.68,9.67,1.91
1986,10,21,0.67,15.12,2.48
1986,10,22,0.55,16.31,2.64
1986,10,23,0.35,15.75,2.03
1986,10,24,0.29,13.00,2.15
1986,10,25,0.08,13.23,3.62
1986,10,26,0.31,14.54,2.81
1986,10,27,0.14,13.26,2.49
1986,10,28,0.69,12.38,3.70
1986,10,29,0.16,13.98,3.76
1986,10,30,0.68,7.81,2.00
1986,10,31,0.67,9.65,3.63
1986,11,01,0.50,15.34,2.75
1986,11,02,0.60,6.04,2.62
1986,11,03,0.34,4.45,3.54
1986,11,04,0.44,5.52,2.59
1986,11,05,0.36,4.73,2.30
1986,11,06,0.45,6.31,1.85
1986,11,07,0.28,10.09,1.85
1986,11,08,0.52,15.04,4.78
1986,11,09,0.63,5.32,6.41
1986,11,10,0.61,0.57,2.09
1986,11,11,0.33,2.26,2.27
1986,11,12,0.31,0.94,5.07
1986,11,13,0.38,7.68,5.13
1986,11,14,0.62,3.96,4.59
1986,11,15,0.24,0.23,3.26
1986,11,16,0.33,2.14,3.08
1986,11,17,0.66,4.14,2.18
1986,11,18,0.15,0.40,3.65
1986,11,19,0.34,1.61,3.19
1986,11,20,0.07,2.24,4.06
1986,11,21,0.16,1.04,2.84
1986,11,22,0.54,2.57,3.15
1986,11,23,0.15,4.99,3.57
1986,11,24,0.19,1.55,3.18
1986,11,25,0.56,3.25,2.69
1986,11,26,0.06,6.03,3.10
1986,11,27,0.60,2.14,2.50
1986,11,28,0.29,1.65,3.00
1986,11,29,0.26,2.88,1.29
1986,11,30,0.38,2.65,3.90
1986,12,01,0.37,1.32,6.73
1986,12,02,0.22,2.50,4.13
1986,12,03,0.30,2.65,6.24
1986,12,04,0.42,0.92,6.47
1986,12,05,0.46,3.20,3.30
1986,12,06,0.22,0.94,3.92
1986,12,07,0.22,2.69,2.88
1986,12,08,0.16,2.97,2.58
1986,12,09,0.24,4.11,2.50
1986,12,10,0.66,5.24,6.77
1986,12,11,0.65,3.77,6.53
1986,12,12,0.39,5.36,5.53
1986,12,13,0.72,9.11,3.66
1986,12,14,0.57,0.69,5.85
1986,12,15,0.65,2.82,2.55
1986,12,16,0.28,2.71,1.47
1986,12,17,0.13,1.16,1.56
1986,12,18,0.21,0.06,4.90
1986,12,19,0.32,0.72,3.61
1986,12,20,0.26,1.10,1.04
1986,12,21,0.73,0.66,1.11
1986,12,22,0.43,0.48,3.44
1986,12,23,0.42,0.79,2.05
1986,12,24,0.14,0.35,3.19
1986,12,25,0.25,0.51,3.04
1986,12,26,0.24,0.31,1.57
1986,12,27,0.24,0.52,0.83
1986,12,28,0.43,1.33,2.60
1986,12,29,0.61,0.39,3.59
1986,12,30,0.21,0.76,1.63
1986,12,31,0.39,0.13,2.21
1987,01,01,0.23,0.21,1.65
1987,01,02,0.29,0.12,1.80
1987,01,03,0.58,0.39,2.57
1987,01,04,0.64,0.16,0.84
